,date,title,content
139,2014/10/30,宸鴻下周高階人事異動 鍾依華將接總座 孫大明升副董,F-TPK宸鴻()今(30)日證實將有高階人事異動，下周二將召開董事會討論，預計由鴻海()前iDPBG事業群總經理鍾依華接任總經理暨執行長職務，借重他的專業及經驗，希望有效突破觸控產業目前所面臨的窘境；現任總經理孫大明則將升任副董事長。據了解，鍾依華1990-1998年在鴻海擔任產品市場部主管、新加坡分公司主管等職務，1998-1999年短暫離開，1999年回鍋後曾先後擔任鴻海美國分公司副總、iDPBG事業群總經理。據指出，鍾依華是鴻海集團內部培養出來的新秀，在集團內擔任重要職務，曾是董事長郭台銘欽點的核心高管接班人之一。觸控產業面臨嚴酷的競爭，中國廠商歐菲光崛起，大打價格戰，另外，因蘋果iPhone觸控改採in-cell內嵌技術，宸鴻失去iPhone的訂單，加上中小尺寸六面強化TOL良率拉升速度慢，奈米銀客戶導入不如預期，造成宸鴻今年第3季本業出現虧損，急需突破目前的困境。鍾依華在鴻海負責iPhone等業務，宸鴻下周二將召開董事會，敲定由鍾依華接掌總經理暨執行長職務，希望借重他在鴻海的管理經驗及專業，帶領宸鴻衝破目前所面臨的困境。宸鴻日前召開法人說明會，公布第3季財報，受到客戶新產品上市時間遞延，吸收提前準備的產能及人力成本，第3季營收表現雖較原預期略佳，但是獲利卻是受到衝擊，自結第3季稅後淨損2.4億元，稅後稀釋每股虧損為0.73元，累計前3季稅後稀釋每股盈餘為0.64元。宸鴻第3季自結合併營收326.1億元，較上季增加6.2%，第3季營業毛利由上一季的27.4億元減少至21.7億元，第3季營業毛利率由上一季的8.9%下降至6.6%，第3季業外投資損失約4600萬元，主要是認列達鴻營運虧損。
140,2014/10/30,昇達科1-3季淨利成長21% EPS達 2.76元 子公司明年回台掛牌,昇達科自結1-3季淨利成長21%，EPS達 2.76元，同時，子公司規劃明年回台掛牌，圖為昇達科董事長陳淑敏。(鉅亨網記者張欽發攝)微波高頻元件設計製造廠昇達科技()今天公布其自結2014年1-3季財報，其稅後盈餘1.41億元，較去年同期財報稅後盈餘1.16億元成長20.89%，每股稅後盈餘為2.76元。而昇達科技的子公司開曼芮特公司也正規劃回台申請掛牌進入資本市場。開曼芮特公司目前股本1.8億元，由昇達科技持股約93%，規劃由兆豐證券擔任主辦輔導券商，並計畫在2015年上櫃掛牌。昇達科在2014年1-3季自結營收為9.38億元，營業毛利3.4億元，毛利率36%則維持與去年同期財報相同水準，營業淨利1.53億元，稅前盈餘為1.66億元，稅後盈餘1.41億元，較去年同期財報成長20.89%，每股稅後盈餘為2.76元。昇達科技指出，未來LTE商用服務及規模將隨產業發展應用而持續擴張，整體市場更朝向力求成本效益與高效能傳輸兼顧之發展趨勢。昇達科的主力產品除掌握關鍵技術，因應市場趨勢使用微波/毫米波與小型基地台 (small cell)接軌全球聯網商機，更是昇達科深耕市場的最大利基。同時，昇達科與全球主要系統廠商均已建立密切的合作關係，並以優勢的研發能力與產品競爭力，繼續在高度成長的產業鏈中佔有關鍵性的地位；同樣的，子公司芮特在天線產品市場上，經過多年的耕耘後，亦已建立穩固客戶基礎，預期物聯網的應用愈趨多元下，也將帶動產業面長期的穩定成長基礎。值得注意的是，昇達科技的子公司開曼芮特(營運主體為昆山良特)1-3季經營績效亮麗，以毛利率而言，1-3季達到25.4%，較去年同期23.4%明顯增長，稅前淨利率較去年同期增長幅度更達到59%，累計1-3季稅後淨利超過去年全年。同時，芮特未來市場機會多元，加上營運體質良好，因此回台掛牌的規劃已積極進行中。昇達科技的子公司開曼芮特的規劃回台IPO，除藉由更直接的募資以掌握市場機會外，對於增進既有客戶的信賴、以及新客戶的開發、人才的招募與養成都有加分效益，藉此可望促使公司市場競爭力更為明顯提升。
141,2014/10/30,鉅亨晚報 2014年10月30日,■行政院院會今(30)日通過「勞工職業災害保險法」草案，規定所有受僱勞工都必須強制納保，並將投保薪資的上限4.39萬元提高至5.78萬元，估計全國將有1002萬勞工因此受惠，該草案將函請立法院審議。■舊金山巨人專打「偶數年」，今(30)日在世界大賽第7戰以3比2險勝皇家，繼2010年、2012年之後，近5年第3次拿下世界大賽冠軍。■行政院長江宜樺今(30)日表示，基隆民眾希望捷運能夠延伸至基隆，若是從民生汐止線延伸至基隆的百福社區「有評估空間」，將請捷運局儘快展開可行性評估作業。■〈觀察〉政府滅「頂」硬起來 依法行事或政治切割？■聯準會正式宣布結束購債計畫 全面結束量化寬鬆 ■第三方支付專法將過關 雙11助威 電商、遊戲股價續強■Gartner預期 2015年3D印表機出貨逾21.7萬台 較今年倍增■市場不滿Fed結束QE！究竟誰對經濟看法正確？■張盛和：大戶條款今年還沒實施 大戶應該盡量衝量■財報叫好不叫座？台達電早盤跌4% 華亞科也跌近3%■全球疲弱拖累亞洲出口 經濟轉型勢在必行■走過必留痕跡 葛林斯潘：聯準會退場勢必帶來混亂風暴■億萬富豪人數五年內增一倍 財富不均日趨嚴重 政府責無旁貸[NT:PAGE=$]■中國外管局：中國今年第三季度資本和金融項目-816億美元。■日本上週(至10月24日)外資買進日股(億)實際值：+1780；前值：-4126，外資買進日債(億)實際值：+490；前值：-1847，日本上週買進外國股票(億)實際值：+1971；前值：+3203■韓國9月工業產出(年率)實際值：+1.9%；前值：-2.8%■瑞士9月UBS消費指數實際值：1.41；前值：1.35■台灣30日開盤下跌 15.61 點或 0.18 %，報 8888.07 點，成交金額 799.98 億元。■台股30日三大法人集中市場買超 72.74 億，其中外資買超 64.07 億，投信買超 5.50 億，自營商買超 3.17 億。■日經225指數30日收盤收盤上漲104.29點或0.67%，報15658.20點；開盤15596.50點，全日高見15701.04點，低見15584.83點。■韓國Kospi指數30日收盤下跌2.24點或0.11%，報1958.93點；開盤1956.92點，全日高見1959.49點，低見1944.24點。■澳洲S&P/ASX 200指數30日收盤上漲28.523點或0.52%，報5476.203點；開盤5447.60點，全日高見5476.90點，低見5447.60點。■上海綜合指數29日上漲18.05點或0.76%至2391.08點。■香港30日下跌152.96點或0.64%至23666.91點。■台北匯市30日收盤，收盤貶值 2.6 分，報 30.402 元兌 1 美元。成交金額為 5.65 億美元。
142,2014/10/30,台股震盪收黑跌15點收8888點,連續兩天大漲之後，台股今天小幅拉回，一方面也反應美股的走弱。重量級電子股難免受到美股的影響，金融股因法人買超力道減緩也呈現小跌，儘管面板二虎表現依舊亮眼，手機族群續強，撐盤效用不大。再加上摩台指結算因素，指數終場收黑跌15點，以8888點作收，成交量802億元。市場對於大漲後的回檔認為是正常現象，接下來財報陸續揭露，相關個股股價將受到較大的牽動。（張佳琪報導）外資連續兩天百億的買超，推升台股兩天來漲了兩百多點，市場投資氣氛大為改善。不過，美國聯準會的決議略偏向鷹派，跟市場原先預期有點出入，美股因此回檔，台股同受影響。重量級電子股首當其衝，台積電盤下震盪，大立光跌幅也在1%以上，衝擊高價股表現。這樣的氣氛也影響金融股走勢，近日來內外資大買大型金控股帶動金融股強勢上漲，但週四金融股則是明顯熄火。大盤震盪，多頭奮力守住年線，指數跌15點作收。財子學堂投資部副總林成蔭表示，台股連續兩天大漲，目前小幅回檔應還算正常，短線則觀察國內外企業第三季財報表現。林成蔭說：「但是因為已經連續拉兩天，連兩天買超百億、連兩天漲百點，所以稍微回檔一點我覺得是正常的」。大盤的收黑也反應摩台指的結算，以及盤勢高檔套牢賣壓。市場期待近期企業財報能持續捎來好消息，提振多頭士氣。（圖：證交所提供）
143,2014/10/30,群益期貨台股期權盤後－缺口反壓漸漸靠近 台股量縮守穩年線,◆盤勢分析由於台股已經接近缺口上緣處的反壓，導致開始有人會有獲利了結的現象，因此略呈現壓回的走勢，不過所幸成交量縮減至八百億左右，K棒上還留有下影線，顯示都還只是上漲過程中的調整而已，仍舊有機會填補缺口，甚至完成底部W底的漲幅滿足點，畢竟量價結構始終維持在價漲量增、價跌量縮的正常循環中。外資今天在現貨買超上還是保持著買超，且金額仍不小，只是在期貨的部位上就增加了淨空單的水位，有漸漸在在增加避險的味道。從11月份市場選擇權合約來看，賣權OI大於買權OI的口數縮減至三萬三千多口左右，屬偏多格局。買權OI最大的履約價有漸漸上移到9100點的位置，表示空方的防守點有往後退卻的現象。總結來說，量價結構還是循著正常的偏多結構，只是籌碼來到壓力區時，沒有像之前那麼積極，所以走勢會有些震盪，不過仍然是走反彈的局面。
144,2014/10/30,亞洲投顧 趨勢領航 盤後分析,"◆盤勢分析目前行情低檔島型反轉型態確立，加上外資翻多持續積極回補持股，行情已經確認利空反應結束，後續空方缺口回補後，將正式回歸多頭漲勢。期貨操作建議逢低佈局多單，8900點之下為波段多單佈局機會。明日11月貨；支撐8838，壓力8949。        【行情方向】今日行情量縮整理，連兩日增量大漲大漲後，今日摩跟貨結算，暫時休息整理，在型態上已經型成明確的島狀反轉的型態，行情已經確認轉強。明日行情應有機會向上回補之前的空方缺口，一旦缺口成功封閉行情就會回歸到多頭趨勢上。本週外資對台股的操作方向已經積極翻多，就代表後續行情將回歸多方控盤，行情也會持續逐漸轉強，回歸多頭軌道。【行情結構】今日行情結構上領漲的半導體、蘋概、金融進入整理，只要面板續攻，但整體關鍵結構都沒有轉弱現象，顯示今日行情整理後仍會再向上。而大立光與聯發科為今日壓盤標的，但外資已經開始回補這兩檔指標股，顯示出外資對台股操作方向上已轉多，後續只要外資回補持股動作仍在，行情低檔支撐力道就會越來越強。【資金流向】今日為整理盤盤面資金以短線題材為主，第三方支付仍有短線題材追逐現象。其他強勢股仍以跌深反彈為主。作者：亞洲投顧 蕭光哲 分析師以上資料僅供參考,投資時應審慎評估"
145,2014/10/30,日盛投顧盤後－量縮整理 守穩年線,◆盤勢分析1.FED結束QE，週四台股開平低震盪，部份第三季財報不如預期的個股較為弱勢，第三方支付、光電、IC設計、電信、生技、運輸相對抗跌，終場指數下跌15.61點，跌幅0.18%，收在8888.07點，仍守在年線及月線之上，成交金額為802.15億元，大於5日均量（794億元）但仍小於20日均量（838億元）。三大法人合計買超72.75億元：外資買超64.07億元、投信買超5.5億元、自營商買超3.17億元。2.由以下三個面向檢驗台股方向及強弱：(1)、量能：5日均量上揚，上攻量若能大於20日均量將有助於指數續攻。(2)、均線：月季線下彎，年線走平，壓力為8946點（缺口下緣）及季線，支撐為月線。(3)、技術指標：RSI及KD開口向上，未來觀察10日RSI能否大於60以上。【強勢】第三方支付、光電、IC設計、電信、生技、運輸；【弱勢】3Q季報不如預期1.第三方支付：第三方支付可望在立院本會期通過，5478智冠、8044網家、4965商店街強勢。2.光電：5371中光電第3季EPS1.9元創三年單季新高，3406玉晶光受惠蘋果新機拉貨動能。3.IC設計：3661F-世芯具概念，6104創惟USB3.0相關產品需求旺，3035智原受惠4G。4.電信：4904遠傳、3045台灣大具4G及避險概念，法人近期加碼。5.生技：1729必翔電動汽車和電動代步車布局美、日，1795美時第4季業績逐漸回復正常水準。6.運輸：油價位處低檔，2610華航、2618長榮航、2609陽明長線獲利將可望改善。7.【弱勢】3Q季報不如預期：2379瑞昱3Q毛利率43.5％不佳，2308台達電3Q毛利率下滑。8.【選股方向】：電子長線趨勢（4G、物聯網及穿戴式裝置、電動車、蘋果概念股、工業自動化、節能）、生技、防疫、金融、紡織、運輸、電機。
146,2014/10/30,美FED結束購債 台股跌15點收8888點,受美國聯準會決定結束購債消息影響，台股今天開盤跌破8900，電子金融走弱，大盤一度失守年線。終場大盤收在8888.07點，下跌15.61點，成交量799.98億元
147,2014/10/30,永豐期貨台指選擇權盤後－摩台結算尾盤拉抬 台股小跌量縮站穩月線,◆盤勢分析期貨走勢週四上漲2點收在8881點。價差方面，逆價差縮至7.07點，電子期轉為正價差0.02點，金融期轉為正價差0.28點，摩台期逆價差0.61點。由籌碼面來觀察，三大法人於現貨市場持續買超72.75億元；而在淨部位方面，三大法人空單加碼1481口，淨空單升至5258口，其中外資空單加碼2663口，淨空單升至6747口，自營則是空單減碼1119口，淨部位轉為多單425口；另外十大交易人中的特定法人，全月份空單加碼226口，淨空單升至1655口，空單部位呈小幅累增，反應法人與大額交易人對後市維持偏空預期不變。行情走勢方面，前日美股主要指數拉回收黑，日韓股市漲跌互見，週四則走勢震盪，早盤以平低盤開出後先往下壓回，於低檔暴出當日最大量後即見多方抵抗的反彈力道，盤勢開始緩步彈升，最後由黑翻紅以小紅K作收。由技術面觀察，週四大盤開低震盪以T字黑K仍站穩於月均線之上，成交量能略縮至799億，短線的反彈格局仍具延續性。目前上檔前波整理區與空方缺口的反壓依舊沉重，指數若欲往上續攻則成交量能的配合增溫仍是近期觀盤重點，在目前短期反彈趨勢仍未有變前，操作上建議仍以少部位沿5日線偏多操作為宜並請嚴設停損。選擇權分析選擇權從成交量來觀察，11月份買權集中在9000點，賣權則上移集中在8700點。未平倉量部份，買權大量區集中在9000-9100點，而賣權大量區上移至8300-8500點。全月份未平倉量put/call ratio值由1.24降至1.07，反應選擇權籌碼面仍呈偏多結構不變。11月買權平均隱含波動率由10.07%升至11.08%，賣權平均隱含波動率由14.96%降至14.2%，呈買權升賣權降，在短線反彈格局持續發展下，操作上建議於8800-9000點以買權多頭價差策略因應。近期上市的台灣50、寶滬深與FB上証等三檔ETF期貨，以寶滬深成交量363口為最活絡商品。
148,2014/10/30,乾景投顧盤後－漲多休息  補量再攻,◆盤勢分析美國聯準會周三(10/29)宣布結束每月購債的量化?鬆政策，美股對此訊息反應平淡，顯示市場先前已完全消化QE退場的議題，台股周四早盤小幅開低，不過盤中跌勢並未擴大，量能也順勢萎縮，預估為近期漲多的拉回整理格局，未來只待買盤點火再攻，終場台股以小跌15點坐收，指數收在8888點，成交量為800億元。周三華亞科及友達等重量級電子股舉辦法說會，2家公司也雙雙繳出優於市場的獲利成績，不過周四這2檔個股表現卻南轅北轍，華亞科為拚20奈米製程，決定砸下500億元資本支出，投資人擔心此舉將影響明年獲利表現，出現?售持股的現象。反觀友達在先前傳出提列反托拉斯費用後，第三季仍繳出近4年以來的單季獲利新高紀錄，買盤追捧再度推升股價向上創波段新高。此外，台達電及瑞昱因釋出營運相對保守的看法，盤中出現跌停走勢，拖累大盤表現疲弱。除上述幾家公司因法說會利空股價拉回整理外，大致而言，台股周四表現並不差，台股拉回的過程中也沒有出現爆量?售持股的現象，預估僅是近期漲多後的獲利調節動作，預估只要國際股市不再重挫，台股有機會補量再向上挑戰新高。簡福杉 分析師
149,2014/10/30,遊戲雙巨頭站台！弘煜11/13登興櫃 衝刺中泰馬市場,弘煜董事長洪而立表示，公司全力衝刺海外市場，今年第二季已成立日本子公司，緊接著將鎖定泰國、中國及馬來西亞市場。(鉅亨網記者張旭宏攝)專注網頁及手機遊戲的弘煜科技()敲定11月13日登錄興櫃交易，今(30)日召開登錄前業績發表會，大股東智冠()董事長王俊博及宇峻奧汀()董事長劉信特定前來站台。弘煜董事長洪而立表示，公司全力衝刺海外市場，今年第二季已成立日本子公司，緊接著將鎖定泰國、中國及馬來西亞市場。弘煜成立2009年，背後2大股東分別是智冠()、宇峻()持股比例都為13.74%，成立後共發表過MMORPG『風色幻想Online』『風色英雄傳Online』、網遊『聖痕幻想』、『少女兵器』、『永恆星語』、『童話大戰』、『仙姬幻想』手遊則有『幻想物語』、『永恆星語 Moblie』、『永恆星語 Moblie』、『神話X』等，遊戲都在台日兩地上市營運，另外網頁遊戲『聖痕幻想』正式在大陸地區上線，目前日本營收來源達7成，台灣地區營收貢獻24%。弘煜過去持續深耕日本市場，因此具有日本市場的know-how，今年6月完成設立日本子公司COSMOS NOTE，專營日本海外遊戲市場，從事智慧型手機APP企劃、開發等運營；7月成立日本子公司株式會社FUN YOURS JAPAN深耕日本市場，從事線上遊戲企劃、開發等運營。弘煜2012年營收6116萬元，稅後淨利1033萬元，每股盈餘1.19元；2013年在日本市場開花結果下，授權金大幅成長，營運大爆發，營收達8259萬元，稅後淨利3528萬元，每股盈餘4.06元，改寫公司新高紀錄。
150,2014/10/30,日月光Q3淨利歷史次高 EPS 0.94元 前3季2.05元,IC封測日月光(2311-TW)今(30)日舉行法說會，並公布第3季財報，稅後淨利為72億元，季增41%，年增63%，為2006年第3季以來單季新高，8年來單季新高，也是歷史第二高，每股稅後盈餘為0.94元；前3季淨利為157.4億元，年增5成多，每股稅後盈餘為2.05元。日月光第3季營運表現暢旺，合併營收666億元，較第2季成長14%，毛利率為21.3%，季減0.2個百分點，營業淨利為80.8億元，季增22%，營益率為12.1%，季增0.8個百分點，稅後淨利為72億元，季增41%，每股稅後盈餘為0.94元。日月光前3季營收為1799.5億元，年增15.6%，毛利率為20.6%，年增1.14個百分點，營業淨利為197.5億元，年增30.8%，營益率10.97%，年增1.27個百分點，稅後淨利為157.37億元，年增50.1%，每股稅後盈餘為2.05元。
151,2014/10/30,群創Q3每股盈餘0.77元 整體出貨面積創新高,群創()今(30)日召開法人說明會，公布第3季營運成果，單季合併營收1131億元，季增1.8%，營業淨利為90億元，營業淨利率8%，歸屬於母公司股東稅後淨利為74億元，每股盈餘為0.77元；累計前3季每股盈餘1.12元。群創第3季合併營收1131億元，與上一季營收1111億元相比增加1.8%；營業毛利145億元，營業毛利率12.8%；第3季長短期借款合計為1274億元，較上一季減少215億元，第3季淨負債比從第2季64.3%改善至44.2%，第3季存貨淨值為384億元，存貨周轉天數為39天。群創第3季整體出貨面積創新高，達827萬平方公尺，較前一季增加3.6%，純液晶面板售價為每平方公尺457元。中小尺寸營收為212億元，較上一季減少15.4%；中小尺寸合併出貨量共計7795萬片。群創指出，第3季營收以產品應用別區分，中小尺寸為17%，可攜式電腦(含平板)為17%、桌上型螢幕為15%、電視為50%；以產品尺寸別區分，10吋以下為19%、10到20吋為21%、20到30吋為19%、30到40吋為4%、40吋以上為37%。
152,2014/10/30,顧德投顧盤後－位階法會,"◆盤勢分析昨天說過這個盤反彈有回升無，盤面不夠OK的就是因為業績佳者無表現，無本質跌深的在反彈，上檔反壓自然重。自大立光法說公佈第三季的獲利數字，次日反而是開低走低殺到跌停，爾後這個法說會就有是否會成為法會的疑慮。昨日一些重量級的公司開法說，今日表現不甚佳居多，業績創新高不是重點，下季與毛利率反而成為市場焦點，股價的位階成為影響股價表現的因素，績優生因位階過高呈現補跌，是大盤只有彈沒有回升頗大因素。今天來看一下我常說的8面玲瓏的八個面相，總體面、政治面、資金面、心理面、消息面都還有雜音，籌碼面呢？融資斷頭恐慌後大減有稍稍改善，但法人的籌馬不算安定。基本面上本來經濟數字交出來都還不錯，但財報數字卻沒有過多驚豔，貶值匯兌回沖的收益有看到，但公司的毛利率很多卻是下降。所以現在盤面跌深有反彈，外資有策略，卻沒有更多的好訊號，若用技術面來看吧!年角度1季內不要破8230年線應不會那麼快彎頭，而季半線交叉年線也沒那麼快，故這段時間跌深都有助反彈，能彈多少看外資的策略。短線我昨日這個8700-8966點沒變。摩台短多小勝出。收盤8888點 真巧今年出現第四次，前三次都是漲，這一次希望也是好訊息。 等價格調整部位這是我現今的策略，靜待盤中訊息。親愛的投資朋友:是大戶做大戶用大戶思維必成為大戶程敦玉 分析師 以上資料僅供參考,投資時應審慎評估"
153,2014/10/30,台股盤後─又見「8888」鐵支！摩台結算電金休兵 量縮守年線,美國FOMC會議決議結束購債，讓美股在1萬7000點關卡降溫，台股經過連續2天的激情闖關後，今天面臨摩台指結算，多空都趨於觀望，早盤以平低盤開出，不過財報繳出亮眼成績單的台達電、華亞科，雙雙軟腳，成交量縮，大立光、聯發科等高價股也軟腳，金融權值股同樣在「任務」達成後，進入休兵狀態，大盤壓抑在盤下，量縮在年線上下震盪。收盤時下跌15.61點，以8888.07點作收，成交值縮至799.98億元。大盤今天不僅守住年線，收盤指數也是今年以來第3度見到「8888」點「鐵支」！電子權值股部分，大多仍隨財報訊息起舞，友達繳出亮眼成績單，買盤力挺，漲幅1.82%，下午將公布財報的群創，也吸引買盤卡位，漲幅逾2%，不過同樣繳出亮眼成績單的台達電、華亞科，則湧現短多下車的獲利調節賣壓，台達電跌幅逾6%，華亞科跌幅也達3.9%，由於成交量縮，對高價股不利，大立光未能守住2100元，跌幅逾1%，聯發科、可成等高價股也都回軟，台積電也壓抑在平盤之下，以小黑作收，盤面上仍以跌深中小型股較活潑，伍豐、陽程都衝上漲停。電子指數跌幅0.37%，占大盤成交比重73%。金融權值股連續2天扮演攻堅先鋒後，今天進入「休兵」狀態，華南金、台新金跌幅都逾1%，其餘各主要權值股與官股行庫都被壓抑在盤下，僅有永豐金漲幅逾1%，金融指數跌幅0.38%，占大盤成交比重縮至5.6%。傳產族群部分，今天漲跌互見，運輸一枝獨秀，漲幅逾1%，塑膠、紡織、電器、化學、造紙、橡膠、汽車、觀光都挺住紅盤，其餘被壓抑在盤下。台股今天收盤指數又見「8888」鐵支，這也是繼今年4月3日、5月16日以來，第3度收在8888點，未免太過巧合。但以今天收盤指數來看，最重要的意義，應是守住年線，不過成交量縮，也是使得大盤未能繼續反彈，而轉為「休息」狀態的主因。台股距離「完封」空方缺口8946點，仍有33點的差距，而多頭是否能夠順利「完封」缺口，甚至再闖9000點關卡，成交量仍是最重要的關鍵，大盤短線下檔支撐區，先觀察月線，下檔月線挺住，多頭仍有伺機續彈的機會，但如月線以及8821-8773點缺口遭封閉，則不排除指數有再測8500-8600支撐的可能。
154,2014/10/30,富邦媒營運夠力 股價大漲20元 搶當興櫃高價股老三,momo富邦媒()在今年有機會賺上1個股本下，加上公司最快年底掛牌上市，激勵興櫃股價大漲，今(30)日大漲20元，來到259元，漲幅超過8%，搶當興櫃高價股老三。momo富邦媒在海外市場挹注，加上處分掉不賺錢的momo百貨，第三季獲利大爆發，單季稅後淨利達3.67億元，年增496.95%，單季每股盈餘為2.88元，累計前3季稅後淨利為8.45億元，年增353.515，每股盈餘6.61元，隨著進入第四季傳統銷售旺季，法人估計單季營運將會再走揚，全年有機會賺上1個股本。momo富邦媒旗下通路包含網路購物、電視購物及型錄等，其中網購營收佔比達55%，今年第三季成立「momo摩天商城」以流行時尚為主要定位，鎖定20-30歲年輕消費群，整合更多實體與虛擬店家，加上完整的金物流服務，持續擴大網購市佔率，並推出電視購物及型錄結合影音直播的APP，全力搶攻行動裝置商機。此外海外子公司北京及泰國陸續挹注業績，推出行動購物APP，主打創新的「揪團」、「整點搶購」功能，營運添翼。
155,2014/10/30,《股市》13:44台期指11 報8881.00點，漲2.00點或0.02%,《股市》13:44台期指11 報8881.00點，漲2.00點或0.02%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
156,2014/10/30,台灣加權指數30日開盤下跌 15.61 點或 0.18 % 報 8888.07 點,台灣今 (30) 日開盤下跌 15.61 點或 0.18 %，報 8888.07 點，成交金額 799.98 億元。
157,2014/10/30,順達Q3 EPS 1.46元 毛利率緩升至6.25% 逐步脫離谷底！,NB電池廠順達()公布第3季財報，雖然因順達並未加入蘋果iPhone 6電池供應鏈，旺季不旺，第3季合併營收66.77億元，較上季64.38億元成長3.7%，不過順達強化非NB與工業用產品比重，讓整體毛利率緩步拉升，第3季單季合併毛利率緩升至6.25%，為近6季來新高，稅前盈餘3.11億元，稅後淨利2.22億元，每股稅後盈餘1.46元，逐步脫離谷底。順達今年前3季合併營收190.41億元，合併毛利率6.02%，「保6」成功，稅前盈餘9.52億元，淨利7.02億元，每股稅後盈餘為4.62元。前2大NB電池廠今年業績差距擴大，主要是因為「蘋果光」強弱有別，蘋果在新款iPhone 6電池訂單部分，改以新普()搭配大陸廠商供貨，而順達科未再納入，因此順達在蘋果訂單部分，營收只靠iPad與MacBook，今年蘋果對整體業績貢獻，也低於以往。不過順達積極努力努力拉升毛利率，效益緩步浮現，自第2季毛利率站回6.04%，「保6」成功後，第3季合併毛利率又攀升至6.25%，毛利率成功脫離谷底！
158,2014/10/30,外資：跌深反彈波段恐止於9000點 為對沖基金進場目標,國際資金連續2日大買台股近222億元，帶動指數重返8900點。外資圈盛傳，這波對沖基金所設定的短線滿足點為9000點。《工商時報》報導，由於伊波拉疫情與歐洲經濟隱憂等國際政經環境的不確定性仍高，加上國際資金昨天並未在繼續大幅回補空單，指數有可能觸及9000點後進入盤整期。摩根士丹利證券表示，短線而言，外資進出狀況將主導台股大盤，滬港通暫緩實施，暫時解決台股資金動能欠缺的問題，但仍須注意相關政策推行時機。摩根士丹利證券仍維持台股合理指數高點預估值為9200點，其台灣區研究部主管呂智穎表示，建議以防禦性的佈局策略為主，鎖定投資價值被低估的科技股、獲利能見度較佳的非科技股、防禦性質強的高現金收益率股等三大族群。因而將台灣大與遠傳投資評等調升至「加碼」。歐系外資券商主管指出，對沖基金將9000點設定為短線滿足點，是很合理的作法。因昨(29)日美股大漲後跟著亞股一起漲，而強勢美元趨勢短期內不會變，漲多拉回幅度也不會太大。
159,2014/10/30,桓達11/28上櫃 IPO將籌得3.85億 擴充2期產能,製程自動化感測器廠桓達科技()暫訂11月28日下旬上櫃掛牌，並訂於下周二(4)日召開上櫃前業績發表會。此次IPO現增將發行3346張，以現增價115元計算，將可籌得3.85億元，用於宜蘭利澤廠房二期擴建自有產能及興建營運總部。桓達以自有品牌「FineTek」站穩全球市場，主要從事製程自動化感測器及電機氣動控制元件生產，主要產品廣泛應用於食品業、機械業、冷凍空調業、工程機械業、船舶業、化纖業、紡織業、化工業、生技業、石化業、水泥業、電機電子業、半導體業、節能產業、光電業、綠色環保與廢水處理業、礦業及鋼鐵業等。桓達2011年營收7.1億元成長至2013年的8.1億元，每股盈餘更從4.19元成長到5.12元，今年上半年營收為4.3億元，年增13.87%，每股盈餘達2.89元，營收獲利再創新高，隨著著進入下半年出貨旺季，桓達下半年營運將優於上半年，法人估計今年每股盈餘挑戰6元。桓達此次IPO將發行3346張，以現增價115元計算，可籌得3.85億元，用於宜蘭利澤廠房二期擴建自有產能及營運總部，未來公司將推出流量計產品，並陸續導入試產，建立集團綠色園區。
160,2014/10/30,台聯：反對聯電赴陸　投資12吋晶圓廠,記者邱明玉／台北報導針對晶圓代工大廠聯電董事會決議以參股方式，與大陸廈門市人民政府、福建省電子信息集團合資設立12吋晶圓廠，總投資金額62億美元。台聯今（30）日舉行記者會，呼籲經濟部工業局以及投審會，應以台灣國家利益為重，否決該項投資案，否則台灣的半導體技術優勢將漸漸流失。台聯政策會主委許忠信表示，央行總裁彭淮南曾在立法院指出，「大陸砸大錢扶植半導體產業，才是我們的大問題」。他指出，彭總裁以其在財經界的經驗和地位，明確指出台灣的大問題在半導體產業西進。許忠信說，晶圓代工多為製程方法專利或是製程Know-How，其性質是一種方法發明，而不是物之發明。由於製程等方法專利，比較容易被第三世界開發中國家所模仿，因此，聯電到大陸投資，勢必造成台灣半導體晶圓代工製程的專利以及Know-How，被大陸所模仿和學習。許忠信強調，聯電到廈門投資若受損，台灣總廠將受到波及，不利台灣經濟和人民工作。許忠信說，鑒於半導體是我國經濟成長動力之所在，及其佔我國出口三成，聯電赴大陸投資12吋廠，很顯然會使台灣的經濟更為衰退，不符合投審會規定。台聯基於上述12項理由，要求經濟部投審會關鍵技術小組否決該項投資。
161,2014/10/30,《股市》13:01台期指11 報8881.00點，漲2.00點或0.02%,《股市》13:01台期指11 報8881.00點，漲2.00點或0.02%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
162,2014/10/30,《股市》13:01台股加權 報8872.78點，跌-30.90點或-0.35%,《股市》13:01台股加權 報8872.78點，跌-30.90點或-0.35%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
