,date,title,content
66,2021/07/16,外資近3日賣超個股,1. 外資累計賣超 3 日的股票旺宏 ()、富邦越南 ()、﻿宏碁 ()、大成鋼 ()、聚亨 ()2. 外資累計賣超 2 日的股票華邦電 ()、期街口布蘭特正2 ()、華通 ()、旺宏 ()、新興 ()3. 外資當日 (15) 賣超的股票期街口布蘭特正2 ()、台玻 ()、聚亨 ()、華邦電 ()、富邦越南 ()
67,2021/07/16,外資近3日買超個股,1. 外資累計買超 3 日的股票聯電 ()、台積電 ()、國泰台灣5G+ ()、友達 ()、永豐金 ()2. 外資累計買超 2 日的股票聯電 ()、開發金 ()、陽明 ()、中鋼 ()、華航 ()3. 外資當日 (15) 買超的股票聯電 ()、友達 ()、群創 ()、開發金 ()、陽明 ()
68,2021/07/16,投信近5日賣超個股,1. 投信累計賣超 5 日的股票群創 ()、友達 ()、陽明 ()、長榮 ()、長榮航 ()2. 投信累計賣超 4 日的股票群創 ()、友達 ()、陽明 ()、長榮 ()、長榮航 ()3. 投信累計賣超 3 日的股票群創 ()、友達 ()、長榮 ()、陽明 ()、裕民 ()4. 投信累計賣超 2 日的股票群創 ()、友達 ()、長榮 ()、陽明 ()、中鋼 ()5. 投信當日 (15) 賣超的股票金像電 ()、群創 ()、中鋼 ()、裕民 ()、永豐餘 ()
69,2021/07/16,投信近5日買超個股,1. 投信累計買超 5 日的股票華通 ()、華邦電 ()、智原 ()、彩晶 ()、強茂 ()2. 投信累計買超 4 日的股票華通 ()、華邦電 ()、彩晶 ()、強茂 ()、新唐 ()3. 投信累計買超 3 日的股票華通 ()、華邦電 ()、彩晶 ()、國泰金 ()、富邦金 ()4. 投信累計買超 2 日的股票華通 ()、景碩 ()、華邦電 ()、台達電 ()、南亞科 ()5. 投信當日 (15) 買超的股票景碩 ()、日月光投控 ()、欣興 ()、台玻 ()、世芯-KY ()
70,2021/07/16,投信近3日賣超個股,1. 投信累計賣超 3 日的股票群創 ()、友達 ()、長榮 ()、陽明 ()、裕民 ()2. 投信累計賣超 2 日的股票群創 ()、友達 ()、長榮 ()、陽明 ()、中鋼 ()3. 投信當日 (15) 賣超的股票金像電 ()、群創 ()、中鋼 ()、裕民 ()、永豐餘 ()
71,2021/07/16,投信近3日買超個股,1. 投信累計買超 3 日的股票華通 ()、華邦電 ()、彩晶 ()、國泰金 ()、富邦金 ()2. 投信累計買超 2 日的股票華通 ()、景碩 ()、華邦電 ()、台達電 ()、南亞科 ()3. 投信當日 (15) 買超的股票景碩 ()、日月光投控 ()、欣興 ()、台玻 ()、世芯-KY ()
72,2021/07/16,【新光證券】盤前分析  ,◆盤勢分析台灣股市:航運二哥現增案 14 日股價跌破現增價，放棄認購部分，15 日由特定人繳款，消息激勵多檔航運股漲停，配合鋼鐵、造紙、電器股走強，護國神山等權值股尾盤助攻，令台股開高走高，登上 18000 點關卡，終場收在 18034.19 點，漲 188.44 點或 1.06%，成交額 4584.76 億元。OTC 指數收在 220.84 點，漲 2.87 點或 1.32%，成交額 1106.91 億元。傳產及電子股合力出擊，15 日台股日線終結連七黑，五日線轉而向上，MACD 柱狀體負值縮小，技術面出現好轉跡象，惟指數位於高檔，投資人謹慎操作，日量減少逾 21%，不過，聯準會鴿派立場緩解市場對通膨的隱憂，加上境外資金匯回專法 8/14 落日，預期將加速台商資金匯回腳步，市場資金充沛，配合外資連四日回補台股，第三季電子股進入傳統旺季，台股有機會再攻高點，惟國際股市波動大，應注意大型權值股表現，靈活操作。選股方面，可留意高殖利率、產品報價上漲族群波段操作。
73,2021/07/16,【日盛投顧】盤前分析,"◆盤勢分析1. 美股銀行股繳出不錯財報但台積電財報不佳拖累科技及半導體類股，終場美股四大指數呈現漲跌互見，漲跌幅介於 - 2.17% 至 + 0.15%，其中指數表現最為弱勢，台積電 ADR 下跌 5.51%，聯電 ADR 下跌 2.37%，特斯拉下跌 0.74%，蘋果下跌 0.51%。2. 量價及技術面： （1）量能：量縮上漲，短線呈現量價背離。（2）均線：下檔支撐為 10 日線 (約 17,846 點附近)，壓力為 18,200 點附近。（3）技術指標：日 KD 再度交叉，短線應仍有高點可期。3. 上漲 1.32%，收在 220.84 點。短線支撐為 217 點附近，壓力為 223 點附近。4. 觀盤重點：台股周四出現開高走高，化解高檔連續 7 個交易日出現黑 K 線頹勢，但成交量萎縮，形成短線量價背離，加上外資期貨再度增加空單，及台積電法說會利空，短線上指數仍有拉回壓力，建議投資人逢高可獲利降低持股比率，待震盪量縮拉回後再增加持股，選股上可留意蘋概、設備、PCB、玻璃及內需高殖利率等相關個股。5.2330 台積電昨（15）日公布第 2 季財報，毛利率、營益率「雙率雙降」，其中，毛利率險守五成，為七季來低點；營益率降至 39.1%，為近六季來首度失守四成，單季獲利未與營收同步創高，季減約 3.8%，每股純益 5.18 元，雖落在財測區間，仍略低於市場預期。2330 台積電在法說會中分享海外布局進度，首度鬆口正規劃前往日本設晶圓廠，以生產特殊製程為主；儘管美中關係仍緊張，台積電兩地布局不受影響，不僅南京廠擴產進度如預期，未來也不排除在美國進行二廠擴建計畫。6. 受寶鋼、鞍鋼等大陸主力鋼廠 8 月平盤影響，國內鋼鐵龍頭 2002 中鋼昨（15）日 8 月新價也以平盤定調。中鋼董事長說，國內疫情從嚴重轉趨緩和，當下最重要的是創造經濟復甦力道，期待透過穩健的盤價，厚實中下游轉嫁能力，鋼界應趁機做好生產計畫，迎接第 4 季旺季到來，鋼鐵產業共同為台灣拚經濟。7.2609 陽明海運計劃籌措 291 億元資金的現增案昨（15）日完成，陽明近期股價波動劇烈，昨日收在 179 元，低於現增溢價 182 元，引發市場關注，但在承銷商力挺下，仍如期完成現增。8. 工業電腦廠 3416 融程電衝刺車用業務，董事長透露，近期拿下全球車檢設備龍頭博世（BOSCH）車檢平板訂單，明年正式出貨。此外，融程電積極跨入強固型筆電市場，明年第 2 季將帶來顯著貢獻。隨著新業務在 2022 年陸續發酵，法人預估融程電營運可望持續創高，明年每股純益挑戰 5 元以上。"
74,2021/07/16,〈台股盤前〉美股走跌、台積電ADR重挫 萬八高檔面臨修正壓力,台股昨 (15) 日在航運、鋼鐵反彈，加上電子族群回溫下，終場站上萬八關卡，收在 18034.19 點，再寫歷史新高，但權王台積電昨召開法說，第二季每股純益 5.18 元，略低於市場預期，加上美股走跌，台積電 ADR 暴跌逾 5%、夜盤同樣重挫近 200 點，估台股今 (16) 日將面臨回檔修正壓力，維持高檔震盪。美股 15 日在能源、科技股走跌拖累下，四大指數僅收紅，上漲 53.79 點或 0.15%，收在 34987.02 點；指數下跌 101.8 點或 0.7%，收 14543.1 點；下跌 14.27 點或 0.33%，收 4360.03 點；指數下跌 71.4 點或 2.17%，收 3217.7 點。台積電昨召開法說，公布第二季財報，雖然符合財測預期，但雙率均較上季下滑，低於市場預期，單季稅後純益 1343.6 億元，季減 3.8%，年增 11.2%，每股純益 5.18 元，低於市場預期。展望第三季，台積電看好四大平台需求同步強勁，預估第三季營收將達 146-149 億美元，季增 9.8-12.1%，續創新高，估毛利率估 49.5-51.5%，營益率估 38.5-40.5%，可望續站穩高檔。另一方面，華爾街日報 (WSJ) 獨家報導，英特爾擬收購全球晶圓四哥格芯 (GlobalFoundries，格羅方德)，交易價格估落在 300 億美元，若成交將大幅提升英特爾晶圓代工業務，也將成為英特爾歷來最大手筆併購，後續恐不利台積電。美國參議院則通過最新法案，將禁止來自中國新疆地區產品進口，包含太陽能產品，外界認為，由於新疆多晶矽在全球市占高達 4 成，美企勢必尋找替代料源，台廠達能因擁有與韓廠 OCI 的長約協定，可望獲得轉單。此外，中鋼 8 月盤價開出，在考量國內用鋼產業轉嫁能力、國際競爭力，加上力求鋼價平穩及鋼市穩定發展，連續 2 個月以穩健平盤開出。
75,2021/07/16,操盤手看台股：航運、鋼鐵的日出 電子的續強,今年第 2 季以來，市場上時常聽到一個問題，到底是操作原物料股好？還是操作電子股好？這個問題的背後，其實透露出投資人對於行情的不適應。往年以電子股為操作主軸的慣性，在今年被完全打破！掛牌家數有限的航運股在資金進駐下，漲幅相較於認真研究挑出的電子股更大！這讓許多人慌了手腳，其實大可不必。多次於媒體受訪時提到台股要團結才能攻上萬八。7/15 日的台股能夠創下 18034 點的歷史新高！即是因為電子、航運、鋼鐵等一起團結上攻所創造的記錄，並非單一族群走強的結果。短線上，由於過去幾次大盤創高後容易震盪加劇，如 6/17 日及 7/5 日創高後皆出現一波回測，然後再攻高，這次先觀察 7/15 日紅棒低 17878 點是否會被回測。台股若要站穩萬八大關，進而上攻兩萬點，關鍵在於權值電子股及人氣航運股不能有一方再度出現大幅度的回檔。之前談到航運股及鋼鐵股會有一次搶反彈的機會，而若要展開新攻勢，要有週級別日出訊號。所謂的「日出線」是行情由空轉多的轉折訊號，以日級別日出訊號為例，即是當日最高價及當日收盤價能夠越過前一日的最高價，若是次一日能續攻更佳；至於週級別的日出則是當週最高價及當週收盤價能夠越過前一週的最高價，若是次一周能續攻更佳。目前本波回檔多日的航運股日已有多檔股票出現日級別的日出線，短波已在反彈，如 7/14 日解禁的中航率先拉出漲停，次日再攻高，7/15 日解禁的榮運及志信，也於解禁首日拉出漲停，擺脫處置交易後就大漲。以貨櫃航運來看，萬海已經率先拉出日級別的日出線，目前尚在處置交易期間的長榮，在類股強攻激勵下，7/15 日股價也攻上漲停，後續若一路拉抬到解禁前，反倒是解禁日要提防獲利賣壓出籠，整體航運股要過高要有週級別日出。至於散裝航運，由於市場對於中國煉鋼原料需求前景仍有擔憂，持續整理，但在股價上，7/15 日同樣看到散裝航運股多檔股票強攻漲停，顯見市場認為短期 BDI 走弱應是短期因素，後續焦點已在第 3 季北美穀物的運輸旺季上，以中小型散裝輪為主的正德、台航、慧洋、四維航可留意。另外，近日同步拉回的鋼鐵股，隨著鋼市第 3 季穩健，第 4 季旺季需求可期下，也有多檔個股拉出日級別日出線，如聚亨、大成鋼、中鴻等皆值得觀察。從現在到 8 月中旬，航運股及鋼鐵股還有半年報行情可以期待。本波的強勢電子股，漲勢持續，未受航運及鋼鐵轉強影響。第 2 季鎖定至今的 MCU(微控制器)，下半年旺季持續，一路鎖定的新唐、應廣、笙泉仍在上攻。看好的電動車產業，近日業界傳出蘋果屬意未來的 Apple Car 以搭載美國製造的電池為先，近日鴻海與其合作夥伴碩禾也傳出將優先考慮美國設廠，搶佔相關商機，顯見電池的重要性；多次提及的車用電池材料股─康普、美琪瑪、聚和等股價近日維持強勢。對於一個操盤手而言，真正該思考的是什麼股票買了之後能夠迅速上漲？什麼股票創新高的機率較大？重點從來不在於買電子或買原物料，更多機會可鎖定 Line@粉絲團。(本專欄為週一、三、五刊出。)歡迎大家轉貼本文，並加入《蔡正華金錢道》Line@頻道（ID：@goldmoney168）Telegram 頻道（ID：goldmoney168）Youtube 頻道：FB 臉書粉專：本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險
76,2021/07/16,盤前財經大事搶先讀2021年07月16日,日本央行貨幣政策美國 6 月零售銷售暫停交易：華上生醫除權息：宏捷科、鈺太、力旺、中磊、新洲、順達等股東會：長榮航、五福、統一超、浩鼎、鳳凰等週四 (15 日) 聯準會主席鮑爾出席參議院銀行委員會作證，他坦承對近期的通膨高於 Fed 預期而感到焦慮，但仍預期大部分的通膨壓力將會緩解。巴克萊銀行日前發布研究報告指出，全球市場敘事已從金髮女孩 (Goldilocks) 轉向成長恐慌 (Growth Scare)，Delta 變種病毒肆虐、增長力道放緩以及通膨前景為造成敘事改變的三大潛在因素。台積電 () 昨 (15) 日召開法說，並公布第二季財報，雙率均較上季下滑，但符合財測預期，單季稅後純益 1343.6 億元，季減 3.8%，年增 11.2%，每股純益 5.18 元，低於市場預期；上半年稅後純益 2740.49 億元，年增 15.2%，每股純益 10.57 元。美國參議院昨 (15) 日通過最新法案，將禁止從中國新疆地區進口產品，太陽能產品名列其中，為拜登上任以來，二度揮大刀制裁中國太陽能產業，外界認為，由於新疆多晶矽在全球市占高達 4 成，美企勢必尋找替代料源，台廠達能 () 因擁有與韓廠 OCI 的長約協定，可望獲得轉單。晶圓代工龍頭台積電 () 昨 (15) 日召開法說，第二季 EPS 雖低於市場預期，不過，在四大平台需求同步強勁下，台積電預估第三季營收將達 146-149 億美元，季增 9.8-12.1%，將續創新高，估毛利率 49.5-51.5%，營益率 38.5-40.5%，續站穩高檔。晶圓代工龍頭台積電 () 昨 (15) 日召開法說，再度上調對今年半導體產業 (不含記憶體)、晶圓代工產值成長預估，預期將分別成長 17%、20%，也是今年第三度上調，但對台積電本身營收預估維持不變、估美元營收將成長 20% 以上；總裁魏哲家也說，今、明兩年產能都會非常吃緊。工業平板電腦廠融程電 () 車用訂單報捷，董事長呂谷清昨 (15) 日表示，平板產品打進德國 BOSCH，將應用在車廠維修設備，明年開始出貨，且雙方已展開後續訂單討論，加上融程電自有品牌強固型筆電，將在第四季起開始出貨並貢獻營運，預計未來每季每股賺 1-2 元將成常態，每年純益可望達半股本。貨櫃航商陽明 () 昨 (15) 日股價強彈收在漲停板 179 元，仍低於現增價 182 元，貨攬業者台驊 () 今日發布重訊表示，站在保障公司股東權益考量，決議不參與本次陽明現金增資認購。
77,2021/07/16,〈台股盤前要聞〉台積電上半年每股賺10.57元、台太陽能廠迎轉單 今日必看財經新聞,關注盤前要聞重點，晶圓代工龍頭台積電公布第二季每股純益 5.18 元，低於市場預期，但上半年每股仍賺 10.57 元；美國二度制裁新疆太陽能多晶矽，台廠達能可望獲得轉單。以下是今 (16) 日必看重要財經新聞。台積電 () 昨 (15) 日召開法說，並公布第二季財報，雙率均較上季下滑，但符合財測預期，單季稅後純益 1343.6 億元，季減 3.8%，年增 11.2%，每股純益 5.18 元，低於市場預期；上半年稅後純益 2740.49 億元，年增 15.2%，每股純益 10.57 元。美國參議院昨 (15) 日通過最新法案，將禁止從中國新疆地區進口產品，太陽能產品名列其中，為拜登上任以來，二度揮大刀制裁中國太陽能產業，外界認為，由於新疆多晶矽在全球市占高達 4 成，美企勢必尋找替代料源，台廠達能 () 因擁有與韓廠 OCI 的長約協定，可望獲得轉單。晶圓代工龍頭台積電 () 昨 (15) 日召開法說，第二季 EPS 雖低於市場預期，不過，在四大平台需求同步強勁下，台積電預估第三季營收將達 146-149 億美元，季增 9.8-12.1%，將續創新高，估毛利率 49.5-51.5%，營益率 38.5-40.5%，續站穩高檔。晶圓代工龍頭台積電 () 昨 (15) 日召開法說，再度上調對今年半導體產業 (不含記憶體)、晶圓代工產值成長預估，預期將分別成長 17%、20%，也是今年第三度上調，但對台積電本身營收預估維持不變、估美元營收將成長 20% 以上；總裁魏哲家也說，今、明兩年產能都會非常吃緊。工業平板電腦廠融程電 () 車用訂單報捷，董事長呂谷清昨 (15) 日表示，平板產品打進德國 BOSCH，將應用在車廠維修設備，明年開始出貨，且雙方已展開後續訂單討論，加上融程電自有品牌強固型筆電，將在第四季起開始出貨並貢獻營運，預計未來每季每股賺 1-2 元將成常態，每年純益可望達半股本。貨櫃航商陽明 () 昨 (15) 日股價強彈收在漲停板 179 元，仍低於現增價 182 元，貨攬業者台驊 () 今日發布重訊表示，站在保障公司股東權益考量，決議不參與本次陽明現金增資認購。裕隆 () 昨 (15) 日召開股東常會，董事長嚴陳莉蓮表示，裕隆在務實轉型的大策略下，已從前年的虧損中走出來，儘管今年第二季受到疫情三級警戒影響，購車人潮大幅縮減，但隨著疫苗擴大施打、各項管制逐步解封，對下半年國內車市樂觀看待。華新 () 昨 (15) 日召開股東會，展望後市，董事長焦佑倫會後表示，隨著印尼鎳生鐵廠產線投產並貢獻營收、鋼鐵市況佳，下半年營運將優於上半年；明年自有發電站啟用後，成本下降，營運會比今年好。被動元件市況熱，設備廠雷科 () 受惠吞大單，董事長鄭再興表示，目前客戶擴產需求迫切、積極添購設備，大廠近期積極下單，雷科的雷射修整設備下半年訂單較上半年大增 5 成，目前在手訂單更是成立 32 年以來新高，帶動獲利翻倍成長，每股純益可望衝上 3.5 元，來到歷史次高。
78,2021/07/15,台泥發債200億元 因應國內外及綠色投資需求,台泥 () 今 (15) 日公告，發行無擔保普通公司債，發行總額不超過 200 億元或等值，將用以中長期營運資金或綠色投資等，而台泥也通過資本支出案，將斥資 11.45 億元，提升蘇澳廠產量及降低耗能。台泥表示，募得價款除了充實中長期營運資金，轉投資國內或海外事業、償還債務強化財務結構外，也會用來推動綠色投資計畫，以及其他實踐企業社會責任、具社會正面效益的用途。台泥此次可轉債每張面額 100 萬元或 20 萬美元，並按面額十足發行，發行期間以不超過 20 年期為原則。依照公司規畫，於國內將發行或計價之永續發展債券，或一般無擔保普通公司債；海外發行則採計價之綠色債券或社會責任債券、一般無擔保普通公司債，上述方式擇一或並行，且得一次或分次發行。台泥也公告預計在 8 月 12 日除息，今年每股配息 3.5 元現金股利，總計將發出 205.94 億元的現金股利，預計在 9 月 10 日發放。
79,2021/07/15,〈越南課鋼胚出口稅〉台灣鋼廠進口少 估影響不大,越南傳出擬針對出口小鋼胚課徵 5% 關稅，不過業界認為，越南本身是鋼鐵進口國，出口的鋼胚也多銷往中國，對豐興 ()、東鋼 () 等國內鋼筋廠影響不大。豐興認為，整體對國內影響不大，一來國內進口越南小鋼胚的鋼廠不多，並非主要來源；二來課稅一事尚未定案，因此短期對市場供料不會有太大的影響。若真的課稅，豐興則認為，在價格方面，或許市場會有預期心理，推升小鋼胚行情上漲，但稅率 5% 跟現在國際鋼價高檔相比，影響也同樣有限。至於東鋼在越南有設廠，不過，所產小鋼胚多為自用，且目前在越南國內鋼材需求強勁下，越南廠小型鋼、鋼筋、線材等產品銷售暢旺，整體銷量優於預期，也帶動上半年虧轉盈。據《路透》報導，越南政府表示，計畫對小鋼坯徵收 5% 的出口稅，並削減部分建築鋼材進口稅，從 15%-25% 下調至 10%-15%，此舉旨在緩解國內鋼鐵價格。
80,2021/07/15,〈台積電法說〉Q2獲利低於預期、展望少有驚喜 ADR早盤重挫逾5%,晶圓代工龍頭台積電 ()() 今 (15) 日召開法說，第二季財報略低於預期，第三季營收則大致符合外資預期；由於財報與展望未有太多驚喜，美系外資也在會後調降目標價，加上受美股下挫影響，台積電 ADR 早盤最重跌逾 5%。美系外資最新報告指出，台積電第二季毛利率受匯率因素及 5 奈米產能拉升影響，不如預期，也因此下調對今年至 2023 年的營收預估，維持買進評等，但小幅調降目標價，由 880 元下調至 877 元。台積電第二季雙率均較上季下滑，但符合財測預期，單季稅後純益 1343.6 億元，季減 3.8%，年增 11.2%，每股純益 5.18 元，低於市場預期；上半年稅後純益 2740.49 億元，年增 15.2%，每股純益 10.57 元。雖然第二季 EPS 略低於市場預期，不過，在四大平台需求同步強勁下，台積電預估第三季營收將達 146-149 億美元，季增 9.8-12.1%，將續創新高，也符合外資預期的季增 1 成以上；台積電估毛利率 49.5-51.5%，營益率 38.5-40.5%。台積電今日也二度上調對今年半導體產業 (不含記憶體)、晶圓代工產值成長預估，預期將分別成長 17%、20%，但對台積電本身營收預估維持不變、估美元營收將成長 20% 以上；總裁魏哲家也說，今、明兩年產能都會非常吃緊。台積電目前 3 奈米開發進度良好，且相較 5 奈米，量產首年會有更多新品設計定案 (Tape-Out)，其中主要動能來自智慧型手機。對於海內外布局，董事長劉德音也強調，台灣仍是主要生產據點與研發中心，先進製程技術將持續在台生產；由於客戶大力支持，美國新廠不排除擴建二期廠房，並重申中國南京廠擴產計畫持續進行中，破除遭美政府施壓的傳言。
81,2021/07/15,中壽上半年獲利超越去年全年 再寫歷史新高,中壽 () 公佈上半年自結財報數字，由於積極掌握金融市場脈動，適時調整投資組合配置，實現股債資本利得，累計上半年稅後純益達 165.3 億元，較去年同期大幅成長 107%，已超越去年全年稅後純益，每股稅後純益為 3.49 元，ROE 亦達 18.8%，同創下歷史新高。在業績方面，中壽今年上半年度新契約保費收入達 474 億元，較去年同期成長 30%，其中，因推動外幣商品奏效，外幣新契約保費收入達 358 億元，外幣保單佔比高達 7 成以上，將持續帶動公司價值穩定成長。除獲利表現亮眼外，中壽的整體總資產達 2.25 兆元，負債成本已低於 3%，淨值 / 資產比率達 7.91%。此外，中壽向來重視風險控管以維持穩健的資本，在股市持續緩步推升及獲利挹注的情況下，6 月自結資本適足率達 305%，遠高於法定要求，整體財務結構穩健。在金管會最新公布之公平待客原則評核結果中，中壽再次獲得壽險業排行前 20% 的績優肯定，是少數金管會自開辦公平待客原則評核以來連續三年獲獎的壽險業。
82,2021/07/15,〈東元改選前哨戰〉保險局將訂「東元之爭條款」 要求壽險進行投後管理,菱光科技董座黃育仁與父親黃茂雄的東元經營權之戰延燒，有傳媒今 (15) 日報導，金管會逼 6 大壽險祭出 12 道金牌阻止達勝伍投資菱光，背後有「新潮流」的政治勢力，對此，保險局長施瓊華親上火線澄清無政治力介入，且會盡快修法，明確要求壽險投資時需做「投後管理」，確保資金不介入經營權。施瓊華表示，此案絕對沒有任何政治力介入，7 月 1 日之所以會主動召開記者會說明，是因鏡周刊先詢問，鈺睿公開收購菱光的背後資金沒說清楚，加上金管會也看到公開說明書，才會對外說明金管會整個的監理立場，對壽險業資金的投資屬性做了澄清解釋，也提到壽險的「投後管理」應該要進行。施瓊華進一步指出，保險局是在 7 月 5 日收到菱光檢舉函，並在隔天轉給各壽險公司做處理，「除此檢舉函外，沒有任何其他電話或來文」，她說，背後沒有政治力、也沒有所謂保險局配合演出。金管會也研擬對此做通案性處理，避免壽險資金透過創投介入經營權之爭，施瓊華表示，之前保險業資金的投資管理，是由壽險公會制定自律規範，但壽險業投資面向相當多，自律規範訂得沒那麼細，這次保險法就要檢討，將對《保險業專案運用與公共投資相關投資辦法》納入修法，更明確要求壽險業資金投資後的管理，不能介入經營權，且納入內控開罰，一旦違反內控規定可罰 60 萬~ 1200 萬元。至於壽險業未來投資創投公司後，此創投是否就不能進行併購？施瓊華表示，壽險資金投資創投事業，創投事業再去投資是可以的，但主管機關在意的是「合意或非合意」併購，因為壽險資金具有公共性，不應該介入經營權之爭，也就是說，如果創投的併購是合意併購，就沒有經營權之爭，壽險資金投資就沒問題。
83,2021/07/15,〈馬國祭封城令〉凱美電阻廠提前1周復工 維持6成人力出勤,被動元件廠凱美 () 今 (15) 日公告，已收到馬來西亞政府新指令，子公司 ASJ Component (M) Sdn. Bhd. 即日起正式復工，不過全廠每日最高僅能維持 60% 人力出勤。馬來西亞政府為了控制疫情，命令士乃工業區所有企業自 7 月 9 日凌晨零時至 22 日 23 時 59 分停止營運，而凱美旗下的 ASJ Component (M) Sdn. Bhd. 也受到停工波及。而凱美原先預估，若馬來西亞廠停工 2 周，將影響整個 7 月電阻產出降低 30%，不過隨著 ASJ Component (M) Sdn. Bhd. 提前 1 周復工，預計可望減輕影響。凱美則強調，除了配合當地政府防疫規定進行防疫，並持續密切注意當地疫情，同時優化中國廠區產出，降低對客戶影響。
84,2021/07/15,健和興上半年EPS 2.27元 直逼去年一整年,連接器端子廠健和興 () 今 (15) 日公告第二季自結稅後純益 1.68 億元，年增 131%，每股純益 1.07 元；上半年稅後純益 3.58 億元，年增 70.2%，每股純益 2.27 元，直逼去年全年。健和興 6 月營收 3.93 億元，月減 3.4%、年增 47.6%，且每股稅後純益 0.57 元，一舉賺贏 4-5 月總和。健和興第二季營收 11.93 億元，季增 12.4%、年增 40.7%，創單季新高；上半年營收 22.55 億元，年增 45%，也為同期新高。展望下半年，除了 5G、車用、電動槍等需求持續強勁外，車用新品包含 ABS 煞車輔助系統、LED 光源模組連接器、MCU 控制器等也預計下半年開始放量。健和興認為，下半年營運將優於上半年，全年營收將有雙位數成長，但毛利率還要觀察下半年原物料報價以及匯率走勢。
85,2021/07/15,從台積電法說 看下半年選股風向,萬寶投顧王榮旭指出，台股站上萬八大關，未來是否進一步往兩萬點挑戰，台積電扮演重要的角色。大盤從 5/17 國內疫情爆發之後的低點 15159 已經攀升近 3000 點，靠的是傳產、航運與原物料的大漲，但最近貨櫃三雄從高點回跌三成，下半年傳產是否能夠在扮演多頭的領漲角色，不無疑問。電子占大盤權重高，若電子能夠順利接棒，未來大盤高點可期。台積電 () 法說會揭示第三季營收季增約 11%、毛利率 49.5~51.5%，高於第二季的 50%。除了旺季效應，車用電子與 HPC 等高效晶片需求強勁，第三季進入大客戶 Apple 拉貨旺季，今年因為歐美解封，加上華為退出市場，預計秋天上市的 iPhone 13 備貨量很可能如外傳的比去年大增 2 成，難怪蘋果的股價一再創高。身為 iPhone 手機晶片獨家供應商的台積電是受惠者之一，但不同於貨櫃輪船上人擠人，台積電籌碼已經沉澱大半年，均線糾結在 600 元附近，股價最近重新站回所有均線以上，補漲行情似乎一觸即發。而台積電新的擴產計劃，有利台積電的設備供應鏈，例如晶圓載具供應商家登 () 以及跟台積電共同開發先進封裝設備的萬潤 ()，皆成為法人最近點火的對象。此外，鴻海旗下的半導體設備大廠京鼎 () 有 85% 的營收來自大客戶應用材料，而受惠台積電擴產及先進製程，應用材料大單在握，京鼎身價也跟著水漲船高。新鼎目前產能滿載也要大擴產，今年 EPS 估 16~18 元，明年上看 20 元，獲利亮眼，也有見到法人布局的影子。而鴻海股價也默默向上，站回所有均線，似乎也在反應蘋果下半年新品火力全開的利多。萬寶投顧王榮旭表示，6 月以來我在專欄中推介的宏捷科 ()，大客戶 Skyworks 全力支援蘋果手機的 PA 需求。宏捷科 6 月營收創下近 6 年新高，淡季不淡下半年業績將會更旺，股價也默默從 140 元附近，漲到本周 196.5 元新高價。另外 6 月專欄推介的欣興 ()，我也看好首次供應蘋果 5G 毫米波天線模組需要的 BT 載板，欣興股價從 115 元漲到上周 149.5 的新高價。今年獲利不輸同業景碩 ()，股價卻落後了 50 元，未來比價向上的空間大。值得留意的是，iPhone 的 PCB 主要供應商華通 ()，今年首次供應 iPhone 電池軟板，從硬板、軟硬結合板到跨足純軟板，代表華通技術能力獲得主力客戶肯定，可以切入更高層次智慧手機的領域，有利提高市場對於華通的評價。另外，華通的低軌衛星相關用板也具有領先優勢，估計華通今年 EPS 為 4~4.5 元，本益比僅 12 倍。對比也具備衛星題材的台揚 ()，估計今年 EPS 約 1 元，但是股價已經漲到 64 元，目前華通股價不到 50 元顯得委屈。萬寶投顧王榮旭強調，低本益比的蘋概股晶技 () 與以及 GIS-KY() 也值得留意。其中，晶技除了 5G 石英元件下半年放量出貨，車用石英元件也持續成長，上半年稅前 EPS 5.87 元，年增高達 168%，下半年進入旺季，全年拚傳一個股本，目前本益比只有 13 倍。GIS-KY 切入蘋果 mini LED 平板電腦背光模組供應鏈，估計今年 EPS 有 11~12 元，本益比也僅 12 倍左右。上半年沒漲到的低本益比電子股，下半年往上的空間大，後勢看好。受限篇幅，還有更多個股分析，會在 LINE 粉絲團與讀者分享。立即免費加入王榮旭粉絲團，可獲更多資訊分享。投資總舖師王榮旭 LINE 粉絲團投資總舖師王榮旭 YouTube 頻道投資總舖師王榮旭 FB 粉絲團投資總舖師王榮旭 telegram 粉絲團本公司與所推介分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷  審慎評估並自負投資風險
86,2021/07/15,傳新藥將有進展 華上生醫明日停牌,華上生醫 (7427-TE) 今 (15) 日公告，因有重大訊息待公布，經櫃買中心同意明 (16) 日暫停交易。外界推估，旗下新藥將有進展。華上生醫開發中的新成分新藥剋癌達 / 剋必達 (Kepida)，去年 2 月取得台灣 TFDA 核准，可用於治療復發或難治外周 T 細胞淋巴癌 (PTCL) 恩慈治療，並協助治療台灣逾 30 位病患，其中，多位病患已使用恩慈治療超過一年，療效正向，且仍有多位病患持續使用藥物。華上生醫聚焦研發口服抗癌標靶新藥，包括遺傳調控劑、免疫調控劑以及腫瘤微環境調控劑等，並針對該藥物申請全球專利。
