,date,title,content
228,2017/01/11,華冠投顧 賺錢金鍾講 鍾騏遠 盤後分析,月均線翻揚之前、趁大盤整理找買點！大盤今天量縮整理，由於月均線的扣抵向越過高點之後，明天開始轉向下。接下來觀察的就是十日線扣抵值，做為觀察大盤後續的判別指標。由於 12 月財報已經全數公佈，利多利空也已經提前反應，舉凡營收表現不錯的個股，尾盤或多或少都有買盤進場拉抬。未來的大盤只要維持橫向整理，下星期若能夠一舉帶量噴出，本周所佈局的個股，將有機會賺得一個年前的大紅包。電動車、半導體設備、以及石英元件概念，都是值得留意的方向。作者: 華冠投顧 鍾騏遠分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估
229,2017/01/11,華冠投顧 全能一點通 廖祥安 盤後分析,9400 壓力不輕  靜待雙王法說在今晚川普就職前的第一場記者會前夕，市場偏多解讀使亞股表現亮眼，台股今落隊是因緊接著 1/12 的台積電與大立光的法說會，因大立光從 12 月底迄今已累積不少漲幅，而台積電 Q4 雖表現亮眼，但畢竟 12 月營收衰退是事實，所以外資在這理動作不大實可理解，但不論如何，在台積電未來資本支出維持百億美元且 Q4 有可觀的匯兌收益下，將有機會再次墊高台股指數。短線來看，若台積電法說符合中性偏樂觀的預期，相關供應鏈會有不錯的表現，如封測、IC 設計、設備儀器等應可領先布局。◆ 類股與個股表現跌深而技術面轉強的中小型股，有機會率先止穩上攻，惟先以短線區間操作為宜。作者: 華冠投顧 廖祥安 分析師投資有風險應嚴格遵守操作紀律，停損被視為最重要的操作紀律，無論是何原由若達到停損價位應立即執行，請確實執行。
230,2017/01/11,丞唐講股： 靜待雙王法說 台股震盪,台股今日仍然維持狹幅震盪，市場等待川普新聞發佈會，以及雙王 (3008) 大立光與 (2330) 台積電法說會動態等，多頭呈現觀望，今大盤在平盤附近震盪，加權股價指數終場以下跌 3 點作收，收在 9345 點，跌幅 0.04％，成交量為 726 億元。盤面上，(2317) 鴻海去年營收首見衰退，但 12 月營收仍為歷年同期第 3 高，(2317) 鴻海終場收在 84.2 元，上漲 0.24 元；(2330) 台積電今年營收估破兆元，市場靜待法說對產業前景的看法，(2330) 台積電今下跌 1.08%，收在 182 元；(3231) 緯創受惠搶 i8 單以及昆山廠將擴產，股價今衝高有所表現；(8150) 南茂營收持穩淡季不淡，今放量上攻，收在 26.65 元，上漲 4.93%。大盤在高檔追價意願不高，但近期仍是偏多看待，後續觀察美國財報所透露的產業面的概況，將影響台股相關個股的趨勢 - 更多搜尋何丞唐 Line。以上資料由 華冠投顧 何丞唐 整理提供※以上內容僅供參考，投資人於投資前請審慎評估。
231,2017/01/11,群益期貨台股期權盤後－前高壓力仍在  台股開高拉回,◆盤勢分析昨日那茲達克、指數皆呈現上揚，讓台股開盤再度挑戰前高。但在前波高點壓力依舊沉重下，台股便賣壓出籠開高拉回，盤中一路橫盤震盪作整理，成交量放大至 728 億。雖然今日出現走升，但在台積電卻呈現長黑摜破均線支撐下，短線上不利台股震盪走揚，目前以區間震盪看待台股。外資現貨買超 36 億為連五買，期貨淨多單略減至 63241 口。自營商選擇權淨部位，轉以買賣權為主，並在淨買權呈現大量縮減。一月選擇權籌碼為偏多格局，賣權 OI 大於買權 OI 之差距續減至三萬五千餘口，買權賣權皆在其最大量 OI 履約價附近作增量，目前多空雙方 OI 增量相去不遠。綜合以上，自營商在期權轉以偏空操作，整體籌碼面為中性偏多格局。距台股封關僅不到十個交易日，在目前避險賣壓持續下，短線上台股將呈現高檔震盪的整理格局。另外，今日晚間川普將舉行記者會，是否再度牽動市場波動，短線須保持關注。
232,2017/01/11,謝金河：川普造勢一流 還沒上任就讓企業龍頭聽話加碼,財信傳媒董事長謝金河在臉書發文盛讚「川普是一流造勢梟雄」，還沒上任，但他的川普大樓儼然成為美國司令部，賣力號召的「美國製造」，已得到全球企業家的熱烈響應，還沒握到權柄，卻撼動世界。川普在他的川普大樓接見阿里巴巴的馬雲，兩人有說有笑，川普還親自送馬雲到大樓下的門口，可說是給足了馬雲面子！原來馬雲承諾未來五年，美國的農產品及中小企業可以透過阿里巴巴平台，把產品賣到中國，而且，五年內會幫美國創造 100 萬個工作機會，這一席話讓川普龍心大悅。川普賣力號召全球企業到美國投資，先是日本孫正義結盟郭台銘投資 570 億美元，現在是馬雲，而美國本土企業，從開利冷氣把生產基地留在美國，現在汽車廠紛紛表態要加碼投資美國，從福特、通用、克萊斯勒，及日本 Toyota 紛紛表態，而科技產業從 IBM 到川普千求萬求的 Apple，全球重量級企業都表態要加碼投資美國。川普還沒有坐上大位，他已經指揮全球重量級企業加碼投資美國，這是川普的行動力，他還沒有握到權杖，卻撼動世界，川普真是一流造勢高手。話鋒一轉，謝金河又將小英總統拿來和川普來對比，去年元月 6 日就已正式當選，但在 520 正式就職前，卻始終不願走上檯面， 與川普大喇喇揮舞指揮棒恰恰形成強烈對比。
233,2017/01/11,台股收盤小跌3點以9345點作收,美國新任總統川普即將舉行記者會，明天台股兩大重量級個股台積電、大立光也將召開法說會，市場觀望氣氛濃厚，大盤今天全場狹幅震盪。指數終場小跌 3 點，以 9345 點作收，成交量略增來到 728 億元。法人認為，市場等待川普記者會後美股的變化，以及台積電、大立光法說後的內容，指數也將繼續高檔震盪。（張佳琪報導）股王大立光觸及熔斷門檻事件證實是證交所程式出包，股價早盤開高向上，股價盤中最高來到 4230 元，穩住台股多頭士氣。但與大立光同一天將開法說會的台積電，股價拉回 1%，且近期人氣股面板二虎也熄火，不免影響盤勢。非電子股方面，水泥、電纜、鋼鐵、橡膠、運輸類股各自表態，大盤持穩在平盤。終場指數小跌 3 點作收，國泰證期顧問處協理簡伯儀表示，本波領先啟動攻勢的 OTC 中小型股已經轉弱，目前又有國內外不確定因素等待釐清，都使得盤勢可能繼續在高檔震盪。簡伯儀說：「加上大立光、台積電法說會即將召開，所以市場買盤觀望氣氛濃厚之下，近期股價會在高檔震盪」。美國新任總統川普將召開記者會，全球矚目他是否釋出新的政策方向，股市摒息以待。另外，台積電、大立光 12 號盤後的法說會對於台股也有舉足輕重影響力，值得密切關注。（圖：取自證交所官網）
234,2017/01/11,日盛投顧盤後－外資持續買超、台股高檔震盪,◆盤勢分析1. 週二美股漲跌互見，其中 Nasdaq 走揚再創歷史新高，週三亞股漲跌互見，台股早盤則以上漲 20.53 點的 9370.17 點開出後，一度走高到 9384 點，但在台積電、可成、和碩等蘋概股，台塑、南亞、台塑化等台塑集團股，與造紙、生技等類股等走軟下，指數震盪走低拉回平盤上下震盪，終場台股以小跌 3.90 點的 9345.74 點作收，成交量 728.42 億元。2. 台股週三收在 9345 點；以均線來看，本波上漲從去年 12/28 突破 5 日線以來，指數便沿著 5 日線上漲，週三指數雖小幅跌破 5 日線，但只要 5 日線未走平下彎，仍有機會挑戰 9430 點的去年高點壓力；從 KD 指標來看，日 KD 在 12/28 出現交叉的買訊，週三 K 值下滑，但 D 值走高，KD 開口持續縮小，留意是否出現死亡交叉的賣訊；週三成交量 728 億元，高於 5 日均、10 日與 20 日均量，呈放量收黑的走勢，若週四放量跌破週二的低點 9319 點，台股恐將進行整理；綜合上述論點，近四個交易日大盤維持 9319~9404 點的高檔狹幅整理格局，留意隨後突破的方向作應對，並留意台北時間週三晚上 24:00 舉行的川普新聞發布會內容，並針對個股 12/2016 營收及 1Q17 的展望，擇強擇優操作來面對未來盤面的變化。3. 類股: 以水泥 (+1.83%)、橡膠(+1.69%)、鋼鐵(+1.66%)、電器電纜(+1.52%) 等類股較為強勢；而造紙 (-1.52%)、生技(-0.96%)、油電燃氣(-0.88%) 等類股較為弱勢。4. 三大法人合計買超 26.42 億元：外資買超 36.46 億元、投信賣超 3.33 億元、自營商賣超 6.69 億元。金融沿 5 日線上漲、電子狹幅震盪、非金電挑戰 5 日線1. 電子股：電子指數週三以下跌 0.64 點的 374.60 點作收，近期在 373.78~377.47 點間狹幅整理；週三較強的電子股包括: IC 設計的 3529 力旺、6462 神盾、5269 祥碩、2379 瑞昱、6202 盛群、3035 智原；封測的 8150 南茂、3374 精材、3264 欣銓； PC 相關的 3231 緯創、3005 神基、2377 微星、2382 廣達、2352 佳世達、3706 神達；LED 的 3346 麗清、6271 同欣電、2301 光寶科；電腦周邊的 3032 偉訓、2421 建準、5264 鎧勝 - KY、6188 廣明；光通訊的 6426 統新、4984 科納 - KY、3363 上詮、3163 波若威；網通的 2345 智邦、3596 智易；被動元件的 2327 國巨、6175 立敦、2478 大毅、2456 奇力新… 等。2. 金融股: 金融指數週三以上漲 1.77 點的 1089.87 點作收，持續沿 5 日線上漲，挑戰去年高點壓力區；留意: 2801 彰銀、2880 華南金、2881 富邦金、2882 國泰金、2885 元大金、2892 第一金、5880 合庫金等指標股的走勢。3. 傳產股: 週三以水泥、橡膠、鋼鐵、電器電纜等類股較為強勢；水泥看 1101 台泥、1102 亞泥的表現；橡膠由 2105 正新、2103 台橡領漲；鋼鐵看 2002 中鋼、2014 中鴻、2023 燁輝、2027 大成鋼、2029 盛餘的表現；電器電纜由 1605 華新領漲。
235,2017/01/11,華冠投顧－幸運星來講股：台股下一波主流是什麼？,"本周台股為罕見的「你看我，我看你」的盤，今日仍為此格局，集中市場今日收 9345 點，小漲 4 點 (-0.04%)，成交量放大到 727 億；上櫃則是受生技族群大跌衝擊，收 124.58 點，續跌 0.68 點 (-0.54%)，連續三日收跌。指數依然乏善可陳，然而法人卻已開始鎖定轉機及業績題材股，畢竟台股驚驚漲的過程中，不能只有小飆股點燃星星之火，未來將由法人與中實戶來點燃「燎原」之火，今日盤面極為明顯，您看到了嗎？？？更多可以搜尋林幸蓉 Line @lucky777。大家可注意兩種大股票，一種是股本大，另一種是價錢大，法人與中實戶將一起共襄盛舉。例如今年有董監事全面改選、太陽能轉機題材、低價的大同（2371），昨日外資大買 32,564 張，為台股第一。高價、矽智財權利金概念股力旺（3529），最近 10 天內外資買超八天，昨日更買 150 張，動作明顯。CIS 影像檢測的同欣電（6271）也是外資連七天認養的大價錢股。有「小台積電」之稱的精材（3374），昨日投信買 550 張，為上櫃第一。年營收剛創新高的網路資料中心概念股智邦（2345），更在法人、投信買超雙榜名列前茅。最後幸運星老師祝大家明日操作順利，財源廣進。以上資料由 華冠投顧 林幸蓉整理提供※以上內容僅供參考，投資人於投資前請審慎評估。"
236,2017/01/11,台股盤後－台積電領跌蘋概摔 金傳力抗難守5 日線,台積電去年 12 月營收走弱，今（11）日 5 日線、10 日線及月線均告失守，拖累蘋概股也跟跌，不過金融、鋼鐵、航運力撐，壓抑台股呈現狹幅震盪，盤中高低點數差距僅 41 點，儘管多方企圖將指數維持在平盤之上，但氣力耗盡無力守穩，終場下跌 3.9 點，以 9345.74 點作收，5 日線宣告失守，成交值 726.94 億元。則是開高走低，生醫、資訊服務、光電等跌幅都超過 1%，終場下跌 0.68 點，以 124.58 點作收，成交值 191.92 億元。台股今天類股表現漲跌互見，漲幅最高的是水泥類股漲幅達 1.83%，橡膠、鋼鐵、航運、電器電纜、電子零組件等漲幅也超過 1%，化學、食品、電腦設備、電機機械、通信網路、金融、汽車、光電、電子通路、其他電子、建材營造等均收紅。至於下跌類股則以造紙跌幅最重，達 1.52%，生醫、油電燃氣、半導體、觀光、貿易百貨、塑膠、其他類、紡纖、化學生醫、玻陶、資訊服務等也均收黑。台積電去年 12 月營收下滑，加上和碩營收也更大跌 30%，壓抑蘋概股今天成為殺盤重點，其中和碩大跌逾 6%，GIS-KY、良維、TPK-KY、可成、達方、新至陞、南電、嘉聯益、群創、新日興等也均下跌。至於股王則是擺脫烏龍，股價一度站上 4200 元，終場小漲 35 元，鴻海也不畏營收創下掛牌以來首度負成長的窘境，股價逆勢小漲。大同則是持續上演董監事改選行情，股價再拉第 2 根漲停。另外造紙股也呈現漲多回檔，僅剩永豐餘抗跌，包括台紙、正隆、華紙、寶隆、榮盛也均下跌。運達投顧分析師顏逸民表示，台股今天技術線型呈現 2 黑包 1 紅，隨著封關日將近，儘管成交值再度見到 700 億元以上，指數卻未能上攻，顯示 1 月 9 日高點附近的賣壓仍重，雖然大立光及鴻海力拼收紅，不過仍無法逆轉指數，重點還是看台積電，如果無法回穩，指數上攻難度將增加。
237,2017/01/11,轉機加董監改選想像題材 大同股價攀逾5年高點,大同 () 本業雖未明顯轉強，但轉投資華映 (2475-TW) 及綠能 (3519-TW) 的營運好轉，公司今年又將全面改選董監，在轉投資包袱減輕、董監改選想像題材帶動下，股價走揚，今 (11) 日震盪走高，盤中一度觸及 漲停價 11.7 元，寫下 2011 年 9 月來波段高價。大同去年 12 月營收 72.62 億元，月減 4.28%；全年營收 777.81 億元，年減 17.9%，累計去年前 3 季每股淨損 0.85 元，法人估，去年本業恐仍無法轉盈。然而，先前便傳出小股東不滿大同既有團隊經營績效，早在去年就串連般話要搶今年的董事席，且獲得大股東表態支持，董監改選想像題材。在轉投資部分，華映、綠能及尚志等關係企業的營運好轉，大同去年雖無法轉盈，但虧損情況大幅減少，營運逐步往上成長。看好轉機與董監改選想像題材，外資昨日買超 大同 32564 張；以個別券商來看，以兆豐證買超 17100 張最多，群益金鼎買超 8685 張，瑞士信貸買超 1232 張，美林買超 1085 張，另外還有台灣摩根士丹利，港商德意志等也都是買超。大同股價從去年 5 月間的 4.49 元一路走高，累計迄今漲幅逾 1.6 倍，今日股價以 10.65 元平盤開出，早盤微幅下滑後在買盤推升下翻紅，午盤過後攻上漲停 11.7 元，在漲停附近開開關關。法人推測，除了轉機題材之外，董監改選的想像題材也開始發酵，大同小股東在去年股東會時表達對經營層的不滿，揚言將要提出人選爭取今年的董監席位，同時也獲得大股東表態支持。另外，大同積極布局綠能商機，結合集團綠能、同昱等搶進太陽光電產業領域，爭取各縣市政府太陽能光電發電標案，去年內外銷發電收入超過 3 億元，預計今年業績可望進一步發酵。
238,2017/01/11,弘塑上月營收腰斬股價急跌逾1成 公司發聲明救火,半導體設備廠商弘塑 () 去年 12 月營收腰斬，引發市場失望性賣壓出籠，股價連 2 日重挫共計 13.5%，弘塑今 (11) 日發出公告聲明強調，由於設備商入帳影響，導致營收波動較大，整體營運狀況正常沒有問題，去年全年營收仍較前年成長。弘塑去年 12 月營收驟降至 1.53 億元，月減 36%，較前年同期大幅衰退 51.4%，創近 8 月新低，去年第 4 季營收為 5.9 億元，也較前年同期下滑 13%，不過全年營收則達 21.6 億元，仍較前年仍成長 8.28%。弘塑今日緊急發出公告，強調去年 12 月營收波動劇烈，是因認列銷貨收入的原則導致。弘塑表示，設備生產期間約 3 至 6 個月，且單筆訂單金額大，加上須待客戶驗收完畢後一次全額認列銷貨收入，從在製品至製成品完工生產期間需約 3 至 6 個月，客戶驗收完工約 3 至 6 個月，合計營業週期是 6 至 12 個月。弘塑強調，若當月無設備完成驗收，營收來源就只有維修服務及材料買賣業務，因此每月營收及短期累積營收變動起伏較大。弘塑重申，去年營收仍較前年成長，去年第 4 季營收較前年同期衰退，另外單月營收也較前年衰退，皆因設備入帳因素影響，整體營運狀況正常並無問題。弘塑近日股價受到去年 12 月營收驟降利空影響重挫，近 2 個交易日累計跌幅 13.5%，今日最低更跌到 163 元，創波段低點。
239,2017/01/11,蘋果新機玻璃機殼真有譜？可成、鴻準訂單恐承壓,外電報導，蘋果 ()iPhone 新機機體可能大部分是玻璃，而連接兩片玻璃的不銹鋼機殼另有供應商，市場預期，蘋果現有機殼供應鏈可成 () 及鴻準 () 訂單恐受影響，法人更將可成目標價降到 228 元，壓抑可成今天股價下跌 1.5%，鴻準則是相對抗跌。《CNBC》報導指出，蘋果新機用來連接兩片玻璃的不銹鋼機殼，是由鴻海旗下富士康與先前曾收購台灣手機零組件廠的美商 Jabil Circuit() 所提供，未來有可能取代現行鋁合金框架設計。一旦相關蘋果新機用來連接兩片玻璃的不銹鋼機殼由富士康與 Jabil Circuit 拿下，意味現有蘋果金屬機殼供應商可成與鴻準面臨壓力，甚至可能遭取代。可成等業者目前暫未對此有所回應。法人指出，蘋果今年新機還是以 OLED 面板為主，因此根據蘋果的慣性，相關的新材料也會以新機種為主，要擴大到全部機種的機率不大，而且根據之前的經驗，蘋果對於新材料的態度是相當保守的，如果沒有一定的供應量，蘋果不太會輕易採用，就像之前傳得沸沸揚揚的，iPhone 螢幕的保護玻璃將採用藍寶石基板，但最後也是因為良率不佳因此無疾而終。可成董事長洪水樹在去年股東會上也提前打預防針，他當時表示，玻璃背板明年就算有幾款機種量產，數量也不會太多，而且如果前後都是玻璃，因為玻璃無法長任何結構，因此金屬邊框的結構會更複雜，有些設計不會亞於現在的一體成形，包括加工時間及難度等都會提高。
240,2017/01/11,〈葡萄王遭爆〉再爆高價買樓、收回扣 公司：不實指控將依法追究,週刊再爆葡萄王 () 子公司葡眾高價買樓、葡眾總座曾美菁收回扣，葡萄王回應表示，此為週刊未經查證的錯誤報導，所涉公司形象與聲譽損傷，葡萄王特表嚴正立場，將積極研議採取適法途徑，追究相關法律責任。葡萄王表示，該公司向來重視國家法規，致力遵守相關規範，相關情事於偵查期間定全力配合檢調調查，先前所購置葡眾內湖總部大樓，是經由兩家不同鑑價公司提出鑑價作為參考。葡萄王指出，從內政部不動產實價登錄資料顯示，該地段於 2013 年間，商業大樓成交價介於 53-70 萬元，後與太子建設公司議價達成共識，並無高價購買掏空公司之舉，報導內容非屬事實。葡萄王指出，葡眾內湖總部大樓現已進行設計裝修發包階段，絕無報導指稱之「閒置」或「蚊子館」等情事。至於葡眾舉辦表揚活動及購買進口車絕無收取回扣一事，葡萄王表示，週刊相關報導是未經查證的錯誤消息。葡萄王呼籲，市場勿相信不實報導及傳言，相關說明皆以公司正式公告為準。
241,2017/01/11,美PMI給力 台出口受惠  添台股成長動能,"美國製造業數據給力，創兩年以來新高，投信法人指出，由於該數據動向與台灣外銷出口訂單具高度正向連動，隨美國經濟持續報佳音，也將有助台灣經濟及企業獲利表現，帶動台股有機會再攀高峰。美國供應管理協會 (ISM) 日前公布美國最新製造業指數 (PMI) 升至 54.7，創下至 2014 年 12 月來新高；受惠歐美年終銷售旺季帶動手持行動裝置、筆電、遊戲機、伺服器等需求增加，台灣最新公布的外銷出口訂單 436.2 億美元，年增率 7%，為連續第 4 個月正成長，並創下近兩年單月新高。就 2000 年以來數據顯示，美國 ISM 製造業採購經理人指數走勢與台灣外銷出口訂單年增率亦步亦趨，預估此次伴隨美國經濟持續擴張，台灣經濟後市亦不看淡。復華台灣智能基金經理人周奇賢表示，隨生產、外貿及銷售表現皆佳，景氣燈號亮出連續第 5 個月綠燈，代表台灣景氣回溫趨勢確立，加上台股近十年現金殖利率近 4% 名列全球股市前茅、匯率風險在新興市場也相對較低，預料仍將持續吸引外資青睞。不過，鑒於市場波動性加大，建議投資人可布局台股組合型基金，藉由選取強勢標的輔以避險策略降低波動度，達到隨漲抗跌的目標。復華投信表示，美國 ISM 製造業採購經理人指數可確切反映美國製造業各方面的冷熱程度，藉此判斷美國經濟景氣的好壞，同時反映亞洲等國的出口狀況，因此數據動向備受市場關注。當指數持續維持在象徵擴張 50 之上時，代表成長趨勢明顯，景氣邁向復甦，將有利美股表現，連動性高的台灣經濟亦受惠。因庫存調整結束加上終端需求回溫，2017 年台股企業獲利可望擺脫連續兩年衰退邁向成長腳步。根據 Thomson Reuters ,Factset 預估，今年台股企業獲利可望成長逾 1 成，科技、金融、傳產同步成長，其中又以科技股成長 12.1% 最佳，金融 10.7% 次之，傳產則為 7%。"
242,2017/01/11,15金控去年賺2500億年減逾1成富邦金連8年稱霸,記者顏真真／台北報導 國內 15 家上市櫃金控公司去（2016）年獲利全數出爐，合計稅後盈餘逾 2500 億元，較 2015 年衰退近 15%，不過，玉山金、第一金、合庫金、元大金及國票金等 5 家金控的獲利都有成長，富邦金則以年賺 482.7 億元、每股稅後盈餘（EPS）4.72 元小贏國泰金，並連續 8 年拿下金控獲利王寶座。富邦金 2016 年 12 月自結稅後盈餘 22.92 億元，累計全年稅前淨利達 544.61 億元，稅後淨利達 482.75 億元、EPS 為 4.72 元，其中台北富邦銀行 12 月稅後淨損 1.79 億元，提存前獲利為 7.5 億元，淨提存 6.29 億元，主要來自 TRF 提存，TRF 單月影響數約 7.8 億元，而累計全年稅後淨利 144.17 億元，主要核心收益包括淨利息收入與淨手續費收入持續成長，資產品質維持穩健，截至 2016 年 12 月底，逾放比率為 0.2%，備抵呆帳覆蓋率為 652.1%。富邦人壽 12 月稅後淨利 22.72 億元，2016 年累計全年稅後淨利 284.3 億元，全年初年度保費收入（First Year Premium）達 2043 億元，總保費收入（Total Premium）達 4936 億元，年成長 4%。富邦產險 12 月稅後淨利 1.26 億元，累計全年稅後淨利 31.25 億元，承保績效維持穩健；富邦證券受市場因素影響，12 月稅後淨損 2.35 億元，但受惠自營業務增加，全年稅後淨利 15.09 億元，較去年同期成長 12%。國泰金 2016 年全年稅後純益 480.9 億元、EPS 為 3.79 元緊追在後，不過，若與 2015 年賺 577.7 億元相較，國泰金去年獲利衰退 16.76%，其中子公司國泰人壽去年 12 月稅前虧損 21.2 億元，但因當月認列過去年度的虧損可扣抵所得稅額度，因此稅後轉獲利 13.3 億元，連帶造成國泰金 12 月從原本稅前虧損 11.8 億元轉為稅後賺 26.7 億元。至於公股金控獲利表現，兆豐金去年 12 月因子公司兆豐銀大幅提列備抵呆帳，單月稅後獲利 6.43 億元，再加上 8 月遭美國裁罰 57 億元，使得兆豐金 2016 年全年稅後獲利降至 223.87 億元，年減逾 2 成，EPS 為 1.65 元。第一金則受惠美國升息、行庫外幣放款利差跳升，2016 年稅前獲利達到 201.87 億元，首度衝破 200 億元大關，全年稅後盈餘也有 172.75 億元、EPS 為 1.45 元，不論稅前或稅後獲利壽創下歷年新高。合庫金去年 12 月稅後純益 8.75 億元，全年稅後盈餘 141.42 億元、EPS 有 1.16 元。華南金去年 12 月稅前盈餘 16.08 億元，稅後盈餘 14.33 億元，去年全年稅前盈餘 160.49 億元，稅後純益 140.92 億元、EPS 為 1.34 元，每股淨值 15.11 元。中信金 2016 年 12 月稅前盈餘 16.48 億元，稅後純益 14.4 億元，去年合併稅前盈餘 339.52 億元，合併稅後純益 279.29 億元、EPS 為 1.43 元。中信金表示，12 月受到復興航空案提損及資本市場波動影響獲利，但整體銀行核心業務仍維持穩健動能，中信銀行 12 月合併逾放比為 0.63%，逾期放款覆蓋率達 219.22%，整體資產品質無虞。至於 2016 年稅前獲利較去年同期減少 17%，中信金說，主要是 2015 年出售中國信託信義總部大樓等一次性的獲利，若排除此一影響，2016 年稅前盈餘較去年同期成長 3%，受惠存放款業務維持穩健成長，債券市場也有不錯的斬獲。元大金則發揮併購效益，2016 年全年稅後純益 134.57 億元，年增逾 2 成，EPS 有 1.16 元。玉山金控自結去年 12 月稅後純益 5.97 億元、EPS 為 0.07 元，全年稅後純益 131.97 億元，年成長 2.97%、EPS 為 1.51 元。台新金 2016 年 12 月因貶值，提列目標可贖回遠期契約（TRF）呆帳準備，單月虧損 2.2 億元，全年稅後純益 113.4 億元，年衰退逾 1 成，EPS 為 1.13 元。國票金去年 12 月稅後純益 7643 萬元，累計全年稅後賺 21.1 億元，年成長逾 3 成，EPS 為 0.78 元，創下近 6 年新高。永豐金則因銀行授信放款趨於緊縮，加上台股成交量低迷，證券部門獲利大幅縮水，永豐金去年全年稅後獲利 81.84 億元，年衰退 逾 2 成，但若就單月獲利來看，永豐金 12 月稅後賺 4.61 億元，較前年同期的 0.37 億元大幅成長，獲利逐漸回溫。新光金自結去年 12 月稅後盈餘 23.71 億元，主要是子公司新光人壽 12 月稅後純益 18.78 億元，而累計新光金 2016 年全年稅後賺 50.02 億元，光是 12 月獲利就接近全年獲利一半，不過，全年獲利仍衰退了 13.46%，每股純益為 0.47 元。開發金因國際金融情勢無明顯利多，壓抑資本市場走勢及證券業務表現，2016 年 12 月自結稅後獲利 1.4 億元，累計全年稅後獲利 59.05 億元、EPS 為 0.4 元。開發金發言人張立人表示，全球經濟在過去一年呈現較大波動，不利於相關業務布局及營運表現，面對不確定的營運環境及金融市場波動，開發金控將透過跨部門及區域合作，藉由銷售渠道及業務平台的建置，提供各式金融產品與服務，建構長期穩定的獲利能力。 『新聞來源／NOWnews 』
243,2017/01/11,2016年全球百大創新機構 聯發科代表台灣連3年獲獎,科睿唯安 (Clarivate Analytics，原湯森路透智權與科學事業部) 今 (11) 日公布 2016 年全球百大創新機構獲選名單，亞太區有 39 家廠商上榜，其中台灣由 IC 設計龍頭聯發科 () 代表，繼 2014、2015 年後再次入選。科睿唯安藉由分析專利相關資料，表揚全球最具創新精神的企業與機構，今年亞太區有 39 家機構上榜，包含日本、南韓、台灣跟中國四個地區。全球百大創新機構評選已邁入第 6 年，由 2016 年研究顯示，全球頂尖創新機構發展策略出現明顯變化，企業機構申請專利數量減少，但申請通過比率增加，此外研發支出高速成長，顯示各家機構在新品研發上，越來越重視品質而非數量。科睿唯安指出，本次入選機構在 2015 年的總營收達 4 兆美元，研發支出則超過 2270 億美元，2016 年百大創新機構的平均研發投資金額，比標準普爾百大企業 (S&P 100) 多出 9.1 個百分點。  今年研究還發現，頂尖創新機構的專利組合越來越多樣化。佳能（Canon）、奇異（GE）與日立（Hitachi）大舉投資醫療裝置領域，谷歌（Google）致力開發自動駕駛汽車，而亞馬遜（Amazon）則積極投入無人機技術，從今年研究數據可看出，通往創新的道路已不再只有單一方向，而呈現多元面向的發展趨勢。科睿唯安是 Onex Corporation 與霸菱亞洲私募基金 (Baring Private Equity Asia) 在 2016 年 10 月完成收購湯森路透智權與科學業務後，所設立的獨立營運新公司。
