,date,title,content
114,2019/10/14,嘉聯益結盟華新集團 將整合佳邦微型天線設計、生產能力,華新集團旗下 PCB 廠瀚宇博 () 斥資 24.38 億元，參與嘉聯益 () 私募，雙方增資換股以今 (14) 日為基準日，由於嘉聯益以軟板天線既有技術優勢布局 5G 通訊市場，法人更看好嘉聯益與華新集團內佳邦 () ，將在微型天線設計、生產能力上高度整合。瀚宇博董事長焦佑衡在 3 日的嘉聯益股東臨時會中，順利取得 1 席董事，進入嘉聯益董事會，法人今日指出，嘉聯益與華新集團合作，透過此聯盟案，與華新集團內佳邦在微型天線設計、生產能力等高度整合，並提高市場滲透能力。華新集團已入主佳邦，除生產保護元件之外，長期以以來並致力開發微型天線，法人指出，未來 5G 應用上，5G 通訊天線模組，將以不同型態出現，佳邦將以微型天線設計能力，加上整合嘉聯益 MPI、LCP 等天線製造，滲透力持續提升，有助在 5G 通訊市場上取得更高占有率。瀚宇博除以 24.38 億元參與嘉聯益私募案，雙方並以日天為換股基準日，瀚宇博將以股權交換方式，取得嘉聯益 8% 股權，換股比例為 1 股瀚宇博，換取 1.36 股嘉聯益；瀚宇博將發行新股增加 3.2 億元股本，股本將增加到 49 億元，嘉聯益也將發行新股 4.35 億元交換瀚宇博股權。嘉聯益與瀚宇博的發行新股換股案，是以 14 日為增資基準日，嘉聯益股本增加到約 54 億元，並由瀚宇博持有增資後股本的 24% 股權，瀚宇博將依權益法認列嘉聯益獲利，嘉聯益也因換股而持有瀚宇博股權 6.5%。目前軟板廠嘉聯益共有昆山、蘇州、樹林、桃園觀音及深圳 5 個廠區，其中深圳廠為後段製程，嘉聯益今年上半年稅後純益為 1.79 億元，每股純益為 0.44 元，累計 2019 年前 8 月營收為 114.46 億元，年成長 33.56%。
115,2019/10/14,鈺太Q4再續強 全年EPS突破4元,MEMS 麥克風廠鈺太 () 表示，第 4 季 TWS (真無線藍芽耳機)、筆電裝置新品齊發，營運動能可望再續強，估維持第 3 季營運高檔，且高毛利產品比重提高，也有助獲利升級，法人估，鈺太上半年每股純益 1.81 元，下半年將優於上半年，全年每股純益可望突破 4 元。鈺太指出，訂單能見度已看至年底，包括 TWS、筆電與智慧電視等需求皆強勁，第 3 季開始出貨 TWS 用數位式麥克風，預計動能可延續至年底，智慧電視方面，受惠高階市場延伸至聲控，麥克風需求明朗化，加上第 4 季消費型季節眾多，出貨量估可達百萬顆水準。鈺太表示，目前營收主要來源以筆電應用為主，比重約 40%，其中，高毛利數位式麥克風成長較顯著，上半年每月出貨量為 600 萬顆，第 3 季出貨量逐月走揚，7-9 月分別為 700、800、900 萬顆，較上半年明顯成長，預估第 4 季將維持出貨高檔。筆電應用的類比式麥克風也穩健發展，今年筆電應用總出貨量上看 9000 萬套，市占將突破 3 成，明年挑戰 4 成。整體而言，隨著聲控世代到來，麥克風成裝置必要需求，除以往搭載的筆電外，現在已逐步擴張至 TWS、智慧電視、智能音箱等，加上廠商為明顯做出市場區隔，數位式的採用率提升，鈺太可望搭上出貨列車，營收、獲利同步看增。
116,2019/10/14,乾杯9月營收寫三高紀錄 新品牌助攻Q4業績,連鎖餐飲集團乾杯 () 今 (14) 日公布 9 月合併營收為 2.97 億元，月增 0.8%，年增 15.59%，連 2 個月創新高，推升第 3 季達 8.63 億元，創單季新高；累計前 3 季合併營收 24.14 億元，年增 9.8%，也是同期新高。展望後市，乾杯即將推出麻辣鍋新品牌「麻辣 45」，將增加燒肉業外營運成長動能。乾杯指出，中秋連假商機發酵，旗下燒肉品牌「乾杯燒肉居酒屋」、「老乾杯」均以頂級肉品搭配應景餐點推出節慶套餐，並加開或延長營業時間，有助 9 月營收續創新高。其中，平均客單價較高的老乾杯業績年增超過 10%，是推動 9 月業績的主要動能。海外事業方面，乾杯目前在中國已有乾杯、老乾杯和黑毛屋等品牌，店舖數 11 家，較去年同期增加 5 家，加上節慶效應發酵，帶動 9 月海外業績年增近 60%。展望後市，乾杯趕在火鍋傳統旺季報到前，宣布推出麻辣鍋自創品牌「麻辣 45」，首店坐落台北信義區微風信義 45 樓，也是全台最高的麻辣火鍋景觀餐廳，期望再添營運新動能。
117,2019/10/14,研華福岡後勤服務中心啟用 產能跳增近3倍強化日本布局,工業電腦龍頭研華 () 今 (14) 日宣布，日本後勤服務中心正式啟用，將今年 2 月併入的 ATJ(原 OMRON Nohgata)，透過「依單製造服務」(CTOS) 將產能推升近 3 倍，強化日本在地布局。研華日本後勤服務中心位在福岡直方市，公司表示，運用 CTOS 專業技術和配合內部營運管理，將達到與歐美各地相同的服務品質。在廠房生產區域，研華也運用高度客製化的 CTOS 製造執行系統 (iCTOS MES)，搭配即時資料監控技術落實工業 4.0 應用。據悉，研華全新的 CTOS 生產廠區可支援多種客製化需求，範圍涵蓋小型的工業級邊緣電腦、桌上型電腦、平板、機架式機箱電腦、伺服器組裝作業等。另外，研華表示，客製化組裝也適用於 AI、運算處理和工廠自動化 / 工業應用加速所需的 GPU 卡、相機輸入端的影像擷取卡、AI/IoT 相關及在 IoT 時代所需的各種感測器輸入與輸出卡之安裝需求。而該廠區也將整合物流倉儲服務，預計將成為全球 27 國營運據點的生產與物流基地之一。
118,2019/10/14,7奈米持續滿載 外資喊買台積電 目標價上調至364元,晶圓代工龍頭台積電 () 將於周四 (17 日) 召開法說，法說前夕，外資紛紛上調目標價，美系外資看好，台積電第 3 季稅後純益將季增逾 5 成，EPS 估達 3.92 元，而在 7 奈米需求持續強勁下，明年上半年營收年增幅可期，續喊買台積電，目標價由 325 元上調至 364 元。外資指出，由於 7 奈米需求優於預期，台積電先前調升 7 奈米擴產資本支出，而 7 奈米產能滿載，有利第 4 季及後市營運動能，因此進一步上調第 4 季營收，估將達 3195 億元，季增 9%，續寫單季營收新猷。外資並認為，由於今年上半年營收基期低，加上來自 5G、高速運算、挖礦、GPU 等應用推升，7 奈米需求強勁，有利於淡化淡季因素，看好台積電明年上半年營收年增幅表現，將相當可期，並預估首季營收將較今年第 4 季回落、季減 6%，但年增幅將高達 38%。台積電日前宣布，導入極紫外光 (EUV) 微影的 7 奈米強效版 (N7 + ) 製程技術，已開始協助客戶產品大量進入市場，且良率與量產超過 1 年的 7 奈米 (N7) 接近。外資認為，透過 EUV 製程技術，台積電進一步拉大與同業的差距，並將摩爾定律進一步推進至 5 奈米、3 奈米甚至更先進的製程。台積電受惠 7 奈米製程需求強勁帶動，第 3 季營收共達 2930.46 億元，季增 21.6%，年增 12.6%，超越財測高標，再寫單季營收新高。外資預估，台積電第 3 季毛利率將超越財測高標、達 48.1%，稅後純益將季增逾 5 成，每股純益可望達 3.92 元。
119,2019/10/14,〈金管會備詢〉台灣金融市場想取代香港 顧立雄點出三個劣勢,香港反送中抗爭已經進入第四個月，立委曾銘宗關切台灣金融市場若想取代香港，有何優劣勢？金管會主委顧立雄今 (14) 日表示，香港的優勢是稅負、資金完全自由移動和英語系國家，這三項香港的優勢正好是我們的劣勢。顧立雄表示，國內金融機構在香港總曝險額度目前約 9800 多億元、不到一兆元，依據國銀香港回報，營運皆無問題，但如果香港狀況持續惡化，香港亞太金融地位逐步遭受侵蝕，恐會影響台商以香港作為資金調度中心，這是長期要密切注意的。曾銘宗表示，這四個月以來，人才、資金逐步移出香港，據國際投資機構估計，移出香港的資金高達 40 億美元，金管會是否有了解移到哪裡去了？顧立雄表示，有聽到一些香港資金外流到新加坡。曾銘宗進一步詢問，香港資金和人才有可能移往台灣嗎？台灣金融市場若想取代香港，有何優劣勢？顧立雄回應，香港的優勢是稅負、資金完全自由移動和英語系國家，香港的優勢正好是我們的劣勢，所以一些英語系國家的區域金融中心會選在香港。不過，顧立雄表示，我國有 OBU(國際金融業務分行)，金管會正在盤點所有過去美僑、歐僑商會的建議，以及新加坡、日本已開放的商品，希望可以就財富管理商品進行開放，以吸引更多國外資金投資時可以考慮將台灣選為其中之一，只是開放的商品涉及匯率、利率部份，資料已送給央行，需與央行再行討論，希望年底前可以打通 OBU、指定外匯銀行 (DBU) 等渠道，希望吸引香港的資金和人才來台。
120,2019/10/14,〈張忠謀再任特使〉3度出任APEC領袖代表談區域經貿與數位經濟 蔡：最佳人選,今年亞太經濟合作會議（APEC）將於 11 月 16、17 日在智利聖地牙哥舉行，總統蔡英文今 (14) 日正式宣布，由台積電 () 創辦人張忠謀第三度出任領袖代表，蔡英文表示，張忠謀在國際產業界具有崇高的地位，是台灣和各國領袖針對區域經貿跟數位經濟進行對話的最佳人選。蔡英文表示，張忠謀去年參加 APEC 經濟領袖會議成果豐碩，不僅在公開會議場合上，向各國傳達台灣對數位未來的理念，更在場邊會晤中與夥伴國家的領導人，針對如何加強雙邊的合作，充分的交換意見，是代表總統出席 APEC 會議的最佳人選。蔡英文指出，今年有兩項重要任務交付代表團，首先是將我們這幾年致力推動數位社會及智慧國家的決心與成果，清楚傳達給所有 APEC 成員，同時，也就如何在數位時代，加強跨國經濟整合，提出台灣的看法。其次，建構數位社會，除了帶動經濟創新，更要實踐經濟父權，縮小數位落差，這也是 APEC 追求的重要目標之一，因此，第二個任務就是將台灣推動包容性與永續成長的努力分享給所有的國際夥伴。蔡英文表示，張忠謀多年來在產業界累積豐富的經驗，一定可以為數位時代的跨國經濟整合提出最明確的指引，同時期盼能為台灣和貿易夥伴的合作，找到最關鍵的利基。另外，夫人張淑芬在去年 APEC 期間，和各國領導人及夫人都有良好的互動，也利用慈善外交及藝術外交，成功在國際上傳達柔性力量。張忠謀指出，APEC 成立 30 年，而這 30 年來世界經濟產生很大的變化，網際網路快速興起，影響了全球經濟發展，更改變許多人的工作及生活方式，不過張忠謀去年已在 APEC 上示警，數位經濟帶來的不僅是貢獻，還衍生出更嚴峻的失業、貧富不均問題，因此，很榮幸第三度以領袖代表身分參加 APEC，將有很多機會與各國領袖討論數位經濟帶來的問題與解決方案。張忠謀夫人張淑芬是第三度參加 APEC，隨團顧問則有行政院政務委員鄧振中、國發會主委陳美伶、國安會副秘書長蔡明彥、台積電副總經理暨法務長方淑華及台積電代理發言人暨企業訊息處資深處長孫又文。
121,2019/10/14,美中貿易戰和緩 沈榮津：台商回流、全球布局腳步不會停,美中達成初步貿易協議，經濟部長沈榮津今 (14) 日出席立法院經濟委員會備詢時表示，雖然貿易局勢和緩，下月關稅課徵暫緩，但中輸美 2500 億商品仍維持 25% 關稅，長期來看台商回流、全球布局的動作應該不會改變。沈榮津表示，美國原本預計，10 月 15 日對中國 2500 億貨品將加增關稅，從 25% 提高到 30%，但美中貿易戰有新進展，下月關稅仍將維持原來 25%，因此長期來看，貿易局勢未有太大改變，包含台商生產基地轉移、全球市場布局等，都不會改變。沈榮津進一步表示，台商轉移生產基地是長期趨勢，雖然美中貿易戰達成初步協議，但廠商移動動作不會停，未來企業發展的競爭優勢，還是需要靠產業加速升級轉型，提升雲端、大數據、IoT、AI 等產業競爭力。沈榮津指出，政府也會積極協助台商回流，並加速產業升級轉型，包含廠商關注的土地、水電問題等。
122,2019/10/14,威宏上市以來首度市場籌資 擬募集5億元資金,運動裝備及精品包袋製造商威宏 - KY() 正式向金管會送件，申報辦理 1 億元股本現金增資案，擬募集 5 億元資金，這是威宏 - KY 2016 年在台上市以來，首度辦理市場籌資案，由永豐金證券主辦承銷。成宏 - KY 今年前 8 月營收 44.23 億元，年增 12.04%，面對美中貿易戰的發展，威宏配合客戶需求，保持東南亞出貨彈性，並新增行李箱客戶，將於第 4 季開始貢獻營收，且威宏 - KY 泰國廠第 4 季啟動擴廠計畫，規劃新增 3 條行李箱與商務包產線，將在明年完成並投產。威宏度過生產基地轉移低潮，布局東南亞產線效益在今年完全顯現，上半年營收、獲利大幅拉升，惟美中貿易戰的發展難料，整體市場來看，全球消費市場出現觀望，下游客戶對市場前景看法不一，訂單的掌握度稍低；不過，公司除了產能規劃外，增加旅行箱及商務包產品，有效擴張營運業務，拉高營收表現之外，也做到分散風險、消除淡旺季落差。威宏今年第 3 季新增美國行李箱客戶 AWAY ，8 月已正式量產，第 4 季陸續增加新訂單，是未來主力客戶之一，AWAY 的訂單出貨，預計第 4 季起開始貢獻營收，公司以往面臨的傳統淡季效應料將淡化，甚或接近旺季水準。目前美中貿易戰持續，因公司產品定位在輕奢品，售價上有轉嫁能力，並能因應客戶需求從東南亞出貨，目前公司於柬埔寨廠的 28 條產線呈現飽和，將藉由提高生產良率與學習曲線增加產能。威宏高度客製化與提供客戶多樣產品選擇的優勢，與客戶維持密切的合作關係，客戶涵蓋全球各大知名品牌，包括 KIPLING、TUMI、TOUS、LONGCHAMP 等。
123,2019/10/14,貿易戰達初步協議 台股大漲 顧立雄：市場喘一口氣,受到美中貿易戰達成達成初步貿易協議、美股大漲激勵，台股在雙十連假後今 (14) 日開盤就勁揚 114.78 點，大盤重登「萬一」關卡，對此，金管會主委顧立雄表示，美中雙方僅達成第一階段、一個小部分的協議，還不算是終極協議，不過，已讓市場喘一口氣。美中貿易戰開打一年多後，美中第 13 輪貿易談判落幕後，雙方緩和緊張關係，受貿易戰利多激勵，美股四大指數上週五全數狂飆，其中，一度大漲逾 500 點，尾盤漲幅雖縮小，但終場仍勁揚 319.92 點，為台股今天表現注入強心針。顧立雄今天赴立法院財委會備詢前表示，美中兩國目前完成的是第一階段、一個小部分的協議，第一階段協議包括美國農產品、貨幣協議、中國金融服務開放內容，還不算是終極協議，不過，已經讓市場喘一口氣。關於中國提前開放金融市場，宣布全面開放外資投資持股比例，是否對台股造成影響？顧立雄表示，這是之前銀保監會、證監會會早就宣布的訊息，不是新消息，這不是真正跟與美國達成主要協議最主要的部份，此次最主要還是在強制授權、補貼跟智慧財產權部份這三個議題上面。此外，關於大戶、中實戶回流，顧立雄表示，台股大戶、中實戶人數第 2、3 季逐步回溫，已回到正常態樣，不過與台股是否大漲，雖然沒有必然關係，也代表其對市場呈現比較正面態度，不過雖然有回溫，但增加的人數比起去年第 2 季的高峰，還是比較少，仍須關注。
124,2019/10/14,台股盤中─貿易戰暫休兵 放量飛越「萬一」關卡,"在美中兩國宣布再次達成貿易戰休兵共識後，市場擔憂情緒大幅緩和，台股指數今 (14) 日早盤以大漲 115 點開出，直接越過 11000 點關卡，最高來到 11066 點，漲點超過 170 點，預估成交量逾 1800 億元，短期先觀察能否突破前高 11097 點。法人指出，漲幅高於，50 大權值股幾乎全數走揚，市場正向發展，不過，由於漲幅小於，接下來中小型股能否跟上大盤表現，將是延續多方人氣的重點之一。從權值股來看，50 大權值股中僅不到 10 檔遭壓在盤下，多數偏強，早盤又以日月光投控大漲超過 4% 最強勢，南亞科、可成、台達電、和碩、台積電等漲幅逾 2.5%；大立光、聯電和鴻海等漲逾 2%。細族群方面，連接器相關業者表現熱絡，正崴續漲逾半根停板，優群、泰碩、長盛和康控 - KY 等均漲 2% 之上。被動元件族群同樣有表現，在國巨漲逾 2% 領頭下，華新科再度漲逾 3%，禾伸堂、信昌電和蜜望實均漲逾 1%。軟板指標中，臻鼎 - KY 漲半根停板，台郡、亞電漲 2.5% 之上，嘉聯益和毅嘉漲逾 2%。不過，鴻海創辦人郭台銘已發文提醒，對於貿易戰仍應保持警醒、密切觀察，現在就斷定美中貿易戰停火還太早，因次背後其實是科技戰。元大投顧指出，貿易戰暫時休兵出乎市場意料，若 11 月中旬美國總統川普於亞太經合組織 (APEC) 上與中國國家主席習近平正式簽署貿易協議，屆時將使國際股市擺脫政治面的干擾, 股市大箱型震盪的區間有機會上移。日盛投顧則認為，目前看到大多數華爾街分析師看法較為悲觀，休戰協議的時效性不足，甚至可能撐不過年底，在有確切條文出來前，難說貿易戰有實質進展。"
125,2019/10/14,台積電股價、市值再創高 市值衝上7.55兆元 台股站穩11000點,晶圓代工龍頭台積電 () 受惠 9 月營收優於預期，帶動第 3 季營收成功創高，加上美中貿易協商傳佳音，激勵今 (14) 日股價跳空開高，早盤再上攻至 291.5 元，市值持續攀升至 7.55 兆元，股價與市值雙雙續寫新猷，也帶領大盤同步攻高，站穩 11000 點。台積電受惠 7 奈米製程需求強勁帶動，9 月營收達 1021.7 億元，月減 3.7%，年增 7.6%，續站穩千億元大關；第 3 季受惠蘋果新 iPhone 主晶片出貨動能加溫，加上 5G 需求穩健，營收共達 2930.46 億元，季增 21.6%，年增 12.6%，超越財測高標，改寫去年第 4 季紀錄，再寫單季營收新高。台積電看好，下半年營收將逐季增溫，研調機構 IC Insights 也預期，在 7 奈米需求強勁帶動下，台積電第 4 季營收可望季增 15%。主要動能除來自蘋果新機上市外，高速運算及非蘋手機晶片需求也穩健向上，且 7 奈米製程營收比重將拉升至 33%，第 4 季美元營收可望突破百億元大關。由於台積電第 3 季營收大幅優於財測預期，且再創單季營收新高，法人指出，近期蘋果新機 iPhone11 新機發表後，市場反應熱絡，頻頻追單，供應鏈第 4 季營運升溫可期，看好台積電全年營收將較去年成長。台積電將於周四 (17 日) 召開法說，外資看好第 3 季每股純益將達 3.6 至 4 元，將聚焦第 4 季展望、今年資本支出、先進製程進度及明年半導體景氣展望等議題。
126,2019/10/14,〈奇邑登興櫃〉四大動能推升 明後年營運將逐年成長,奇邑 () 董事長李欣欣強調，明年營運將不會是高點，主要是市占率持續擴大，加上持續推出擴充服務，提升日本客戶及市場的黏著度，另一方面也搶進東南亞市場智慧城市、能源管理應用，伴隨平台服務費收入穩定挹注，將支撐長期營運動能。李欣欣指出，整體食品衛生安全法 (HACCP) 實施範圍不只管制銷售，也包含生產、運輸等，需要監控的超過 100 萬家，而奇邑是法令唯一 LoRa 供應商，目前取得約 3 萬家訂單，未來可望增加至 30 萬家。此外，李欣欣表示，除了現有應用外，也會從現有行業下，延伸新的應用，如超市、超商除了食品溫度監測外，未來也會有濕度、空氣監測，農業應用也可望從水位管理進一步延伸至水質、水溫，以及土壤檢測等，在同個平台下，有更多的應用讓客戶選擇。以奇邑目前手上的案子來看，農業檢測平台是與是與日本網路先機 (IIJ) 共同合作，至於食品監測則是奇邑本身掌握，李欣欣表示，都是與日本客戶經過長時間合作、除錯、認證，因此，客戶若要更換供應商，一切勢必得重新來過，基於時間與成本考量，加上服務規模提升下，客戶對奇邑的黏著度會越來越高。除了現有的食品以及農業 2 大應用外，奇邑也朝東南亞智慧城市及智慧能源管理應用布局，目前在印尼除了成立合資公司，也跟在日本合作已久的日本網路先機 (IIJ) 合作，更打進印尼國營電力公司的智慧電表應用；泰國方面，則與當地電信公司合作，均將成為營運新動能。
127,2019/10/14,〈奇邑登興櫃〉明年溫度監測系統出貨放量 農業IoT助攻 營運將迎爆發成長,IoT(物聯網) 解決方案業者奇邑 () 今 (14) 日登錄興櫃，董事長李欣欣看好，受惠日本食品衛生法令 (HACCP) 明年 6 月開始實施，應用在零售智慧溫度監視系統將大量布建，加上智慧農業水管理系統也陸續出貨，營運將迎來爆發性成長，法人估，奇邑股本較小，明年每股純益可望上看 20 元。日本去年通過修訂「食品衛生法」，預計將從明年 6 月開始執行，所有食品相關行業在溫度與時間的管理上，要連續監視與記錄，如果違規，將被處以監禁 3 年或罰款 300 萬，公司企業罰款更高達 1 億，寬限期則為 1 年。李欣欣表示，在法規強制推動以及人力成本考量下，日本各超市、超商預計將明後年將加速導入溫度監測系統，加上奇邑目前是日本 HACCP 法令唯一的 LoRa 供應商，將會是主要受惠者。從硬體角度來看，超市大概需要 2 個基站，配上 40-50 個傳感器；超商則需要 1 個，配上 15-20 個傳感器，若以硬體建置金額來看，超市逾 9000 美元、超商則上看 2000 美元，後續則還有平台服務費的收入。據悉，目前奇邑打進日本國內最大零售集團，藉由當地系統整合商 (SI) 打進另外一家零售業者，其中超市、超商、大型賣場等數量共逾 2 萬家、另一家規模也有約 4000 家，最快 11 月就開始出貨，預計將到明年可望放量。此外，奇邑與日本網路先機 (IIJ) 合作已久的智慧農業應用，也可望於明年同時出貨，李欣欣指出，日本面臨人口高齡化、勞動力不足，尤以農村特別嚴重，因此日本政府積極推動農業 IoT，更祭出 50% 的費用補貼，也有助提升農民的採購意願。奇邑從水位管理切入農業 IoT 應用，利用感測器監控水位高低，並透過 LoRa 技術，自動控制稻田水位，在硬體建置收入部分，預估基站加上感測器等也將超過 9000 美元，也將於明年開始陸續出貨。法人看好，奇邑明年在超市、超商溫度監測系統以及到農業水管理應用雙雙展開硬體布建，由於建置數量及金額均較為龐大，將推升營運迎來爆發性的成長，全年每股純益上看 20 元，在硬體布建後，後續也持續有平台服務收入以及擴充服務等，有助營運保持競爭力。
128,2019/10/14,再衝11000壓力鍋 台積電與蘋概挑大樑 站穩比路過重要！,國慶連假期間，美中貿易談判報喜，達成首階段協議，美股連 3 紅，今日可望激台股再次挑戰 11000 點壓力鍋。今日擔綱衝關的主角，仍是權王台積電，以及由股王大立光率領的蘋概股，但重點在於 11000 點站穩比路過重要! 關鍵點位為 10977、11016 與 11047 點。台股今日如跳空開高，要順勢挑戰 11000 點大關，最好能一鼓作氣衝過 11016 點，並闖過 11047、11077 點 2 個重要的中途站，如此則 11100 點在望。但如挑戰 11000 點關卡，仍遭遇調節賣壓，10977 點守穩，多頭仍有機會再攻 11000 點球門，否則仍恐回測 10947 與 10911 點，10900 點關前最後防線已墊高至 10888 點，如 10888 點也未能站穩，提防多空易位!台股指數要持續衝高，只要台積電與領軍的蘋概股，以及 PCB、5G、散熱、PA 等族群，維持輪動，人氣不墜，站穩 11000 點大關應非難事。不過需提防盤面一再重演的，拉指數調節中小型股，尤其是上櫃個股，別再上演與大盤逆勢，否則對於大盤衝關信心，仍將造成干擾。在選股方面，指數站上 11000 點後，強勢股多已領先衝高，如不想追高，選股難度大增。但業績題材與法人加持，仍是拉高勝率的的不二法門，仍以 9 月業績、第 3 季業績成長亮眼者為主，近日如搭配投信新歡，也就是投信先前並無部位，近期才開始買超布局者，相對表現較為亮眼。當然，在技術面部分，也得站穩 20 日均線之上，仍是必要條件! (訊息僅供參考，請勿作為買賣股票之依據)#台股 # # 台積電 #密碼# 大立光 #蘋概股# 投信
129,2019/10/14,【新光證券】盤前分析,"◆盤勢分析美國以侵犯人權為由，對中國接連祭出制裁措施，甚至討論限制退休基金投資中企，為美中談判蒙上陰影，9 日台股受此消息影響開低走低，除機電股逆勢收紅外，其餘類股全盤皆墨，蘋概股亦慘遭調節，使得大盤失守 11,000 點關卡，終場收在 10889.96 點，跌 127.35 點或 1.16%，成交額 1304.65 億元。 OTC 指數收在 139.97 點，跌 0.76 點或 0.54%，成交額 356.58 億元。美日貿易協議簽定後，美國農產品得以擴大進入日本市場，川普解決燃眉之急，對中國貿易談判轉趨強硬，美中貿易談判不確定性升溫，使得台股滑落五日、十日及月線三道防線，日量微幅成長，周線由紅轉黑，技術面風雲變色。籌碼面方面，三大法人同步賣超，其中外資期現貨偏空操作。受貿易戰影響，全球經濟成長步調放緩，原物料價格走弱，今年金屬、化學及塑膠製品出口皆表現疲弱，使得 9 月出口值較去年同期衰退 4.6%，前 9 月則年減 2.5%，財政部預估，今年全年出口負成長態勢已成定局。考量美中貿易談判達成初步成果，台股或有補漲行情，惟美國 12 月仍可能調升中國商品關稅，對華為等公司的制裁也未談及，不確定風險仍在，未來仍將影響市場，仍需謹慎操作，接下來留意上市櫃公司 9 月營收及第三季財報表現。註：10/10(四)-10/11(五) 台股因國慶日休市。"
130,2019/10/14,台股盤前—美中達成初步協議 可望再度挑戰萬一關卡,雙十連假休市期間，美中進行新一輪貿易談判，雙方達成第一階段協議，內容涉及智慧財產權、金融服務開放、農產品採購等，推升美股四大指數收漲，台股上周雖受貿易談判變數影響，連假前跌逾百點，但今 (14) 日可望出現買盤回補行情，助攻指數再度向上挑戰萬一關卡。美股四大指數上周五 (11) 日收盤表現，上漲 319.92 點或 1.21%，收 26816.59 點；指數上漲 106.26 點或 1.34%，收 8057.04 點；上漲 32.14 點或 1.09%，收 2970.27 點；指數上漲 35.34 點或 2.27%，收 1591.13 點。面對中國記憶體廠商紫光、合肥長鑫存儲等加速記憶體研發量產，積極挖角，包含南亞科、華邦電、晶豪、鈺創等都成為中國廠商下手目標，台廠人才拉警報，不過在歷經市場庫存去化，DRAM、NAND Flash 價格已回穩，業者看好，第 4 季 DRAM 價格將持平或小幅上漲，且在需求穩定成長下，明年首季價格有機會反彈。美中貿易戰初步達成協議，將有助於全球發展 5G 通訊，包含美國、歐洲、韓國、日本已啟動 5G 商轉，台灣也將在明年中開台，可望帶動雙鴻、泰碩及超眾等散熱廠需求，尤其效果更好的熱板，成高階手機配備，而因應明年手機熱板需求高預期，各廠也皆有擴產計畫，並上修產能。法人表示，台股上周受漲多拉回、美中貿易不確定性因素影響，拉回修正，但整體基本面仍良好，加上美國、中國達成初步協議，指數可望向上再度挑戰萬一關卡，本周台積電也將舉行法說，市場關注第 4 季業景氣看法及營運展望。
131,2019/10/14,盤前財經大事搶先讀2019年10月14日,日本股市休市一日中國 9 月進出口貿易帳新股掛牌：奇邑除權息：國泰金針對日本對南韓加強出口管制，南韓與日本已經由世界貿易組織 (WTO) 協商機制，進行了首輪協商，但雙方本次討論並未取得任何共識。週六 (12 日) 美國總統川普 (Donald Trump) 在推特發文表示，美中週五 (11 日) 談成的部分貿易協議，除了中國將擴大採購數百億美元農產品採購之外，還將可為波音 () 帶來最高 200 億美元的飛機訂單。週日 (13 日) 晚間中國天風證券分析師郭明錤發表研報，預測蘋果 () 將於 2020 年 Q1 發售 iPhone SE2，看好工業富聯 ()、台積電 ()、可成 ()、歌爾聲學 () 等供應鏈受惠。據《彭博》報導，找尋中國下一波金融衝擊的分析師，目前將目光投向中國龐大的影子銀行體系中，監管程度最低的角落，稱為「第三方財富管理平台」上。投資人湧向「類現金」資產的貨幣市場基金規模，正創下 2008 年金融危機時代雷曼兄弟 (Lehman Brothers) 倒閉以來的最高水平。過去 6 個月，貨幣市場基金已經吸收了 3220 億美元，累計資產總額接近 3.5 兆美元。
