,date,title,content
132,2018/07/30,美律估Q3營收將有爆發性成長、毛利回溫 娛樂性產品為成長主要動力,美律 (2439) 今(30)日召開法說會，會中除公布第二季每股盈餘 0.38 元外，美律總裁黃朝豊表示，展望第三季，營收會有爆發性成長，各產品線都顯現動能，毛利也將回溫，而娛樂性產品仍是成長動力。美律第二季轉虧為盈，單季稅後盈餘 7391 萬元，每股盈餘(EPS)0.38 元，單季毛利率僅 9.67%，季增約 0.38 個百分點，年減超過 9 個百分點，累計上半年營收 110.67 億元，營業毛利 10.54 億元，毛利率 9.52%，營業淨利 1.32 億元，營益率 1.19%，稅前盈餘 4792.9 萬元，本期淨利 278.8 萬元，合併稅後盈餘 279.1 萬元，年下滑 99.67%，EPS 為 0.01 元。黃朝豐表示，第二季成長動能來自娛樂產品和揚聲器，佔比營收 74%，相較第一季大幅成長 76%、相較去年同期成長 67%，而帶動娛樂產品出貨成長優於預期主要是頭戴式消噪耳機出貨動能強勁，遊戲用耳機，其中一款名為「絕地求生 (Battlegrounds)」的遊戲風靡全球，玩家上看上億，玩家必須要佩戴遊戲用耳機，揚聲器第二季營收佔比為 23%，單季費用增加主要來自於研發費用的增加。展望第三季，黃朝豐表示，整體營收會有爆發性成長，主要是娛樂產品提前為年底聖誕節旺季鋪貨，而用樂性產品第三季可望重回營運巔峰時期的規模，出貨成長上看 50%，稼動率上升將使得成本下降，有利毛利率回溫。第三季營收成長主要動力也來自娛樂性產品。至於揚聲器部分，黃朝豐指出，第三季預計出貨成長 50%，但整體成長規模不如娛樂產品大，手機用揚聲器預計出貨 1000 萬顆，較第二季的 1200 萬顆低，也可能低於第一季，至於手機揚聲器旺季通常是落在第四季，第三季揚聲器負毛利率衝擊趨緩，將使第三季整體單季毛利率比第二季成長。黃朝豐表示，目前深圳廠產能稼動率超過 100%，至於蘇州美特在上一代手機出貨已經趨緩，負毛利現象在第三季影響很小，但第三季蘇州美特應該還是不會獲利。至於 MLCC(積層陶瓷電容器) 缺貨問題，黃朝豐表示，只要是組裝廠幾乎都會用到 MLCC，美律都是跟原廠拿、有合約價格，合約確實有漲價，加上下單勢必不能 100% 被滿足，不足地方要去現貨市場買，價格不一，有 2-10 倍，平均約 5 倍、確實不便宜，確實會對毛利率產生影響，至於第一季、第二季量控管得還不錯，不至於到沒貨可出，但影響毛利率，至於揚聲器不會用到 MLCC，所以對揚聲器沒有影響，針對不足的 MLCC 問題，美律也持續透過多管道解決，預計第三季 MLCC 缺貨狀況對美律營運影響有限。
133,2018/07/30,【華冠投顧】被動元件直接見季線 大盤若下跌防守看哪裡?,#族群追蹤週五才提到被動元件來到月線反壓，本來只是預期本週被動將開始整理或緩步修正，沒想到是用大跌反應，上週五點名要留意的，2327 國巨、2478 大毅、2472 立隆電、6175 立敦、6173 信昌電，五檔標的只有大跌或跌停兩種選項，但今天被動元件指數也跌到季線支撐了，真的也不建議追空，被動元件是有基本面跟題材的族群，只是目前線型跟籌碼轉弱，練好坐功等待機會即可。週五有提到蘋概股，而從目前檯面上站在全均線上的只有 2474 可成，其他大多都還在年線之下，目前在季線之上且季線上彎的則有 6147 頎邦、6456 GIS-KY、2354 鴻準，另外就是跌到支撐區的 6153 嘉聯益可以追蹤觀察後續發展狀態。#盤勢分析大盤今日很可惜沒有補量上漲，而是受被動元件弱勢影響下跌，但整體的狀況就如上週所說，這邊若進入修正，關鍵就是 10886 別跌破即可，邏輯很簡單，近期無量驚驚漲所以只要 10886 不破，就比較不會有太大套牢量的問題，只要持續守穩，多頭就持續還有機會，而近期量縮上攻，若無法補量攻擊，則要留意下殺取量的可能性，個股方面建議不建議追漲，採低風險的點位進場策略可以避免假突破造成虧損壓力的狀況。作者: 華冠投顧 海豚交易室 范振鴻分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估
134,2018/07/30,【華冠投顧】被動元件回檔 拖累台股轉弱,藍慶賜 分析師台股受美股大跌影響，上市櫃指數同步下跌。大盤從 10523 反彈到 11080 波段上漲 557 點，今日黑 K 棒高低點吃掉前一天紅 K 的高低點，已出現止漲的訊號。而比較弱勢的 OTC 則跌幅 1.33%，今日黑 K 棒跌破 5 日、10 日、20 日短期均線，OTC 指數處於季線與年線間的區間整理。(3059) 華晶科，多頭區間整理。華晶科的影像技術應用於智慧手機、安控、無人機、掃地機器人等。華晶科也是高通設計開發夥伴，已完成虛擬實境 VR 360 原型相機開發，搶攻智慧物聯網市場，另一款商用監控攝影原型機預計下半年完成。(6235) 華孚，股價位於年線與半年線附近來回震盪，等待量能放大整是突破年線反壓。華孚美鋁合金轉型新能源車，成果豐碩，更打入美系電動車大廠特斯拉供應鏈，八成業務來自於中控台 CID、以及二成營收來自轉向系統。(3645) 達邁，跌破年線後的止跌反彈。第 3 季 PI 產能已滿載，整體營收表現將視產品組合結果而定，價高的黑色 PI 銷量增加，將推升第 3 季及第 4 季營收走高。另外，達邁開發應用於 5G 的異質 PI 產品已經完成，目前積極尋求認證中。作者: 華冠投顧 藍慶賜分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估
135,2018/07/30,【華冠投顧】被動族群震盪大、明後天是觀察點,鍾騏遠 分析師◆ 一分鐘盤勢掃描：#熱門股追蹤3105 穩  懋：個股繼上周帶量下跌後，今持續出現新低點由於股價已跌破年線扣抵，個股正式進入空方走勢-6488 環球晶：上周雖出現連續四天的上揚，但量能未跟上今天下跌出量，後續將月線整理，留意半年線支撐即可。-2492 華新科：股價經過上周周帶量上漲後，今天出現急殺雖趨勢向上，仍須觀察後續是否止跌，以季線為防守點-6176 瑞  儀：股價在低檔出現類島狀反轉之後，今量能縮減因年線、半年線向下，後續留意是否遇線反壓。-3711 日月光：股價在上周五已帶量提前表態，今跳空向上出現換手量能，後續若要續攻，前波套牢量能必須先克服後續才有機會出現波段行情！-# 台股盤勢分析：繼上周漲多之後，本周第一天被動元件就大幅度拉回雖然產業趨勢向上，但短線籌碼凌亂，多數個股融資只增不減，在國際股市反彈之後，股價進經漲多整理由於早盤的時候，被動元件族群已經出現大量賣單因此若早盤未能動作者，接近期中午的時候，許多個股大單敲出，股價快速鎖至跌停，可見現時盤勢變化之快速。自當沖稅率減半之後，當沖的量能放大，個股波動幅度增加價格上自然就有助漲助跌的現象。-八月開始，上市櫃財報須完成第二季季報，加上月報公佈個股的波動也會隨之加大，有鑑於美國企業財報表現不錯台股上市櫃公司也有機會表現，唯股價高低基期融資浮額多寡，都會影響個股後續上漲的動能如果股價上漲、量縮，則須小心後續線型支撐！大盤半年線扣抵值在八月中旬之後，就會走入低檔區若本周融資浮額可以大幅度減少，則有利後續盤勢攻擊※以上內容由華冠投顧鍾騏遠分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。
136,2018/07/30,【華冠投顧】震盪時留意好股，3008大立光、2349錸德、3034聯詠,華冠投顧 謝宗霖 分析師震盪時留意好股，3008 大立光、2349 錸德、3034 聯詠美股壓回，指數小跌，從期權來看，大盤還是偏多，主要的問題在被動元件，前陣子拚命跳水，上週反彈，今天又在消息面的影響下，再度大驚奇，而且也拖累了其餘的相關族群，會不會引發全面性的拉回，個人認為可能性不大，我們先維持原看法，萬一整理盤，個股表現為主。指數的部分不多談，我們一樣把趨勢對，後續有望能走漲的標地，先例入口袋名單，似機而動。郭明錤昨日的看法，看保守 MLCC，但很看好接下來的蘋果新機，3008 大立光，我們示範一段時間，目前高檔整理，走勢也沒失控，若是他能再登高一呼，相信會有一堆蘋概股群體表態；2349 錸德早上有短暫發動，雖是受盤面影響無功而返，但型態沒壞，一樣在那整理，我們留意接下來公布的七月營收即可；3034 聯詠今日走勢很穩，投信一直在進貨，多方走勢仍在。再來準備公布七月營收，有機會交出好成績的標地，會是法人的下注重心，有好的標地好的買點，我們再找機會上車，祝大家明日操作順利。作者: 華冠投顧 謝宗霖分析師   華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估
137,2018/07/30,【豐銀投顧】本週應該保守，長線可以樂觀,今天外資其實並沒有大賣台股，但投資人可能會覺得股價怎麼跌的亂七八糟。尤其是 PA 族群，明明蘋概股應該要漲，為什麼以穩懋為首的 PA 股還漲不起來。其實從 3105 穩懋目前的籌碼來看，融資爆增還沒有減少的跡象，短線上是不該急著摸底接股票。筆者建議，手中有穩懋的人，若捨不得停損，則應該保留一些資金，等到日後其融資餘額開始減少之後，再等法人開始進場以後，再跟著法人加碼，應該會有比較大的機會。為何常常會聽到許多專家呼籲:「不要用融資」？這是因為法人是會不用融資的，如果投資人還用融資進場，等於告訴法人「散戶來囉」，那法人還不倒貨給你，難道還幫你抬轎？七月要結束了，回想月初時台股很讓人擔心。當時大貶使得貶，外資又大賣股，七月初外資期貨淨多甚至降至兩萬一千口，加上六月底台積電除息短期間令人失望，還有美國對中國商品的課稅正式生效，這些統合起來，最後造成大盤諸多技術指標低檔底背離。但也由於量能適時的縮下來，盤勢終於轉危為安。現在大盤一樣開始量縮，但是這個時候量縮是不對的，目前是衝上 1 萬 1 千點的緊要關頭，成交量在此時龜縮，短線就必須小心，因為這代表多方在此處的決心有點動搖，短線雖然會再上攻的機會不是沒有，但絕對不會是大漲的走勢，取而代之的是有可能先行回檔再上攻。但也由於七月份的成交量並沒有爆的很大，再加上目前也還沒有其他較大的國際因素干擾，因此筆者認為回檔的機會雖然有，但幅度也不會太大，比較容易出現的拉回時間點，應該是週三至週五。在這邊期貨放空或許是對的，但獲利幅度應該不大，反倒是個股的部份要很小心。至於指數的高點，我們認為會落在 11095-11150 之間，也就是到了這個位置不要再追多單，提供給大家做參考。豐銀投顧   李世新   分析師
138,2018/07/30,大量上半年稅前賺3.5億元 年增1.26倍 稅前EPS 4.37元,大量 () 今年以來 PCB 設備訂單及交貨都呈現高熱度狀態，第 2 季營收、獲利創歷史新高；大量自結第 2 季稅前盈餘 2.12 億元，季增 53%，年增 63%，單季每股稅前賺 2.64 元；累計上半年稅前賺 3.5 億元，年增 1.26 倍，每股稅前賺 4.37 元。大量是 PCB 製程及 AOI 設備廠，今年以來業績熱度高，6 月營收 3.98 億元創新高，月增 12.3%，年增 12.21%，與牧德 ()、迅得 () 同列 6 月營收創新高的 PCB 設備股；大量第 2 季營收也以 11.02 億元創新高，季增 13.84%，年增 27.97%，前 6 月營收為 20.69 億元，年增 38.87%，第 2 季自結稅前盈餘 2.12 億元，季增 53.16%，年增 63%，每股稅前盈餘 2.64 元。大量累計前 6 月稅前盈餘為 3.5 億元，年增 1.26 倍，以目前 8.01 億元股本計算，每股稅前盈餘為 4.37 元。大量更進一步將數位控制核心技術投入半導體設備，並已開始出貨，預計第 3 季起將明顯放量，挹注營收，法人估，大量半導體設備出貨挹注，有利第 3 季營收站穩 10.5 億元以上歷史高檔水位。大量以生產 PCB 成型設備為主，並為日商代工生產自動光學檢驗設備 (AOI)，除將 AOI 生產技術應用本身製程設備，也進一步介入半導體的後段測試設備，投入研發及業務資源，目前相關半導體產品已開始出貨，預計今年下半年起放量出貨。大量去年每股稅後純益 4.34 元，公司股東會日前決議，擬對於去年盈餘配發 2.5 元現金股利，預計在下月初的董事會敲定除息日期。除大量外，目前，AOI 設備及自動化設備廠包括牧德、迅得均以 PCB 產業為基礎，積極投入半導體設備領域。
139,2018/07/30,〈美中貿易再戰〉又添亂 蘋果3產品恐加稅10% 台3家代工廠營運有壓,蘋果產品如 Apple Watch、AirPods 耳機和 HomePod 音箱，恐將列入美中貿易佔中課徵 10% 關稅的清單中。法人指出，台廠供應鏈如廣達 ()、仁寶 () 及英業達 () 恐間接受到衝擊，但實際結果還是得待 8/20 美國公聽會確認。外媒 Financial Times 指出，蘋果相關產品的競品如亞馬遜 Amazon 的 Echo 智能音箱、Google Home 及 Sonos，或者 Fitbit 的智慧手錶估計將同步受到影響。美國消費技術協會 (Consumer Technology Association) 指出，根據美國總統川普的最新計劃，智慧手錶、智能音箱等所屬進口料號的產品將被加徵 10% 的關稅，這些進口料號可能包括所有讓用戶接入互聯網並產生互動的任何產品。蘋果相關產品在台供應鏈如廣達、仁寶及英業達日前皆表示，不對單一客戶進行評論，由於美國尚未公布最新進口課稅料號清單，最終結果仍須待 8/20 公聽會確認最後課稅清單，才有辦法針對下一步因應之策進行討論。業界擔憂，若美國真的對蘋果相關產品加徵關稅，最後如果轉嫁到消費者身上，可能減緩消費市場需求，降低下半年消費動能。
140,2018/07/30,全球股市反彈 亞股周線全面收紅 外資上周最挺台股,隨著原物料價格走跌，股市上周出現反彈，亞股也不例外，其中外資買超遍及台灣、南韓、印度、泰國、印尼和菲律賓等 6 個市場，這是外資近 6 個月來，首次同時買超 6 個以上亞洲股市，而受惠外資買超，亞股上周周線全面收紅，台股則獲外資買超 3.52 億美元，居外資買超各地區之冠。觀察 7 月外資動向，對亞股態度呈現先賣後買，擺脫 2 月以來大幅賣超的窘境，7 月整體呈現小幅進出，其中以買超印度 1.44 億美元最多，南韓以 1.40 億美元居次；賣超則集中在馬來西亞和泰國。若以漲幅來看，印度和台股最爭氣，累計漲幅分別來到 9.63% 和 4.07%。台股部分，摩根台灣金磚基金經理人葉鴻儒表示，進入科技產業旺季、外資欲回補上半年賣超缺口等因素激勵下，7 月以來外資明顯大舉回補台灣股市，且隨著外資持續回流，加上美歐貿易戰問題暫時告歇等利多，配合上市櫃公司第 2 季財報業績可望優於第 1 季，也有助支撐台股盤勢震盪趨堅。不過，葉鴻儒提醒，蘋果將於 8 月 1 日公布最新財報，將影響蘋概股後市；此外，美國貿易戰爭風險並未完全解除，特別是下周美國貿易代表署將舉行公聽會，說明美國對於中國課徵第二批 160 億美元中國商品關稅何時實施，由於第二批貨物關稅主要針對「中國製造 2025」的相關產業，投資人應持續關注相關訊息與發展。
141,2018/07/30,〈聯亞法說〉Q2獲利低預期 純益季減19% EPS 1.62元低於預期,聯亞 () 今 (30) 日召開線上法說會，並公布第 2 季財報，第 2 季由於矽光客戶出貨減少、部分 GPON 產品遞延至 7 月出貨，導致毛利率降到 51.2%，稅後純益 1.46 億元，季減 19.34%、年增率持平，每股純益 1.62 元，獲利低於預期。聯亞第 2 季營收為 5.03 億元，季減 12.99%、年增 4.94%，毛利率為 51.2%，稅後純益 1.46 億元，季減 19.34%，年增率持平，每股純益 1.62 元。累計上半年營收為 10.8 億元，年增 26.32%，毛利率為 53.1%，稅後純益為 3.27 億元，年增 40.34%，每股純益 3.26 元。聯亞財務長楊吉裕指出，由於第 2 季矽光出貨減少、GPON 遞延至 7 月出貨等因素，導致毛利減少，獲利不如預期。如果 GPON 產品在第 3 季出貨維持目前水準，第 3 季毛利率有望恢復到第 1 季約 54.7% 的水準。觀察聯亞產品別，第 2 季電信通訊營收回升，大約占單季營收 55 至 60%，數據通訊約占 30 至 35%，其他消費及工業應用部分約占 8 至 10%。數據通訊主要為矽光產品，楊吉裕表示，聯亞主要客戶自 3 月起進行產品轉換，導致本季出貨減少，100G 產品已經在 6 月恢復正常生產，加上部分遞延出貨，預計第 3 季矽光營收將較第 2 季明顯成長，而 400G 產品目前正由客戶測試驗證中，有機會在第 3 季底、第 4 季初進行試產。而電信通訊相關產品，2.5G 的 GPON 產品中雷射二極體 (LD) 占總營收約為 25%，出貨較第 1 季增加，上半年 GPON 出貨量已經回升到高峰期的五成以上，PD/PAD 產品占比為 20 至 22%，一半以上都為 10G 產品。
142,2018/07/30,【元大期貨】台股期指盤後－被動元件跌停，台指拉回！,◆盤勢分析◇行情短評震盪拉回上週五美股受 Intel 和 Twitter 等企業財報利空下收跌，使週一也難延續日前的買氣，期指盤初於平盤附近震盪，隨後在被動元件類股國巨和華新科跌停鎖死的拖累下，跌勢逐漸擴大，終場收跌 51 點至 10939 點。逆價差明顯擴張扣除預估除息影響點數 67 點，實質逆價差由 6.79 點上升到 27.6 點，突顯投資人避險需求有所升溫。外資籌碼偏中性外資小幅買超現貨 9.4 億元，期貨淨多單則減少 590 口至 51996 口，籌碼面偏向中性；本周多國央行將發步決議，可能是外資趨向觀望的因素之一。◇元大觀點中止連 4 紅 K，觸及 11000 點後拉回修正，上檔壓力仍然需時間消化；本週美國、日本和英國的央行都將公布利率決議，週五還有美國薪資數據會公布，不確定因素較多，因此可能轉向震盪格局。
143,2018/07/30,價量俱增 宏全Q2獲利有望年增逾三成 外資看好連日買超,隨進入飲料銷售旺季，宏全 (9939) 第二季及下半年業績看俏，吸引外資近一個月買超逾 4000 張，推升近月股價穩定上漲，今日以 53.40 元作收，創近月新高。法人看好，在產品價格調漲，及中國新產能挹注下，將推升營益率表現，第二季獲利表現有望較去年同期成長逾三成。宏全上半年營收占比為台灣 40%、中國 37%、東南亞 22% 及非洲 1%。在台灣方面，法人指出，宏全無菌一廠鋁箔包以及二廠的熱線充填均有新產能挹注，一年約可貢獻營收 3 億元，而隨第三季進入出貨旺季，法人預估屆時營收將優於第二季表現，台灣地區全年可維持 5-10% 的成長。在中國方面，法人提到，中國宏全在統一抽單後歷經三年的調整，今年已逐步調整到位，而隨新產線開出且旺季帶動稼動率持續提升，預估到 8 月皆可維持旺季表現，中國全年營收有望較去年成長 10-15%；而在東南亞市場，法人則認為，隨下半年進入東南亞雨季，飲料需求將受影響而下滑，營收恐將較上季減少。
144,2018/07/30,【華冠投顧】摩台期結算，慣殺被動元件，靠台積電力守11000關卡及5日線!,台股今日為摩台期結算日，外資操控大型權值股台積電 (2330)，鴻海(2317) 等，指數力守 11000 整數位置，終場下跌 42 點，以 11033 作收，成交量 1254 億元，價跌量增格局，守住 5 日線。盤面上被動元件族群今日賣壓沉重，股價一片綠油油，龍頭廠國巨 (2327) 股價重挫跌停板失守 900 元關卡，收在 840 元；另華新科 (2492)，禾伸堂(3026)、信昌電(6173)，達方(8163)，奇力新(2456)、大毅(2478) 等股價均重挫跌停板作收，其餘相關個股蜜望實 (8043)，智寶(2375)，日電貿(3090)，華容(5328) 等也均重挫逾 7%，成為今日族群中跌幅最重一族，拖累今日 OTC 指數重挫 1.33%。不過整體在台積電 (2330)，鴻海(2317)，友達(2409)，台泥(1101)，台塑(1301)，中鋼(2002) 等大型權值股撐盤下，終場得以小跌作收，指數力守 11000 關卡及 5 日線!台股終止上周日 K 連五紅，守住 11000 點及 5 日線，就技術面來看，大致上沿著 5 日均線持續震盪向上不變，且外資持續偏多心態，籌碼面有利多方，預計拉回不會太多，唯大盤量能趨勢轉弱 5 日均量小於 10 均量，需盡速補量，選股方向建議鎖定第 2 季財報亮眼，下半年產業旺季及具題材個股。華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估
145,2018/07/30,【華冠投顧】今日摩台指結算! 『萬一』保衛戰是否守的住?!,武傑關注個股: 2338 光罩、1597 直得、8936 國統、6299 杰力、6180 橘子。◆台股盤勢分析:◇扭轉乾坤?!台北股市早盤小跌 - 3 點開出，雖然一度由黑翻紅，但是在被動元件相關個股的重挫下；一路震盪走低，收盤下跌 - 42 點作收，收在 11033 點，成交量 1254 億。台股再度展開『萬一』保衛戰，最終在摩台指結算下，指數今天還是守住了 11000 點大關。延續我們上星期的分析… 11000 點的關卡，是由散戶大軍『螞蟻搬象』，讓外資買盤回溫，有拉高結算機會。所以今天在摩台指結算後，明天能否守穩 11000 點大關，才是台股真正的挑戰。到底『螞蟻搬象』是否『扭轉乾坤』?! 還是『自不量力』?! 這裡就不用過渡預期，靜望其變即可。◆今天盤面上個股:強勢的個股有:1909 榮成、8936 國統、6209 今國光、2338 光罩、1597 直得、6176 瑞儀… 等，有這些股票的投資朋友要留意後勢並小心操作!弱勢股方面:3016 嘉晶、6173 信昌電、2327 國巨、2478 大毅、3026 禾伸堂、2456 奇力新… 等，這些股票有的是漲多修正，有的是籌碼太過凌亂，有的是財報不佳，有這些股票的投資朋友要留意後勢並小心操作，最後還是要提醒大家小心謹慎操作與分配，規劃好自己的資金，留意自身的買賣點按紀律操作，以上均可留意這些族群、集團與題材股的買點與賣點，祝大家操作順利!以上資料由 華冠投顧研究部 陳武傑整理提供※以上內容僅供參考，投資人於投資前請審慎評估
146,2018/07/30,〈盛群法說〉Q3營收估可優於去年同期 不漲價期可擴大市占率,IC 設計廠盛群 () 今(30)日召開法說會，展望第三季，副總李佩縈指出，雖然晶圓代工廠漲價，但短期不調漲產品價格，藉此鞏固客戶及擴大市佔率。法人估第三季進入小家電旺季，伴隨新應用量產，單季營收可望較去年成長，全年獲利也將優於去年。李佩縈指出，第三季小家電進入旺季，將是推升營運主要動能，加上血壓血糖測量機等健康儀器應用持穩成長、電子菸及煙霧感測新應用也逐步量產，單季營收可望較去年成長。而今年以來無論是 6 吋、8 吋還是晶圓代工廠陸續調漲，導致成本增加，李佩縈指出，短時間內不會對客戶漲價反應，將自行吸收成本，雖影響毛利率，但能鞏固現有客戶，及提升市佔率。在無線充電方面，李佩縈指出，今年上半年無線充電市場可以說是「一頭熱」，下游拉貨暢旺，積極備庫存，上半年就出貨 1000 多萬套，但 6 月中起陸續有客戶下調需求，並要延後出貨，顯現無線充電市場需求趨緩，成長幅度「不如預期」，下半年需求還得看市面上新機銷售情況。法人指出，雖下半年中美貿易戰、等利空因素影響，市況恐較不明朗，但預估盛群在推出新應用，32 bit MCU 需求看好之下，盛群全年營運仍可較去年成長。
147,2018/07/30,【永豐期貨】台指選擇權盤後－被動元件重挫 台股回防11000點關卡,◆盤勢分析期貨走勢週一下跌 52 點至 10939 點。價差方面，逆價差擴至 - 94.54 點，電子期逆價差擴至 - 3.35 點，金融期逆價差縮至 - 13.36 點。現貨部分，三大法人賣超 20.25 億元；而在淨部位方面，三大法人淨多單減少 1244 口至 21196 口，其中外資多單減碼超過空單減碼，淨多單減少 590 口至 51996 口；十大交易人中的特定法人全月份淨多單減少 1632 口至 27450 口。上週五美國科技股在英特爾、推特大跌拖累下表現疲軟，Nasdaq 跌幅達 1.46%，而、標普也都下跌作收，週一日韓台股均以下跌開出，而陸股翻黑加上近期跌深反彈的國巨、華新科等被動元件族群重挫，更使跌幅擴大，台股午盤一度跌至 11001.15 點，所幸低接買盤進場使指數守住萬點後收斂跌幅，終場下跌 42.24 點或 0.381%，收在 11033.54 點，成交量能 1255.64 億，較前一日縮減 6.99 億，盤面上主要由金融、傳產類股相對抗跌。技術面觀察，週一日 K 開低走低留下影線黑棒守住 5 日線與 11000 大關，不過目前日 KD 還在高檔過熱區，MACD 柱狀體也未在擴大，因此雖然台股連三日守住萬一大關，但若量能不出恐持續高檔震盪，未來除了被動元件族群是否止跌外，美國科技股修正力道是否加重也將是觀盤重點。選擇權分析選擇權從成交量來觀察，買權集中在 11100 點，賣權集中在 10800 點。選擇權未平倉量部分，買權未平倉最大量集中在 11200 點，賣權未平倉最大量集中在 10500 點。全月份未平倉量 put/call ratio 值由 1.44 降至 1.31，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 10.83% 升至 11.64%，賣權平均隱含波動率由 13.7% 升至 14.96%，買賣權皆升。選擇權部位整體來看顯示為中性預期。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。
148,2018/07/30,研華SIoT業務飆升 毛利率看升 成明年拚賺一個股本大要角,IPC 龍頭研華 (2395) 今年 Service IoT 業務大幅成長，上半年成長幅度高達逾四成。據了解，內部對明年成長性的看法也非常積極，同時在經濟規模的效應之下，目前偏低的毛利率可望追平平均水準，成為研華 2019 年獲利成長的一大來源。Service IoT 是以智慧醫療、智慧零售與智慧物流等垂直應用領域的整體解決方案為主要業務，今年研華來自此事業單位的訂單大幅成長，營收佔比從去年的 7% 左右提升到上半年的逾 9%，首季成長率達到 45-50%，第二季也有 38-42% 的幅度，為各事業單位之冠。不過，現階段 SIoT 業務的毛利率仍低於平均，法人評估約 30-35%，在其五大事業單位中僅勝 Applied DMS 的 25-30%。而截至上季為止，研華整體毛利率仍有約 38% 左右。下半年在部分新品售價反應原料上漲成本以及傳統旺季經濟規模效應之下，有機會止跌回升。據了解，SIoT 的成長動能強勁，在內部能見度相對很高，因此對明年度的成長目標也相當積極，業績的佔比估計很快可以提升到兩位數的水準，且因經濟規模的放大，產品線的毛利率也有機會向上挺進，朝公司平均水準邁進，成為明年研華拚轉一個股本的主要動能。
149,2018/07/30,大立光8/16將除息發近百億元現金 填權息與否分析師看法兩極,大立光 () 今 (30) 日公告，預計 8 月 16 日進行除息交易，每股將配 72.5 元現金股利，總計將發出 97.25 億元現金；不過，以現階段大立光股價而言，投資人是否參與除息，排除掉因個人稅率的不同考量，分析師則有兩極化的看法，分析師張陳浩建議參加除息，但黃漢成則指，此時股價位階不利填息，建議投資人不要參加。大立光今日董事會決議，8 月 16 日將進行除息交易，每股將配 72.5 元現金股利，以今日收盤價 5180 計算，現金殖利率約 1.4%，遠低於目前房貸利率 1.63%。張陳浩指出，以大立光除息日程來看，距離蘋果發表新款 iPhone 時程接近，預料將有很高的機率快速填息。張陳浩也認為，以大立光去年 8 月 17 日除息 63.5 元經驗來看，去年除息前一日股價 5565 元，除息當日收在 5640 元，等於除息當日即填息達 39 元，填息幅度達 61%，而除息後 5 個交易日，大立光就出現歷史新天價 6075 元。不過，黃漢成則認為，排除掉每個人因所得稅稅率不同考量，目前大立光股價由 3000 元水準上衝到今日的 5180 元，已屬相對高價，恐不利股價填息；而從技術線型角度來看，值得參與除息的價位，應該是在拉回到年線 4659 元或季線的 4506 元附近。分析師認為，股價位階高低關係著除權息後能否順利完成填權息，如已除息的國巨 ()，因股價處於歷史高檔，至今仍貼息，即將除息的華新科 ()，今日也同樣出現龐大棄息賣壓，這兩檔重量級被動元件股，股價表現都有不少壓力。大立光目前台中精密機械園區二廠持續進駐人員及設備，第 2 季良率已改善，大立光今年第 2 季稅後純益 55.01 億元，每股純益為 41.01 元，上半年每股純益為 70.97 元。大立光也獲日系外資看好，上修獲利預估，並給予買進評等，目標價由 5330 元調高近 2 成至 6370 元，是近期內外資給予大立光股價目標價中，首見 6 字頭。日系券商並上修大立光獲利預估，今年營收由 568 億元上修為 579 億元，每股純益由 205.34 元上修為 214.55 元，最新上修後預估 2019 年每股純益為 289.57 元，2020 年則上修為每股純益 307.42 元。
150,2018/07/30,明基材優化偏光結構有成 併聯和醫材加速醫療布局,偏光片大廠明基材 (8215) 優化偏光主業獲利結構有成，營運已連續維持獲利，也加速開展新事業，挹注獲利貢獻，除醫療新事業已轉虧為盈，今年 7 月更併購聯和醫療器材，加速醫療市場開發與布局，強化新事業的成長與獲利。明基材料董事長陳建志表示，偏光事業不僅要面對日韓產能壓力，以及中國的價格競爭，更因 LCD 市場成熟及價格下滑，造成偏光供應鏈價格下滑，在內外雙重壓力下，明基材料除了必須積極開發差異化、高附加價值的偏光產品，同時加速開展新事業，挹注獲利貢獻。偏光事業經過 2017 的營運體質調整，持續優化產品結構與生產管理，並維持技術領先，已連續維持獲利。2018 年更積極於美國、中國、台灣等地參展，展現技術能量，希望藉由開拓各地新客戶，優化偏光本業客戶結構，同時提升營收及獲利表現。而經營多年的明基材料醫療新事業，自去年第 4 季起開始轉虧為盈，獲利表現持續樂觀。2018 年 7 月併購聯和醫療器材後，明基材料將加速醫療市場開發與布局，強化新事業的成長與獲利。
