,date,title,content
329,2016/03/30,亞洲投顧 股期龍哥 盤後分析,"◆盤勢分析止跌，等待正式轉強今天大盤量增上漲，多方持續控盤，昨天多方轉弱回測8575點支撐，昨天有跟投資朋友提到，空方追價意願不高，多方只要出現帶量上漲就容易止跌，資金行情唯量是問，今日馬上出現帶量的關鍵止跌K棒，最好是快速帶量突破8765點多方會更強勢，否則一量縮又會開始回測8575點支撐，因此現在上面先觀察帶量突破8765點，多方會再轉強，直接攻擊8871點以上，否則量縮將容易回測8575點和8489點缺口支撐，量縮回測缺口容易止跌，量增回測缺口盤勢會有轉空疑慮。觀察今天法人期權籌碼，外資今天期貨多單大幅度增加10100口，自營商今天空單減少139口，外資選擇權今天大幅度偏多布局，自營商選擇權今天大幅度偏多布局，因此短線上法人全部偏多布局，法人多方籌碼不但沒有連續出場的跡象，反而大幅度加碼多方部位，此波行情欲小不易，帶量攻擊先看8871點以上。今天大盤量增收紅K棒，多方止跌，昨天大盤轉弱的情況之下，開始檢查自己手上的持股，該出場就出場，還未到出場點就是續抱，今日大盤以權值股表態，面板，金融，台積電，大立光，可以留意先前轉強5349先豐，6111大宇資，今天轉強的個股，2377微星，1319東陽，2492華新科。 目前波段操作策略，今天收量增收紅K棒，多方持續控盤，多方止跌，多方部位者在多方轉強之後多單進場續抱到現在，目前可以採取移動停利，帶量破8575點再出場即可，等待擴大獲利的機會；空方部位者則是空手到現在，等待盤勢帶量破8575點，多方轉弱後再進場。作者：亞洲投顧 股期龍哥 分析師以上資料僅供參考,投資時應審慎評估"
330,2016/03/30,鴻海暫停交易 金管會：保護投資人權益,鴻海申請今天暫停交易，外界推測應與「鴻夏戀」併購案已近拍板有關。金管會主委王儷玲表示，申請暫停交易機制用意是好的，可避免重大影響財報資訊在未完全揭露之前，股價波動過大，影響投資人權益。（黃悅嬌報導）鴻海與子公司鴻準三十號同步召開董事會，並向證交所申請當日股票暫停交易獲准。不過，立委羅明才質疑，很多民眾看到鴻海突然「停牌」在市場消失，還以為公司出了什麼事，自己的投資化為烏有，資訊明顯不對等。對此，金管會主委王儷玲指出，重大訊息發布前申請暫停交易機制，其用意就是要保護投資人。『這個用意是好的，就是如果有重大影響財報資訊時，可由公司主動提出這要求，規定是可以的，且股價若波動大對投資人保護。』證期局局長吳裕群說明，部份媒體使用「停牌」字眼，並不適當，應該是「暫停交易」，時間通常只有一兩天。鴻海申請暫停交易主要因上午召開董事會，會前不希望相關的猜測造成股價波動太大，反而傷害投資人權益，下午收盤後，董事會情形即會完整揭露，三十一號開盤投資人即可以合理價格買賣，目的就是要解決資訊不對稱問題。（資料照片）
331,2016/03/30,台股盤後－熱錢狂襲台灣 類股齊揚收復8700 中止日K連7黑,美國4月升息機率大減，台股今天再度演出熱錢資金行情，包括台積電、大立光等權值股均走揚，而鴻海雖然因為停牌，不過資金則是轉進其他鴻家軍個股，另外生技股包括浩鼎跌深反彈，德英也因解盲成功持續大漲，指數開高走高，終場大漲119.69點，以8737.04點作收，中止日K連7黑，成交值則為875.99億元。櫃檯市場則是生技股回神而走揚，指數開高走高，盤中一度攻上129點，終場大漲2.38點，以128.96點作收，成交值為250.43億元。台股類股今天幾乎全面反彈，其中光電類股表現最為強勁，大漲3.3%，油電燃氣、貿易百貨、電子零組件、生醫、水泥等漲幅也超過2%，電機機械、電腦設備、塑膠、電器電纜、化學生醫、玻陶、半導體、紡纖、金融、通信網路等也漲逾1%，汽車、電子通路、建材營造、其他電子、化學、造紙、資訊服務、鋼鐵、航運等也均收紅。至於下跌類股則僅有觀光、食品、橡膠等。鴻家軍堪稱是台股強勢指標，儘管鴻海及鴻準因為董事會將討論投資夏普案而暫停交易，不過其他鴻家軍成員則是成功吸引資金流入，其中建漢大漲逾5%、京鼎、F-乙盛、樺漢也漲逾4%，F-訊芯、群創、F-臻鼎、榮創、台揚、亞太店等，也都上漲逾2%。另外蘋概股也是上攻要角，其中台積電盤中一度攻上162元，推升公司市值再創新高，大立光、緯創、可成、達方、順德、康舒、台郡、台達電、欣興、光寶科、嘉聯益、F-TPK、廣達、新普、和碩、華通等，漲幅也都超過2%。至於生技股則是受惠於仍有公司繳出解盲成功的成績，加上浩鼎股價跌深，部分搶短買盤湧進，其中德英宣布新藥解盲，今天股票重新恢復交易，股價直接跳空漲停，浩鼎雖然早盤開低，但隨即站回平盤之上，並持續走高，直逼漲停價。至於今天掛牌的大樹也是大漲16%。顧德投顧分析師劉峻榮表示，短期來看，外資並離開台股的跡象，而且在美國可能暫緩升息的狀況下，資金動能可望重新啟動，都將推升台股指數持續走揚，包括權值股跟高價股則必須要強勢表態，另外大立光也開始出現止跌訊號，至於鴻海等鴻家軍，預料鴻夏戀有結果後，也會開始表態，不過台股要攻高，成交值是關鍵，其中3月23日的成交值1175億元將是指標，如果能夠回到相近的水準，指數才有機會上攻。
332,2016/03/30,芝麻油大廠富味鄉跨足生技 「芝麻菁華膠囊」上市,國內芝麻油大廠富味鄉()宣布跨足生技業，旗下「芝麻菁華膠囊」獲美國、日本及台灣專利，已正式上市銷售，首先鎖定電視購物通路，及同時大陸廣西廠今年新增產能陸續投產，今年營運將有信心挑戰新高。富味鄉旗下主力產品包含芝麻油、芝麻醬、芝麻粉及芝麻粒等四大品項，公司看好保健生技食品市場，投入芝麻中珍貴成分「芝麻素」的萃取及製備，經過6年研發，製作方法獲的美、日、台的專利，產品「芝麻菁華膠囊」去年11月取得國家護肝健康食品認證，今年元月正式銷售，首先在電子通路銷售，未來預計跨入醫院、健診及網路購物銷售，新添公司今年營運動能。富味鄉大陸廣西廠2015年4月正式投產，隨著訂單需求成長，陸續擴增4條生產線，包含3條榨油生產線和1條水洗芝麻生產線，今年再新增色選芝麻生產線，整廠芝麻每年加工量將達3萬噸，未來持續擴充產能，從廣西地區出發，進一步拓展到廣東、湖南、湖北、四川等地。富味鄉前年歷經食安風暴，公司積極落實「食品安全管理」及「產品履歷溯源」，為響應節能減碳，每年主動購買綠色電力，董事長陳錫銘表示，公司IPO計畫將持續規劃，近期將優先衝刺公司營運業績表現，只要公司獲利達到一定水準，就會遞件申請上市掛牌。
333,2016/03/30,宏達電HTC 10造勢再一波 強打最快、最流暢安卓手機,"宏達電()年度旗艦機HTC 10發表會時間確定在4月12日，預計在台灣台東、美國紐約、英國倫敦同步舉行，相關的造勢也是一波波登場，最新釋出的是「Performance 10」，強調是最快、最流暢的Android 智慧型手機。宏達電先前已發出官方邀請函，秀出只有一間燈火通明辦公室的大樓外觀，寫著，「 We admit it, we’re obsessed...but in a good way」，(我們坦誠，我們著迷了，但是以好的方式)，延續先前曝光傳達「讓你的手機更美好」的官方影片，暗示全力開發HTC 10。隨著HTC 10亮相的時間逼近，造勢活動更是一波波，先後在官方Twitter(推特)秀出宣傳圖文，首波主打「Power of 10」圓弧機身光雕剪影，第二波則是類似雙鏡頭特寫的照片，且發文指出，「World First，World Class，Front and Back. You’ll see. #powerof10」，暗示將有世界第一、世界級的前鏡頭跟主鏡頭。官方Twitter秀出的第3張圖片主打音響設計，海報以類似BoomSound喇叭的圖樣呈現，暗示可能採取newboom新設計，主打「Audio 10」；最新一波則是信心滿滿的宣稱「Not all phones are created equal. The fastest and smoothest Android.You""ll feel it.」，強調並不是每支手機都生來平等，HTC 10將是最快、最流暢的Android智慧型手機。綜合目前HTC 10的規格，5.1吋Super LCD 5螢幕，高通最新版本S820處理器，1200萬畫素光學防手震UltraPixel相機，3000mAh大容量電池，新版棉花糖Android 6.0.1，3000mAh大容量電池，指紋辨識HOME鍵等。"
334,2016/03/30,達運光電:公告本公司董事會決議104年度員工酬勞及董監事酬勞分派案,"第七條第9款1.事實發生日:105/03/302.發生緣由:本公司董事會決議通過104年度員工酬勞及董監事酬勞分配3.因應措施:無。4.其他應敘明事項:(1)董事及監察人酬勞金額:以現金發放NT$2,000,000元。(2)員工酬勞金額:以現金發放NT$4,000,000元。(3)與認列費用年度帳列金額無差異。"
335,2016/03/30,*玩家:公告本公司董事會重大決議(更正公告),"第三十四條第42款1.事實發生日:105/03/292.公司名稱:好玩家股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:(1)本公司證券簡稱變更案。(2)承認104年度營業報告書、個體財務報表及合併財務報表案。(3)本公司104年度虧損撥補案。(4)本公司104年度內部控制制度聲明書案。(5)委任簽證會計師。(6)本公司簽訂重要契約案。(7)修正105年度股東常會召集事由案。(8)資金貸與子公司SNSplus HK Co., Ltd.案。(9)設立SNSplus Investco Ltd.投資知名遊戲公司。6.因應措施:無7.其他應敘明事項:原105/3/29董事會承認104年度營業報告書、個體財務報表及合併財務報表案，誤植為103年度，故更正之。"
336,2016/03/30,"儀大:公告本公司105年2月自結合併報表負債
比率、流動比率及速動比率相關資訊",第三十四條第42款1.事實發生日:105/03/302.公司名稱:儀大股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:公告本公司105年2月自結合併報表之負債比率、流動比率及速動比率相關資訊如下：(1)負債比率:73.57(2)流動比率:152.15(3)速動比率:61.986.因應措施:無7.其他應敘明事項:無
337,2016/03/30,仲博科技:公告本公司董事會決議104年度員工酬勞及董監酬勞,第七條第9款1.事實發生日:105/03/292.發生緣由:依據金融監督管理委員會105年1月30日金管證審字第1050001900號令規定辦理。3.因應措施:無。4.其他應敘明事項:董事會決議104年度董監酬勞不分派；員工酬勞依章程提撥$7元。
338,2016/03/30,整頓夏普！日媒：鴻海入主夏普後 將重組夏普管理階層,《路透社》報導，據日本讀賣新聞 (Yomiuri) 最新消息指出，一旦鴻海集團 () 確定將入主夏普 (6753-JP) 之後，鴻海方將開始對夏普的管理階層進行一次大規模重組。讀賣新聞表示，鴻海將進行的重組範圍，包括可能將會撤換掉夏普社長。鴻海對此項消息目前沒有作出回應，而夏普發言人則表示拒絕在這個時機點上，評論集團是否重組之事宜。鴻海 ()、鴻準 ()、夏普 (6753-JP) 三方今日皆分別召開董事會，同時鴻海、鴻準今日也已向台灣證券交易所申請停牌交易。據週二 (29日) 《華爾街日報》消息引述知情人士消息指稱，鴻海方還可能再大砍夏普收購價至少 2450 億 (約合 700 億元)。但消息人士表示，由於目前新的收購方案仍在協商階段，所有的收購條件還是有可能會出現改變。外界預測，糾結多年的「鴻夏戀」今日 (30日) 將能夠拍板定案。據《日本共同社》報導，夏普目前的社長高橋興三也已經決定準備辭職、離開夏普。《日本共同社》也指稱，鴻海在入主夏普之後，將會選定新社長來接任高橋興三的社長職位。相關新聞：相關新聞：
339,2016/03/30,宏達電Vive攜手迪士尼 體驗與森林共舞VR內容,宏達電()今(30)日宣布攜手 華特迪士尼、三創生活推出與森林共舞虛擬實境內容，打造真人電影【與森林共舞】的HTC Vive虛擬實境體驗，透過影像和逼真的叢林布置，重建電影場景，帶領體驗者彷彿置身在神秘的原始叢林中，感受與電影中經典動物面對面的緊張氛圍，和主角一同展開刺激的冒險旅程。宏達電繼邀請在動畫界享譽終身成就的前迪士尼首席動畫師葛連．基恩(Glen Keane)，運用虛擬實境技術體驗前所未有的創作方式，透過HTC Vive在立體空間中從各個角度雕琢角色，再度攜手華特迪士尼，合作推出與森林共舞虛擬實境內容，由好萊塢特效團隊精心製作，讓體驗者有如置身電影中的緊張氛圍。與森林共舞改編自諾貝爾文學獎的主吉卜林的作品叢林奇談，故事的主角們，除了主人翁小男孩，都是生活在印度叢林的的原始動物，在電腦擬真動畫科技的輔助下，導演強法沃拍出這部由動物主演的電影。其中的蟒蛇卡奧，導演找來好朋友「黑寡婦」史嘉蕾喬韓森配音，她性感又慵懶的聲音，完美的詮釋了這隻用溫柔包裝陰謀陷阱的蟒蛇。宏達電指出，由好萊塢頂尖特效團隊打造的虛擬實境(VR，Virtual Reality)素材，就是根據與森林共舞中毛克利與同伴走失，在陰暗的叢林中首次見到卡奧的片段打造，透過HTC Vive讓體驗者能身歷其境，感受毛克利的焦慮和緊張，還有黑寡婦魅惑的嗓音在耳邊呼喚。宏達電表示，Vive運用獨步全球「空間定位技術」，以360度環境偵測系統與追蹤控制器，使體驗者能在特定空間的虛擬世界中自由走動，提供完全沉浸式的體驗，此外，更領先業界結合前置相機並推出創新功能Vive Phone Services，讓使用者沉浸於虛擬世界時，也能同時與現實生活溝通聯繫。宏達電說，Vive自發表以來就獲得國際大展肯定，包括Paris Games Week 2015獲「最佳配件」(Best Accessory)；全球最大年度遊戲盛會2015 Gamescom奪下「最佳硬體裝置」(Best Hardware (incl. Peripheral))；2016年CES國際消費性電子展獲眾多全球指標性專業評論網站評選為「CES 2016最佳展品」(Best of CES 2016)等14項媒體大獎。宏達電虛擬實境部門副總經理鮑永哲表示，這次全球同步與華特迪士尼及三創生活攜手合作感到相當興奮，Vive自推出後，朝向多元領域發展為目標，橫跨影視娛樂、醫療、教育、零售與運動等，改變人們對視覺觀賞與生活體驗的視野及角度。他說，感謝華特迪士尼一直以來致力於帶給人們歡笑、感動與啟發，及三創生活提供台灣頂尖結合3C創新科技與智慧生活的展藝方域，希望能與Vive共同領先全球帶給台灣消費者與森林共舞逼真與刺激的體驗。三創生活董事長郭守正表示，感謝台灣迪士尼與HTC接受這次三創生活園區的合作邀請，透過三創虛擬電影院，共同激盪出跨產業合作的無限可能，以虛實結合、軟硬整合的方式，提供消費者全新的感官體驗。 三創生活為促進商圈欣興共榮，將活動擴展至大光華商圈，凡是4月1-8日在三創生活園區與森林共舞主題展區、HTC台北八德大型專賣店或光華商場一樓服務台，與指定手拿牌拍照並打卡上傳Facebook活動專頁，就可參加與森林共舞首映券抽獎活動，將抽出100名幸運消費者，領先全球一睹與森林共舞。
340,2016/03/30,美亞鋼管傳遭詐騙 向新北地檢提告,美亞鋼管()發布重大訊息表示，今天向新北地檢提出告訴，控告嘉泉建設負責人王凱裕涉嫌詐欺。美亞指出，被告係為嘉泉建設股份有限公司之登記與實際負責人，意圖為不法取得新北市三重區仁義段第368、371地號及仁愛段177、1562地號道路用地及轉售等利益，利用合作名義，並隱瞞嘉泉公司財務情形，致公司陷於錯誤，誤信嘉泉公司有資力依約履行，因而與嘉泉公司簽訂房屋合作契約書並依約將系爭道路用地移轉予嘉泉公司。美亞表示，被告後續任意處分系爭道路用地，待原告知悉時，再以開立履約保證之本票假象，騙取原告與其簽定補充協議書，並將其名下財產予以脫產，被告所為實已構成刑法第339條第1項之詐欺罪，並使原告蒙受鉅額財產上損害，另被告意圖損害原告之債權，將其名下建物及土地處分予第三人，亦構成刑法第356條損害債權罪，被告犯行明確，其惡性重大，依法提出告訴。
341,2016/03/30,愛之味去年轉盈將配股0.15元 15年來首發股利,上市食品廠愛之味()今天揭露其2015年財報，稅後盈餘4839萬元，每股稅後盈餘0.09元，已扭轉連續兩年以來的虧損局面；最值得注意的是，愛之味先前董事會決議以資本公積配發0.15元股票股利，這是15年來愛之味首度配發出股利給股東。愛之味今天揭露的2015年財報內容，營收40.19億元，營業毛利12.77億元，毛利率31.77%，營業淨損1.9億元，稅前盈餘5697萬元，稅後盈餘4839萬元，每股稅後盈餘為0.09元。愛之味在先前召開的董事會已決議以資本公積配發0.15元股票股利，這是股之味15年來首度配發出股利。股東會並訂6月28日召開。愛之味食品生技集團在2015年年底完成與與瑞士雀巢製品股份有限公司(Société des Produits Nestlé S.A.)合作簽約後，愛之味將由旗下第一生技生產此一產品，預計將在2016年上半年讓雀巢茶品重新在台上市。愛之味集團取得雀巢授權在台灣生產、銷售及行銷NESTEA雀巢茶品商標的產品，經營NESTEA雀巢茶品即飲事業在台業務，其合約時間並達10年。在愛之味集團與雀巢公司在台戰略結盟下，愛之味集團旗下第一生技公司將負責雀巢茶品的研發與生產，第一生技目前在台擁有3條無菌冷充填保特瓶飲料生產線，有兩條德國克朗斯、一條法國西德樂等全自動化無菌冷充填生產線，其單一生產線斥資逾15億元。愛之味集團在簽下全球最大的食品公司的即飲茶品在台業務授權後，陳哲芳指出，未來雀巢即飲茶品在台灣將由愛之味集團負責生產、銷售及研發，同時，預估在未來雀巢即飲茶品在台銷售的品項(SKU)也將會隨之增加。
342,2016/03/30,王儷玲：浩鼎疑涉炒作內線圖利已移送檢調,壹週刊報導，中研院院長翁啟惠的女兒翁郁琇於浩鼎解盲收件日賣股，檢調正追查是否涉及內線交易。金管會主委王儷玲今天也表示，浩鼎解盲前內部人及大股東是否借券放空等相關調查已經完成，因涉及炒作、內線交易與圖利，已將相關資料移送檢調進一步調查。立委曾銘宗指出，他接獲檢舉指浩鼎二月十八號解盲失敗後，公司高層曾聚會研商因應之道，是否涉嫌意圖影響股價、操縱股價甚至涉嫌內線交易？目前金管會對浩鼎高層是否涉入借券放空調查進度如何？金管會主委王儷玲答詢時表示，解盲前內部人及大股東是否借券及最終受益人如何，相關資料均已移送檢調，移送案由包括涉嫌炒作、內線交易與圖利，相關細節不宜對外公布。『我們已調查完畢，把相關事證與資料都移送檢調。這部份我們認為不是金管會職權，應由檢調調人證相關，交叉比對，由法院來判斷。』（資料照片）
343,2016/03/30,浩鼎案移送檢調理由王儷玲：涉炒作、內線交易及圖利,記者顏真真／台北報導 浩鼎案爭議延燒，國民黨立委、也是前金管會主委曾銘宗30日再爆料，他接獲檢舉浩鼎2月18日確定解盲失敗後，浩鼎高層及相關人員有聚會研商因應之道，從法律層面來看，他們是否有意圖影響股價？甚至有無可能涉及內線交易？對此，金管會主委王儷玲僅表示，此案金管會已移送檢調，移送案由包括炒作、內線交易及圖利等。王儷玲30日赴立法院財委會備詢。曾銘宗在質詢時再爆料指出，他接獲檢舉浩鼎在2月18日確定解盲失敗後，公司高層及相關人員就有聚會研商因應之道，至於「相關人員」是否包含中研院院長翁啟惠？曾銘宗並未透露。不過，曾銘宗質疑，從法律層面來看，他們是否有意圖影響股價、操縱股價之嫌？甚至有沒有可能涉及內線交易？中研院長翁啟惠女兒翁郁琇賣股，到底是誰下單賣股？王儷玲則說，內部人或大股東是否有借券放空，還有最終受益人等，金管會追查前十大股東資金流向，這部分都已移送檢調，至於浩鼎高層是否有開會，這部分事證要由檢調人證和交叉比對，由法院判斷。對於誰幫翁郁琇賣股這部分，她則表示，由於涉及個資法，她不便公開說明，但金管會移送檢調的案由包括炒作、內線交易及圖利等。曾銘宗則認為，本案涉及兩層面，包括嚴肅的道德及法律問題，建議金管會要繼續查辦下去，不希望因將案子移送檢調就沒事。他也強調，他質詢浩鼎案沒有預設立場，也沒有特殊考量，翁啟惠是非常傑出的科學家，但這案子涉及到的是非常嚴肅的道德及法律問題，各界不要泛政治化，不要模糊焦點，要把內線交易跟炒作掃出資本市場，這樣生技及其他產業才能正常發展，希望大家一起努力，讓生技產業有更大發展空間。
344,2016/03/30,智慧手機撐盤製造業2015第4季營收單季第3高,"記者趙曉慧／台北報導 經濟部今（30）日公布製造業2015年第4季營收表現，靠著智慧型手機、穿戴裝置、雲端應用等產業鏈撐盤，以金額7兆140億元創下歷年單季第3高，季增6.8%、年減5.6%。但國際油價下跌拖累石化、化學產業，2015全年營收較去年衰退3.3%，金額為26兆4,221億元。在6大產業單季表現當中，僅電腦電子及光學製品業維持正成長，其餘的電子零組件、化學材料業、石油及煤製品業、基本金屬業、機械設備製造業皆衰退。電腦電子及光學製品業第4季營收2兆8,447億元，為歷年新高，年增2.5%，主因智慧手機市場支撐，帶動組裝代工接單，以及穿戴裝置與雲端應用等需求成長。2015全年營收9兆5,178億元，首度突破9兆元水準，創歷年新高，年增7.2%。電子零組件業第4季營收1兆2,706億元，年減9.8%，連續3季負成長，主因面板價格驟降及需求降溫，加上晶圓代工因終端消費性電子產品需求轉弱及客戶庫存調整所致。2015全年營業額5兆788億元，年減4.5%，為近3年來首度負成長。化學材料業第4季營收4,430億元，年減12.6%，主因油價持續較去年同期下跌，致石化原料價格下滑及下游買氣減弱。2015全年營收1兆8,871億元，年減11.3%，為歷年最大減幅。石油及煤製品業第4季營收3,570億元，年減24.5%，主因國際油價仍震盪走低。2015全年營收1兆5,127億元，年減29.7%，為歷年最大減幅。基本金屬業第4季營收2,584億元，年減幅擴大至24.4%，連續4季負成長，主因鋼價持續疲軟、中國大陸鋼品產能過剩低價傾銷，及部分廠商因市況低迷進行歲修所致。2015全年營收1兆1,664億元，年減15.6%。機械設備製造業第4季營收2,467億元，年減6.6%，主因全球景氣動能趨緩及國際劇烈競爭。2015全年營收9,892億元，年減1.2%。"
345,2016/03/30,宏達電不配發股利早盤大跌逾5%股東會6/24登場,記者許家禎／台北報導 宏達電昨（30）日召開董事會，由於去年全年每股虧損18.78元，創下上市以來新低，因此決議不配發股利，也是4年來第2度沒有配發，至於股東會將於6月24日舉行，屆時也將改選董監事。宏達電早盤大跌逾5%，最低來到86.9元。宏達電董事會中，宏達電通過2015年虧損撥補案，以及認列於其他綜合損益之確定福利計劃精算損益4194.66萬元，依權益法認列子公司認列於其他綜合損益之確定福利計劃精算損失約45.6萬元，庫藏股註銷沖抵保留盈餘之部分8884.61萬元。宏達電去年首季還有小賺，每股盈餘0.43元，但第2季虧9.7元、第3季虧5.41元、第4季虧4.1元，累計去年營收達1216.84億元，稅後淨損155.33億元，全年每股虧損18.78元，創上市以來新低。因此董事會決議不配發股利，至於股東會將於6月24日舉行，會中將改選董監事。雖然宏達電3月出現軋空行情，及VR與穿戴裝置商品話題發酵，股價一度衝到136元附近，但隨後出現宏達電HTC Vive有競爭對手，市場恐被瓜分，且價格較對手不具競爭力，因此股價回跌至90元附近。而今日宏達電股價以92.9元開出，但不久下殺到盤下，且節節敗退，早上近10點鐘跌4.6元，最低來到86.9元，跌幅達5%以上。
346,2016/03/30,國鼎生技:本公司董事會決議以私募方式辦理現金增資發行普通股,第三十四條第9款1.董事會決議日期:105/03/152.私募有價證券種類:普通股3.私募對象及其與公司間關係:本次私募普通股之對象，以符合證券交易法第43條之6及行政院金融監督管理委員會102年1月8日金管證發字第1010055995號函釋之應募人資格為限。4.私募股數或張數:發行新股參仟萬股5.得私募額度:本次現金增資得私募額度不超過參仟萬股6.私募價格訂定之依據及合理性:本次私募普通股價格之訂定，以定價日前三十個營業日興櫃股票電腦議價點選系統內該興櫃股票普通股之每一營業日成交金額之總和除以每一營業日成交股數之總和計算，並扣除無償配股除權及配息，暨加回減資反除權後之股價，或定價日前最近期經會計師查核簽證或核閱之財務報告顯示之每股淨值，以上列二基準計算價格較高者為參考價格，以不低於參考價格之八成訂定之。惟實際定價日及實際私募價格，擬提請股東會於不低於股東會決議成數之範圍內授權董事會依日後市場狀況與洽特定人情形訂定之。7.本次私募資金用途:為因應公司營運所需、支應新藥各項適應症臨床試驗及開拓國際市場。8.不採用公開募集之理由:為因應公司營運所需、支應新藥各項適應症臨床試驗及開拓國際市場，因應未來長期業務發展之需求。如透過募集發行有價證券之方式籌資，恐不易於短期間內順利取得所需資金，並考量私募方式於籌集資本方面相對具時效性、便利性、發行成本及股權穩定性，爰擬透過私募方式向特定人籌募款項，以免影響公司正常營運。9.獨立董事反對或保留意見:無。10.實際定價日:不適用。11.參考價格:不適用。12.實際私募價格、轉換或認購價格:提請股東會授權董事會決定。13.本次私募新股之權利義務:本次私募之普通股，權利義務原則上與本公司已發行之普通股相同，惟依證券交易法第43條之8規定，除符合該條文規定之轉讓對象及條件外，於交付日或劃撥日起滿三年始得自由轉讓。另本次私募之普通股，依相關法令規定，於發行滿三年後，依相關法令規定向主管機關補辦公開發行及申請上(市)櫃交易。14.附有轉換、交換或認股者，其換股基準日:不適用。15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。16.其他應敘明事項:本次私募計畫之主要內容，除私募訂價成數外，包括實際發行股數、發行價格、發行條件、計劃項目、及預計達成效益等相關事項及其他未盡事宜，擬提請股東會授權董事會視市場狀況調整、訂定與辦理，未來如遇法令變更、經主管機關指示修正或因應市場客觀環境而須訂定或修正時，亦擬請股東會授權董事會全權處理之。
347,2016/03/30,大戶化身假外資回台?金管會：不會查,證所稅廢除一陣時日，然而股市交易大戶回流有限。立委質疑是否已化身外資回台？金管會應進一步了解。證期局局長吳裕群表示，不會去查這一塊，去查他的底，他就不回來了。立法院去年十一月通過廢除證所稅，金管會統計顯示，廢除證所稅後至今，大戶回流人數僅約五十人，距離開徵之前的一千一百多人，還有近五百人沒回頭，引發立委關切。立委盧秀燕今天質詢大戶是不是已化身外資回台？要求金管會向券商進一步了解。證期局長吳裕群表示，不會去查這一塊，因為會衍生其他的問題。『我們希望是台灣的市場都美美的，大家都會回來了。（問：你們會去就源調查了解一下呢？）這個就跟當初他們要出去原因一樣，因為你要去查他的底，他們可能就不回來了....』（資料照片）
348,2016/03/30,文創股兩樣情 華研攻漲停 昇華破底創新低,文創股表現兩樣情！華研()今年首季在阿里及KKBOX兩大授權金持續貢獻下，單季獲利可望成長近5成下，今(30)日股價盤中攻上漲停鎖死；反觀昇華()在本月9日掛牌以來，受大股東持續釋股下，股價頻破底，今日最低來到85.6華研去年營收一舉衝破10億元，達10.51億元，年增9.5%，稅後淨利達2.25億元，每股盈餘5.31元，營運續創新高，因此董事會決議大方配發4.5元，配發率為85%。華研今年授權收入將延續去年，在阿里及KKBOX貢獻下，新授權合約將全年認列，法人預估，華研首季稅後淨利達5500萬元，年增46%，每股盈餘1.33元，挑戰單季新高，全年營收上看11.54億，年增12.3%，每股盈餘挑戰6元。至於昇華在3月9日每股112元上櫃掛牌以來，上櫃首日開盤以116元開出後，賣壓出籠，蜜月失靈，股價頻頻破底，今日更一度來到85.6元，不到一個月跌幅達23.5%。昇華專注於國內本土戲劇劇本撰寫並接受電視台委託拍攝電視戲劇，同時經營演藝人員經紀、演出及其他表演業務，公司去年每股盈餘3.01元，董事會決議配發1.5元現金股利。昇華為擴大營運規模，陸續成立子公司北京侑中及上海華柘，其中北京侑中已取得執照，簽約經紀藝人與舉辦展演活動，並租下5000坪辦公樓，未來可望提高旗下演藝人員在中國的演出收入以及當地新簽約演藝人員其經紀收入，同時也跨足網路戲劇及電影，今年預計將推出6部以上，法人估計今年稅後淨利估計年增7成，每股盈餘上看4.71元。
349,2016/03/30,夏普13席董事 傳鴻海可拿下9席 人事改組名單4/15定案,外電報導，鴻海()在敲定夏普投資案後，預計將在4月15日之前決定進駐夏普董事會的董事人選，其中夏普社長高橋興三則是預計將在6月股東會後辭去董事及社長職位。至於接任夏普社長的人選，外界普遍預期將由鴻海副總裁戴正吳出任。日本讀賣新聞報導，根據鴻海所持有的股數來看，鴻海將可取得夏普13席董事中的9席，目前夏普董事會中，包括會長水嶋繁光等4位是夏普高層，至於橋本明博等4位則是從企業界與法律界延攬的社內董事，另外社外董事則有住田昌弘等5位。日本經濟新聞日前報導，鴻海在投資夏普後，所持有的股權高達65.9%，夏普也透露，在13席董事席次中，鴻海將可提名9人，而鴻海副總裁戴正吳又是鴻海集團面板業務的主要負責人，加上又懂日文，因此將是重要人選。另外其他的董事人選，報導指出，目前由鴻海與夏普雙方共同經營的大阪十代線堺工廠(SDP)的公司幹部，包括SDP會長野村勝明、社長桶谷大亥及副社長高山俊明等人，也可能出任夏普董事。
350,2016/03/30,華冠投顧－盤勢分析,台股在昨天回測完8600點，今天多頭開始強力反擊；指數早盤漲勢已經完全吃掉昨天跌幅，指數下個波段可望先挑戰8800點的箱型壓力。台股在攻上8800點後，成交量快速萎縮，顯示市場追價力道已經減碼。所以目前台股先蹲後跳，反而有助於指數向上攻擊；但有沒有機會直接開始展開波段攻擊，那就要看成交量能否快速加溫至千億水準。結論：上周量子操盤室預計會在先蹲後跳，在8600-8800區間震盪。本周指數快速回測8600點後，多頭買盤已經開始加溫；目前會在8600-8800呈現多空交戰。待量能放大至千億後，台股依舊有機會上看9000點大關。※以上內容僅供參考，投資人於投資前請審慎評估
