,date,title,content
176,2015/12/14,美光32億美元收購華亞科技剩餘67%股份,新浪科技訊 北京時間12月14日晚間消息，據《華爾街日報》報導，全球第二大內存晶片廠商美光科技(Micron Technology Inc)今日宣佈，將以32億美元收購台灣地區華亞科技(inotera memories)剩餘67%的股份。之前，美光科技已持有華亞科技33%的股份。美光科技CEO馬克·德肯(Mark Durcan)在一份聲明中稱：“在過去的7年間，兩家公司之間的合作相當成功，從而促成了今天這筆交易。”根據協議，美光科技將以每股30元(約合0.92美元)的價格收購華亞科技剩餘67%的股份，較華亞科技周一每股23元的收盤價相比溢價30%。美光科技表示，將通過25億美元的債務、最多10億美元的股票和手中現金來資助這筆交易。如果不能以令人滿意的條件獲得25億美元的貸款，美光科技有權終止這筆交易。在截至今年9月30日的第三季度，華亞科技擁有凈現金9億美元。台塑集團(Formosa Group)擁有華亞科技約32%的股份。據預計，這筆交易將於2016年年中完成。今年全球晶片市場頻繁整合。3月份，荷蘭晶片製造商恩智浦半導體(NXP Semiconductor)宣佈以118億美元收購飛思卡爾。5月底，安華高宣佈以約370億美元的現金和股票收購博通。6月1日，英特爾宣佈以約167億美元收購可編程邏輯晶片巨頭Altera。(李明)
177,2015/12/14,南亞科3.2億股現增、每股30-40元 威剛有意願入股,南亞科()今(14)日董事會決議通過將辦理現金增資3.2億股，發行價格授權董事長在每股30-40元價格區間內，參酌發行市場狀況決定，增資用途主要是作為20奈米製程轉換；記憶體模組廠威剛 ()有意願參與現增認股，但目前有關認股比重等細節還在討論中。南亞科將辦理現金增資，發行3.2億股，發行價格授權董事長在每股30至40元價格區間內，參酌發行市場狀況並依相關法令規定，在每股價格區間內與主辦承銷商商議決定，保留發行新股總額10%，計3200萬股由員工承購，原股東認購比率為80%，計2.56億股由原股東按照認股基準日股東名簿所載持股比例認購，提撥發行新股總額10%，辦理公開申購。南亞科表示，現金增資認股基準日為2016年1月4日，最後過戶日為今年12月30日，停止過戶日期為今年12月31日至2016年1月4日；2016年1月5-8日為原股東及員工股款繳納期間；1月11-13日為特定人認股繳款期間。南亞科目前持有華亞科(3474-TW)24.2%的股權將出售給台灣美光，取得資金約476億元；同時規劃以約315億元以內，取得美光私募股，預計交割日約為2016年中，李培瑛指出，扣除認購美私募股部分還有現金161億元，將作為未來營運資金。他指出，原預計要辦理的現增也持續辦理，引進市場或投資策略夥伴，先前市場就傳出威剛將參與現金增資，據媒體報導，威剛董事長陳立白證實有意願參加南亞科現金增資，威剛也透露，內部的確有在討論相關的認購事宜，但持股比重等相關細節目前仍在評估中。
178,2015/12/14,浩鼎張念慈：國發基金績效好 應將成果繼續投入 以拋磚引玉,生技股王浩鼎()董事長張念慈表示，國發基金發展以來的績效很好，不過他認為，這樣的成果不應該只鎖在國庫裡，而是應該要拋磚引玉，把獲利再繼續投入到產業裡，讓國際資金也跟進，讓資金源源不斷流入產業，讓產業持續發展下去，才能創造更好的效益。張念慈今天出席由生策會所舉辦的2016生物經濟產業國際策略峰會。對於台灣生技業想要打世界杯，張念慈認為，有兩個條件，一是個別公司市值要有100億美元(約3300億元)以及具有國際知名度，這是跟國際廠商戶互動時的基本實力；第二則是現金流要有5億美元(約165億元)。張念慈指出，台灣市場太小，新藥發展一定要全球化才有利基，目前台灣需要的新藥及品牌，尤其在國際產業競爭中，品牌知名度很重要，有國際等級的品牌新藥，大家才會看見。至於在政府產業政策及人才培育部分，張年慈認為，目前有很多政策都很不錯，但是在法規的限制上還太多，需要鬆綁，同時政府也可以協助廠商去尋找有競爭力的題材，以及資金等部分。人才培育上，台灣缺乏的是高階且具有世界觀的人才，一方面也是因為台灣對於吸引人才部份還不夠，應該要在法規上再鬆綁，讓不管是海外人才，或是對岸人才都可以加入；另外對於公司獨立董事的限制也太多，有必要大幅鬆綁。
179,2015/12/14,美光下一步買南亞科？李培瑛：沒談過,美光將以每股30元， 較今(14)日收盤價溢價3成的價格併購華亞科(3474-TW)，董事長李培瑛指出，這個提議是由美光提出，早在幾個月前就已提出，這件出售案與紫光集團無關，前董事長高啟全目前也沒有進一步的合作及互動，至於媒體關切美光是否會進一步併購南亞科()一事，他則強調，雙方沒有談過。由於紫光集團不放棄入股美光的機會，針對台灣美光將以1300億元併購華亞科，將其納為100%子公司，且自台灣證交所下市一事，市場關切是否與紫光有關，李培瑛今日則是鄭重否認，他表示，出售華亞科早在他接任董事長之前就由美光提出，與紫光集團無關，截至目前沒有跟紫光有合作案的討論。李培瑛進一步表示，與高啟全目前並沒有互動或是合作模式的討論，高啟全也未參與出售華亞科給台灣美光的協商；另外，市場先前曾傳出美光有意收購華亞科及南亞科，與瑞晶一樣成為100%子公司，在華亞科將被收購後，南亞科是否也會出售給美光?李培瑛則是表示，目前雙方沒有談過這件事。李培瑛指出，支持台灣美光以每股30元併購華亞科外，同時擬以不超過315億元投資美商美光科技，預計私募股交割日約2016年中，另外，將取得美光未來世代1x/1y奈米技術及產品授權的選擇權，預計這件股權交易將會有處分收益。
180,2015/12/14,F波力將掛牌 第50家外國公司在台第一上市,外國申請來台第一上市(F股)家數持續攀升，證交所表示，從事運動器具OEM/ODM業務F-波力()，規劃在12月15日掛牌，將成為第50檔F股上市公司。多元化且產業豐富的F公司。F-波力主要產品是冰上曲棍球桿、羽毛球拍、網球拍及壁球拍，並經營自有品牌球拍及相關配件銷售，近3年每股稅後盈餘(EPS)皆超過5元，盱衡台灣資本市場，目前電子科技股市值占市場過半的比重，含括半導體、電腦及周邊設備、光電、通信網路、電子零組件、電子通路、資訊服務、生技醫療及其他電子類等九大類，產業分類相當完整，尤其生技醫療及通信網路本益比皆超過30倍，傳產股也受市場青睞，舉例油電燃氣、食品工業、電器電纜及觀光產業等類股本益比約25倍。2008年政策開放以降，外國企業來台上市蔚為風潮，證交所表示，初期鎖定推動上市對象是營運地遍佈全球的台商，協助台商籌資並持續擴充營運規模，這些外國公司上市後表現亮眼，經統計2014年約6成F股的本益比介於15倍至40倍，週轉率224.62%，其市場評價及交易活絡程度皆明顯高於整體大盤本益比15.42倍及周轉率81.48%。再者，公司上市後透過現金增資，發行公司債、ADR、GDR、ECB等管道籌資，俾於企業不斷補充營運資金所需，堪稱為台灣特色及相對其他交易所的競爭優勢，自2010年迄今(2015年11月)，F公司總籌資金額達1421億元，其中IPO金額僅占39%，後續SPO頻仍，F公司上市後再籌資金額達61%，家數超過4成，顯見再籌資(SPO)在台灣資本市場相當普遍，有利於企業後續發展。證交所表示，自2010年第一檔F公司來臺上市，外國企業上市家數占整體市場比重逐年遞增，截至目前外國公司占上市家數約8%，比重已位居亞洲資本市場之翹楚，近年除大陸地區台商，另有越南、新加坡、泰國等地台商企業向證交所申請上市，國際生技醫療公司也在輔導案源之列。
181,2015/12/14,陳建仁：制度性圖利產業是對的 新國會全面盤點生技產業,民進黨副總統參選人陳建仁今天表示，政府制度性的圖利產業是對的，同時也要容忍失敗，明年2月新國會到位之後，就要對生技產業進行全面盤點。陳建仁今天陪同蔡英文一起出席由生策會所舉辦的2016生物經濟產業國際策略峰會。陳建仁在座談會上指出，台灣公務員的心態都是在防弊、督導，這樣的心態應該要改變，輔導產業是很重要的，不過這也是需要法規調整來配合，像是美國的FDA原本也是在督導，CDE(財團法人醫藥品查驗中心)變成一個公法人，從輔導的角度去做。陳建仁表示，公務員必須要意識到，把扶植國內產業當成是重要施政考量，要有很好的政務官，像是健保給付，以前都是以價制量，但是政府也不能忘了扶植企業的責任，未來要有協調中心。陳建仁指出，等到明年2月，新國會就位之後，就會開始針對生技新藥條例有關健保給付、人才培育的部分一一進行檢討，不會等到520之後再做。
182,2015/12/14,倫元投顧-生技指數回測季線買點再現,◆盤勢分析從11月初8850下來即一直不斷告知，以時間而言就是要整理到本週美升息前後才會利空出盡，若跌破8200則會回測十年線上下7850~8000(萬一破十年線也會和7203點一樣屬於假跌破)。所以針對指數短線而言，今指數果然也看到7980我們之前所規劃的支撐買點區，台北時間本週四清晨美升息前後將利空出盡，買點將現請把握！故針對選擇權近日應是隨時準備尋求美升息利空出盡，觸底彈升的買點。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2321-9933理財專員
183,2015/12/14,美光併華亞科  李培瑛：與紫光、高啟全無關,美商美光半導體透過台灣的子公司買下華亞科所有股權，各界不免聯想是否與華亞科前董事長高啟全，甚至是中國紫光集團有關。南亞科總經理同時也是華亞科董事長的李培瑛，今天在證交所表示，這次的收購案是美光提議，經過長時間討論協商，高啟全沒有參與協商，也跟紫光無關。至於未來南亞科會不會也如外傳將併入美光，李培瑛則是否認。（張佳琪報導）美商美光由南亞科手上買下所持有的華亞科股份，一步步收購華亞科流通在外股權，完成併購目的，順利的話，明年中旬華亞科就下市了。華亞科剛傳出前董事長高啟全跳槽，現在公司直接要併入美商下市，各界關心高啟全乃至於中國紫光，是否與全案有關。南亞科總經理李培瑛表示，全案是美光主動提的，早在他接任華亞科董事長以前就提出，雙方歷經長時間嚴謹討論才決議，也獲得獨立董事支持，高啟全並沒有參與協商，也跟中國紫光無關。李培瑛說：「基本上是由美光提議，高啟全先生並未參與整個協商」。美光併購動作相當大，市場曾經傳聞南亞科也是美光收購的標的，李培瑛針對此傳言則是否認。
184,2015/12/14,華信投顧-市場追價意願不足 暫時觀望,◆盤勢分析如同我們上週五傳真稿所預測，美國股市上週五全面收長黑，除了和指數來到M頭頸線位置外，和羅素2000指數都已跌破頸線，形成M頭。按照美國股市過去6年來的慣性，兩天之內，應該會出現反彈。但是週四聯準會將決定利率政策，美股這兩天就展開強力反彈的可能性實在不高。比較可能的走勢有二：1).繼續回檔至週三，週四之後再決定下一個趨勢方向。2).接下來的三天，呈現弱勢震盪走勢；也就是兩天內出現小幅反彈，但在週四前呈現弱勢震盪走勢。至於台灣股市，從今天的走勢可以很明顯的看出，國安基金仍然維持老習慣，也就是在8000點整數關卡佈下重兵防守。因此，我們不排除，在週四以前大盤在國安基金積極護盤下，守住8000點整數關卡的可能。不過，從今天不到750億的成交值可以明顯看出，市場上無論是外資或本土資金，退出觀望的氣氛極為明顯，只有國安基金在唱獨角戲。其實這種情況風險相當高，也就是說，美國決定利率政策後，如果國際投資機構以利多解讀，全力回流做多，國安基金當然可望解套。但是如果國際投資機構以利空解讀，再度大舉調節持股，則必將引導失望性和恐慌性賣壓釋出，屆時單憑國安基金一己之力，恐將難以力挽狂瀾。今天大盤留下59點的下影線，並且量縮收小黑K，理論上，是已經具備了反彈的條件，尤其是今天陸股開低走高走勢強勁，如果今晚美股也收紅，明天台股收紅的可能性是相當高的，甚至不排除跳空開高形成〝島形反轉〞雙重跳空缺口的可能。問題是，明天縱然收紅，由於接下來就是平倉，以及聯準會決定利率政策的不確定因素，市場追價意願必然不足，因此，一日的反彈能否延伸為波段反彈，恐怕仍然有疑慮。因此，無論明天收紅還是收黑，我們還是建議暫時觀望。李永年分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-3988理財專員
185,2015/12/14,日月光向矽品董事會提議 擬每股55元收購矽品100%股權,日月光(2311-TW)今(14)日正式召開重大訊息，回應矽品(2325-TW)引紫光入股案，宣布已向矽品董事會提議，在雙方合意的基礎下，共同簽訂合乎市場併購慣例之條款與條件，預計每股55元收購矽品100%股權，每單位美國存託憑證275元，收購完成後矽品將成為日月光旗下100%子公司，並將留任矽品全體董事、經營團隊並維持矽品公司之存續名稱，維持員工現有福利、工作條件與人事規章，也會留任矽品全數員工以保障工作權，矽品必須依照規定，終止紫光參股案。
186,2015/12/14,南科支持華亞科被併　並將斥資315億投資美光,美國美光半導體透過台灣的子公司，收購我國DRAM大廠華亞科，而華亞科的大股東「南亞科」不但贊同，還同步宣佈要以不超過315億元等值的美元額度內，參加美商美光的私募股票。至於交割日期可能也是落在明年中旬，南亞科也將加強與美光的合作，取得美光的新技術及產品授權的選擇權。（張佳琪報導）企業併購、參股一波波，向來與美國美光半導體合作密切的台廠華亞科，即將被美光收購下市，成為美光百分之百持股子公司。華亞科大股東是南亞科，這起收購案能成型，當然是因為有南亞科的支持。南亞科總經理李培瑛在重大訊息說明會中表示，除了贊成全案，南亞科也將以不超過315億元等值的美元額度內，參加美商美光的私募股票。李培瑛說：「以315億以內取得美光私募股，預計交割日在2016年中」。李培瑛說，未來也將透過技術授權方式取得美光的新技術，加強雙方合作關係。李培瑛說：「關於未來1x/1y奈米製程技術，南亞科將以技術授權方式向美光取得選擇權」。南亞科目前持有華亞科股權24.2%，本來財報都會認列投資華亞科的損益，未來將改成認列投資美光收益。
187,2015/12/14,矽品明年資本支出出爐 估139.5億元 較今年略減,封測廠矽品(2325-TW)今(14)日公告，通過明年資本支出計畫，達139.5億元，較今年145億元資本支出略減，矽品表示，139.5億元中，120億元左右會用做擴充台灣廠區產，約20億元則拿做擴充中國蘇州矽科廠區產能，其中產能包含生產設備及效率提升相關所需。矽品今日公告明年資本支出，達139.5億元，較今年145億元略減，矽品指出，此金額與日前公布引紫光入股的金額無關，矽品是依照原本的產能與營收規劃，進行資本支出的計畫。矽品表示，明年139.5億元資本支出中，約120億元用於擴充台灣廠區產能，其中中科廠將佔多數，部分也會用做擴充SIP相關產能，近20億元用於擴充中國大陸蘇州矽科廠的產能。矽品強調，明年資本支出金額較今年略減，是依折舊與明年營運規畫得出的結果，其金額與日前紫光入股的資金無關，而擴產包含凸塊(Bumping)、SIP(系統級封裝)以及晶圓級封裝與測試機台產能等，除高階封測，也會著重在提升生產效率上的產能規劃。
188,2015/12/14,凌華斥5億多元 收購英PrismTech 搶進物聯網領域,工業電腦凌華()今(14)日召開重大訊息說明，宣布將斥資1660萬美元(約5.45億元)收購英國PrismTech 100%股權，凌華指出，雖然PrismTech目前仍是虧損，不過有信心合併後整合在凌華產品內，可有效提高其營運效率，預期明年就可損益兩平。凌華宣布，斥資1660萬美元收購英國PrismTec 100%股權，預計明年1/1併購完成；PrismTech成立於1992年，位於英國新堡(Newcastle)，公司成員約70人，在軟體研發上擁有豐富經驗，產品主要以資料分散式軟體(Data Distribution Service，DDS)為基礎在物聯網領域的開發和應用。凌華指出，透過本併購案，凌華將能進一步增強在工業物聯網市場的領先地位，通過軟硬體的整合，優化平台和解決方案整體的創新，使凌華產品更能適合各種垂直市場的應用，加速產品上市時間。凌華表示，將PrismTech在物聯網領域豐富的應用經驗與凌華產品相結合，將為凌華科技帶來新一波的市場機會，利用Vortex軟體打造具競爭力的平台產品，為工業物聯網應用提供更好的支援和服務。此外，通過此次收購，PrismTech可將其現有的Vortex軟體和其他新開發的產品，擴大到全球市場，凌華與PrismTech也可以憑藉軟硬體相結合的產品，為工業物聯網的進一步發展提供完善及全方位的解決方案，以應對日益複雜的資料管理問題。凌華強調，PrismTech一年營業額約10多億美元，預期損益平衡點約14億美元，估明年就可做到這個水準，也可為凌華的產品帶來明顯的助益，協助凌華更順利進入物聯網領域。
189,2015/12/14,鴻海物聯網產業正式啟動 亞太電、國碁年底正式合併,亞太電()與國碁電子合併案終於通過證期局的審查，預計在12月31日正式合併，亞太電為存續公司，自明年起，亞太電將展開不同視野的全新電信事業版圖，也代表鴻海()物聯網產業正式啟動，透過4G行動寬頻平台，串聯富士康集團「11屏3網2雲」，建構一套完整的萬物聯網的生態鏈。依亞太電與國碁合併契約，國碁普通股一股將換發亞太新股普通股0.4975股，在合併基準日當天，亞太電將發行9.95億股普通股新股換股併入國碁，合併後資本額計430億元，自國碁認購私募至合併案完成，整體溢價對亞太股東權益約多貢獻90億元左右。亞太電指出，合併後的新亞太，將可提供用戶更好的網路品質，包括合併後將擁有4G LTE 25MHzx2的頻寬，可提供用戶的最大傳輸速率將提升至150Mbps；未來將整合兩家公司現有基地台網路，可提供用戶更加綿密的訊號涵蓋；此外，未來將積極整合兩家公司行銷、業務、網路、人力資源，預期可有效降低營運成本，提升整體競爭力。展望未來，亞太電表示，期望能以提供更高CP值的服務，讓消費者享受『價值多一些，花費少一點，幸福永遠早一步』的體驗，落實「幸福有感」的GT品牌精神，造福台灣消費者；同時透過4G行動寬頻平台，串聯富士康集團「11屏3網2雲」，建構一套完整的萬物聯網生態鏈。
190,2015/12/14,華南保：本公司公告臨時董事會推選代理董事長,第七條　第6款1.董事會決議日:104/12/142.變動人員職稱(請輸入〝董事長〞或〝總經理〞):董事長3.舊任者姓名及簡歷:無。4.新任者姓名及簡歷:廖伯熙先生，華南產物保險股份有限公司董事5.異動原因:新任6.新任生效日期:104/12/147.其他應敘明事項:無
191,2015/12/14,美光提議交易　李培瑛：高啟全未參與，未討論與陸廠合作,記者許家禎／台北報導華亞科今（14）日宣布將與台灣美光進行股份轉換交易，美光將以每股30元，收購南亞科持有的24.2%華亞科股份，而南亞科擬以不超過315億元投資美商美光。華亞科董事長暨南亞科總經理李培瑛表示，換股是美光提議的，前董事長高啟全沒有參與，至於會不會與大陸相關記憶體廠商合作？他則回應沒有任何討論。該起股權交易案中，美光將以每股30元，共476億元收購南亞科持有的24.2%華亞科股權，預計華亞科全數售出，總交易金額將達1300億元。而南亞科也擬以不超過315億元，投資美商美光科技，南亞科同時取得美光未來世代1x/1y奈米技術及產品授權之選擇權。華亞科發言人沈道邦表示，其實華亞科從2008年就跟美光是很好的合作夥伴，到現在已經合作7年，包括對華亞科財務架構的改善或是20奈米製程轉換的投資目前都很有成果，成績有目共睹，是有價值的公司，尤其華亞科負責美光全球總產能三到四成，為了維持股東與員工長期的競爭優勢，該交易是目前很好的時間點。沈道邦指出，再加上華亞科20奈米今年底8成轉換，到了明年中將百分之百轉換為先進技術，對美光不管是毛利率或現金流量都很有貢獻。李培瑛則說此次換股交易是美光的提議，南亞科主要是以現金交易為主，其他則是透過私募方式取得美光股份，至於將持股美光多少股份，李培瑛說得將看交割日美光的股本與價格來換算，目前還無法得知。李培瑛強調，以南亞科的角度，投資標的從原來的華亞科轉成美光，而未來南亞科積極朝20奈米進行，以及取得1x/1y奈米技術選擇選，因此南亞科競爭力將持續成長。另外，媒體好奇這起交易案談了多久？李培瑛表示早在今年11月前被選為華亞科董事長之前就已經在談，談了好幾個月，至於前董事長高啟全有沒有參與協商，他則對此否認，也表示與高啟全沒有任何互動與合作模式。至於南亞科或台塑集團未來會不會與中國大陸相關記憶體廠商合作？李培瑛說目前沒有任何討論所以無法做評論。
192,2015/12/14,渣打銀下修台灣今年GDP至1.1%、明年2.8%,記者顏真真／台北報導渣打銀行14日舉行2016年台灣經濟展望說明會，除將明（2016）年台灣實質經濟成長率預估值從4%下修到2.8%，同時，也將今年經濟成長率預測值從2%下修至1.1%，這也是從2009年以來經濟成長最緩慢的一年。渣打銀行東北亞區高級經濟分析師符銘財指出，由於台灣高度仰賴出口貿易，全球經濟復甦力道不穩仍會是2016年的隱憂，預估美國復甦能夠提供適度地支撐，不過，中國大陸的需求下降很可能減輕支撐力道。較正面的消息是，台灣的科技業很可能因全球對行動科技的需求，持續領先平均成長率，而今年油價和大宗商品價格下降帶來貿易條件惡化效應，拖累2015年經濟成長的因素，但可能在2016年逐漸消失。渣打認為，內需市場仍是明年的經濟支柱，雖然2015年貿易數據疲弱，不過，消費者支出仍表現不俗，台灣政府最近通過40至50億元的振興內需方案，用以刺激消費，其他刺激經濟成長的措施包括計畫將2016年預定的公共投資提前，以及將陸客個人觀光簽證從一日4000人的配額開放至5000人。值得注意的是，現在已開始出現一些令人擔憂的跡象，包括2015年11月台灣無薪假的員工人數出乎意料激增至5292人，創下2012年初以來的新高，預期最近幾個月家戶所得和就業市場的前景開始走低，顯示市場負面的氛圍增強。此外，美國聯準會的升息循環可能即將展開，形成潛在的風險。符銘財分析，外資約占台灣股市市值的3分之1，市場風險胃納可能逆轉會讓投資人失去信心、阻礙經濟復甦的前景。符銘財也提到，台灣目前也不是跨太平洋戰略經濟夥伴協定(TPP)的成員也是挑戰之一，造成資金流向越南等成本具有相對優勢的TPP會員國。雖然台灣政府已經表達未來要加入TPP的強烈意願，但因為進入門檻嚴格，渣打認為機率不高。同時，渣打預期，台灣央行很可能會維持寬鬆的貨幣政策，一直到2016年年末經濟動能成長，且通膨疑慮較為明朗時才升息。至於今年9月突如其來的降息，是針對經濟數據意外疲軟的一次性回應。至於央行於2015年12月是否會再度將重貼現率調降12.5個基點，市場的看法相當分歧。  由於消費者物價指數最近幾個月開始上揚，渣打認為，由於近期交通成本提高，加上2016年初調漲水費的提案，通膨很可能會升溫，預期整體消費者物價指數會從2015年的-0.3%提高至2016年的1.8%。
193,2015/12/14,宏全今年二度買回庫藏股執行結束 執行率達95.33%,宏全今年第二度買回庫藏股執行結束，其實際執行率達95.33%，圖為宏全總裁曹世忠。(鉅亨網記者張欽發攝)在亞太地區進行市場搶占攻略飲料包材廠宏全()董事會決議10月14日起再度進行執行買回1萬張庫藏股護盤案兩個月期間屆滿，在宏全的此一堅決護盤意志之下，其實際買回9533張，執行率並達95.33%。宏全2015年第2度執行買回的庫藏股9533張，每股均價為49.74元，投入金額為4.74億元。而宏全股價今天收盤報47.55元較前一交易日下跌1.1元，成交量672張。宏全10月14日起接續執行買回庫藏股1萬張，訂定在價格區間45-70元，將用於銷除股本，執行期間將到12月11日。宏全今年的第1波買回庫藏股護盤措施在10月11日結束，實際買回的張數7436張，平均每股買回均價在48.57元；目前宏全手中累計持有庫藏股1.7萬張，占現有股權比例4.53%。宏全目前在台灣、中國及東南亞各國都設有生產基地，並計畫向非洲市場進攻，其2015年1-3季財報稅後盈餘8.94億元，每股稅後盈餘為3.1元。
194,2015/12/14,高野大飯店1/6上櫃 陸客貢獻 今年獲利飆新高,高野大飯店董事長積極擴點，將從度假休閒店切入商務飯店。圖左為董事長劉清郎，右為總經理楊書昌。(鉅亨網記者張旭宏攝)。以「富野渡假村」打響知名度的高野大飯店()敲定明年1月6日掛牌上櫃，掛牌價暫訂45元。公司今年在陸客帶動，加上旗下飯店同步成長下，前三季稅後淨利2.14億元，每股盈餘達4.82元，法人估計第四季文傳統住房旺季，今年每股盈餘估計上看6元。明(15)日開上櫃前業績發表會。高野大飯店成立2008年7月，主要營運為旅館業，由於近年開放陸客來台觀光，加上為台東地區客房供應數最大者，房間供應數近700間，主要客源以團體為主，團體約佔總住房率95%，其中陸團佔比約90%，其他為國民旅遊、星馬團、日本團等。自從大陸人士開放來台觀光以來，每年接待總數持續成長，以2012年為例大陸人士來台觀光總數為201萬多人次，公司全年接待總數約達36萬餘人次，年平均住房率89.8%。其餘各營業點主要客源則是國民旅遊為主，國際旅客為輔。高野2012年開始，陸續整合知本富野渡假村、武陵儷野大飯店為子公司，高野大飯店目前擁有台東富野渡假村、武陵儷野大飯店、嘉義君野大飯店等100%控股之子公司，並於台中武陵、花蓮設立分公司，並於台東精誠路興建商務式旅館，去年取得台糖高雄BOT合約，未來將於高雄興建複合式飯店。隨著陸客來台數量增加，進一步推升高野營運快速成長，今年前三季營收達6.11億元，稅後淨利達2.14億元，每股盈餘達4.82元，由於第四季圍傳統住房旺季，法人估計單季獲利有機會挑戰單季歷史新高，全年將上看6元。
195,2015/12/14,瞄準陸客商機！土地銀行搶進銀聯閃付刷卡交易,"為搶攻陸客刷卡商機，土地銀行與銀聯國際攜手合作，自今(2015)年12月起陸續升級土地銀行特約商店之感應式刷卡設備功能，支援銀聯「閃付卡」(QuickPass，62卡號開頭)感應刷卡及銀聯卡小額支付功能。土銀表示，近年陸客來台旅遊人數增加，除了台灣必遊之觀光景點外，消費購物也擴及到全省電器用品、餐廳、伴手禮品店、運動用品店及服飾店等類型交易，為提升銀聯卡持卡人更便利之支付需求，銀聯國際今年推出了銀聯閃付(Quick Pass，62卡號開頭)及小額支付刷卡業務，提供3,000元以下及800元以下免簽名，更快速便捷的刷卡消費功能。土銀支援銀聯「閃付卡」包括全國電子、微熱山丘、小北百貨、迪卡儂運動用品店、中國醫藥學院、HangTen、Roots、H:CONNECT及Arnold palmer服飾及遠雄購物中心(U-Town)等高達1,200多個消費據點，至遲在2016年1月底前，使用銀聯閃付一拍即購，讓銀聯卡持卡人享受便捷的消費體驗。除了信用卡收單業務外，土地銀行自今年6月1日推出「JCB一卡通聯名晶緻卡」，因現金回饋無消費門檻、無回饋上限、無通路限制一律給1.2%，廣獲客戶好評，短短6個月發卡量已突破6萬3千張，只要在104年12月底前新辦卡片核卡成功，至106年7月31日皆可享有1.2%之現金回饋，明年適逢土地銀行70周年慶，未來將持續規劃相關行銷活動，以提供持卡人更優質的服務。"
196,2015/12/14,美光100％收購華亞科   華亞科將下市,國內科技業重大消息，DRAM大廠華亞科下午發佈重大訊息，宣佈與台灣美光半導體簽署協議，美光將透過股權轉換的方式，以每股30元的價位收購華亞科流通在外的普通股股份，華亞科將成為台灣美光百分之百的子公司，由台灣證交所下市。華亞科方面指出，收購價格是溢價四成左右，整個股權轉換案最快要到明年中旬才會完成。（張佳琪報導）科技業近來消息多，華亞科召開重大訊息說明會，宣布與台灣美光半導體簽署具有約束力的框架協議，台灣美光將以股份轉換的方式，以每股普通股30元，收購華亞科流通在外的全部普通股股份。華亞科財務長沈道邦說，框架協議簽訂後會再簽正式的合約，全案明年中旬左右才會完成。沈道邦說：「我們還需要正式合約簽訂，這在未來６０天內會簽，正式協議如果達成再送股東會，之後再考量其他相關的審核」。至於收購價30元，公司方面強調是溢價四成，所以是合理價格。「這個價格如果以我們前三天的平均價格來看，有接近四成的溢價」。華亞科在收購案完成後，將將成為台灣美光百分之百的子公司並且在台灣下市，台灣美光則是美國美光的子公司。
197,2015/12/14,股匯雙殺　台幣破33、重貶1.01角　創2個半月新低,記者顏真真／台北報導台股收黑，外資持續在台股賣超，加上續貶，中央銀行尾盤進場摜壓，兌美元14日再度貶破33元大關，終場收在33.066元、貶值1.01角，也創下10月3日以來收盤新低價，台北外匯經紀公司成交量8.58億美元。市場憂心美國聯準會升息在即，加上國際油價持續探底，使得美股上周五(11日)4大指數全面走跌，大跌309.54點。受到美股大跌300多點影響，台股14日盤中大跌逾百點，失守8000點，終場下跌75.73點，收在8040.16點，三大法人合計賣超54.06億元，其中外資賣超54.11億元。國際匯市部分，先貶後彈升，最低價來到1188.3，隨後反彈回到1183兌1美元，不過，兌美元中間價來到6.4495元兌1美元，較前一交易日(11日)中間價6.4358元貶值137基點，也回貶至121兌1美元價位。至於，匯銀人士指出，兌美元以32.9元、升值6.5分開出後，一度觸及32.864元、升值1.01角，但隨著台股盤中大跌逾百點，加上、等亞洲貨幣表現仍相對疲弱，隨拉回至32.9元盤整，直到收盤前，央行再度進場摜壓，兌美元貶破33元大關，終場以33.066元作收、貶值1.01角，也創下10月3日以來收盤新低價，10月2日收盤價為33.156元。
