,date,title,content,title_score,content_score
849,2020-06-01,〈MIC產業研討會〉疫情過後 資通訊產業仍面臨三大挑戰,資策會產業情報研究所 (MIC) 今 (1) 日舉行春季線上研討會，展望下半年資通訊產業發展，MIC 表示，仍面臨後續訂單能見度不明確、零件物流成本增加、供應鏈斷鏈風險等三大挑戰。MIC 表示，中國通訊產業鏈逐漸復工，但受全球主要消費市場美國、歐洲、印度市況不佳，消費力道疲弱、換機潮遞延，下半年資通訊產業訂單能見度低；另外，部分零組件受封城影響，仍面臨斷鏈危機，加上防疫政策導致物流成本上升，估空運物流成本較疫情前平均上升約 2-3 倍。從各產品觀察，MIC 預期，今年全球智慧型手機出貨將年減 16.9%，跌破 12 億台，品牌廠 5G 手機的新品開發時程也受疫情影響遞延，估 5G 手機出貨量將較日前預期減少 21%，達 2.06 億台，滲透率則降到 17.3%。MIC 也估今年台灣筆電、桌機與平板電腦出貨皆下滑，桌機與平板電腦出貨分別下滑 9.4%、5.1%，而筆電則下滑 4-8%。展望下半年資通訊產業，MIC 表示，仍須慎防疫情、美中貿易戰等因素衝擊，不過在數位經濟、電子商務應用、雲端需求崛起，推升伺服器產業商機，另外，智慧醫療、智慧零售、無人運送載具、遠距辦公也是產業新商機。,-1.0,1.0
850,2020-06-01,必應再獲台北跨年晚會承辦權 將打造全城性節慶活動,必應創造 () 今 (1) 日宣布，繼去年主辦臺北跨年晚會後，再獲得「2021 年台北最 HIGH 新年城－跨年晚會」承辦權，將持續秉持「內容為王」的唯一原則，整合台北市各區在地特色與文化產業，打造全城性節慶系列活動，實際帶動觀光產值爆發。必應創造去年以黑馬之姿，擊敗製播經驗豐富的多家電視台，跨年當晚以精彩的表演內容與超越演唱會等級的豪華場面，獲各界高度肯定與好評，除締造台北跨年晚會史上最高轉播收視率，台北捷運當日湧破 320 萬人次，同樣創下歷史新高。延續前一年在舞台設計、節目企劃、演出卡司的超水準表現，必應創造此次憑藉著以內容為核心、突破思維的完整提案，再次脫穎而出，連續 2 年獲得台北市政府青睞，承辦跨年晚會。必應台北跨年總統籌陳宜盈表示，節目設計將朝民眾「有感」的方向，與時事話題、社會氣氛與關注事件一同進行包裝，今年也特別規畫讓市民一起參與創作內容，將素材累積、運用在跨年夜的表演節目中。必應延續去年整合東區商圈的成功經驗，今年將延展商圈合作範圍，「台北跨年」感染力、影響面將遍及整個台北市，燈飾裝置、藝術造景、實體活動將無限延伸放大。除整合各區在地特色與文化產業，更將廣邀企業品牌共同發想創意，期望以最高規格商務整合行銷台北。陳宜盈表示，藉由「台北跨年」品牌去做資源媒合， 協助企業將資源挹注地方商圈相關活動，也能讓企業品牌可直效接觸民眾，同步讓民眾線下體驗，並分享散播，進而帶動口碑，再商轉於線上銷售，創造商業運營能公轉、也能自轉的效應。,0.0,23.0
851,2020-06-01,夏普會長戴正吳辭鴻海董事 劉憶如接任成首位女董事,鴻海 () 今 (1) 日公告，法人董事富鉅科技代表人夏普會長戴正吳，因將專注帶領夏普拓展日本以外的國際市場，因此辭去鴻海董事一職，遺缺由現任全國工業總會最高顧問劉憶如接任，而這也是鴻海上市以來，首位的女性董事。劉憶如現任香港北威國際集團董事總經理、美國亞洲協會 (Asia Society) 國際事務委員會委員、國立台灣大學財務金融系兼任教授、中華民國全國工業總會最高顧問、台灣區電機電子工業同業公會會策顧問。劉憶如過去在企業、政府經歷相當完整，過去擔任過財政部部長、行政院經濟建設委員會主任委員、立法院第五屆及第六屆立法委員、香港政府經濟發展委員會委員、中信金首席顧問、日本大和總研全球首席顧問、NYSE 上市公司 Taiwan Fund 董事、台灣證券交易所董事。而她也曾擔任國立台灣大學財務金融系教授、系主任、暨研究所所長、長期任教於全球多所大學，包括美國紐約市立大學、澳洲國立大學、香港中文大學、北京清華大學、南京大學，經歷橫跨產官學，有助強化鴻海公司治理。,1.0,2.0
852,2020-06-01,〈車市〉5月車市觸底回溫 LEXUS趕過賓士拿豪華車品牌冠軍,5 月新車掛牌統計今 (1) 日出爐，單月達 33528 台，月增 8.8%、年減 11.4%，顯示疫情影響購車信心的狀況正逐漸回穩，累計前 5 月銷量 168396 台，年減 0.2%；而本月較特別的是，前 10 大汽車品牌再次洗牌，和泰車 () 代理的 LEXUS 罕見衝上第 4 名，趕過昔日一向位居二三名的中華 () 三菱，甚至罕見超越 BENZ，未來位居進口豪華車品牌之冠是否將成常態，有待觀察。5 月前 10 大品牌中，比起去年同期成長者僅 LEXUS 和 BMW，尤其 LEXUS 單月新車掛牌 2077 台，年增幅高達 43.4% 買氣最熱，其中，NX 熱銷 733 台、UX 熱銷 530 台，RX 也銷售達 370 台，光是三大 SUV 車款就占了 LEXUS 銷量近 80%。而 BMW 在大改款車陸續推出後，買氣持續升溫，X3、3 系列均分別銷售近 200 台，X4、X5 也銷出 153 台、144 台，推升品牌月銷量達 1521 台。若與上月相比，5 月 10 大車商中僅 BENZ 和 FORD 衰退，分別月減 18.1%、7.6%。而從前 5 月銷量來看，有 4 大品牌銷售突破萬台，分別為 TOYOTA 47914 台，年增 5%，市占率 28.5%，裕日車 () 代理的 NISSAN 12081 台，年減 12.8%，市占 7.2%，台灣賓士 11541 台，年減 5%，市占 6.9%，HONDA 10099 台，市占 6%，年減 21.6%。前 5 月成長的品牌除了 TOYOTA 外，LEXUS 年增 13.1% 至 9116 台，FORD 年增 12.5% 至 8130 台。整體來看，和泰車仍是車市最大贏家，TOYOTA 和 LEXUS 今年以來銷量已達 57030 台，年增 6.2%，優於整體車市增幅，市占率 33.9%，儘管部分法人認為 TOYOTA RAV4 和 ALTIS 在去年熱銷創下高比較基期後，今年成長恐趨緩，但 TOYOTA 受惠於汽車汰舊換新補助，仍維持穩定的成長，而 LEXUS 則挹注了不小的成長動能。,1.0,10.0
853,2020-06-01,股市震盪照樣吸金 這兩檔個股公開申購凍結市場近2000億資金,不畏股市震盪，台股上市掛牌股票申購仍吸引股民瘋搶，興櫃股王昇佳 () 截至上周五為止共吸引 35.18 萬筆申購；生技股 ABC-KY () 截至目前也吸引 33 萬筆申購，兩檔股票估算約凍結市場近 2000 億元資金。新股上市抽籤通常都有價差可賺，對於中籤的投資人而言可說是穩賺不賠的投資方法，經常吸引大批股民登記參與申購，但也因股民瘋搶，中籤率往往比樂透頭彩還低。以明 (2) 日即將公開抽籤的昇佳來說，今 (1) 日收盤價 720 元，與公開申購價格每股 498 元相較，價差高達 220 元，換言之只要抽中一張，就能以 49.8 萬元的投資成本立刻賺取 22 萬元價差，換算投報率達 44%。昇佳的高投報率也吸引大批股民搶進登記，根據證交所統計，目前約有 351801 筆登記申購，估算此次登記參與昇佳股票約可在市場凍結 1752 億元資金，昇佳即將在明天上午 9 點公開抽籤，中籤率僅 0.21%。生技族群的 ABC-KY 每股申購價格 48 元，以今天收盤價 109 元計算，等於抽中一張可以現賺 61 萬元價差，挾著高價差優勢讓 ABC-KY 目前已吸引 33 萬多筆的申購登記，凍結資金約 160 億元。另外，今天開放抽籤的科嘉 - KY () 每股申購價 50 元，以今天收盤價 99.1 元計算，抽中一張約可現賺 4.9 萬元，對股民同樣頗具吸引。,1.0,12.0
854,2020-06-01,餐廳、飯店業績回溫 國發會：疫情衝擊經濟估第2季落底,行政院將在明 (2) 日正式公布振興券使用措施、細節，國發會主委龔明鑫今 (1) 日表示，預期疫情衝擊經濟將在第 2 季落底，高科技產業目前接單不錯，內需方面餐廳飯店訂房狀況也陸續回溫，但受創較嚴重的紡織等傳統產業則還要觀察。龔明鑫表示，政府實施紓困措施後，估計已有 34 萬員工受惠，若以各產業來看，紡織業受今年運動賽事、東京奧運延遲影響，衝擊較大，將與經濟部密切關注，協助產業外銷出口，至於高科技產業，第 2 季接單狀況仍持續增加。內需方面，龔明鑫指出，清明連假後，指揮中心示警人潮群聚，導致 4、5 月飯店、餐廳營業額年減逾 2 成，但隨著近日台灣疫情 0 確診，指揮中心也預計在沒有出現大規模群聚感染下，6 月 7 日起大規模解封，預期有助飯店、餐廳營業額回溫。龔明鑫進一步表示，預期疫情對內需產業影響將在第 2 季落底、第 3 季回升，日前赴屏東考察，相關觀光旅遊、訂房也恢復熱度，將進行後續交通配套規劃。主計總處日前公布台灣今年經濟成長率從 2.37% 下修至 1.67%，龔明鑫表示，雖然經濟成長率下修，但台灣衰退幅度仍較其他國家緩和，政府也正規劃後續振興措施，預期將支撐國內經濟成長，行政院明也將對外公布振興券搓施、使用細節。,-1.0,1.0
855,2020-06-01,熱映5月營收年增逾2倍 出貨無懼中國新審查制可望迎轉單,熱映 () 今 (1) 日公布 5 月營收，受惠新冠肺炎疫情，海外測量產品需求爆發，帶動額 / 耳溫槍出貨量同步增長，單月營收 2.57 億元，月增 22.05%、年增 243%；累計前 5 月營收 8.61 億元，年增 181%，法人看好，熱映不受中國新產品審查制度影響，將有機會單迎轉單效應。熱映表示，新冠肺炎疫情延燒，歐美地區對額 / 耳溫槍需求強勁，營收比重從 5-6 成，目前已超越 7 成，不過目前中國廠區稼動率高，也能滿足客戶需求，暫無規劃擴產計畫。近期中國政府針對防疫產品祭出新規定，體溫測量產品需向北京商務部重新審查，部分廠商產品未登錄白名單，導致產品無法出貨，對此，熱映表示，雖然主要產能集中在中國，但旗下測量產品都均已通過審核，出貨無受到影響，法人則看好，熱映將有機會迎來轉單效應，營運持續成長。熱映指出，過去在中國申請產品認證，會經過多方考核，如確認產品、設計、圖鑑等是否符合相關規定，依據不同產品，審核時間約 1 年至 1 年半，而此次中國政府祭出新政策，一次湧入大量待審查產品，估審查時間可能較往年久。熱映日前公布自結數，4 月稅後純益 1.02 億元，年增 202.4 倍，每股純益 2.35 元；累計前 4 月稅後純益 2.61 億元，每股純益 6.01，已賺逾半個股本。,-1.0,3.0
856,2020-06-01,廣積拓智慧農業 攜手嘉義大學打造戰情中心,工業電腦廠廣積 () 今 (1) 日宣布，與嘉義大學攜手，共同建置智慧農業戰情中心系統，利用 AIoT 智慧物聯網技術進行生產及環境資料收集，結合遠端監控系統進行農業大數據分析，打造出可視化智慧農業整合架構。因應不斷成長的智慧農業發展趨勢，廣積與嘉義大學攜手合作，初期將針對室內栽培場域，合作設計智慧環境監控系統、智能環境參數感測裝置，並搭配 IoT 網路技術，透過閘道器系統做為邊緣運算設備進行資料蒐集。而蒐集到的溫室栽培作業環境參數，如土壤和溫溼度等，上傳至戰情中心伺服器之資料庫系統內以進行研究分析，長期則可透過所獲取的大數據資料，建置農業專家資料庫，以建立日後包含場域佈建、資料收集以及研究分析等整套軟硬體架構的農業專家知識系統。廣積強調，致力於推動各項智慧物聯網技術與應用，包含智慧製造、智慧零售、智慧農業以及智慧醫療等解決方案，其中智慧農業除了與嘉義大學合作外，也成功開發出茶葉自動包裝機，持續打造相關解決方案。,1.0,23.0
857,2020-06-01,〈MIC產業研討會〉疫情改變供應鏈布局 陳其宏：成本仍是最大考量,資策會產業情報研究所 (MIC) 今 (1) 日舉行春季線上研討會，佳世達 () 董事長陳其宏表示，疫情雖改變整體供應鏈布局，但預期長期供應鏈全球化發展方向不變，仍以成本為競爭力導向，並提出三道錦囊。陳其宏表示，企業供應鏈布局仍會著重風險分散，包含將遭課關稅產品移回台灣或移往東南亞，而在成本考量下也不排除赴美進行在地化生產。疫情衝擊方面，陳其宏指出，預期疫情緩解快則 5 月、慢則 8 月，不過疫情衝擊整個資通訊產業鏈，下半年能見度仍不高，預估今年上下半年比重將不同以往 的 45:55，比重將呈現 50:50。陳其宏進一步表示，疫情在歐美、第三世界國家仍屬於高峰期，疫苗最快也要到今年底、明年初問市，各國復甦狀況不同，因此對下半年展望稍微悲觀一點，第 2 季整體營運雖在遞延訂單、遠端商機帶動下，表現優於預期，但下半年不確定性仍大。展望未來，陳其宏指出，5G 基礎建設將是企業數位轉型的催化劑，就像當初資料上雲、高鐵出現，改變人類的生活圈，佳世達集團近年也持續透過大聯盟、大艦隊策略模式，將串聯產業、整合軟硬體。電電公會理事長李詩欽也表示，疫情改變產業生態圈，未來需要重視科技與人文的結合，認為 5G 將是資訊電子上下游產業未來 10 年發展的重要推手。,0.0,5.0
858,2020-06-01,台股站上萬一、年線 三大法人聯手買超199.9億元,外界認為美國總統川普針對港版國安法制裁中國的力道，不如想像中嚴重，激勵亞股今 (1) 日全面走揚，台股漲逾百點，一度來到 11109 點波段新高，各類股百花齊放，終場指數漲幅略為收斂，仍站穩萬一、年線關卡，三大法人聯手買超 199.9 億元。台股今日早盤大漲逾 160 點，一度收復半年線，但隨後漲幅收斂，終場收在 11079.02 點，上漲 136.86 點，漲幅 1.25%，成交值縮至 1663.98 億元，半年線得而復失。統計三大法人買賣超情況，外資終結上周連續二個交易日大賣台股，今日轉為買超 145.03 億元，投信買超 10.62 億元，自營商買超 44.23 億元，三大法人合計買超 199.9 億元。觀察蘋概三王今日表現，台積電上漲 1.2%，收在 295.5 元；大立光勁揚 6%，站上 4000 元大關，以 4065 元作收；鴻海則小漲 0.5%，收在 76.2 元。IC 設計相關族群也到買盤青睞，立積、愛普、義隆、創惟攻上漲停；力旺、虹冠電大漲逾 9%；金麗科漲 8.7%、聯傑漲 6.2%、晶心科漲 5.6%；瑞昱、M31、智原分別有 3-4% 的漲幅；晶豪科、原相、群聯、神盾、富鼎等也漲逾 2%。PCB 族群擺脫華為禁令陰霾展開反攻，其中，美系外資看好欣興將持續受惠 ABF 需求看旺，今日股價大漲逾 8%；南電、景碩、健鼎皆漲逾 6%；牧德、群翊、大量、迅得、由田等設備廠也都在盤面上表現。此外，國內疫情趨緩，帶動內需市場回溫，餐飲股跌深反彈，新天地亮燈漲停，六角漲 3.4%，王品、雅茗 - KY、豆府及瓦城也漲 1-2%，漢來美食小漲 0.4%。其他觀光股也延續上周漲勢，燦星旅亮燈漲停、雄獅漲 1.4%，華園漲 4.3%、夏都漲 2.1%、雲品 0.6%。,0.0,-2.0
859,2020-06-01,【群益投顧】電金傳權值股齊揚  大盤攻上萬一大關,美股上一個交易日 (5/29) 早盤因市場靜待川普的記者會內容，觀望態度使得指數多於盤下震盪。川普表示將取消香港特殊優惠待遇，並禁止中國留學生入境，以及在美的中資金融機構進行調查等，相關制裁措施普遍如市場預期，加上川普並無提及第一階段貿易協議有所異動，緩和投資人的緊張情緒，激勵四大指數尾盤走升，終場除了平盤作收之外，標普、NASDAQ 與皆收高並守穩在年線之上。台股今 (1) 小幅開高 29.24 點，指數多於盤上震盪，終場上漲 136.86 點，成交量 1663.98 億元。盤面上以 IC 設計、蘋概、半導體、PCB、光學鏡頭、汽車零組件、遠距辦公概念等類股走勢相對強勁。台股上週五 (5/29) 盤中一度回檔月線測試下檔支撐，終場大盤守穩在 12MA 之上。台股技術面，雖然半年線反壓沉重，惟今日電子類股成交金額占大盤比重回升至 70%，電子權值股的買氣回籠，有利推升指數續攻向上。另櫃買市場維持價量齊揚的結構，券資比續創波段新高，雖然短線月乖離過大有修正壓力，但 OTC 未出現爆量訊號之前，指數將隨類股輪動，中小型股仍有持續向上的表態空間。操作策略上，建議採技術面多頭架構之標的價差操作，高殖利率概念股等拉回到短期均線時穩健佈局。遠距辦公概念股因 FB 執行長馬克．佐伯格 (Mark Zuckerberg) 力推辦公室去中心化。另 Google、Microsoft 同步推廣遠距工作型態，台廠相關供應鏈瑞昱 (2379) 首季每股純益 3.21 元，優於去年同期 2.71 元，4 月累積營收年增 21.21%，受惠於 WIFI 需求增加，加上藍牙低功耗單晶片與交換器晶片應用領域擴張，推升營運動能走高。祥碩(5269)4 月累積營收年增 51.08%，在 PCIe Gen4.0 和 USB4.0 高速傳輸的趨勢成長下，帶動首季每股純益 8.20 元，大幅優於去年同期 4.50 元，激勵近期股價呈現勁揚走勢。依據 Gartner 資料，伺服器今年首季出貨年成長 27%，因美品牌大廠資料中心的拉貨力道轉強，緯穎 (6669) 在 Microsoft 和 FB 訂單穩定挹注獲利下，首季每股純益 8.37 元，優於去年同期 7.77 元，獲利展望正向看待。個股焦點上，義隆 (2458)4 月累積營收年增 25.92%，第 2 季隨指紋辨識產品、觸控平板的出貨量將分別季增 45% 與 75%，可望帶動營運表現明顯回溫，義隆擬配發現金股利 6.5 元，殖利率約 5.9%，同時兼具殖利率題材，推升今日股價攻上漲停。電子：光鋐 (4956)、義隆 (2458)、力旺 (3529)、立積 (4968)、欣興 (3037)。非電：南緯 (1467)、光洋科 (1785)、正新 (2105)、長興 (1717)、東陽 (1319)、邦特 (4107)。本文係研究員對大盤之看法，僅供參考，不做進出依據,0.0,10.0
860,2020-06-01,〈友訊經營權之爭〉股臨會後李中旺接董座 赴公司要交接遭攔阻,友訊 () 市場派召開股臨會後，會後董事會也推派李中旺出任董事長，不過，李中旺前往友訊公司進行交接時，卻被胡雪長子高宏毅以未完成經濟部商業司的變更登記為由，阻擋在外。友訊股臨會通過解任公司派的 4 董 1 獨董，原董事長胡雪也遭到解任，董事會僅剩下李中旺 1 席董事，以及馮忠鵬、鐘祥鳳 2 名獨董，因此也推派李中旺出任新董事長。不過，李中旺與 2 名獨董上午前往公司要準備進行董事長事務交接時，卻是胡雪長子，同時也是原董事云瑋投資法人代表的高宏毅出面，堅持要等到完成經濟部商業司登記後，才能進行董座交接，雙方也因此在一樓櫃台僵持不下，最後市場派只好暫時離開。對此，李中旺步出友訊時也以簡短的二點聲明強調，第一，股臨會已經完成解任董事，會後董事會也推派他為董事長；第二，希望相關主管機關能盡快通過變更資料審查，確保股東會的權益。而友訊將於 15 日召開股東常會，李中旺認為，自己擔任這 2 周的董座，比較像是看守内閣，確保公司期間正常運作，但現階段還是希望經營權之爭、公司營運能回歸平穩。,0.0,13.0
861,2020-06-01,〈台股盤後〉電子、權值股帶頭 股匯齊揚蓄勢挑戰半年線,台股今 (1) 日出現價量齊揚走勢，電子、權值股力撐下，收盤指數報 11079.02 點，上漲 136.86 點或 1.25%，成交值 1663.98 億元，其中以股王大立光 () 表現最為突出，收盤 大漲 6%，站上 4000 元大關。權值股台積電 () 收盤也上漲 1.25% 或 3.5 元，收盤報 295.5 元，鴻海 () 收盤上漲 0.4 元，報 76.2 元。台股今日早盤大漲逾 100 點，兌美元隨之也爆量走升，升逾 1 角、再度突破 30 元整數關卡，根據台北外匯經紀公司報價，1 日早盤兌美元升值 1.24 角，暫收 29.908 元，成交量 8.44 億美元。 台股今天早盤開在 10971.4 點，也為盤中最低點，最高 11109.29 點，收 11079.02 點，上漲 136.86 點或 1.25%，成交值 1663.98 億元。今天台股 50 大權值股全數維持紅盤上，其中，正新漲幅最高 4.5%，和泰車漲近 4%，豐泰漲逾 3.5%，大立光、元大金、台塑化、合庫金、中租 - KY 均漲逾 2%，永豐金、華南金、台新金、光寶科、彰銀、台達電、日月光投控和國巨等漲 2% 上下，為台股提供了強勁動力。外資今天發出報告，看好欣興 () 後市，欣興並以漲停作收。證券分析師黃漢成說，以今天台股走勢價量齊升，估外資在台股買超金額應在 100 億元以內，陸續公布的上市櫃公司 5 月營收也仍值得注意國泰證期顧問處協理簡伯儀說，台股目前走勢及技術線型格局偏多，將蓄勢向上挑戰半年線 11128 點。,-1.0,2.0
862,2020-06-01,【群益金鼎證券】群益權證週報,"上週 (5/25~5/29) 大盤上漲 1.21%，連續挑戰年線下，權證市值大減 2.83 億，市占僅剩下 8.66%，跌破 10% 門檻，總市值縮水到 53.5 億，市值空間讓給了健策 ()、鈊象(3293) -TW、世紀鋼()、泰博()、大江() 與雙鴻()，市場熱門標的終於有效呈現多元化表現。權證市場結構的調整，當然也與市場強勢族群變動有關，大型電子股中，台積電 ()、大立光() 當週表現落後，聯發科 ()、鴻海() 與國泰金 ()、富邦金() 等居於領先。華新集團股中，華新 () 與華邦電 () 表現出色，電器電纜類股受惠領跑大盤，而鴻海帶動其他電子指數在上市電子類股中一枝獨秀；OTC 的觀光、網通、電腦及週邊類股等表現佳，生技類股續有好表現外，傳產族群中營建類股本週表現出色。整體權證市場投資人加碼認購近 30 萬張約 3.5 億，雙鴻、穩懋 ()、聯發科的認購權證加碼均超過 1,700 萬，大江、華新科在 1,500 萬以上，其他國巨()、台積電、大立光、義隆()、立積()、景碩() 均在千萬以上；而減碼超過千萬的標的僅台光電 ()、嘉晶()、力山()、旭富()、智邦() 與祥碩()。本週大盤需積極向上突破年線，打開年線上方的交易區間，才會提供市場有力的方向指引，否則久攻不下的回檔壓力會持續累積。因而台積電均線區的多空表態、聯發科高位區能否突破、鴻海反攻能否延續、與大立光是否擺脫季線牽制或為市場觀察大盤價格動能的參考。",0.0,-1.0
863,2020-06-01,《聯合晚報》2日起停刊 發行量無法達到收支平衡,創刊 32 年、台灣唯一僅存的晚報《聯合晚報》今 (1) 日宣布，階段性任務已完成，自 2 日起停刊，總編輯王茂臻出面說明，由於發行量已無法達到收支平衡，上午才確定停刊，採訪中心外勤記者將全部留任。聯晚發布聲明，自 6 月 2 日起停刊，創刊 32 年又 3 個多月的聯合晚報今天下午出刊後，畫下句點。聯晚表示，受到讀者閱讀習慣改變、數位媒體發展和新冠肺炎疫情等因素影響，聯晚決定終止發行。身為台灣目前唯一的晚報，階段性任務已完成，感謝讀者的支持，讓聯晚走過 1 萬多個日子。王茂臻說明，由於發行量已無法達到收支平衡，近幾年持續在評估停刊，最終決定是在今日上午才確定，採訪中心的外勤記者全部留任，至於內勤人員預估約有 30 人，下午舉行勞資協調會議後，將確定資遣人數。聯晚創立於 1988 年，單日發行量最高達 60 萬份，停刊後，也象徵台灣最後一份晚報將走入歷史。聯晚強調，聯合報系除了繼續經營現有的報紙，也將推出數位新產品，以因應下一階段閱讀時代的來臨。,1.0,17.0
864,2020-06-01,Nidec入主超眾邁入第2年 越南廠今年完工綜效將浮現,日本電產 (Nidec) 入主散熱廠超眾 () 邁向第 2 年，雙方經過一年業務、技術合作，已提升各廠區營運效能，預計今年底完工的越南廠，不僅能提升集團產能，更能分散單一製造地的風險，透過密切合作下，綜效將顯現。超眾股東會年報出爐，致股東報告書中，董事長永井淳一、總經理郭大祺指出，以往散熱產品應用著重在 PC 等個人裝置，但現今已擴及至智慧型手機、雲端資料中心、互聯網、汽車、通訊、資訊運算設施及智慧家電等領域。永井淳一指出，公司主要產品線包括個人電腦、伺服器、網路通信、智慧型手機，雖然受惠疫情，遠距辦公、教學、診斷醫療等需求增加，帶動全球 PC 供不應求，但因中國生產基地無法如期復工，全球第 1 季 PC 出貨量仍年減 8%，不過，在疫情影響下，預期全球各國將擴大數位服務、提高寬頻網路需求，都將成為 5G 硬體加速布建關鍵。永井淳一預估，今年除穩固 PC 及伺服器散熱零組件市占率外，將積極開發熱板應用，整體而言，今年全年主要產品出貨量將持續成長，其中，估散熱模組今年出貨量約 7076 萬組、散熱片 3834 萬片。永井淳一表示，超眾產品策略，將朝更薄、更小、結構更完整、散熱功率更高的方向發展，擴大人工智慧、物聯網、雲端、5G、高效能運算、智慧家電與車用領域，已氣冷與液冷等散熱方案，來滿足市場需求。,0.0,18.0
865,2020-06-01,〈MIC產業研討會〉估台今年台半導體產值年增優全球 IC設計有庫存調節壓力,資策會產業情報研究所 (MIC) 今 (1) 日舉辦線上研討會，MIC 指出，由於疫情衝擊，全球半導體成長不如預期，成長動能也遞延 1 至 2 季，估今年全球市場規模微增 1.2%，台灣因先進製程帶動、銷售單價提高，產值估達 2.45 兆元，年增 1.7%，略優全球平均，不過晶圓代工、IC 設計等產業，下半年疫情衝擊將逐步顯現，IC 設計業更可能面臨庫存調節的壓力。另外，資策會預估的數據，相比工研院 5 月底公布台灣可年增 4% 至 5.7%，仍相對保守。MIC 表示，台 IC 製造業雖受到疫情衝擊，但晶圓代工因具備生產週期長，且客戶掌握度高，上半年營收影響輕微，預期下半年或明年才有較明顯的降幅，IC 設計業可能在下半年面臨庫存調節問題。至於 IC 封測，受惠 5G 通訊商轉、疫情衍生的數位經濟商機，今年仍可維持正成長；記憶體則因終端需求下滑，預期下半年價格將有下滑壓力。MIC 觀察，今年全球資訊市場短期有遠端硬體需求，但因產品成熟且消費者的換機周期延長，預計未來 5 年市場將趨於停滯，估今年台灣筆電、桌機與平板電腦出貨皆下滑，桌機與平板電腦出貨分別下滑 9.4% 與 5.1%，而筆電則下滑 4% 至 8%。另外，MIC 產業顧問楊中傑指出，今年全球各區 GDP 普遍負成長，消費者與企業傾向節省開支，若未來疫情受到控制，遠距辦公與教學的急迫性也會降低，筆電出貨更將轉弱。MIC 相對看好台灣伺服器，預期受惠雲端應用服務，及數位轉型需求提升，出貨將年增 3.9%；楊中傑指出，短期內雲端需求只增不減，有助伺服器代工業，且美中貿易戰影響，伺服器產能持續回台，在疫情受到控制下，組裝無虞，有機會促使台廠增加本土比重。不過，楊中傑提醒，未來仍需觀察兩關鍵，一是上游伺服器零組件是否會受中國疫情復燃，產生斷鏈風險；二是伺服器是否因第二季提前備貨，導致下半年傳統旺季出貨不旺。 針對後疫情時代的全球資訊產業鏈轉變，楊中傑表示，美中貿易戰在疫情攪局下增添變數，資訊產業鏈來到轉折點，市場需關注今年美國大選，若美國新政府上台，美中關係和緩、走向合作，供應鏈也可回歸正常轉移。不過，若美中在大選後持續對抗甚至升級，美國恐將持續利用關稅與跨國合作，推動供應鏈從中國移出，而中國政府將以政策保留產業聚落，並鼓勵升級至下一階段，後續需觀察半導體是否走向兩套生態系統發展。,-1.0,6.0
866,2020-06-01,傳3奈米試產時程延後 台積電否認：照進度進行,晶圓代工龍頭台積電 () 傳出 5 奈米擴產與 3 奈米試產時程將延後，對此，台積電今 (1) 日回應，包括 5 奈米、3 奈米製程，均照進度進行中，並未如外傳延後。受到疫情影響，市場近來多次傳出台積電將延後先進製程進度，也恐因此調降今年資本支出，不過，台積電在日前的法說會上表示，即便肺炎疫情帶來不確定性，但看好未來幾年高效運算、5G 需求，將持續佈局先進製程，重申今年資本支出金額維持不變、約 150 至 160 億美元。據台積電規劃，今年資本支出中 80% 將用於 3 奈米、5 奈米與 7 奈米等先進製程技術，其餘 10% 用於先進封裝與光罩，另外 10% 用於特殊級製程技術。先前市場也傳出，台積電晶圓 18 廠五、六期招標工程，將延後決標，影響 3 奈米製程進度，當時台積電回應，採購招標作業及 3 奈米進度均照計畫進行中。而近期在美國擴大封鎖華為下，再傳出台積電決定延後 5 奈米擴建，及 3 奈米試產時程，將延後 2 季至明年第 1 季。對此，台積電今日表示，包括 5 奈米、3 奈米製程，均照進度進行中，3 奈米將如期在 2021 年試產，2022 年下半年量產。,0.0,4.0
