,date,title,content,title_score,content_score
36,2016-02-15,亞洲投顧 富貴福臨 籌碼動能 盤後分析,"◆盤勢分析過年的時候國際股市跌的東倒西歪，市場上還在關心財經的，自然會認為接下來台股應該完了，沒錯，今日開盤的確開得不好，跌破八千點，但還記得我們年前說的嗎？全球股市詭譎多變，就別想太多，安心的過個年吧！為什麼可以安心？這盤就擺明有人在，有人在，又不是要往下作，到底是在擔心什麼。紅盤作收，當然不可思議，空方的一定找一堆理由，尤其是國安護盤來作文章，但不管是什麼，大家一定要搞清楚一件事，股市裏有很多種分析法，分析著國際情勢、總經、波浪等等的東西，然後認為股市應該怎樣，或應該又怎樣，但應該怎樣，和實際上怎樣跟本是不同的事情，今天應該跌，但實際上沒跌，漲停板還高達36檔這在說明什麼？說明今天沒跌明天要跌嗎？還是這盤跟本就是個股表現，你到底是要堅持應該可能發生的東西，還是接受正在發生的事。開紅盤上漲，今日無疑是個好兆頭，接下來，我們仍是找些好股卡位，過去對的事情，現在重複作即可，祝大家操作順利。作者：亞洲投顧 謝宗霖 分析師以上資料僅供參考,投資時應審慎評估",0.0,9.0
37,2016-02-15,大陸拉貨強勁 碩禾1月營收連10月創新高 年增65%,碩禾電材()今(5)日公告1月份合併營收，金額以17.50億元一口氣年增65.53%，月增率也有1.58%，連續10個月營收改寫歷史新高紀錄。碩禾表示，這主要是3種漿料出貨量持續成長所致。碩禾進一步表示，隨著大陸地區搶在今年6月底前完成併網，加上農曆年前台灣及大陸客戶拉貨力道強勁，而正銀漿的原料銀粉供應商維持約3-4家，正常的備庫存管理系統，不受短暫原料供應商出貨遞延影響。此外，本月份歐盟反規避稅調查結果出爐，21家台廠豁免，將有助於台廠銷往歐盟地區。電池片廠的訂單能見度高，估計在今年上半年以前，整體表現不凡。2月份因農曆過年工作天數較少，出貨稍微受限之外，碩禾指出，總體而言，電池片廠的稼動率仍滿載，公司銀粉原料供應問題解決後，漿料出貨量可望持續成長，加上穩定的國內及海外電廠售電收入貢獻，營收有機會持續成長。,0.0,8.0
38,2016-02-15,亞洲投顧 賺錢金鐘講 盤後分析,"◆盤勢分析「蜀中無大將，廖化作先鋒」，台股今天漲的幾乎是中小型類股，包括散熱群組以及光通訊等，都有相當優異的表現，反觀台積電今天仍舊是平盤上下整理。不過，台股大盤不跌就是強勢，因為在我們農曆過年間，國際股市可謂是哀鴻遍野，受到了日本、歐洲的負利率影響，整體市場牽動著Carry Trade資金移動效應。因此，台股在一月大跌之後，底部形成至今，已經算是築底完成。年前的亢龍有悔，暗示了農曆年後的盤整格局。指數不漲，中小型股票各領風騷，就是年後盤勢的最佳寫照。因此，目前選股仍舊著重於第一季營收可望增加、先前的底部突破向上的個股，都是未來一個月的選股方向。特別提醒投資人，3105的穩懋今天創下波段新高55.5，代表後續台股以及蘋果概念股不宜過度悲觀。在技術線型方面，台股拉回之後在月線以上的盤整格局，除了拉回反映先前所提到的三大壓力區之外，也為籌碼之間的換手做良性的整理。畢竟，正常的股票上漲是需要籌碼換手的。短線而言，多方必須將指數力守在月線之上，等待時間一過，台股季線、半年線能夠平緩甚至上揚，才能夠發動新一輪的多頭攻勢。所以，這一波的盤整格局，預期將會持續走完約略一周左右，這段期間如果有跌破月線，甚至破前波低點的7627點的話，那麼指數可能還有下修的空間。相反的，如果指數能夠力守在月線之上，那麼自去年高點8871下跌的盤勢，就會反轉向上，接下來就是由蘋概股所領軍的多頭格局。國際股市反映的風險有兩種，一是日本和歐洲所造成的負利率現象，這代表經濟目前是有走向通縮的慣性，因此，貨幣策略才會施以負利率政策，以期能夠拉升整體的物價走勢。另外，由於原油產量一直沒有辨法達到均衡，但是歹戲拖棚的戲碼已經讓人覺得厭煩了，因此，預料近期可以看到產油國的產能共識，若此，才能夠去除這個揮之不去的負面因素。作者：亞洲投顧 鍾騏遠 分析師以上資料僅供參考,投資時應審慎評估",1.0,-2.0
39,2016-02-15,亞洲投顧 獲利全壘打 盤後分析,"◆盤勢分析月線與季線區間盤整台北股市新春開紅盤巧妙躲過國際股市破底跌勢，開紅盤小漲3點，收在8066點，成交量879億。全球八大指數包括美股、NASDAQ、、德股、韓股、日股、港股、上證皆跌破或回測1/18日7627低點後反彈。台股連假11天巧妙避開國際股市破底危機。加上國安基金操盤人財政次長吳當傑信心喊話，使台北股市強於所有重要國際股市，維持月、季線區間整理。上檔反壓在季線8196點，季線開始扣抵2015年11月8871附近高指數區，呈現下彎。月線位置在7888點，月線與季線如何交叉將影響年後的中期趨勢，弱勢指標聯發科破底反彈、面板群創、風力發電4733上緯破底。前波強勢股揚智、智邦出現明顯拉回。散熱族群及車用相關相對強勢。大盤有機會進行反覆打底動作，並持續觀察月.季線交叉方向。作者：亞洲投顧 楊基政 分析師以上資料僅供參考,投資時應審慎評估",1.0,3.0
40,2016-02-15,桑緹亞：公告本公司105年1月底止未來三個月現金收支情形及銀行可使用融資額度情形,"第三十四條　第42款1.事實發生日:105/02/152.公司名稱:桑緹亞股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依財團法人中華民國證券櫃檯買賣中心101年9月14日證櫃審字第　10100223213號函辦理一、未來三個月預計現金收支狀況（單位：仟元）    項目/月份        105年2月     105年3月     105年4月    期初餘額            10,717        10,786       10,824    現金流入合計        31,732        32,424       38,496    現金流出合計        37,883        38,606       41,426    融資流入(出)合計     6,220         6,220        6,220    投資流出合計             0             0            0    期末餘額            10,786        10,824       14,114二、銀行可使用融資額度情形    融資額度：326,053仟元    已用額度：326,053仟元    額度餘額：      0仟元6.因應措施:無7.其他應敘明事項:無",0.0,-2.0
41,2016-02-15,股期龍哥 盤後分析,"◆盤勢分析多方控盤今天大盤量增收紅K棒，跌破7980點之後快速站回，多方持續控盤，代表7980點有一定的支撐，不過此關鍵支撐不宜再度跌破，再跌破會引發更大的空方壓力，變成空方控盤，帶量站上8074點多方會轉強，帶量站上8191點就會快速挑戰8394點。觀察今天法人期權籌碼，外資今天期貨多單增加3525口，自營商空單減少372口，外資選擇權今天中性布局，自營商選擇權今天中性偏空布局，因此短線上法人偏多布局，法人整體籌碼還是偏多，國際股市都有機會尋求支撐後轉強，台股量價配合有機會挑戰8191點。操作股票的話還是以短線強勢轉強股為主，資金輪動個股輪漲，之前轉強近期量縮下跌的個股，只要還未跌破停損點的話，就可以先續抱或等待再度轉強的進場機會。目前建議持股比例30%~50％，止跌轉強後才可以增加持股。今天強勢股在散熱族群，車用，台積電也有轉強的跡象，大立光強勢表態後，持續可留意蘋概股，短線強勢股就是龍哥每天分享2421建準，3605宏致。車用可以留意之前提過2355敬鵬，今天正式突破。接下來再留意光通訊族群的表現。想要更清楚知道短線上有哪些轉強股嗎？龍哥每天都會有鎖碼影音，內容會從幾千檔股票中精選1~3檔個股，提供給投資朋友參考，裡面還會詳細說明停損價位，適合喜歡自己判斷買進賣出的投資朋友。目前操作策略，今天收量增紅K棒，多方持續控盤，多方部位者封關前……詳細操作策略都在會員傳真稿……順著盤勢走，進退有據，判斷盤勢就是這麼簡單，操作也跟著規劃走，看到什麼訊號就做什麼動作就好，不用摸頭猜底，往勝率大的方向操作，設定好停損，長期就會大賺小賠，穩定獲利。作者：亞洲投顧 股期龍哥 分析師以上資料僅供參考,投資時應審慎評估",0.0,14.0
42,2016-02-15,F-楷捷：依櫃買中心之證櫃審字第1010100309號函辦理,"第三十四條　第42款1.事實發生日:105/02/152.公司名稱:楷捷國際投資股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依櫃買中心之證櫃審字第1010100309號函辦理6.因應措施:預估未來三個月合併現金收支狀況:                                                   單位：千元月份                    105/02金額      105/03金額       105/04金額期初現金                  38,101         25,176           23,087現金流入-營運             24,569         44,464           53,931現金流出-營運             30,302         46,219           44,848現金流入-融資(註)          9,767         11,841           53,587現金流出-融資(註)         16,959         12,175           54,758期末現金                  25,176         23,087           30,999期初現金:不含受限制存款0仟元現金流入-融資:銀行借款到期續借及新增貸款現金流出-融資:應攤還之銀行借款到期本金及利息7.其他應敘明事項:(1)截至1月底銀行可使用額度為12,068仟元(2)未來六個月到期之短期銀行借款為43,124仟元，長期銀行借款分期還本金額   為11,921仟元，合計為55,046仟元。(3)本公司向金融機構舉借之各項長短期借款均有擔保品，短期銀行借款到期擬辦理續   約展延或清償，長期銀行借款分期還本金額擬以營運資金支應。(4)本公司與金融機構各項借貸往來，均依合約條款辦理，長短期銀行借款之本金利息   均如期償還。",0.0,-4.0
43,2016-02-15,台灣高鐵：公告高雄美濃地震對本公司財務業務之影響,"第三十四條　第42款1.事實發生日:105/02/062.公司名稱:台灣高速鐵路股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由: 2/6(六)受高雄美濃地震影響，2/6取消台北-左營51班次、臨時增開27班區間班次； 2/7取消台北-左營55班次、臨時增開13班區間班次。6.因應措施: (1)高雄美濃地震事件發生後，本公司即刻成立緊急應變中心。 (2)加強對外界及媒體公布列車停駛及恢復營運之訊息。 (3)派員針對沿線土木橋樑結構、軌道及電力設施進行巡檢。 (4)宣布調整營運班表，暫停台中—左營區間運轉，並立即協調台鐵及客運業者，    分別於高鐵左營站、嘉義站、雲林站及台中站協助旅客轉乘接駁。 (5)經全力搶修後，於2/7日17時恢復全線通車。7.其他應敘明事項: (1)因地震影響，於2/6、2/7兩日共取消106班次，預估受影響旅客數約141,000人次。 (2)高雄美濃地震造成本公司電車線系統線形與結構嚴重受損，多處絕緣礙子破裂、    懸臂斷裂，災損金額約7,700,000元。 (3)於2/6、2/7兩日，由高鐵台中、雲林、嘉義、左營等四站提供411輛次巴士，並    協請台鐵加開專列及停靠新烏日站及新左營站，總計協助約50,000人旅客免費    轉乘巴士及台鐵。 (4)凡購買因地震影響而致遲延或取消之車次，若車票未經使用，旅客可自原乘車日    起一年內，持原車票至各車站售票視窗辦理全額退票，免收手續費；若旅客仍欲    搭乘高鐵，一年內均可持原車票採空位搭乘方式搭乘後續列車，或更換為其他    仍有座位列車之對號座車票。 (5)原購買含台中至左營區間車票之旅客，將退還未乘區間之票價，旅客可於一年內    憑車票至各車站售票視窗辦理退票事宜。",-1.0,-8.0
44,2016-02-15,三貝德1月營收0.58億元年增27.09% 1— 1月達0.58億元,三貝德()2016年 1月營收資料(單位:千元),0.0,0.0
45,2016-02-15,臺灣金控1月營收19.01億元年增106.34% 1— 1月達19.01億元,台灣金控(5868-TW)2016年 1月營收資料(單位:千元),0.0,0.0
46,2016-02-15,富圓采1月營收0.11億元年減91.41% 1— 1月達0.11億元,富圓采(4969-TW)2016年 1月營收資料(單位:千元),0.0,0.0
47,2016-02-15,桑緹亞1月營收0.41億元年減7.70% 1— 1月達0.41億元,桑緹亞(4922-TW)2016年 1月營收資料(單位:千元),0.0,0.0
48,2016-02-15,寶德科技1月營收1.63億元年增87.01% 1— 1月達1.63億元,寶德科技()2016年 1月營收資料(單位:千元),0.0,0.0
49,2016-02-15,上海鄉村1月營收1.86億元年增23.28% 1— 1月達1.86億元,上海鄉村(2735-TW)2016年 1月營收資料(單位:千元),0.0,0.0
50,2016-02-15,F-楷捷1月營收0.03億元年減91.14% 1— 1月達0.03億元,F-楷捷()2016年 1月營收資料(單位:千元),0.0,0.0
51,2016-02-15,捷迅1月營收2.72億元年增18.71% 1— 1月達2.72億元,捷迅()2016年 1月營收資料(單位:千元),0.0,0.0
52,2016-02-15,倫元投顧-台股近期相對抗跌的主要原因,◆盤勢分析封關期間國際股市雖下跌，但正如昨晚和今日盤前所言，因國際股市近期跌深已蘊量一波強力反彈契機，所以台股今天如規劃以強勢盤下跌120點左右開出，之後果然在日、韓和港股的反彈大漲，加上陸股的開低走高，台股果然收斂跌幅甚至以小漲3點收在8066點，成交量為879億。封關期間看到多國股市紛創今年新低，空頭專家和投資人們興奮的以為台股今開盤將補跌一路崩跌下去破7203點，結果空頭只是高興了半小時而已，就被一路開低走高倒軋上來，甚至就指數而言，過去這一個月以來只要放空有賺不補，全部都被軋到。就如昨晚已講過，許多專家和投資人一直都用很簡單的思考邏輯在分析判斷，認為台股若不是靠國安基金護盤早該崩跌下去破底，試問，過去這近半年國安基金也不過才買100多億，講難聽點有時三大法人一天賣超都不止100多億了，故真是單純的國安基金護盤撐住台股嗎？卻從沒用心和專業角度去思考過，過去三年歐美股市創歷史新高，日股陸股港股飆漲時，台股因受困證所稅影響，漲幅遠小於國際股市。去年從10014點跌到7203點，跌幅28.1%在全球名列前茅，等於過去三年漲得比別人少而跌得比別人還重。就連上週破底的NASDAQ，高點下來也才跌19.5%，法股跌26.5%、英國跌22.8%、澳洲跌20.1%、南韓跌17.8%、僅德股跌29.8%和日股跌29%稍微超越台股，但別忘了過去4年日股從8136點漲到20952點、今收16022點；德股從4965點漲到12390點、昨收在8967點；累積漲幅都比台股從6609點漲到10014點，回到7203點或今收在8066點來的大很多。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2321-9933理財專員,0.0,4.0
53,2016-02-15,華信投顧-國際股匯市的走勢尚未恢復穩定,◆盤勢分析在台股休市期間，國際主要股市之所以出現崩跌走勢，主要原因包括：強力升值，以及油價再創波段新低。日本在實施負利率政策後，不但未如市場預期貶值，反而展開強力升值，最主要的原因在於：市場預期，日本在實施負利率後，日本的經濟景氣可望好轉，預期性買盤強力進場，另一個矛盾的原因則在於，市場擔心一旦負利率風潮擴散開來，另一波的匯率貶值競賽將展開，因而避險資金湧入。油價一口氣重挫至26.05美元，導致油國主權基金再度大舉賣股求現，這是國際股市重挫的另一個原因，不過，油國組織於上週五終於表示將考慮減產後，油價強力反彈12%，同時也激勵全球股市展開強力反彈。不過，需要注意的是，今天亞洲股市幾乎全面反彈，唯有最重要的陸股，雖然開低走高，但是未能收紅。如果週三收盤指數未能收復5日和10日均線，則須提防陸股再度展開波段回檔的可能。屆時台股恐將承受相當沉重的回檔壓力。李永年分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-3988理財專員,0.0,-6.0
54,2016-02-15,蔡慶年：第一金獲利好 股價就算下跌 殖利率比定存好8倍！,第一金團拜全體默哀，為南台灣強震祈福。(圖：第一金控提供)第一金控()董事長蔡慶年今(15)日表示，第一金融集團今年營運展望，訂下要發展成為「利基型」、「區域型」及「幸福型」金融機構的3大目標，並且要提高數位交易比重。談到自家股票，蔡慶年表示，第一金股票殖利率比定存好7-8倍，投資人為何要去追求價差？往年都會熱鬧舉辦新春團拜的第一金融集團，因為南台灣震災造成大樓倒塌、傷亡慘重，今年取消歡慶表演、財神爺送福袋等熱鬧的活動，改以默哀方式為受難者及其家屬祈福。蔡慶年表示，此次強震罹難者中有三位是第一銀行的客戶，也有幾戶房貸受災戶，為了回饋社會，此次，除了捐款協助災民重建家園之外，更會以優於921震災時的條件，來協助災民，並將CSR的理念延伸，給予災民高度的人道關懷，在各方面予以協助，讓他們感受到整個第一金融集團對他們深層的關愛。第一金融集團今年營運展望方面，蔡慶年表示，面對國內外競爭激烈及海外擴展不易，希望仍能夠維持高度成長，在前瞻目標之下，要發展成為「利基型」、「區域型」及「幸福型」的金融機構。蔡慶年進一步表示，所謂「利基型」，即是在各項業務上區隔出不一樣的市場，加強業務的深度及廣度；而第二個長遠目標則是希望成為「區域型」的金融集團，繼上個月新增金邊2家支行開業後，共有34個海外據點，除了中南半島完全覆蓋之外，亞洲據點也超過一半，朝區域型金融集團發展的雛形已經初步可見，未來，面對全球經濟發展趨勢，希望銀行、人壽、投信及證券都能把握機會持續擴展；第三個是希望發展成為「幸福型」的金融集團，持續優化應用系統，讓同仁辦理業務工時縮短，有多餘時間陪伴家人，付出愛心做公益，透過環境永續及社會公益的理念，號召更多同仁融入社會付出關懷，以打造「幸福型」企業。面對數位化浪潮，蔡董事長也強調，將加快數位化服務的進度，第一銀行要打造40個數位體驗區，其中20個再加上數位服務區，也要讓整體的數位交易比重再提高。雖然市場變化劇烈，第一金融集團仍樂觀的訂定預算，希望從中找到利基，彈性的以各種策略因應，企盼能持續提升獲利，再創佳績。談到自家股價，蔡慶年表示，第一金獲利好，就算股價跌下來，換算股票殖利率還是比定存好7-8倍，投資人為何要去追求價差？,0.0,24.0
55,2016-02-15,*玩家：公告本公司監察人辭任,第三十四條　第6款1.發生變動日期:105/02/152.舊任者姓名及簡歷:陳龍材3.新任者姓名及簡歷:不適用4.異動情形（請輸入「辭職」、「解任」、「任期屆滿」或「新任」）:辭職5.異動原因:因個人業務繁忙辭任本公司監察人。6.新任監察人選任時持股數:不適用7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/08/05~106/08/048.新任生效日期:不適用。9.同任期監察人變動比率:1/210.其他應敘明事項:監察人請辭，任期至105年5月9日股東常會補選新任監察人止。,0.0,-3.0
56,2016-02-15,永豐標普東南亞、永豐標普500紅利指數基金雙連發 3/14起募集,國內指數基金再添生力軍，永豐投信看好東南亞及美國市場，一次推出「永豐標普東南亞指數基金」、「永豐標普500紅利指數基金」，產品定位獨特鮮明，預計3月14日起募集。永豐投信自從2013年推出永豐滬深300紅利指數基金，2015年再推出永豐歐洲50指數基金，現在更將腳步進一步延伸到美國、東南亞地區，旗下指數基金涵蓋美、歐、東南亞及中國市場，都是投資人全球布局時不可或缺的板塊。永豐投信「永豐美亞指數傘型基金」已經獲金管會核准募集，「永豐標普東南亞指數基金」、「永豐標普500紅利指數基金」為旗下兩檔子基金。永豐投信這次選擇標普東南亞指數，正是看好東南亞將可受惠於區域經濟整合效應，加上本身的基礎建設投資加快和人口紅利優勢，且根據彭博2015年12月統計各金融研究機構預估值，東南亞各國2016年的GDP年成長率與企業盈餘年增率將較2015年成長，東南亞股匯市在大幅修正過後，目前已具投資吸引力。此外，大家熟知的美國指數，還有不同的選擇，永豐投信精選標普500紅利指數基金，延續滬深300紅利指數的高股息概念，標普500紅利指數更具備低波動特性，短期來說，看好美國經濟成長，卻又擔心升息造成市場動盪，或者想布局美國部位做中長期配置的投資人，標普500紅利指數相對穩健。為投資人打造理想的投資標的，是專業資產管理業者的使命。去年指數化產品受到廣大投資人肯定，這次永豐投信再度精選指數基金產品，在指數基金領域再下一城。未來主動式基金與指數產品相輔相成，提供投資人提供完備多元的產品線。,0.0,11.0
57,2016-02-15,華碩匯兌與業外干擾 去年淨利年減12% EPS 23.02元,華碩()今(15)日公布1月營收與去年自結獲利數，去年第4季單季營益率維持4.5%水準，稅後淨利45億元，季增7.8%，每股稅後盈餘為6.06元；全年稅後淨利170.97億元，受到業外匯兌收益加上轉投資認列獲利減少因素影響，較2014年減少12%，以股本74.28億元，每股稅後盈餘為23.02元。華碩第4季品牌營收為1239.89億元，營業淨利55.77億元，營益率4.5%，稅前淨利59.11億元，稅後淨利45.44億元，季增7.8%，以股本74.28億元計算，每股稅後盈餘為6.06元。華碩去年全年營收為4365億元，營業利益200.46億元，較2014年小幅減少1.2%，營益率4.6%，稅前淨利218.99億元，稅後淨利170.97億元，年減12%，每股稅後盈餘為23.02元，也不如2014年的25.21元。華碩指出，去年品牌營收及營業利益約與2014年持平，但業外因匯兌損失較高，加上權益法認列轉投資收益減少，致使稅前淨利及稅後淨利較2014年衰退。華碩電腦將於2月17日下午舉辦法說會，說明2015年第四季營運結果及2016年第1季營運展望。華碩今日也公布1月營收，合併營收達352.9億元，年增0.9%，品牌營收318.79億元，較去年同期小幅成長0.03%。,-1.0,-4.0
58,2016-02-15,富圓采：公告本公司105年1月份自結報表之流動比率、速動比率、負債比率、未來三個月預計現金收支狀況及銀行可使用融資額度情形,"第三十四條　第42款1.事實發生日:105/02/152.公司名稱:富圓采科技股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依證券櫃檯買賣中心103年10月28日證櫃審字第1030027899號函辦理  一、105年1月財務比率:      流動比率: 26.87%      速動比率: 17.15%      負債比率: 88.72%  二、未來三個月預計現金收支狀況:(單位:仟元)      項目/月份        105年2月       105年3月       105年4月      現金流入合計       34,809        123,212          9,947      現金流出合計       31,600         28,350         29,520      融資流入(出)合計        0        (43,333)             0  三、本公司105年截至1月底止銀行可使用融資額度情形:      融資額度：6,913,500仟元      已用額度：3,494,030仟元      額度餘額：        0仟元6.因應措施:無。7.其他應敘明事項:無。",0.0,-1.0
59,2016-02-15,瓦城1月營收年增25% 目標今年總店數破百！,瓦城泰統集團()今(15)日公布1月合併營收3.15億元，月增7.3%、年增25.23%，為2016年的業績表現奪得好彩頭，瓦城表示，2月有連續9天的春節假期和圍爐消費需求，加上西洋情人節和企業春酒商機發酵，旺季業績持續樂觀，瓦城也預計，今年集團總店數將突破百店，創下新里程碑。受惠展店效益、尾牙和年菜商品熱銷等動能挹注，瓦城1月合併營收年成長超過25%，瓦城表示，「瓦城泰國料理」林口三井店、嘉義秀泰店，以及「1010湘」誠品新板店於1月依序入駐林口、嘉義和板橋地區指標性商場，自開幕首日起天天高朋滿座，深受在地居民喜愛。此外，瓦城泰統已推出逾10年、廣獲好評的年菜外帶服務今年同樣創佳績。目前瓦城在台共有90家店，分別為瓦城泰國料理55家店、非常泰6家、1010湘15家，以及大心14家；而大陸則有4家瓦城泰國料理，以及十食湘1家，兩岸目前共95家店，預計今年將成功展店突破百店。,0.0,4.0
60,2016-02-15,誠品1月營收8.01億元年增20.08% 1— 1月達8.01億元,誠品(8958-TW)2016年 1月營收資料(單位:千元),0.0,0.0
61,2016-02-15,建新國際1月營收1.06億元年減14.57% 1— 1月達1.06億元,建新國際()2016年 1月營收資料(單位:千元),0.0,0.0
62,2016-02-15,達爾膚1月營收0.67億元年增186.87% 1— 1月達0.67億元,達爾膚()2016年 1月營收資料(單位:千元),0.0,0.0
63,2016-02-15,佳晶科1月營收0.21億元年減72.47% 1— 1月達0.21億元,佳晶科(5242-TW)2016年 1月營收資料(單位:千元),0.0,0.0
64,2016-02-15,彥陽科技1月營收2.90億元年增15.80% 1— 1月達2.90億元,彥陽科技()2016年 1月營收資料(單位:千元),0.0,0.0
65,2016-02-15,保瑞藥業：公告本公司105年第一次股東臨時會決議解除新任董事之競業限制,第三十四條　第22款1.股東會決議日:105/02/152.許可從事競業行為之董事姓名及職稱:獨立董事：周玲臺3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司。4.許可從事競業行為之期間:任職本公司董事職務期間。5.決議情形（請依公司法第209條說明表決結果）:經主席徵詢全體出席股東無異議照案通過。6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱（非屬大陸地區事業之營業者，以下欄位請輸不適用）:不適用。7.所擔任該大陸地區事業之公司名稱及職務:不適用。8.所擔任該大陸地區事業地址:不適用。9.所擔任該大陸地區事業營業項目:不適用。10.對本公司財務業務之影響程度:不適用。11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用。12.其他應敘明事項:無。,0.0,4.0
66,2016-02-15,保瑞藥業：公告本公司105年第一次股東臨時會補選一席獨立董事,第三十四條　第6款1.發生變動日期:105/02/152.舊任者姓名及簡歷:楊朝旭，本公司獨立董事。3.新任者姓名及簡歷:周玲臺，國立政治大學會計系專任教授。4.異動情形（請輸入「辭職」、「解任」、「任期屆滿」或「新任」）:新任。5.異動原因:本公司105年第一次股東臨時會補選一席獨立董事。6.原任期（例xxx/xx/xx ~ xxx/xx/xx）:104/04/09~107/04/087.新任生效日期:105/02/158.同任期董事變動比率:1/79.同任期獨立董事變動比率:1/310.其他應敘明事項:無。,1.0,0.0
67,2016-02-15,保瑞藥業：公告本公司105年第一次股東臨時會重要決議事項,第三十四條　第15款1.臨時股東會日期:105/02/152.重要決議事項:(一)通過修訂「公司章程」部分條文案。(二)補選獨立董事一席。(三)通過解除新任董事競業之限制案。3.其它應敘明事項:無。,1.0,5.0
68,2016-02-15,國鼎生技：本公司有價證券達公布注意交易資訊標準，依主管機關規定公告最近三個月財務業務狀況。,"第三十四條　第42款1.事實發生日:105/02/152.公司名稱:國鼎生物科技股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:本公司有價證券達公布注意交易資訊標準6.因應措施:依主管機關規定公告最近三個月財務業務狀況(一)最近一個月單月    最近一個月單月       去年同期      與去年同期增減%                          105/01         104/01營業收入(仟元)             6,821          5,308               28.50%稅前損益(仟元)           -12,710        -19,384               34.43%稅後損益(仟元)           -12,710        -19,384               34.43%每股(損)益(元)             -0.14          -0.26(二)最近二個月累計    最近二個月累計       去年同期      與去年同期增減%                   104/12~105/01  103/12~104/01營業收入(仟元)            14,539         14,949               -2.74%稅前損益(仟元)           -35,886        -29,485              -21.71%稅後損益(仟元)           -35,886        -29,485              -21.71%每股(損)益(元)             -0.39          -0.40(三)最近三個月累計    最近三個月累計       去年同期      與去年同期增減%                   104/11~105/01  103/11~104/01營業收入(仟元)            21,451         21,217                1.10%稅前損益(仟元)           -54,003        -45,605              -18.41%稅後損益(仟元)           -54,003        -45,605              -18.41%每股(損)益(元)             -0.59          -0.627.其他應敘明事項:(一)以上財務資料為本公司自結數，尚未經會計師查核(核閱)，謹供投資人參考。(二)每股盈餘係以期末流通在外股數計算。",1.0,0.0
69,2016-02-15,東哥遊艇1月營收0.23億元年增183.13% 1— 1月達0.23億元,東哥遊艇()2016年 1月營收資料(單位:千元),0.0,0.0
70,2016-02-15,遠鼎投資1月營收20.29億元年增17.64% 1— 1月達20.29億元,遠鼎投資(8376-TW)2016年 1月營收資料(單位:千元),0.0,0.0
71,2016-02-15,三竹資訊1月營收0.86億元年增16.46% 1— 1月達0.86億元,三竹資訊()2016年 1月營收資料(單位:千元),0.0,0.0
72,2016-02-15,晶訊科技1月營收0.59億元年增40.02% 1— 1月達0.59億元,晶訊科技(8242-TW)2016年 1月營收資料(單位:千元),0.0,0.0
73,2016-02-15,永箔1月營收0.40億元年減34.21% 1— 1月達0.40億元,永箔(6437-TW)2016年 1月營收資料(單位:千元),0.0,0.0
74,2016-02-15,中友百貨1月營收1.54億元年減0.77% 1— 1月達1.54億元,中友百貨(5901-TW)2016年 1月營收資料(單位:千元),0.0,0.0
75,2016-02-15,三信商銀1月營收2.32億元年增4.61% 1— 1月達2.32億元,三信商銀(5830-TW)2016年 1月營收資料(單位:千元),0.0,0.0
76,2016-02-15,禾聯碩1月營收6.04億元年增78.96% 1— 1月達6.04億元,禾聯碩()2016年 1月營收資料(單位:千元),0.0,0.0
77,2016-02-15,晶美1月營收0.10億元年減94.66% 1— 1月達0.10億元,晶美(4990-TW)2016年 1月營收資料(單位:千元),0.0,0.0
78,2016-02-15,智微1月營收0.98億元年減12.41% 1— 1月達0.98億元,智微()2016年 1月營收資料(單位:千元),0.0,0.0
79,2016-02-15,宏陽1月營收0.12億元年減30.50% 1— 1月達0.12億元,宏陽(4921-TW)2016年 1月營收資料(單位:千元),0.0,0.0
80,2016-02-15,慕德生1月營收0.16億元年增35.87% 1— 1月達0.16億元,慕德生(4740-TW)2016年 1月營收資料(單位:千元),0.0,0.0
81,2016-02-15,立榮航空1月營收6.07億元年減14.20% 1— 1月達6.07億元,立榮航空(2621-TW)2016年 1月營收資料(單位:千元),0.0,0.0
82,2016-02-15,鎧鉅1月營收0.15億元年減28.16% 1— 1月達0.15億元,鎧鉅()2016年 1月營收資料(單位:千元),0.0,0.0
