,date,title,content,title_score,content_score
685,2019-01-08,【華冠投顧】5G光通訊散熱模組輪漲,市場等待美國與中國的貿易談判結果，大盤量縮觀望，大盤小跌 26 點收 9563 點成交量 771 億。櫃買上漲 0.56 點收 124.71 成交量 302 億。今日大盤熱門股輪動到生技族群，其中成交量較大的有 (3176) 基亞、(1784)訊聯、(3205)佰研、(4130)健亞等漲幅在 7% 以上。生技股普遍有成交量不大的問題，選擇操作生技股時要特別留意，盡量選擇成交量大的個股來操作。5G 概念股的光通訊設備 (6426) 統新與散熱模組的 (3383) 泰碩、(6230)超眾、(3324)雙鴻等漲幅都在 7% 以上。5G 題材是今年最熱門的產業，只要聚焦 5G 概念股，就能抓到上漲的標的。作者: 華冠投顧 藍慶賜分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,0.0,2.0
686,2019-01-08,【華冠投顧】大盤上方反壓已逼近；3008大立光，短期空市難以扭轉！？,目前市場矚目焦點置於，中、美之貿易磋商上。美國商務部長羅斯（Wilbur Ross）週一表示，雙方有機會在可接受的範圍之內，達成和解方案。他認為雙方在迫切的議題上可望達成協議，但是，結構性議題與執行部分，仍有待更進一步的協商。在談判結果出爐之前，市場持續觀望，台股持續震盪整理。台股今日仍處於彈升之後的高位區徘徊，已初具觸碰反壓之氛圍。因此，未來二日仍具再次下壓之機。01 加權，依據昨日之述『上方 9590-9650 之反壓區力道仍不容小覷，依據型態觀之，下方仍具空間。』目前最高來到 9632，已進入該區間；現已初見下壓之雛形。今日，續關注此區間之反壓。03 ，昨日之述『後市可留意 23500-23700 之反壓區間，先觀測其反壓力道如何？』今日，續關注此區間之反壓。近期熱門標的股評析、推演：2327 國巨：長線依舊看多，在破底之後，目前於低位區徘徊，仍具再次上攻之雛形。後市，暫觀測短期初步反壓 305.0-320.0 之區間，是否被有效的站上？此區站上即有翻多之機。3008 大立光：短期處於空市主導狀態，暫觀測上方初步反壓區的力道如何？作者: 華冠投顧 葉良超 分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,-2.0,3.0
687,2019-01-08,【華冠投顧】一個台股二個世界 5G 愛美麗 車電,昨日大漲，今日本就容易整理，就大盤來說，還是反彈罷了，量能也縮，但這不是重點，我們觀察的還是 OTC，OTC 今日站上所有均線，且外資投信的部分，在 OTC 也偏多為主，有題材話題性的族群及個股，仍然不管大盤在走自己的路，我們維持原看法即可，看櫃買、看個股。個股操作方面，今日操作 6438 迅德，再添一勝，股票不是重點，方法才是，能獲利的方法可以複製，讓他成為一個有系統的循環，大戶持股如何、法人看法如何，籌碼有沒有集中、均線是否為多方排列，型態是不是有機會攻擊，先前分享過的 3324 雙鴻、5457 宣德、1760 寶齡、4736 泰博、4190 佐登等，產業股名也許不同，但其實內容大同小異。國際政經仍有干擾，多空並存的情況下，我們一樣邊作邊看，祝大家明日操作順利。作者: 華冠投顧 謝宗霖分析師   華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,0.0,2.0
688,2019-01-08,12月CPI逾1年來首見負值 央行通膨防線安穩,主計總處今 (8) 日公布 12 月消費者物價指數 (CPI) 較去年同期下滑 0.05%，是 2017 年 11 月以來首見負值，儘管蛋類、乳類、香菸和醫療費用價格調漲，不過，多數商品下跌抵銷物價漲幅；就全年來看，2018 年 CPI 年增 1.35%，其中商品類漲 2.03%、服務類漲 0.92%，若扣除蔬菜水果，漲 1.56%，而核心 CPI 則漲 1.22%，距離央行 2% 通膨防線還有一大段距離。就 7 大類觀察，12 月以衣著類跌 1.17% 最多，主要是因部分冬季服飾售價較去年優惠，成衣價格下跌 1.65% 所致。由於捷運車票、行動電話和行動通訊費分別下跌 9.68%、6.34% 和 5.96%，使交通和通訊類跌 1.02%。而食物類跌 0.61%，主因蔬菜和水果分別下跌 26.04%、6.79%，惟蛋類受去年芬普尼事件比較基期較低影響，上漲 32.24%，而乳類漲 2.87%，均抵銷部分跌幅。按商品性質別觀察，商品類跌 0.72%，其中非耐久性消費品 (含食物、和能源等) 跌 0.60%，半耐久性消費品跌 0.29%，耐久性消費品跌 1.41%；另服務類漲 0.59%，然而，消費者較有感的外食費，上漲 1.81%。與主要鄰近國家 (地區) 相比，前 11 月我國 CPI 年漲 1.48%，新加坡漲 0.4%，日本漲 1.0%，南韓漲 1.6%，中國大陸漲 2.1%，香港漲 2.4%；去年全年我國漲 1.35%，南韓漲 1.5%。,1.0,-4.0
689,2019-01-08,市場觀望氣氛濃 力達去年12月營收創上市來新低,美中貿易戰開打影響，高階通用型空氣壓縮機製造廠力達 - KY()，今 (8) 日公布去年 12 月營收為 4.81 億元，創上市掛牌以來新低，月減 12.7%，年減 33.9%，2018 年營收累計為 75.43 億元，年減 7.15%。公司指出，第 1 季進入市場淡季，目前持續觀察第 2 季訂單回籠狀況。力達去年第 4 季營收為 15.37 億元，季減 21.75%，年減 27.93%。力達第 4 季營收下滑，中國內需經濟由於美中貿易摩擦影響，中國 12 月製造業採購經理人指數 (PMI) 降為 49.7，民間企業投資觀望氣氛也轉濃，對於工業及製造業生產設備升級及添購較保守，去年在銷售方面，受貿易戰膠著及行業價格戰因素，也影響到行業下半年營運傳統旺季，力達指出，美中近日正式展開新一輪貿易磋商，在宏觀環境不確定下，力達持續配合政策由內而外調整步伐。力達目前除正與經銷商進行年度銷售策略及目標訂定，力達指出，配合中國大陸產業結構的高度調整，今年目標在加重產品需求區隔並細分、品牌力度的宣傳及整合性配套服務，空壓機市場在基本行業生產運作及自動化生產設備需汰換下，雖有剛性需求存在，但產業競爭情形依舊，整合洗牌的關鍵回歸到品牌及創新，因此今年仍以螺桿主機自製為重心，目前依進度持續增加產量，更重要的是在品質及良率上都通過行業評鑑的最高標準測試。另外，力達正進行無油螺桿機的研發工作，無油系列的空壓機具備能源耗損低、生產效率及穩定度高等多項優勢，在行業產品地位日益受到重視，配合新力達園區廠房已正進行基建工程中，待渡過行業調整期及貿易摩擦緩和時，進而提升公司整體營運獲利及能見度。累計力達 2018 年前三季營收 60.06 億元，毛利率 23.62%，年減 0.5 個百分點，稅後純益為 6.46 億元，年減 6.8%，每股純益為 6.46 元。,0.0,16.0
690,2019-01-08,cama café啟動IPO 展店將暴衝 拚3年營收增3倍,國泰證今 (8) 日攜手連鎖咖啡業者咖碼 (cama café) 宣布啟動上市櫃輔導計畫，咖碼董事長何炳霖指出，去 (2018) 年營收 6.8 億元，年增 5%，處在蹲馬步階段，接下來因應資本市場計畫將快速展店，今年底前估將新增店數 50 家至 160 家，全年營收上看 10 億元，並立下 3 年 3 倍營收成長目標，最快年底上興櫃，明年上櫃。何炳霖表示，過去幾年營收均有 15-20% 的成長幅度，去年進行體質調整因此營收成長速度減緩，但獲利面高於業界水準。咖碼目前總店數為 112 家，過去每年以增加 20 家店的速度成長，不過，何炳霖說，因應之後資本市場的需求，今年底前力拚增至 160 家店，維持直營店 20%、加盟店 80% 的既定水準，並採取特許加盟制。何炳霖強調，未來要找的加盟主須具有共同理念，藉此控管品質。除了國內市場，何炳霖也透露，與歐美、東南亞和香港的業者都有在接觸中，不排除以品牌授權方式在海外布局。咖碼 2006 年以 cama café 開始，主打充滿五感氛圍的咖啡專賣店，在業界首創每家店專業現烘、手選咖啡豆、腳踏車環保外送以及獨特鮮明的識別系統，國泰證券看好這股正在興起的「黑金」商機，今日偕咖碼完成 IPO 簽約儀式，為台灣資本市場注入新血。,0.0,9.0
691,2019-01-08,華邦電去年12月營收失守40億元大關 創近20個月新低,記憶體大廠華邦電 () 今 (8) 日公告去年 12 月合併營收 36.92 億元，受美中貿易戰影響終端買氣與價格走跌等因素影響，營收月減 8.19%，年減 12.94%，失守連續維持 9 個月的 40 億元大關，為 2017 年 5 月以來單月新低；去年第 4 季合併營收 118.68 億元，季減 13.25%，年減 10.16%，為近 6 季以來新低；去年全年合併營收 511.9 億元，年增 7.56%，創新高。華邦電總經理詹東義先前曾指出，去年第 4 季需求得視市場狀況，將觀察終端買氣如何，產能會就市場狀況做調整。而從所公布的營收表現來看，除價格走跌外，美中貿易戰對終端買氣的影響似乎更趨明顯，使華邦電營收動能趨緩。華邦電去年第 3 季 DRAM 與 NOR Flash 表現均持穩，加上業外收益挹注，使稅後純益達 28.4 億元，創 18 年來單季獲利新高，每股稅後純益 0.71 元；前 3 季稅後純益 65.67 億元，已超越去年全年的 55.5 億元，每股稅後純益 1.65 元。,0.0,2.0
692,2019-01-08,鴻海培育人才不遺餘力 第二屆獎學鯨計畫得獎名單出爐,鴻海 () 集團培育人才不遺餘力，集團今 (8) 日正式公告第二屆獎學鯨計劃及科技獎獲獎者名單，一共有 319 人入選，其中共包括哈佛醫學院、MIT 及台大、交大等海內外、各領域的優秀學生。第二屆鴻海大專院校獎助學金由 42 位橫跨產官學界之評審，在數千位申請者中選出 300 位 10 萬元錄取名單。而合併辦理的「鴻海獎學鯨計劃 - 科技獎」，則是由集團副總裁呂芳銘，工業富聯 (FII) 副董事長李傑等集團內專家審核，針對申請者研究計畫內容的自主性、實用性、可行性、完成度、創新性以及與鴻海集團事業之關聯性等面向進行評分。今年科技獎一共從 174 件合格件中選出 13 名” 傑出研究獎”，獲得 25 萬元獎學金；同時擴增 6 名” 特色研究獎”，每人 10 萬元，19 名獲獎者包括哈佛醫學院、MIT 及台大、交大等海內外優秀學生。據了解，部分獲獎學生代表將出席今年鴻海愛心歡樂嘉年華會，由鴻海董事長郭台銘親自頒獎。根據鴻海統計，本屆申請者有 36% 是來自邊緣戶的困境學子，另 64% 則是來自具政府證明的低收入戶、中低收入戶、身心障礙生、身心障礙子女與特殊境遇證明學生。,1.0,11.0
693,2019-01-08,【華冠投顧】台股漲多拉回，5G+生技股飆翻天!,美股續漲，台股昨日大漲，今日開高後盤下震盪，終場小跌 26 點，跌幅 0.27%，9563 點作收，成交量 773 億元，價跌量縮格局。美股續漲，因升息趨緩 + 中美重啟貿易談判、緩解投資人疑慮。台股上周五創新低，昨日反彈大漲 207 點，今日小跌 26 點。外資賣超 9.5 億元，投信買超 1.7 億元，自營買超 5.2 億元。電子股跌 0.42%，金融股跌 0.4%，傳產股平盤，OTC 漲 0.46% 最強，因此中小型股票漲勢不理會大盤拉回。盤面焦點: 受到蘋果股價下挫影響，今日蘋概股難掩失望，強勢族群仍是 5G 股 + 生技股，去年 12 月份分享的統新 (6426) 股價飆漲停創新高，波短漲幅 79%，泰碩 (3338) 同樣飆漲停板，波段漲幅 66%。其他上月及去年營收寫下新猷的仲琦 (2419) 與星通 (3025)，正文 (4906)，智易 (3596) 等大漲。而在去年 9 月份分享的基亞(3176) 因細胞治療法解禁，當初股價倍數翻，今日在飆漲停板創新高，另一檔訊聯 (1784) 同樣漲停板! 其他合世 (1781)，益得(6461)，順藥(6535)，台微體(4152)，益安(6499)，易威(1799)，明基醫(4116)，永日(4102) 等多檔漲停。大盤量縮拉回整理，無量即無價，後市仍看量，不過個股方面只要擁有題材像 5G + 生技股，同樣股價飆翻天賺翻天!!華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估,0.0,2.0
694,2019-01-08,【永豐期貨】台指選擇權盤後－觀望中美貿易談判 台股震盪收黑跌26點,◆盤勢分析期貨走勢週二下跌 5 點至 9558 點。價差方面，逆價差縮至 - 5.6 點，電子期逆價差擴至 - 1.27 點，金融期轉為正價差 2.43 點。現貨部分，三大法人賣超 2.44 億元；而在淨部位方面，三大法人淨多單減少 2585 口至 10782 口，其中外資多單減碼超過空單減碼，淨多單減少 2188 口至 35575 口；十大交易人中的特定法人全月份淨多單減少 368 口至 8741 口。週一美股持續反彈收高，激勵週二日韓股市早盤跳高開出，但卻未能進一步激勵台股多方信心，平盤開出後，雖一度短暫碰觸 9600 點，但隨即反轉滑落平盤之下，而日韓股市也相繼收斂漲幅甚至翻黑，不過台股下方 10 日線有撐，指數呈現橫盤整理態勢直至收盤，盤面上權值股普遍走跌，較值得注意的是台塑與台化連繼昨日的大漲後，今日繼續以 2% 以上的高漲幅給予大盤支撐力道，終場下跌 26.7 點或 0.278%，收在 9563.6 點，成交量能 773.95 億，較前一日縮減 161.88 億。技術面觀察，週二日 K 開高走低以黑棒帶下影線作收，市場目前觀望中美貿易談判的結果，使量能萎縮至 12 月底時的低迷位階，台股箱型震盪格局不變。選擇權分析選擇權從成交量來觀察，買權集中在 9700 點，賣權集中在 9500 點。選擇權未平倉量部分，買權未平倉最大量集中在 10000 點，賣權未平倉最大量集中在 9000 點。全月份未平倉量 put/call ratio 值由 1.09 降至 1.08，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 16.75% 降至 16.41%，賣權平均隱含波動率由 22.59% 降至 22.12%，買賣權皆降。選擇權部位整體來看顯示為中性格局。   (永豐期貨研調)本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,0.0,-1.0
695,2019-01-08,【華冠投顧】台股軋空機會浮現!12月財報陸續公布!下好離手!,陳武傑 分析師武傑關注個股: 3324 雙鴻、2442 新美齊、4736 泰博、4994 傳奇、2327 國巨。強強滾台北股市今天小漲 + 1 點開出，在權值類股漲多拉回下，全場都在平盤下遊；終場指數下跌 - 26 點作收，收在 9563 億，成交量 773 億。激情過後… 台股小創高後，開始『量縮震盪』。不過，今天雖然指數小跌作收；但是 otc 依舊『強強滾』!! 整體的籌碼結構並沒有什麼改變，所以展望本周的行情，武傑還是延續前的看法… 星期一的大漲不會只是一日行情；『元月行情』不排除有『強軋空』的機會!!強勢的個股有:3176 基亞、6426 統新、3338 泰碩、6230 超眾、2442 新美齊、3630 新鉅科… 等，有這些股票的投資朋友要留意後勢並小心操作!弱勢股方面:1591 駿吉 KY、3313 斐成、2444 兆勁、3664 安瑞 KY、6552 易華電、3533 嘉澤… 等，還是要提醒大家小心謹慎操作與分配，規劃好自己的資金，留意自身的買賣點按紀律操作，以上均可留意這些族群、集團與題材股的買點與賣點，祝大家操作順利!※以上內容由華冠投顧 陳武傑分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,1.0,7.0
696,2019-01-08,高鐵去年營收、載運人數雙創新高 今年1月春節商機獲利看俏,台灣高鐵 (2633)2018 年營收、獲利成績亮眼，累計前 11 月稅前每股盈餘約 1.20 元。董事長江耀宗今(8) 日表示，高鐵會持續推出多元化產品，拉高旅遊客的比重，國民旅是重點業務，也會配合軌道工業本土政策，今年維修物料本土化目標 21%，2021 年目標要提高到三成。已經成為國內最重要的交通工具之一的高鐵，隨著運量成長，營運也在穩健中成長。即將到來的農曆春節，高鐵統計第 1 小時就賣出 42.2 萬張車票創下歷史新高，年年呈現急速攀升，從 2017 年是 26 萬，到 2018 上升到 37 萬，預估春節將帶動高鐵的元月營收、獲利寫下佳績。高鐵 2018 年營收、載運人數再創新高，根據統計，2018 年旅運 6396 萬人次、日均運量 17.5 萬人次、全年發車總班次 5.24 萬次。不含天災準點率 99.76%，如果含天災 99.43%、平均延誤時間 0.17 分鐘 (10.2 秒)，乘載率 67.01%、發車率 100%。2018 年 12 月營收 40.98 億元，月增、年增分別為 4.5% 及 4.1%，全年營收 454.15 億元，年增 4.6%。自結 1-11 月稅前獲利 67.71 億元，以股本 562.83 億元計算，每股稅前賺 1.20 元。主要的營收、獲利以售票收入為主，其中返鄉客群占比 46%，其次為商務 38%、旅遊占比 13%、通勤需求 3%。江耀宗表示，會持續推出多元化產品，拉高旅遊客的比重，高鐵 TGo 會員人數已經突破 80 萬人次，未來國民旅是重點業務，2018 年原先預估旅遊要達 250 萬人次，去年實際結算，旅運人數結算 268 萬，達標 107%，也會配合軌道工業本土政策。高鐵在 2017 年訂下本土化五年計畫，希望維修物料的本土化比例能從 15%，在 2021 年提高到三成，2019 年的目標是提高到 21%。另外，也規畫今年 3 月底前落實行動支付，讓敬老／愛心票旅客在自動售票機及手機取票，並發展 AI 語音辨識訂票服務，更便利搭高鐵。,1.0,14.0
697,2019-01-08,【群益期貨】台股期權盤後－全球CES展登場  台股整理待發,◆盤勢分析今日台股呈現漲多拉回整理，盤中一路橫盤震盪，成交量縮減至 771 億。目前在全球 CES 大展期間，電子類股將有機會呈現利多表現，短線的拉回仍可逢低偏多操作，台股持續以區間格局看待。外資現貨賣超 9 億，期貨淨多單縮減至 35575 口。自營商選擇權淨部位，目前仍以賣買權為主要布局。十二月選擇權籌碼呈現中性格局，賣權 OI 大於買權 OI 之差距為 199 口，買權賣權 OI 增量依舊不足。週選方面，買權賣權 OI 增量相當，目前多空互不相讓。綜合以上，外資期現貨同步作空，自營商選擇權中性態勢，月、週選呈現中性不變，整體籌碼面中性格局。技術面今日台股呈現量縮整理，目前有助打底築撐，短線在 1/7 多方跳空缺口未破下，台股可持續逢低偏多布局。,0.0,-1.0
698,2019-01-08,【日盛投顧】短多延續  壓力在60日線附近,◆盤勢分析1. 週一台股進入震盪，早盤開小高後隨即翻黑整理，盤面僅塑化、生技、越概，以及電子個別族群稍有表現，其它類股普遍進入整理，終場指數下跌 26.70 點，跌幅 0.28%，收在 9563.60，成交金額萎縮至 773.13 億元。2. 觀察台股技術面，上週五收腳留下影線後展開反彈，週一跟隨著國際股市呈現上攻，週二在短線從低點到高點將近 300 點漲幅下，出現正常合理的震盪格局，由於震盪回檔空間有限，且量能持續在控制中，週二的震盪宜視為合理消化短線賣壓的走勢，適度整理後短多格局仍有機會延續。現階段台股較大壓力仍在持續走跌的 60 日均線（目前約在 9750 附近），推測台股短多仍有機會延續，指數在 9750 附近才會進入較大幅度的震盪。觀察台股籌碼面，外資 - 9.40 億元、投信 + 1.75 億元、自營商 + 5.21 億元，三大法人合計賣超 2.44 億元。個別族群表現  聚焦塑化、生技與網通1. 觀察台股盤面結構，電子 - 0.43%、金融 - 0.41%、非金電 - 0.01%、櫃檯市場 + 0.45%，櫃檯市場力守於 60 日均線之上，持續是盤面最強勢的區塊，顯然電子股仍是偏向中、小型股個別族群表現，現階段以 IC 設計、PCB、網通、設備、散熱、連接線器較具表現空間；金融股近期在台股反彈過程中略有表現，惟攻擊廣度不夠，僅能暫以跌深反彈、零星表現視之；非金電週二在佔權值的塑化股表現亮眼下，非金電指數開始挑戰走跌的 60 日均線壓力區，除塑化股外，生技、越概亦略有表現。,-1.0,-2.0
699,2019-01-08,〈台塑四寶業績發表〉四寶去年Q4獲利季減逾9成 台塑化4年來首見虧損,台塑四寶今 (8) 日公布去年第 4 季財報，四寶去年全年營收共達 1 兆 7388 億元，年增 16.3%，稅後純益共 2109.41 億元，年減 11.5%，其中，去年第 4 季單季受油價暴跌影響，純益季減逾 9 成。台化全年每股大賺 8.34 元，榮登每股純益王；台塑每股純益則以 7.78 元，寫下歷史次高成績；台塑化大受第 4 季國際油價急跌衝擊，第 4 季陷入近 4 年以來首度單季虧損，每股虧損 0.44 元。台塑去年第 4 季合併營收 563.52 億元，季減 1.8%，創歷史同期次高成績；稅後純益 22.8 億元，季減 87.4%，每股稅後純益 0.36 元。去年全年營收 2303 億元，年增 11.4%，創新高；稅後純益 495 億元，年增 0.2%，創新高，每股純益 7.78 元，為歷史次高。台塑指出，去年第 4 季由於全能生產，加上印度處於 PVC 需求旺季，使銷量增加，但受到美中貿易戰影響，且國際油價下跌，使石化產品價格走弱，因此營收季減 1.8%。獲利方面，因缺乏現金股利收入，加上認列台塑美國收入大幅減少，且認列台塑化虧損達 11.3 億元，使獲利表現較上季大幅衰退。南亞去年第 4 季合併營收 776.96 億元，季減 10.4%；稅後純益 43.28 億元，每股純益 0.55 元。去年全年營收 3330.58 億元，年增 8.8%，創新高；稅後純益 527.43 億元，年減 3.3%，每股純益 6.65 元。南亞指出，去年第 4 季受到美中貿易戰與國際原油價格下跌影響，各類產品營收減少。獲利方面，由於化工產品因油價快速滑落，獲利減少較多，雖有認列南亞科收益挹注 23.2 億元，但認列台塑化虧損達 9.6 億元，加上不如第 3 季有現金股利收入挹注，使獲利表現衰退。台化去年第 4 季合併營收 1015.71 億元，季減 5.6%；稅後純益 16.38 億元，季減 91.7%，每股稅後純益 0.44 元。去年全年營收 4078.6 億元，年增 13.8%，為歷史次高成績；稅後純益 486.42 億元，年減 10.6%，每股純益 8.34 元。台化指出，第 4 季受美中貿易衝突影響，客戶對市況觀望購料保守，且市場供應寬鬆，售價較第 3 季下跌，使營收較上季衰退。獲利方面，由於油價急挫，市場反轉拉低成品售價，高價庫存成本需逐月去化，使營業利益驟減，加上業外收入較上季減少 136.4 億元，使獲利表現衰退。台塑化去年第 4 季合併營收 1920.23 億元，季減 4.5%；稅後虧損 41.8 億元，每股虧損 0.44 元，為近 4 年以來首度虧損。去年全年合併營收 7675.47 億元，年增 23%；稅後純益 600.56 億元，年減 25.1％，每股稅後純益 6.34 元。台塑化指出，煉油事業營收受到國際原油價格下跌影響，季減 4.2%，烯烴事業營收雖然產能利用率較上季來得高，但因受到原料輕油價格下跌影響，產品平均售價大幅衰退，使營收季減 6.0%。獲利方面，由於煉油事業受到國際油價第 4 季起急跌的衝擊，使當季產生收料時間差與庫存差損失，加上第 4 季油品價差較第 3 季縮小，使獲利大幅降低；烯烴事業第 4 季利差較第 3 季縮小，加上第 4 季輕油價格走勢向下，產生原料下跌時所致的收料與存貨損失，整體來說，第 4 季共認列 35.4 億元的存貨跌價損失。,1.0,-19.0
700,2019-01-08,台翰去年合併營收27.86億元 年增21.65% 今年將推動內部二次改革,台翰精密科技 (1336) 公布 2018 年 12 月合併營收 2.07 億元，年增 0.81%；受惠主要客戶印表機 / 事務機拉貨力道穩定增溫，2018 年第四季合併營收 7.11 億元，年增 10.36%，改寫歷年同期新高記錄，且連續八季單季營收繳出年成長的優異成績，累計 2018 年全年合併營收達 27.86 億元，年增 21.65%。台翰表示，2018 年第四季營收年成長，主要是受惠於主要全球多功能事務機 / 印表機大廠客戶為奠定自身於市場一定的占有率及地位表現，紛紛結合物聯網技術推出新機種汰換傳統機種，帶動台翰整體訂單保持良好的能見度，其中，來自包括越南、菲律賓東南亞地區去年第四季營收較 2017 年同期明顯成長 16%，是推進台翰整體單季營收繳出連續八季年增率正成長的重要關鍵。台翰仍持續提高公司於印表機 / 事務機市場占有率之表現，可望隨著主要客戶為滿足消費者多元列印、機身設計時尚等需求而推陳出新，創造旗下模具、塑膠射出等產品的出貨表現保持強勁的成長動能，並貢獻整體營運長期穩定的成長態勢。展望 2019 年，台翰將致力於推動公司內部二次改革，目標深化東南亞市場、優化產品結構、調整接單生產地區之產能配置等，雖整體營收將無明顯年增率表現之可能性發生，但台翰仍以期突破臨界點、再啟新征程，增添未來整體營運穩健成長。台翰自 2015 年起陸續縮減台灣及中國昆山兩地生產基地之產能，同時擴大越南及菲律賓新廠之產能布建，效益逐漸發揮，台翰預計今年將再進行第二階段產能配置之調整，隨著主要客戶在地化生產之需求，目標將中國東莞廠轉型為模具開發、設計基地，東南亞地區為射出成形生產，打造台翰成為全球知名多功能事務機 / 印表機品牌廠商中不可或缺之重要供應商夥伴。另一方面，台翰積極提升越南及菲律賓兩個生產基地之生產效能及質量，同步強化旗下模具、塑膠射出等產品的複雜度、多樣性、環保及輕量化新材料應用等技術進程，以期拉升台翰與主要印表機大廠客戶新產品緊密合作之滲透率，並擴張於不同產業之業務接單範圍機會，創造公司保持良好的訂單能見度及產能利用率，公司亦有望隨著落實優化產品汰舊換新之結構、接單生產地區之產能配置等重要策略，將有助於精進未來整體毛利率及獲利表現，對整體營運帶來正面的挹注。,1.0,41.0
701,2019-01-08,易發精機今起公開申購 1月18日每股30元掛牌上櫃,易發精機 (6425) 訂於 1 月 18 日以每股 30 元掛牌，今 (8) 日起至本周四 (10 日) 止進行公開申購，承銷商福邦證表示，預計申購承銷數量為 1053 張，訂於 1 月 14 日公開抽籤，今日興櫃參考價一路走高到 44.93 元。截至去年第三季為止，面板設備占易發營收比重最高約 39.6%，鋁擠型機械架構產品 23.2%、OEM 設備 16.5%、動力電池頂蓋組裝設備 8%，以及其他產業自動化設備 12.7%，前 3 季合併營收為 14.18 億元，年增率 34.4%，毛利率為 34.69%，稅後盈餘 1.37 億元，年增 1.8 倍，每股稅後盈餘 3.67 元。即將登場消費電子展 (CES)，三星在展前活動發表其最新模組化 Micro LED 顯示技術，揭示未來顯示器發展技術，除了面板壓合設備之外，易發精機亦瞄準 Micro LED 未來壓合應用，規劃攜手奇景、錼創合作申請經濟部「Ａ＋企業創新研發計畫」，共同開發驅動 IC 端壓合設備。,1.0,7.0
702,2019-01-08,SEMI：中國晶圓產能增速全球居冠 2020年月產能將達400萬片,SEMI 國際半導體產業協會今 (8) 日公布「2018 年中國半導體矽晶圓展望」(2018 China Semiconductor Silicon Wafer Outlook) 報告，其中指出，中國從 2017 到 2020 年間計劃新建的晶圓廠數量居全球之冠，預計到 2020 年，中國大陸晶圓廠裝機產能將達到每月 400 萬片 (WPM) 8 吋約當晶圓，和 2015 年的 230 萬片相比，年複合成長率(CAGR) 為 12%，成長速度遠高過所有其他地區。SEMI 表示，中國不論是中資或外資，皆在中國境內有新建晶圓代工或記憶體廠的計畫，整體晶圓廠產能更是加速擴張，SEMI 指出，中國大陸向來以充實半導體封裝實力為主，近年將發展主力轉移至前段製程及部分關鍵材料市場，2018 年晶圓廠投資暴增，已使中國大陸超越台灣並成為全球第二大資本設備市場，目前僅次於韓國。然而，中國半導體製造業成長，但卻即將面臨強大逆風，最大挑戰包括過去 2 年矽晶圓供應吃緊，由於矽晶圓是寡占市場，排名前五大矽晶圓製造商總營收，市占率超過 9 成，在這些廠商嚴格控管全球產量情況下，矽晶圓供不應求。為因應此一現象，中國大陸的中央和地方政府，已將發展境內矽晶圓供應鏈列為首要任務，金援多項矽晶圓建廠計畫。根據報告指出，中國大陸許多半導體供應商，已有能力提供 6 吋以下晶圓產品，且強大內需和國家補助政策，已帶動 8 吋和 12 吋半導體製造業的進展，部分中國大陸供應商甚至已達大尺寸製造各項關鍵里程碑。不過，這些新進供應商還需要幾年才能達到大尺寸矽晶圓市場所要求的產能和良率水準。根據業者公布的計畫內容顯示，2020 年底前，中國大陸整體 8 吋晶圓供應產能將達每月 130 萬片，恐造成市場稍為供過於求，12 吋晶圓產量每月也預估有 75 萬片。SEMI 強調，中國設備供應商，尤其是晶爐設備商，也將持續投資 12 吋晶圓製造設備的研發；中國設備供應商也已開發出晶圓製造所需要的大部分工具，除檢驗方面的設備之外。雖中國矽晶圓供應商在製造產能方面仍落後國際同業，但中國半導體製造生態系統正逐漸成熟，整合程度也將逐步提高，整體產業持續發展的趨勢將不變。,0.0,8.0
703,2019-01-08,華映發生跳票 澄清正與台銀協商中 傍晚將開重訊說分明,面板廠華映 (2475-TW) 發生跳票事件，華映今 (8) 日發布重大訊息，說明目前正積極與台銀協商中。華映強調，與台銀簽有短期借款額度，並提供 10 億元本票保證，由於公司正處聲請重整階段，因此台銀通知債務立即到期，並進行本票提示，造成本票發生退票。華映表示，目前已向法院聲請重整與緊急處分，並積極與台銀協商中。華映也預計，今日下午 5 時，將由總處長黃世昌赴證交所召開重大訊息，說明跳票情事，屆時可望有更清楚的解釋。,1.0,7.0
