,date,title,content,title_score,content_score
298,2020-09-11,匯鑽科在手訂單旺 下半年月營收將超越億元,金屬表面處理廠匯鑽科 () 新建泰國廠獲國際硬碟廠認證並出貨，就目前在手訂單來看，營收將自 8 月起走強，單季也將維持獲利，匯鑽科主管指出，8 月營收 9035 萬元 ，不會是下半年單月高點，月營收將有機會突破億元大關。匯鑽科隨著美系手機大廠對全系列導入新規格接頭產品，在 6 月起小量投產，但今年客戶新機推出時程較去年晚，估匯鑽科 8 月起營收將開始走強，第三季營收可望超越第二季 2.18 億元，並持續維持獲利。匯鑽科 8 月營收 9035 萬元，月增 21.27%，年增 10.18%，累計 2020 前 8 月營收爲 5.77 億元，年增 24.26%。匯鑽科第二季稅後純益 1660 萬元，較上季及去年同期轉盈，上半年稅後純益 1418 萬元，較去年同期由虧轉盈，每股純益達 0.32 元。匯鑽科 8 月起訂單轉旺帶動營收成長，由於美系客戶組裝廠，部分由台廠轉移交由中國廠商負責，匯鑽科主管指出，匯鑽科是中間金屬表面處理加工廠，客戶轉換代工廠，並未因此受影響。匯鑽科取得泰國廠新客戶認證後，拿下全球最大硬碟讀取臂廠電鍍訂單，客戶涵蓋全球前二大廠，今年除有通過認證的新客戶下單，加上疫情影響，雲端資料需求大增，帶動硬碟電鍍需求訂單強勁成長，泰國廠第一季已轉盈；匯鑽科估，第二季硬碟機淡季後，8 月手機通訊新連接線需求，加上硬碟機零組件需求走揚，業績將逐月向上。匯鑽科也調整營運重心，將原有中國 4 個廠區調整成 2 個廠區，有利管理，加上泰國廠新建完成並獲大客戶認證，今年可望扭轉過去 5 年來連續虧損的局面，全年可望獲利，且帳上並沒有累計虧損，明年將能分派股利。,0.0,6.0
299,2020-09-11,〈台股盤中〉量縮緩跌 12700點關卡得而復失 拚周線收紅,隨著美股再度壓回整理，台股今 (11) 日將收周線也呈現偏弱整理格局，早盤以上漲 6 點開出後一度收復 12700 點關卡，隨即翻黑，盤中跌點緩步增加，在跌 30 點附近震盪，預估成交值縮至 1900 億元左右，不過，不少中小型股仍接棒走強，維繫多頭人氣，周線仍有望收紅。近期二線塑化族群表現熱絡，法人指出，由於美國颶風造成當地石化業減產，第 4 季出口到亞洲市場的數量將減少，推升塑化產品價格，再加上將進入塑化傳統旺季，亞洲輕裂廠將進入密集歲修潮，有利支撐報價，盤中華夏大漲 7% 上下，台苯漲逾半根停板。由於中鋼第 4 季盤價大漲，再加上離岸風電題材帶動世紀鋼近期股價大漲，鋼鐵族群受到連動拉抬，盤中中鋼構亮漲停燈號，春源漲逾 8%，新光鋼漲逾 6%，官田鋼漲半根停板，而世紀鋼續漲 3%。重電相關族群也繼續偏強走勢，在中興電續漲半根停板的帶動下，華城飆漲超過 7%，亞力和士電漲 2%。不過，部份日前的強勢股再度陷入整理，印刷電路板相關廠商南電跌逾 3%，欣興和景碩跌逾 2%。高爾夫相關製造商在經歷昨日的強彈後，今日轉整理格局，明安、復盛應用跌 4% 上下。元大投顧表示，低利率環境使資金持續在股市找機會，但台股和美股均已進入高檔震盪整理期，再加上美中關係趨於惡化，導致系統性風險機率升高，因此漲多股趁利多出貨的現象大增。統一投顧則指出，台股中期均線多頭排列，惟上檔壓力漸重， 台股近期受到美股震盪加劇、市場觀望氣氛升高影響，指數區間震盪明顯。,0.0,-2.0
300,2020-09-11,【Wen姐筆記】月線、缺口、空軍日 多空「搶7」等攤牌？,台股這局多空「搶 7」(12700 點) 大亂鬥，已經進行了 8 個交易日，好不容易多方又攻抵月關卡前，以 12691.75 點作收，成交值縮至 1998.25 億元。但是大盤的位置，也剛好卡在 9 月初的向下跳空缺口中，今天又是周五，常見不願抱股過周末的短線調節賣壓，也是市場俗稱的「空軍日」，多空頗有醞釀攤牌的意味！12700 點關卡仍是極重要的強弱分界！關鍵點位為 12651、12717 與 12747 點。12700 點關卡兩端哨站為 12682 與 12717 點，多方必須收復，才有繼續北上契機! 最好能夠連 12747 點、12777 點都闖過，才有機會挑戰 12800 整數關卡，而 12833 與 12865 點則是要重返 13000 點之路最重要的灘頭堡。但如 12682 點未能守穩，下方最重要的關鍵位置為 12651 點，不宜再棄守，否則攻月線又將延後。12600 點關卡兩端哨站為 12588 與 12619 點，不宜再破，否則需提防不耐久盤賣壓助長空方氣焰，指數恐有續往 12555 與 12500 點之下尋求支撐的可能。12500 點兩端哨站為 12520 與 12488 點。台股今日的月線攻防戰，多方要取得控盤權，不能再以「路過」策略應對，必須能夠站穩收上才行！而重責大任就落在已經休息好一陣子的電子 3 加 1 王權值股身上！尤其是台積電，因華為搶貨，繳出 8 月營收改寫歷史新高的佳績，外資昨日也出現回補動作，今日不宜再示弱。鴻海昨日也出在外資買超排行榜上，同樣最好能有續強表現，而大立光與聯發科則是高價股精神領袖，如能適時表現，才有助台股擺脫空方糾纏。而外資仍雖買超台積電與鴻海，但同時也大舉加碼元大台灣 50 反 1 等反向 ETF，仍需提防外資的「兩手策略」！台股近日被壓在月線下，盤面轉由低價股擔綱，電子的低價股代表隊為面板，其餘傳產從航運、二線塑化、造紙、紡織，甚至到資產股等，也都輪流表現。隨 8 月營收開牌，仍以營收具創高能力的個股較容易受到法人青睞。在美股與台股都未站穩月線之前，投資人整體多單持股水位不宜太高，靜待多空攤牌結果! (僅供參考，請勿作為買賣股票與指數之依據),0.0,1.0
301,2020-09-11,【鉅亨-盤前掃瞄】技術面,【鉅亨-盤前掃瞄】技術面1. 5日均線 12640.65 點，10日均線 12668.43 點，20日均線 12704.66 點，60日均線 12391.73 點，120日均線 11505.09 點，240日均線 11469.73 點。2. 6日 RSI 為 49.07，12日 RSI 為 46.08。3. 20日乖離率為 -0.10，60日乖離率 2.42。,0.0,0.0
302,2020-09-11,【鉅亨-盤前掃瞄】基本面,【鉅亨-盤前掃瞄】基本面1. 9 月 10 日以 29.52 兌 1 美元作收，收盤貶 1 分。2. 集中市場 10 日外資買超 58.13 億元，投信買超 10.28 億元，自營商賣超 -16.82 億元。 3. 集中市場 10 日融資餘額較前 1 日減少 -1.97 億元，成為 1569 億元，融券餘額較前 1 日增加 18216 張，成為 588650 張。,0.0,2.0
303,2020-09-11,外資近5日賣超個股,1. 外資累計賣超 5 日的股票群創 ()、元大滬深300正2 ()、台積電 ()、兆豐金 ()、聯電 ()2. 外資累計賣超 4 日的股票富邦VIX ()、聯電 ()、兆豐金 ()、中纖 ()、國喬 ()3. 外資累計賣超 3 日的股票聯電 ()、富邦VIX ()、國喬 ()、兆豐金 ()、華新 ()4. 外資累計賣超 2 日的股票富邦VIX ()、聯電 ()、﻿宏碁 ()、兆豐金 ()、京元電子 ()5. 外資當日 (10) 賣超的股票富邦VIX ()、聯電 ()、華航 ()、中纖 ()、﻿宏碁 (),0.0,0.0
304,2020-09-11,外資近5日買超個股,1. 外資累計買超 5 日的股票元大台灣50反1 ()、旺宏 ()、華邦電 ()、富邦臺灣加權反1 ()、新光金 ()2. 外資累計買超 4 日的股票元大台灣50反1 ()、旺宏 ()、新光金 ()、富邦臺灣加權反1 ()、華邦電 ()3. 外資累計買超 3 日的股票元大台灣50反1 ()、彩晶 ()、長榮 ()、新光金 ()、富邦臺灣加權反1 ()4. 外資累計買超 2 日的股票元大台灣50反1 ()、彩晶 ()、新光金 ()、富邦臺灣加權反1 ()、華邦電 ()5. 外資當日 (10) 買超的股票元大台灣50反1 ()、新光金 ()、彩晶 ()、友達 ()、鴻海 (),0.0,0.0
305,2020-09-11,外資近3日賣超個股,1. 外資累計賣超 3 日的股票聯電 ()、富邦VIX ()、國喬 ()、兆豐金 ()、華新 ()2. 外資累計賣超 2 日的股票富邦VIX ()、聯電 ()、﻿宏碁 ()、兆豐金 ()、京元電子 ()3. 外資當日 (10) 賣超的股票富邦VIX ()、聯電 ()、華航 ()、中纖 ()、﻿宏碁 (),0.0,0.0
306,2020-09-11,外資近3日買超個股,1. 外資累計買超 3 日的股票元大台灣50反1 ()、彩晶 ()、長榮 ()、新光金 ()、富邦臺灣加權反1 ()2. 外資累計買超 2 日的股票元大台灣50反1 ()、彩晶 ()、新光金 ()、富邦臺灣加權反1 ()、華邦電 ()3. 外資當日 (10) 買超的股票元大台灣50反1 ()、新光金 ()、彩晶 ()、友達 ()、鴻海 (),0.0,0.0
307,2020-09-11,投信近5日賣超個股,1. 投信累計賣超 5 日的股票緯創 ()、萬海 ()、瑞儀 ()、欣興 ()、晶電 ()2. 投信累計賣超 4 日的股票緯創 ()、瑞儀 ()、欣興 ()、晶電 ()、萬海 ()3. 投信累計賣超 3 日的股票緯創 ()、瑞儀 ()、晶電 ()、和碩 ()、欣興 ()4. 投信累計賣超 2 日的股票緯創 ()、晶電 ()、瑞儀 ()、欣興 ()、和碩 ()5. 投信當日 (10) 賣超的股票緯創 ()、欣興 ()、台泥 ()、台光電 ()、和碩 (),0.0,0.0
308,2020-09-11,投信近5日買超個股,1. 投信累計買超 5 日的股票友達 ()、群創 ()、長榮 ()、聯電 ()、東和鋼鐵 ()2. 投信累計買超 4 日的股票友達 ()、群創 ()、聯電 ()、長榮 ()、元大台灣50反1 ()3. 投信累計買超 3 日的股票群創 ()、友達 ()、聯電 ()、長榮 ()、元大台灣50反1 ()4. 投信累計買超 2 日的股票友達 ()、群創 ()、聯電 ()、長榮 ()、華通 ()5. 投信當日 (10) 買超的股票群創 ()、友達 ()、華通 ()、長榮 ()、元晶 (),0.0,0.0
309,2020-09-11,投信近3日賣超個股,1. 投信累計賣超 3 日的股票緯創 ()、瑞儀 ()、晶電 ()、和碩 ()、欣興 ()2. 投信累計賣超 2 日的股票緯創 ()、晶電 ()、瑞儀 ()、欣興 ()、和碩 ()3. 投信當日 (10) 賣超的股票緯創 ()、欣興 ()、台泥 ()、台光電 ()、和碩 (),0.0,0.0
310,2020-09-11,投信近3日買超個股,1. 投信累計買超 3 日的股票群創 ()、友達 ()、聯電 ()、長榮 ()、元大台灣50反1 ()2. 投信累計買超 2 日的股票友達 ()、群創 ()、聯電 ()、長榮 ()、華通 ()3. 投信當日 (10) 買超的股票群創 ()、友達 ()、華通 ()、長榮 ()、元晶 (),0.0,0.0
311,2020-09-11,【新光證券】盤前分析    ,◆盤勢分析美科技股反彈，10 日台股跳空開高，玻璃、市值王、8 月營收表現亮眼股領漲，令大盤站上五日及十日均線，可惜生技股跌逾 1%，使得 12700 點得而復失，終場收在 12691.75 點，漲 83.17 點或 0.66%，成交額 1998.25 億元。OTC 指數收在 165.11 點，跌 0.39 點或 0.24%，成交額 497.18 億元。10 日台股日線連三紅，不過市場居高思危，追價買盤不足，日量不及五日均量。籌碼方面，三大法人僅自營商賣超，其中外資期現貨偏多操作。著眼於美國總統大選將近，川普對中國步步進逼，美股漲多，美國會新刺激方案未取得共識前仍有拉回可能，台股要克服重重反壓並不容易，不過在國家隊護盤及市場熱錢支撐下，預期能守穩五日均線，選股方面，可留意 8 月營收及前 8 月營收年成長逾二成的公司波段操作。,0.0,1.0
312,2020-09-11,〈台股盤前〉美股尾盤豬羊變色 台海緊張 台股恐剉咧等,台股昨 (10) 日上漲 83.1 點，收在 12691.7 點，成交量量縮為 1982 億元。美股尾盤豬羊變色，四大指數由紅轉黑，且跌幅都超過 1%，加上中共解放軍連續 2 天在台灣西南方進行海空演訓，台股今天恐難逃壓力。外資昨天在現貨買超 58.2 億元，期貨多單也增加 3308 口，淨多單水位增至 32231 口，不過，外資連續 3 天大買元大台灣 50 反 1，累計買超張數高達 58.17 萬張，可以看出避險情緒高漲。台積電 8 月合併營收達 1228.7 億元，創新高，月增率約 16%，反映華為旗下海思半導體趕在 9 月 15 日美國禁令生效前，強力拉貨效應。台積電 8 月合併營收創下歷史新高，摩根大通昨日發布報告指出，英特爾大單將比預期更早外包台積電，看好台積電在產業面利多加持下，營運動能可望續航。聯發科 8 月合併營收首度站上 300 億元大關、達 327.2 億元，創公司成立 23 年來新高，受惠華為趕在美國禁令前下急單大掃貨，月增率高達 22.6%。隨著主要產品出貨續旺，法人看好 9 月業績仍將維持高檔，本季營收有機會挑戰超越財測。雖然華為有拉貨效應，但美國政府對華為的新禁令將於 9 月 15 日生效，分析師估計，台灣、日本與南韓的華為供應商每年價值合計 264 億美元（約 7900 億元）的零組件營收，將受衝擊。華為概念股今日表現如何反映備受矚目。15 家金控前 8 月合計大賺 2781.87 億元，正式超越去年同期的 2733 億元轉為正成長，終於擺脫疫情陰霾，創歷年同期新高。以前 8 月來看，除了富邦金、國泰金、元大金、國票金和日盛金 5 家金控較去年同期成長外，其餘 10 家金控前 8 月稅後純益仍較去年同期衰退，不過，因為富邦金、國泰金較去年同期大躍進 29%、23%，元大金、國票金也都有雙位數的成長，加上日盛金成長 4%，拉抬整體 15 家金控前 8 月獲利正式逆轉勝。整體來說，台股昨天雖然反彈，但 9/4 的缺口尚未回補，月線也還沒站上，短線近 11 個交易日已有高不過高，今天又面臨國際盤下挫、中共文攻武嚇夾擊，台股恐剉咧等。,-1.0,0.0
313,2020-09-11,【日盛投顧】盤前分析,"◆盤勢分析1. 美國勞動力市場趨緩加上瘦身版新刺激法案遭國會否決，科技股拋售再起，終場美股四大指數呈現下跌，漲跌幅介於 - 1.45% 至 - 1.99%，其中指數最為弱勢，AMD 下跌 3.58%，APPLE 下跌 3.26%，台積電 ADR 下跌 0.6%，聯電 ADR 下跌 2.02%。2. 量價及技術面：（1）、量能：量縮上漲，後續必須補量上漲化解量價背離疑慮。（2）、均線：下檔支撐為 8/21 低點 (約 12,462 點) 附近，上檔壓力為 12,900 點附近。（3）、技術指標：日 KD 即將交叉，短線仍有利持續反彈。3. 下跌 0.24%，收在 165.11 點。短線支撐為 160 點附近，壓力為 171 點附近。4. 觀盤重點：美股經過急跌後出現反彈大漲，也帶動台股周四出現反彈，但 7/28 及 8/20 長黑 K 棒的上檔賣壓仍大，加上美股昨日 (9/10) 科技股再度領跌，我們認為短線上行情維持在月線至季線附近高檔震盪，類股及個股輪動快速，操作上建議選股不選市，短線操作者挑選強勢股操作，中長線投資人靜待拉回量縮止穩後再逢低增加持股佈局。選股方向可留意 5G、散熱、NB、生技、高爾夫球具、電機股。5. 晶圓代工龍頭 2330 台積電昨（10）日公告 8 月合併營收達 1,228.7 億元，創新高，月增率約 16%，反映華為旗下海思半導體趕在 9 月 15 日美國禁令生效前，強力拉貨效應。公司即將於 9/17 再度展開季季配，每股配息 2.5 元，而 8 月營收傳捷報，寫下歷史新高，市場正向看待 2330 台積電除息行情。6. 手機晶片廠 2454 聯發科於昨（10）日公布 8 月業績，月增逾二成，創歷史新高。聯發科 8 月合併營收為 327.16 億元，月增 22.5%，但年增 41.9%，累計前八月合併營收為 1878.75 億元，年增 18.8％。2454 聯發科本季業績將挑戰歷史新高，該公司預期，第 3 季營收將落在 825 億至 879 億元之間，約季增 22％至 30％，與去年同期相比，則增加 23％到 31％。2454 聯發科 7、8 月業績合計為 594.08 億元，所以 9 月業績只要超過 230 億元，就可以達區間低標。7. 美國對華為禁令將於 15 日生效，記憶體製造廠 2337 旺宏董事長表示，華為是 2337 旺宏第 3 大客戶，2337 旺宏會向美國提出申請出貨華為許可。2337 旺宏董事長預測，美國隨著總統大選逼近，對中國施加的壓力可能會越來越大，推測在選舉之前獲准出貨的機率小，禁令將是旺宏第 4 季營運變數。8. 貨櫃航運業者 2603 長榮受惠占營收比重超過四成的北美航線大漲帶動，8 月合併營收達 188.91 億元，不但首度突破 180 億元，也創下歷史新高，年增 16.97％，月增 10.57％，因北美航線續上漲，預料 2603 長榮 9 月營收創新高可期。",0.0,-18.0
314,2020-09-11,盤前財經大事搶先讀2020年09月11日,歐盟財長會議美國 8 月 CPI德國 8 月 CPI南染大成鋼、新巨、第一店、力致、尚凡美國參議院週四 (10 日) 針對 5000 億美元的「瘦身版」新刺激法案 (Skinny bill) 進行表決，由於兩黨僵局持續，參院以 52 對 47 票遭到否決，未能通過此案需要的 60 票的門檻。8 家國銀驚爆踩到印尼最大手機廠授信地雷，曝險金額達 9300 萬美元。由於今年受到新冠肺炎疫情影響，國銀海外授信頻頻踩雷，據金管會最新統計，國銀海外通報的授信踩雷案件今年已達 20 幾件、金額達 4 億美元多，折合突破百億元，件數和金額雙雙都比去年增加一倍，顯示國銀海外市場授信案風險大增。電信三雄公布 8 月自結，中華電 () 8 月每股純益 0.35 元，重返單月獲利王寶座，擠下台灣大 () 的 0.33 元及遠傳 () 0.22 元；前 8 月仍由台灣大坐穩冠軍，每股純益 2.96 元，贏過中華電 2.88 元、遠傳 1.81 元。歐盟執委會副主席 Maros Sefcovic 週四 (10 日) 前往倫敦進行緊急談話後表示，通過《內部市場法案》將違反脫歐協議及國際法，呼籲英國政府在月底前撤回該法案，並稱英方已嚴重破壞與歐盟間的信任。週三 (9 日) 英國阿斯利康 (AstraZeneca) 疫苗試驗緊急喊卡，受測者於臨床試驗中疑似發生副作用，導致安全擔憂浮出水面，世界衛生組織 (WHO) 週四 (10 日) 回應，這敲醒了警鐘。,0.0,-2.0
315,2020-09-10,新纖8月營收月增2成 攀12個月高點,聚酯化纖廠新纖 () 今 (10) 日公告 8 月營收 29.5 億元，月增 20%、年減 12.2%，來到 12 個月新高；新纖看好，化纖市況穩步回升、光電事業需求延續下，可望推升 9 月營收表現。新纖化纖事業在 8 月時，稼動率已經恢復至 9 成，加上在家上班、遠距教學等，不僅帶動光電事業的需求，電腦及筆電等塑膠應用需求同樣暢旺，也推升 8 月營收跳增。此外，金融事業方面，新纖旗下新光證券，也受惠台股交易熱絡，營運保持成長，不過，工業及車用相關方面，新纖指出，雖然感受到需求逐步回溫，但復甦速度較緩，後續也得觀察東南亞復工以及終端車市需求回溫狀況。新纖前 8 月營收 202.31 億元，年減 24.7%，以產品及事業營收占比來看，固聚 37%、光電事業 22%、化纖 16%、金融 11%、工塑 10%，其他 4%。另一大廠遠東新 () 也公告 8 月營收 167.32 億元，月增 4.6%，連二月回升，年減 17.5%；累計前 8 月營收 1339.1 億元，年減 21.2%。,0.0,0.0
316,2020-09-10,避險情緒升溫 外資連三買元大台灣50反1,台股今 (10) 日重啟漲勢，終場上漲 83.17 點，收在 12691.75 點，收復五日、十日線；外資除了大舉回補台積電、鴻海等電子股，也積極避險，連三日大買元大台灣 50 反 1，買超張數高達 58.17 萬張。三大法人今日合計買超 49.78 億元，外資由賣轉買，買超 58.14 億元，投信買超 8.4 億元，自營商賣超 16.82 億元，連五賣。期貨方面，外資期現貨同步作多，增持 3308 口多單，多單未平倉口數升至 32231 口，除了回升至 3 萬口以上，多單水位也創下 7 月 27 日以來的新高。觀察外資動向，由於美股近日表現弱勢，今日持續買超元大台灣 50 反 1，累計近三日買超高達 58 萬張，避險意味濃厚，不過，外資開始回補電子股，偏好權值股與面板類股，包括台積電、鴻海、彩晶、友達，買超張數皆在 1.2 萬張以上。外資賣超瞄準先前漲多個股，獲利了結意味濃，包括聯電、華航、宏碁、欣興、長榮航等，賣超張數皆在 7000 張之上，也連四日調解富邦 VIX，累計賣超張數達 9.6 萬張。外資與投信則在友達、聯電買賣不同調，投信買超友達 19225 張、自營商則調節友達 2685 張；投信加碼聯電 5005 張、自營商則調節聯電 2332 張。,0.0,2.0
317,2020-09-10,日月光第五屆自動化產學合作 三大應用打造高效智慧工廠,日月光集團 () 今 (10) 日舉辦第五屆自動化產學合作成果發表會，攜手台大、成大、中山及高科大，共同發表六件專案，強化產線製程端、供應鏈管理與企業營運風險管理三大面向，也代表合作五年的重要里程碑。日月光集團表示，近年隨著全球智慧科技趨勢盛行，集團也積極投入智慧應用，深耕工業 4.0，打造更新更有效率的綠色智慧工廠，也呼應循環經濟與產業升級，同時發揮半導體群聚效應，提高產業附加價值，帶動地方就業。日月光集團指出，「人才」培育為智慧化轉型的關鍵，為了讓南部地區學生，了解半導體科技應用及發展，高雄廠自 2015 年起，展開自動化產學技術研究合作，與頂尖的台灣大學、成功大學、中山大學及高雄科技大學攜手合作，培養人才技術與實務能力。日月光集團製程方面，已在機台導入全自動虛擬量測，有效降低測機時間，提升稼動率，也讓製程調整彈性敏捷，同步建立 AI 人工智慧缺陷辨識模式取代人工目檢，提升產品品質。供應鏈管理則以演算法於最短時間做出最佳投料產品分析，優化原料庫存管理，藉以管控成本、滿足客戶需求，提升企業經營競爭力。營運風險管理則透過檔案傳遞的層層加嚴，降低外洩風險，並擴大輿情搜尋範疇，提前預測潛在風險，做好立即性的因應對策，維持及穩定企業營運效率。日月光高雄廠也在今年 8 月，攜手中華電信、高通打造台灣首座 5G mmWave 企業專網的智慧工廠，未來將逐步導入「AI+AGV 智慧無人搬運車、AR 遠端協作、綠科技教育館 AR 體驗環境」三大應用。日月光高雄廠李政傑副總經理表示，透過與學校合作，搭建資訊共享平台，將縮短學界與產業間的距離，學生也能學有所用，同步厚植國家科技實力，未來也將持續推動智慧製造產學技術研究，整合台灣研發與科技專才，掌握未來產業發展先機，發揮台灣在全球半導體市場的影響力。,2.0,36.0
318,2020-09-10,中保科8月營收11億元 月增2%,中保科 () 今 (10) 日公告 8 月營收 11.4 億元，月增 2.33%、年減 2.34%，公司指出，集團旗下的立保保全受惠政府的振興三倍券政策，從發放到回收都需要專業護鈔保全協助，推升立保保全出現營收的大幅成長，目前，中保科也推出結合臉部辨識「通道型」體溫感測儀上市，配合防疫。中保科累計 2020 年前 8 月營收爲 89.85 億元、年增 0.74%。中保科主管指出，政府發動的振興三倍券政策，從發放到回收都需要專業護鈔保全協助，立保保全以運鈔規格護送三倍券，並收回使用過的三倍券，再進整鈔中心清點，點券員會開立兌付單據供保全員連同三倍券送至銀行兌付，最後匯款給客戶，以一條龍的服務方式，也省去客戶跑銀行兌付三倍券的時間。全台疫情雖有緩和，但中保科主管指出，進入秋季，只怕流感和新冠肺炎疫情再起，目前包括醫療院所和高科技廠房對於防疫的高需求持續攀高。中保科推出「通道型」的高精密體溫感測攝影機，不只能結合臉部辨識功能，還可辨別訪客是否有戴口罩，並同時進行體溫感測。中保多功能感測攝影機可藉由臉部辨識，辨別訪客是否具有進入的權限，且結合門禁、考勤管控，同時間感測 16 人，穩定性高，可有效協助不同場所打造非接觸性健康偵測站，市場詢問度相當高。中保科投入「智慧城市」建置有多年經驗，本身對於車流、人流、廣播、防災等各種運用技術純熟，而這些城市管理的運用，在本次疫情管控上，也得到極佳成果。例如人流、車流的管控，就是「熱區管理」的最佳幫手。中保科指出，在後疫情時代，可以利用來避免過多人潮聚集，而「人流控制」更可成為商家的營運參考。中保科 2020 年上半年財報稅後純益爲 10.65 億元， 較去年同期微幅成長，每股純益爲 2.42 元。,0.0,17.0
319,2020-09-10,〈合庫展望〉疫情+降息 銀行獲利靠手收與財務交易撐場,受中央銀行降息影響，利差縮減削弱金控獲利動能，合庫金控 () 董事長雷仲達今 (10) 日受訪時說，受降息、紓困政策影響導致銀行利息收益衰退，所幸在財務操作與手續費挹注下多少可彌補利息縮水損失，但截至今年 7 月底，金控獲利仍較去年減少 4.8%。因應新冠肺炎疫情衝擊，中央銀行 3 月宣布降息 1 碼，財政部轉投資公股行庫更加碼降息，房貸餘額千萬元以下的房貸戶，降息幅度提高至 2 碼，但也讓原本利差就很低的銀行飽受息收縮水之苦。雷仲達表示，今年以來合庫銀利息收入受紓困影響縮水，但由於股債投資操作績效亮眼，加上房貸與信託業務挹注手續費收益，多少能填補利息收益縮水的缺口。在財務操作部分，合庫銀今年在台股低檔時擴大加碼持股，去年底台股持有部位僅 70 多億元，到了 6 月底台股持有部位高達 220 億元，隨著除權息旺季，逐步調節持股，目前持股部位約 160 億元。而台股衝高也讓合庫銀股息收益翻倍，合庫銀今年在財務操作績效亮眼，今年以來股息收益將近 15 億元，較去年收益約 9 億多，年增幅多達 6 成以上。在海外市場部分，受美中貿易戰與國際政經因素影響，導致今年海外分行獲利衰退，過去海外獲利 (含 OBU) 占全行獲利比重最高可達 39%，今年以來已逐步下滑降至 32%，其中包含香港、中國分行衰退幅度相對較大。,1.0,-1.0
320,2020-09-10,國銀前7月對中小企業放款4950億元創史上新高 這三家最挺紓困,"金管會今 (10) 日公布本國銀行對中小企業放款餘額，截至 2020 年 7 月底止，國銀對中小企業放款餘額達 7 兆 3929 億元，單月大增 1488.54 億元，創下今年單月最高紀錄，更有機會創下史上新高；累計今年前 7 月國銀對中小企業放款達 4950 億元，同寫史上最大，已超越年度目標，達標率高達 165%，其中合庫銀、台企銀及玉山銀等 3 家放款最多。今年受到疫情衝擊，政府陸續推動各項紓困融資措施，國銀積極配合政策拚命放款融資，國銀對中小企業放款每月都有顯著成長，今年前 7 月國銀對中小企業放款戶數達 38 萬 3000 戶，較去年底的 29 萬 1000 戶，增加 9 萬 2000 戶。金管會每年都會訂下國銀對中小企業放款目標，而今年設定在 3000 億元，今年前 7 月國銀對中小企業新增放款大增 4950 億元，超越 2010 年紀錄、創下史上新高紀錄，累計目標達成率達 165.01%，遠超越當初設定的目標達成率，可望創下史上新高達成率。觀察放款前 3 大銀行，今年以來到 7 月底為止，對中小企業放款最多的銀行有 3 家，依序為合庫銀行（641.39 億元）、台企銀（473.23 億元）及玉山銀（417.98 億元），是放款增加最多的 3 家銀行。金管會表示，截至今年 7 月底止，國銀對中小企業放款餘額達 7 兆 3,929 億元。中小企業放款餘額占全體企業放款餘額比率為 64.49%，占民營企業放款餘額比率為 66.79%，分別較 6 月底比率增加 0.59 及 0.53 個百分點；另外，截至 7 月底止，中小企業放款平均逾期放款比率為 0.39%，低於 6 月底。",0.0,5.0
321,2020-09-10,統一超、全家8月營收同創高 Q3旺季有望寫新猷,超商業者處在傳統旺季，營運維持熱絡表現，統一超 () 今 (10) 日公布 8 月合併營收為 226.37 億元，月減 1.84%，年增 2.14%，創下單月第三高紀錄，而全家()77.28 億元，月減 1.34%，年增 12.81%，也創單月次高，法人估超商第三季營收有望再寫單季新高紀錄。統一超表示，7-ELEVEN 受惠持續展店並掌握節慶國旅商機，超商本業營收接連創新高，其中，8 月營業額更雙位數強勁成長，反映規劃振興隨取卡與三大支付立折等行銷策略奏效，帶動鮮食、常溫飲料、啤酒及零食等品類銷售。另一方面，除了受疫情影響的轉投資事業菲律賓 7-11，統一速達、博客來、酷聖石、21 世紀和 DUSKIN 樂清等均穩定成長，其中，博客來適逢 8 月周年慶，在節令美食、娛樂電玩和電子書熱銷帶動下，業績較去年同期成長近 10%，而 DUSKIN 樂清因環境衛生意識上揚，酒精和除菌等相關商品業績年增超過 20%。7-ELEVEN 強調，正持續擴大經營 OPEN POINT 熟客生態圈，受惠 OPEN POINT 跨通路集點效益擴大，OPEN POINT 會員於 8 月突破 900 萬名，原定年底前千萬名會員目標可望提前達標，順勢帶動使用電子支付工具交易金額較去年同期成長近 20%。另一方面， 7-ELEVEN 耕耘冷凍食品經營滿足個人化與小家庭餐食需求等作法，帶動鮮食業績成長超過 10%，而電商持續優化交貨便和賣貨便服務，提升使用頻率，業績成長近 10%。進入 9 月後，統一超仍強調優化會員服務，將陸續推出多樣化的生活提案與服務，維持業績穩定成長動能。,0.0,13.0
