,date,title,content,title_score,content_score
999,2019-12-26,〈誠美材法說〉失昆山奇美控制權 代理總座：仍將依比例認列獲利 台灣這邊賺錢較重要,偏光板廠誠美材 () 今 (26) 日舉辦法說會，代理總經理羅來煌表示，昆山奇美增資案完成後，誠美材雖喪失控制權，但仍持有 38.4% 持股，為最大單一法人股東，未來仍會按照持股比例認列獲利，他也強調，台灣這邊賺錢比較重要。羅來煌表示，未來昆山奇美將針對中國市場，主攻電視偏光片，目前 1.5 米幅寬產線產能滿載，月產能約 180 萬平方米，與日東合資的 2.5 米幅寬產線則以發展大尺寸電視為主，全產能開出約產能將達 250 萬平方米，目前小量試產，將配合日東進行機台驗證，預期明年第 2 季將放量生產。因應昆山奇美增資後增加 2 席董事，經 24 日重新選任後，新任董事長由昆山奇美董事黃源擔任，副董事長則由誠美材董事長何昭陽擔任，正式宣告誠美材喪失昆山奇美控制權，不過為發展偏光板業務，昆山奇美也擬投資 4 億元 (約 17.2 億元) 在安徽合肥，設置全資子公司。但據了解，誠美材 10 月擬引進的弘灣資本仍持續洽談中，若弘灣加入後，誠美材持有昆山奇美股權將降至 3 成以下，昆山奇美未來不排除將申請在中國上市。另一方面，今平面雜誌報導，誠美材董事席次中，僅持有 1 張的久盛光電卻擁有兩名董事，分別為葉為平、呂維倫，久盛背後又為中資、杭州錦江集團支持，是否引中資入列董事，加上持股 1 張卻擁有 2 席董事令外界不解，對此，誠美材今並未多做回應。誠美材前 3 季認列昆山奇美營收約占整體營收 4 成。,3.0,10.0
1000,2019-12-26,〈明泰入股仲琦〉累計應賣股數達1.82萬張 公開收購條件已成就,明泰 () 日前宣布擬以私募、公開收購雙管齊下，砸 48.11 億元取得仲琦 () 最多 6 成股權，而明泰今 (26) 日公告，公開收購仲琦普通股累計應賣股數已達 1.82 萬張，達到預定的最低公開收購股數門檻，公開收購條件已成就，惟仍將持續公開收購仲琦普通股至 1 月 6 日。明泰日前宣布擬斥資 48.11 億元，以每股 16.11 元取得仲琦私募 10 萬張，另以每股 32 元、溢價約 55%，公開收購仲琦 10 萬張普通股，最多取得仲琦 60.8% 的股權。其中，公開收購期間從 12 月 17 日起至明年 1 月 6 日，最低公開收購數量條件為 1.65 萬張，約仲琦私募後的 5.02% 股權。而明泰今日公告，公開收購仲琦普通股累計應賣股數已達 1.82 萬張，達到預定的最低公開收購數量 1.65 萬張，公開收購條件已成就，不過，明泰仍將持續公開收購仲琦普通股，至原定的 1 月 6 日下午 3 時 30 分止。明泰董事長李中旺表示，仲琦在 Cable 網路深具技術及品牌優勢，藉由此次策略性股權投資，可以與明泰既有產品線互補；仲琦董事長鄭炎為也看好，明泰在 WiFi、PON、車聯網等應用及技術，也有利仲琦擴展非 Cable 的領域。據了解，明泰在取得私募後，將躍升為仲琦最大單一股東，預計接下來也將取得過半的董事會席次，至於董事人選，仍需交由仲琦董事會進一步討論。,2.0,19.0
1001,2019-12-26,同欣電、勝麗重大訊息待公布 明日暫停交易,感測晶片廠同欣電 () 今 (26) 日公告，因有重大訊息待公布，經證交所同意，明 (27) 日暫停交易，待重訊公布後，可再申請恢復交易。此外，車用 CMOS 影像感測封測廠勝麗 () 也同步公告將有重訊，27 日暫停交易，引發市場揣測。受惠車用封測訂單自第 3 季開始回溫，勝麗 11 月車用業績創下單月新高，前 11 月合併營收 20.89 億元，年增 0.57%，由負轉正，安控產品的封測訂單也緩步回升。同欣電今年前 11 月合併營收 67.48 億元，年減 1.35%，由於 CMOS 影像感測器自第 4 季起已明顯回溫，明年需求可望更強勁，同欣電預計明年將恢復資本支出至 14-15 億元高峰，並在八德興建新廠，最快 2021 年下半年即可見到營收貢獻。,0.0,0.0
1002,2019-12-26,三大法人賣超14.33億元 具補漲空間中型股獲青睞,台股今 (26) 日終場收 12001.01 點，三大法人合計賣超 14.33 億元，外資買超 1.04 億元，投信賣超 9.16 億元，自營商賣超 6.21 億元，外資由於放假買超金額縮小，不過投信與自營商雖站賣方，但買超集中在具補漲空間的中型股，包含超眾、群聯、晶電、聯電與正崴等。期貨方面，外資減碼多單 2325 口，多單未平倉口數降為 34859 口，投信則連 4 天加碼空單，自營商則加碼多單。外資買超前 10 名，買超最多是富邦 VIX、元大台灣 50 反 1 ，買超皆逾 6000 張，買超晶電、亞泥、榮成 2000 張以上，其餘依序為元大滬深 300 正 2、華新科、奇力新、金像電、台積電。外資賣超前 10 名，定穎、聯電、宏碁、京元電、技嘉等皆達 3000 張，其餘依序為東元、聯茂、華邦電、華通、中環。投信買超前 3 名，台光電 1357 張、超眾、群聯達 600 張，賣超前 3 名，欣興 5995 張、晶電、華通達 2000 張，呈賣多買少格局。自營商買超前 3 名，元大金 1299 張，正崴、矽格達 700 張，賣超前 3 名，中美實 2039 張，聯電、華通皆達 1100 張。,0.0,-1.0
1003,2019-12-26,〈世界先進展望〉新加坡廠明年加入生產 總產能將增加15-20% 方略：供給仍吃緊,晶圓代工廠世界先進 () 董事長方略今 (26) 日表示，新加坡廠明年加入生產後，整體產能將增加 15-20%，近來 8 吋需求熱絡，即使加入新產能，8 吋供給仍吃緊；至於未來是否有併購新廠規劃，目前都在考慮中。世界收購格芯新加坡廠，將在 12 月 31 日完成交割，明年 1 月 1 日正式加入營運。方略表示，新加坡廠加入生產後，世界總產能將增加 15-20%，從目前需求來看，該廠新產能加入後，8 吋仍相當吃緊。新加坡 8 吋廠加入後，將是世界先進第四座 8 吋廠，方略日前說，從過去經驗來看，每個新廠加入，往後幾年都會帶動業績出現一波有意義的成長，明年新加坡廠加入後，也將有一波大成長，對世界未來展望是很好的契機。對於未來是否有併購新廠規劃，方略則說，目前重中之重是先將新加坡廠帶上軌道，併購新廠持續考慮中，8 吋產能擴增仍會採併購形式，而不會自建新廠。12 吋方面，方略表示，若將來有機會，對的時間遇到對的價格當然會考慮，地點也是考量重點，現階段先蹲好馬步，未來若有機會跨入 12 吋，會適時評估。至於明年資本支出規劃，估在 20 至 30 億元間，低於今年 105 億元 (因收購格芯新加坡廠) ，仍高於去年 20 多億元水準。,2.0,16.0
1004,2019-12-26,〈誠美材法說〉偏光板價格仍有壓 看好中小尺寸、車載效益發酵 拚明年營運轉好,偏光板廠誠美材 () 今 (26) 日舉辦法說會，代理總經理羅來煌表示，受面板市況不佳，今年下半年偏光板跌價約 5-6%，預期明年上半年仍將持續跌價 3-4%，看好中小尺寸、車載、OLED 產品明年需求成長、效益發酵，力拚明年營運逐季轉好、優於今年。羅來煌表示，短期沒有擴充產能計畫，台灣方面將深化既有客戶、提高中國、日本客戶比重分散風險，並發展終端客戶，預期效益有機會在明年第 1 季發酵。另一方面，羅來煌表示，未來將增加高值化產品比重，LCD 方面，明年上半年電視需求仍低迷，下半年才有機會回溫，希望將營收比重從現階段 7 成降至 5 成以下，明年則看好在 5G 帶動下，用於手機的中小尺寸產品需求逐季成長，客戶則分布中國、日本、韓國。車載方面，羅來煌指出，雖然今年全球汽車銷量年減約 5%，其中中國市場衰退幅度最大，但看好明年需求回升、使用面積也將擴大，11 月將完成車載產品認證，預期明年下半年開始貢獻營收。羅來煌進一步表示，手機品牌包含蘋果、三星、小米等，都持續擴大採用 OLED 面板，明年需求將大爆發，誠美材本身就有生產少量 OLED 產品，明年 2 月將送樣給手機客戶驗證，將有機會打入手機市場。誠美材今年上半年爆發經營權之爭，面臨銀行團債協問題，羅來煌表示，債協進度確實稍有延遲，但隨著昆山奇美增資完成，加上向中國建設銀行、中國銀行等申請銀團貸款，用以置換台灣銀團貸款和 2 號線建設，預期明年上半年債協問題就會解決，而誠美材在台灣也沒有長期貸款，對營運沒有理由悲觀。誠美材今年前 3 季營收比重，仍以電視為主占營收 7 成、IT 產品則占 2 成，另外 1 成則為中小尺寸面板、車載產品，累計今年前 3 季稅後虧損 6.44 億元，每股虧 0.97 元，全年仍難逃虧損命運。,0.0,2.0
1005,2019-12-26,搶搭OLED起飛商機 聯詠、頎邦成長看俏,隨著 5G 世代到來，消費者對螢幕刷新率、功耗效率要求皆提升，帶動 OLED 面板需求，OLED 驅動 IC 出貨隨之看增，同時中國廠商為節省 OLED 封裝成本，將加速採用 COP 封裝，法人看好，聯詠 ()、頎邦 () 明年因需求明朗，成長動能看俏。法人指出，OLED 驅動 IC 設計較 TDDI(觸控整合驅動 IC) 複雜，聯詠可望進一步拉大與同業間的技術差距，市占率看增，加上 OLED 市場持續擴大，聯詠毛利率將隨著業務規模提升，營收獲利可望同步成長。TDDI 方面，近期晶圓代工業者 90/80 奈米與 65/55 奈米產能皆吃緊，TDDI 供應商削價競爭情勢已趨緩，單價回穩，法人看好，聯詠在 90/80 奈米製程的晶圓供應上，成本有競爭優勢，可望維持獲利，法人估，聯詠 2020 至 2021 年的 TDDI 毛利率可望維持 35% 水準。封裝方面法人則看好頎邦，中國多數新建的 OLED 面板產能都是可撓式，隨著良率改善，加上 COP(塑膠基板覆晶) 封裝成本較 COF(薄膜覆晶) 還低，估明年中國面板業者將加速採用 COP 封裝，頎邦銷售單價走揚。此外，OLED 驅動 IC 平均晶粒尺寸較 TDDI 多出逾 40%，也有助頎邦明年測試訂單需求提升，營收也看增。,1.0,4.0
1006,2019-12-26,中華電今年物聯網營收將突破80億元 明年年增上看2成,中華電 () 數據分公司副總吳坤榮今 (26) 日表示，今年 IoT 業務營收將超過 80 億元，明年裝置、用戶數將持續攀升，營收年增可望成長 10-20%。吳坤榮指出，中華電物聯網市占率是國內第一，其中用戶數達 6000 戶，連結裝置數逾 60 萬個，隨著物聯網商機不斷發酵，明年用戶數與裝置數都將大幅成長。吳坤榮表示，物聯網裝置領域涵蓋智慧交通、智慧觀光、智慧農業、智慧健康、智慧安防、智慧環境與綠能及智慧家庭，相關領域未來都能延伸至智慧城市。吳坤榮指出，中華電 IoT 去年全年營收約 68 億元，今年將超過 80 億元、年增 17.6%，預期在用戶數、裝置持續增加下，目標明年營收可望成長 20% 以上。中華電表示，IoT 大平台已舉辦第二屆，第一屆有兩項應用已加入中華電的物聯網應用，分別為懷孕檢測與水質監測系統，未來更將擴大活動規模，並能有國外業者一同加入。,0.0,8.0
1007,2019-12-26,〈世界先進展望〉本季財測可望達中高標 8吋產能供給吃緊提前到來,晶圓代工廠世界先進 () 今 (26) 日舉辦愛心餐會，董事長方略表示，近來客戶需求回溫，估本季營收可達財測中、高標區間，而目前 8 吋需求最強勁的主要為電源管理 IC、面板驅動 IC 與感測器，在 5G 需求推升下，市場回溫速度優於預期，8 吋供給吃緊情況已提早發生。世界先進在上次法說會上指出，由於供應鏈庫存水位仍高，保守看待需求，估第 4 季營收將介於 68-72 億元間，約季減 4.6% 至季增 1%。不過，方略表示，近幾個月來，美中貿易戰有趨緩跡象，加上 5G 趨勢確立，對半導體需求相當大，客戶訂單回溫，本季營收表現可望落在財測中、高標區間。對於產業市況，方略指出，目前 8 吋需求最強勁的主要為電源管理 IC、面板驅動 IC 與感測器，並看好指紋辨識 IC 未來需求成長可期，其中，大型面板驅動 IC 先前產業庫存過高，歷經半年時間，已去化得差不多，需求應可以回到正常水準。方略表示，原先預期 8 吋供應吃緊情況，將在明年下半年發生，但受惠 5G 趨勢確立，市場回溫速度優於預期，8 吋正面臨供應吃緊情況，且不只世界先進，整體市場 8 吋需求都是如此。,-1.0,5.0
1008,2019-12-26,駁台商海外資金零匯回 財長預告：百億大咖即將匯回,在野黨立委日前指稱「台商境外資金零匯回」，批評政府台商回流訊息錯誤，財政部長蘇建榮今 (26) 日接受廣播專訪時強調，境外資金目前已匯回 210 億元，預告接下來還有「百億大咖」的台商資金將回台，境外資金絕非零匯回。日前立法院財委會質詢，台商境外資金匯回金額多寡引發朝野論戰，在野黨立委更以「台商境外資金零匯回」痛批政府台商回流數字膨風造假，蘇建榮今天上午接受電台專訪指出，根據專法匯回的境外資金已超過 200 億元，後續還有大規模資金匯回。蘇建榮指出，至上週五 (20 日) 為止，根據專法申請匯回的資金規模共 445 億元，但匯回大約還需一個月行政手續，因此目前已獲核准且已匯回金額共 217 億元。蘇建榮進一步強調，台商匯回金額多落在 30 到 40 億元，也有大型企業一口氣匯回 70 億元，根據掌握訊息，未來還有大企業打算匯回百億元的金額，絕對不是外界所言「台商資金零匯回」。主持人提問，近期土地增值稅收增加，反映房地產交易升溫，是否與境外資金匯回專法有關？蘇建榮表示，近期房價確實有上漲現象，但與過去大漲不同，財政部為避免境外資金回流淪為炒房元兇，專法中也明訂，資金不准投入不動產與相關金融商品投資。蘇建榮補充，財政部實施房地合一課稅，目的就是要避免資金用來短線炒作不動產，因此如果取得不動產後兩年內轉手買賣，稅率可高達 45%；從稅收來看，今年房地合一課稅稅收約 60~70 億元，明顯高於過去約 20~30 億元稅收，顯示房地合一稅確實發揮效果。,0.0,1.0
1009,2019-12-26,美喆-KY台南新廠明年3月動工 後年投產助攻營收倍增,石塑地板製造廠美喆 - KY () 積極開發新產品及北美新市場，決定投資 25.1 億元在台南設新廠，預計 2020 年 3 月動工，2021 年第 1 季投產，估產能開出後每月產值將達 1000 萬美元 (約 3 億元)，產能全開後，將推升美喆營收倍增。美喆 - KY 台南新廠投資案，總金額達 25.1 億元；美喆 - KY 今年歐洲營收雙位數成長，明年仍然樂觀，不過北美地區則受中美貿易戰提高關稅達 30% 影響，美國市場營收占比從去年 16.1%，降至 11% 。美喆 - KY 為分散產能，考慮赴泰國或越南等地設廠，但種種因素考量，最後決定回台灣的台南地區設廠。美喆 - KY 台南新廠將在明年動土，該廠位於安南地區，土地約 7800 坪，建坪為 1.3 萬坪，1 坪土地約 5.6 萬元，明年即將動工，後年首季投產，台南廠廠房投資金額約 11 億元、設備 5.6 億，土地金額約 4.5 億元，加上週轉金，總投資金額 25.1 億元，未來新廠投產等同讓整體美喆 - KY 營收倍增。法人預期，美喆 - KY 明年營收成長幅度約 5-10%，台灣及歐洲成長幅度相當，北美區持平，中國則成長約 3-4 成。美喆 - KY 今年前 9 月稅後純益為 3.07 億元，年增 89.59%，每股純益為 4.65 元。,0.0,11.0
1010,2019-12-26,華通惠州廠頂樓廢氣過濾櫃小火警 不影響產能,PCB 廠華通 () 今 (26) 日午間傳出惠州廠失火的訊息，華通指出，惠州廠火警發生在新建且待驗收屋頂廢氣過濾塔，火警面積 5 平方公尺，並不影響產能，也無人員傷亡傳出。今天下午華通發布重大訊息指出，今天上午 11 時 50 分惠州廠區發生頂樓設施火警，12 時 25 分火勢完全撲滅，清查燒毀屋頂一個獨立活性炭過濾櫃，影響面積約 5 平方公尺，起火原因正在清查中。消息人士指出，華通惠州廠區現場廢氣工程施工過程中，環保局驗收發現有機管路存有裂縫，由施工廠商私自動火焊接，但不知其管路末端過濾櫃已裝好活性碳，焊接火花引發管路末端過濾櫃焚毀。PCB 業者指出，PCB 全製程廠的通風管是廠區較易發生火警的區域，健鼎 () 無錫廠也曾發生焊切風管失火意外，燿華 () 台灣廠也發生通風管整修氣爆事件。,0.0,-3.0
1011,2019-12-26,【群益投顧】市場假期氣氛濃厚 台股持續低量整理,"一、盤勢分析週三歐美股市皆因聖誕節休市一天， 相對去年聖誕節前夕  指數重挫近 20% 的慘況，今年美股受到美中可望簽署階段性協議激勵，表現明顯亮麗許多，聖誕夜前夕指數連續 9 天創下收盤歷史新高， 改寫 1998 年以來最長創高紀錄，而累計今年以來上漲 22%， 美股今年有機會創 2013 年以來最佳表現， 泛歐 Stoxx 600 指數同樣也已經改寫新高。今早亞股普遍整理，台股以小漲 10 點開出， 終場以小跌 7.12 點或 0.06％ 收盤，收在 12001.01 點，成交金額為 1002.6 億元。盤面結構， 類股漲跌互見，電子中小型股表現較為活躍但權值表現相對平淡，壓抑類股收小跌，金融也僅以小紅作收，傳產以造紙漲幅表現較為領先， 油電、電器、玻璃的跌幅相對較大。二、盤勢預估受到聖誕新年假期效應影響，亞洲股市即使有交易買氣也持續偏低，多數市場呈現震盪整理的走勢。台股小幅開高後轉為平盤上下狹幅震盪，終場以小黑 K 下跌 7 點作收，成交量增至 1000 億元以上，呈現量增小跌的走勢， 短線指數持續在 12,000 點上下進行壓縮，短期均線架構並未轉弱，型態上尚屬持穩整理格局，個股操作維持參考短線技術面變化進行汰弱換強的建議。農曆年前拉貨潮以及中國大陸加速 5G 建置帶動， MLCC 供需持續轉緊且規格品項跟著擴大，被動元件廠雖全力拉升產能利用率但仍不足以因應訂單，現傳出大陸通路商已針對常用規格 MLCC 調漲售價 5～ 10％ ， 業界人士認為， 這一波被動元件供不應求的熱度將延續到農曆年後， 下季的漲幅可能更大。近日據傳特斯拉上海廠獲中資銀行逾 100 億元融資，並即將交付中國當地生產的 Model 3 汽車， 售價約 5 萬美元起跳，略低於進口版價格。而根據彭博資訊報導，特斯拉計畫上海廠明年起將採購更多當地零件來壓低成本，調降上海廠 Model 3 售價 20% 或更多， 刺激大陸市場買氣， 供應鏈可望受惠。各國積極推動 5G 建設， 國內 5G 頻譜競標結果也即將出爐，明年起正式進入初期建設階段， 將帶動 5G 相關設備投資加速， 業者初估， 國內第一年 5G 設備採購訂單至少超過 300 億元， 不排除上看 500 億元， 相關 5G 基地台代工廠、散熱材料、銅箔基板、網通、光通訊等零組件供應鏈營運將增溫。三、強勢股電子： 晶電 (2448)、台光電 (2383)、致茂(2360)、GIS(6456)、微星 (2377)非電： 為升 (2231)、川湖 (2059)、日友(8341)、國票金 (2889)、裕隆 (2201)本文係研究員對大盤之看法， 僅供參考， 不做進出依據",0.0,7.0
1012,2019-12-26,遠航員工遞交陳情連署書 訴諸恢復正常營運,遠東航空各單位勞方代表今 (26) 日到民航局和交通部行政院遞交陳情連署書，訴諸主管機關能同意恢復客運服務，並在最短時間內全面恢復正常營運，目前全公司約 1000 名員工皆堅守崗位正常到班。遠航的陳情連署書中指出，公司因突發事件自 108 年 12 月 13 日起暫時停止飛航任務，但其他服務如地勤業務等均正常營運，目前全公司約 1000 名員工皆堅守崗位正常到班，期主管機關能同意恢復客運服務，並於最短時間內全面恢復正常營運。連署書中也提到，公司員工皆仰賴這份工作養家活口，其中更有許多資深員工，在景氣低迷且年關將至同時，如經裁定無法復飛，所有員工家庭將頓時失去依靠。對此，民航局已回應，「以最嚴謹的態度審酌中」。不過，日前交通部長林佳龍曾指出，預計遠航春節前不會復飛，交通部已做好各種應變計畫，雖民航局已讓遠航陳述意見，但目前為止仍無法作為復飛的條件。此外，日前遠航董事長張綱維出面表態，已有 3 組人馬願注資 10 億元，但截至目前張綱維並未再出面說明資金到位情形，外界正關注後續的遠航財務狀況。,1.0,4.0
1013,2019-12-26,〈中火遭撤照〉雙方法令解讀有落差 經長：不排除直接與台中市府溝通,針對台中火力發電廠 2 部燃煤機組遭台中市府撤銷許可證，經濟部長沈榮津今 (26) 日表示，已請台電與台中市府溝通，但雙方在法令解讀認知有落差，希望雙方能有誠意解決問題，若爭議遲遲未能解決，將不排除親赴台中市府溝通。沈榮津表示，台電是按照法令規定做事，但若台中市府沒有按照法規，經濟部會支持台電採取行政救濟。面對外界關注的供電問題，沈榮津指出，穩定供電是台電的責任，已經請台電跟能源局詳細評估，明年夏季供電備轉容量率是否能維持達到 10% 以上，但若台中市府持續撤照，的確會影響供電，呼籲應考慮工商企業界對穩定供電的期待。沈榮津進一步表示，空污治理問題是全面性，並不是只有一個中火造成，希望中央地方能一起努力解決空汙問題。中火因生煤使用量超過台中市府核定標準，25 日遭台中市府三度開罰，再罰 900 萬元，並將在明年 1 月 1 日起撤銷中火 2 部機組操作許可證。,-1.0,3.0
1014,2019-12-26,〈5G頻譜競標〉暫時總標金突破700億元 業界：金額將上看千億元且時程延續至下周,5G 頻譜競標第 13 天，暫時得標金突破 700 億元，總金額來到 703.43 億元，NCC 期盼競標能在兩周內結束，不過，業界人士認為，本周難截標且總標金恐上看千億元。觀察今日競標狀況，其中最搶手的 3.5GHz 頻段，總暫時得標金 689.01 億元，每單位頻寬已來到 25.63 億元，其中第 126-127 回合無業者出價，市場原預期應截標，不料第 129 回合，電信業者再度出手。業界人士分析，中間 3 回合無業者出價，主要是標金已超出預期，各電信商處在冷靜階段。另外 28GHz 頻段已多日無動靜，從今日第 127 回合開始，業者相繼出價，總暫時得標金 14.42 億元，每單位頻寬 1.03 億元；1800MHz 持續無電信商出手。NCC 日前呼籲競標能在 2 周內結束，明 (26) 日將邁入第 14 天，業界人士認為，雖然競標看似有趨緩跡象，但仍無法輕鬆看待，預估競標將延續至下周。,0.0,1.0
1015,2019-12-26,〈元旦新制〉儲蓄險保費變貴、時薪漲至158元 六大變革不可不知,保戶注意！2020 年元旦起，壽險業、外幣新契約責任準備金利率調降 1-2 碼，儲蓄險保費將全面上漲，不過，住宅火險加量不加價，保障範圍再擴大，除了多項保險新規定即將上路，基本工資也要調漲了，月薪升至 23800 元，時薪為 158 元。《鉅亨網》幫讀者整理出攸關保戶及勞工權益的六大變革，一文看完掌握所有重點。考量各國央行維持寬鬆政策，2020 年起金管會將調降、美元、、、等 5 大幣別保單的新契約責任準備金利率，若責準率愈低，壽險業提存壓力將愈高，金管會預估，如果調降 1 碼，保費可能變貴 2-3%，受影響較大的就是儲蓄險，包括還本終身險、複利增額險、平準終身險三種。住宅火險在不調漲保費前提下，將擴大保障範圍，為合理反映近幾年建物各項造價成本上漲，「住宅類建築造價參考表」平均漲幅 18%。除動產理賠、竊盜損失以及第三人責任險理賠上限都調高外，還新增信用卡、身分證遺失毀損申請補發、租屋房仲費等補償，以及搬家費總額 10 萬元、生活不便補助每天 3000 元，並附加颱風洪水災害補償 7000-9000 元。壽險業依據三大示範條款的修正，進行相關保單改版。第一、保險公司除了能調閱就醫資料，還能洽詢同科其他醫生的第二意見，進行必要的理賠金審查；第二、保單失效後到復效期限前至少三個月，保險公司要通知保戶可復效的權利，避免錯過期限，保單永久失效；第三、若鼻子外觀未毀損，但鼻孔閉塞、無法矯治或兩側嗅覺完全喪失，都可算 11 級失能，可理賠 5% 保險金。基本工資月薪從 23100 元調漲 700 元，來到 23800 元，漲幅 3.03%；時薪部分則由 150 元調升至 158 元，調幅 5.33%。根據勞動部統計，月薪調升後約有 183.3 萬名勞工受惠，包含本勞 136.7 萬人、外勞 46.6 萬人；時薪則有 48.3 萬名勞工受惠。此外，勞保、勞退分級表也跟進調整，其中「勞工保險投保薪資分級表」第 1 級的月投保薪資也將調升至 23800 元，預估影響 296 萬人；勞工退休金月提繳工資分級表修正，新增第 20 級月提繳工資 / 月提繳執行業務所得為 23800 元，預估 122 萬餘勞工受益。因應少子化衝擊，被保險人實際依附眷屬人數降低，健保署公告平均眷口數將從 0.61 人降至 0.58 人，據推估，全台約有 90 萬名雇主保費負擔減輕，其中雇主總體年省 30 億元、政府部門年省 17 億元，健保每年收入將縮水 47 億元。不過，保費將隨著基本工資調漲而增加，預估約 295 萬人每月保費增加 10 元，另有 30 萬人每月可以少繳 3 元，一年可挹注健保約 16.6 億元。勞動事件法被喻為「勞動司法人權最大指標性突破」，明定各級法院都應設置勞動法庭，勞動訴訟以一次辯論終結為原則，第一審應於 6 個月內審結；在進入訴訟程序前有調解階段，法官得和另 2 名調解委員組成勞動調解委員會，該名法官就是訴訟期間的審理法官，調解應在三次內終結。勞事法上路後，可選擇在勞工勞務提供地法院管轄，若雇主為原告，也可由勞工的最後勞務提供地法院管轄。對於確認僱傭關係或給付工資、退休金或資遣費等訴訟，在裁判費計算上做出調降，且可暫免徵收 2/3。,-2.0,-4.0
1016,2019-12-26,金融業徵才考試新變革 研訓院推「金融學測」明年上線,泛公股金融業招募考試辦法將有新變革，金融研訓院今 (26) 日宣布，明年起將推出「金融人員基礎學科測驗 (FIT)」，明 (2020) 年上路，將金融業徵才常見的考試科目分四大考科，考生可針對欲報考職缺選擇考科，減輕考生考試次數與壓力。目前泛公股行庫招募人才幾乎都委由金融研訓院辦理招募，每家銀行考試科目大同小異，但報考時間卻不盡相同，考生如果一口氣報考多家銀行不僅報名費所費不貲且頗為耗時。根據金融研訓院的金融基測考科主要有四大考科，其中考科一、二為基礎考科，考科一考試科目為「會計學與貨幣銀行學」；考科二為「票據法與銀行法」；建議應用職缺涵蓋一般行員、數位金融人員、辦事員、法務人員、理財人員等。考科三考試科目為「民法、強制執行法與民事訴訟法」，適用職缺包括法遵、法務人員、催收人員、洗錢防制人員；考科四考試科目為「邏輯推理、資訊科技與創新科技」，應對職缺包括資訊人員、資安人員、程式設計與網頁應用程式設計等職缺。金融研訓院院長黃崇哲表示，近年來銀行徵才經常是個別獨立或委託研訓院辦理，每年徵才高峰期考生往往得奔波在各家銀行應試，加上適逢戰後嬰兒潮退休、全員行銷、業務績效導向與金融科技等因素影響，讓銀行招募頻率大增。黃崇哲指出，觀察各家泛公股徵才科目幾乎大同小異，「金融人員基礎學科測驗 (FIT)」主要是整合銀行招考常見的科目，減少考生重複應試時間，應考資格可縮短金融機構徵才作業時程，讓求職者與銀行能更有效率找到合適的對象。由於代辦銀行徵才考試是金融研訓院收入來源之一，媒體提問，研訓院整合銀行常見共同考科縮短是否有「自斷財源」之意？黃崇哲說，雖然考試次數減少，但預期可望吸引更多保險、證券業加入，可望增加既有的客源。據悉，金融研訓院 8 年前就已醞釀推出，「金融人員基礎學科測驗 (FIT)」，但當時各銀行一口氣招募動輒 4000~5000 人起跳，對於研訓院構想興趣缺缺，但這幾年受少子化、業績壓力大與新興行業崛起影響，加上銀行流動率高，讓銀行對於 FIT 接受度變高，目前 6 家泛公股都有意加入。,-1.0,1.0
1017,2019-12-26,〈5G頻譜競標〉陳其邁籲電信業者 5G資費應在合理範圍,5G 頻譜競標金額已接近 700 億元，行政院副院長陳其邁今 (26) 日出席中華電 () 活動受訪表示，5G 得標後還有很多工程需要建置，呼籲電信商，未來 5G 資費能訂定在合理範圍內，來保護消費者。針對 5G 未來費用，陳其邁表示，5G 最重要應用是物聯網，無論是企業專頻專網、商用網路，為保護消費者權益，資費訂定應在合理範圍內。陳其邁指出，行政院院內討論 5G 時，內容包括費率、得標金額、工程建置等都，有擬一套完整的配套措施，尤其未來 5G 建置工程、相關軟體、應用整合還需一段時間，因此，政府將持續支持業界。陳其邁表示，台灣將進入 5G 競標，也意味著智慧製造、智慧用服務等開始照著趨勢走，期盼基地台、基礎設施能夠加速布建，再帶動新一波台灣硬體製造商的營運升溫。,1.0,11.0
