,date,title,content,title_score,content_score
685,2015-08-07,《股市》10:01台股加權 報8396.61點，跌-52.95點或-0.63%,《股市》10:01台股加權 報8396.61點，跌-52.95點或-0.63%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
686,2015-08-07,《股市》10:01台股店頭 報111.55點，跌-0.24點或-0.21%,《股市》10:01台股店頭 報111.55點，跌-0.24點或-0.21%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
687,2015-08-07,《股市》10:01台期指08 報8378.00點，跌-12.00點或-0.14%,《股市》10:01台期指08 報8378.00點，跌-12.00點或-0.14%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,-1.0
688,2015-08-07,大立光遭禿鷹用LINE空襲？曾銘宗：若炒作必移送偵辦,台股跌跌不休，股王大立光昨天重挫跌停，市場傳出大立光可能遭禿鷹用通訊軟體LINE放假消息襲擊，對此，金管會主委曾銘宗表示，證交所會追查是否涉交易異常，會比對資金流向，如果發現有特定人士利用假消息炒作股價，將會移送檢調偵辦。股王大立光昨天大跌300元，慘跌收在2720元跌停價位，傳出大立光5日盤後才公布7月營收創高峰，當天晚間就傳出禿鷹透過網路Line群組散發大立光將下修8月接單與營收數的假訊息，使得市場對大立光下半年的營運出現雜音，導致大立光股價重摔。對此，曾銘宗表示，若消息不是事實，會要求大立光澄清，同時，證交所也會追查是否涉及炒作，如果交易有異常，就會清查資金流向，就算使用LINE放假消息，只要有手機號碼，都可追查得到，一旦發現有待定人士放假消息炒作股價，將會移送檢調。,-1.0,-4.0
689,2015-08-07,F-聯德走出營運谷底 訂單回溫 7月營收月增逾3成,雲端大數據股F-聯德()近期股價下跌，公司表示，第二季是今年營運谷底，7月起可望有明顯改善。法人推估7月營收應較6月增3成以上。F-聯德第二季營收衰退造成獲利不如預期，加上近來大盤表現不佳，拖累股價直直落；若不計入CB評價損失，上半年本業獲利不會和去年相差太多，公司指出，最壞的時間已經過去！今年仍可維持成長，隨著訂單第三季陸續回溫，下半年營收成長動能可期。F-聯德指出，一些3C客戶在第2季減少的訂單，明顯在第3季發酵，尤其最大客戶訂單成長明顯，生產線打算擴增1倍，目前已找到新廠房承租並招募過1、2百的人力來因應，推估在9月底左右可以開始生產。F-聯德進一步指出，至於伺服器導軌仍維持進度，可望在3季底或4季初通過客戶認證並量產，伺服器導軌預計明年才有第2間美系新客戶的計劃，有望在第4季提前產生，營運添翼。另外伺服器散熱器，F-聯德客戶對新一代產品在其他3C產品的耕耘已見成效，如美系網通廠的其他網路產品也陸續貢獻，另外也接獲一家美系3C大廠的電子產品零件訂單。此外汽車類產品仍維持成長1成以上，3C類產品營收整體大致和去年相當。,0.0,1.0
690,2015-08-07,防颱採購 遠百city&#39;super蔬菜凍漲、momo推防颱專區,"蘇迪勒颱風步步逼近，消費者開始搶購和儲備糧食，但傳統市場蔬菜價格飆漲，遠百()city""super表示，平日深受消費者青睞的city""super有機蔬菜，不受颱風影響均一價49元，且生鮮蔬果備貨量提高3倍，全台6店來客數已明顯增加，估買氣成長50%以上，而富邦媒()旗下momo購物網推出「防颱抗災5折up」專區，且備貨量增加30-40%。city""super表示，近1年陸續提高在地食材比例至80%以上，生鮮商品主打御圃、台塑、蘭陽和統一等有機蔬菜，但售價不因颱風來襲調漲，有機蔬菜仍均一價49元，為因應颱風天的採買需求，備貨量大增3倍，預計這2日買氣可成長50%。Momo購物網則表示，上個月昌鴻颱風放颱風假，帶動許多消費者上網購物，日平均業績明顯較平日增長約20-30%，這次颱風將直撲台灣，預估防颱商品買氣將較上次明顯增長，觀察本周以來颱風天必備的水、食品包括泡麵、調理食品、零食等商品銷售已較上周成長約30%。另外，富邦媒旗下momo購物台備貨量也同步增加30-40%，主打家用清潔、食品類商品。",0.0,11.0
691,2015-08-07,DRAM 7月營收 南亞科、華邦電升 華亞科續降,DRAM廠7月營收結算陸續出爐，各公司表現不同調，南亞科()7月合併營收35.28億元，較6月成長2.43%；華亞科(3474-TW)7月總營收51.38億元，較6月減少2.1%；華邦電()7月合併營收30.95億元，較6月增加2.73%。南亞科7月自結合併營收35.28億元，較6月34.44億元成長，但較去年同期43.92億元減少19.68%，累計今年前7月合併營收267.12億元，較去年同期減少4.6%。南亞科第2季毛利率42%，稅後淨利42.54億元，淨利率38.1%，每股盈餘1.75元；預估第3季位元出貨持續成長，製銷總成本可望持續改善，價格部分，第3季DRAM市況持續保守，預估產品價格將持續較第2季下跌，單季毛利守40%也很有挑戰。南亞科指出，30奈米微縮產品已在今年第2季達30%以上的總產出比重，計畫下半年產出比重將可超過50%。華亞科7月總營業收入為51.38億元，較6月減少2.1%，較去年同期減少22.8%；華亞科第2季稅後淨利45.88億元，每股盈餘0.7元，創下自2013年第2季以來近8季單季獲利新低；華亞科預估，第3季位元出貨量與第2季持平或微幅減少，價格則再下滑約7-9%。華亞科表示，考量20奈米技術確認後的製造流程，今年資本支出將由先前預估的500億元調高至570億元；此外，為提供2.5D晶片技術的解決方案，致力開發矽中介層的矽晶圓生產製造能力，預期在今年第4季完成客戶驗證，明年上半年進入量產階段，可望進一步掌握相關技術應用的市場契機。華邦電7月含新唐科技等子公司合併營收30.95億元，較6月約增加2.73%，較去年同期約減少7.28%。累計前7月合併營收約220.71億元，較去年同期約增加1.1%。,0.0,1.0
692,2015-08-07,華碩機海攻印！首款聯發科智慧機Zenfone GO亮相,"MoneyDJ新聞 2015-08-07 記者 蔡承啟 報導日本智慧手機情報網站blog of mobile報導，台灣華碩(2357)6日一口氣在印度發表了多款智慧手機產品，其中除了已於日前亮相過的自拍神器ZenFone Selfie、ZenFone 2 Laser之外，也發表了背蓋採用鑽石切割(diamond cut)設計的ZenFone 2 Deluxe(見附圖)、採用超大電池容量的Zenfone Max以及華碩首款採用聯發科(2454)處理器的Zenfone Go。報導指出，Zenfone Go採用聯發科MT6580 1.3GHz 4核心處理器、為華碩首款採用聯發科處理器的智慧手機產品；Zenfone Go搭載5吋HD螢幕、2GB RAM、8/16GB ROM、主相機畫素為800萬、前置相機為200萬、電池容量為2070mAh，色款有黑色、白色和紅色。據GizBot網站指出，Zenfone GO售價為9,999印度盧比。報導指出，Zenfone Max是以5.5吋Zenfone 2為範本所研發的產品，其電池容量自Zenfone 2的3000mAh大幅擴增至5000mAh；Zenfone Max主要規格如下：搭載5.5吋螢幕、高通(Qualcomm)Snapdragon 410 1.2GHz 4核心處理器、2GB RAM、8/16GB ROM、主相機畫素為1300萬、前置相機為500萬，預計今年10月在印度開賣。另外，ZenFone 2 Deluxe硬體規格同於高階版Zenfone 2(ZE551ML)，只是背蓋設計變更為鑽石切割設計；ZenFone 2 Deluxe搭載5.5吋FHD螢幕、Intel Atom Z3580 2.33GHz 4核心處理器、4GB RAM、64/128GB ROM、主相機畫素為1300萬、前置相機為500萬、電池容量為3000mAh，色款有白色、藍色和紅色，印度售價為22,999印度盧比(約4.5萬)。印度經濟時報(The Economic Times)5月30日報導，科技市調機構IDC獨家對該媒體提供的報告顯示，2015年第1季華碩在印度的智慧型手機出貨量為42萬支、排在第12位，高於蘋果(Apple)的38萬支(排第13位)。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",0.0,5.0
693,2015-08-07,聯發科7月營收179億元 月增7.8% 今年次高,手機晶片聯發科()今(7)日公布7月營收，達179.12億元，較6月增加7.8%，較去年同期下滑7%，累計前7月營收已達1124.9億元，較去年同期下滑5.79%。聯發科7月營收回升，創下近4個月高點，也是今年次高紀錄，前7月營收年減幅度則持續增加，已達5.79%。聯發科預期，第3季營收估達517-550億元，季增10-18%，較第2季成長，但營運表現旺季不旺，毛利率更因4G晶片競爭激烈影響，估較第2季下滑。聯發科指出，第3季是傳統旺季，不過全球新興市場與中國大陸經濟仍具不確定性，因此客戶備貨保守，但下半年營收仍估較上半年成長，全年營收在第3季修正影響下，估較去年下滑5-10%，下調全年智慧型手機、平板晶片出貨目標總量。外資在法說後也多看淡聯發科營運後市，認為4G晶片市場競爭壓力大，雖然聯發科持續增加市占率，但毛利率較好的3G晶片市占率卻反向減少，因此短期毛利率難有改善空間，獲利空間遭壓抑。以聯發科預估第3季營收517-550億元區間來看，8、9月營收仍有向上攀升的機會。,0.0,1.0
694,2015-08-07,威剛7月營收回溫月增3.86% DRAM價近期落底Q4反彈,記憶體模組廠威剛()7月營收15.54億元，較6月小增3.86%，其中DRAM產品比重微升至37%，NAND及其他產品比重為63%；威剛認為，在韓系龍頭廠8月供貨率先表態不低賣後，DRAM市場短期進入轉折點，預估在其他2大廠先後跟進下，DRAM價格有機會於近期落底，不排除在第4季出現短線反彈走勢。威剛指出，固態硬碟(SSD)7月營收較6月下滑，但仍對7月銷售額貢獻約1/4；時序已進入PC世代交替季節，但因全球總體經濟局勢引發市場觀望氣氛濃厚，加上新世代平台及作業系統仍處於試水溫階段，各大IT龍頭廠陸續下修全年展望預期，導致市場對下半年換機效應恐將生變的警戒心升高。威剛認為，在主要PC大廠都集重兵迎接換機需求到來的態勢下，今年旺季可望延後增溫；另外，PC DRAM價格向下修正的態勢延續至7月，對晶片廠第2季的獲利能力帶來不利影響。威剛說，在韓系龍頭廠8月供貨率先表態不低賣後，DRAM市場短期也進入轉折點，預估在其他2大廠先後跟進下，DRAM價格有機會於近期落底，並不排除在第4季出現短線反彈走勢。威剛於第2季底DRAM庫存水位已降至1個月以下，配合採購策略的靈活運用，不但有效減緩價格下滑的壓力，營運可望在價格反彈之際同步受惠。,-1.0,-4.0
695,2015-08-07,盤勢觀察及策略,台北股市仍然持續向下探底，雖然原先預期有機會可以先至少出現向上挑戰月線反壓的行情，然而電子股卻持續弱勢，昨天的股王、股后雙雙落難，尤其是股后已經面臨千元保衛戰，卻仍然看不到明顯的落底訊號，股王大立光更是出現完成四個月頭部之後一口氣帶量跌破頸線的發展，電子股為何會如此弱勢，原因出在繼指數拖累台灣半導體之後，蘋果股價在近期也開始見到頭部完成帶量下跌的現象，當然對台灣的相關供應鏈有著壓抑的效果，畢竟台灣的蘋果供應鏈占台股市值超過25%以上，當然會動輒得咎，雖然金融以及傳產龍頭股表現相對穩定，但只要電子股跌勢一日沒停，台股當然就無法止跌，所以在台股操作策略上筆者還是建議要保守觀望，再者，現在仍然處於公佈財報的重要時間點，等到財報全數公佈完畢之後再透過檢視財報與相對大盤強弱找出口袋潛力名單就可以，現在就是退場觀望！注意族群食品紡織金融,0.0,3.0
696,2015-08-07,中磊取得中華電信4G小型基地台標案 7月營收連3月創新高,網路設備廠中磊(5388-TW）宣布，4G小型基地台及小型基地台閘道器（Small Cell Gateway）等已通過中華電信測試，並順利取得中華電信()「104年4G Small Cell網路建設案」，將負責建置中華電信小型基地台網路。中磊表示，隨著4G網路服務需求日趨多元，為滿足消費者對高畫質影音、實境遊戲之高頻寬需求，因應未來有限的頻譜資源及多重異質網路（HetNet）發展趨勢，透過4G Small Cell小型基地台佈建，將協助中華電信提供更廣的涵蓋範圍、更深入的室內信號及更穩定的飆網速率，進一步提升4G客戶使用滿意度。中磊指出，公司將提供中華電信完整的端到端小型基地台解決方案，其中4G小型基地台自組網路SON (Self-Organizing Network）功能，可降低無線網路規畫、安裝、優化及管理成本，以達到系統穩定最佳化。此外，LTE Small Cell Gateway可減少核心網的負載，提升小型基地台大規模佈建的能力，另外透過公司研發的HeMS網路管理系統，小型基地台可即裝即用，並動態監控網路傳輸品質，以達到系統穩定最佳化的目的。 另外中磊也公布7月營收為35.02億元，較去年同期的20.35億元，大幅成長72%，也較6月成長12%，並連續3個月創單月營收新高紀錄。累計中磊今年前7月營收為184.11億元，年增率達45%。,1.0,21.0
697,2015-08-07,台股8月7日 訊息盤點(五) 外資報告,"(1) 台股投資信心盪到谷底！股王大立光、股后漢微科昨（6）日股價同步跌停，為「雙千金」時代以來首見，拖累高價股全面潰堤，加上人氣指標友達跌破10元票面價。外資圈提醒，科技股若不振，台股「完全風暴（perfect storm）」將全面來襲！在此同時，外資圈也加速進行科技股財務預估值的調降，並反應在台股合理指數預估值的調降上，繼瑞銀、巴克萊資本、港商野村證券之後，元大證券也將台股合理指數預估值由9,600點調降至9,250點，與瑞銀證券一樣，都是在短時間內數度調降。而被視為台灣出口重要指標的蘋果供應鏈，在美銀美林證券將投資評等調降至「中立」後，是否牽動外資圈跟進的「羊群效應」，將是重要觀察指標。(2) 可成（2474）第二季法說會內容得到外資圈認同，共牽動7家外資券商調升合理股價預估值、另有兩家調降，多頭者大致都有450元以上水準，並預估今年每股至少可賺3個股本。麥格理資本證券科技產業分析師曾雅蘭表示，可成股價自蘋果法說會結束後已跌了14％，目前2015與2016年本益比分別為10.6與9.2倍，與亞太區其他零組件族群的18.9與14.1倍相比，投資價值並不算貴，因此，可成仍是亞太區機殼族群的首選標的。摩根大通證券科技產業分析師陳威元指出，過去可成與Fanuc股價走勢相關性非常高，但這次應該會脫鉤，將合理股價預估值調升至450元。",0.0,10.0
698,2015-08-07,台股8月7日 訊息盤點(四) 歐美股市,(1) 因Viacom與Fox二公司公布財報令人失望，媒體股賣壓沉重，生技股亦重挫，美國股市周四下跌，指數在過去五個交易日中，第四天收低。分析師說，投資人心態恐慌，買也急，賣也急。對公布季報的企業，市場反應強烈。工業平均指數收低120.72點或0.69%至17419.75。Nasdaq指數收低83.50點或1.62%至5056.44。指數收低16.28點或0.78%至2083.56。指數收低11.49點或1.78%至633.13。(2) 歐洲股市微幅下跌作收，希臘結束連 3 跌銀行類股大反彈。歐洲股市今日在國際原油價格再創新低影響下，終場普遍下跌作收。泛歐指數下跌近 0.6%，其他各國股市指數也普遍下跌。其中石油與天然氣類股表現顯著落後大盤，平均跌幅高達 1.7%，英國 Tullow Oil 股價更下跌 7.8%作收。泛歐指數 Stoxx 600 下跌 0.80% 收 400.70 點。英國 FTSE 上漲 5.32 點，或 –0.08%，收在 6747.09 點。德國 DAX 下跌 51.20 點，或 –0.44%，收在 11585.10 點。法國 CAC 40 下跌 4.62 點，或 –0.09%，收在 5192.11 點。,0.0,-12.0
699,2015-08-07,台股8月7日 訊息盤點(三) 盤前分析,"(1) 台股進入半年報及7月營收密集公布期，台股守了3天的8500點在昨日失守，寫下18個月波段新低，尤其是雙千金股王大立光及漢微科跌停更衝擊投資人信心，法人認為，在融資大減但是當沖盛行下，成交量一直無法有效放大，投資人不想進場買進，要提防陷入流動性危機，短線仍是要先回到8500點之上，高價股止穩及外資動向是重要關鍵；元大寶來新主流基金經理人高豪志表示，台股在保守氣氛下，目前評價已處於低檔，預期在財報陸續公佈後，可挑選跌深績優產業龍頭股先行佈局。(2) 台股昨（6）日盤中一度大跌137.6點至8,404點近18個月新低，終場下跌92點、收8,449點。專家說，8,500點正式摜破，台股M頭成形，如果短線未迅速重返8,500點，將引爆另波多殺多賣壓，多方防守線再退守至8,200～8,300點。國泰證期顧問處協理簡伯儀說，台股昨摜破8,500點，是本周第4次回測8,500點，前幾次都有特定護盤拉回站上，但昨卻正式宣告跌破，外資由買超轉為賣超28.87億，加碼淨空單至8,910口，三大法人合計淨空單上升至13,194口，創今年6月17日來最高，台股下殺取量。",0.0,0.0
700,2015-08-07,台股8月7日 訊息盤點(二) 個股訊息,(1) 壽險金控雙雄7月獲利再爆發。國泰金控昨（6）日公告7月自結單月稅後獲利91.9億元，累計前7月稅後大賺504.2億元，再創金控成立以來獲利新高，同時前7月獲利即已超越去年全年498億元，篤定今年獲利一定會創新高、且比去年成長。富邦金也公告7月自結獲利94.95億元，累計前7月獲利515.5億元，比去年同期成長32.3％，兩金控獲利繼續「緊咬」，去年富邦金全年稅後獲利604億元，今年再創獲利新高，須再獲利89億元以上。(2) 宏達電好慘！第3季再虧半個股本。宏達電昨（6）日預估，第3季營收高標僅220億元，比第2季減少逾3成，每股虧損從第2季的逼近一個股本、縮減至5.51～5.85元，相當前3季EPS虧損高達15元。宏達電全球業務總經理張嘉臨表示，第4季虧損可望較第3季再減少，但他不願意說明何時能轉虧為盈。(3) 宏碁上半年面臨NB需求冷鋒，曾有連兩個月營收不到200億元的低迷表現。不過，在堅持保守出貨量策略，且結構偏向高毛利產品，宏碁第2季毛利率重回雙位數，稅後淨利更破除恐虧損謠言、小賺200萬元、連6季獲利，也讓執行長陳俊聖維持「不虧」戰績。此外，宏碁也宣布簡化在歐投資架構。(4) 網路設備大廠中磊（5388）雙喜臨門，不單營收連三月創高，7月還一舉突破35億元關卡，再加上喜獲中華電信小基站標案加持，中磊下半年營運看漲。中磊昨日公布7月營收，達35.02億元，較去年同期營收20.35億元，大幅成長72％，亦較上月成長12％，締造營收連三月創歷史新高的紀錄。(5) NAND Flash控制IC廠群聯（8299）公布今年7月份營收達33.17億元，改寫歷史單月新高，月成長率達21.02％，為第3季營運攀高立下有利的基石。群聯主要股東之一東芝日前甫發展最新3D NAND Flash，群聯也將本季開始與東芝共同送樣，預料年底前量產出貨3D NAND Flash控制晶片。(6) 友達（2409）公布7月自行結算合併營收為273.91億元，創下2012年1月份以來的單月新低水準，與6月份相比減少10.4％，較去年同期下降23.4％。8月上旬電視面板報價全面下跌，第3季旺季不旺，昨日面板雙虎股價大跌，友達失守10元票面價位，群創（3481）跌到10.25元，也面臨票面保衛戰。,0.0,11.0
701,2015-08-07,台股8月7日 訊息盤點(一) 部會消息,"(1) 親民黨主席宋楚瑜昨（6）日正式宣布參選2016年總統大選，他感概，16年來藍綠都贏過，「但台灣人民又贏得什麼？」宋楚瑜承諾，未來上台將組大聯合政府，每年赴立院做國情諮文報告，推動修憲，更會在九二共識的前提下，維持中華民國的現狀，以此建立互信，「兩岸一家親」首重心靈契合，自然水到渠成。(2) 證所稅廢？還是凍？立委羅明才擬提案廢除證所稅，昨（6）日確定已跨越15人連署門檻，力拚下會期過關。羅明才手中有兩個提案，除廢除證所稅之外，他也提案修改「期貨交易稅條例」，將期交稅徵收上限調降，包含「股價類期貨契約」從最高不超過千分之0.6改為十萬分之一；「（期貨）選擇權契約」從最高不超過千分之6降為千分之3；「其他期貨交易契約」也從最高不超過千分之0.6改為萬分之3，並已獲得至少11位立委支持，即將跨越連署門檻。(3) 為提振出口，經濟部昨（6）日提出系統整合出口新藍海策略，將成立系統整合推動辦公室，提供整廠輸出配套資金，推動獎勵或補助等工具協助業者。太陽能、石化、電子收費等十大出口旗艦產業，五年搶攻全球3,182億美元（9.8兆元）商機。(4) 配合台北市政府打造「台北西區門戶計劃」，台北市副市長林欽榮昨（6）日表示，西區門戶計畫以台北車站為核心，市府將和台鐵合作，以台鐵D1西半、E1、E2街廓都市計畫變更案等三大主軸為優先。而台北雙子星大樓計畫，因有官司仍待處理、加上尚未訂出新的聯開SOP，已經決議暫緩執行。",0.0,1.0
702,2015-08-07,台灣加權指數7日早盤跌78.41點或0.93% 報8371.15點,台灣7日早盤跌78.41點或0.93%，報8371.15點，成交金額47.57億元。,0.0,0.0
703,2015-08-07,《股市》09:01台期指08 報8325.00點，跌-65.00點或-0.77%,《股市》09:01台期指08 報8325.00點，跌-65.00點或-0.77%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,-1.0
704,2015-08-07,《股市》09:01台股店頭 報110.84點，跌-0.95點或-0.85%,《股市》09:01台股店頭 報110.84點，跌-0.95點或-0.85%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
705,2015-08-07,《股市》09:01台股加權 報8376.35點，跌-73.21點或-0.87%,《股市》09:01台股加權 報8376.35點，跌-73.21點或-0.87%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
706,2015-08-07,華碩施崇棠領軍 印度辦體驗嘉年華 ZenFone銷量破150萬,華碩()手機搶攻印度市場商機，繼4月ZenFone發表後，華碩在印度新德里舉辦ZenFestival千人體驗嘉年華，由董事長施崇棠發表ZenFone系列智慧型手機、ZenPad系列平板及多款新產品等；而華碩統計，在印度已銷售累積超過150萬支ZenFone系列智慧型手機。華碩指出，在印度並已銷售累積超過150萬支ZenFone系列智慧型手機，ZenFone 2系列在今年4月底於印度發表，發表後24小時內更衝出2.5萬台線上預購佳績。華碩此次在體驗嘉年華會上再發表多款新品，包含前後雙1300萬畫素鏡頭自拍美機ZenFone Selfie、時尚晶鑽背蓋設計的ZenFone 2 Deluxe、搭載雷射自動對焦鏡頭的ZenFone 2 Laser、全球首次亮相，電力三倍提升的ZenFone Max、及追劇神器ZenPad系列平板，包含ZenPad 7.0、ZenPad 8.0等主力新品。施崇棠表示，ZenFone與ZenPad系列是華碩眾享奢華理念的完美代表作，讓美感、效能與體驗達成絕佳平衡。,0.0,3.0
707,2015-08-07,宏碁強化泛美管理團隊陣容 Prendergast任事業群協同總經理,宏碁()宣布，泛美地區分公司將任命Gregg Prendergast為事業群協同總經理，與Sumit Agnihotry共同管理宏碁泛美地區的營運與業務，任命預計今年9月1日起生效。宏碁指出，Prendergast具有深厚的實務經驗，在德州儀器公司(Texas Instruments)任職長達16年、IT領域深耕長達35年，1997年經由宏碁合併德儀筆電部門後加入公司。Prendergast在2003-2006年間，前後任職於三星電子與Belkin公司，在三星任職期間擔任美國地區業務副總，在Belkin任內負責泛美地區電腦周邊產品的商用和零售通路管理業務；2009年再度進入宏碁泛美分公司，擔任業務及行銷副總。宏碁表示，將借助Prendergast擅長於行銷與業務銷售能力的優勢、搭配在產品規劃與行銷領域相當資深的Agnihotry，2人共同合作、相輔相成，強化泛美地區的營運與管理。此外，2人合作也將持續加強泛美市場的銷售動能，繼續維持宏碁Chromebook在美市佔第一、筆電在加拿大與拉丁美洲市佔第二的寶座。Gregg Prendergast畢業於美國費城的坦普爾大學，擁有商學學士學位。,1.0,12.0
708,2015-08-07,宋楚瑜加入兩個女人戰爭 台灣2016大選添變數,宋楚瑜昨日舉行記者會，正式宣佈參與2016「大選」。  圖片來源：香港文匯報台灣親民黨主席宋楚瑜昨(6)日上午召開記者會，宣佈參與明年2016台灣地區領導人「大選」。這是年逾73歲的宋楚瑜第4度參選，也是他第3次角逐台灣地區領導人之位。儘管還未正式領表，但宋楚瑜的「參選宣言」，令民進黨候選人蔡英文、國民黨候選人洪秀柱之間「兩個女人的戰爭」，增添變數。尤其對於原本形勢就不樂觀的洪秀柱，可以預期這將是一場硬仗。香港《文匯報》綜合報導，儘管宋楚瑜過去有「台灣省長」光環，深耕基層數年，但從國民黨出走以後，除2000年「總統」選舉有出彩表現，到2012年時，得票率尚不足3%。此間學者分析認為，無論是宋楚瑜還是洪秀柱要在「三強」鼎立中贏得「大選」都很困難，未來就看宋楚瑜的後勢如何發展。如果在2016「大選」的最後關頭，宋楚瑜的氣勢仍在上升、甚至大幅超過洪秀柱的話，那末泛藍選民很可能會出現「棄保」(棄洪保宋)效應，這是宋楚瑜唯一可以勝選2016的機會。「香江文化交流中心」主席江素惠認為，沒有「棄保」效應的話，宋楚瑜要勝出難乎其難、甚至可說是奇蹟。而洪秀柱的選情，亦會因此受到影響。昨日一早，宋楚瑜打着象徵親民黨的橘色領帶，在眾人陪同下乘車抵達記者會現場。在長達七頁的參選書當中，宋以「跨出這一步、一起找出路」為題，闡述了包含「反課綱」爭議、經濟低落、藍綠惡鬥等在內的台灣8年來發生的政治和社會問題，並提出自己的參選宣言和競選承諾。宋楚瑜提出，2016「總統」選舉，「不是誰打敗誰！」，而是務實的面對未來的趨勢與挑戰。他說，2016年的「總統」，最需要的不是「完全執政」，因為過去已經證明，完全執政就等於完全腐化，台灣需要的是「聯合政府，務實執政」。「放下個別政黨的虛榮與私心，尋求所有政黨的合作，整合政府各單位的決策與執行步調，統合『中央』與地方，一起為台灣未來一整個世代，打下成長茁壯的基礎。」另外，他更提出了6點承諾，包含「開城無私、化解對立」、「凝聚共識、權責相符」、「民主制衡、責任政治」、「聯合政府、務實執政」、「勤政親民、關懷民生」、「建立兩岸永續和平發展架構」。對於宋楚瑜正式宣佈參選，中國國民黨主席朱立倫當日對外表示，親民黨主席宋楚瑜宣佈參選2016年「大選」，國民黨亦絕不畏戰，一定全力以赴，團結所有可以團結的選民。他直言，根據過去的經驗，任何泛藍分裂從來沒有勝選過，必須要團結所有泛藍力量與全民支持，和平不到最後關頭，絕不放棄和平，合作不到絕望時刻，絕對不中止合作，國民黨會盡最大的努力。而民進黨對宋楚瑜參選表示尊重，並稱會謹慎以對、步步為營。該黨「總統」參選人蔡英文則表示，祝福宋楚瑜，對整個選局，民進黨都有在觀察，也有掌握情勢發展，在選戰後續的過程中會謹慎面對，會以最好的陣容及最佳的政策來面對。據資料顯示，現任親民黨主席的宋楚瑜生於1942年3月16日，湖南省湘潭縣客家人，曾任「台灣省長」。1999年被國民黨開除黨籍後，於2000年創立親民黨並擔任黨主席。分別於2000年(「總統」)、2004年(「副總統」)、2012年(「總統」)，參與三屆台灣「大選」，但皆以敗選告終。宋楚瑜宣布加入2016年總統大選後，根據《聯合報》最新民調發現，宋楚瑜目前獲得24%選民支持，雖落後蔡英文12個百分點(36%)，但超前洪秀柱7個百分點(17%)。,-1.0,13.0
709,2015-08-07,股息灌入！富邦小贏國泰 前7月雙雙破500億 富邦賺逾半個股本,"富邦金控()、國泰金()公布2015年7月自結獲利，兩家金控前7月雙雙突破500億元，富邦金雖然依舊是獲利王，但僅小贏國泰金，不過，就每股稅後獲利(EPS)來看，富邦金已賺逾5元、半個股本，但國泰金1-7月EPS為3.98元，還是落後富邦金。富邦金7月稅後盈餘達94.95億元，累計前7月稅後盈餘突破500億元大關，達515.5億元，較去年同期成長32.3%，每股盈餘(EPS)為5.04元，等於賺超過半個股本，累計前7月稅後盈餘創下同期歷史新高紀錄，動能來自於主要子公司核心獲利及豐沛的現金股利收入。受惠於財富管理業務成長，台北富邦銀行累計手續費收入持續提升。資產品質維持穩健，逾放比為0.11%，備抵呆帳覆蓋率達1109%。北富銀7月份呆帳收回1.09億元，提存前獲利達21.7億元。富邦人壽累計前7月稅後盈餘達357.9億元，較去年同期大幅成長66.9%，主要動能來自於淨利息收入和現金股利，包括7月份之國內現金股利66.48億元。富邦人壽累計1-7月初年度保費收入(First Year Premium)為1,016億元，總保費收入(Total Premium)達2,518億元。富邦產險7月份稅後盈餘達3.42億元，累計前7月稅後盈餘22.86億元，較去年同期成長22.8%，主要動能來自於投資收益成長，以及承保績效維持穩健。富邦證券7月份稅後盈餘達2.21億元，累計前7月稅後盈餘7.76億元，獲利動能趨緩主要受股市成交量下滑，及自營投資表現的影響。而國泰金部分，7月稅後純益91.9億元，1-7月累計稅後純益504.2億元，大幅成長32%，每股純益3.98元。主要也是受惠於股息入帳，加上國壽出售台北101大樓一次性獲利，國壽7月稅後純益67.9億元，累計前7月稅後純益399.8億元，成長41%。國泰世華銀行7月稅後23.2億元，前7月稅後純益136.3億元。",0.0,15.0
