,date,title,content,title_score,content_score
756,2020-08-04,統一超搭國旅、三倍券商機 本季業績動能加溫,連鎖超商統一超 () 第二季財報不如市場預期，衝擊股價近期走弱，不過，部分外資出具報告對後市不看淡，法人指出，第三季為國旅出遊旺季，搭配三倍券促銷活動帶動同店成長，第二季應是營運谷底，下半年業績將逐步回升。由於新冠肺炎衝擊，統一超除了台灣超商本業和統一速達 (宅急便) 維持正成長，不少海內外事業體獲利衰退，第二季營業利益年減 23% 至 25.8 億元，低於法人預期，每股純益 2.44 元，為 5 年來同期新低；上半年稅後純益 50.92 億元，年減 7.39%，每股純益 4.9 元。展望後市，隨著高溫商機爆發、傳統旺季營運加溫，加上疫情期間加速展店，統一超 6 月以來同店營收已從 4 月衰退回升到 2-3% 成長，且營運有望在下半年持續回升。統一超全年展店目標為 250-300 家，今年上半年展店數 173 家，速度優於預期，法人指出，加速展店將是支撐長期成長的基礎。另一方面，統一超轉投資康是美和星巴克 6 月單店日營業額均已較 4-5 月顯著回升，從雙位數下滑收斂，下半年營運動能回穩可期。須留意的是，統一超過去獲利金雞母菲律賓 7-11 受疫情影響，第二季 10% 店鋪暫停營運，且 70% 店調整營業時間，導致菲律賓 7-11 營收年減逾 30%，並出現虧損狀況，因目前封城延長至 8 月中，法人預期復甦將趨於緩慢。,0.0,1.0
757,2020-08-04,美西線運價創近10年新高 海運市況先蹲後跳 Q3維持高檔,據上海航交所最新報價，美西線每 FEU 運價已衝上 3167 美元，為 2010 年 8 月以來新高水準，反映貨櫃航運旺季艙位吃緊，業者預期，第三季運價可望維持高檔，法人認為，貨櫃航運景氣上半年已落底，在航商維持穩價不搶量的策略、且新船下水壓力漸減下，產業秩序正向發展。貨物承攬業者台驊 () 表示，受惠廠商回補庫存、防疫物資運輸，加上航商實施減班計畫所致，歐美長程航線艙位供不應求，即便船公司投入加班船還是一櫃難求，使長程線運價自 6 月中旬以來持續調漲。由於正值貨櫃航運旺季，近一周美西和美東線艙位利用率皆維持滿載，推升美西線運價一周來每 FEU 大漲 463 美元至 3167 美元，美東線每 FEU 也大漲 226 美元至 3495 美元。其中，以亞洲出口美國西岸運價比起去年同期，運價漲幅近 1 倍，預期第三季運價可維持在高檔，且海運貨量訂艙需求持續增長。法人認為，除了美國現貨量明顯回升，亞歐線貨量表現穩定，航線裝載率約達 95%，運價大致持平，預料今年海運業者營運將先蹲後跳，獲利低點落在第一季。展望後市，據海運諮詢機構 Alphaliner 預估，明年市場需求年增 7%，供給年增 2.9%，屆時供需結構將大幅好轉。,0.0,3.0
758,2020-08-04,Q3全球筆電估年增逾2成 廣達可望穩居代工龍頭,第 3 季進入傳統消費電子產品旺季，市調機構 DIGITIMES Research 指出，受惠整體零售庫存偏低、大型教育專案採購，第 3 季全球筆電出貨可望維持第 2 季高檔，年增逾 2 成，台系代工廠可望受惠，其中廣達 () 受惠 Chromebook 出貨占比提升，可望穩居筆電代工龍頭。DIGITIMES Research 分析師蕭聖倫表示，第 2 季在遠距商機刺激下，全球筆電出貨季增 73.6%，根據供應鏈拉貨狀況，第 3 季零售通路水位仍低，加上日本大型教育標案進入大量採購期，雖然短期面板、電源管理 IC 及 CPU 等零組件較為吃緊，但預期第 3 季全球筆電出貨仍將保持第 2 季水準，年增逾 2 成。品牌表現方面，龍頭大廠惠普 () 第 3 季有教育大單、消費旺季需求，但第 2 季基期較高，估出貨將小幅下滑，聯想也可望受惠日系品牌教育標案訂單量增加，第 3 季出貨持續成長，戴爾 () 則因商務機種上半年提前達標，第 3 季成長有限。蘋果 ()、宏碁 () 第 3 季出貨則都可望優於第 2 季，預期蘋果第 3 季將推出搭載 ARM 架構處理器的 MacBook 新品，宏碁則受惠 Chromebook 教育、消費需求同步增長，出貨表現可望優於大部分品牌。隨著筆電拉貨動能延續，有利台灣組裝代工廠廣達、仁寶 ()、緯創 ()、英業達 () 等營運增溫，其中，廣達受惠美台日客戶 Chromebook、中高階消費新品訂單大增，將續居全球筆電代工龍頭。,-1.0,1.0
759,2020-08-04,台塑化攜手豐田佈局綠能 將在麥寮建風力發電機組,台塑集團近來積極佈局綠能與儲能領域，台塑化 () 有意在麥寮廠區建置風力發電機組，合作對象為日本汽車大廠豐田 (Toyota)，雙方預計共同建置 7 支風機，台朔重工也將自行建置 3 支風機，單支發電容量規劃約 4.2MW(百萬瓦)，共將新建 10 台風機，投資規模約 25 億元，預計第 4 季送出環評申請。台塑集團規劃在麥寮廠區建置 10 支風機，單支發電容量規劃約 4.2MW，為目前陸域風機最大規模，裝置容量共將達 42MW。據悉，豐田有意願與台塑化共同合作，投資建置陸域風電，目前雙方還未正式簽約，仍在討論合作條件與細節內容。豐田近來積極佈局綠能領域，今年 4 月宣布進軍再生能源發電產業，將與日本中部電力公司合資設立豐田綠色能源公司，新公司將在日本收購和營運風電與太陽能發電業務，以實現 2050 年的環保目標。目前為止，豐田歐洲 4 座工廠已全數採用綠能發電，南美工廠預計今年實現 100% 綠能發電，在亞太地區方面，已在中國、印度與台灣等地的工廠，採用太陽能發電，也因此，豐田此次與台塑集團合作建置風場，無疑是要為日後跨入國內綠能市場做佈局。除台塑化、豐田將合作建置的 7 支風機外，由於台朔重工先前已在麥寮廠區設置 4 支裝置容量 660 千瓦的風機，有意汰換舊有機組，自行建置 3 支新風機。台朔重工舊有 4 支風機位於台塑麥寮工業園區東北方防風林區內，引進技術成熟、已商業化的丹麥製主機，其餘塔架與基礎等自製。系統整合由台朔重工負責，電力併聯入麥寮機械廠自用。,0.0,10.0
760,2020-08-04,〈台股盤中〉電子權值股強攻 大盤漲逾百點、收復5日線,微軟、蘋果領軍下，美股收高，其中指數再寫新高紀錄，台股今 (4) 日隨勢強彈，盤面焦點以電子權值股最帶勁，拉抬最高上漲超過 140 點、反彈至 12657.4 點，不僅重回 5 日線上，更逼近昨日高點、幾乎收復昨日失土。權值股中以聯電最搶眼，受惠外資看好聯電 28 奈米動能優於預期，因此喊高目標價升至 32 元，聯電股價今天持續飆高，最高衝至 25.8 元，達 2004 年 6 月以來、16 年新高。其餘電子權值股中，聯發科漲近 4%，台積電一度漲逾 2%，鴻海、大立光也穩步紅盤。IC 設計股更扮演向上攻堅的人氣指標，系微、力旺一度觸及漲停板，威盛也狂飆超過 7%，聯陽、新唐、創意、鑫創等都是買盤匯集重心。ABF 載板需求爆發，讓 ABF 三雄強攻表態，南電亮燈漲停，欣興、景碩都大漲超過 6%，帶動 PCB 族群也跟進滿面紅，台表科、耀華、敬鵬、楠梓電、華通都表現搶眼。整體來說，台股雖然昨天遭外資倒貨 304 億元，加上升值腳步並未止歇，顯示外資應只是逢高換手操作，而非匯出撤離，台股今天跟隨美股彈升，突破指數區間重返 12600 點之上，今天尾盤持續觀察是否站穩 5 日線，預期台股短線將維持高檔震盪格局。,0.0,-6.0
761,2020-08-04,瑞德西韋被搶光 地塞米松成抗疫藥夯貨 南光、生達、中化受惠,被視為抗新冠肺炎用藥的瑞德西韋傳被美國政府通包，類固醇老藥地塞米松 (Dexamethasone) 已獲得英國研究證實示可降低新冠肺炎重症患者死亡率，並獲日本批准作為治療新冠肺炎的藥物，可成為瑞德西韋的替代品，隨著瑞德西韋一藥難求，地塞米松有望成為搶手貨，南光 ()、生達 ()、中化 () 等皆為最大供應商，且部分藥品若供應足夠也能出口，將可直接受惠。台灣疫情指揮中心正研擬將地塞米松作為瑞德西韋的替代用藥，據悉，地塞米松是 60 多年老藥，過去用於治療免疫系統疾病、部分感染症，如風濕性疾病、結核病腦膜炎、嗜血桿菌腦膜炎，肺炎鏈球菌腦膜炎等，是常見藥品，因應用廣泛，也是醫院必備庫存藥品，由於原料來源分散，供貨上較瑞德西韋原料藥穩定，治療副作用也較穩定。原本被用於可治療新冠病毒的瑞德西韋，該藥是由美國藥廠吉利德 () 研發出來，被視為抗疫用藥，台灣原預期 7 月有藥品可進口，不過美方供應不及，台廠又卡在吉利德專利問題無法合成與出貨，政府於是將重心轉向地塞米松。地塞米松製成用藥可分針劑與口服錠劑，台灣分別有 42 筆針劑藥證、73 筆口服藥證，其中針劑在台灣最廣泛被使用，尤其是加護病房與醫學中心，依序劑量細分為 2mg、4mg 及 5mg。據統計，2mg 占整體針劑市場 8%，全台有 8 家藥廠進行供貨，永信幾乎拿下所有市占；4mg 則占整體針劑市場 11%，有 16 家供應商，南光則是最大供應者；5mg 則有 8 家藥廠投產，占整體針劑市場 81%，生達、中化為主要供應商。台灣目前有多家廠商可供應地塞米松，但該藥每年健保申報金額僅 4000 萬元，主要是因比起其他學名藥、原料藥，毛利相對低，占各公司比重並不高，不過隨著新冠肺炎疫情延燒，也讓這個老藥再度獲得市場矚目，也成各廠發展重心。地塞米松屬於類固醇的一種，只要適量的使用可抑制身體發炎狀況，一旦過量使用可能會產生嚴重副作用，如水牛肩、月亮臉等。,0.0,4.0
762,2020-08-04,星展上修我全年GDP估值至0% 估央行年底前利率不動,台灣疫情穩定控制，加上權值股王台積電 () 支撐，星展銀行今 (4) 日出具最新報告指出，台灣經濟已在第 2 季觸底並於第 3 季重啟反彈，因此將全年 GDP 預估值從原先的負 1.0% 上修至 0%，預期中央銀行到今年底前將維持重貼現率 1.125% 不變。受疫情衝擊，我第 2 季 GDP 降至負 0.73%，是金融海嘯以來最差紀錄，但星展集團認為，台灣在防疫得宜加上科技業高競爭力的支撐下，讓台灣的經濟在 2 季築底，並可望在地 3 季重啟反彈。星展集團資深經濟學家馬鐵英表示，台灣 4 月到 5 月的出口訂單成長率為 1.4%，6 月更進一步反彈至 6.5%，7 月製造業 PMI 也微幅上升至 50.6，創下 4 個月以來首次高於中性水平；另外，從 Google 數據估算，台灣的零售、娛樂等產業已於 7 月恢復正常。產業部分，權值股王台積電受惠於 5G 與高端計算需求，拍板上調今年的資本支出，加上英特爾 7 奈米技術期程延後、與蘋果的新芯片合作計畫，這些可望讓台積電享有受益利多。馬鐵英進一步指出，隨著 11 月美國大選逼近，加上美中關係劍拔奴張，可能讓台灣丟掉華為訂單，如果未來美中貿易摩擦升溫，美中進一步擴大對彼此的制裁，恐將進一步傷害參與美中科技供應鏈的科技業。面對國際第二波疫情來襲，馬鐵英提醒，第二波感染潮對台灣內需影響不大，但要注意的是，如果其他國家因應第二波疫情再度啟動封鎖，尤其是台灣主要出口美國、歐洲與日本等三大市場，合計出口比重高達 3 成，屆時恐將進一步衝擊台灣出口貿易，讓經濟成長在第 4 季進入平緩增長狀態。,0.0,-5.0
763,2020-08-04,匯僑設計將以每股45元上市 明起競拍4080張,匯僑設計 (6754-TE) 配合初次上市前辦理現金增資發新股，對外公開承銷共 5100 張，其中 4080 張採競價拍賣，競拍期間為明 (5) 日起至 8 月 7 日止。匯僑設計上市前競拍作業，依投標價格高者優先得標，每得標人應依其得標價格認購，競拍底價為 35.43 元，每標單最低 1 張，最高 510 張，以價高者優先得標，並於 8 月 11 日上午 10 點開標。匯僑設計預計 8 月 25 日上市掛牌，目前暫訂掛牌承銷價為每股 45 元。匯僑設計指出，公司從事室內設計與裝修，專精於規劃並執行品牌形象概念化、室內空間設計、工程發包及傢俱生產。客戶包括國際精品品牌、購物中心、飯店、機場、企業與公共空間經營業者，承接案件包括台北 101、Gucci、Dior 與 Cartier 在中、港、台的精品零售店、Apple 上海旗艦店、星巴克臻選上海烘焙工坊、台北文華東方酒店、Tesla 台灣內湖營運總部、台積電 () 廠房及松山文創園區等。匯僑設計 2019 年合併營收 42.2 億元，稅後純益 2.05 億元，每股純益 3.67 元；公司表示，受惠中國消費者支出回流為中國精品市場提供成長動能、以及台灣地區台商投資回流、都市更新與危老改建政策及銀髮健康產業發展，兩岸建築裝修產業將可望呈現成長趨勢。,0.0,6.0
764,2020-08-04,和泰車TOYOTA、LEXUS營運樂觀 和潤也可望受惠,在車市傳統旺季促銷的激勵下，7 月新車掛牌數 43939 台創今年單月新高，其中，和泰車 () 體系持續成長態勢，旗下兩大品牌 TOYOTA、LEXUS 銷售市占率逼近 36%，營運維持熱絡，市場看好，和潤 () 也可望受惠。法人認為，和潤除新車、中古車業務均有成長，正積極朝機車和大型商用車市場擴展，由於初期比較基期低，今年相關業務成長率有望達 50%，成為另一大業績成長動能，再搭配和潤資產品質穩健，長期展望無虞。和泰車代理的兩大品牌 TOYOTA、LEXUS 7 月新車合計掛牌 15760 台，為今年銷售新高，市占率達 35.9%，其中， RAV4 單月熱銷 3961 台，逼近今年 1 月創下的歷史最高紀錄 4089 台，而 ALTIS 熱銷 3724 台，也創今年來新高。此外，SIENTA 和 YARIS 分別繳出 1504 台、1394 台的銷售成績，分別居於全乘用車市場的第 5、6 名。車市前 7 月新車掛牌 25.37 萬台，年減 0.6%，不過，和泰車達 8.7 萬台，逆勢成長，尤其 LEXUS 年增 11.2% 至 1.42 萬台，銷量持續逼近賓士，顯示和泰車體系持續成長，同屬和泰集團的和潤企業表現值得關注。,0.0,5.0
765,2020-08-04,和勤精機7月營收回升 兩岸擴充產能明年全數到位,精密沖壓件廠和勤精機 () 第三季進入旺季，7 月營收 1.97 億元，月增 26%，年增 29.69%，主要在汽車零組件及硬碟應用金屬沖壓件拉貨動能提升，和勤為因應市場需求成長進行擴廠，兩岸新產能明年全數到位。和勤前 7 月營收為 11.76 億元，年增 5.25%。和勤精機產能遍布兩岸，中國嘉興和新、淮安和新兩廠專注生產汽車、電動車零件，台灣新建的彰化全興廠則是集團總部，生產硬碟及自行車精密零件等高階產品，2019-2020 年兩岸資本支出金額達 14.4 億元，預期 4 年後的集團營收倍增。其中，和勤中國嘉興和新廠第 5 車間擴產計畫，預計總投資金額約 5 億元，明年完工提升產能後，嘉興和新廠年產值將可拉高到 40 億元。和勤精機台灣彰化全興廠則規劃投資金額 9.44 億元，包括購置彰化全興工業區既有的既有廠房作為擴產基地，其餘資金將陸續投入廠房增建、投資設新備，和勤精機為全興廠的擴充產能 2021 年完全開出，也正開發醫療與電子產品應用認證。和勤擬發行可轉換公司債 (CB) 募集 4 億元資金，已向金管會送件，是台股沖壓件廠今年來繼聯德 - KY() 之後的第二件市場籌資案，主辦券商合庫證券。,0.0,9.0
766,2020-08-04,安碁資訊Q2純益年增逾2成 EPS 1.1元,宏碁 () 旗下資安服務商安碁資訊 () 公告第 2 季財報，稅後純益達 1790.9 萬元，季增 12.31%、年增 23.92%，每股純益 1.1 元，上半年稅後純益 3385.5 萬元，年增 1.6%，每股純益 2.07 元。展望未來，安碁資訊指出，將持續拓展維運技術 (OT) 服務，並著重開發東南亞海外市場。安碁資訊第 2 季營收 1.82 億元，季增 10.6%、年增 20.76%，毛利率 40.1%，季減 0.15 個百分點、年減 1.03 個百分點，營益率 11.71%，季減 0.08 個百分點、年減 0.81 個百分點，稅後純益 1790.9 萬元，季增 12.31%、年增 23.92%，每股純益 1.1 元。累計安碁資訊上半年營收達 3.47 億元，年增 27.65%，毛利率 40.17%、年減 2.22 個百分點，營益率 11.74%，年減 1.06 個百分點，稅後純益 3385.5 萬元，年增 1.6%，每股純益 2.07 元。安碁資訊指出，第 2 季受惠經濟部、交通部、水利署與能源局等，建置資訊分享與分析中心、資訊安全監控中心，推升資安平台建置服務營收較去年同期增加。展望下半年，安碁資訊表示，將持續拓展維運技術研究與測試，並針對現有 OT 專案，進行可行性分析，規劃部署 OT SOC 監控服務，納入 7x24 嚴密監控，海外布局則仍以東南亞國家優先，目前已與泰國、印尼當地夥伴攜手合作，布建東南亞區域性資安聯盟。,0.0,7.0
767,2020-08-04,【新光證券】盤前分析    ,◆盤勢分析美參院不同意延長 600 元津貼，期指走弱，加上市場擔心國內疫情擴大，使得 3 日台股開低走低，類股跌多漲少，日前領漲權值股走弱，造紙及防疫概念股則逆勢走強，五日及十日均線不幸失守，終場收在 12513.03 點，跌 151.77 點或 1.2%，成交額 2333.05 億元。OTC 指數收在 163.25 點，漲 0.04 點或 0.02%，成交額 563.67 億元。8 月第一個交易日，蘋概三巨頭領跌，IC 設計發哥亦漲多拉回，使得大盤失守 12600 點關卡，日量成長逾 9%，五日線轉而向下，MACD 柱狀體由正轉負，技術面再退一步。籌碼方面，三大法人僅投信買超，其中外資連五日賣超，且期貨部位偏空操作。僅管疫情持續威脅經濟前景，但各國維持貨幣寬鬆，第三季為電子業旺季，配合 5G 手機換機潮來臨，預期台股將維持多頭走勢，建議可逢低留意 5G 概念股波段操作。,0.0,0.0
768,2020-08-04,宏築信義 台北難得千坪大基地,北市信義區寸土寸金，新建案稀少，宏築建設在捷運麟光站旁，推出預售案「宏築信義」，基地面積逾千坪，採 SRC 搭配新日鐵制震系統，規劃 25∼63 坪產品，每坪開價 88∼98 萬元，社區規劃豐富休閒公設，包含溫水泳池共 18 項設施，滿足不同年齡層需求。該案位在和平東路三段旁，緊鄰捷運麟光站，基地面積 1777 坪，是市中心少見的大基地開發案，生活機能集中在富陽街、樂業街、安居街，距離通化街夜市不遠，開車 10 分鐘內可到敦南遠企商圈，約 15 分鐘可到信義計劃區，附近還有富陽自然生態公園、福州山公園和黎忠公園，有登山步道可健行，環境鬧中取靜。「宏築信義」規劃 3 棟地上 24、22 層建物，採 SRC 鋼骨結構，搭配新日鐵制震系統及斜撐，提高耐震係數達 0.26g，1 樓規劃有噴泉廣場，挑高 8 米大廳、宴會廳、棋藝室、電影院、戶外發呆亭，2 樓有健身房、韻律室、SPA 芳療區、戶外水療區、烤箱蒸氣室、25 米室內溫水泳池等共 18 項公設，建物正面退縮 7∼8 米，將種植 8∼10 米高樹海及人行步道，讓低樓層有樹海景觀，不受捷運軌道干擾。萬寶週刊訂購專線：02-6608-3998 分機轉 355、356、386【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1396 期】更多精彩文章延伸閱讀：◎社長論劍：失業、印鈔、撒錢、炒股◎投資總舖師：疫苗是下一波生技領頭羊？◎期蹟再現：創新高後 回歸基本面◎台股照明燈：台郡創歷史新高 臻鼎跟上？,0.0,6.0
769,2020-08-04,【鉅亨-盤前掃瞄】技術面,1.5 日均線 12605.69 點，10 日均線 12520.46 點，20 日均線 12343.57 點。2.6 日 RSI 為 64.44，12 日 RSI 為 64.53。3.20 日乖離率為 1.37。,0.0,0.0
770,2020-08-04,【鉅亨-盤前掃瞄】基本面,1.03 日交易日以 29.531 兌 1 美元作收，收盤 + 2.9 分，成交值為 9.67 億美元。2. 集中市場 03 日外資賣超 304.0 億元，投信買超 2.7 元，自營商賣超 6.6 億元。3. 集中市場 03 日融資餘額較前 1 日 + 19.72 億元，成為 1468.90 億元，融券餘額較前 1 日 - 7309 張，成為 703701 張。,0.0,2.0
771,2020-08-04,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2337) 旺宏、(2303) 聯電、(2448) 晶電、(3481) 群創、(3034) 聯詠2. 投信連續賣超 2 日的股票(2303) 聯電、(3481) 群創、(2448) 晶電、(3017) 奇鋐、(2408) 南亞科3. 投信當日 (3) 賣超的股票(2303) 聯電、(2448) 晶電、(3481) 群創、(3017) 奇鋐、(2376) 技嘉,0.0,0.0
772,2020-08-04,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(8046) 南電、(3706) 神達、(1909) 榮成、(2474) 可成、(2344) 華邦電2. 投信連續買超 2 日的股票(8046) 南電、(2337) 旺宏、(3706) 神達、(2344) 華邦電、(2474) 可成3. 投信當日 (3) 買超的股票(8046) 南電、(2344) 華邦電、(2474) 可成、(3450) 聯鈞、(3189) 景碩,0.0,0.0
773,2020-08-04,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2337) 旺宏、(2330) 台積電、(2303) 聯電、(0050) 元大台灣 50、(2317) 鴻海2. 外資連續賣超 4 日的股票(2337) 旺宏、(2330) 台積電、(2303) 聯電、(2317) 鴻海、(2886) 兆豐金3. 外資連續賣超 3 日的股票(2337) 旺宏、(2303) 聯電、(2330) 台積電、(2317) 鴻海、(2886) 兆豐金4. 外資連續賣超 2 日的股票(2337) 旺宏、(3481) 群創、(5880) 合庫金、(2886) 兆豐金、(2317) 鴻海5. 外資當日 (3) 賣超的股票(2337) 旺宏、(2344) 華邦電、(3481) 群創、(2409) 友達、(00632R) 元大台灣 50 反 1,0.0,0.0
774,2020-08-04,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(00677U) 富邦 VIX、(2891) 中信金、(00672L) 元大 S&P 原油正 2、(00637L) 元大滬深 300 正 2、(3706) 神達2. 外資連續買超 4 日的股票(00677U) 富邦 VIX、(2891) 中信金、(00672L) 元大 S&P 原油正 2、(1909) 榮成、(3706) 神達3. 外資連續買超 3 日的股票(00677U) 富邦 VIX、(2891) 中信金、(00672L) 元大 S&P 原油正 2、(00637L) 元大滬深 300 正 2、(1909) 榮成4. 外資連續買超 2 日的股票(00677U) 富邦 VIX、(00672L) 元大 S&P 原油正 2、(00637L) 元大滬深 300 正 2、(2891) 中信金、(00633L) 富邦上証正 25. 外資當日 (3) 買超的股票(00677U) 富邦 VIX、(00637L) 元大滬深 300 正 2、(00633L) 富邦上証正 2、(006205) 富邦上証、(00643) 群益深証中小,0.0,0.0
775,2020-08-04,外資劈腿 台幣升喚不回？8月上旬誰墊檔,僅管匯率昨日早盤仍然持續升值，但是外資在這段「像極了愛情」的操作中，就像有意劈腿的一方，昨日大砍台股 302 億元，讓沒能站穩 10 日線，以 2513.03 點作收，成交值略增至 2333 億元。8 月上旬台股也進入半年報高峰期，這段調整期，由誰墊檔？目前盤面看來低價與低基期「2 低股」似乎較有機會。12500 點成為短線多空攻防重點。關鍵點位為 12486、12555 與 12588 點。台股如果要避免進入月線保衛戰，12500 點關卡必須挺住，兩端哨站為 12486 與 12520 點。12486 點不宜再棄守。如能越過 12555 點，將有機會試圖重返 12600 點關卡，兩端哨站為 12588 與 12619 點。多方必須站回 12600 點關卡之上，才能重掌短線控盤權，如反攻力道強勁，需收復 12651 點，才可望三度挑戰 12682 點。12700 點兩端哨站為 12682 與 2713 點，站穩才有機會讓外資再度認錯。如 12486 點棄守，對短多較為不利，需提防回測 12456 與 12400 點，12400 點關卡，兩端哨站為 12388 與 12418 點。也進入月線保衛戰攻防區，再失守 12358 點，有往 12300 點回測的可能。12300 點兩端哨站為 12277 與 12323 點，失守則多空易位。台積電、鴻海與金融權值股昨日成為外資提款機，不過聯電、群創、友達等低價股卻受到外資青睞，而此一低價族群，相較於高價千金股，也是台股基期較低者，低基期與低價股，是否有機會能在台股 8 月上旬回檔檔期中，成為墊檔主角？將是近期盤面觀察重點。另外，在外資單日出現 300 億元大動作賣超後，匯率動向更值得關注。如轉為回貶，須提防外資繼續賣超台股，但如匯率維持目前水位，外資即使賣超，賣超資金仍有機會繼續留在台灣。(僅供參考，請勿作為買賣股票與指數之依據),0.0,2.0
776,2020-08-04,【日盛投顧】盤前分析,"◆盤勢分析1. 美國 7 月 ISM 製造業 PMI 數據報 54.2，市場預期 53.6，前值為 52.6，禮來新冠疫苗新進展，科技股財報季報佳，週一美股上漲，漲幅介於 0.72 至 1.91％，美股四大指數短期高檔盤堅。蘋果上漲 2.52% ，微軟上漲 5.62%，聯電 ADR 上漲 14.32%，台積電 ADR 上漲 0.076%。2. 由以下三個面向檢驗方向及強弱：（1）量能：回檔量縮或反彈成交量大於月均量方有利多頭氣勢延續。（2）均線：支撐為 12,300 點至 12,400 點，壓力為 13,031 點附近。（3）技術指標：KD 開口向下，9 日 K 值大於 50，短線偏多整理。3. 以的線型及指標角度而言，支撐為 156 點附近，壓力為 166 點左右，KD 技術指標開口向上，9 日 K 值小於 50，短線整理。4. 觀盤重點：觀察台股指數是否能收復 5 日線，回檔是否量縮或上攻成交量大於 20 日均量，台股選股方向可留意第三季展望佳、5G、半導體、PCB、NB / 伺服器、高殖利率、金融、內需等。5. 資金狂潮擋不住，房市交易也瘋狂！國內房市在資金氾濫、低利率雙引擎助攻下，六都地政局 3 日公布 7 月建物買賣移轉棟數，合計為 2.36 萬棟，月增 19.3％，與去年 7 月同期的超高基期相較，也成長了 2.8％，創下 2016 年 1 月房地合一實施四年半以來的單月新高紀錄。6. 晶圓測試板及探針卡廠中華精測（6510）3 日公告 7 月合併營收 3.86 億元，較去年同期成長 12.7％，並為單月營收歷史次高。由於美系手機大廠追加下單，大陸華為海思的應用處理器相關急單湧入，加上高通及聯發科等 5G 手機晶片探針卡需求急升溫，法人看好精測第三季合併營收將較上季成長二位數百分比並創下歷史新高。7. 伺服器遠端管理晶片（BMC）廠信驊（5274）第二季營運成績單出爐，單季稅後淨利 3.23 億元，改寫歷史新高表現，每股淨利 9.46 元。供應鏈指出，信驊下半年將可望搭上英特爾（Intel）及超微（AMD）等新平台更新伺服器商機，營運將可望持續衝刺。",0.0,1.0
777,2020-08-04,生技讓人受盡委屈 報復性反攻超展開,生技股熱度再起，萬寶投顧王榮旭分析師表示，生技股多數獲利已漸入佳境，而新藥的爆發期在上市後的銷售分潤，股價強漲是反映超前布署。萬寶投顧王榮旭分析師表示，生技連漲四天，市場話題再度炒熱起來。其實生技第二季漲多，7 月拉回月季線整理，修正過大的乖離，這種技術整理發生在台股其他股票都屬正常，但在生技就會被放大檢視，生技漲就是投機，生技跌就是泡沫破了，難道追台積電的就不算是套牢嗎？上市櫃加上興櫃的生技股約 200 檔，在台股中是僅次於電子的第二大族群，生技股本小、籌碼集中，股性活潑，股價敢漲敢跌，有如 20 年前剛萌芽的 IC 設計族群。當年大家對 IC 設計一知半解，威盛 () 股價一度漲到 629 元，現在僅剩幾十元。也有像聯詠 ()，當時股價只有 40、50 元，現在漲到 300 多元。生技股確實有些業績長年不佳，但有更多已漸入佳境，不能一竿子打翻全船人。生技有學名藥、原料藥、新藥、醫材、醫美、保健品及防疫等族群，除了新藥之外，大多有營收獲利，而新藥還沒研發成功之前，只有費用沒有獲利是正常的。像是合一 () 前年 EPS 虧 1.2 元，去年 EPS 虧 1.28 元，今年恐怕持續虧損，為何現在股價還有 200 元呢？因為股價永遠反映的是未來，合一的異位性皮膚炎新藥獲得創紀錄的授權金，如果未來沒有這個潛值，國際藥廠為何要與台灣一家小藥廠簽下這麼大金額的合約？萬寶投顧王榮旭分析師指出，這是常見的利多，因為新藥開發時間很長，一顆新藥需要花 10 年開發，如果成功開發，授權金是次要，真正獲利爆發是新藥上市後的銷售分潤。合一 () 另一款糖尿病傷口癒合新藥，已經完成三期臨床試驗解盲成功，數據亮眼，未來若順利取證上市貢獻營收，開始讓大家見到了 EPS，到那時候才想買合一 ()，股價又會是多少呢？萬寶投顧王榮旭分析師表示，生技不是沒有 EPS，例如原料藥廠旭富 () 上半年稅前 EPS 7.08 元，比去年同期的 5.1 元大增近四成；連鎖醫科診所大學光 () 上半年稅後 EPS 2.68 元，也較去年同期 1.558 元躍增近七成；防疫股恆大 () 上半年稅後 EPS 8.67 元，比去年上半年 0.27 元更是成長了 31 倍。誰說生技都沒有 EPS？全球新冠疫情不只美國嚴重，最近越南、日本、菲律賓、香港及沖繩到處可見疫情，台灣等於被包圍了，是否會有第二波疫情的反彈，誰也不能夠保證。但是秋冬本就是流感好發的旺季，防疫產品需求恐怕有增無減，而防疫的終極武器還是要靠疫苗，因此國光生 () 以及高端 () 未來想像空間不輸新藥。更多防疫股的最新分析報告，可免費訂閱  收看。立即免費加入王榮旭粉絲團，可獲更多資訊分享。投資總舖師王榮旭 Line 粉絲團投資總舖師王榮旭 免費 YOUTUBE 影音頻道投資總舖師王榮旭 FB 粉絲團投資總舖師王榮旭 telegram 粉絲團本公司與所推介分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷  審慎評估並自負投資風險,-1.0,15.0
