,date,title,content,title_score,content_score
247,2019-03-13,加盟寬量國際任策略長 谷月涵稱2020新政府對行情有正面影響,甫從外資花旗環球證券退休的谷月涵 (Peter Kurz)，今(13) 日舉行加盟寬量國際記者會，未來將擔任策略長(Chief Strategy Officer)。對於台股指數看法，他說，自己看台股這麼多年，學到最大一點就是「不要猜指數，一猜股市就會給你很難看！」他認為可從資金角度來觀察。至於總統大選影響，他直言，要金錢或主權，這是台灣要面對的問題，兩者有利有弊，但兩岸關係好對經濟股市就好，若 2020 年有新政府將有助投資信心。選擇加盟寬量國際，他說，這幾年考慮退休後計畫，合作可以順利可達目標，就是繼續幫助台灣資本市場成長，幫助個別公司尤其中小型，得到國際金融機構的注意。未來將協助企業落實符合國際機構投資人認同的投資指標、優化股權結構，讓更多優質台灣上市櫃公司前進國際資本市場、與全世界接軌。創辦人暨執行長李鴻基表示，外資目前在台股市值的占比已經達 4 成，預估未來 3~5 年將提升到 50%，公司的目標就是幫忙企業「被發現」，獲得資金投資。台灣中小企業難接觸到國際機構，募到資金投資股票，但沒成交量就難募資，進行併購。透過股權價值提升方式，寬量國際近幾年已成功打響台灣上市櫃公司在外資圈的知名度，谷月涵加入後，未來將負責寛量國際與台灣上市櫃公司，做為在國際資本市場的最佳代言人，也會極積的參與上市櫃公司的資本市場規劃與諮詢等相關業務。谷月涵表示，台灣中小型股是非常好的投資標的，原因包括：一、無論是從獲利表現，現金殖利率或投資價值等角度來看，都非常具有吸引力；二、台灣上市公司在交易所的努力下，公司治理取得長足的進步，透明度較高，容易取得外國投資人的信任；三、20 億美元市值所定義的中小型佔台灣上市公司高達 95%，且個股成交量不低。過去許多台灣中小型股在外資券商或歐盟實施「金融工具市場指令第二版 (MiFID II)」 實施，致使資源不足，紛紛減少追蹤台灣中小型股，中小型股通常的市值很難反應其真實價值，容易被國際機構投資人進行全球資產配置時所忽略，未來若能透過寬量國際的協助，一方面定期提供國際投資人所認同的長期策略論述，及透明財務資訊揭露，另一方面儘速導入這幾年國外資本市場所重視的「ESG 責任投資」架構，將可順利與國際資本市場接軌。對於台股指數看法，他說，自己看台股這麼多年學到最大一點就是「不要猜指數，一猜股市就會給你很難看！」他認為可從資金角度來觀察。至於總統大選影響，他直言，要金錢或主權，這是台灣要面對的問題，兩者有利有弊，主權意識很重要，但兩岸關係好對經濟股市就好，若 2020 年有新政府，對整個投資信心有正面幫助。,1.0,35.0
248,2019-03-13,中信銀攜手慧康生活科技、比特記號 首創區塊鏈健康資料平台,自己的健康，自己管！中信金 (2891) 旗下中信銀 12 日宣布，攜手台灣新創公司慧康生活科技(Health2Sync)、比特記號(Bitmark)，推出全國首創區塊鏈健康資料平台「HealthPass 健康護照 APP」，未來民眾可自行掌握健康數據與分享對象。中信銀表示，有鑒於當前醫療環境，民眾的健康及病歷資料大多散落在不同醫院、診所或醫療器材廠商的資料庫，此 APP 利用區塊鏈技術的「不可竄改」、「來源可溯」、「動向透明」三大特性，民眾可安心上傳健檢報告，掌握自己的健康數據，並自行決定分享對象。「HealthPass 健康護照 APP」，由慧康生活科技、比特記號負責建立區塊鏈架構，中信銀則扮演讓媒合更為直接，負責區塊鏈外的健康資料授權、節點認證到最後支付。據了解，此平台採取信託概念，經由數據分析後，找尋到適合或合作檢測單位，即可透過中信銀投入的區塊鏈付款驗證機制，讓參加「HealthPass 健康護照 APP」的使用者，收到實質回饋。中信銀指出，「區塊鏈付款確認服務」繼去年與 KKFARM(科科農場) 合作後，確保音樂人與音樂公司的付款及區塊鏈上交易吻合，此次將進一步應用於健康健檢，可將多筆數據授權、加速於紀錄與回饋金帳目進行勾稽比對，有助活化健康數據價值。,1.0,22.0
249,2019-03-13,敦陽上半年訂單能見度佳 第一季有望淡季不淡,受惠於資訊整合需求升溫，敦陽 (2480) 去年獲利表現亮眼，獲利創近 16 年以來新高，達 4 億元，EPS 3.8 元，擬每股配息 3.42 元，以今日平盤股價 52.9 元計算，殖利率 6.47%。敦陽 1 月自結稅前淨利 4500 萬元，年增 12%，法人看好，在需求升溫下，敦陽今年上半年訂單能見度佳，第一季營運有望淡季不淡。敦陽去年營收 46.48 億元，毛利率 29.72%，營益率 10.75%，稅後盈餘 4 億元，年增 32.24%，EPS 3.8 元。敦陽表示，去年營收及毛利率較前年成長，主要為諮詢維修及網路產品營收增加所挹注。法人表示，敦陽去年受惠於台灣電信、金融與製造業對於資訊整合需求升溫，再加上中國半導體產業需求轉強，帶動獲利動能成長。其中，敦陽主要客戶中華電信 (2412) 重新啟動基礎建設，而《反洗錢防制法》上路後，金融機構對於軟硬體設備更新需求也增加，對於金融產業市佔率達五成的敦揚而言將為業績一大助力，今年營運動能明確。,0.0,9.0
250,2019-03-13,宏碁創辦人施振榮祭出新ABCD策略 建構王道產業生態打國際盃,迎接物聯網的產業的創新與機會，宏碁 (2353) 集團創辦人施振榮擔任「Super TaiRa」聯盟代言人，搶攻物聯網無線傳輸技術市場的新機會。他指出，未來台灣要以新 ABCD 策略，結合 Super TaiRa 的開放創新平台，建構共榮共利的王道產業生態一起打國際盃。施振榮今天出席首屆「Super TaiRa」國際論壇活動，為將「TaiRa」(TaiRa=Taiwan Radio)這項可應用在物聯網領域的最佳窄頻無線傳輸技術推向國際市場，施振榮在 Super TaiRa 聯盟主席—中山科學研究院院長杲中興邀請下特別擔任 Super TaiRa 聯盟的代言人，要將這項由軍方轉民間的世界領先技術推向國際市場。施振榮指出，Super TaiRa 係開放創新的平台，業者自行建構採用 Super TaiRa 技術的基礎建設應用在物聯網有幾點優勢，包括傳輸穩定可靠、低功率、易維護、高資安性、具彈性規模且經濟效益較高。施振榮並出面呼籲，未來業者可以在 Super TaiRa 平台上攜手合作，以虛擬夢幻國家隊迎 (贏) 向全球 AIoT 崛起的大契機。尤其過去資訊電子業的毛利已降為「毛三到四」(指毛利率 3% 到 4%)，但在 Super TaiRa 平台上的創新應用有機會可以創造「新毛三到四」，但是指 30% 到 40% 以上的更高毛利。他並指出，台灣未來的發展策略要借重新 ABCD 策略，未來是 A(AI)、B(Big data)、C(Cloud) 及 D(Device) 的時代，可以借重台灣在 Device 的優勢，進一步創新 AIoT 的新裝置，並結合 Super TaiRa 的開放創新平台，建構一個共榮共利的王道產業生態。施振榮表示，他希望藉由 Super TaiRa 的開放平台，可以結盟群雄，讓有意攜手合作的業者都能共同參與，並與全球各地的地頭蛇建構當地化的王道生態。他強調說，所謂的王道產業生態，是要讓參與生態的所有夥伴都能共創價值、利益平衡，而非贏者通吃，讓產業生態可以永續發展。面對未來的挑戰，台灣下一波發展方向該往何處走？產業如何轉型才能繼續創造價值？他也再次提出呼籲，台灣未來的新願景就要以成為世界的「創新矽島」(Si-nnovation)為定位，並打造台灣成為世界東方矽文明 (Si-vilization) 的發祥地，全面帶動台灣的經濟發展與產業轉型，為年輕一代的未來找到新出路。,0.0,34.0
251,2019-03-13,全美最大連鎖健身房PLNT股價創高 祺驊具高殖利率與低本益比優勢,俗話說：「預防勝於治療」，隨著高齡化社會來臨，加上民眾越來越重視健康保健，帶動台灣每年運動消費支出已超過 1200 億元，運動商機顯現，各種型態的健身房、健身中心、運動課程或瑜珈教室林立。根據財政部統計，台灣健身房數量在過去三年間成長了超過一倍；健身房營利事業登記家數，從 2014 年底的 168 家，激增至 2017 年底的 369 家，總營業額也從 40 億元，倍增為近 79 億元。根據國際健康及運動俱樂部協會（IHRSA）統計，全球健身房 2017 年營收達 872 億美元，會員數來到 1.7 億人，預估到 2030 年將可成長至 2.3 億人。以精品健身房為例，美國私募基金 TPG 將焦點轉至健身領域，購併高級飛輪健身房 CycleBar、精品划船機健身房 Row House，全球最大消費品私募基金 L Catterton 則投資美國頂級健身房 Equinox；而像全美最大的平價連鎖健身房星球（Planet Fitness）則透過收取月費十美元的低價策略，快速擴張成為全球家數冠軍。昨晚 Planet Fitness(PLNT)股價更創下歷史新高，達 66.81 美元，自 2015 年掛牌以來，股價大漲 4 倍之多；國內健身房與健身器材相關廠商，如柏文 (8462)、喬山(1736)、力山(1515)、祺驊(1593)、岱宇(1598) 等可望受惠。其中，生產運動器材中發電機、馬達、磁控裝置、電子控制器及儀錶總成等關鍵零組件的祺驊，全球前十大健身器材廠皆為祺驊客戶，第一大客戶為合作超過十年以上的 Precor，佔祺驊營收比重約 10-15%，其他客戶包括 Technogym、Life Fitness、喬山、力山、岱宇等。另外，祺驊也在台灣經營 Curves 健身房通路，目前全台約有 125 個據點。公司希望能夠透過開發專業醫療與運動健身軟體課程來與實體通路結合，從目前的專業健身器材零組件研發製造商，往具有軟硬體及通路上下游完整的健身器材廠商前進。雖然去年營收較前一年小幅下滑 4%，但因產品組合優化與匯率回貶助攻，前三季獲利表現與同期相當，EPS 達 2.61 元，法人預估全年 EPS 挑戰 3.8 元，改寫歷史新高。按照過往股息配發率約九成計算，預估今年可望配發 3.4 元現金股利，若以 3 月 12 日收盤價 50.3 元計算，殖利率達 6.7%。展望今年，第一季在新產品高階划船器開始量產之下，前 2 月營收達 1.14 億元，年增 17.8%，第一季營收可望達 1.8 億元，創歷年同期新高。隨著全球健身風潮盛行，帶動相關健身器材需求強勁，今年營運與獲利備受期待，法人預估今年 EPS 有機會突破 4 元。相較於同業本益比達 15-20 倍，目前祺驊本益比僅約 12.2 倍，投資評價並未被高估，再者，有高殖利率優勢的保護，具備進可攻退可之優勢。就技術面，近期股價沿著 5 日線攻高，一度來到 51.3 元，創下波段新高，所有均線呈現多頭排列，技術面有利多方，後續待籌碼整理完後，再度轉強上攻，下檔支撐看 10 日線 48 元附近。,1.0,17.0
252,2019-03-13,和解案提列500萬美元衝擊業績 大田去年EPS僅0.3元 擬大方配息1.2元,"大田 (8924) 董事會通過去年財報，全年獲利 3,755 萬元，每股純益 0.3 元，擬配發現金股利 1.2 元，股息配發率 400%，現金殖利率 5.36%。大田公布去年業績，營業收入 37.42 億元，營業毛利 6.2 億元，營業利益 1.7 億元，稅前純益 6,121 萬元，稅後純益 3,755 萬元，每股稅後純益 0.3 元。董事會決議，去年盈餘配發現金股利 1.2 元，配發率 400%，依 12 日收盤價 22.4 元計，現金殖利率 5.36%。2018 年大田受美商 FOLEX 訴訟案影響，提列 500 萬美元和解案，導致前三季獲利僅 95 萬元，每股稅後盈餘 0.01 元，惟年底第四季受惠美日系品牌新品加持，營運動能逐漸恢復。大田表示，去年獲利表現不佳，但考量公司財務穩定，負債比約 30%，仍決議提撥 1 億元作為配息，來提振投資人信心，而未分配盈餘目前尚有 2.3 億元。展望今年，法人指出，大田廠房配置於中國，美中貿易戰衝擊逐漸轉弱，中國兩會預期對台商及外資釋出善意，相關稅率可能進行調降，加上產能由深圳轉往江西，強化自動化設備，生產效率有望提高，估計下半年營運恢復以往水準。",0.0,10.0
253,2019-03-13,營運重返成長 台達電股價觸季線反彈,台達電 (2308) 昨日召開法說，除了去年第四季獲利優於預期外，今年展望也不差，即使不計算購併中的泰達電，包括電動車、資料中心、工業自動化及風電等產品線，都可望挹注今年營運成長；除了電動車部份與各大車廠皆有接觸並已加入供應鏈，資料中心部份也在電源之外，更加入 UPS、冷卻系統、Networking 等產品，再加上購併的部份，法人預估今年營收將成長 2 成以上，且公司預期毛利率可以維持在去年下半年的水準，帶動今年獲利重返成長。股價今日向上跳空開出，昨日大黑棒幾乎破壞了前面整理型態，今日如能收在 148 元以上，收復黑 K 一半失土，更有利重返多頭，否則還需時間進行整理，下檔季線約 143 元有強力支撐，是不錯的中線布局點。,0.0,6.0
254,2019-03-13,創業家旗下松果購物去年交易額破9.2億元 預計Q2公開發行 拼明年上櫃,創業家 (8477) 旗下 B2B2C 平台松果購物去年交易額年增 160%，挹注母公司獲利表現。松果購物表示，去年繳出漂亮成績單，APP 下載數突破 135 萬，挾帶行動原生優勢持續精進，帶動下載數年增率達 100% 以上躍進，年度總交易額突破 9.2 億元，年成長超過 160%，再創歷史同期新高，並達穩健獲利之目標，預計今年第二季正式公開發行，目標明年力拼上櫃。2018 年台灣電商市場不斷擴大，搶攻市占率策略之下，折扣戰成為最大的武器，促使整體電商在 2018 年走入「微利時代」，松果購物董事長郭家齊表示，看準動盪市場下的缺口成為新電商平台的關鍵切入成長利基，搭載市場話題及虛實轉移需求熱度，將 2018 年定義為松果購物 break even 後展現市場規模化的關鍵年，並透過策略性操作強化交易額及獲利的躍進。其一，以家為核心做出市場區隔市場，透過深耕家居品類緊抓市場認同感，亦經由多波造節促購成功帶動交易額創造滾雪球效應；其二，以行動原生優勢掌握趨勢商機，並輔以 AI 優化搜尋及轉換率成效，達到逆勢成長的動能。展望 2019 年，松果購物指出，將持續朝著 2020 年 IPO 為目標，已於 1 月份完成 A 輪融資，獲得 1.5 億的資金挹注，引進包含 AppWorks 之初創投、中信創投、中加創投等策略投資者，推進松果購物品牌規劃、數位廣告、AI 及社群推展等運用，2019 年祭出「科技運用強化營運績效」、「社群互動挹注流量忠誠」、「品線擴充增進回購」成為年度三大策略，目標將達成持續獲利及市佔擴大的雙核心。隨著大環境衍伸新策略應用，松果購物將流量及轉換率、黏著度成為關鍵指標，看準社交 + 電商的擴散及成長力道，2019 年期望大舉推行松果購物的社群有感體驗，達到結合資訊科技與社群媒體的數位溝通槓桿；同時透過 AI 協助系統自動化提高整體營運效率，打造快速效率的輕資產運營模式，並活用 AI 科技到使用者體驗優化上，以達提升會員黏著度之目標，亦將透過外部多元異業結盟創造疊加綜效，拓展能見度來強化品牌長效價值，為新年度發展創造嶄新動能。,1.0,37.0
255,2019-03-13,【華冠投顧】台股量縮上漲29點，日K連三紅!,昨日美股漲跌互見，亞股今天普遍走跌，台股則相對亞股抗跌，不過也僅在平盤上量縮狹幅震盪，指數終場漲 29 點，以 10373 作收，成交量 946 億元，價漲量縮格局。美中貿易協議樂觀，川習會可望舉行；美股蘋果電腦受外資提高評等，股價連漲，帶動昨日台股受激勵跳空大漲，並收復短期均線，短線轉強，今日在股王大立光 (3008) 續漲創高下，不理亞股普遍走跌，台股走自己的路，逆勢上漲作收，日線連三紅，表現相當出色。外資買超 23.5 億元，投信買超 1.4 億元，自營買超 2.4 億元。盤面上中小型股表現出色，強勢股: 星通 (3025)，揚明光(3504)，營邦(3693)，大億金(8107)，友輝(4933)，柏騰(3518) 及慶騰 (4534) 等亮燈漲停板!台股今日表現較亞股強勢，日 K 連三紅! 但量縮上漲，因此，必須盡快補量，才有機會繼續再一次向上挑戰前波 10416 高點及上檔年線反壓。華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估,0.0,5.0
256,2019-03-13,尚凡(5278)、明基材(8215)、網龍(3083)、晶宏(3141)、燿華(2367),尚凡 (5278)：2018 年合併營收 8.29 億元，年增 70.41%，創歷年新高，稅後盈餘 1.91 億元，每股稅後盈餘 13.48 元，揮別連續 3 年虧損，正式轉盈。今日股價再創波段新高 219 元，漲幅逾 6%。明基材 (8215)：偏光片上游日、韓原料廠節制產能，造成產能供應吃緊，產品報價有望調高，平均漲幅達 5 至 10%。早盤股價跳空開高，再創波段新高 28.9 元，惟遭逢大量壓力區間而拉回。網龍 (3083)：去年推出的《吞食天地 M》已經談定中國大陸授權，待版號審核通過後，即可在中國推出，東南亞的代理營運則已經確定。股價創高後拉回測試十日線，今日攻勢再起，漲幅一度逾 5%。晶宏 (3141)：電子貨架標籤驅動 IC 出貨量優於預期，股價突破盤整區間後，開始帶量上攻。站上大量壓力區間後，今日攻勢轉強，創下波段新高 45.15 元，漲幅逾 6%。燿華 (2367)：蘋果無線耳機 Airpods 熱賣，第二代產品問世銷售在即。股價漲多呈現橫盤整理格局，今日股價最高來到 21.4 元，未來若收過前高 21.45 元，有望再走出一波行情。,0.0,3.0
257,2019-03-13,【華冠投顧】跳出不理性的陷阱,重點股票：2330 台積電推薦個股：3114 好德今天量能又縮了，追價意願不足，只看台積電拉抬指數，目前指數己經失真了，如同昨天說的，題材面、技術面主導的盤勢，拼的是勇氣；要有很強的盤勢感覺，昨天做了弱勢股個股Ｋ線檢視，很多股票跌破月線，代表大盤也容易跌月線，不得不小心。業績股要有耐心持有，還是會賺錢，如 4536 拓凱、5234 達興，破月線整理後，仍能向上攻擊，這給了我們信心和方向。少部份持股拼技術面，業績股逄低買進，這就是應該有的操作組合。若您沒有時間壓力，那就繼續持有業績股吧！當我在研究投資心理學的時候，有一句話我銘記在心，” 當一個人陷入不理性的狀態時，會變成不可逆的狀態；只有當不理性的因素消除，才能恢復理性。” 這在股市操作非常有用，當手中持股不能按原定走勢時，唯有出清持股，才會恢復理性。如同昨天說的，目前盤勢大多反應消息面、籌碼面為主；所以昨天推薦了一檔 8210 勤誠，今天上漲 2.5%，但符合盤勢的走勢，有助於我們跳出不理性的迷失。我說過拼的是勇氣，這檔明天就不要追了。推薦另一檔 3114 好德，股價拉回量縮，可以拼一下，但要設好停損點。華冠投顧 江志明分析師華冠投資顧問股份有限公司 (104) 證管投顧新字第 0009 號本資料僅估參考投資時應審慎評估,0.0,10.0
258,2019-03-13,ST康得新財務吃緊 複合光學膜供需改善 友輝股價攻漲停,被稱為中國 3M 康得新今年以來爆發債務違約，儘管以 ST 康得新復牌，資金流動性吃緊問題仍在，TV 光學膜競爭態勢有所改善，以及大陸 10 代線產能開出，帶動 TV 光學膜需求成長，友輝 (4933) 營運可望持續改善，2 月營收 1.28 億元，年增率 5.3%，累計前 2 月營收 3.85 億元，年增率 5.36%。大陸複合光學膜康德新崛起，引發價格戰，近年來增亮膜陷入價格，不堪價格競爭，嘉威退出供應鏈，友輝從 2011 年每股盈餘 8.09 元獲利高峰，營運呈現逐年衰退，2017 年每股盈餘降至 0.37 元低點。友輝複合光學膜月產能達 500 萬平方米，因應大陸產能戰，降低 TV 大尺寸增亮膜比重，增加中小尺寸產品比重來改善營運，大尺寸比重降至 10～20%，中小尺寸約 20%，Monitor 則為 15～20%，NB 則占 30%，產品結構改善，毛利率、營益率有所提升，去年累計前三季稅後淨利約 1.07 億元，年增 3.97 倍，每股盈餘 1.4 元，超越前年。,1.0,-3.0
259,2019-03-13,【華冠投顧】台股續漲+29點!多頭繼續往前走!恭喜4426利勤、3141晶宏大漲創新高!,陳武傑 分析師武傑關注個股: 3546 宇峻、4426 利勤、6147 頎邦、3141 晶宏、2442 新美齊。箭在弦上亞股紛紛重挫，台股逆風高飛!! 早盤下跌 - 12 點開出，隨後立即由黑翻紅；尾盤在台積電及大立光的強勢表現下，終場指數上漲 + 29 點作收，收在 10373 點，成交量 946 億。台股多頭的『企圖心』，從今天亞股的重挫，到台股的逆勢收漲；基本上已經一覽無疑。期貨市場也是明顯有利多方，特別是散戶在期貨市場空單大幅增加；僅管今天在亞股的重挫下，指數沒有如預期先『重返年線』。不過，多方的攻擊已是『箭在弦上』，預估盤勢即將再創波段新高!!強勢的個股有:3504 揚明光、5278 尚凡、8215 明基材、3511 矽瑪、6552 易華電、2392 正崴、2376 燿華… 等，有這些股票的投資朋友要留意後勢並小心操作!弱勢股方面:9935 慶豐富、3147 大綜、5299 杰力、4541 晟田、3022 威強電、5269 祥碩… 等，還是要提醒大家小心謹慎操作與分配，規劃好自己的資金，留意自身的買賣點按紀律操作，以上均可留意這些族群、集團與題材股的買點與賣點，祝大家操作順利!※以上內容由華冠投顧 陳武傑分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,1.0,12.0
260,2019-03-13,【群益期貨】台股期權盤後－亞股之中獨強  台股挑戰前壓,◆盤勢分析在美股以及續揚下，激勵今日台股盤中震盪走高，並於亞股之中呈現獨強，成交量縮減至 943 億。目前台股正測試前高壓力位置，一旦再出現量價齊揚站上年線，台股將加速走揚幅度。外資現貨買超 23 億，期貨淨多單略增至 57376 口。自營商選擇權淨部位，今日轉以賣買權為主要布局。三月選擇權籌碼呈現偏多格局，賣權 OI 大於買權 OI 之差距為六萬一千餘口，買權 OI 增量在 10300 履約價積極布局，今日上漲買權 OI 增量卻略大於賣權，目前多空持續拉鋸。綜合以上，外資期現貨同步作多，自營商選擇權中性不變，月選偏多格局，整體籌碼面中性偏多格局。技術面台股今日收紅，但量能稍嫌不足，目前仍待量能明顯回升後，台股方能打破目前的區間整理格局。,-1.0,-1.0
261,2019-03-13,【華冠投顧】盤後分析：等待補量,劉彥良 分析師大漲過後，台股今天又趨向平淡，指數雖小漲 29 點但成交掉到 946 元，甚至漲跌家數比小於 1，市場追價意願不高。鄰近亞股全數走跌唯台股獨強，包括近期即使回檔但台股連月線都沒破，最主要的原因還是台股有高殖利率護體。不過近期偏弱的表現形成股匯市不同調，考量到經濟成長趨緩和川習二會的不確定性，國際資金有抽回的現象。這是投資朋友要留意的地方，因為股匯市長期下來的連動性相當高，目前約在 30.9 元附近，去年底低點為 31.126 元。盤面上目前還是個股良性輪動，沒有明顯的主流族群，所以我不認為大盤會進行強攻，現階段要先求穩，上檔壓力依舊是年線約 10456 點。選股上往法人偏多標的思考，今天燿華 (2367)、正崴(2392) 和晶宏 (3141) 都改寫波段新高，其他像是優群 (3217)、奇鋐(3017)、新日興(3376)、榮成(1909)、寶成(9904)、旭富(4119) 和群電 (6412) 也都可以留意。※以上內容由華冠投顧 劉彥良分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,0.0,7.0
262,2019-03-13,台股盤後－權值股撐盤上漲29點 日K連三紅 惟觀望氛圍未散量縮跌破千億,"有別於多數亞股走跌，台股今 (13) 日在台積電與大立光兩大權值股撐盤下，表現相對抗跌，終場上漲 29.99 點，收在 10373.32 點，穩守所有均線之上，惟市場觀望氛圍仍未完全消除，成交量僅 943 億元，跌回千億元以下。美股雖走跌，但指數、科技股仍持續上揚，在電子科技類股撐盤下，台股無畏日韓陸等主要亞股下跌，盤勢表現相對抗跌，包括光電、電子零件組與水泥等族群為今日盤面亮點，汽車、油電燃氣、航運等表現相對弱勢。蘋果揮別財測下修陰霾，股價觸底反彈大漲，帶動蘋果概念股股價走揚，蘋概三雄中的台積電與大立光股價連袂上漲，漲幅分別為 0.46%、2.81%，成為今日力撐台股走揚的力量，至於鴻海則拉回整理，小跌 0.7%，但仍守住 70 元關卡，股價收在 70.7 元。值得注意的是，蘋果概念股中友輝今日強漲 9% 以上，直奔漲停關門，燿華與正崴也有 7% 以上的漲幅，另外，包括可成、康控 - KY 也有 2% 以上的漲幅。光學族群中揚明光大漲 9% 以上漲停作收，其他像是新世紀與玉晶光分別也有 2.26%、1.67% 漲幅。法人表示，美股科技股表現仍相對強勢，使得以科技電子股為主的台股表現相對抗跌，但受到 A 股 3 月納入 MSCI 指數影響，導致資金排擠效應，在量縮影響下，台股上攻有壓，研判成交量至少要恢復 1,160 億元，才有機會繼續上攻，否則容易出現帶量開高走低，投資人勿貿然追高。",0.0,4.0
263,2019-03-13,【華冠投顧】指數重回打擊區、洗完浮額見月明,大盤今天持續量縮整理，不過 K 棒仍緩步向上攻堅，由於趨勢中線上揚，台股仍在多方趨勢的路上，個股在整理換手的過程，建議不追強、等拉回佈局，會是比較好的操作方式。騏遠看今天的盤勢，人氣股紛紛開高整理，尾盤還出現下殺，這代表後續仍有多方可期！怎麼說呢？如果股價走到的盡頭，那麼不只量能放大之外，會出現高點未過的情況，如果高點持續出現，那麼震盪洗盤的時候，反倒是佈局上車的時間。今天類股比較整齊的，就是偏光板和遊戲類股，特別是偏光板部份，因產業可接度較高，包括 4960 誠美材、8215 明基材、3535 晶彩科、3051 力特等，短線股價都有所表現，後續留意量能是跟上即可；另外，遊戲類股方面，雖然整體產值大，不過由於競爭者眾，除了韓國、日本的競爭之外，中國內部的競爭，也是相當的激烈。因此，如果個股營收有所成長，代表市場上仍有競爭力，後續才會有續航的機會。作者: 華冠投顧 鍾騏遠分析師   華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,0.0,2.0
264,2019-03-13,營邦營運否極泰來 連續拉出三根漲停板,由於與俄羅斯最大搜尋引擎 Yandex 合作關係結束，營邦 (3693) 近幾年營運陷入低潮。不過，公司致力於轉型調整，進行客戶分散，成效逐漸浮現，去年第四季獲利應可超越前三季總和。東歐資料中心新訂單於今年開始貢獻業績，2 月營收在集中出貨效應帶動下，較上一月成長 22%，更較去年同期大增 181%，創下 33 個月以來新高，法人估營邦今年 EPS 應可逾 2 元，營運否極泰來。在連續 2 個交易日漲停板之後，今日再度跳空漲停。由於 9 日 KD 指標在本月 11 日轉為交叉後，目前仍持續向上揚升，短線對於多方有利。不過，連拉三根停板後，慎防獲利了結賣壓，不宜過度追高。,-1.0,2.0
265,2019-03-13,【華冠投顧】盤中解析：激情過後回歸平淡,劉彥良 分析師昨日台股大漲 93 點，但是我跟大家說量不夠、外資僅小買加上未跟著強升，所以台股還是月線上方的強勢整理盤而已，果然激情過後馬上就回歸平淡。指數目前在平盤附近震盪，預估量僅 900 億元，而且上下振幅只有 30 點。市場資金持續進駐面板相關材料，包括偏光板誠美材 (4960) 和明基材 (8215)、增亮膜友輝(4933)，以及達興材(5234)、正達(3149) 等。此外 5G 族群如上詮 (3363)、光聖(6442)、海華(3694) 和星通 (3025) 等也有所表現。至於弱勢股方面，則有大同集團的華映 (2475) 和綠能 (3519)，以及漲多拉回的慶豐富(9935)、力特(3051) 和普鴻(6590)。台股 KD 值目前正好在 50 以上形成交叉，到收盤若能維持則有利後續多方攻勢。唯陸港日韓下跌幅度約在 0.5~1.4% 之間，需留意是否拖累台股下半場表現。※以上內容由華冠投顧 劉彥良分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,0.0,3.0
266,2019-03-13,偏光板供應緊俏、報價調漲有望 明基材股價創2015年5月以來新高,偏光板供應吃緊，產業趨勢明朗，明基材 (8215) 去年稅後淨利 3.29 億元，年減率 37.3%，每股盈餘 1.02 元，連續兩年保持 1 元以上獲利水準，每股配發 0.6 元現金股息，追價買盤力拱，今 (13) 日股價大漲衝高到 28.9 元，創下 2015 年 5 月初以來新高，外資法人亦站在買方，持股比重上升到 5.72%，較 1 月初 3.99%，增加了 1.73 個百分點。2 月工作天數較少，明基材 2 月營收 10.86 億元，月減 8.3%，年增率 19.7%，累計前 2 月營收 22.7 億元，年增 15.5%，表現不俗，大陸 10 代線產能開出，自去年以來，明基材產能一直處於滿載階段，近期也傳出大陸偏光板有機會調漲，3 月工作天數恢復正常，單季營收可望穩在 30 億元大關。明基材前年關閉南科兩條產線，把生產基地集中桃園、龍潭兩地，擁有 3 條偏光板產能，2 條幅寬為 1.49 米、1 條幅寬為 2 米，全球市占率逾 5.4%，偏光板占營收比重約 85%，大陸大舉擴充 10 代線面板廠產能，零組件廠只有少數公司有獲利，產能擴充相對保守，為偏光板供應吃緊的主因，供需情勢短期間無法改善，接單能見度相當高，最大客戶出貨比重降到一半。,0.0,5.0
