,date,title,content
43,2014/02/27,台股基金馬年奔騰 2月僅8檔負報酬 平均績效勝大盤,馬年開春以來，台股基金直直衝，183檔台股基金平均上漲4.97%，績效遠優於大盤的1.63%，且僅有8檔呈現負報酬。投信指出，目前台股以個股表現為主，尤其看好屬性較為活潑的中小型類股表現。日盛小而美基金經理人趙憲成表示，隨著農曆年後庫存調整告一段落，企業開始正常營運，近期MWC展及3月將登場的漢諾威電腦展，將引領新產品百花齊放，台股以個股表現為主。加上歐美經濟持續復甦，FED也將維持低利率政策，未來整體環境仍有利股市表現。摩根中小基金經理人葉鴻儒指出，近期OTC指數持續走強並站上近三年新高，反觀在8600前後震盪，反應近期稅制調整等政策面變數。看好但中小型股輪動人氣旺盛，整體市場資金仍相當充沛的情況下，電子與傳產的中小型業績成長股將持續吸引資金湧入，利於台股三月走勢。安泰ING中小基金經理人林界政則認為，近期盤勢反彈幅度大又快，大盤若要續攻仍需補量，短線資金與漲幅多集中於股價易拉抬之中小型股，盤勢可望延續「中小型股勝過大型權值股」、「電子股優於傳產股」兩大基調。電子股方面，趙憲成看好半導體庫存持續回補；智能手機、雲端、工業電腦、LED、穿戴式裝置，4K2K新規格，三星新款手機推出後，下半年Iphone6與IWatch一定是市場關注重心，新蘋概念股可持續關注。林界政則認為，雖然今年傳產與金融股表現較為沉寂，但受惠於歐美景氣復甦與中國民生消費之族群仍有投資價值，中國大陸於2014上半年持續改革，內需經濟仍是調控主軸，民生消費族群將重新洗牌，有機會挖掘到潛力標的；此外，利率回升趨勢下，金融業以壽險公司最先受惠，其次則為銀行業。
44,2014/02/27,快訊：臺灣股市收盤上漲0.45%,台灣股市2月27日收盤上漲0.45%。
45,2014/02/27,中光電第4季EPS 1.04元符合預期 全年EPS 2.68元,中光電()今(27)日召開法人說明會，公布去年財報自結數字，去年第4季合併稅後淨利7.32億元，每股稅後淨利1.04元，表現符合外界的預期，累計全年歸屬母公司股東的淨利為19.39億元，每股稅後淨利2.68元。中光電指出，去年第4季合併營收204.91億元，較第3季成長9%，合併營業淨利10.31億元，較第3季成長60%，合併稅後淨利7.32億元，其中歸屬母公司股東的淨利7.5億元，分別較前一季成長43%及59%，第4季基本每股盈餘1.04元。中光電表示，去年全年合併營收727.49億元，年增8%，合併營業利益25.99億元，年成長160%，合併稅後淨利20.16億元，其中歸屬母公司股東的淨利19.39億元，分別較前一年度成長93%及119%，基本每股盈餘2.68元。中光電指出，去年第4季背光板出貨量部分，在平板部分出貨季增77%的帶動下，整體出貨量2273萬片，較第3季成長20%，背光板產品營收139.6億元，季增12%；累計全年背光板產品全年出貨7770萬片，營收486.6億元，分別較2012年成長13%及23%。中光電表示，投影機產品第4季出貨28.9萬台，季減2%，營收35.4億元，季減7%，累計全年出貨100.9萬台，年減6%，營收約131.2億元，年減10%。
46,2014/02/27,台股中小型股票正當時 進十年3月平均報酬達3.23%,資金持續由債市轉往股票，2月份高達93%境外基金績效呈現正報酬，台股基金表現也十分亮眼。根據摩根投信統計，近十年三月強勢基金類型中，以台股中小型基金表現最佳，平均上漲3.23%，台股基金也有2.37%報酬率，平均上漲機率高達七成。摩根中小基金經理人葉鴻儒指出，OTC指數二月份強漲9.38%，大幅領先1.82%；不只是台灣的小型股表現亮眼，以小型股為主的美國羅素2000、NASDAQ中小100指數今年來漲幅也領先大盤，甚至創下歷史高點來看，盤面人氣指標非中小型股莫屬，具題材、業績潛力族群，短線仍將伺機表現輪動。葉鴻儒分析，在G20財長暨央行總裁會議上，聯準會主席葉倫相關談話緩解市場對美國減碼QE政策的疑慮，美股近期雖陸續有欠佳經濟數據公布，包括住宅、就業等各項數據均低於預期，但投資人將其歸因為嚴寒氣候影響，美國股市偏多氣勢並未扭轉，加上外資持續買超，將有利台股高檔整理。摩根美國小型企業基金經理人克里斯‧瓊斯(Chris Jones)表示，美國房地產及就業市場改善有所帶來的財富效果，不但支撐起消費市場，也進一步推升聚焦內需的中小型股漲升力道。正因美國內需市場強勢復甦，帶動中小型企業獲利成長預期特別強勁，瓊斯分析，目前FED預期美國經濟明後年成長率可望超過3%，而在地化經營的中小型企業，受惠國內需求復甦，目前市場預期明後年企業獲利年增率分別達37%、25.1%。反觀美國大型股的海外營收佔比高，在全球景氣微溫復甦的情況下，企業獲利回升動能反而受到壓抑。瓊斯認為，隨著美國經濟動能明顯改善，企業獲利也將隨之上調，輔以內需消費力道持續升溫，中小型企業獲利料將最先反應，後市成長空間值得期待。
47,2014/02/27,台股盤後─雙千金尬場登高！周K連4紅 蓄勢再衝8668,美股在1萬6000點之上高檔震盪，但亞洲股市多頭腳步略見躊躇，呈現漲跌互見，台股今天在「雙千金」持續尬場登高帶動下，大盤開高後，頗有一度續往前高8668點衝鋒的氣勢，但稍見近關情怯，加上擔心盤後MSCI最新季度調整微降台股權重干擾，多頭採取「邊看邊走」策略，電金權值股都以穩盤為主，盤中陷入狹幅震盪，消化賣壓，多頭最後一盤再演出小拉尾，讓收盤時上漲38.72點，以8639.58點作收，成交值仍維持在1028.66億元，周線拉出連4紅。大立光、漢微科雙千金今天繼續「尬場」，你追我趕，雙雙再往天價衝，大立光雖然登上1400元後稍見調節賣壓，但漲幅仍達1.8%，再攀新高，漢微科也同樣攻高遭遇調節賣壓，也挺住平盤，高價股當榜樣，為多頭打氣，設備、電動車、軟體遊戲、太陽能、LED等節能族群也各自表現，中小型題材股繼續衝鋒，即使台積電等權值股遭到MSCI略降權重，但仍力守紅盤，鴻海等電子下游也多有穩盤表現，雖然可成、宏達電壓回跌幅逾1%，但無礙電子指數上漲0.46%，占大盤成交比重維持在58%。金融權值股今天一吐悶氣，除元大金跌幅逾1%，其餘權值股大多翻紅，讓金融指數上漲0.34%，占大盤成交比重降至5%。傳產族群部分，今天大多紅通通，僅有塑膠、觀光小黑。紡織、機電、化學、玻陶漲幅都逾1%。台股今天繼續由雙千金扮演多頭先鋒，帶動指數上攻，由於MSCI微降台股權重，加上逼近8668點前高，仍稍見「近關情怯」，不過多頭以狹幅震盪，成功消化賣壓，尾盤並順利拉尾登高，讓周線翻紅，拉出連4紅，以收盤指數來看，已突破蛇年高點，並再登馬年新高。本周因僅有4個交易日，周量再縮至3856億元，下周進入3月，如多頭續攻8668點，也得記得補量，才能化解價量背離疑慮。
48,2014/02/27,HTC M8首支預告片釋出　看清楚了嗎？,記者甘偉中／台北報導2014 MWC即將落幕，各大旗艦機盡出，唯獨HTC維持自己的步調，要到下個月3月25日才會揭露代號為M8的旗艦機。不過HTC也在MWC期間釋出了HTC M8的首支預告片，提醒大家別忘了後頭還有好戲。今日（27）凌晨HTC全球官方YouTube頻道，發佈了首支HTC M8預告影片。以幽默風趣的方式介紹HTC BoomSound音響，HTC M8也在片中「出現」。只不過，M8本體被打上了馬賽克，連主持人提到相關功能的語音也被模糊化。HTC One系列下一代旗艦機的名稱，目前的傳言是有可能叫HTC One 2，或The All New HTC One。
49,2014/02/27,調查：9成畢業生搶就業　並期盼月薪能有31K,記者顏真真／台北報導根據yes123求職網27日公布最新「馬年畢業生就業動向調查」結果顯示，今年畢業或退伍的社會新鮮人有高達90.7%想先就業，創下歷年新高，其中有55.4%想要進入本土企業，45.2%也計畫前進外商，而最想進入的行業前三名分別是科技資訊業、公家機關與旅遊休閒業，而且新鮮人期望的薪資也不低，平均期望月薪為3萬1180元，比起去年的29936元，高出4.1%。這項調查是由yes123求職網在今年年2月18日至2月24日以網路問卷進行抽樣調查，會員有效問卷共942份，信心水準為95%，誤差值為正負3.19%。企業有效問卷共264份，信心水準為95%，誤差值為正負6.03%。根據調查結果顯示，預計今年畢業或退伍的新鮮人有90.7%表示想先就業，比例超過去年的89.3%，並創下歷年新高。對於就業計畫，主要有4大方向，55.4%想到本土民營企業上班，45.2%想到外商企業，還有30.3%想進國營企業，也有29.6%想進公家機關。至於最想進入的行業依序為，科技資訊業(40.8%)、公家機關(22.3%)、旅遊休閒運動業(21%)以及國營事業(20.7%)。此外，有7成8的畢業生(含應屆與屆退)，考慮前往海外工作，其中最想去的地區，包括日本(47.4%)、大陸(40.1%)與美國(39.7%)。在返鄉就業意願部分，有64.3%的新鮮人，表示有這樣的計畫。進一步交叉分析發現，以北北基(72.3%返鄉)與中彰投(66.1%返鄉)，這兩大地區的比例最高。此外，對於進入職場的第一份工作，新鮮人期望的薪資並不低。平均期望的月薪達3萬1180元，比去年的29936元要高出4.1%。yes123求職網進一步交叉分析更發現，擁有研究所學歷的，希望薪資為3萬6222元；學士學歷的期望值則是2萬8854元。不過，對照來看，求職者與企業之間，兩邊的薪資落差卻不小。雖然有84.1%的公司表示，今年有意聘用新鮮人，預計平均招募4.6人，但企業願意給今年大學畢業生的平均起薪，理工相關科系為2萬5330元；文法商相關科系為2萬4398元，至於企業願意給研究所畢業生的平均起薪理工相關科系為2萬7590元；文法商相關科系為2萬6540元。雖然企業願意給的薪水不高，卻有高達76.8%的新鮮人，仍有百萬年薪的夢想，平均估計工作8.3年就可以達到，難怪新鮮人選擇第一份工作，最主要的考量還是在薪資(61.5%)，其次是職場的發展性(52.9%)以及符合興趣(44.9%)。在求職態度上，七八年級的新鮮人並不消極。33.4%的人會在畢業或退伍前一個月，開始找工作，平均來說，預計要花2.5個月找到第一份工作。在求職優勢上，馬年新鮮人自認是學習意願、責任感與抗壓性；同時自認的求職劣勢分別為語言能力、證照、專業技能。整體來說，新鮮人自評的競爭力，平均68.3分。yes123求職網也進一步交叉分析，發現學歷越高的，越看好自己，像擁有研究所學歷的，平均自評73.7分；學士學歷的，自評65.3分。當然，大家更擔心「畢業等於失業」這句話成真，所以平均預估，自己的失業焦慮指數為61.1分，也為了避免一離開校園，就成了失業一族，還是有4成3的新鮮人透露，第一份工作願意接受派遣工作，兩大主要原因為想先累積工作經驗再說、卡位心儀職缺，等待轉正職的機會。
50,2014/02/27,台廠累積LED專利能量，漸擠進國際廠保護傘下,精實新聞 2014-02-27 13:28:33 記者 楊舒晴 報導LED業者除透過提升技術及品質、推新品等方式搶市場外，也藉由積極發展專利權來鞏固市場，過去LED基礎專利掌握在5家國際大廠手上，並透過專利互動授權形成專利保護牆，這也是台廠進入國際市場主要障礙之一，但隨著技術發展，晶電(2448)已與豐田合成、飛利浦達成互動授權，璨圓(3061)也在2012年與豐田合成互動授權，卡位進入國際廠專利保護傘下，而隆達(3698)、億光(2393)近幾年也都積極表達發展LED專利決心。過去LED基礎專利掌握在5家國際大廠手上，如飛利浦、日亞化、歐司朗、豐田合成、Cree等，彼此間透過專利互動授權形成專利保護牆，以達到主宰市場，進而控制產業鏈、供應鏈目的，而在專利牆外的業者就會面臨到訴訟威脅與授權金支付的難題挑戰。不過，隨著LED產業發展，應用領域越來越廣，包含電視、照明等，給予專利牆外的業者切入機會，即以延伸出的其他專利來吸引國際大廠進行互動授權，因此各廠也都積極投入資源進行研發，包含三星、LG、首爾半導體等，而台廠晶電、隆達、億光等業者也都在提升專利能量，期望能夠進入國際廠的專利保護傘下乘涼。經過近幾年積極發展，台廠實力漸受國際市場關注，晶電於2010年成為豐田合成台灣首家專利互動授權業者後，昨(26)日再宣布與飛利浦進行專利互動授權，同時也是飛利浦首次與台廠進行互動授權。摩根士丹利證券最新研究報告指出，晶電與飛利浦進行專利互動授權，除可強化晶電於全球LED產業地位外，對於降低生產成本、避免訴訟風險、鞏固訂單來源等都有所挹注，且對於晶電發展LED照明市場的效益料更為明顯。此外，璨圓於2012年也和豐田合成達成專利互動授權協議；隆達也在積極累積專利能量，目前全球專利數量已經超過1700件(包含已獲准與申請中)，每年於國內LED專利申請表現皆名列前茅；億光也展現保護及發展專利的強烈決心，於全球各地多次與日亞化在專利訴訟案上交手。
51,2014/02/27,《股市》13:44台期指03 報8624.00點，漲17.00點或0.20%,《股市》13:44台期指03 報8624.00點，漲17.00點或0.20%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
52,2014/02/27,台灣加權指數 27 日收漲 38.72 點或 0.45%  收盤報 8639.58 點,台灣今 (27) 日收盤漲 38.72 點或 0.45%，收盤報 8639.58 點，成交金額 1025.54 億元。
53,2014/02/27,央大2月消費者信心指數連二升  創逾兩年高,精實新聞 2014-02-27 13:06:38 記者 陳怡潔 報導中央大學台經中心27日公布，2月消費者信心指數(CCI)調查的總數為82.93點，較上月上升2.10點，為連二月走升，並創下2011年11月以來的逾兩年新高，各項指標中上升幅度最大的是「未來半年投資股票時機」。台經中心指出，2月消費者信心指數(CCI)調查的總數為82.93點，與上月比較上升2.10點。本次調查中，六項指標全數上升：就業機會、耐久性財貨時機、國內經濟景氣、家庭經濟狀況、物價水準及投資股票時機。台經中心主任吳大任表示，2月CCI為連續第二個月上升，且維持在歷史高檔區的80上方，距離2011年8月締造的史上新高位置86.69點也相差不遠。其中，就業信心的指標來到109.75點，不但突破100榮枯分水嶺，也逼近2011年10月締造的111.95點新高紀錄，顯示民眾對於就業市場表現相當樂觀。央大進一步指出，在各項指標，上升幅度第一的指標是「未來半年投資股票時機」，2月調查值為83.40點，較上個月上升5.20點；上升幅度第二的指標是「未來半年國內經濟景氣」，本次調查結果為75.75點，較上月上升2.50點；上升幅度第三的指標是「未來半年國內就業機會」，本月調查為109.75點，較上月上升2.20點。央大也指出，上升幅度最小的指標是「未來半年國內物價水準」，2月調查結果為45.90點，較上個月調查值上升0.20點。央大表示，從絕對水準來看，六項指標中有「未來半年國內就業機會」及「未來半年購買耐久性財貨時機」呈偏向樂觀，其餘四項皆呈現「偏向悲觀」。CCI子指標分數在100至200之間屬於「偏向樂觀」，CCI子指標分數在0至100之間屬於「偏向悲觀」。2014年2月份消費者信心指數調查是由中央大學台灣經濟發展研究中心主辦，輔仁大學統計資訊系調查，台灣綜合研究院協辦，調查是於103年2月19日至21日，以電話訪問的方式進行，採電腦隨機抽樣，共訪問2440位台灣地區20歲以上的民眾，在95%的信心水準下抽樣誤差為正負2.0個百分點。
54,2014/02/27,整合流感疫苗全製程，國光生將增資15-20億,精實新聞 2014-02-27 12:57:23 記者 蕭燕翔 報導流感疫苗版面規則調整，國光生(4142)今年計畫增資15-20億元，預計7月完成，用於藥證變更、流感疫苗製程與充填廠整合，籌畫以自有藥證銷售流感針劑成品於歐盟地區。而為專業分工，國光生也將腸病毒71型疫苗技轉給持股51%的子公司安特羅生技，該疫苗也預計今年6月啟動二期人體臨床。國光生技與隸屬於Johnson & Johnson集團的荷蘭Crucell公司規則聯盟已歷時7年，原先合作方式為國光生以原液供應歐洲市場，過去兩年來雙方持續討論調整合作模式，最終敲定國光生供應歐洲市場的流感疫苗製程放大至產出針劑成品。而Crucell公司也已決定調整流感疫苗經營規則，逐步退出流感市場，同時也會放寬原簽署合約中對於國光生的各項限制，使國光生得以生產銷售流感疫苗供應其他公司，並擴大以自有品牌銷售的地區。配合流感疫苗的規則調整，國光生今年也計畫增資15-20億元，用於藥證變更、流感疫苗製程與充填廠整合，以發揮最大效能，預計完成後可為公司營收創造倍數成長。該公司同時加快步伐，將歐洲流感疫苗原液藥證轉換為針劑成品藥證，改以自有藥證的流感針劑成品，銷售於歐盟15國，且將自原液生產到包裝充填全程皆在台製作。除流感疫苗外，國光生版面疫苗的另一重點為腸病毒71型。根據統計，腸病毒71型近10年來全球累積感染病例約600萬人，死亡人數近2千人，5歲以下之幼童更佔所有重症病例90%。有鑑於目前並無有效的抗病毒藥物或是上市疫苗可用於疫情防治，因此，國光生技技轉腸病毒71型疫苗研發成果予安特羅生技，由該公司從事臨床試驗、申請藥證及疫苗銷售等工作。國光生技並可於今年開始自安特羅生技收取技轉授權金。而安特羅生技將承接國光生技在腸病毒71型疫苗的開發成果，著力於後續之二期臨床、三期臨床試驗，未來銷售版面主攻台灣及大陸，並開拓東南亞市場；2月中由台大醫院為主導核心的腸病毒71型疫苗第二期臨床試驗，正式通過IRB審查，預計在今年6月啟動二期臨床試驗計畫。國光生表示，安特羅生技近日已完成第一次增資，募得資金共計5.58億元，國光生技持股51%，其他股東包含中鋼(2002)集團、鑽石生技、中小企業基金、南和興集團、國票創投、第一創投、兆豐商銀、兆豐管顧及外商Walden Greater China Ventures。該公司初期將專司於腸病毒疫苗開發，未來如流感四價疫苗、細胞培養重組蛋白製程流感疫苗等，皆已納入評估規劃改由安特羅接續商品化。
55,2014/02/27,6大指數齊揚！　2月消費者信心指數　創2年多新高,記者顏真真／台北報導中央大學台灣經濟發展研究中心27日公布今(2014)年2月消費者信心指數（CCI）調查，總數為82.93點，連續2個月上升，也是2011年11月以來新高，同時，6項指標包括就業機會、耐久性財貨時機、國內經濟景氣、家庭經濟狀況、股市投資時機及物價水準等也是全面上揚。這項調查是由中央大學台經中心主辦，輔仁大學統計資訊系調查，台灣綜合研究院協辦，調查是在103年2月19日至21日，以電話訪問的方式進行，採電腦隨機抽樣，共訪問2440位台灣地區20歲以上的民眾，在95%的信心水準下抽樣誤差為正負2.0個百分點。根據調查結果，上升幅度最大的指標是「未來半年投資股票時機」，總數為83.40點，較1個月調查上升5.20點；上升幅度第二的指標是「未來半年國內經濟景氣」，這次調查結果為75.75點，較1月的調查上升2.50點；上升幅度第三的指標是「未來半年國內就業機會」，2月調查為109.75點，與1月調查上升2.20點。至於上升幅度第四的指標是「未來半年購買耐久性財貨時機」，2月調查結果為107.25點，較1個月調查上升1.40點；上升幅度第五的指標是「未來半年家庭經濟狀況」，調查結果為75.50點，較上個月的調查上升1.05點；上升幅度最小的指標「未來半年國內物價水準」，調查結果為45.90點，與上個月調查上升0.20點。中央大學台經中心表示，從絕對水準來看，6項指標中有「未來半年國內就業機會」及「未來半年購買耐久性財貨時機」呈偏向樂觀，其餘四項皆呈現「偏向悲觀」。台經中心主任吳大任認為，在消費信心連續2個月上升下，今年景氣可以「樂觀期待」。中央研究院士、中央大學講座教授胡勝正則說，雖然國內經濟景氣雖有上升，顯示民眾對經濟有信心，但不是完全沒有疑慮，國際景氣變動會影響民眾對景氣看法，今年景氣好或壞，消費可能不是帶動的主要因素。胡勝正分析，國際景氣今年有向上，但不確定性也高，包括大陸經濟轉型的情況，會影響台灣對大陸出口，兩岸經濟關係由合作變成競爭，同時，東協中的泰國政爭，是否影響泰國經濟及東協經濟，這部分也需留意。
56,2014/02/27,江揆：密切注意順利課徵富人稅 以免稅改白忙一場,行政院今天召開院會；圖為江揆與副院長毛治國。(鉅亨網記者尹慧中攝)行政院今(27)日召開院會。行政院發言人孫立群轉述院長裁示「財政健全方案」是否順利課徵到「富人回饋稅」方面，請金管會財政部密切注意，以免稅制改革「白忙一場」。另除了稅改以外，他也提示該方案並非只有稅制改革，包括釋股或土地活化利用等其他面向應注意推動。主打「劫富濟貧」的財政健全方案引發各界關注。孫立群轉述江揆今天聽取該方案中央政府部分報告後4點指示，首先財政健全方案之所以在今年提出，是讓全國民眾知道國家財政困窘已到不能漠視、必須面對的地步。其次，江揆說，各界對「財政健全方案」反映是支持多，而少數不同意見者將由毛副院長會同財政部、金管會等充分向外說明。其三，「財政健全方案」在調整稅制下是否順利課徵到富人稅方面，江揆請金管會財政部密切注意，以免稅制改革「白忙一場」。另外，該方案並非只有稅制改革，包括釋股或土地活化利用等其他面向，請財政部於推動過程中，與相關部會注意易被忽略的細節，使方案順利推動。財政部次長暨國安基金執行秘書吳當傑隨後補充，外界指高所得者是否有「國籍避稅」的疑慮，但從財政部提高最高級距的、所得淨額在1000萬元以上者，個人綜所得稅率上調一級至45%，所以特別級距變6級，1000萬元以上一年只要多繳5%來看，數目仍是不多，且整體方案是為了提供台灣更好的環境。他認為，多數高所得者會願意回饋一般民眾贏得大家尊敬，而且若要避稅有其「風險」與「成本」不見得一定能避稅，而江揆提示未來是否有避稅情況，會持續關注。另據財政部呈報「財政健全方案」包含債務與支出結構調整、財政多元籌措4面向(提升公股事業經營績效、檢討民營釋股300億元；資產活化100億元；使用者付費落實；稅制調整包含股利扣抵稅額減半/富人稅/銀行保險金融營業稅恢復等累計700-1200億元)，總體年度目標值合計經常性2450-2950億元；一次性300億元。具體時間表方面，「控管債務」目標今年7月完成、「支出結構」則預計在今年7月、12月、2014-2016期間分階段的完成調整；「多元籌措財源」在公股與檢討釋股則目標年底達成並逐年檢討。「稅制調整」持續適時檢討，銀行保險金融營業稅、兩稅合一、綜所稅率等包含提高薪資扣除額等一併6月完成調整、12月則完成鼓勵企業研發、中小企業增僱員工費用加成減除、企業興建社會住宅只租不售給予容積獎勵等；另外，能源稅開徵研議滾動檢討，不動產課稅則約在2014-2016年完成改進，募兵捐等附加捐則約2014-2017年研議。
57,2014/02/27,《股市》13:03台股加權 報8621.51點，漲20.65點或0.24%,《股市》13:03台股加權 報8621.51點，漲20.65點或0.24%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
58,2014/02/27,《股市》13:03台股店頭 報141.10點，漲0.46點或0.33%,《股市》13:03台股店頭 報141.10點，漲0.46點或0.33%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
59,2014/02/27,《股市》13:02台期指03 報8615.00點，漲8.00點或0.09%,《股市》13:02台期指03 報8615.00點，漲8.00點或0.09%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
60,2014/02/27,財政健全啟動 吳當傑：是股市的利多！投資人不因小失大,行政院今天召開院會；左起交通部長葉匡時、發言人孫立群、財政部次長吳當傑。(鉅亨網記者尹慧中攝)行政院今(27)日召開院會。財政部次長暨國安基金執行秘書吳當傑在會後回應提問表示，財政健全方案的啟動是股市的利多！相信投資人「不因小失大」。吳當傑回應提問說，觀察這幾天市場交易動能不受影響，尤其到昨天上市櫃成交值增加，顯見對少數行業影響僅是短期，且財政健全方案是奠定我國經濟成長基礎，絕對是股市的利多！吳當傑也說，有人說財改方案或影響外資在台意願，但外資投資台灣不管直接或間接，這稅負僅是考量之一，只要政策各方面營造良好環境創造經濟原動力，深信外資是能因台灣環境好持續投資，不因「小的」稅負考量而不投資。鉅亨網提問財政健全方案真正考驗是否在暑假，尤其因降低股利扣抵稅額是否引發未來的棄權息賣壓？他則回說，他本身多年觀察市場，相信投資人選擇投資都是看好上市櫃公司基本面，因此，不必過度擔憂此部分因素的干擾。
61,2014/02/27,復航旗下「V air威航」釋出80名空服員職缺,復航(6702-TW)新成立廉價航空「威航V Air」今(27)日宣布即日起召募首波空服員，預計共錄取80名(含備取)，決選日期訂在3/26和4/2、4/3共3天。復航表示，本次召募活動分為書面審查及面試，由於未來營運模式將與傳統航空公司區隔，遴選的過程中也會加入不同審核標準，以符合更活潑的公司特色。復興航空發言人高治華表示，威航V Air的空服人員將會是一群重要的台灣觀光大使，希望找到熱情且笑容親和的空服團隊。有意報考者需於3月14日前，將報名文件寄至威航，進行第1階段書面審查，通過書面審查的應試者，可進入後續2階段面試。復航強調，面試考題與傳統航空相比，V Air將更著重臨場反應和口語溝通，最終入選名單將於4月底公布。報考者須具國內外大專以上學歷，以及英文能力在多益550分以上或等同認可的英文鑑測成績；另外，具英語外的第3國外語優勢和空服員經驗的應徵者，將可獲優先錄取機會。V Air各項籌備作業均如預期進行，LOGO和各項視覺設計已進入最後定稿階段，預計3-4月間即可威風亮相，初期航點以東北亞和東南亞實施開放天空國家為主，並考慮與復航的整體航網搭配。
62,2014/02/27,明基材、奇美材去年獲利創新高 盤中股價強漲逾4%,偏光板廠奇美材()、明基材()去(2013)年獲利雙創新高，由於貶值，購料成本下降，去年第4季兩家公司單季獲利維持1元，且推升全年獲利，奇美材每股稅後淨利4.98元，明基材也終結連續兩年的虧損，每股稅後淨利4.42元，今(27)日股價反應財報表現優異利多，同步開高，盤中漲幅逾4%，表現相對亮眼。奇美材去年合併營收179億元，稅後淨利23.4億元，每股稅後淨利4.98元，董事會已通過去年股利擬配發1元，包括現金股利，股票股利各0.5元，盈餘配發率20%。明基材去年營收180.65億元，稅後淨利14.17億元，每股稅後淨利4.42元，結束2011年及2012年連兩年的虧損情況，帳上累積虧損約12.5元億，目前配股方案尚未公布，股東會6月19日召開。法人指出，偏光板主要原料TAC膜以日商Fuji Film及Konica Minota為兩大主要供應商，去年中因為貶破百元關卡，對日採購成本下降，推升明基材、奇美材毛利率走高，成為全年獲利創新高的重要原因之一。奇美材去年每股稅後淨利4.98元，董事會通過去年股利1元，包括現金及股票股利各0.5元，股東會訂6月6日召開，另外，大陸昆山偏光板廠投資案也定案，總投資額2.98億美元，建廠期2年，預估可提高偏光板50%產能。明基材積極布局醫美相關的產品，開發止血棉、痘痘貼、隱形眼鏡等產品，目前偏光板占營收比重仍超過9成，1月因淡季影響，營收14.14億元，月減約3%，預估2月營收仍會減少，3月後營收可望回升。在去年財報數字亮眼下，奇美材、明基材今日股價強漲，奇美材以38元開高，一度攻達39.95元近漲停價位；明基材以41.5元開高，一度衝達43.2元，逼近漲停43.3元。
63,2014/02/27,1月製造業景氣續亮第10顆黃藍燈 台經院：後市可望轉佳,台灣經濟研究院今(27)日公布1月製造業景氣信號估計值較上月增加0.36分至11.59分，景氣燈號維持「黃藍燈」，而去(2013)年12月信號實際值為11.23分，燈號由綠燈調整為黃藍燈，等於連續亮出10顆黃藍燈，台經院指出，隨著歐美主要經濟體景氣逐漸轉佳，可望帶動國內廠商生產動能。由於1月受農曆春節因素干擾，製造業生產指數和進口年成長數據達2位數衰退，導致製造業續亮黃藍燈。就各主要組成項目觀察，2個項目分數增加、3項下降，其中以原物料投入面增加0.87分最多，其次為售價面增加0.29分，而需求面則減少0.60分，成本面和售價面也分別減少0.10分。就不同產業燈號的消長觀察，藍燈比重由上月的36.99%減至35.02%，黃藍燈由36.51%微幅下降至35.38%；綠燈由24.94%降至23.42%，黃紅燈則由1.57%升至5.73%，紅燈也升至0.45%。觀察產業類別，1月民生產業部分，紡織品和皮革毛皮外銷訂單小幅成長，但受到農曆春節因素，廠商生產動能皆較去年同期下滑，紡織業景氣燈號維持綠燈，皮革、毛皮及其製品業轉為黃藍燈，而成衣及服飾品業生產指數雖持續負成長，但1月衰退幅度減少，景氣燈號由黃藍燈轉為黃紅燈。而電子電機大類中，受到農曆春節以及產業出貨淡季影響，電腦、電子產品及光學製品及電子零組件業1月外銷訂單年增率普遍不如上月表現，景氣維持在黃藍燈。
64,2014/02/27,LINE將推新功能 用戶可賣自創貼圖 與Line五五拆帳,Line宣布即將推出“LINE CREATORS MARKETLine否認之後，又有新動作。根據外電27日報導，Line宣布「即將」開放用戶透過app出售自創貼圖。Line預計今年4月推出新功能，首發站在日本，讓有美術細胞的用戶可自創貼圖，並放到貼圖小舖上販售，每組貼圖40張，售價約100個代幣(約30至60元)，貼圖創造者可得50%收益。無夾雜廣告的通訊軟體Line，以貼圖為主要營收來源，2013年貼圖營收達3.38億美元。目前Line註冊用戶超過3億人，此回策略可鼓勵用戶創作，加強用戶的忠實度也可共享利益。Line公司也聲明，希望藉著貼圖本土化，加速拓展Line的全球版圖。除了新貼圖策略，Line還將推出新型語音通訊功能，預計下個月在日本、美國、墨西哥、西班牙、泰國和菲律賓陸續登場。此服務可讓Line用戶打電話給非Line用戶，且費用低於電信業者的收費，付費方式採現買現付以及每月付費2種方案。
