,date,title,content
249,2013/07/30,中鋼集團加入金門低碳島計畫 規劃建置生質汽電廠！,中鋼()集團在環保節能產業，可望再下一城！中鋼集團董事長鄒若齊今天率領中宇環保()、中聯資源()與金門縣政府舉行「環保節能規劃」座談會，座談會由金門縣長李沃土主持，中鋼集團表達將規劃設置生質物汽電廠，以生質物取代金酒公司之柴油產汽及台電（柴油、燃料油）發電，促成金門低碳島願景。中鋼表示，「建置金門低碳島計畫」行政院已於今年5月核定，計畫內容涵蓋「規劃設置生質物汽電共生廠」，中鋼集團希望透過這項座談會，與金門縣政府建立共識，推動此案。中鋼指出，生質能為零碳能源，除可有效降低金酒排碳量及台電電力排碳係數外，更可進一步降低金酒及台電之汽、電成本，一舉三得。李沃士表示，中鋼有很多地方值得金門學習，此次非常感謝中鋼對金酒公司提供之節能技術服務，並提出「生質物汽電廠設置計畫」及「既有蒸汽系統安全改善計畫」等建言，後續相關評估及海岸消波塊規劃等議題，金門縣政府將配合推動，也請中鋼繼續提供協助，促成「金門低碳島」願景。
250,2013/07/30,尚凡上半年估賺逾半個股本 股價漲停幾乎填息,以「愛情公寓」站穩兩岸的尚凡資訊()在上半年獲利有機會續創歷史新高激勵下，今(30)日早盤一舉攻上漲停，來到160.5元，順利填息99%。尚凡去年財報，營收2.99億元，稅後純益0.94億元，每股稅後純益7.94元；股東會通過配發現金股利7.29元，上周四(25)日正式除息，除息參考價為154.5元，雖然填息之路一開始並不順利，但在上半年營運創新高激勵下，本周開始展開反攻行情，今更一舉攻上漲停160.5元，順利填息99%。尚凡今年在海外市場及行動裝置挹注下，營收獲利屢創新高，其中其中6月在新增會員數及消費成長帶動下，營收達2761萬元，月增1.86%，年增15.23%；累計上半年營收1.61億元，年增17.12%，法人估計首季每股盈餘已達2.11元，因此上半年每股盈餘將會賺超過5元。目前愛情公寓去年註冊會員數為400萬人，為台灣最大的交友網站，除了已推出iOS與Android平台的LBS交友APP服務以外，透過雲端交友的服務，來增加愛情公寓服務的廣度，也可以吸引原本不上交友網站的族群，同時利用台灣愛情公寓的平台先切入海外華人市場，並開發英文版架構，並將愛情公寓簡體版授權給大陸代理商進行營運，以行動裝置的便利性，提高網站活躍會員數，今年營收獲利仍會續創歷史新高。
251,2013/07/30,鴻海「機海戰術」 平板參一腳！代工富可視平板 10月美國上市,鴻海集團()在智慧手機市場部分，除了代工之外，也將以「機海戰術」搶市，與鴻海集團合作推出智慧手機的富可視(InFocus)，今天首度在台灣發表2款中高階智慧手機，成為機海戰術首發先鋒，富可視董事長許立信今天也透露，除了智慧手機之外，也預定10月在美國推出一款平板電腦搶市，而這款平板電腦，則將由鴻海操刀代工。富可視今天推出的2款中高階智慧手機，均由鴻海集團旗下富智康設計、生產，富智康表示，未來在手機部分，除了代工之外，也將與「區域型品牌客戶」合作，富可視即是模式之一，搶攻區域型市場。富智康指出，富智康在手機領域，具有完整的前端開發、設計以及製造能力，以此次為富可視開發的2款智慧型手機為例，均由富智康設計，且其中零組件成本，來自鴻海集團的部分，比重也高達5成，也期盼透過集團的零組件精密加工能力，拉高產品附加價值。富可視除了今天在台灣首推2款智慧手機，也預定今年第4季前，再推出2-3款智慧手機，搶攻台灣、香港與大陸市場，同時除了智慧型手機之外，也預定10月間在美國推出平板電腦，搶食耶誕商機，而富可視的平板電腦，則是由鴻海設計生產。鴻海集團除了國際大廠客戶代工訂單外，為爭取更多訂單，搶攻區域市場商機，「機海戰術」為新的重要策略，而機海戰術與代工不同之處，在於機種將配合客戶需求，融入「客製化」概念，傾向少量多樣，充分發揮鴻海集團迅速貼近市場、快速量產的核心競爭力。除智慧手機之外，平板電腦也將加入鴻海「機海」戰術大軍！
252,2013/07/30,廠商找無地擴產 卓永財建議土地重劃非徵收 工業區位應審慎,上銀董事長卓永財今天對政策提出建言。(鉅亨網記者尹慧中攝)上銀()董事長卓永財今(30)日出席為台灣經濟開路高峰會並就與會財經官員指出許多廠商抱怨找不到地可擴產時建議，為避免徵地與強拆抗爭，土地取得與徵收方面應是走「重劃」而非徵收，透過不同策略讓農民仍有地且可化解爭議，且在工業區位最初規劃地質評估也應就審慎，否則因地質因素建廠成本恐也將隨之大增。他說，身在產業界有很多話要說，在座各位長官發言所說，很多廠商找不到地沒辦法擴廠這一點，他感受很深，但其實，面對土地這個問題「政府應該換個腦袋想」。他建議，為避免徵地與強拆的抗爭，土地取得與徵收方面應是走「重劃」而非徵收，透過不同策略不但讓農民或土地所有權人仍可保有所有權且可化解耗時的爭議。此外，在變更工業用地包含前後整建需要4年時間以上還要不同主管機關一一場勘，也實在是耗時。另一方面，他說，在台中找不到地蓋廠也是很嚴重的問題；產業在考量經濟規模而無法離開聚落。最近大立光()在台中通過資格初審，就是量身訂做，而另一家在台中還在找地的就是上銀。他感慨說，他昨天晚上跟建築師討論中科二林基地，發現那塊地有7成砂石為主，在該公司以精密製造與品質要求，初估建廠成本就將應地質因素至少增加30%，顯見一個工業區的規畫與落腳地點初期就應該審慎評估。
253,2013/07/30,旭隼送件上市 年底掛牌！股價3天大漲2成 衝上140元,專攻不斷電系統(UPS)旭隼科技()送件申請股票上市，預計年底掛牌交易。旭隼在送件消息揭露後，興櫃股價接連大漲，3天內漲幅超過2成，一舉衝上140元以上。旭隼成立於2008年，主要業務為不斷電系統(UPS)之DMS服務 (Design and Manufacturing Service，設計與製造服務)，終端客戶涵蓋國內外知名UPS品牌大廠，而除了UPS以外，該公司產品線亦拓展至電源轉換器(Inverter)及太陽能逆變器(PV Inverter)等。旭隼指出，近年雲端需求持續暢旺，也帶動雲端的資料中心、儲存中心對高階UPS的需求。而旭隼因具有全產品線之UPS設計與生產能力，並可提供客戶專業且具彈性的客製化服務，公司因而看好在雲端機房建置需求持續增加下，可望推升營運持續成長。目前除原有的On-Line及Off-Line UPS產品線外，更開始切入PV Inverter等新產品，積極尋求新一波成長動能。旭隼目前股本為6.16億元，99-101年及102年上半年度營收，分別為26.39億元、34.41億元、47.63億元，以及26.19億元，營運呈現逐年穩健成長態勢。其中，101年度的每股稅後盈餘則為9.66元，創下歷史新高，今年首季每股盈餘已達2.91元。
254,2013/07/30,旭隼送件上市 年底掛牌！股價3天大漲2成 衝上140元,"專攻不斷電系統(UPS)旭隼科技()送件申請股票上市，預計年底掛牌交易。旭隼在送件消息揭露後，興櫃股價接連大漲，3天內漲幅超過2成，一舉衝上140元以上。旭隼成立於2008年，主要業務為不斷電系統(UPS)之DMS服務 (Design and Manufacturing Service，設計與製造服務)，終端客戶涵蓋國內外知名UPS品牌大廠，而除了UPS以外，該公司產品線亦拓展至電源轉換器(Inverter)及太陽能逆變器(PV Inverter)等。旭隼指出，近年雲端需求持續暢旺，也帶動雲端的資料中心、儲存中心對高階UPS的需求。而旭隼因具有全產品線之UPS設計與生產能力，並可提供客戶專業且具彈性的客製化服務，公司因而看好在雲端機房建置需求持續增加下，可望推升營運持續成長。目前除原有的On-Line及Off-Line UPS產品線外，更開始切入PV Inverter等新產品，積極尋求新一波成長動能。旭隼目前股本為6.16億元，99-101年及102年上半年度營收，分別為26.39億元、34.41億元、47.63,億元，以及26.19億元，營運呈現逐年穩健成長態勢。其中，101年度的稅後每股盈餘則為9.66元，創下歷史新高，今年首季每股盈餘已達2.91元。"
255,2013/07/30,內閣改組慶祝行情 外資按讚！買超77億元 台指多頭大軍搶進,台股今天上演內閣改組慶祝行情，金融一馬當先，大盤開高走高，收復月、季線，以8163.55點作收，上漲79.05點，成交金額704.87億元。外資今天也熱烈參與內閣改組慶祝行情，買超77.49億元，大買兆豐金等金融股，多頭大軍更是積極搶進，一口氣加碼近5000口多單，留倉淨多單攀升至6300多口。投信賣超3.14億元，自營商買超9.99億元，三大法人共買超84.34億元。外資買超兆豐金2.6萬張、友達2.3萬張、中信金1.6萬張、國泰金1萬多張，富邦金、中鋼各9000多張，鴻海8000多張，英業達7000多張，日月光、台新金各逾5000張，彰銀、台泥、永豐金、仁寶各逾4000張。外資賣超華亞科1萬多張，和碩、華邦電各逾4000張，建漢、聯強各逾3000張，彩晶、長榮、緯創各逾2000張。投信買超仁寶、勤美、光寶科各逾1000張，東元、東陽各逾900張。投信賣超國喬3000多張，中信金2000多張，統一、華航、和碩各逾1100張。聯電、味全各逾700張。自營商買超台灣50、緯創各逾3000多張，英業達2000多張，矽品、華通、中鋼、旺宏、第一金、東陽、富邦金、瑞儀、宏碁、京城銀、建漢、寶成、彩晶各逾1000張。自營商賣超寶滬深5000多張，友達3000多張，日月光、和碩、元上證各逾800張。多頭今天趁內閣改組，搭上慶祝行情，順勢反攻，大盤開高走高，一舉收復月線、季線，甚至連5日、10日均線都站上，但稍有美中不足之處，依舊是成交量能，仍僅有700億元出頭，多頭如欲續攻，後市莫忘補量。而今天收復的月線、季線，也不宜再度失守，繼金融發動攻勢後，電子、傳產也必須儘速跟上，才能以輪動方式再度推升指數向上。
256,2013/07/30,金管會同意兆豐銀加拿大子銀行 改制為全功能分行,金管會今(30)日同意兆豐金()旗下兆豐國際商業銀行向加拿大主管機關申請將子銀行加拿大兆豐國際商業銀行，改制為全功能分行。金管會表示，兆豐國際商業銀行考量加拿大當地的金融環境、法令規定以及該行之業務發展策略等情形，將加拿大子銀行改制為全功能分行，有助於增加業務承作機會、風險控管並降低營運成本。金管會指出，目前我國銀行獲金管會核准在加拿大設立分支機構有第一商業銀行、中國信託商業銀行及兆豐國際商業銀行，其中除第一商業銀行係以分行形式設立外，餘均為子銀行態。因兆豐國際商業銀行此次是以既有之子銀行改制為全功能分行，故其於海外設有據點之國家數不變。
257,2013/07/30,金管會換主委 外資買超前10名金融股占半數 類股歡慶漲1%,金管會主委因太保守下台，「最佳操盤手」曾銘宗因曾任職銀行，可望加速金融開放，外資今(30)大舉買單，買超前10名個股中，金融股就占了半數，帶動金融股全面上揚，且交投熱絡，國泰金()、富邦金()、兆豐金()等上漲帶動下，類股指數上漲約1%，挑戰7/23的前波高點。曾銘宗接掌金管會將於後天(8/1)舉行交接典禮，他一上任後，將面臨第三方支付爭議、彰銀與台新金合併案、壽險業投資不動產、問題保險公司處理及金融整併等5大議題；國內法人大多樂觀看待，認為他較先前金管會高層，更了解金融業實務及需求。新人新政，加上服務貿易協議帶來的政策利多，預期下半年金管會將落實服貿政策，OECD（經濟合作開發組織）條款修改應可加快腳步，兩岸也可望討論金融業互相參股比率。正因利多匯聚，外資此波以來一直著墨金融股，上周外資共買超上市股234.36億元，其中，狂買新光金() 9.7萬張、中信金() 9.5萬張，同時也大買開發金() 6萬多張、兆豐金() 5萬多張。此外，兆豐金本身也有個別題材，該公司持股臺企銀12.01%，目前兆豐金已遵照金管會政策全數交付華南銀行信託，將於104年6月底臺企銀董事改選前依金管會及財政部雙方認可之方式處分。隨著看好金融股受惠，金融類股指數今天開高走高，占成交比重重回到10%以上，外資今天持續大力掃進金融股，買超前10名個股中，金融股就占5檔，兆豐金更獲外資加碼2.6萬張居買超之冠，中信金、國泰金、富邦金、台新金都名列前茅。在外資一路追捧下，目前金融股指數評價挑戰前波高點，且再觸及2年來新高點，法人認為主要反應：一、銀行類股獲利能力的持續溫和好轉，因信用成本持續處低檔水準，核心業務的成長則來自於基金銷售，以及企金與外匯手續費收入的帶動，利差僅平均溫和擴張0-2bps；二、壽險類股獲利轉佳，因匯兌避險成本的穩定度顯著提高，以及較為積極的股債調整實現，如國壽、富邦人壽於2013年第1季皆有類似的操作；三、市場先前過度反應殖利率彈升對壽險業淨值的衝擊程度，使得近期壽險股評價出現彈升；預期金融股欲小不易。
258,2013/07/30,融程電德車廠專案訂單加持 今年營收衝鋒 挑戰15億元,工業電腦廠融程電()產品重心逐步轉向手持與平板相關產品，董事長李益仁今(30)日表示，德國車廠手持檢測訂單出貨逐步進入高峰，預期7、8月營收單月可望上看1.5億元，第 3 季營收因此可較第 2 季明顯成長，下半年在車廠手持檢測設備訂單加持下，營收可望較上半年大幅成長，全年營收挑戰15億元關卡，較去年明顯成長2-3成，毛利率則可維持在35%以上。李益仁指出，融程電已將產品主力轉型成為以平板、PDA、強固型產品為主，營收比重今年可望超越 5 成以上，隨著消費性市場手持裝置概念逐步滲透，未來工業電腦領域將有更多手持裝置需求。過去融程電產品主力集中在顯示器產品上，李益仁指出，該產品競爭性高，因此才會在近 2 年將產品主力做轉換，瞄準醫療、平板或軍事領域相關；今年融程電有 6 個專案訂單推升營收，其中德國車廠檢測訂單第 3 季進入入帳高峰，將推升營收明顯上揚。李益仁表示，第 3 季營收走勢看俏，預期單月營收可望衝高，法人估7、8月營收將上看1.5億元，第 3 季營收將較第 2 季明顯成長，下半年在車廠訂單加持下，營收可望較上半年成長2-4成，全年營營收要挑戰15億元。另外，由於融程電的營業費用相對固定，單月約在2000萬元，因此李益仁認為，在費用穩定的前提下，融程整體獲利也將與營收同步上揚，第 3 季營收成長同時，獲利也可望同步上揚。至於第 4 季，李益仁表示，以工業電腦產業而言是傳統旺季，對營收看法樂觀，不過據了解若融程電第 3 季營收衝高，第 4 季可能會向下修正，法人認為，今年融程電營收可望上看15億元，EPS挑戰 5 元水準。
259,2013/07/30,旺宏Q2每股虧0.52元 毛利率轉正達4%,旺宏電子總經理盧志遠表示，旺宏第3季營運比第2季好。(鉅亨網記者黃佩珊攝)旺宏()今(30)日召開法說會，公布第2季財報，虧損由首季的20億元縮小至18.5億元，每股虧損0.52元，毛利率則由負轉正，達4%，旺宏電子總經理盧志遠表示，旺宏第3季成長力道將比第2季好。旺宏第2季合併營收52.3億元，較首季成長18.7%，與去年同期相較減少11%，較第1季44.05億元增加19%，增加主要原因是客戶對各產品線的需求提升。至於第2季合併營收淨額為52.31億元，較去年同期減少11%，營業毛利為2.25億元，營業毛利率為4%，高於前1季的-4%，低於去年同期10%。 至於第2季營業費用20.89億元，較前1季營業費用19.11億元增加1.78億元，與去年同期相較增加0.29億。營業淨損為18.64億元，前1季營業淨損為20.96億元，而去年同期營業淨損為14.8億元。第2季稅後淨損為18.54億元，較前1季稅後淨損20.85億元，淨損減少2.31億元。每股虧損為0.52元，而第11季每股虧損為0.59元，去年同期每股虧損為0.4元。第2季營業收入淨額以產品銷售組合來區分，唯讀式記憶體(ROM)佔營收25%，營收淨額相較於前1季增加33%，較去年同期減少19%；唯讀式記憶體出貨量較前1季增加56%，較去年同期減少16%。快閃記憶體(NOR Flash)佔營收淨額63%，營收淨額較前1季增加11%，較去年同期減少9%；快閃記憶體出貨量較前1季增加20%，較去年同期增加7%。晶圓代工事業群佔營收淨額12%，營收淨額較前1季增加35%，較去年同期減少6%。至於產能利用率88%，高於前1季的84%，也高於去年同期的84%。而每股淨值為8.81元，折舊與攤提費用為19.74億元。第2季的資本支出為8.86億元，主要為12吋晶圓製造之相關機器設備購置。
260,2013/07/30,統一期貨：指數站回季線，扭轉即將成形的空方態勢,"週一美股小跌，日本開低、韓開高，台股開高走高；電子股方面，上漲居多，大立光再創歷史新高，台達電反彈上漲5.7%，聯發科與晨星則雙雙下跌，和碩受到利空影響下跌1%；金融股方面，整體上漲，國泰金上漲2%，富邦金也有1.5%的漲幅，金融漲勢較為凌厲；傳產方面，多數跌深反彈，水泥、塑膠、生技、玻璃與鋼鐵都有1~2%的好表現；終場收盤上漲79點，收在8163點，成交值707億元。在期指部分，上漲97點，逆價差33.55點；電子期上漲3.6點，逆價差1.98點，金融期上漲11.6點，逆價差4.68點；上漲逆價差收斂，氣氛偏多。就未平倉部位分析，自營商淨空單增加1,875口，淨空單部位5,369口；投信淨多單增加9口，淨多單部位2,043口；外資淨多單增加5,415口，淨多單部位6,306口；在籌碼面部份，外資買超現股77億元，期貨淨多單部位增加，看法偏向多方。就技術面觀察，開高走高，重新站回季線，扭轉即將成形的空方態勢，外資持續買超現貨，期貨多單大增，台股後勢如能出量上漲，有利於多方信心，否則盤勢恐持續震盪整理。"
261,2013/07/30,日盛投顧：量放大才有利挑戰下降軌道線反壓8215點,1.周二台股在內閣改組利多配合摩台結算，加上馬總統談話與日韓股市漲幅擴大的激勵下，台股開高走高，終場指數以上漲79.05點的8163.55點作收，成交量增至707.89億元。2.從周二大盤的走勢來看，台股以上漲28.67點的8113.17點開出後，一路震盪走揚，10:45過後在馬英九總統發表談話加上日韓股市漲幅擴大的激勵下，指數展開第二波上漲，並一舉突破5日、10日均線壓力，指數最高來到上漲92.24點的8176.74點，隨後小幅拉回，在量價配合上呈現反彈量增的走勢，後續反彈成交量要持續放大，至少要放大到5日均量(761.93億元)以上的水準才有利持續挑戰上檔壓力區，周三台股有機會向上挑戰從7/18的高點8265點修正以來的下降軌道線上緣反壓(約在8215點)，若能突破則短線轉強，有機會挑戰前高8265點壓力。3.類股上: 其他、百貨、生技、鋼鐵、玻陶、塑膠、水泥、金融股等為盤面強勢股；而造紙股與橡膠股則是唯二翻黑的類股。4.三大法人合計買超84.34億元：外資買超77.49億元、投信賣超 3.14億元、自營商買超9.99億元。其他、百貨、生技、鋼鐵、玻陶、塑膠、水泥、金融股成盤面指標1.電子股: 股王3008大立光以1075元再創歷史新高價、股后3658漢微科反彈站回季線之上，電子權值股今日紛紛轉強，周一最弱的2308台達電盤中最高差一檔漲停，收盤大漲5.7%，其他如:2330台積電、2357華碩、2498宏達電、2382廣達等都反彈翻紅，而盤面最強則是第三方交易概念股、安控股等電子族群，包括: 3356奇偶、3454晶睿、4965商店街、3297杭特、3687歐買尬…等漲幅都超過4.3%最為強勢。2.金融股: 在金管會主委由曾銘宗接任的利多下，指數再次突破5/16的高點968.15點，盤面由2881富邦金、2882國泰金、2886兆豐金領軍上攻。3.傳產股:以政策利多(生技新藥條例修正案可望在8月會期過關)的生技股與跌深反彈的腳踏車雙雄最為強勢，包括: 9921巨大、9914美利達、1707葡萄王、4152台微體、4130健亞、4163鐿鈦、4168醣聯、1789神隆…等均大漲。
262,2013/07/30,兩岸三地500指數報價 16:15,精實新聞 2013-07-30 記者 新聞編譯 報導
263,2013/07/30,6月製造業連3顆黃藍燈 台經院同步下修民生、化學橡膠年度燈號,台灣經濟研究院今(30)日公布6月製造業景氣信號估計值較5月的10.73分上升0.88分來到11.61分，景氣燈號連續第3個月亮出代表低迷的「黃藍燈」，台經院也表示，看待下半年景氣「仍有變數」，並同步下修民生工業和化學橡膠工業年度燈號，由綠燈轉為黃藍燈。台經院解釋，6月我國製造業生產指數和外銷訂單分別較去年同期減少0.55%、3.5%，所幸6月出口年成長8.65%、進口成長5.44%，使6月製造業景氣信號值微幅增加。台經院認為，由於上半年國際景氣並無明顯回溫，我國民間消費、出口及工業生產相關指標並不理想，使製造業景氣分數多月呈現景氣衰退的藍燈或黃藍燈。展望下半年，雖製造業逐漸進入傳統出口旺季，但美國量化寬鬆政策可能退場、匯率仍有擴大貶值可能，以及中國經濟降溫情況尚未有效改善，「仍有變數」，也因此，對今年整體製造業景氣燈號預估值仍維持黃藍燈不變。針對個別產業，台經院對其年度燈號作了部分修正，由於實質薪資不漲反降的衝擊，內需消費成長幾近停滯，因此將民生工業景氣燈號由4月原預估綠燈下修至黃藍燈。而化學橡膠因中國官方並未提出新的振興經濟政策，不利於拉抬全球景氣及本產業需求，同樣由綠燈下修至黃藍燈；金屬機械、電子電機和運輸工業則續維持黃藍燈不變。就6月製造業景氣信號各組成項目觀察，共有3個項目分數增加、1項下降、1項維持，其中以原物料投入面增加0.47分最多，其次為需求面增加0.29分和售價面增加0.18分，而成本面減少0.06分，經營環境面與上月相同。就不同產業燈號的消長觀察，藍燈比重由5月的45.45個百分點下降至31.12個百分點，黃藍燈由48.47個百分點下降至43.95個百分點，綠燈由5.12個百分點上升至22.99個百分點，而黃紅燈則由0.95個百分點上升至1.95個百分點，不過，6月仍未亮出代表景氣繁榮的紅燈。
264,2013/07/30,鬼武者魂台版企劃首度領先日版 推專屬國姓爺奇譚,"日本遊戲大廠CAPCOM(卡普空)(CAPCOM TAIWAN CO., LTD.)(US-CCOEF)(9697-JP)在台灣推出旗下策略模擬遊戲《鬼武者魂》國際中文版今(30)日首次更新台灣企劃且領先日版上線，推出在民間家喻戶曉的延平郡王鄭成功專屬事件「國姓爺奇譚(上)」。日本遊戲大廠CAPCOM在台設立據點以來加速《鬼武者魂》更新凝聚人氣，除商城定價比照日版與防止匯差套利漏洞，今天更新也是台灣首次企劃且領先日版上線。CAPCOM該作與樂陞美術(3662-TW)合作，且透過智冠()MyCard金流平台帶動台灣webgame市場出現另一種氣象。《鬼武者魂》在5月曾達到同時在線2萬人次與月均每用戶平均收入(ARPU)約3000元，而官方積極在暑假期間推出更新，除了「國姓爺奇譚(上)」，台灣CAPCOM本周將更新完成「幻夢空間」與「幻夢清洲城」後可獲得遊戲內首次登場的武將。廣受好評的五大經典事件也將在7月30日維修後正式回歸。而配合國姓爺事件上線同時也舉辦「國姓爺特賞」活動，官方表示，只要完成該事件就可獲得國姓爺的獎賞。備受玩家們期待的「攻城戰」，在上週四經過單日測試後完滿落幕，在本周更新後將進行完整版三回戰的正式攻城戰測試。"
265,2013/07/30,三大法人合計買超台股84億,台股今天開高走高，終場以上漲79點作收，成交量704億，三大法人合計買超台股84.34億元。根據台灣證券交易所統計，今天三大法人在台北股市共計買超84.34億元，其中外資買超77.49億，自營商買超9.99億，投信賣超3.14億。
266,2013/07/30,鴻海富可視推智慧手機 目標2年台灣前5大 3年大陸前10大！,鴻海集團與富可視今天在台灣首度發表2款智慧手機。(鉅亨網記者胡薏文攝)富可視(InFocus)今天首度在台灣發表2款中高階智慧手機，由於這2款智慧手機是由鴻海集團()旗下富智康生產，備受外界矚目。富可視董事長許立信表示，這2款手機預定1個月內，也將在香港、大陸上市，內部目標為2年內，搶進台灣前5大，3年內躋身大陸前10大！富可視今天推出的2款智慧手機，高階機種IN 810採用5吋夏普 Full HD面板，支援4G LTE，採用高通1.7 GHz四核心CPU，並搭配1300萬畫素相機，配備與目前領導品牌旗艦機種不相上下，但空機售價僅1萬3900元，而另一款IN 610則採用6.1吋大螢幕，搭配待機最長可達1個月長效電池，主鏡頭畫素800萬，空機價為1萬1900元，如與中華電信()合作「大省方案」，月繳533元起，IN 810專案價為4990元，IN 610專案價為2990元，在價格上極具競爭力，富可視也強調，將與富智康合作，帶動智慧手機「平價高規風潮」。許立信表示，目前的智慧手機市場，已經無法靠單一產品或款式，滿足消費者對各不同層面的要求，除了這2款智慧手機外，陸續還將有一系列智慧手機發表，預定第4季還將有2-3款新手機上市，同樣採「高貴不貴、高規平價」策略。而IN 810、IN 610也將在1個月內，在香港、大陸上市，其中IN 810具備4G LTE功能，即是針對香港以及中國正起步的4G LTE需求。許立信認為富可視這2款智慧手機的空機價格，以相同規格來看，即使與大陸品牌相較，在大陸同樣具有競爭力，至於在大陸除了以空機銷售外，也正與大陸電信業者洽談合作方案。許立信強調，後續推出的智慧手機，將繼續與鴻海集團富智康合作，可確定的是，後續機種的螢幕尺寸，都將在5吋以上，因為消費者一旦用過大手機，就很難再用小螢幕手機，且面板的供應，也傾向支援5吋以上大螢幕。
267,2013/07/30,倫元投顧盤後－台灣高成長的商機-醫美,"◆盤勢分析依市場研究機構KLINE ＆ COMPANY的資料顯示，全球醫美市場以歐洲為最大的區域市場，其次為亞洲。目前雖以美、歐、日為主要市場，但中國大陸、拉丁美洲、俄羅斯、及印度等開發中國家，近年來都以雙位數的成長速度急起直追中，未來市場潛力無限。醫美行業已成僅次航空業和汽車業的全球第3大產業，近幾年全球整形美容市場總額約1,500億美元，美國目前約有1,500家醫學美容機構，未來3 年年增長率可達38％。2012年1月我國正式開放中國大陸民眾得以「醫美、健檢自由行」為由申請赴台入境許可後，同年8月開放醫療院所代為申請「醫美、健檢電子簽證」，市場更具發展空間，因此成長性備受期待。由於中國大陸醫療服務的需求仍遠大於供給，我國之醫療供應具有優質平價之基礎利基，若是廣告行銷能持續有利宣傳，並進一步藉由簽證的鬆綁、結合我國優勢醫療服務，在達到關鍵市場規模之後，市場擴散性相當值得期待。隨著醫療科技進步，人類平均壽命提高，根據內政部最新資料統計，台灣65歲以上的高齡人口已佔總人口的11.15%，老化指數（老年人口／幼年人口之百分比）為76.21%，在亞洲區域中僅次於日本，顯示出台灣正邁向高齡化社會。其中1946年到1965年之間出生的二次戰後嬰兒潮世代，正是目前台灣社會所得收入最高的年齡層，因此熟齡市場商機無窮，其中醫學美容、減重管理與美容保養品市場更是蓬勃發展。台灣每年有69萬人進行微整型，標榜抗老、除皺的醫學美容保養品又占約46億元，在整體美容化妝品市場占比約12%。台灣醫學美容保養品市場將以每年15%的速度成長；另據工研院生技及醫藥研究所及醫美容業者非正式調查，國內醫學美容保養品市場每年市場規模約有20 億元，年平均有9％的成長率，高於一般化妝保養品4％的成長率。另外，營養過剩與肥胖等文明病症是全世界普遍面臨的健康問題，世界衛生組織（WHO）估計，全球約有超過10億成年人口過重或肥胖，其中，至少3億人屬於肥胖，2013年，全球肥胖人口將突破3億8,000萬人。根據美國消費研究報告指出，美國大約有46％的成人正在實行減重計畫；台灣的實行減重人口的比例也差不多，而台灣每10個人就有8個人想減重，粗估台灣減重市場產值逾400億元，商機相當龐大。蔡宗園分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任"
268,2013/07/30,理周投顧盤後－美國大牛股，要狂瀉了嗎?,◆盤勢分析台灣受內閣改組影響演出慶祝行情，以上漲(79)點作收，終場收在(8163)點，成交量能為(706)億元。既然是慶祝行情，當然是慶祝完就該回歸基本面。從美股四大指數皆出現在高檔盤旋態勢而言，外資放手拉抬台股機會不大。從美國四大指數停滯不前的原因來自QE的退場機制是否出現鬆動。以目前美國報導聯準會主席柏南克確定做到這一任，而資本市場也紛紛提出可能人選。本來市場預期將由現任副主席葉倫(Janet Yellen)出線。但在紐約時報7月27日報導，歐巴馬在受訪時透露，他希望下一屆FED主席能夠理解穩住通膨的重要性。不過，葉倫過去主張降低失業率是FED最重要的任務，而稍微的通膨是可預期的。此言論與歐巴馬希望穩住通膨的前提有所違背。於是與美國總統歐巴馬關係不錯的桑默斯再度成為下任聯準會(FED)主席的熱門人選。桑默斯在柯林頓總統時期(1999-2001年)曾擔任財長，而桑默斯不只一次直接質疑QE的有效性，而QE的實施造就藍籌股大漲，與歐巴馬救中小企業增加就業的立場也相違背。加上目前美國傾全國之力(錢)堆積出來的藍籌股一旦失去墊腳，在景氣沒有復甦前指數難免有疑慮，這就是美股目前在高檔盤旋的主因，亦是影響台股外資大買台股的原因。從心裡跟資金面來分析，萬得認為一旦歐巴馬提名桑默斯則QE若提前減碼，美股將因大牛股狂瀉而開始大修正，其中美國債券、美元也會同步大震盪。屆時債殖利率會飆漲、美元也會飆升，此時台股在內的股市也會受到嚴重打擊。簡言之，無量不全然是台灣本身單一問題。另從技術面分析，雖然我們依然猜測多頭能扭轉中空格局的看法，但實務上還是回歸市場表決。以今天的月線扣抵為7911點，形成陡降扣抵104點，而今日只上漲79點也映證了大盤並沒有積極的追價買盤。BUT就K線論，今日組合K線形成「沒入線」為反彈組合線。至於中空何時扭轉?看法維持在8/8日附近。而選股策略應放在位階低的補漲股不追高為原則。蔡萬得★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
