,date,title,content
110,2020/10/15,台股跌近百點失守5日線 三大法人土洋對作 外資大砍134億元,台股今 (15) 日跟隨美股震盪下挫，台積電法說會前股價熄火，大型權值股普遍走軟，指數一度跌破 12800 點關卡，終場跌近百點，收在 12827 點，失守 5 日線關卡，成交值略縮至 1789 億元，三大法人呈現土洋對作，其中外資大砍 134 億元。觀察籌碼面，外資昨天中止連 7 買，轉為賣超台股 66 億元後，今天再大砍 134.4 億元；投信則買超 2.86 億元；自營商小幅買超 0.83 億元，三大法人合計賣超 130.71 億元。台積電第三季稅後純益 1373.1 億元，年增 35.9%，EPS 為 5.3 元，雙雙續寫新高，不過，台積電今日法說前股價震盪走跌，終場跌 1.3%，收 453 元；鴻海及大立光均小漲作收；聯發科早盤一度漲破 700 元，但尾盤賣壓湧現，以平盤作收；聯電也遭遇高檔賣壓，股價翻黑跌逾 2%。除了電子外，金融、傳產權值股也普遍走跌，金控雙雄富邦、國泰均跌逾 1%；台塑、南亞也跌逾 1%；和泰車、中鋼、儒鴻等傳產股也都表現弱勢，不過，中小型股相對活蹦亂跳。近日國際藥廠新冠肺炎疫苗、新藥臨床試驗紛紛卡關，導致新藥股表現低迷，包括生華科、杏國、智擎、中天、寶齡富錦、浩鼎等，跌幅為 2-4%。TDR 解禁後，泰金寶連續第三天飆上漲停，盤中一度打開翻黑，但終場仍以漲停作收，成交也爆出 18 萬張大量，此外，泰聚亨、越南控也同步攻上漲停；友佳、杜康、神州、同方友友則跌逾半根停板。法人認為，儘管台股處於高檔整理，電子權值股修正，但目前價量結構仍屬健康，且資金有轉向中小型股的跡象，若類股持續健康輪動，指數仍有挑戰前高 13021 的機會，後續可留意績優蘋概股、宅經濟受惠股等。
111,2020/10/15,〈台積電法說〉Q4營收可望季增近5% 再創新高 雙率維持高檔,晶圓代工龍頭台積電 () 今 (15) 日召開法說，在 5G 手機、高效運算需求持續驅動下，5 奈米動能續強，估第四季營收 124-127 億美元，季增 2.1-4.6%，將續改寫第三季寫下的營收新猷，毛利率 51.5-53.5%，營益率估 40.5-42.5%，續站穩高檔，但略較第三季下滑。台積電第三季營收達 121.4 億美元，季增 16.9%，年增 29.2%，毛利率 53.4%，營益率 42.1%，均優於財測預期；稅後純益 1373.1 億元，季增 13.6%，年增 35.9%，每股純益 5.3 元。據台積電公布的第四季財測數字，營收估達 124-127 億美元，季增 2.1-4.6%，中位數約 3.3%；以 1 美元兌換 28.75 元計算，第四季營收估 3565-3651 億元，毛利率估 51.5-53.5%，營益率估 40.5-42.5%，均將站穩高檔。台積電財務長暨發言人黃仁昭指出，5 奈米產能拉升，加上匯兌條件不利等因素，影響第四季毛利率表現。台積電總裁魏哲家表示，第四季在 5G 手機、高效能運算需求持續驅動下，5 奈米需求續強，雖然客戶庫存維持高於季節性水位，但由於大環境充滿不確定性，供應鏈為確保供應順暢，預估客戶高於季節性的庫存水位，將會持續維持一段時間。
112,2020/10/15,緯創啟用高雄新研發中心 三年內再徵才200人,代工大廠緯創 () 今 (15) 日宣布正式啟用高雄研發中心第三辦公室，強化南台灣布局、研發能量，總經理林建勳表示，高雄員工數達 320 位，估未來三年，人力需求將擴增至 520 位，並強化產學合作、擴大軟硬體整合戰力。緯創在 2015 年策略性地南下，首度將軟體研發中心設立於高雄，除支持高雄產業轉型發展外，也強化在製造、醫療、教育、交通等領域研發能量，2018 年更啟動高雄第二研發辦公室，擴大軟體研發能量，將人工智慧、物聯網及雲端技術導入智慧校園、企業應用、行動應用以及平台服務等領域。緯創指出，近年也持續著重在地合作，在智慧醫療上，已與高醫大附設中和紀念醫院、高雄小港醫院、高雄大同醫院合作智能血液透析與體感互動樂齡快篩等，在產學合作上，也與中山大學、高雄大學等，投入人工智慧及大數據領域。展望未來，緯創表示，第 4 季到明年上半年動能仍不清楚，但預期 IT 產品在後疫情時代，需求並不會有太大改變，而因應全球供應鏈調整步調，全球擴產進度持續進行中，預期明年底非中國產能比重將達五成。緯創第 3 季營收達 2175.93 億元，季減 1.59%、年增 0.6%，累計今年前 9 月合併營收達 6124.72 億元，年減 2.48%。
113,2020/10/15,【群益投顧】台積電法說前陷觀望 大盤量縮蹲低整理,由於新冠肺炎疫苗難產，加上美國財長表示總統大選前新一輪刺激方案達成協議可能性很低，週三美股開高走低，四大指數全面收黑，工業下跌 0.58%、 收低 0.66%、下挫 0.8%、收跌 0.53%；歐股方面，第二波疫情增溫，多國實施新封鎖令，泛歐 Stoxx 600 小跌 0.09%，三大主要市場僅德國小漲 0.07%，法國小跌 0.12%、英國收低 0.58%。今早亞洲除陸股外普遍開低，台股以下跌 29 點開出，終場以下跌 91.49 點或 0.71% 收盤，收在 12827.82 點，成交金額為 1789.74 億元。盤面結構，類股跌多漲少，電子權王連兩天回檔拖累類股走弱，金融也震盪走低，雙雙壓抑大盤回檔，傳產僅電機維持漲勢，表現一枝獨秀，玻璃陶瓷、百貨的跌幅相對較大。各國疫情普遍升溫但疫苗研發卻頻傳利空，美國新一輪紓困案持續難產，國際股市走勢轉趨震盪。台股小幅開低走低持續在盤下震盪，終場以下影線黑 K 下跌 91 點作收，成交量縮至 1800 億元以下，呈現量縮下跌走勢，指數收盤跌破 3 日均線，但 3 日、12 日均線排列尚未翻空，短線暫時先以整理格局視之，但個股操作建議應確實參考短線技術面進行汰弱留強因應。5G 加速建設以及 AI 人工智慧推動資料中心等應用帶動，ABF 載板出貨暢旺，上半年營運漸入佳境，下半年進入傳統旺季，加上蘋果 iPhone 新機上市，相關 IC 較去年增加，推升 BT 載板出貨走揚，市場預期供不應求狀況將延續至 2022～2023 年，相關 IC 載板業者營運可望持續成長。全球新一波疫情升溫，筆電拉貨動能可望延續到明年上半年，加上手機大廠新機上市，電源管理 IC 及 MOSFET 需求熱度有增無減，但大陸中芯遭美國施以禁令，使得原本就供需吃緊的 8 吋晶圓代工產能進一步受限，MOSFET 供給將更加短缺，部分業者已通知客戶第 4 季漲價獲得同意。今年第 2 季歐美重啟經濟的報復性需求帶動，航空貨運創下歷史新高行情，第 3 季延燒至海運市場，貨櫃航運美國線運價創新高，第 4 季傳統旺季加上擔憂二次疫情的提前補貨效應，海運市況仍不看淡，而空運則因電子新品延後上市，需求延至第 4 季才爆發，貨攬業下半年營運將呈現季季高走勢。電子：健鼎 (3044)、祥碩 (5269)、緯穎 (6669)、智邦 (2345)、英業達 (2356)非電：長榮 (2603)、亞德客 (1590)、上銀 (2049)、佳格 (1227)、台化 (1326)本文係研究員對大盤之看法，僅供參考，不做進出依據
114,2020/10/15,台灣大今將發布iPhone 12系列資費 估未有4G高資費方案,iPhone 12 系列將於下周開賣，台灣大 () 總經理林之晨透露，預計今 (15) 日將發布相關資費方案，不過不會有 4G 高資費方案，僅提供 5G 資費，盼高資費用戶可直接升級 5G。林之晨指出，自今年 5G 開台後，將月租 999 元以上的高資費下架，期盼高資費用戶直接升級 5G，同時也能享有高網速服務，因此，預期今年 iPhone 12 系列也僅推出 5G 資費，且綁約 48 個月，但若是想選擇 4G 資費的用戶，則可直接購買空機。iPhone 12 系列發表後，電信商陸續展開一系列活動，相較中華電 ()、遠傳 () 先推出預約活動、再祭出預購，台灣大跳過預約，明日開放預購，對此，林之晨表示，預約量難以評估實際購買數，加上今年受到疫情影響，手機供給量比預期少一些。林之晨說，目前台灣消費者對 iPhone 12 系列需求量大，但初期供貨量較少，又以 iPhone 12 和 12 Pro 的供貨狀況最吃緊，預估開賣後的 2-4 周會出現供貨空窗期。台灣大今日公布 5G 用戶行為分析，5G 用戶偏好數位內容，包括音樂、影音、遊戲、閱讀及購物，年齡層以 25 至 44 歲的青壯族群為主，高達 6 成為男性，其中選擇觀看 4K 影音的比例，比非 5G 的用戶高出一倍。
115,2020/10/15,〈台股盤後〉觀望台積電法說 量縮失守5日線、12900點,受歐美股市普遍收黑，加上台積電法說前觀望氣氛影響，台股今 (15) 日量縮震盪，蘋概股獨木難撐，盤中一度大跌逾百點，終場下跌 91.49 點或 0.71%，收在 12827.82 點，失守 5 日線、12900 點整數關卡，成交量縮至 1789.74 億元。觀察權值股表現，台積電今將召開法說，在市場觀望氣氛影響下，今在盤下震盪，跌幅超過 1%，拖累大盤表現，而鴻海、大立光則維持小漲格局，聯發科則收平盤，其他權值股方面，包括台塑集團、金融族群個股也相對疲弱。盤面上焦點族群仍是蘋概股，其中，力麗、興能高新打入蘋果供應鏈雙雙攻上漲停價位，二線供應商正達也亮燈漲停，譜瑞 - KY、健鼎等也力守盤上，半導體上游矽晶圓族群也對強勢，龍頭股環球晶強漲近半根停板，站上 400 元整數關卡，激勵同族群台勝科、嘉晶、合晶漲幅也超過 2%。太陽能、綠電族群今則漲跌互見，碩禾亮燈漲停，國碩、聯合再生漲逾 6%，達能則遭打入跌停，元晶、茂迪、太極、安集均在盤下震盪。依類股來看，今盤面上僅電機機械、紡織、電器電纜族群相對抗跌，電子、貿易、汽車、鋼鐵等皆在盤下，而電子族群大盤成交比重也低於 7 成，顯示短期市場觀望氣氛濃厚，不過仍維持強升走勢，午盤暫收 28.745 兌換 1 美元，升值 2.07 角。法人指出，台股近期持續遭外資調節，加上台積電法說前市場觀望氣氛重，導致台股今量縮震盪，持續在萬三關卡前徘迴，但觀察資金仍鎖定基期較低的中小型股個股，預期表現空間可望優於大型權值股，而台積電對第 4 季、明年展望也將左右未來盤勢變化。
116,2020/10/15,〈台積電法說〉Q3 EPS 5.3元續寫歷史新高 前三季每股賺14.47元,晶圓代工龍頭台積電 () 今 (15) 日召開法說，並公布第三季財報，毛利率攀升至 53.4%，營益率達 42.1%，均優於財測，稅後純益 1373.1 億元，季增 13.6%，年增 35.9%，每股純益 5.3 元，純益與 EPS 續寫新高；前三季稅後純益 3751.19 億元，年增 63.6%，每股純益 14.47 元。台積電第三季營收達 121.4 億美元，季增 16.9%，年增 29.2%，營收約 3564.3 億元，季增 14.7%，年增 21.6%，毛利率 53.4%，季增 0.4 個百分點，年增 5.8 個百分點，優於財測預期的 50-52%，營益率 42.1%，季減 0.1 個百分點，年增 5.3 個百分點，也優於財測預期的 39-41%；稅後純益 1373.1 億元，季增 13.6%，年增 35.9%，每股純益 5.3 元。台積電前三季營收達 9777.22 億元，年增 29.9%，毛利率 52.8%，年增 8.5 個百分點，營益率 41.9%，年增 8.9 個百分點；稅後純益 3751.19 億元，年增 63.6%，每股純益 14.47 元。以製程來分，台積電第三季 5 奈米製程出貨占晶圓銷售金額 8%；7 奈米及 16 奈米製程占比分別為 35% 與 18%。總體而言，先進製程 (包含 16 奈米及更先進製程) 營收達到全季晶圓銷售金額的 61%。從各大平台應用來看，台積電第三季成長動能主要來自高效運算、物聯網，營收分別大增 25%、24%，智慧型手機平台也成長 12%，車用電子、消費性電子則是衰退超過 23%。
117,2020/10/15,台積電領跌 台股尾盤急挫回測10日線 跌91點收12827點,美股周三全面下挫，台股今 (15) 日同步震盪走跌，台積電法說會前股價熄火，大型權值股普遍走軟，指數一度跌逾百點，摜破 5 日線及 12800 點關卡，儘管零星電子股及中小型股仍獲資金點火，但終場仍不敵賣壓出籠，下跌 91.49 點，收在 12827.82 點，回測 10 日線，成交值 1789.73 億元。外資認為，iPhone 新機價格與規格符合預期，可望帶動換機潮，觀察蘋概三王走勢，台積電法說會將於下午登場，儘管第 4 季營運持續看好，但今日股價略顯疲態，終場跌 1.3%，收在 453 元；大立光股價擺脫頹勢，終場小漲 0.1%，未能收復 3000 元關卡；鴻海也被外資點名可望受惠 5G iPhone 熱銷，股價回穩小漲作收。其他權值股方面，聯發科早盤漲逾 1%，但尾盤出現大量賣壓，收平盤 689 元；台達電、台化、廣達、日月光投控、智邦等力守在盤上；聯電則漲多回檔，終場跌 2%，收在 31.55 元；台塑、富邦金、國泰金以及和泰車、瑞昱、矽力 - KY 等高價股賣壓都相當沉重。太陽能族群今日互有漲跌，其中，聯合再生第 3 季可望終止連六虧，今日股價再攻漲停，寫下 3 年新高；碩合同步攻上漲停；達能 9 月每股稅後虧損收斂至 0.02 元，但今日股價卻亮燈跌停；茂迪、元晶、太極等多檔賣壓同步震盪走跌。觀察其他盤面焦點，紡織廠力麗傳奪下 iPhone 12 傳輸充電線編織覆材訂單，帶動股價攻上漲停，成交爆出逾 12 萬張天量；興能高也獨家供應 Beat Flex 電池芯、模組產品，今日也再衝一根停板。貨櫃雙雄受惠各貨櫃航線運價居高不下，陽明、長榮今日逆勢上漲約 2%；LED 車燈模組麗清出貨暢旺，9 月營收表現不俗，全年營收可望轉正成長，今日股價漲逾半根停板。
118,2020/10/15,搶iPhone 12開賣前 台灣大再獨賣Google兩大新品,iPhone 12 開賣前，台灣大 () 今 (15) 日宣布，攜手 Google 開賣兩項新品，包括 5G 手機 Pixel 5 與智慧音箱 Nest Audio，總經理林之晨表示，IOS、安卓系統使用者重疊度低，兩項新品銷量均可望較上一代成長。台灣大去年首次與 Google 合作後，今年再度獨賣 Google 首款 5G 手機 Pixel 5 與新款智慧音箱 Nest Audio，其中，手機方面，據內部統計，全球限量「灰綠色」預約量優於「純粹黑」，呈現 6 比 4。林之晨表示，由於今年 Pixel 5 價格較親民，預期銷售量將比上一代 Pixel 4 成長數倍，此外，雖然 Pixel 在台市占率不高，但 Pixel 對於部分消費者仍有需求，看好再經營 3-5 年，業績將有不錯表現。蘋果 iPhone 12 將於下周開賣，是否衝擊 Pixel 5 銷量，對此，林之晨回應，IOS、安卓的用戶已習慣既有系統 APP，預期 90% 消費者換新機時，會先選擇同系統的手機，因此，兩者系統客群重疊度低，較不會出現相互競爭狀況。另外，Google 新推出的智慧音箱 Nest Audio，若家中有兩台以上 Nest Audio，除能配對成立體聲群組外，透過 Google Home 應用程式，就能讓家中不同房間的音箱接續播放音樂。林之晨指出，上一代智慧音箱 Nest Mini 銷售量逾 20 萬台，雖然今年智慧音箱價格較高，但預期消費者買兩個以上的音箱，整體銷售量仍有望較 Nest Mini 成長。
119,2020/10/15,凱基銀推手機門號轉帳 線上數位發展讓減碳年增5倍,開發金 () 旗下凱基銀行近年來積極構建金融服務流程數位化，該行今 (15) 日宣布，有鑑於 85% 轉帳交易是透過行動裝置完成，推出手機門號轉帳；不僅如此，該行線上的數位使用也讓減碳年增超過 5 倍。據凱基銀行內部資料顯示，2020 年 1 月至 8 月，行動銀行使用率較去年同期成長 30%，其中「轉帳交易」為使用率最高的功能，且有 85% 的非約定轉帳交易是透過行動裝置完成，顯示行動化金融服務的黏著度日益提高。因此，凱基銀行即日起推出「手機門號轉帳」服務，凱基銀行表示，為了加強安全性，凱基行動銀行的手機門號綁定，需透過「多因子驗證」，簡單來說，就是多重認證機制，除了既有的帳號密碼驗證，額外增加裝置認證及簡訊密碼 (One Time Password，簡稱 OTP) 等安全機制，只有認證過的裝置及本人手機門號，才可完成綁定。凱基銀行也致力推廣數位申辦信用卡及信貸等數位服務，不僅優化客戶服務體驗，更從日常營運力行環保節能，自 2017 年起研究如何透過數位金融及數據分析科技，推動金融服務的數位流程改革，一來提升客戶體驗與黏著度，再者減少紙張與水資源的使用量，成效堪稱卓著，據凱基銀行統計，截至 2020 年 3 月，高達 83 % 信貸案件，來自於數位申辦管道，紙本申辦的佔比逐年下降。而 2019 年度凱基銀行線上申辦信貸及信用卡業務，加計電子帳單、eDM 等數位使用，總共為地球約降低 32 萬公斤的碳排放量，較 2017 年降低碳排放量大幅提升 509.5%。
120,2020/10/15,南山醫務社工獎感謝醫務社工付出與奉獻 為台灣帶來幸福力量,第三屆「南山醫務社工獎」頒獎典禮今 (15) 日於臺北南山廣場藝文中心舉行，由衛生福利部次長李麗芬、社會救助及社工司楊錦青司長、南山人壽慈善基金會董事暨南山人壽代理總經理范文偉及中華民國醫務社會工作協會理事長溫信學代表頒獎予 6 家醫院醫務社工團隊和 6 位醫務社工 (得獎名單如附)，肯定得獎者對社會的貢獻；來自花蓮、澎湖、高雄等全國各地的得獎者，在醫院院長、副院長等院方代表率領下共享醫務社工的榮耀，充分彰顯對醫務社工在醫療團隊的重視，更期許藉由「南山醫務社工獎」的舉辦，邀請政府、企業及醫療院所跨產業齊心協力，勉勵在第一線付出的醫務社工夥伴，並呼籲社會對醫務社工的專業及奉獻有更多的關注。 南山人壽慈善基金會表示，感謝各縣市合作醫院醫務社工的協助，使得「南山慈善基金 - 醫療關懷計畫」推動七年來，幫助超過 3.5 萬名弱勢病患安心就醫，並共同推展各項醫療關懷服務，響應聯合國永續發展目標 (SDGs)，落實消除貧窮、及促進民眾健康生活與福祉。今年新冠肺炎對全世界造成衝擊，醫務社工除了日常的工作之外，也及時參與醫院的防疫工作，穿梭在各地醫院及病患、家屬間，扮演醫護人員最堅強的後盾，默默付出的精神與無私的奉獻，著實令人感佩。 主辦單位之一的中華民國醫務社會工作協會提到，順應社會環境及人口變遷所需，近年來醫務社工積極參與病人自主、安寧療護及長期照護業務，深獲醫療團隊肯定，從醫院走入到社區，盡力提升民眾健康服務。面對新冠肺炎挑戰，第一時間醫務社工即配合政府及各醫院防疫政策，調整服務角色；雖然疫情趨緩，但醫院裡仍有許多正遭受癌症、罕見疾病、面臨受虐或受暴的病患進入醫院尋求診治，醫務社工總能精準評估需求、撫慰個案，善用社會資源，打造個案最佳的支持系統，發揮社工的服務價值。 本屆「南山醫務社工獎」評審團召集人、門諾基金會董事長陳永興指出，本屆近 100 份參選資料中，每一件醫務社工人員長期對病人與家庭的投入和專業，都讓評審委員感動不已。近年來社會越來越關注精神醫療社會工作，他們積極開展多元而創新的工作方法來提供服務，讓醫療服務更貼近社區和民眾的需求；而今年的新冠疫情，也讓大家清楚看見並深刻感受到醫務社工在醫院及社區的重要性。 本屆獲獎的得主，充分展現醫務社工在醫院裡提供「以病人和家屬為中心」的各項服務，以有限的人力與資源，發揮專業與熱情，成為醫務社工界的楷模。不論是走入學校、社區；將醫療照護服務延伸，實踐在地老化；或營造友善就醫環境；甚至發揮創新服務，安撫病患及投入各項社區照護等，種種貼近在地需求的服務，都表彰出醫務社會工作的專業與價值。 南山人壽慈善基金會與中華民國醫務社會工作協會於 106 年創辦「南山醫務社工獎」，至今已邁入第三屆，每屆皆收到近百件醫院推薦報名，獲得全國各界醫療院所廣大迴響，每年的頒獎典禮也成為全台各醫院及醫務社工團隊交流的平台，今年包括天主教永和耕莘醫院鄒繼群院長、亞東醫院林芳郁院長、門諾醫院吳鏘亮院長、臺北市立聯合醫院忠孝院區高木榮院長、三軍總醫院何景良執行官、奇美醫院鄭天浚副院長、桃園長庚醫院醫院蔡文鐘副院長、高雄長庚醫院林志宏執行長，及臺中榮民總醫院莊李和主任、衛生福利部澎湖醫院許蕥顯主任等皆親自出席，顯示對此一獎項的重視。南山人壽慈善基金會也將持續發掘醫務社工們默默在社會每一個角落服務奉獻的感人故事，期盼透過「南山醫務社工獎」，讓社會大眾看見醫務社工的光輝，為台灣健康照護環境帶來更多幸福力量。
121,2020/10/15,長科*建新廠目標3成市占率 產能全滿Q4營運高檔,導線架廠長科 *() 今 (15) 日舉行新建廠房動土典禮，新廠投入 30 億元興建，預計 2022 年投產，目標 2025 年 QFN 導線架市占率上看 30%，成全球 QFN 與導線架最大供應商，長科指出，目前產能全線滿載，第四季客戶訂單暢旺、供不應求，交期長達 6-8 周，營運將延續第三季動能，法人估單季獲利可望創高。長科目前 QFN 月產能超過 200 萬條，營收占比約 18%，產能滿載，且客戶訂單需求暢旺，長科表示，第四季營運可望維持高檔水準。看好 QFN 具高度成長潛力，長科因此積極布局，預期新廠投產後，QFN 市占率將由今年的 7％提升至 2021 年的 12.5％，2025 年上看 3 成。長科總經理洪全成指出，新廠為地下一層、地上六層建物，廠房設計以綠能、AI 及環保為主軸，將全力鎖定 QFN 產品線衝刺佈局，也會提供更多就業機會。長科新廠將興建全新蝕刻及電鍍產線，主要擴增 QFN 產品，預計土建工程 2021 年第四季完工，2022 年第一季裝機、第二季試產。黃嘉能表示，新廠預計投入 30 億元，今年底前也將簽定 60 億元聯貸案，籌資資金用途也包括併購，併購標的除日本廠商外，其他地區廠商都有可能。長科董事長黃嘉能以「感恩、責任、惜福、回饋」的 8 字感想道出心情，並感謝當年長華電材 () 創建之初，有古國府昇的信任與幫助下，取得住友的代理權，奠定封裝材料代理的領導地位。
122,2020/10/15,淘寶台灣停止在台營運 將給員工優渥離職補償金,克雷達台灣分公司 (淘寶台灣) 今 (15) 日宣布，忍痛決議於今年 12 月 31 日 23:59 正式停止在台營運，淘寶台灣平台自今日上午 11:00 起已關閉平台下單、賣家入駐與商品上架等功能，並將給予員工高於法定資遣費的優渥離職補償金。淘寶台灣說明，自去年開始在台服務以來，受到消費者、入駐賣家和合作夥伴的支持，並持續積極努力溝通和探索新的發展可能性，但經慎重諸多評估後，考量市場環境仍存在許多不確定因素，忍痛決議於年底正式停止在台營運。而淘寶台灣平台已從今日上午 11:00 起，關閉平台下單、賣家入駐與商品上架等功能，淘寶台灣說明，正全力協助賣方盡速履行已成立的交易訂單，同步保障消費者和賣家雙方的權益。淘寶台灣強調，深刻理解此艱難決定會帶給所有支持的消費者、賣家、聯盟夥伴和同仁們失望，致上最深的歉意，並將盡一切努力，妥善處理後續各項事宜，已規劃妥善的合意離職補償方案，並會和員工逐一協商取得共識，給予員工高於法定資遣費的優渥離職補償金。
123,2020/10/15,Q4面板不淡 友達董總9月加碼逾百張自家股票,面板市況回溫，在遠距商機帶動下，IT 面板供不應求延續，第 4 季面板產業可望淡季不淡，友達 () 董事長彭双浪、總經理柯富仁均正向看待產業後市，根據公開資訊觀測站資訊顯示，友達董總 9 月分別加碼自家股票 50、100 張，顯示對營運前景樂觀。疫情帶動遠距商機爆發，筆電、平板等 IT 面板需求暴增，面板產業下半年迎反彈，在需求回溫、價格走揚等動能激勵下，市場看好，面板廠將擺脫近兩年虧損頹勢，營運正向發展，且訂單能見度已可看到明年初、產能近滿載，單季轉盈機率大增。友達第 3 季在大尺寸、中小尺寸面板出貨穩健成長帶動下，營收站回 700 億元大關，達 732.3 億元，季增 15.3%、年增 4.5 %，為近 7 季單季新高，累計今年前 9 月營收達 1904.2 億元、年減 7.93%。友達 10 月 29 日也將召開法說會，預期將公布第 3 季財報、第 4 季及明年展望。
124,2020/10/15,淘寶台灣年底正式退出台灣市場 今起關閉平台下單,阿里巴巴集團去年透過英商克雷達來台設立分公司，以「淘寶台灣」名義經營電商平台，但因違反《兩岸條例》規定，遭經濟部投審會開鍘，克雷達今 (15) 日正式宣布，將退出台灣市場，今天起關閉下單、上架等功能，12 月 31 日全面停止營運，後續也會安排資遣員工事宜。克雷達表示，今天上午 11 點起，關閉淘寶台灣下單、賣家進駐及商品上架等功能，並全力協助賣方儘速履行已成立的交易訂單，也會同步保障消費者與賣家雙方的權益。克雷達進一步表示，將在 12 月 31 日晚間 23 時 59 分後，全面停止台灣營運，目前會專注在處理消費者訂單退款及後續的金流、物流服務。針對員工安排事宜，克雷達指出，已規劃合意離職補償方案，將給予員工高於法定資遣費的優渥離職補償金，並與多家人力顧問公司合作，安排後續就業協助，以保障員工權益。淘寶台灣去年 10 月 23 日才重新在台上線，但投審會於 8 月底提出三大理由，認定阿里巴巴可操控克雷達的營運方針，具有控制能力，違反《兩岸條例》陸資來台相關規定，除了處 41 萬元罰鍰外，並限期於 6 個月內撤回投資或改正。
125,2020/10/15,5000億投資列車開進大南方 錢進科技新廊道,《財訊》報導指出，晶圓代工龍頭台積電 () 在南科埋下的新世代半導體製程種子，漸漸在南台灣開出枝芽，供應鏈廠商和下游應用的其他科技業者，匯集至少 5000 億元錢潮，沿著路竹、橋頭一路延伸的新廊道，將投資列車開進大南方。根據《財訊》報導，隨著科技大廠進駐高雄，南部科技廊道正從台南一路向南延伸，光是今年 9 月、10 月，核准或宣布進駐、加碼路竹的科技大廠，就有台灣默克、穎崴 ()、穩懋 ()，以及華新科 () 的單一年度最大規模投資等。明年才能開始選地的橋頭，則有智崴集團 ()、華宏新技 ()、長行生技、日月光 ()、國巨 ()、太普高 ()、鑫科 ()、鑫科材料等業者，已經簽署投資意向書。雖然台積電目前的擴建重心仍在台南園區，但不少科技業大廠確實已蓄勢待發，錢進高雄。 根據統計，從去年 1 月至今年 9 月，投資台灣三大方案中，投資高雄的廠商總計 78 家，預計投資金額已逾 1800 億元，是全台各縣市之冠；其中又以半導體產業、電子零組件等高科技製造業占比最高。若再加上 2018 年底開始擴廠的華邦電 () 投資 3350 億元，科技業近 2 年在高雄投資額已達 5150 億元，這還不包括預期配合未來台積電台南 5 奈米和 3 奈米廠投產，相關供應鏈也必須南移或擴產的資本支出。《財訊》報導指出，工研院已計畫在高雄大林蒲成立循環技術及材料專區，完成遷村後，將成為發展半導體新材料的基地，幫助高雄石化業轉型、經濟徹底換血。這個從台南到高雄為核心的新興高科技生產聚落，正是總統蔡英文口中的「南部科技廊道」，未來甚至看好帶動的群聚效應可以往北延伸至嘉義、往南擴展到屏東。
