,date,title,content,title_score,content_score
411,2017-05-09,華冠投顧－上市見萬點創波段新高 上櫃大跌創波段低點,大盤花了兩年多的時間終於再見到萬點，可是萬點並未令投資人感到高興，因為只有部分權值股上漲，大部分的股票都在下跌，只有外資是最大贏家。而 OTC 指數今天卻出現大跌 (-1.63%)，中小型股跌的希哩嘩啦，有 10 檔股票殺到跌停板，大跌 7% 以上的也有一籮筐，法人拉權值股把大盤推上萬點，卻在上櫃市場大砍股票，中小型股成了法人的提款機。早盤大盤攻上萬點之後就拉回終場收盤下跌 21 點，但震盪向上的趨勢不變，大盤站上萬點只是時間早晚的問題，反而是 OTC 指數在季線之下弱勢整理，也是今天扯大盤後腿的主因，只有在 OTC 止穩下大盤才能站穩萬點。大盤攻上萬點，卻沒有明確的主流類股領漲，也是今天無法站穩萬點的原因之一。◆ 個股技術分析：晟銘電 (3013) 股價在 4/12 創波段新高後出現價量背離而回檔整理，5/4 回檔整理完畢後股價再度轉強出現帶量的長紅 K 棒，經過兩天的洗盤，如果能再出現上漲的紅 K 棒就是再攻擊的訊號之一，做多的人可伺機順勢介入。       作者: 華冠投顧 藍慶賜 (天機老師) 分析師 華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估。,0.0,-3.0
412,2017-05-09,日盛投顧盤後－KD指標短線過熱後提防拉回,◆盤勢分析1. 週二台股開高走高殺低震盪，權值股台積電及鴻海等領攻下，最高點 10001 點創今年新高，也正式突破萬點，最低點 9899 點一度失守 5 日線（9935 點），終場指數下跌 21.77 點，跌幅 0.22%，收在 9915.48 點，成交金額為 1084 億元，大於 5 日均量（854 億元）及 20 日均量（871 億元）。三大法人合計買超 20.72 億元：外資買超 51.73 億元、投信賣超 2.92 億元、自營商賣超 28.09 億元。2. 由以下四個面向檢驗台股方向及強弱：（1）、量能：衝萬點要件為持續千億元以上的成交量，否則見高拉回機率將大增。（2）、均線：支撐為 10 日線（9905 點）至月線（9821 點），壓力為 10100 點至 10200 點。（3）、技術指標：KD 及 RSI 開口向下，指標短線過熱後提防拉回。（4）、OTC：OTC 指數本波未站回季線，週二與大盤反向回測年線，大型股與中小型股走勢差異大。3. 短線盤面主流為蘋概、第一季獲利佳、設備、車用等，選股方向另可留意 3D 感測、半導體、被動元件、PCB、高殖利率等。電子是主力部隊 蘋概為攻萬點最大功臣1. 蘋概：蘋概仍為電子股攻萬點的精銳部隊，處理器 2330 台積電、觸控 6456GIS-KY、機殼 2474 可成、組裝 2317 鴻海、HDI 板 3037 欣興、PA3105 穩懋均有表現。2. 第一季獲利佳：3044 健鼎第一季 EPS 1.71 元優於預期，3515 華擎第一季獲利增長 2 成。3. 設備：3455 由田 4 月營收 2.09 億年增 516%，6196 帆宣大啖兩岸建廠商機，6187 萬潤擁 3D 感測。4. 車用：1592 英瑞 - KY4 月營收 5.21 億年增 20%，6605 帝寶新廠下半年完工，2231 為升攻 ADAS。,-1.0,3.0
413,2017-05-09,〈和碩法說〉本業淡+匯損倍增 Q1純益33.8億元創11季低 EPS 1.51元,代工廠和碩 () 今 (9) 日舉行線上法說會，公布第 1 季財報，受到升值影響，單季認列 12.8 億元匯損，加上傳統淡季影響，稅後純益降到 38.8 億元，季減 33.8%，年減 5.5%，為 11 季來低點，每股純益 1.51 元。和碩第 1 季營收為 2389.9 億元，季減 33.7%，年減 6.8%；毛利率 5%，季增 0.2 個百分點，年減 0.8 個百分點；營業淨利 55.77 億元，季減 38%，年減 17.7%；營益率 2.3%，季減 0.2 個百分點，年減 0.3 個百分點。受第 1 季升值逾 6% 影響，和碩單季認列匯損 12.8 億元，較前一季的 5 億元倍增，也較去年同期增加近 7 成，整體業外虧損約 4.7 億元，稅前盈餘為 51 億元，稅後純益 38.8 億元，每股純益 1.51 元，創下 11 季以來新低。和碩第 1 季各產品線營收皆較去年第 4 季滑落，其中，電腦產品營收下滑 19%，通訊產品營收季減 19%，消費性更是季減 42%，主要反映淡季效應。至於單季產品比重，通訊仍是最大宗，比重達 68%，季減 3 個百分點；電腦為 17%，季增 3 個百分點，消費性比重也減少 1 個百分點至 7%，其他產品則達 8%。,0.0,1.0
414,2017-05-09,兵荒馬亂的過程中，請你的心情放輕鬆,今天看到萬點了，但市場似乎有萬點恐懼症，OTC 再度上演跳水的戲碼，就這部分其實平心看待就好，不管那一天，盤面都有創新低的股，也有創新高的股，宏達電大跌就空頭來了，那台積電創新高，是不是多頭來了，一檔股票不能代表台北股市，不要管一些太微小的東西，重點放在每檔個股的邏輯，想作多，就買強的，想作空，就空弱的，大盤創新高是事實，但內容，南轅北轍早已存在很久。15 號第一季的財報就會全數公布，干擾因素應會告一段落，第一季大升，第二季廠商要開始進入旺季，央行真會讓繼續升？沒有匯兌因素，又有蘋果新機的題材面利多，可以低接強勢股的時間點，其實並不多，當然，以台北股市目前的狀況，1600 餘檔，會漲的應只有 1/3 或是 1/4，所以，重點仍是選股，有些股今日影響也不大，日友、帆宣、明泰都再創高，強勢股，基本上是不受限於指數的。一陰一陽之謂道，多空永遠都是並存的，有多的股，當然也有空的，昨日提醒宏達電是多還空？相信不用多說，空的股就出一出吧，祝大家操作順利。作者: 華冠投顧 謝宗霖分析師   華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,0.0,3.0
415,2017-05-09,台股盤後－無感萬點一秒閃退 電子三寶衝中小型扯後腿 震盪百點跌破5日線,台股今 (9) 日呈現大洗盤，早盤在電子三寶台積電、大立光及鴻海聯手推升，指數一度衝上萬點，無奈中小型股卻在財報隱憂下狂扯後腿，連帶拖累多方氣勢受挫，儘管台積電及鴻海力撐，但指數卻急速下殺，甚至跌破 9900 點，終場下跌 21.77 點，以 9915.48 點作收，成交值 1081.99 億元。則是因為中小型股殺盤衝擊，5 日線、10 日線及月線等均線接連失守，終場更亞跌 2.15 點，跌破 130 點整數關卡，以 129.7 點作收，成交值 290.01 億元。台股今天類股呈現跌多於漲，其中以玻陶類股跌幅最重，達 3.4%，塑膠跌幅也超過 2%，電器電纜、造紙、化學、油電燃氣、化學生醫、生醫等跌幅也超過 1%，建材營造、航運、紡纖、光電、電子零組件、水泥、電機機械、資訊服務、電子通路、橡膠、通信網路、鋼鐵、金融、食品、汽車、電腦設備等也均收黑。至於上漲類股則以其他電子漲幅最高，達 2.6%，貿易百貨、半導體及觀光也均收紅。台股權值王台積電今天持續強勢上漲，早盤繼續衝高到 207 元，創 2000 年 3 月下旬以來的 17 年新高，也成為推升台股指數早盤得以攻克萬點的主力。至於鴻海也同樣跳空開高，在市場預期鴻海可望獨家組裝 OLED 版 iPhone，激勵股價股價一度衝高到 105.5 元，再創 2014 年 8 月下旬以來的 33 個月新高，市值也衝破 1.8 兆元。不過大立光則是相對震盪，早盤一度重新收復 5000 元大關，搭配台積電及鴻海走高，合力推升指數站上萬點，不過大立光高檔解套賣壓隨即湧現，壓抑股價翻黑，儘管大立光尾盤再度翻紅，但也無力支撐大盤回到平盤之上。至於中小型股則是殺聲震天，包括光麗 - KY、展匯科、佰研、慶騰、必翔、凱衛、京晨科、台嘉碩、立碁、沛亨、同泰等均亮燈跌停，笙泉、精剛、合邦、華星光、良得電、友輝、旺玖、雙鴻、艾笛森等跌幅也超過 8%。運達投顧分析師顏逸民表示，電子三寶台積電、大立光及鴻海是今天指數得以衝過萬點的主力，儘管中小型股殺盤，但是今天的成交值也回升到 1000 億元以上，整體來看，中小型股是因為市場擔憂財報影響，隨著未來財報陸續公布後，只要成交值能夠穩定維持在 1000 億元以上，甚至可以回升到 1200-1300 億元，指數還是能重新站上萬點。,0.0,-9.0
416,2017-05-09,台股萬點曇花一現 終場下跌21.77點,▲台北股市今（9）日睽違 2 年攻上萬點，最高來到 10001.94 點，沒想到曇花一現，終場下挫收盤下跌 21.77 點，收在 9915.48 點。（圖／擷取自 Yahoo 股市）台北股市今（9）日在睽違 2 年後攻上萬點，電子權值股扮演要角，在 10 點左右最高來到 10001.94 點，沒想到曇花一現，終場翻黑下挫 21.77 點，收在 9915.48 點，跌幅 0.22%，成交金額 1081.99 億元。在美股 3 大指數全面收高下，台股今日重新挑戰萬點，9 點 20 分即攻上 9997 點，距離萬點只剩下 3 點，大型權值股鴻海早盤衝到 105.5 元，創波段新高，台積電也來到 207 元，股王大立光重回 5000 元，3 強龍頭股帶領下，10 點左右終於觸及萬點，最高到 10001.94 點，上漲 64.69 點，是台股史上第 5 度上攻萬點。至於台股上次上萬點是在 2015 年 4 月的 10014 點，睽違 2 年之久，可惜萬點達陣後漲幅急遽收斂，電子股表現兩樣情，加上傳產股與金融股扯後腿，終場下跌 21.77 點，收在 9915.48 點，成交量 1081.99 億元。 『新聞來源／NOWnews 』,0.0,-6.0
417,2017-05-09,劉子玄 盤後分析－加權指數見萬點!櫃買指數扯後腿!,千呼萬喚始出來，大盤終於在昨日美股蘋果的帶動下，激勵了蘋概相關個股走勢，進而拉抬指數攻上萬點，像是鴻海、台積電、健鼎等大型權值股今天都有所表現，使得早盤最高一度來到 10001 點。然而，就在此時此刻，誠如上周所說的，就怕弱弱的來扯後腿，果不其然，一早看不到同步慶祝拉抬，不免讓投資人卻步，隨後獲利了結的賣壓出籠，連帶的又增加壓力，跌幅一路持續擴大至近 2%，往前波低點附近重新測試底部。   大盤既然看到了萬點，那接下來該注意什麼事呢? 首要觀察重點就是多方力道有沒有跟上，每一次的指數過高，最怕多方力道沒跟上，萬一又符合板機機制，造就出一個背離型態，這是在頭部附近最糟糕的 K 棒型態了，不可不謹慎。作者: 華冠投顧 劉子玄分析師 華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,0.0,4.0
418,2017-05-09,台股萬點之後 別忘了股利所得課稅問題,▲股市上萬點之後，不少股民居高思危。（圖／NOWnews 資料照）台股今年以來幾度挑戰萬點，像是 3 月 21 日高點來到 9976 點，距離萬點僅差 24 點，4 月 5 日也來到 9949 點。不過，4 月 20 日回測到 9622 點，之後再反彈至 5 月 3 日一度衝高到 9979 點，破 2 年來新高，距離萬點只差 21 點。而這次好不容易衝上萬點，走勢從 3 月底以來就像在跳恰恰。華信投顧資深分析師李永年表示，台股日前量能不足，最主要是內資彷彿得了「萬點恐懼症」，因為依照之前歷史經驗，萬點不是「曇花一現」，不然就是大幅度的下挫，因此眼看距離萬點僅一步之遙，內資仍心理恐懼、指數近萬點就賣壓出籠。盤點台股 4 次上萬點後的局勢，1990 年 2 月 12682 點：那是台灣經濟起飛、台灣錢淹腳目的年代，但同年 8 月爆發波斯灣戰爭，國際局勢不穩，台股也一路從 12000 點下殺到 2500 點。1997 年 8 月 10256 點：在全球火車頭英特爾與微軟的帶動下，台股上萬點由高科技產業 PC 與 NB 族群帶領華碩、廣達、英業達都曾是股王，但之後遇上亞洲金融危機，指數跌到 6200 多點。2000 年 4 月 10393 點：網路興起，這次台股上萬點由網路與資訊科技相關類股帶動，電子零組件業績大好，被動元件廠禾伸堂與 IC 設計威盛都曾坐上股王寶座，無奈隨即網路泡沫化，僅隔一年，2001 年台股只剩下 5000 多點。2015 年 4 月 10014 點：全球量化寬鬆政策，熱錢湧進股市，台股也在外資推波助瀾與股王大立光帶動下突破萬點，但經濟成長率下修、出口下滑等基本面因素偏弱，讓台股萬點行情只是曇花一現。由於內外資稅制不同，台股散戶與中實戶老早出走，許多人都認為錢被外資賺走，因此 2015 年的台股萬點，就被戲稱是「史上最冷」、「最不激情」的萬點行情，之後更是回跌到 7200 多點。而 2016 年民進黨蔡英文執政上台，市場觀望氣氛濃厚，多偏向保守看待與操作，因此成交量不高，但外資仍看好台股，終於 2016 年底 12 月 12 日台股又漲回 9430 點。而 2017 年第 1 季全球景氣復甦、大幅升值，且台股自農曆年後漲幅在亞洲就是名列前茅，都推升台股再度衝上萬點。不過，台新投信董事長吳火生也指出，這波帶領台股上攻的「三大天王」（台積電、鴻海、大立光）持股占比重的還是外資，因此即使台股站上萬點，還是無法讓投資人產生共鳴，與過去經濟起飛、全民玩股票的年代已經不一樣。謝金河也曾在臉書發文指出，台積電外資持股比率高達 79.89% 近 8 成，反觀韓國三星，外資持股比率為 36.87%，南韓本國人持有三星就達 57.04%，難怪台股上萬點一般老百姓毫無感覺。他還曾說，靠當沖降稅救台股量能只是治標不治本，因為最核心問題還是公平的稅制，尤其是股利所得課稅的問題。華信投顧總分析師李永年強調，不是認為一定非得吸引超級大戶回來市場，重點是要讓一般上班族、退休族、菜籃族等中堅散戶回來，投資環境要健康、公允，不要讓他們沒賺到錢還得繳一大堆稅。「就像大海裡，如果海洋環境豐富、魚群多元了，大戶鯊魚自然也會回來」到時候不僅吸引外資投資，政府稅收也會跟著增加！ 『新聞來源／NOWnews 』,-1.0,-5.0
419,2017-05-09,長虹擬配6元現金股息 稱霸營建類股,長虹建設 () 去年每股純益 9.69 元，居營建類股之冠，該公司董事會今 (9) 日決議，去年度盈餘每股擬配發現金股息 6 元，是該公司近三年股利新高，並且是上市營建類股之冠。長虹去年稅後純益 27.8 億元，年增 3.14 倍，每股純益 9.69 元，今天董事會決議擬配發每股 6 元現金股息，盈餘配發率達 61.91%，以今天收盤價 69.7 元計算，殖利率約 8.6%。長虹擬配發現金股息 6 元，超越興富發 () 擬配發的每股 5 元現金、潤隆建設 () 擬配發的每股 5 元現金，以及華固建設 () 擬配發的每股 5.6 元現金，傲視本土營建股。,0.0,3.0
420,2017-05-09,系統電強攻車電及能源管理 打入美系露營車及數據中心供應鏈,電源供應器廠系統電 () 去年受到中國電動車政策不明影響，今年第 1 季又受到匯損衝擊，營運陷入低潮。憑藉既有的電源的核心技術，系統電已順利打入美系露營車控制板及伺服器電源供應鏈，鎖定車電及能源管理等 2 大領域，力拚營運回升。系統電指出，露營車控制板是今年表現最佳的業務，可望較去年成長 50%，初估美國露營車每年約有 30 萬輛，雖然規模不算太大，但屬於利基市場，目前公司是最大的供應商，而且除了控制板外，也將利用能源的核心技術，協助露營車客戶規劃能源管理系統。另外在車用電子部分，胎壓偵測器也開始逐漸放量，預估單月可出貨 80-100 萬顆。系統電表示，全年每年新車出貨量約 1 億台，加上還有改裝市場，對於胎壓偵測器的需求量其實很大，而公司的競爭優勢在於雙頻，不管歐系或是美系車廠都可使用，客戶端不會有庫存壓力。數據中心部分，系統電表示，公司主要出貨電源供應器及不斷電系統，目前也透過美國系統整合廠客戶打入美國數據中心供應鏈。法人指出，像是臉書 () 等大型數據客戶，對於電源的要求相當高，系統電如果能夠順利打入供應鏈，代表其產品實力已獲肯定，隨著數據中心建置越來越多，也可望為系統電增加新客戶。電動車方面，系統電表示，中國鎮江廠已經完成組織重整，另外客戶端也有所調整，除了原本的物流車外，也增加了低速車客戶。系統電表示，相較於物流車，低速車的數量多，電池容量也比較小，有利於提升鎮江廠的產能利用率。,0.0,-2.0
421,2017-05-09,成功突圍  台股盤中攻上萬點,睽違已久的萬點行情，終於再現！大盤今天在鴻海大漲、台積電與大立光聯袂登高之下，指數在十點鐘左右攻上萬點，最高來到 10001 點的新高價位，這是 2015 年 4 月出現萬點後，台股萬點再現。不過，集中市場攻高之際，店頭市場卻崩落，OTC 指數慘跌超過 1%，萬點顯然正是內資賣股的好時點。（張佳琪報導）台股這波在萬點關前震盪已久，終於成攻突圍，歸功於外資大買鴻海、台積電與大立光三檔重量級個股！早盤鴻海表現最強，大漲 4%，攻上 105.5 元新高，台積電也創了 207 元新高，對指數貢獻最大。指數在十點後攻上 10001 點創新高，之後因獲利了結賣壓干擾回到平盤震盪。華南永昌投顧董事長儲祥生表示，2015 年 4 月也出現過萬點，那時候是金融股領軍，這次由蘋果供應鏈引領，且明顯由外資主導行情，這次的萬點其實一般投資人相對無感。儲祥生說：「因為外資集中火力加碼這些個股，所以投資人基本上是無感啦，因外資持有這些股票比例都很高，真正賺錢都是外資」。集中市場攻萬點時，店頭市場卻開始崩落，跌幅一路擴大到 1% 以上，摜破 130 點大關，代表內資急於在股市沈浸於萬點之際趕快賣股票。也因此，當指數過萬點時，券商自營部交易室出現驚呼，驚呼的是台股上萬點，但店頭市場崩盤！（圖：取自雅虎奇摩）,1.0,0.0
422,2017-05-09,聯發科半導體排名Q1掉出前10大 蔡力行上任後首要棘手挑戰,根據市調機構 IC Insights 最新統計，第 1 季全球半導體 (不含晶圓代工) 營收排名有明顯變動，聯發科 () 遭英飛凌取代，遭擠出前十大之列，業界認為，如何帶領聯發科重返榮耀，將是 7 月 1 日將到任的聯發科新共同執行長蔡力行最首要課題。聯發科晶片去年獲 OPPO 與 VIVO 等手機大廠採用，排名擠進全球前十大，不過今年第 1 季營收相對黯淡，遭擠出前十大廠之林。IC Insights 統計，第 1 季全球半導體營收排名仍由英特爾 () 居冠、達 142 億美元，領先第二名三星的 136 億美元約 4%。IC Insights 強調，受惠記憶體與 NAND 的需求帶動，三星第 2 季營收排名將會超越英特爾，成為全球營收規模最大的半導體廠。隨著記憶體市況持續加溫，第 1 季前 5 名中就有 3 家是記憶體廠，顯示記憶體市況盛況空前，除三星排名第 2，海力士以 55 億美元營收衝上第 3 大半導體廠，美光則以 49 億美元營收位居第 4，分別擠掉博通與高通，高通原本 2016 年排名第 3，第 1 季被擠到第 6，博通原本第 4，排名則被擠到第 5。其後排名依序是德儀、東芝、NXP 與英飛凌，其中值得注意的是原本去年排名第 10 的聯發科，去年營收 88 億美元，但第 1 季受中國手機市場庫存調整，加上市占率下滑，營收季減 17%，第 1 季排名也被擠出前 10 大，遭英飛凌取代，英飛凌以 19 億美元營收，排名第 10 大，營收季增 7%。聯發科第 2 季營收持續平淡，估較第 1 季成長 8% 以內，其中行動裝置相關營收，整季季增幅度低於公司平均值，成長較好集中在成長型與成熟型產品，反映中國手機市場需求放緩的壓力。另外，聯發科寄予厚望的 X30 晶片，也不如預期獲足夠客戶數導入，由於今年中國手機電信商補貼規格至少要求須有 Cat 7 以上，聯發科在只有 X30 可支援的前提下，今年市占率恐面臨不小下滑的壓力。前中華電董事長蔡力行日前被延攬進入聯發科，預計 7 月 1 日到任，到任就是挑戰的開始，蔡力行要如何帶領聯發科，面對節節下滑的獲利與市占率，還有總是落後對手的新製程技術發展，及內部複雜的人事管理等棘手課題。第 1 季全球前十大半導體廠營收排名 (不含晶圓代工),-2.0,2.0
423,2017-05-09,王品要開平價麻辣燙 首間店5月底台中開幕,▲王品集團將再開平價品牌，打入大眾庶民美食麻辣燙市場，董事長陳正輝今（9）日表示，新品牌「麻佬大」預計在 5 月底開幕。（圖／記者彭夢竺攝，2017.5.9）王品集團繼 CooK BEEF 酷必之後，將再開平價品牌，打入大眾庶民美食麻辣燙市場，董事長陳正輝今（9）日表示，新品牌「麻佬大」預計在 5 月底開幕，首間店開在台中美村路，將成為王品旗下單價最低、外帶比例最高的品牌，作為將來投入低價市場的先鋒。看好台灣休閒餐飲的趨勢，王品集團 2017 年 2 月開設新品牌 CooK BEEF 酷必，主打快速休閒餐廳，提供精緻休閒餐飲，開幕以來受到消費者歡迎，幾乎天天都要排隊，每日客量約 300 人，平均客單在 300 元左右。陳正輝表示，過去王品一直沒辦法解決低價位品牌無法獲利的問題，像是石二鍋剛開始時 3、4% 的獲利，2015 年來到 6%，他們不斷透過集中採購、裁切的方式，大幅降低店面成本，並調整菜單成 3 種價格套餐，客單價有提高，帶動石二鍋在 2017 年 3 月單月獲利超過 10.8%，讓他們更有信心切入低價市場。加上，王品觀察到台灣休閒餐飲市場的發展趨勢，陳正輝指出，未來集團展店與新品牌的重心會放在中低價位 400 元以內，新品牌「麻佬大」單價最低、外帶比例最高，客單價約 200 元以下，定位在正宗川味麻辣燙、大眾庶民美食，店面規模大小約 36 個座位、25 坪，預計 5 月底開幕，首店在開在台中美村路，預估單店營收 1 個月約在 160 到 180 萬，開店 3 個月後應該就可以評估未來展點的計畫。 『新聞來源／NOWnews 』,0.0,3.0
424,2017-05-09,〈王品再造〉定調三大策略 中低價品牌席捲市場,王品 () 董事長陳正輝今 (9) 日表示，集團體質再造定調為三大策略，包括穩定既有品牌成長、快速多品牌，以及接軌國際餐飲。陳正輝說明，王品集團的未來不能只講文化，還要講策略和布局，觀察近年台灣餐飲市場消費力沒有太大幅度改變、但餐飲店數不斷增加，再加上國內外新品牌不斷推陳出新，競爭已愈來愈激烈。為了穩固王品的連鎖領先地位，陳正輝力求穩定既有品牌，正持續調整各店的坪效到最適規模，同時，希望每年快速推出多個平價品牌，讓開新店的速度高於關店，以維持成長動能。另一方面，王品也將積極接軌國際餐飲，不排除持續代理新品牌來台。王品日前走平價快速路線推出的 「CooK BEEF! 酷必牛排飯」品牌，首店表現相當成功，每日來客量約 300 人，且平均客單價約 300 元左右合乎預期，目前每月單店營收約 280-300 萬元，將加速找尋合適店點，陳正輝說「開愈快愈好」。陳正輝強調，不排除持續研發高單價品牌，但高單價餐廳在台灣市場頂多開 8-10 家店，因此要透過中低價品牌來加速擴大營運規模，未來，品牌、品類和各領域的新品將愈來愈多，甚至不排除開麵包店搶市。,0.0,6.0
425,2017-05-09,〈王品再造〉王品攻庶民小吃  旗下單價最低新品牌5月登場,王品集團 () 董事長陳正輝今 (9) 日宣布，新品牌開發持續朝中低價位市場傾斜，已確定 5 月底在台中開出首家川味麻辣燙「麻佬大」，客單價約 120-180 元，定位為王品旗下外帶比例最高、單價最低的新品牌。「麻佬大」首店約 25 坪，設有 36 個座位，陳正輝說明，「麻佬大」定位為休閒餐飲，中午起到消夜時段皆是銷售檔期，儘管目前市面上有不少麻辣燙品牌，但王品集團具備很強的採購優勢、產品設計更多元，且具備大陸正宗川菜的烹調經驗，定可與其他競爭同業做出差異化。陳正輝強調，「麻佬大」設定為大眾庶民食堂、且溫度可以維持半小時以上、賞味期長適合外帶，並適合開在各種不同的商圈，首店選在台中美村路一級餐飲戰區，測試成本低，且台中餐飲市場具有龐大的麻辣口味消費者，估計單店營收每月可達 160-180 萬元。而首店相當成功的牛排飯品牌「CooK BEEF! 酷必」，目前單店月營收平均為 280-300 萬元，由於操作簡單、人員訓練非太大問題，今年目標台中以北展店，一有適合店點就會開出新店。,0.0,6.0
426,2017-05-09,台股續萬點？學者估後續仍有3門檻,▲中華經濟研究院經濟展望中心主任彭素玲表示，她對台股表現相當樂觀。（圖／NOWnews 資料照）台北股市在今（9）日上午 10 時左右攻上萬點，來到 10001 點，是台股歷史上第 5 次，上次破萬點在 2015 年 4 月的 10014 點，相隔 2 年之久。中華經濟研究院經濟展望中心主任彭素玲表示，在蘋概股強勢下，台股攻上萬點，但後續可能有 3 道門檻，分別為 520 魔咒、6 月美國 Fed 升息，以及 iPhone8 上市狀況。彭素玲表示，整體而言台股基本面還算不錯，有望持續在萬點徘迴一段時間，而非像過去幾次觸頂反彈，她對於台股表現樂觀其成，但後續的 3 道門檻可能是影響台股的關鍵時機點，若台股能順利跨過，很有機會繼續維持萬點。外傳的 520 魔咒，即是每當民選總統就職日或周年，台股皆未能有慶祝行情，多半以下跌作收，其中又以 1996 年跌幅最多，因當年 4 月已提前上漲逾 20%，導致 5 月 20 日當日漲多拉回下跌 4.1%。彭素玲認為，5 月 20 日當天會有蔡英文總統的周年演說，但不可否認的是，相關政治力，不論是國內或國外，都可能介入 520 當天的經濟狀況形成「魔咒」，因此為第 1 道門檻。另外，各界都預測美國 Fed 將在 6 月升息，彭素玲也認為極有可能。她分析，屆時可能會有部分投資者，為求穩定的美元投資，將資金移往美國，因此台股、匯率都有可能受影響，這是第 2 道門檻。彭素玲也指出，目前支撐台股衝破萬點的關鍵仍在鴻海、台積電、大立光等蘋果概念股，她估計在 9、10 月 iPhone8 推出前，相關概念股都會有推波效應，且 iPhone8 為 iPhone 邁入 10 周年的「10 年機」，各界都相當看好其新功能，若屆時市場反應不錯，台股的蘋概股就能維持強勢；反之，若不如預期，可能就會成為台股萬點的第 3 道門檻。  『新聞來源／NOWnews 』,0.0,3.0
427,2017-05-09,盤點台股攻上萬點大功臣 歷屆股王有這些,▲台股歷次攻上萬點紀錄。（圖／NOWnews 製）台北股市加權股價指數今（9）日上午 10 點左右來到 10001 點，是台股第 5 次攻上萬點，盤點台股歷史攻萬點大功臣又是哪些股王？1990 年 2 月 12682 點：是台灣經濟起飛、台灣錢淹腳目的年代，中小企業蓬勃發展，玩股票成為全民運動，當時國泰金為股王，曾創下 1975 元的天價。1997 年 8 月 10256 點：在全球火車頭英特爾與微軟的帶動下，不同於 1990 年由金融與傳產領軍，這次上萬點由高科技產業帶領，其中，PC 與 NB 族群前景看好，包括華碩、廣達、英業達都曾是股王，華碩最高來到 890 元。2000 年 4 月 10393 點：網路興起，網路與資訊科技相關類股股價快速攀升，相關電子零組件業績大好，像是被動元件廠禾伸堂與 IC 設計股威盛都曾是股王，分別衝至 999 元與 629 元。2015 年 4 月 10014 點：全球量化寬鬆政策，熱錢湧進股市，台股也在外資推波助瀾下攻上萬點。尤其股王大立光不僅突破 3000 元大關，當年更創下 3715 元新天價，而台積電也在萬點之前先創 155 元高價，市值達 4.019 兆元創下新高。2017 年 5 月 10001 點：此次台股攻萬點大功臣，非台股「三大天王」台積電、鴻海、大立光莫屬。大立光在 2002 年以 205 元上市，2014 年 4 月站上 2000 元，2015 年 4 月突破 3000 元大關，2017 年 1 月站上 4000 元，不到半年時間，4 月 26 日突破 5000 元大關，一路過關斬將創下台股紀錄再寫傳奇。  『新聞來源／NOWnews 』,0.0,3.0
428,2017-05-09,〈台股再觸萬點〉早盤「閃破」萬點大關！蘋概股台積電、鴻海發動,此前德意志銀行 (Deutsche Bank) 曾發表研究報告推估，蘋果 () 十週年新機 i8 將可能在今年難產，無法順利上市，但似乎這個傳言，已遭蘋果供應鏈業者出面打破。《DailyMail》報導，此前市場研究報告紛紛直指，蘋果新機 i8 由於受限於導入 OLED 面板遇到技術困難，可能延後上市，或甚至今年可能無法上市，但最新根據幾間台廠蘋果供應鏈業內人士透露，其實 i8 相關零組件廠自上游至下游，都已開始在備貨準備量產。如台廠半導體龍頭台積電 () 與臻鼎 KY () 等，都據傳都正在備料當中，甚至台積電為蘋果 i8 生產的 10 奈米製程 A11 晶片，據傳也將在六月份正式放量投片。在 i8 供應鏈如火如荼地加緊腳步的當口，蘋果十週年新機 i8 可望於今年亮相的機會，又再度扶搖直上，而市場對於 i8 可能上市的改觀，也刺激了週二 (9 日) 台股蘋概股再度攜手大漲。截至週二 (9 日) 早盤 11 時許，蘋果代工大廠鴻海 () 大漲 3.96% 並且出現放量上攻，暫報每股 105.00 ；台積電則上漲 1.76% 暫報每股 205.50 ，創下近 17 年來的新高水平。而在權值股台積電、鴻海的帶動之下，台股早盤 10 點 02 分，更是「閃現」突破了萬點大關，來到 10000.42 點，惟隨後出現一陣下殺，截至早盤 11 時許，暫報 9940.09 點，成交量暫報 726.82 億。,-1.0,-2.0
