,date,title,content,title_score,content_score
421,2020-12-09,微星主板、顯卡動能強 11月營收156億元續創新高,電競品牌大廠微星 () 今 (9) 日公布 11 月營收，受惠宅經濟動能延續、加上新品挹注，主機板、顯示卡動能強勁，單月合併營收達 156.12 億元，月增 12.8%、年增 40.1%，改寫歷史新高，累計前 11 月營收達 1340.48 億元，年增 20.3%，也超越去年全年。展望未來，微星表示，短期零組件仍吃緊，但長期仍看好宅經濟延續，有助主板、顯卡需求維持高檔，預期供不應求狀態將延續至明年首季，法人則估，微星可望受惠超微 ()、輝達 () 新品帶動換購商機，第 4 季營運仍將維持高檔，並優於去年同期。技嘉 () 日前也公布 11 月營收，在主板、顯卡新品動能帶動下，單月營收衝上 94 億元，月增 27.75%、年增 78.32%，為首度站上 90 億元大關，同創歷史新高，累計前 11 月營收達 778.98 億元、年增 36.52%。技嘉認為，遠距辦公、遠距教學已成為疫後新常態，可望帶動主板、顯卡出貨續站高檔，加上輝達、超微新品動能增溫，營運不看淡。,0.0,1.0
422,2020-12-09,日月光投控11月營收506.65億元 連三個月寫新高,日月光投控 () 今 (9) 日公布 11 月營收 506.65 億元，月增 5.74%，年增 31.75%，累計前 11 月營收 4266.81 億元，年增 13.96%；受惠封裝測試需求同步強勁，加上漲價效應，日月光投控 11 月營收已連三個月創新高。日月光投控 11 月封裝測試及材料營收 242.86 億元，月增 5.2%，年增 6.3%。日月光投控目前不僅打線封裝產能吃緊，覆晶封裝 (Flip Chip) 產能也滿載，測試產能同樣緊俏，全產線至少滿載至明年第二季，公司也上調明年營運展望，從審慎樂觀提高成樂觀。日月光看好，由於 5G、WiFi 6 帶動通訊產品進入成長周期，加上居家辦公趨勢確立，以及汽車電子強勁復甦，現有產能已無法滿足客戶，將加速資本支出，驅動未來營運成長。法人估，日月光投控第四季營收季增 8 %，毛利率估達 14-16%，營益率 5-8%，持平高檔水位。,0.0,6.0
423,2020-12-09,盛弘子公司與富邦健康換股合作 搶精準醫療市場,盛弘醫藥 () 今 (9) 日宣布攜手富邦集團，搶攻精準預防醫學市場，盛弘子公司精準健康，將與富醫健康管理交換股份，換股完成後，富醫將成為精準健康 100% 持有子公司；盛弘與富邦健康管理公司，將分別持精準健康 57.39%、42.61% 股權。盛弘表示，富醫成為精準健康子公司後，也是繼集團旗下哈佛健診中心之後，在台北都會區第二個健診據點，後續首要任務為提高附加價值服務，並經由基因庫的建立和大數據分析，受測者得以瞭解自己基因特性和疾病風險，進一步有效規劃人生和管理健康。董事長楊弘仁指出，目前各國企業或通路出現整併潮，產業朝向「規模經濟」發展，尤其醫藥、大健康產業在新冠疫情後更受重視。此次與富邦集團合作，看好資源共享互惠可發揮乘數效應，未來結合富邦集團的金融保險資源，有望改變台灣預防醫學服務的運作結構，建立新預防醫學生態圈。盛弘目標 2 年內建立 2 萬例台灣自有的基因資料庫，未來透過 AI 大數據分析，可有效比對出疾病風險，以及依據結果推出各項客製化訂閱經濟，如局部細項健康檢查、健康評估 / 促進、營養 / 保健食品、醫療照護等。據統計，精準健康戰略產業規模，5 年內可從 6000 億元邁向兆元大關，從美國、中國、日本發展來看，金融保險業與醫藥行業跨界合作已是成熟的合作模式。台灣正式邁入高齡社會，預估 2025 年進入超高齡社會，顯示人口高齡化紅利來臨，民眾對預防醫療的大健康需求將快速提升。,2.0,31.0
424,2020-12-09,水情持續吃緊澎湖轉提醒綠燈 經長：將輔導工業用水大戶節水,旱災中央災害應變中心今 (9) 日召開第 4 次工作會報，經濟部長王美花表示，近期降雨仍以大台北、宜蘭、東部地區為主，考量中央氣象局預測至明年 5 月底前降雨可能偏少，既有減壓供水地區維持黃燈，即日起也將澎湖地區調整為水情提醒綠燈，同時將針對工業用水大戶進行減水輔導。王美花表示，水情吃緊狀況持續，已要求台水公司、科技部、地方政府、工業局、加工出口區管理處預先作好可能減量供水橙燈盤點整備工作，目前包含工業區、科學園區、加工出口區等平均節水 5-7%，也將針對 246 家每日用水 1000 萬噸的用水大戶，進行輔導。稻作灌溉方面，王美花指出，依氣象分析未來一周中南部仍有局部降雨機率，考量往例台中以北灌區育苗期約在 1 月上旬，將持續監控水情滾動檢討明年一期稻作供灌策略，並在下次工作會報提案討論。不過水情狀況持續吃緊，旱災中央災害應變中心表示，澎湖地區水庫蓄水量持續偏低，雖已透過海水淡化廠增量產水因應，但為預防明年 5 月底前降雨機率偏少、澎湖地區觀光人潮增加，宣布澎湖地區水情燈號調整為提醒綠燈。另一方面，水利署今也把握南方雲系通過，全面加大力度進行增雨作業，由空軍單位上午 10 時出機 C-130 兩架次在烏山頭、曾文及南化等集水區進行空中增雨，水利署地面增雨作業小組則同時在石門、寶二、永和山、明德、鯉魚潭、曾文水庫進行地面增雨。,0.0,6.0
425,2020-12-09,寶成因應疫情 今年全球員工人數減少4.9萬人,寶成 () 今年為因應新冠肺炎造成的全球市場市場衝擊，持續調整產能配置及人力，依統計，寶成今年截至 9 月止，全球員工人數減少 4.9 萬人，市場傳出近期多位高階經理人異動，寶成今 (9) 日指出，公司成立超過 50 周年，部分高階經理人符合屆齡退休，或有個人的職涯規劃等產生的現象。寶成 2019 年全球員工人數為 35.1 萬人，至今年 9 月底的員工人數降至 30.2 萬人，也就是 9 個月內，員工人數少了 4.9 萬人，其中包括了關閉中國的湖北廠及降低在越南廠的產能。寶成集團的裕元工業執行董事胡殿謙日前確定辭職，市場進一步傳出，多位高階經理人將同步異動。寶成指出，因疫情影響，以及為應對嚴峻的經營環境，寶成今年持續調整產能配置，在符合各地相關勞動法令前提下，依據訂單狀況及各廠動態審慎評估，彈性調整人力與工時安排。同時，寶成成立已超過 50 周年，部分高階經理人也符合屆齡退休，或有個人的職涯規劃，公司感謝經理人及所有員工的付出。寶成強調，外在環境不斷有新的變化及挑戰，而在公司發展過程中，也有不同的階段性營運目標，因而會適時推動組織調整，以符合實際營運需求。寶成今年第三季擺脫第二季虧損窘況，獲利 33.42 億元，每股純益為 1.14 元，累計前三季稅後純益 40.02 億元，每股純益為 1.36 元；進入到第四季，寶成陸續處分轉投資三芳 () 及 PCB 廠精成科 () 等。寶成 9 及 10 月營收都站上 210 億元大關，分別為 211.06 億元及 229.34 億元，連兩月營收月增，寶成認為，追求有品質的營收為目前調整焦點。,-1.0,2.0
426,2020-12-09,家登擬斥7000萬元收購昇和精技 將擴大業務範圍,家登 () 今 (9) 日公告，為拓展公司營運版圖以及因應市場需求，將以現金 7000 萬元對價收購昇和精技 100% 股權，併購後將取得新設備技術、相關產品代理業務，可望擴大業務範圍。家登指出，藉由本次收購，可增加產線資源與營業範疇，有助每股淨值及每股純益提升。家登表示，透過獨立專家採用收益法、市場法鑑定，昇和精技 100% 股權市場價值介於 6770 萬至 7793 萬元，因此公司以 7000 萬元收購，為合理價值區間，預計此次收購將全數以現金為對價，資金來源為公司自有資金。據昇和精技官網指出，公司專注半導體和面板 PVD 真空技術、相關機台設計及改造，也跨足黃光機台 Lamp 的生產和製造；PVD 真空鍍膜與設備技術則源自日本半導體真空設備大廠。家登近期也積極跨足航太事業，目前已向美系航太客戶出貨，主要供應航太操縱控制器的液壓管件 (Barrel)，預計明年第三季開始貢獻營收，看好將成營運第二隻腳。,0.0,8.0
427,2020-12-09,〈稅收統計〉房市交投熱翻天 11月土增、契稅、房地合一稅同步創高,不動產熱，根據財政部最新統計，包括土增稅、契稅與房地合一稅等三大稅目同時創下房地合一上路以來新高，11 月土增稅單月稅收 111 億元，連續三個月突破百億；契稅單月稅額也有 17 億元，房地合一稅 12 億元。財政部統計處今 (9) 日公布 11 月稅收統計，11 月實徵淨額共 2317 億元，較去年同期增加 1 成，包括營業稅、證交稅、牌照稅菸酒稅創新高外，與不動產交易有關的稅收也同步站上歷史新高，房市交易熱絡程度可見一班。根據統計，11 月土增稅實徵淨額共 111 億元，較去年同期增加 27%，連續三個月稅收突破百億元，累計前 11 月土增稅收共 1009 億元，是近 22 年來新高，累計稅額較去年同期增加 1 成。統計處副處長陳玉豐表示，11 月土增稅收是 2016 年 1 月房地合一稅上路後，單月稅收新高紀錄，以個別縣市來看，包括台北市、新北市、桃園市、新竹市、南投縣、台南市與高雄市等 7 縣市稅收較去年同期增加逾 1 億元。與房屋交易有關的契稅，單月有 17 億元稅收進帳，同樣創下房地合一稅實施以來新高，累計前 11 月稅收 144 億元，創 24 年新高；以個別縣市來看，台中市單月就增加 1.14 億元居冠，新竹則以 9600 萬元居次。陳玉豐說，包括新北市、新竹市等稅額增幅落在 1 萬到 10 萬元，研判應與交屋潮有關，進而挹注稅收進帳。至於房地合一稅部分，單月稅收 12 億元，較去年同期大增 74.4%，創房地合一新制上路後單月新高，累計前 11 月稅收共 96 億元、較去年同期大增 91.5%。對於房地合一稅創新高，陳玉豐解釋，只要持有房屋越久，房地合一稅稅率也會較低，儘管稅收創房地合一稅上路來新高，但只能研判房市回溫，但量能還不到高點。,0.0,5.0
428,2020-12-09,台灣大5G用戶數跨越30萬大關 全台總數逼近百萬戶,繼中華電 ()、遠傳 () 對外宣布 5G 用戶已突破 30 萬戶，台灣大 () 總經理林之晨今 (9) 日出席 IEEE 通訊大會，首度對外透露 5G 用戶數，他表示，上 (11) 月用戶數也跨越 30 萬戶關卡，樂觀看待明年 5G 用戶數將持續成長，估滲透率可達 15-20%、上看 150 萬戶。林之晨今日指出，目前全台 5G 用戶數已破百萬用戶，其中，台灣大在 11 月突破 30 萬戶，整體用戶成長速度優於預期，預估明年台灣大 5G 用戶數滲透率約 15-20%，約可達 140-150 萬戶。5G 基地台建設方面，林之晨表示，目前 3.5GHz 頻段全台已建設逾 5000 座，年底前會突破 6000 座，且全台 5G 覆蓋率約可達 6 成，由於目前基地台建置速度優於同業，因此明年建設將按部就班、不會太過積極，且明年資本支出將比今年低。林之晨認為，5G 時代與 4G 時期相比，整體消費市場沒有太大變化，台灣大穩坐前三大電信，但與電信龍頭仍有差距，此外，台灣大積極拓展垂直領域，如串流遊戲、智慧家庭等，盼能在該領域成為最大供應服務商。對於 6G 方面，林之晨表示，6G 時代一定會到來，只是待市場對 6G 有初步模樣後，再進一步定義 6G 時代，預期 6G 不再只限於 10 倍頻寬、超低延遲等特性，或是講求速度而已，而是連網裝置數量有可能擴增 10 倍以上，並把電腦運算去中心化。,-1.0,8.0
429,2020-12-09,詩肯11月營收2億元創單月第三高 全年有望衝20億元,受惠年底消費旺季，加上房市交易熱絡，台灣連鎖家具龍頭詩肯 () 今 (9) 日公告 11 月合併營收 2.14 億元，月增 4.39%、年增 17.74%，創單月第三高紀錄，累計前 11 月詩肯合併營收達 18.77 億元，年增 16.25%，已高於去年全年，詩肯樂觀看待，今年營收應有望突破 20 億元達新里程碑。詩肯指出，目前量販門市布局有成，年底前共展出 7 店，明年也會持續複製至其他量販通路，為營運再添新動能。詩肯進一步說明，台灣房市買氣熱帶動家具市場蓬勃發展，下半年起營收屢創佳績，為擴大營運版圖，展店正持續加快，並著重於插旗量販店，以觸及更多客群。另一方面，詩肯去年併購的新加坡 NOVA，在下半年解封後，當地市場持續活絡，爆發消費力成為挹注詩肯營收另一動能。截至 11 月底，詩肯旗下詩肯柚木、詩肯居家和詩肯睡眠精品三大品牌全台分別有 80、52、7 店，合計已達 139 店，較 10 月續增 3 店。詩肯進一步指出，於 7 月首次與大型量販通路攜手，在家樂福八德店開出首家量販門市，表現穩定，因此，在 11、12 月陸續再開 7 家量販門市，樂觀看待受惠於量販商場的大量人流支撐，有望再繳出漂亮成績單，並成為明年展店的主要模式。,0.0,7.0
430,2020-12-09,撼訊10月EPS 0.24元 前10月虧轉盈每股賺0.21元,顯卡廠撼訊 () 今 (9) 日公布 10 月自結，單月稅後純益 873 萬元，每股純益 0.24 元，由去年同期虧轉盈，累計今年前 10 月純益約達 764.8 萬元，每股純益 0.21 元，也由虧轉盈。撼訊受惠遠距工作、教學需求，第 3 季顯卡動能強勁，單季營運也由虧轉盈，展望未來，由於各品牌遊戲大廠陸續推新品，使得供給出現缺貨潮、交期拉長等現象，撼訊預期缺貨狀況將持續到農曆年前，且受零組件成本上揚影響，不排除調漲售價，估本季毛利率可望優於上季。法人表示，超微 () 最新發表 Radeon RX 6000 系列顯卡，將帶動新一波換機潮，撼訊主要供應其顯卡產品，將可望直接受惠，為第 4 季營運再添動能。另一方面，近期漲勢強勁，加上部分支付業者開放使用交易，激勵一度衝上 19000 美元大關，創逾三年高點，也有助板卡廠營運增溫，但多數業者在礦災後，對挖礦商機、庫存保守看待。,0.0,-1.0
431,2020-12-09,〈2021台股展望〉黃蔭基：萬四是標配 估高點是14800點,永豐金 () 今 (9) 日舉行 2021 年投資展望會，首席經濟學家黃蔭基表示，對台灣來說，明年是景氣復甦的第一年，5G 的第二年，護國神山的第三年，未來 4 年中經濟最好的一年，明年台股「萬四」是標配，以 23 倍本淨比、18 倍本益比估算，估將來到 14800 點的合理評價，高點會落在明年上半年。台股今天收在 14390 點，再創收盤歷史新高，目前空手投資人能否進場？黃蔭基表示，目前進場是「作空不對，作多難睡」，待指數拉回到「萬三」左右再進場會較安全，對於市場喊出明年台股 2 萬點的目標價，黃蔭基認為行情好時，市場難免會 OVERSHOOTING，他認為台股明年「萬四」是標配。黃蔭基進一步表示，台灣疫情輕微，又受惠 WFH 訂單需求，自口罩、筆電乃至自行車訂單需求激增，加上原有的 5G、高速傳輸等晶片需求就已緊俏，2020 年前三季上市、櫃公司獲利高達 1.69 兆，年增率 9.2%，企業獲利表現在國際上名列第一，台股投資價值突出。展 2021 年，在 QE 饗宴、產業復甦以及疫苗問世下，以 2.3 倍本淨比、18 倍本益比計算，預估將來到 14800 點的合理評價。選股方面，在電子產業部分，受疫情影響，全球 5G 基站建設延遲，預期 2021 年全球 5G 基站仍將成長 3 成來到 112.5 萬座，而隨著 5G 環境逐漸形成，網路流量大幅攀升，寬頻高速規格必須升級，核心網交換器由 100G 升級至 400G、WiFi5 也將升級至 WiFi6，在此趨勢下，供應鏈上、中、下游互蒙其利，包含上游晶片、中游石英元件及分頻器以及下游組裝廠及測試公司，均可期待。另外，因高速傳輸處理量大幅增加，帶動異質整合需求，有利 ABF 載板層數上升。傳統產業部份，有三個趨勢，第一，2020 年為資金匯回專法的第一年，台商返台帶動內需，廠辦建設需求將大幅增加，惠及營建、水泥及鋼鐵族群；而綠能為全球共識，台灣自不會缺席。第二，Covid-19 疫情後的新常態，民眾願意花更多時間運動，故帶動運動服飾、鞋類商機再起，E-Bike 將延續供不應求至 2021 年；而美國房市大好，可望帶動高階窗簾需求。第三，疫苗終露曙光，全球產業秩序恢復，貨櫃航運、工具機及汽車零組件景氣將自谷底翻揚。至於金融股部分，黃蔭基認為，投資人要有長線眼光，雖然目前因為低利環境，以及政策希望金融業者「廣積糧」，確實對配息不利，不過投資金融股還是優於投資。,0.0,16.0
432,2020-12-09,〈2021台股展望〉黃蔭基：美元明年續弱 新台幣將從國宅變豪宅,狂升，今 (9) 日盤中最高已經來到 28.21 元價位，距離 28 元大關剩下約 2 角距離，永豐金 () 首席經濟學家黃蔭基表示，美元明 (2021) 年會續弱，因此趨勢不變，他甚至妙喻「目前價位是國宅，明年會變豪宅。」針對今年狂飆的匯率，黃蔭基表示，從美元角度來看，美元貶值會持續到明年，持續向 85 移動，熱錢流向非美貨幣下，趨勢不變，目前價位是國宅，明年會變豪宅。一直升值，是否會對電子業等造成龐大匯損壓力？永豐投顧資深經理楊達康認為，由於中美貿易戰訂單移轉，台廠轉嫁能力強，其中例如 NB 和零組件明年需求仍將持續上揚，加上各國央行持續量化寬鬆，原物料價格看漲，在產業前景佳以及強勁技術核心下，匯損預期不會是電子股的大問題。黃蔭基進一步表示，台灣資通信產品訂單暢旺，其中，占比最高的電子零組件成長 20.39%，資通與視聽產品亦增加 20.64%，預期 2021 年出口續有良好表現。今年民間消費受疫情衝擊，國人在國外消費大幅衰退，已經將國外消費轉向國內，預期 2021 民間消費大幅成長。在出口與消費領軍下，加上「投資臺灣三大方案」效益發酵、政府加速執行公共建設等，國內投資動能延續，預估 2021 年全年成長 3.70%，各季分別成長 4.98%、5.55%、2.20%、2.35%。雖然永豐金看好明年全球經濟將走「牛轉」趨勢，但黃蔭基還是提醒要注意兩大風險，首先是景氣復甦加快，2021 年美國實質 GDP 預估在第 2 季超越疫情前高峰，來到 19.29 兆美元，要注意明年下半年 Fed 是否預告縮減 QE。以 2013 年的經驗，Fed 在預告 QE tapering 之後股市修正 8%，金融市場必須提高警覺。其次是資金饗宴、熱錢氾濫，股價、房價頻頻創高，資產泡沫在無形之中日益膨脹，考量疫情令各國擴大支出進行紓困，政府債務佔 GDP 比重驟升，一旦利率反轉，家計與企業債務負擔加重，恐戳破資產泡沫。,0.0,2.0
433,2020-12-09,合晶子公司撤回A股科創板上市申請 預計明年重新送件,矽晶圓廠合晶 () 今 (9) 日公告，轉投資持股 48.45% 子公司上海合晶向上海證交所遞件申請上市案，因已屆審查期限，暫時撤回上市申請，預計明年重新送件。上海合晶向上海證券交易所遞件申請科創板上市案，在今年 6 月 19 日完成受理，經審核問詢後，雙方尚未達成一致性的意見。合晶指出，由於鑑於本案已屆審查期限，上海合晶同意保薦機構中國國際金融公司建議，暫時撤回上市申請，並強調中止上市申請，對上海合晶與合晶財務與業務無重大影響。合晶受惠遠距應用推升，第四季 6 吋產能供不應求，訂單已超出產能約 2 至 3 成，而在車用需求持續回溫下，龍潭 8 吋廠產能利用率也達到 95%，接近滿載，帶動 11 月營收攀高至 6.71 億元，月增 5.34%，寫近 1 年半來新高。,-1.0,0.0
434,2020-12-09,光寶科11月營收138.94億元 月減1.46%,光寶科 () 今 (9) 日公告 11 月營收 138.94 億元，月減 1.46%，年減 7.45%；前 11 月累計營收 1436.68 億元，年減 12.11%。光寶科表示，第四季雙率都將優於去年同期，明年展望審慎樂觀。光寶科表示，第三季宅經濟趨勢持續帶動筆電需求暢旺，看好疫情還未結束前，需求都會在，第四季筆電營收仍會較去年同期雙位數成長；資料中心受惠宅經濟需求，第二、三季訂單暢旺，第四季稍微趨緩，營收估將較去年同期衰退，但全年仍將成長近 1 成。光寶科指出，第四季 LED 光電產品與電源管理產品，持續受惠 5G、AIoT 與遊戲產品相關應用需求穩定成長；並看好疫情帶動的居家辦公需求，目前看來至少會持續到明年中旬。整體而言，光寶科表示，在陸續出售較不賺錢的事業體，營運體質改善下，預期第四季毛利率、營益率都將優於去年同期，對明年表現審慎樂觀看待，短期毛利率將維持在 17% 水準之上。,0.0,12.0
435,2020-12-09,宅商機受惠者 集雅社影音家電熱賣 11月營收3億元衝新高,"集雅社 () 今 (9) 日公布 11 月合併營收為 3.33 億元，月增 1.16%、年增 7.32%，創單月新高紀錄，集雅社指出，疫情帶動宅商機，使旗下影音、大家電等產品銷售熱絡，是營運主要動能，加上今年許多百貨把周年慶提前，有助 11 月業績上揚。據 PWC 所做的 PWC, Global Consumer Insight Survey 2020. 調查報告中，在今年疫情發生後，56% 的民眾看電視的時間較過去增加，而 36% 的民眾增加家庭娛樂與媒體支出，集雅社指出，這些行為的改變帶動家電、音響銷售。另一方面，由於今年百貨業者紛紛將周年慶提前，且國人無法出國將消費力轉向國內市場，均使家電銷售轉熱。展望後市， 集雅社指出，後疫情時代消費享受影音娛樂的時間增長，而在房市需求旺盛下也相對提升購買家電用品需求，將持續展店挹注新動能。集雅社旗下通路多設在百貨櫃位，目前共有 52 家百貨櫃位門市，同時也擁有商用工程通路、電商通路，囊括不同屬性消費習慣族群。",0.0,8.0
436,2020-12-09,中科台中園區環差案過關 台積電擴廠加速,為因應台積電 () 等半導體業者製程技術提升、調整化學品項目及用量，環保署環評大會今 (9) 日針對中科台中園區擴建用地環差案進行審查，最終環評委員決議修正後通過此案。開發單位、科技部中科管理局表示，台中園區大肚山彈藥分庫原址面積約 53 公頃，主要引進半導體、精密機械等產業，9 成以上已建廠營運，隨著半導體廠製程技術提升，特定基礎化學品用量增加，因而提出環差變更，這也是該園區第三度因化學品用量變更提出環差。環委於 10 月 20 日初審會議一次通過，並送環評大會審查，環委指出，近年該區女性全癌症發生率有提升趨勢，希望開發單位釐清可能原因、與園區的關聯性，並根據癌症種類跟污染物進行對照。中科管理局表示，影響區域鄰近中火、台中工業區等，且交通移動污染源匯集，環境暴露來源多，初判與結腸、直腸癌、子宮頸癌較無關。會議進行不到一小時，環評大會最終決議修正後通過，並請開發單位補充，就個別癌症分析說明，納入定稿，相較 2015 年台積電擴建案卡關，此次初審及環評大會均展現高效率火速拍板通過。台積電中科廠為 7 奈米生產重鎮，董事長劉德音日前表示，原則上，希望在北中南 3 個科學園區的投資各占 3 分之 1，5 奈米和 3 奈米先進製程將以南科為主，約有 6、7 成的先進製程都在南科，2 奈米會落腳在竹科擴大二期，如有不夠會將一部分放在中科。中科近期密集招商，除台積電外，還有台灣應材、華邦電 ()、正崴 () 及光電、生技等產業進駐，預估全年營業額將達 8600 億元，再創歷史新高，未來將進一步吸引高科技廠商踴躍投資設廠。,1.0,16.0
437,2020-12-09,桂盟11月營收6.31億元創次高 估榮景可維持至明年Q3,金屬鏈條大廠桂盟 () 自行車鏈需求持續暢旺，非自行車鏈事業銷售也恢復成長，今 (9) 日公布 11 月營收達 6.31 億元，創歷史次高，月增 15.59%，年增 45.07%；前 11 月營收 54.7 億元，年增 15.38%，已超越 2019 年全年營收。桂盟認為，依目前市場高度需求及低量庫存來看，市場榮景可維持到 2021 年第三季，同時，桂盟也已完成 10% 產能擴充因應。桂盟第三季營收 18.2 億元，年增 38%，稅後純益則 4.7 億元，年增 70%，雙創歷史新高，單季每股純益 3.7 元，前三季稅後純益 10.66 億元，每股純益為 8.46 元。桂盟預估，第四季營收將再挑戰歷史新高水準，且獲利因修補市場銷售較預期暢旺，彌補了匯兌損失，單季獲利不排除超越第三季 4.7 億元水準，桂盟 2020 年也將賺回超過一個股本。桂盟主管指出，受新冠肺炎疫情影響，消費者開始改變原有交通及運動休閒方式，桂盟今年以來自行車鏈條銷售年成長 20%，汽車內鏈、車庫門鏈條銷售都成長 10%，唯獨機車鏈條銷售下滑 10%。由桂盟出貨結構來看，今年以來自行車鏈條營收占比高達 80%，此部門 20% 銷售成長幅度，為今年以來營收及獲利成長的主要動能。桂盟主管認為，進入秋冬後，歐美地區疫情持續攀升，估將持續推升未來幾季入門自行車款及補修市場的需求，而目前各工廠的產能利用率仍維持高檔，桂盟已部署增加 10% 產能來因應未來整體自行車市場的增長。依目前自行車市場態勢來看，桂盟認為，市場庫存仍偏低，車廠、零件廠卯足全力生產對應仍是無法滿足市場，估這波需求可持續到明年第三季後，尤其在高階運動休閒車的需求逐步回溫，入門款及補修市場熱度持續不減。,0.0,7.0
438,2020-12-09,仲琦旗下互動10月賺贏Q3 前10月EPS 3.53元,網通廠仲琦 () 旗下資訊服務商互動 () 今 (9) 日公告 10 月自結稅後純益 0.17 億元，年增 183%，每股純益 0.47 元，單月賺贏第三季 0.35 元，前 10 月每股純益 3.53 元。互動第四季在疫情趨緩下，加上受惠 5G 業績部分驗收以及大型專案建置完成，營運回溫，10 月營收 1.28 億元，月增 41.7%、年增 3.2%，在營收回穩下，獲利也逐步脫離谷底。互動 11 月營收來到 4.37 億元，月增 243%、年增 218%，改寫單月新高；累計前 11 月營收 15.92 億元，年減幅度也由逾 2 成收斂至 3.4%。仲琦暨互動董事長鄭炎為日前也預告，第四季營收將會直逼前三季總和，全年營收與去年 19.6 億元相比不會有太大差異，純益也可望有差不多的水準。明年在政府鼓勵電信業者持續加速 5G 基礎建置，及提高基地台覆蓋率政策下，鄭炎為表示，目前接單狀況佳，預計到明年底都會很忙碌，加上後續骨幹網路優化等工程需求也將逐步浮現，也將帶來新商機。,0.0,0.0
439,2020-12-09,台驊搭海運熱市順風車 11月營收16億元寫單月新高,貨物承攬業者台驊 () 今 (9) 日公布 11 月合併營收衝上 15.96 億元，月增 10.19%、年增 60.36%，創單月新高紀錄，累計前 11 月合併營收 133.31 億元，年增 29.52%，台驊說明，海運供需大幅失衡，造成各航線運價全面走高，漲幅達到 3-5 倍不等。台驊指出，中國十一長假過後，由於歐美國家疫情擴大造成港口裝卸、倉庫、貨車公司、內陸火車等物流人力短缺，貨櫃提領、裝卸、內陸運輸相關流程嚴重延誤，加上歐美地區因居家辦公、防疫物資、跨境電商和庫存補貨等進口需求暢旺，航商紛紛將運力調配至歐美航線。儘管各家航商將所有運能全數投入市場，但回頭櫃調度返回亞洲地區的速度大幅減緩，造成出口地嚴重缺櫃，託運人即使拿到預定艙位，也不見得拖得到空箱因此，除了歐美航線運價高漲外，其他澳洲、中東、中南美，甚至亞洲近洋線運價全面走高，漲幅達 3-5 倍不等。由於台驊業務以海運歐美長程線為主，成為貨櫃航商外的另一大受惠者，台驊指出，11 月海運 (含中歐鐵路) 業務營收達 10.5 億元，年增近 1 倍並創新高紀錄，占營收比重達 65.82%。另外，由於中歐鐵路和空運運價仍維持在高檔，再加上中國內貿物流倉儲業務明顯回溫，台驊強調，完全擺脫上半年度虧損的困境，全面轉虧為盈，整體市場物流需求仍非常強勁，樂觀看未來前景。,0.0,4.0
440,2020-12-09,全產品線出貨旺 敦泰11月營收15.07億元 改寫單月新高,敦泰 () 今 (9) 日公佈 11 月營收 15.07 億元，月增 17.81%，年增 64.24%，累計前 11 月營收 122.8 億元，年增 47.85%；受惠工作天數恢復，加上全產品線出貨持續暢旺，敦泰 11 月營收再創歷史新高。敦泰指出，各產品線來看，包括 IDC、觸控 IC、顯示驅動 IC、電容式指紋等全產品線，11 月出貨量皆維持高檔，客戶拉貨動能相當熱絡，整體第四季營運可望優於原先預期，並優於上季新高表現。敦泰今年一掃過往晶圓產能受限疑慮，隨著取得產能增加，以及新品競爭力提升，前三季 IDC 出貨量已達 1.67 億套，全年可達 2.2 億套，較去年倍數成長，市占率也拉高至 3 成以上。敦泰也因應客戶需求，與晶圓代工廠談妥明年產能，估較今年提升 1 成，IDC 出貨也可同步年增 1 成，市占率目標為 40%，將與龍頭廠聯詠 () 競爭龍頭地位。此外，近期由於 IDC 需求暢旺，加上晶圓代工、封測端價格紛紛調漲，敦泰也將成本反映給客戶，價格漲幅達雙位數，也有助敦泰獲利能力持穩，過往淡季砍價壓力明顯減輕，毛利率可望再優化。,0.0,7.0
