,date,title,content,title_score,content_score
275,2015-03-11,HTC E9更勝M9！已獲中國認證、規格/照片全曝光,"MoneyDJ新聞 2015-03-11 記者 蔡承啟 報導近來一款型號為「E9」的宏達電(HTC；2498)智慧手機產品傳聞盛囂塵上，不但規格被爆料大神@upleaks揭露、諜照也曝光，現在更傳出E9已獲得中國工業和信息化部(以下簡稱工信部)認證，且工信部並公開了E9的照片及相關規格。日本網站「Gadget通信」11日報導，宏達電新款智慧手機產品「HTC E9pw」已取得中國工信部的認證(E9照片按此)，而根據工信部公開的資料顯示，E9pw搭載5.5吋螢幕(解析度2660x1440)、尺寸為156.5x76.5x7.54mm、重量僅150g；另外，E9pw採用2.0GHz 8核心處理器、3GB RAM、32GB ROM、主相機畫素達2,000萬、前置相機採HTC超像素感測器(即UltraPixel？)、作業系統為Android 5.0。Gadget通信指出，就5.5吋機種來看，「150g」的重量算是非常的輕，因此研判E9pw可能是採用塑膠外殼、而非金屬外殼，且從上述內容來看，E9pw規格可說是更勝於宏達電剛剛發表的旗艦機種HTC One M9(見附圖)；M9螢幕為5吋(1920x1080)、尺寸為144.6x69.7x9.61mm、重量為157g。@upleaks曾於日前指出，HTC E9智慧手機產品代碼為A55，而上述工信部公布的規格也和之前傳出的E9(A55)規格幾乎相同；之前傳出的E9(A55)規格如下：搭載5.5吋WQHD(2560x1440)螢幕、聯發科(2454)MT6795 2.0GHz 64bit 8核心處理器、3GB RAM、32GB ROM、主相機畫素為2,000萬、前置相機為1,300萬畫素或400萬畫素UltraPixel、電池容量為3,000mAh以下、作業系統為Android 5.0(使用者介面為Sense 7)。@upleaks日前曾透露，A55預計會在3月底-4月發表。美國宏達電社長Jason MacKenzie日前透露宏達電將在3月中下旬期間有重大發表。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",0.0,6.0
276,2015-03-11,聯手打高通？傳聯發科取得AMD繪圖技術專利授權,MoneyDJ新聞 2015-03-11 記者 郭妍希 報導根據科技網站Fudzilla.com從世界通信大會(Mobile World Congress；MWC)得到的最新消息，聯發科(2454)已取得超微(AMD)繪圖技術的專利授權，目前雙方正在針對行動SoC繪圖晶片密切合作中。Fudzilla 9日報導，這對兩家業者來說都相當重要，因為這代表超微打算重回超低耗電繪圖晶片市場，而聯發科則終於取得運算速度較快的繪圖技術、可藉此提升在高階市場的競爭力。自從Nvidia退出之後，手機晶片市場就呈現高通(Qualcomm)、聯發科兩霸相爭的局面。聯發科若真取得超微繪圖專利授權，則競爭勢必會更加激烈。根據超微內部關鍵的繪圖技術人員說法，該公司一直都有在與聯發科接觸，而且兩家業者已對一項SoC繪圖解決方案合作了好一陣子。超微、聯發科都拒絕對上述消息做出評論。不過，Fudzilla引述業界消息指出，這兩家公司已開始研發最新晶片的繪圖技術，會在稍晚選一個適當的時機發布消息。目前聯發科是向Imagination Technologies取得PowerVR繪圖技術授權，另外也使用安謀(ARM)的Mali繪圖處理器架構。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,0.0,6.0
277,2015-03-11,FinFET競賽是誰贏？EE Times：台積電、三星難分軒輊,"MoneyDJ新聞 2015-03-11 記者 郭妍希 報導今(2015)年年初曾有傳聞顯示，三星電子(Samsung Electronics Co.)在鰭式電晶體(FinFET)製程技術的競賽中領先了台積電(2330)，但最新消息卻意味著，兩家公司依舊難分軒輊。EE Times.com 10日報導，電子設計自動化軟體開發商新思科技(Synopsys, Inc.)宣稱，目前已有超過100款開始量產、或即將投產的晶片運用FinFET製程技術完成設計定案(tape out)，這當中包含以台積電(2330)16奈米技術生產的一款四核心ARM Cortex-A72處理器。新思Galaxy設計平台產品行銷總監Mary Ann White表示，在過去一個月期間，華為晶片部門HiSilicon Technologies一款16奈米四核心A72處理器已在台積電完成設計定案、產出超過5,000萬顆實作元件(instance)，而另一款16奈米A57處理器也是在台積電晶圓廠製作，目前已內建於系統裝置內出貨。根據新思的說法，Achronix、Global Unichip Corp.、Marvell、Netronome、Nvidia與三星也都已經在台積電、格羅方德半導體(GlobalFoundries Inc.)、英特爾或三星自家的晶圓廠完成量產FinFET晶片的設計定案，這些晶片的應用範圍涵蓋消費性電子產品、無線網路、繪圖處理、微處理器以及網路連線裝置。三星才剛在最近舉行的世界通信大會(Mobile World Congress；MWC)中宣布，旗下首款採用14奈米FinFET製程的處理器「Exynos 7420」已內建於最新的旗艦智慧型手機「Galaxy S6」。雖然稍早有傳言顯示，三星在FinFET製程競賽中先馳得點，但最新消息卻意味著，台積電、三星在追趕英特爾(Intel Corp.)的競賽中，目前已經無法分出高下。英特爾的14奈米製程技術早在數個月前就開始量產。不過，新思資深行銷主管Saleem Haider說，早在兩三年前，英特爾在製程技術上遠遠領先晶圓代工業者，但現在也許有部分差距已經逐漸縮小。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",0.0,4.0
278,2015-03-11,台股盤後─台積電、鴻海、富邦金救援成功！縮腳打樁撐9500,儘管美股擔心提前升息，重挫逾300點，亞股今天一早也多臉綠！不過台股早盤開低，指數失守9500點後，包括台積電、鴻海、富邦金等3大權值股，聯手上場救援，讓多頭信心稍稍回穩，接著股王大立光也翻紅，帶動指數跌幅縮小，指數不僅守穩9500點之上，中場過後甚至翻紅。雖然最後一盤遭到空軍偷襲摜壓，還是未能翻紅，但收盤時僅下跌13.35點，以9523.18點作收，成交值放大至969.05億元，頗有在9500點之下「縮腳打樁」意味。電子權值股部分，台積電今天開低拉高，漲幅達1.39%，穩住多頭陣腳，鴻海2月營收雖月減29%，但仍創歷年同期新高，且首季合併營收可望突破1兆元，股價由黑翻紅，撐住季線。股王大立光今天也重新振作翻紅，友達、群創、鴻準、可成以及和碩，也都守穩紅盤，穩住多頭軍心。不過昨天強勢的日月光，今天湧現獲利調節賣壓，重挫逾5%，中小型股眼見權值股出面撐盤，包括光通訊、USB 3.1等族群，也都有買盤力挺。電子指數下跌0.1%，占大盤成交比重65%。大盤今天得以撐住9500點，富邦金居首功！富邦金一馬當先漲幅達3.8%，國泰金緊跟在後，漲幅1.4%，兆豐金也出面表態翻紅，雖然其餘金融權值股壓抑在盤下，但金融指數仍上漲0.6%，占大盤成交比重9.8%。傳產族群部分，今天雖然依舊跌多漲少，但大部分跌幅都略見收斂，汽車、運輸翻紅，運輸類股漲幅達1.3%，僅有玻陶、造紙、橡膠跌幅逾1%。在外資連續2個交易日賣超後，台股多頭已開始有「危機意識」，除了繼續動用金融股撐盤，台積電、鴻海、大立光等主要權值股，盤中也率先見到買盤點火翻紅，穩住多頭陣腳。大盤今天開低拉高，明顯抗跌，守穩9500點企圖強烈。雖然最後一盤空軍突襲，讓指數未能翻紅，不過以今天K線來看，卻拉出紅K棒，明顯有在9500點之下縮腳打樁意味。台股要化解盤整時間拉長、或回檔修正幅度擴大的危機，今天低點9472點不宜再破，而多頭最好能儘速站回月線之上，讓月線發揮「護城河」作用。,1.0,-7.0
279,2015-03-11,台灣不缺水 只是沒有被好好使用 彭双浪：政府須檢討,友達總經理彭双浪認為台灣水資源政策要檢討。(鉅亨網記者楊伶雯攝)全台水庫大鬧水荒，農曆年後開始啟動第二階段限水措施，但實在缺的太嚴重，恐怕將進一步限制民生用水，友達()總經理彭双浪今(11)日指出，所有廠區廢水回收都超過85%，在生活用水上也加強節水，限水措施並不影響到製程；他認為，台灣不缺水，只是水沒有被好好使用，現在缺水是短期的，所有國人都要面對，長期對水資源的使用，政府必須好好檢討及重視。彭双浪指出，友達節水平常就在做，在工廠上，製程使用水逐年下降，所有廠區回收率超過85%，有些更到90%，今年底龍潭廠更可以達到100%回收，在生活用水上，水龍頭都是噴灑，且將雨水回收澆灌，友達能做的部分都盡其所能的做。他表示，台灣一年降雨達3000公釐，有這麼高的降水是很少見的，但是水並沒有好好保存及利用，政府要做更有效的儲存；彭双浪說，全台工業用水不到10%，70%是農業用，20%則是民生使用，但其實灌溉水的使用效率是很低的，水打到田裡有很多要放掉。彭双浪強調，台灣不缺水，只是沒好好利用，水庫儲水只有5到6成，甚至比5成還低，雨水大都流到海裡，他認為，缺水是短期的現象，但是長期水資源的規畫及檢討政府必須重視。,-1.0,0.0
280,2015-03-11,花五星飯店調漲薪資　服務業職缺多,花蓮就業服務中心今天舉辦開春以來第一場的就業媒合博覽會，響應政府鼓勵企業加薪，就服中心特別建議本次參與媒合廠商，能夠提高薪資。在花蓮規模較大的飯店業者表示，提供的就業機會，最高調整薪資多達10%（梁國榮報導）花蓮地區觀光產業近幾年蓬勃發展，許多規模較大的飯店業者，內部薪資都有向上調整。以一家五星飯店為例，為徵求優質人才，基本薪資就較其他業者多10%，因為去年業績亮眼，不但加發獎金，依不同職務的薪資調整，最高甚至達到20%。對此花蓮就業服務中心代理主任張鼎盛就表示，開春後的第一場就業媒合活動，即是以旅宿、飯店業為主，共開出380個職缺，許多求職、轉職民眾將活動現場擠的水泄不通，一方面是觀光產業受到關注，一方面或許也與業者有調漲薪資的意願有關。除此之外，這次媒合現場也有中階主管職缺的需求，讓符合條件、有意願挑戰更高薪資待遇的民眾，藉此轉業，以求更優質的就業空間。,0.0,9.0
281,2015-03-11,友達85吋/65吋QD曲面面板下半年量產,MoneyDJ新聞 2015-03-11 記者 許曉嘉 報導面板大廠友達光電（2409）今年持續積極擴展液晶面板多元應用版面，範圍包括智慧家庭、商業應用、智慧手持裝置、智慧穿戴裝置、智慧汽車、醫療照護等等。其中，85吋QD（量子點廣色域技術）4K曲面液晶電視面板及整合UHD/4K、QD、高動態之65吋曲面電視面板均預計將於今年下半年量產。智慧應用方面，彭双浪表示，智慧裝置設施最終還是要以介面與人類接觸，對友達來說，即使公司在顯示器技術已經發展多年，但還是有很多需要突破。友達在2015年以五大利器為方針：例如，超高解析度電視、桌上型顯示器、筆記型電腦和手機螢幕全面升級到UHD/4K畫質；更佳影像畫質〈以廣色域及高動態對比技術改善色彩表現〉；加值型應用持續拓展工業、商業、航空、航海、車用及穿戴產品領域，有利於發揮整合優勢；整合型觸控技術採用新一代整合型觸控OTP和In-cell技術強化面板廠的主場優勢；曲面顯示技術創造新價值曲線並提高了面板廠的競爭門檻。就各項應用新產品來看，在大尺寸曲面液晶電視面板方面，友達最近發表85吋及75吋UHD 4K量子點曲面液晶電視面板，採用4000R曲率並整合量子點廣色域技術。量子點技術能呈現比一般廣色域技術更寬廣的色域，大幅提升面板的色彩飽和度，創造完美的影像畫質。同時，友達還整合各項前端技術、推出超尖端顯示技術ALCD，主要係整合UHD 4K超高解析度、曲面設計、QD量子點廣色域技術及HDR超高動態對比技術，展現液晶面板極致完美的畫質。其中，65吋搭載超尖端顯示技術ALCD的液晶電視面板將曲率進一步提升至3000R，新一代量子點技術更強化了色彩表現及畫面層次。而目前友達的HDR超高動態對比技術是以超薄直下式LED背光設計讓模組厚度僅有15毫米，期望能為液晶電視產品提供更高附加價值。專業顯示器方面，友達領先推出全球最大尺寸及最高曲率的35吋超寬曲面桌上型監視器面板，以業界最高曲率2000R及21：9超寬比例打造劇院效果，具備全景視野WFHD（2560x1080）畫質，為個人娛樂帶來臨場享受，亦可滿足專業影像繪圖、資料分析等商業應用需求。移動產品部分，友達續推OTP及In-cell Touch整合式觸控解決方案，針對平板和筆記型電腦應用，打出8吋、14吋及15.6吋OTP整合觸控面板，其中，15.6吋OTP-Lite輕量型整合觸控面板不需保護玻璃結構，適用於更輕薄裝置應用，並已獲得Microsoft Windows 8認證，可支援多達10點觸控。最新推出的8吋直立式OTP整合觸控面板則採用AHVA超視角高清晰技術，解析度達WXGA（800x1280），具有高亮度特性並可直立顯示。針對智慧手機應用推出5.5吋Full HD的內嵌式（In-cell Touch）觸控面板，採用LTPS製程，可支援多達10點觸控。此外，支援手套觸控及防潑水功能，便於使用者在各式環境中操作。運用非晶矽a-Si TFT製程所推出5.5吋Full HD（1080x1920）智慧手機面板，採用友達獨特的畫素排列設計，畫素密度高達403 PPI，超窄玻璃邊框僅有1.2毫米及具高解析、高亮度、輕薄及低功耗表現。另外，友達新開發的15.6吋UHD 4K超高解析面板整合了AHVA廣視角、高對比技術且具有高達95% NTSC色彩飽和度的廣色域技術，適用於專業繪圖、影像處理、影音遊戲等用途。車用面板亦仍是今年主力項目之一。友達推出高效能車用儀表板及中控台應用面板，兼具高解析、廣色域、廣視角及高耐候特性。其中，12.3吋Full HD（1920x720）廣色域儀表應用面板為現有12.3吋最高解析度產品，能提供駕駛者清晰的行駛訊息及色彩影像。8吋中控台應用面板解析度達WVGA（800 x 480）搭載OTP （On-cell Touch Panel）整合觸控面板技術，可支援多達10點觸控，且全貼合技術讓螢幕在戶外強光下具有更佳抗眩效果。9吋直立式中控台應用面板以全貼合方式結合特殊表面處理、降低反射率，已獲歐洲高階車系認證。因應穿戴裝置商機，友達也推出1.6吋AMOLED面板及1.4吋圓形AMOLED面板，以AMOLED廣色域、超輕薄及低功耗等特性為訴求、主打穿戴式裝置應用。,0.0,32.0
282,2015-03-11,緯創上半年獲利仍有壓 法說後股價下跌摜破年線,代工廠緯創()舉行線上法說，公布第4季獲利，受到勞動成本增加、打銷平板庫存與產能利用率偏低等因素影響，營益率僅0.34%，低於市場預期，緯創強調，今年下半年在營業規模放大帶動，加上勞工成本因素減少，以及產能利用率回升，營益率可望較上半年還好，外資估可望往1%邁進，但短期由於第4季獲利低於預期，外資修正對今年整體獲利預估值，法說後緯創股價表現平淡，跌幅在2%附近，摜破年線支撐。緯創預期今年裝置出貨可望成長2成，其中筆電估小幅成長，主要是在2大台系品牌廠的出貨比重提升，而手持裝置與平板出貨量估達2000萬台，較去年成長25%，但較原先預估的2500萬台還少，董事長林憲銘強調，主要是緯創減少消費性平板接單量影響，2000萬出貨量多數都是手持裝置。緯創預期，下半年在經濟規模以及產能利用率回升帶動下，獲利表現可望回升，去年第4季表現不佳，是因勞動成本增加、打消平板庫存以及稼動率偏低等因素影響，預期今年下半年這些因素都會消除，有助獲利與營益率表現。另外，緯創觸控模組與回收事業的表現也穩健，同時伺服器出貨成長力道也強勁，OEM出貨成長1成，資料中心出貨更是成長2成以上，可望支撐今年營運表現，外資估上半年營益率約在0.5-0.7%左右，下半年可望朝1%邁進。外資認為，短期由於上半年獲利表現低迷，因此微幅下調今年獲利預估，對緯創股價維持中立看法，但下調目標價，利空也衝擊股價表現，盤中下跌1.5-2%左右，回測28元支撐，但已跌破年線支撐。,0.0,7.0
283,2015-03-11,《股市》13:44台期指03 報9519.00點，跌-10.00點或-0.10%,《股市》13:44台期指03 報9519.00點，跌-10.00點或-0.10%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,-1.0
284,2015-03-11,台灣加權指數11日收盤下跌 13.35 點或 0.14 % 報 9523.18 點,台灣今(11)日收盤下跌 13.35 點或 0.14 %，報 9523.18 點，成交金額 960.05 億元。,0.0,0.0
285,2015-03-11,《股市》13:02台期指03 報9538.00點，漲9.00點或0.09%,《股市》13:02台期指03 報9538.00點，漲9.00點或0.09%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,-1.0
286,2015-03-11,《股市》13:02台股加權 報9550.12點，漲13.59點或0.14%,《股市》13:02台股加權 報9550.12點，漲13.59點或0.14%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
287,2015-03-11,《股市》13:02台股店頭 報143.19點，跌-0.11點或-0.08%,《股市》13:02台股店頭 報143.19點，跌-0.11點或-0.08%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
288,2015-03-11,鴻海2月營收554億元 環比下滑29%,新浪科技訊 3月11日消息，鴻海昨日公佈2月業績，營收2800.21億元（約合554.16億元），環比下滑29.28%，同比增長7.44%。從三大品來看，鴻海指出，2月消費電子、通訊、計算機等三大品出貨，均較1月下滑。從品出貨來看，蘋果iPhone拉動較去年同期穩健向上，非蘋果陣營智能手機出貨表現也較去年同期成長，整體支撐鴻海旗下富士康以及富智康2月組裝出貨表現。展望3月和第1季，鴻海3月整體業績可望較2月回升，預期蘋果iPhone 6/6 Plus出貨拉動可望延續到季底，鴻海第1季整體業績可較去年同期成長。鴻海預期將在3月底公佈去年財報。綜合去年全年獲利表現，鴻海預計，鴻海去年全年獲利可望超過1200億（約合237.48元）大關，去年獲利可再創歷年新高。(暮雨),0.0,2.0
289,2015-03-11,營收鍍金 電商遊戲股開趴！歐買尬、數字領軍飆漲停,遊戲電商股2月受到農曆春節加持，營運往前衝！其中歐買尬()及數字()營收大幅成長，今(11)日股價早盤直飆漲停，辣椒()營收月增超過5成，股價也有4%漲幅，進一步帶動智冠()、網龍()、昱泉()、華義()、傳奇()也有1%-2%左右的漲幅，成為盤面焦點。歐買尬2月在遊戲收入成長，加上電子商務及第三方支付的蓬勃發展，推升業績水漲船高，營收為4738萬元，月增73.41%，年增125.86%，走出營運谷底；數字則為9317萬元，年增33％，今年香港591進度超越預期挹注下，法人估計今年首季營收估計將去年同期成長30%左右。由於營收報喜，激勵今股價聯袂衝上漲停。辣椒2月合併營收7505萬元，月增55.28%，年減18.94%；整體營收大幅提升，受到春節假期及寒假效應，加上於寒假前推出許多熱門遊戲改版，包括旗下《SD鋼彈 Online》、《Freestyle Online》等遊戲同時上線人數皆成長1-2成，隨著首季遊戲齊發，加上子公司辣椒方舟的《SD鋼彈Battle Station》3月持續推出改版，並在iOS平台正式上架，挹注新成長動能，首季營收將季增2成以上。2月受惠農曆春節旺季，合併營收為14.82億元，月增19.72%，年增5.86%，創下單月營收歷史次高紀錄；至於橘子2月受惠農曆春節檔期遊戲及樂點發揮旺季效應，營收為9.7億元，改寫單月歷史新高紀錄，月增40%，年增14%，累計前2月營收為16.57億元。與去年同期相當。,0.0,9.0
290,2015-03-11,全新Macbook鍵盤也換新裝！法人看好精元進補,蘋果發表全新的MacBook，12吋螢幕重量僅920公克，且最厚的的部分僅有13.1mm，比MacBook Air的厚度還少了4分之1，為了配合此一超輕薄設計，連鍵盤都採用全新設計！法人指出，在新的蘋果Macbook鍵盤訂單部分，預估以精元()接單占比最大，業績可望同步進補，同時隨蘋果持續將鍵盤規格往上提升，也可望引來其他大廠高階NB跟進採用。根據蘋果發表的新款Macbook相關功能，光是在鍵盤設計部分，即採用全尺寸鍵盤，搭載新的蝶式機構設計，即便沒有按在鍵盤中心，也不會晃動與施力偏掉，同時也採用全新的背光模組設計。法人指出，Macbook鍵盤供應廠包括精元與達方()，在新款產品比重部分，以達方接單比重較高，業績貢獻度較顯著。精元董事會也決議，自今天起執行庫藏股，預定買回3000張，買回區間15-30元。法人看好精元今年主要客戶訂單均已大致底定，今年業績將可成現2位數成長，且鍵盤朝向「精品化」趨勢，毛利率還有再往上的機會！,0.0,-1.0
291,2015-03-11,金融打亞洲盃 去年海外併購已有8案 也會續推公公併,金融業力拚打亞洲盃，併購題材滿天飛，金管會主委曾銘宗今(11)日於立法院財委會表示，鼓勵金融機構到國外併購，也樂見國內金控整併，會續推「公公併」；此外，去(2014)年一整年，本國金融機構就有8個海外併購案例，打亞洲盃已有初步成果。曾銘宗表示，金融業打亞洲盃，金管會希望保險業有1-2家、證券業也是1-2家出國打亞洲盃，保險、證券業都由民股金控主打，而銀行業部分，雖然公股規模比較大，但目前能出國比賽的銀行，是公股或民股還不明顯。不過，曾銘宗表示，16家金控已陸續回報打亞洲盃相關計畫，去(2014)年一整年，本國金融機構就有8個海外併購案例，打亞洲盃已有初步成果。而透過業者回報的亞洲盃相關計畫，可以窺見金融業多希望金管會能加強與東南亞政府互動，降低台資金融業進入門檻；例如要到泰國設銀行子行資本額200億元、印尼300億元，門檻都太高，希望能降低。曾銘宗進一步指出，金管會除了鼓勵海外併購，也樂見國內金控整併，其中，泛公股金融機構的整併，因工會有不同意見，所以進步緩慢，但財政部仍會同金管會，繼續推動「公公併」政策。他強調，金融機構規模大，抗風險能力才會強。此外，曾銘宗也重申，兆豐金()要打亞洲盃，如果是併南山人壽案，已經是過去事，不存在了，當初只是初步談，洽商階段就己「胎死腹中」，此案百分之百沒有了。兆豐金跟彰銀股價從1月開始就一直往上漲，是否有人在炒作？己請證期局作後續了解。,0.0,7.0
292,2015-03-11,《股市》12:02台期指03 報9525.00點，跌-4.00點或-0.04%,《股市》12:02台期指03 報9525.00點，跌-4.00點或-0.04%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,-1.0
293,2015-03-11,《股市》12:02台股店頭 報143.06點，跌-0.24點或-0.17%,《股市》12:02台股店頭 報143.06點，跌-0.24點或-0.17%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
294,2015-03-11,《股市》12:02台股加權 報9546.21點，漲9.68點或0.10%,《股市》12:02台股加權 報9546.21點，漲9.68點或0.10%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
295,2015-03-11,瑞銀證：7、8月除權息行情指日可待 布局高殖利率股,隨著台股進入高檔盤整、第二季除權息熱季，瑞銀證券台灣區研究部主管董成康昨(10)日建議可開始針對具基本面優勢的高現金收益率標的佈局。《工商時報》報導，董成康根據內部所追蹤標的，投資評等列為「買進」、2015年現金收益率高於3%的標的共有15檔，其中最看好的是台積電()、國泰金()、統一超()、遠傳()。董成康指出，由於今年企業配發現金股利與獲利成長率預估將分別達11.5%與10.6%，使得7至8月除權息行情仍可期待，如同2002至2014年這段期間。董成康表示，台股3%的平均現金收益率相當具吸引力，很多個股甚至有4%至6%的水準，預期對股價回檔將有支撐效應。此外，相對穩定的匯率，讓國際資金在買進台股時可降低匯率風險。董成康表示，台灣企業現金股利較高的原因包括3點：台灣產業已進入成熟期，資本支出需求較低；稅制上會針對保留盈餘課稅；創辦人或大股東不必透過賣股票的方式就能拿到現金。,0.0,4.0
296,2015-03-11,台股盤中─台積、鴻海權值股撐盤 跌幅收斂守9500點,儘管美股今(11)晨收盤大跌300多點、拖累台股以下跌33.25點以9503.28點開出，但在台積電、鴻海等大型權值股聯手亞股齊步上漲等因素，盤中買氣回籠，撐住台股由黑翻紅，收復9540點月線。美元走強、國際油價下跌，導致美股今晨大跌，終場跌332.78點，指數跌82.64點，指數跌35.27點，指數跌13.73點。影響所及，包括台股在內的亞洲股市，今天普遍下跌開出，其中台股開盤9503.28點，下跌33.25點。台股開低之後，跌幅開始一路收斂反彈，盤中已翻紅，成功收復月線9540點，主要是大型權值股台積電、鴻海等股價上漲的支撐。台積電() ()、鴻海()2月營收的年增率逆勢勁揚，分別達33%、7.44%，出乎外界意料之外，其中鴻海的首季營收可望提前破兆，2家大廠今天盤中股價分別上漲1.7%與0.7%，成為台股由黑翻紅的關鍵推手。非電子類的盤面重點則是航運股，受惠於國際油價大跌，航運類股指數盤中大漲逾1%。萬寶投顧副總經理王榮旭指出，台股今天之所以意外的由黑翻紅，除了大型權值股台積電、鴻海的功勞之外，歐洲釋出QE政策也是關鍵，這抵消美元走強的利空，同時有利於中國大陸的出口。對於本週的台股操作建議，王榮旭表示，依舊是鎖定2月業績表現佳的族群，以及3月旺季、業績題材的相關個股，包括半導體、LED等產業。,0.0,-3.0
297,2015-03-11,TPCA明邀工研院IEK主任蘇孟宗剖析物聯網商機,TPCA明天由理事長吳永輝主持會員大會，並將為財團法人電路板環境公益基金會成立揭牌。(鉅亨網記者張欽發攝)台灣電路板協會(TPCA)明(12)日將召開會員大會，除邀請工研院產經中心(IEK)主任蘇孟宗就產業發展熱門議題「物聯網」從趨勢說明到案例分享之外，明天TPCA並將為財團法人電路板環境公益基金會舉行揭牌儀式。TPCA是由台灣地區印刷電路板(PCB)相關業者成立的協會組織，成員涵蓋印刷電路板軟、硬板、原物料及設備廠商，明天召開的會員大會並將由現任理事長嘉聯益()總經理吳永輝主持，大會除工作報告之外，也將為新成立的財團法人電路板環境公益基金會舉行揭牌。財團法人電路板環境公益基金會由台灣電路板協會催生籌組而成，草創時期由TPCA成立公益活動委員會籌畫，理監事會同意成立，連結電路板產業政策白皮書中的建構環境永續生產能力、增加產業及會員的綠色服務平台，致力提升整體環境綠色力，促進綠色永續發展為目的。,0.0,11.0
298,2015-03-11,宜特拓展汽車領域布局 驗證從IC拓展到模組,為因應汽車市場逐步往電動車與車聯網領域發展，以及一線品牌車廠欲就近尋找台灣模組供應商，宜特()宣佈，從汽車「IC」驗證拓展至汽車「模組」驗證服務，建造「溫濕度複合式振動」可靠度測試環境，可就地服務欲跨入汽車市場的台灣電子產業，搭配宜特昆山子公司的車用測試能量，讓宜特的車電驗證服務更加完整。宜特觀察發現，近3年來台灣電子業陸續從趨近飽和的消費性電子產品外，尋找新的產業方向，放眼全球產業中最有潛力的就是汽車市場，2015年汽車銷售量上看9000萬輛，車用電子產業成長性看俏。然而，宜特認為，汽車產業供應鏈是壟斷市場，車廠為避免產品品質異常，導致上市車全面招回更換零組件，因此只要零件供應商品質穩定，車廠就不會輕易更換零件供應商，造成台灣電子產業不得其門而入。不過，宜特指出，近年與許多國際一線車廠合作，感受到台灣產業進入車用的契機來自電動車、車聯網的興起，電動車與車聯網等需要更多駕駛資訊整合輔助系統，包含導航、藍芽通訊、倒車顯示、360度環境、胎壓偵測、雷達偵測系統，以及LED車燈，新功能勢必需要新的供應鏈，這些都是台灣電子產業的強項與機會；此外，一線品牌廠商希望可就近尋找台灣廠商，也讓台灣電子業者找到敲門磚。宜特認為，從消費性電子產業跨足至汽車電子產業，產品功能設計對台廠已駕輕就熟，最大差異在於可靠度需求；消費性電子產品產品壽命設計約1-3年為汰換週期，但車用電子則以10年起跳，上看15年；IC晶片需符合AEC Q100/Q101/Q200規範，而車用模組廠則須符合ISO16750車用電子環境測試條件規範，滿足高壽命、高可靠度的車用需求。為因應車廠就近台灣尋找供應鏈，及客戶車用模組可靠度驗證需求，宜特今年在台灣建置可確保汽車模組品質的「溫濕度複合式振動」測試環境，可望協助台灣業者，順利跨進Tier 1車廠供應鏈。,0.0,11.0
