,date,title,content,title_score,content_score
786,2014-08-07,宏碁Q2本業獲利彈升 稅後淨利4.85億元 EPS 0.18元,宏碁()今(7)日召開董事會，通過第2季財報，營業淨利為6.62億元，較第1季大幅成長，稅後淨利則達4.85億元，也較第1季獲利100萬元明顯攀升，每股稅後盈餘為0.18元；上半年宏碁稅後淨利為4.86億元，較去年同期成長284%，每股稅後盈餘為0.18元。宏碁第2季合併營收約813.37億元，較去年同期衰退9%，但較第1季成長6%，營業淨利約6.62億元，較第1季成長521%，本業獲利持續改善，稅後淨利則達4.85億元，較第1季獲利100萬元也明顯成長，每股稅後盈餘為0.18元。宏碁指出，第2季營業淨利6.62億元，營益率為0.81%，大幅優於第1季的0.17%，主要受惠費用控管得宜，也使得第2季營益率創下2011年第2季以來最佳成績；毛利也達去年第2季以來最高，為75.28億元，營運已由逆境漸入佳境。宏碁表示，根據今日最新IDC市調結果顯示，第2季全球個人電腦市場出貨量較第一季成長2.2%，宏碁則成長14.3%，表現優於市場；另外營業費用控管也相對穩定，較去年同期減少14.7%，挹注利潤成果豐盈。宏碁上半年合併營收約1580.61億元，較去年同期減少12.8%，營業淨利7.9億元，營業淨利率為0.5%，稅後淨利約4.86億元，年增284%，上半年每股稅後盈餘為0.18元。展望第3季，宏碁認為，在返校促銷以及下半年新品宣傳開始啟動帶動下，宏碁營收可望逐漸回升，期待第3季營收維持成長動能。,1.0,16.0
787,2014-08-07,日盛投顧：指數回檔滿足點約在9023，後市有反彈機會,1. 週三美股小漲，週四台股開平高震盪，IC通路、設備、機器人、太陽能、Tesla、鋼鐵、塑化較為強勢，生技股持續弱勢，部份第二季季報不佳股跌幅較重，終場指數下跌12.53點，跌幅0.14%，收在9131.44點，盤中最低點9108點守穩9100點且未破週三低點9070；成交金額為807.32億元，小於5日均量（987億元）及20日均量（1111億元），為7月以來新低量。三大法人合計賣超29.81億元：外資賣超13.40億元、投信買超3.32億元、自營商賣超19.13億元。2. 由以下三個面向檢驗台股方向及強弱：(1)、 量能：反彈量若能大於20日均量或下跌量縮至900億元以下有機會結束此波修正。(2)、 均線：5日、10日、月線下彎，月線附近為壓力；季、半年、年線上揚，2014年低點02/05的8230為今年唯一低於半年線的交易日，故半年線可視為重要支撐。另若以4/28低點8671起算至9593點上漲922點回檔0.618來算，回檔滿足點約為9023點，週三低點9070點已相對接近。(3)、 技術指標：RSI及KD開口皆向下，但9日K值為17已進入超賣區，而5日RSI為22也非常接近超賣區，指標的相對位置有機會反彈。【強勢】IC通路、設備、機器人、太陽能、Tesla、鋼鐵、塑化；【弱勢】生技、季報差1. IC通路：8112至上受惠三星將擴大供貨大陸AMOLED面板，2459敦吉通吃iPhone 6及iWatch。2. 設備：6234高僑受惠PCB自動化需求增加，3490單井LED設備需求持續成長。3. 機器人：機器人成工業自動化顯學，2834新漢、2049上銀長線享有自動化趨勢成長優勢。4. 太陽能：近期跌深後，3576新日光、3519綠能反彈。5. Tesla：3665F-貿聯打入SolarCity供應鏈，1536和大第3季傳統淡季營收可望逆勢增加。6. 鋼鐵：高雄氣爆引發管線更換需求，2034允強、2027大成鋼、2030彰源為鋼鐵股週四亮點。7. 塑化：近期塑化股連續下跌後，1305華夏、1308亞聚、1314中石化出現反彈。8. 【弱勢】生技：3176基亞跌停尚未打開，但母公司2390云辰盤中已打開跌停；4123晟德、1795美時、4130健亞仍弱勢，4157F*太景C肝新藥取得日本專利週四相對強勢。9. 季報不如預期：3552同致第二季稅前淨利也下滑27%，2723F-美食第二季每股僅賺0.06元。10. 【選股方向】：長線趨勢（4G、高規平價手機及手機新應用、電動車、蘋果概念股、工業自動化、半導體先進製程）、金融、生技、中概股、龍頭權值股。,0.0,-2.0
788,2014-08-07,顧德投顧盤後－斷頭反彈等時間,"◆盤勢分析外資對台股的「獵殺行動」有「三部曲」，從6月下旬就已經慢慢從選擇權開始「上下其手」，再來佈空期貨，最後就是大砍現貨，殺個投資人措手不及。2014/08/06 09:05?鉅亨網 記者陳慧琳跌了500多點，新聞才出來，能算是後知後覺還是落井下石呢?只要回檔一定伴隨著利空不斷，前兩天的報才在載說三星調高FLASH的報價，今日報又載三星想要增產DRAM，好不到2年的DRAM又要面對韓國這個大對手，我曾教過這個循環股，甚麼都不怕就怕供給跑出來，所以三星一動作，嚇壞台灣的公司，也讓盤面仍在個股輪跌的模式未停。對作則更明顯，昨日結算後島內買區間，買不大跌不大漲的區間，但買不跌押多一些，不過外資呢？就如我說的，到一個部位後就會不追殺，但如何收割呢？拉起來收割嗎？當然不是啊！一定是低檔短高出低進慢慢補，順便為下一個月作佈局，目前真是恐慌最高點，因為時間越接近中旬，投資人心理壓力越大，7月營收與半年報的壓力也最大，而空頭還在四處點火。昨日外資沒賣，果然內資作怪，投信自營商都有政府8大行庫都有參一腳。不過今日呢？外資應該動作都不大，媒體效應最多，市場都在等融資斷頭，散戶還沒嚇完，突然就會有一個利空，突然就出現補跌的個股，明明昨日還好好的，今天就崩了，市場的沉澱都還不夠。自今天至下週，是最後反應的5天，很難熬但也只剩五天。還是持續等待，是現今的策略追蹤報都說多次了，以時間換空間也走了大半個月,下週營收也出來了，半年報該報也報完了，不確定因素消失後,就會進場加碼了。親愛的投資朋友:是大戶做大戶用大戶思維必成為大戶程敦玉分析師顧德證券投顧(102)金管投顧新字第012號以上資料僅供參考,投資時應審慎評估",0.0,-6.0
789,2014-08-07,顧德投顧盤後－把握即將出現的空訊,"◆盤勢分析1.首先，台股在昨晚歐美股市漲跌互見的背景之下，期現貨今日同步以平高的格局開出反應，市場對外資近期的買賣超動作出現反覆感到無所適從，因此，多空雙方於此皆出現縮手觀望的情形，市場量能也因此而快速萎縮，終場指數與線形皆以小黑作收，量價關係暫時調整回至多方結構之中，以近期的行情走勢而言，從急跌到今日的量縮整理，以及粗略的波浪走勢研判，台股短期內，理應有隨時蘊釀反彈的機會，故近期動作宜稍放緩，勿有追空或殺低的情事發生，此點宜稍加留意；另外，就本週整體格局而言，原規劃先盤後下或先盤再盤二種可能性走勢格局，截至今日為止，仍無修正之必要，同時，從量能結構研判，台股短期具彈升機會，配合規劃明日與下週一這二個交易日易有一紅線可期，由此似有相互呼應的機會，換言之，台股近期理應確實有反彈可以期待，然而，如何面對即將到來的反彈，這才是重點，在量能發展結構明顯偏向空方的情況下，逢彈當然以偏空短沖或分批佈局應對較為合理，欲搶反彈者，宜明辨市場重心所在，且動作宜短不宜長，否則不宜搶短，此點宜稍加留意。2.明日線形紅黑各半，不預設立場；依規劃，明日與下週一這二個交易日，理應至少有一紅線可期，此代表台股隨時有彈升的可能，但由於今日量能快速縮減，明日雖易量增，但量能補放幅度卻難以預料，正常情況下，明日量能易增卻不足，彈升力道理應有限，若彈升力道稍強，易形成虛實不定的現象，故動作仍宜放緩，無急躁應對之必要。3.歐美股市昨晚仍是漲跌互見，但卻皆有開低走高的現象，這種多方抵抗的情形代表短期內，歐美易有跌深反彈的走勢，只是就相對弱勢的歐股而言，切勿有搶反彈的思維，逢彈應伺機分批偏空佈局較為合理，此點宜稍加留意。余世欽 分析師顧德證券投顧(102)金管投顧新字第012號以上資料僅供參考,投資時應審慎評估",1.0,3.0
790,2014-08-07,旺宏7月合併營收18.27億 月增2.9% 創今年新高,旺宏()公布7月合併營收18.27億元，較6月合併營收17.75億元增加2.9%，較去年同期合併營收18.05億元，增加1.2%，創下今年單月新高；累計前7月合併營收115.9億元，較去年同期114.41億元增加1.3%。旺宏第2季合併營收49.73億元，季增4%，營業毛利2.78億元，營業毛利率6%，稅後淨損18.02億元，每股虧損0.51元；第3季進入旺季，加上產能全開，預期下半年營運表現將優於上半年，單月有機會轉盈。旺宏第2季合併營收淨額較第1季增加4%，主要是因為快閃記憶體需求增加所帶動；營業毛利率6%，較第1季18%低，但較去年同期4%高，第2季每股虧損0.51元，較第1季每股虧損0.36元擴大；第2季每股淨值為7.35元；累計上半年每股虧損0.87元。旺宏指出，第2季產能利用率約88%，較首季96%略低，第3季進入ROM傳統旺季，另外，Nor Flash、Nand Flash下半年也進入旺季，下半年的營運表現將優於上半年。,0.0,8.0
791,2014-08-07,亞洲投顧 趨勢領航 盤後分析,"◆盤勢分析行情短線仍受外資刻意下壓，因此仍需震盪打底，但再向下測空間有限，9200點之下操作可積極佈局。 1. 今日行情進入量縮整理，市場觀望氣氛濃，雖然中小型股仍有殺盤現象，但權值股呈現穩健，因此指數波動幅度不大。行情短線仍會持續測試支撐，但中長線而言9200點之下都是機會點。今日買均大於賣均0.17張，籌碼面並未出現鬆動，行情不會有多少下壓空間。2. 今日行情指標股鴻海、台積電、大立光，雖仍弱勢整理但已經沒有下殺現象，因此指數再下壓空間有限。目前外資刻意干擾行情的動作只會是短線的影響，後續只要指標股轉強，就是指數要轉強起漲現象。3. 領先指標聯發科雖已有領先止穩轉強現象，但聯發科目前仍無上攻企圖，目前只聯發科不再轉弱，行情任何下壓動作都是波段佈局機會。4. 目前操作仍保留二成資金，等待行情轉強訊號確認，再全力加碼。LED照明、4G網通、蘋果供應鍊仍是下半年主要方向。作者：亞洲投顧 蕭光哲 分析師亞洲證券投顧(102)金管投顧新字第010號以上資料僅供參考,投資時應審慎評估",0.0,4.0
792,2014-08-07,F-鈺齊7月營收創歷史單月次高 年增27%,兩岸最大專業戶外運動休閒鞋代工廠鈺齊國際(F-鈺齊)()公佈7月合併營收站穩8.25億元，創下歷史單月營收次高，較去年同期成長27.4％；累計前7月營收51.12億元，年增28.4％，隨著新產能持續開出，法人估計今年整體營收有機會挑戰衝破90億元，成長3成。F-鈺齊表示，7月營收維持高檔，主要來自於公司產能持穩擴增，生產效能提升，加上主要品牌客戶銷售表現亮眼等多重因素帶動，另外根據美國戶外產業協會(OIA)最新統計數據，2014年6月美國戶外用品市場銷售總額達11.8億美元，較去年同期成長6.8％表現，市場消費的提升也帶動品牌客戶端備貨力道更顯積極。因此公司旗下前10大客戶包括Decathlon、Nike與Columbia、La Sportiva等積極擴展通路銷售據點，帶動訂單能見度保持在1季以上。 F-鈺齊進一步指出，7月23日中國舉辦第九屆亞洲戶外用品展上，Gore-Tex展示最新的Gore-Tex Surround技術，透過開放式的鞋底結構，搭配Gore-Tex薄膜、保護層以及裝飾層的三層設計，發揮更強大卓越的透氣、排汗、防水功能，目前鈺齊主要客戶包括Meindl、La Sportiva、Mammut等多家知名戶外品牌皆已採用此技術，預計於今年第四季推出新款戶外功能鞋產品，隨著更多戶外品牌推出新產品，挹注新成長動能。,0.0,13.0
793,2014-08-07,高雄氣爆事件 台塑集團引以為戒 台灣仍可發展石化業,台塑公司總經理林健男對高雄氣爆事件表示遺憾。(鉅亨網記者趙曉慧攝)高雄氣爆事件引發石化業在台灣的生存問題，台塑集團認為，這一次會以此為戒，未來會更加強做好工安控管。任何產業都會有一定的危險，但只要做好工安管控，石化業在台灣仍可以繼續發展。台塑集團今天舉行7月營收說明會，回答媒體詢問高雄氣爆事件相關問題，發表上述看法。營收說明會一開始，台塑公司()總經理林健男就對高雄氣爆事件表示遺憾之意，他表示，台塑集團將會以此為戒，未來會更加強做好工安控管。台塑公司在高雄林園廠有3條銜接高雄港的管線，分別是乙烯輸送管線、丙烯輸送管線、備用管線，管齡已有21年。林健男說，這3條管線目前狀況良好，90%都分佈在快速道路，每週、每月、每季都有例行檢查。高雄氣爆事件之後，將會針對管線穿越箱涵的區段加強檢查，預計在1週內完成。高雄石化產業聚落的產值占台灣的30%，這一次發生住宅區氣爆，成立遠離住宅區的石化專區、台灣不要再發展石化業等呼聲四起。對此，台化()總經理洪福源表示，任何產業都會有一定的危險，但只要做好工安管控，石化業在台灣仍可以繼續發展。台塑石化()總經理曹明表示，無論是中油的國光石化，或是台塑集團在雲林麥寮填海造陸，用意都是往人口少的地方建置。對於後續的石化專區設計，曹明建議，原料及成品的輸送管線可以採用地上化，增加安全、方便管理。管線若是要地下化，建置共同管溝比較理想。,1.0,3.0
794,2014-08-07,台灣虎航經營FB社團 推父親節活動送機票！,華航( 2610-TW)轉投資的廉價航空公司「台灣虎航」和復航(6702-TW)成立的「威航」皆積極經營社群網絡，以爭取更多年輕客源，除了復航已陸續展開多項網路宣傳活動，台灣虎航臉書Facebook於7月21日正式上線，並趕在父親節前夕推出「台版花漾老爸募集」活動，將送出5張機票以吸引網友參加。台灣虎航指出，即日起至10日(日)止，只要加入台灣虎航臉書官方網頁，將藏在心中想對父親的話，留言在台灣虎航專頁中，並以「#愛老虎友」的方式獲得20個以上粉絲按讚，即有機會參加台灣虎航不限航點來回免費機票1張抽獎活動(該機票可於2015年3月底兌換並搭乘)。本次活動台灣虎航將於20日抽出5位幸運兒，並將中獎名單公告於臉書專頁中。,1.0,9.0
795,2014-08-07,茂順上半年業績超靚下半年更佳 H1每股淨利達3.39元,產品應用端涵蓋汽車及工業用途的茂順()2014年營收連續兩季創新高，而也在台灣南投南崗廠新增20%產能到位，將有助於下半年的業績的向上攀高，茂順今天公布2014年上半年會計師簽證的財報，其稅後盈餘2.82億元，每股稅後盈餘高達3.39元。茂順在客戶端訂單擴增的有利狀況之下，其對於兩岸的擴充產能動作接續不斷，除在大陸江蘇昆山廠因遷廠一併進行擴充之外，也在台灣南投南崗廠新增20%產能，茂順在新增台灣南投南崗廠20%產能開出之後，預計台灣廠單月最高營收貢獻將達2.2億元。茂順在台灣南投南崗廠擴充的新產能在7月底全數到位，在茂順台灣新產能的開出後，將可反映在下半年的營收之上。茂順的2014年首季營收以7.1億元創新高，而的第2季營收7.68億元，更較第1季成長8.16%，由於營運規模的擴大，也將推升其毛利率的進一步走高。茂順在2013年大陸廠由江蘇昆山遷廠周市附近新廠後業績一路走強，2014年1-3月的財報出爐，其營收及獲利同創歷史新高，單季每股稅後盈餘高達1.73元；而第2季為其出貨旺季，將有助其業績提升，果然第2季的營收以7.68億元再創新高而今天公布的2014年第2季財報稅後盈餘達1.38億元，每股稅後盈餘達1.65元，累計1-6月稅後盈餘2.82億元，每股稅後盈餘3.39元。茂順在2013年11月由昆山搬入周市新廠之後，產能明顯擴增，其2014年3月營收即以2.64億元創歷史新高，推升其2014年首季業績有亮麗演出；同時，由茂順歷年營運走勢來看，第2季進入傳統旺季，助其業績再度登頂；茂順生產的密封元件產品應用端涵蓋汽車及工業用途，今年首季的銷售在歐洲市場的工業用途及美國的汽車AM市場都有強勁的銷售佳績；茂順主管指出，茂順的密封元件產品應用於汽車市場用於包括引擎、避震器及變速箱上。,0.0,8.0
796,2014-08-07,《變形金剛：崛起》手遊上市 智冠吃補 目標單月營收5000萬,由日本遊戲廠DeNA自製研發、美國玩具廠孩之寶獨家授權的正版變形金剛手機遊戲《變形金剛：崛起》7月31日App Stor及Google Play上架，並與智冠MyGame平台、YAHOO!奇摩遊戲、中華電信Hami合作，遊戲上市一周下載量突破30萬次。(鉅亨網記者張旭宏攝)由日本遊戲廠DeNA自製研發、美國玩具廠孩之寶獨家授權的正版變形金剛手機遊戲《變形金剛：崛起》7月31日App Stor及Google Play上架，並與智冠()MyGame平台、YAHOO!奇摩遊戲、中華電信()Hami合作，遊戲上市一周下載量突破30萬次，DeNA大中華區執行長任宜表示，目標下載量可以突破百萬、單月營收最高可達到5000萬元，並衝上營收排名前五大。為慶祝新品成功上市，DeNA大中華區執行長任宜特地來台舉行慶功記者會，他說，《變形金剛：崛起》於台灣首發成績亮眼，中國大陸則於昨天上市，推出後10個小時就衝到排行榜前5名，而在台灣玩家支持下，一周時間就可以締造佳績，下載量突破30萬次，對遊戲後市樂觀。DeNA今年已取得多個知名IP的手機開發權，包括《變形金剛：崛起》、《航海王》、《灌籃高手》、《聖鬥士星矢》、《復仇者聯盟》等，而《變形金剛：崛起》正是打響這一連串IP手機遊戲發行計畫中的第一炮，預計半年內其他遊戲也將陸續推出。,0.0,8.0
797,2014-08-07,力旺股價飆漲多次遭列處置股 董座徐清祥向投資人致歉,IC設計力旺()今(7)日召開線上法說會，董事長徐清祥開場即表示，力旺股票被主管機關8次列為處置股，造成股價表現不佳，為此感到很抱歉，力旺在法說會上也指出，近期徐清祥已跟主管機關多次溝通力旺的營運模式，相信力旺股票很快就可以恢復正常交易方式。力旺今舉行線上法說慧，徐清祥開場即指出，力旺的營運模式較特別，因此才有營收月波動很大的情形發生，股票也8次被主管機關列為處置股，造成流動性不佳股價重摔，對此感到很抱歉。徐清祥也強調，最近一次7月8日，主管機關將力旺列為處置股，原因是力旺6月營收僅1387萬元，認為股價偏高，內部經過3次會議討論，最後仍做出處置股的決定，但其實是誤會。徐清祥強調，力旺每一季的權利金，都是在每季季初第一個月認列，由於晶圓廠會在每季季初第一個月結清上一季的權利金，也因此力旺每年1、4、7與9月，營收表現都會相當突出；之後每季第2、3個月的權利金認列金額就會明顯減少，因此營收會明顯下滑，並非基本面有所改變。徐清祥表示，以力旺而言，要看營運成長需看幾個指標，第一是每年在晶圓廠建立的製程平台數量，第二是客戶採用力旺的IP數量，以及3年前製程技術建構的數量。由於力旺股價遭主管機關關切，共8次列為處置股，徐清祥對此向投資大眾表達歉意，力旺也強調，徐清祥已多次與主觀機關溝通力旺的營運模式，相信主管機關很快就會將力旺恢復正常交易。,0.0,5.0
798,2014-08-07,尖點7月營收2.98億元再創新高 業績走勢一如大立光,尖點科技第2季起業績逐月創新高，圖前為尖點總經理王嘉鴻，後為董事長林序庭。(鉅亨網記者張欽發攝)PCB製程微型鑽針製造廠尖點科技()，在PCB鑽針領域分別採取以設立為客戶代鑽孔及提供客戶端鑽針再研磨服務鞏固市占率之後，尖點科技在2014第2季兩岸PCB廠稼動率提升的明顯挹注下，其營收連續4個月創新高而上，其第2季營收也以7.97億元創新高，而7月以2.98億元再創新高，其業績走勢一如股王大立光()。而尖點科技2014年第2季營收7.97億元創新高，也較首季營收6.46億元成長23.45%。尖點科技今天公布2014年7月營收為2.98億元，續創單月營收歷史新高，較上月營收增加5.42%，較去年同月爾大幅成長40.18%。尖點科技2014年累計1-7月營收達17.41億元，較去年同期增加21.01%。尖點科技2014年首季財報營收達6.46億元，稅後盈餘6638萬元，較去年同期成長12.65%，每股稅後盈餘達0.42元，繼4月營收以2.5億元創新高後，5月、6月及7月連續營收刷新歷史新高紀錄，主要則為PCB客戶端的產能利用率提高，包括鑽針銷售及代鑽孔業務量成長而帶動營收的上揚。尖點科技目前在台灣、上海嘉定的鑽針生產線布局而言，每月生產微型鑽針達2000萬支，在分別採取以設立為客戶代鑽孔及提供客戶端鑽針再研磨服務的策略之後，其在2013年全球的鑽針市占已在27%-28%，在今年第2季PCB產業復甦及新客戶拉貨的有利情況之下，其4-7月營收連續創新高，尖點董事長林序庭也形容目前的尖點PCB鑽針產銷狀況的確是「供不應求」。同時，尖點科技目前著手布局切入金屬精密切削、車刀工具領域，並選定四川成都為發展基地，已決定投資2700萬元在成都設立成都銳點精密工具有限公司，並將展開下一步的投資行動。,0.0,18.0
799,2014-08-07,王俊博：尋找「遺珠」遊戲 協助重回市場 不排除併研發團隊,智冠董事長王俊博(右)指出，未來將找尋市場「遺珠」遊戲，導入智冠行銷及經驗，。(鉅亨網記者張旭宏攝)智冠()董事長王俊博指出，未來將找尋市場「遺珠」遊戲，導入智冠行銷及經驗，透過公司鋪天蓋地的行銷網，讓遊戲可以繼續創造更高的營收，同時協助小型研發遊戲商可以生存，讓遊戲可以繼續創造更高的營收，未來不排除合併研發團隊。王俊博表示，台灣小型遊戲研發團隊相當多，人數10人不到，由於找不到市場切入點，加上台灣缺乏時效性及經驗，導致遊戲上架後營收一直創造不出來，進一步讓公司或遊戲就被市場給淹沒，相當可惜。王俊博進一步指出，智冠擁有經驗及相當多的資源，加上強大的行銷網路，可以進一步整合研發的戰鬥團隊，只要1-2年導入創意及經驗，再加上好的IP，成功機會相當大。DeNA大中華區執行長任宜表示，日本手遊較全球市場早了3年，目前中國市場仍很初期，市場手遊數量達1萬款，大量的遊戲廠都還在模仿，台灣及大陸用戶數還需要培養出來，未來2-3年以後，才會有好的經營研發團隊，IP的差異化才會被凸顯出來，市場越成熟，原創遊戲將會變更多。王俊博強調，智冠母公司是抬轎的，以過去的經驗及行銷能力，協助有市場機會但行銷有急迫性的遊戲廠家，幫助這些遊戲公司可以活過來，重新回到市場，讓新的公司可以成功。,0.0,16.0
800,2014-08-07,9000關背水一戰？外資賣超13億元 台指淨空單又上萬口！,台股昨天在9100點之下拉權值股，讓K線形成長腳十字，不過今天部分電子被空軍鎖定狙擊，多頭信心不足，收盤時下跌12.53點，以9131.44點作收，成交值縮至805.73億元。三大法人部分，內資殺的比外資更凶，外資賣超13.99億元，但是部分，空軍持續發出召集令，空單留倉突破5萬口，淨空單再度攀升至1.1萬口。投信雖買超3.32億元，但自營商賣超19.12億元，三大法人共賣超29.8億元。外資買超友達1.6萬張，中信金、宏碁各5000多張，群創4000多張，允強、東元、台灣大各逾3000張，緯創、元大金、中壽、華南金各逾2000張。外資賣超聯電、華亞科各逾6000張，京元電、新光金各逾5000張，台積電4000多張．康舒、仁寶、華邦電各逾3000張，金寶、廣達各逾2000張，中鋼、南亞、矽品、台塑、智原各逾1500張。投信買超中鋼、友達各逾1500張，兆豐金、F-中租、榮成、大成鋼、允強各逾600張。投信賣超華亞科2400多張，統一實、永光各逾1100張，矽格、遠百中磊各逾400張。自營商買超佳世達、友達各逾4000張，宏碁、中石化、日月光、群創各逾1000張，大成鋼、允強、華新、奇美材各逾600張。自營商賣超華亞科5000多張，台灣50、統一實、統一各逾3000張，華邦電、寶滬深各逾2000張，FB上證、大聯大、玉山金、金寶、元大金、太極各逾1000張。大盤昨天收長腳十字線，但今天多頭並未能延續攻勢，且買盤觀望縮手，讓成交量又降至800多億元水準，創下5月22日899點起漲以來的新低量。由於台股進入第2季財報公布高峰期，盤面已有許多個股，開始反應財報成績單，而投資人擔心踩到財報地雷，也是導致買盤縮手觀望的原因之一。無量攻擊力道不足，且隨量能退潮，大盤恐也有轉為盤跌隱憂。而外資動向方面，8月淨空單又攀升至1.1萬口，顯示外資8月台指為空方主場，已是無庸置疑，如果9100點未能有效守住，需提防上演更激烈的9000關「背水一戰」！,0.0,-6.0
801,2014-08-07,蘋果大發威 華通7月營收27.81億元創今年新高,屬美商蘋果及中國小米手機PCB供應鏈的華通()，在2014年業績將呈現逐季向上攀高的走勢，尤其是小米機在第2季在中國大陸手機市場銷售更是打敗韓國三星，也使市場對於提供HDI製程高產能的華通的業績特別注意，華通今天公布7月營收並以27.81億元改寫2014年以來新高。華通今天公布2014年7月營收以27.81億元改寫今年單月新高紀錄，並較2013年同月26.63億元成長4.42%，累計2014年華通1-7月營收達176.5億元，也較2013年同期162.31億元成長8.74%。而華通在2014年7月的營收已明顯走高到27.81億元的今年新高，而預估華通在8月及9月在蘋果全力為推出iPhone 6的備料之下，其業績將出現高度的向上推升效應，其第3季的營收營收可望較第2季的76.78億元成長15-20%。華通在台商的PCB廠中，其HDI製程產能僅次於欣興()，第3季華通的重慶涪陵廠新增15-18萬呎HDI產能將開出，對於囊括蘋果及小米PCB訂單的華通而言，無異是在產能上如虎添翼。,0.0,6.0
802,2014-08-07,元大寶來期貨台股期指盤後－多方再戰九千一 慘遭壓制難振作,"◆盤勢分析美股震盪收漲，不過歐台期卻微幅下跌，隱含賣壓仍伺機而動；台股中僅金融族群以多方表為主，其他族群不願起身響應，盤勢陷入膠著，開高後不久便遭到賣壓強襲，多空再度上演9100點攻防戰，盤面上觀望氣氛濃厚，選擇權波動率下滑，市場先前恐慌心理有所降溫，扣除掉除息影響點數後，期現貨實質逆價差約略持平在5點，顯示期貨市場態度相對悲觀。觀察法人籌碼變化，外資賣超14億元，自營商賣超19.1億元，呈現連三賣，三大法人合計共賣超29.8億元；在淨部位方面，外資加碼淨空單2,483口至11,934口，再度回到萬口空單的水位，自營商則小幅加碼淨多單630口至6,691口，三大法人合計共加碼淨空單1,929口至3,829口，整體而言，法人籌碼佈局朝向空方傾斜，顯示其對於後市看法較為悲觀。週四台股成交金額縮減至807億元，量縮震盪使多空皆有氣無力；金融期持續擔綱穩盤重心，在各類期指中唯一收漲，但仍無力突破5日均線反壓，上檔空間仍相對受限，非金電期則延續日K棒連日收黑以及高低點頻頻下移的慣性，暫無明確止跌跡象出現，電子期盤中由紅翻黑，透露出下檔支撐力道依然鬆散，繼8/5日的重挫後，連續兩日陷入橫向盤整的僵局，短線恐持續整理態勢，但在上方均線反壓尚未克服之前，多方表現空間恐仍受制。",-1.0,-12.0
803,2014-08-07,多頭無主流 壓縮台股盤中反彈空間,帶您來關心台北股市今日收盤表現，美股昨天反彈幅度不多，亞股今天普遍呈現下跌，今天盤面比較缺乏多頭主流帶動，大型電子股走勢分歧，金融類股也是穩盤狀況，上漲空間不大，因此壓縮今天台股反彈空間，。終場大盤收在9131點，下跌12點，成交量805.73億元。PS. 請至CG點選最新 或 獨家.tga,-1.0,-4.0
804,2014-08-07,智冠王俊博：知名IP是手遊決勝點《炎龍騎士團》年底授權大陸,智冠董事長王俊博(右)表示，公司旗下《炎龍騎士團》IP已有多家大陸廠商洽談，最快年底授權出去。圖中為DeNA大中華區執行長任宜。(鉅亨網記者張旭宏攝)智冠()集團董事長王俊博今(7)日親自出席孩子寶獨家授權手機遊戲DeNA《變形金剛：崛起》上市記者會，王俊博表示，目前手遊市場相當競爭，已進入紅海市場，未來要必須讓玩家快速認識遊戲，因此高知名度IP將是未來手遊決勝點，目前公司旗下《炎龍騎士團》IP已有多家大陸廠商洽談，最快年底授權出去。王俊博指出，目前手遊一個月有百款遊戲上市，目前已進入紅海市場，由於進入廠商太多，產生排擠現象，有過熱情形，但整體手遊市場還是在成長，速食的手機遊戲廠家必須要調整，畢竟兩岸手遊市場剛起來，未來就會有很多廠家陸續退出。王俊博進一步指出，會選擇日本DeNA合作，就是它旗下有許多全球知名IP，DeNA今年已取得《變形金剛》、《航海王》、《灌籃高手》、《聖鬥士星矢》、《復仇者聯盟》等，靠這些知名IP殺出一條血路，未來將帶來很大收益，因此期待可以跟智冠長期合作，透過公司旗下鋪天蓋地的行銷網路，讓台灣玩家可以完整玩到。王俊博強調，目前國內IP數量最多就智冠集團，目前台灣在中國知名的IP就是《炎龍騎士團》及《仙劍系列》，其中《炎龍騎士團》IP已有多家大陸廠商洽談，最快年底就會權出去，高知名度IP將是未來手遊決勝點。,0.0,4.0
