,date,title,content,title_score,content_score
257,2020-07-13,【群益金鼎證券】群益權證週報 - 台股資金瘋狗浪來襲 挑戰12682,台股在 7 月 6 日週一正式突破今年一月封關前的高點 12179 點，完全收復了上半年疫情的賣壓，雖然 7 月 10 日震盪收黑，不過短線漲多的回檔乃正常現象。經過半年的大震檔洗盤、外匯存底連續 13 個月創新高、外資回補以及除權息旺季的資金浪潮下，之後很有機會站上歷史高點。漲勢超越大盤，從 7 月開始漲了近 9%，上週筆者也有跟投資人提醒可以多留意中小型股，其中舉例的一檔原相 () 漲了近三成，如果有佈局到認購權證的投資人，相信應該都陸續獲利了結。國際股市方面，與 NASDAQ 指數表現分歧，進入整理格局，而 NASDAQ 持續創歷史新高。陸股仍是亞股中表現最佳，也形成台股與陸股的連動性已大於美股的現象。從權證市場來觀察，認購權證流通在外市值及張數起伏很大，顯示投資人對於盤勢維持短多的看法較多; 而認售權證流通在外市值在 5 億至 6 億上下游走，但是流通在外張數一週多了 2 成以上，雖然大盤持續上漲導致認售權證流通在外市值不高，但是有越來越多投資人持續佈局空單，提醒各位要記得設好停利停損。目前市場上資金寬鬆，多頭格局不變，如果個股短線有回檔，建議可以逢低作佈局，像是精測 () 以及聯發科 () 此類標的，且聯發科在 7 月 8 日市值突破兆元大關，目前市值市場排行第 3 名，可以趁著股價拉回時介入認購權證來參與高價股的行情。,-1.0,7.0
258,2020-07-13,個股分析／精元巧控鍵盤 放量出貨,"蘋果今年旗下 MacBook 產品鍵盤全數改為剪刀腳鍵盤設計，此外，還搭配 iPad Pro 推出全新巧控鍵盤，同樣採用剪刀腳設計，讓相關供應鏈吃下大補丸。而且今年因為在家上班、遠距教學帶動 IT 需求強勁，第二季蘋果、非蘋筆電大廠出貨俏，相關供應商營收走揚，第三季需求續旺。蘋果新款 MacBook Pro 一改舊有蝶式鍵盤設計，採用與去年改版的 16 吋 MacBook Pro 和新款 MacBook Air 相同的剪刀式鍵盤，較蝶式鍵盤多增加 0.5 公釐鍵程，且鍵帽厚度約 0.2 公釐，能為使用者提供更加舒適的按壓手感，按鍵回彈力也更加靈敏。精元 () 為全球前三大筆電鍵盤供應商，主要客戶為聯想、HP、Asus 及英業達 ()、仁寶()、廣達() 等，因蘋果新款 Mac Pro 的鍵盤設計重新改為原來的「剪刀腳鍵盤」設計，精元去年資本支出因此大增。近期重返蘋果供應鏈，為營收注入強勁動能。精元電腦 () 軌跡球模組產品採用 OvationONS II 雷射導航系統單晶片，可編程的 CYONS2000 雷射系統單晶片 (Laser SoC) 具備整合式感測器與微控制器，可減少外部被動元件的使用，進而設計出簡單光滑的軌跡球產品。此外，具備專利的 OptiCheck 技術讓雷射軌跡球模組，可提供高精準追蹤功能與導航好的使用經驗。  精元 () 第 2 季受惠美系筆電大客戶新機種出貨點火，營收挑戰 50 億元新高，加上走貶兩大利多力拱，本業、業外兩得意，本季轉盈確立；估單季每股獲利將有 1 元以上水準。精元首季稅後淨損 8,165 萬元，每股淨損 0.43 元。但首季來自業外貶值匯兌收益，進帳 3,000 餘萬元。【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1393 期】更多精彩文章延伸閱讀：◎社長論劍：馬斯克時代來臨◎投資總舖師：生技市值膨脹的贏家晟德◎期蹟再現：12197 點壓力變支撐？◎台股照明燈：被動元件雙雄 誰強誰弱？",0.0,3.0
259,2020-07-13,台灣5G商轉引爆光通訊商機,5G 大頻寬、高速率、低延遲、大連結網路，正引爆各種創新智慧應用，並驅動網路流量急速攀升；為滿足 5G、AIoT 時代海量資料與網路流量遽增的需求，並讓大數據訊號傳輸更快更即時，許多電信機房、基地台和資料中心已逐步由電傳輸轉換成光傳輸，帶動光纖網路和光通訊技術改朝換代，同時推升相關元件及系統市場需求，帶動龐大新商機。光通訊今年邁入技術升級年，在 5G、資料中心帶動下，25G、100G 需求暴增，400G 產品則將開始緩步成長，到 2022 年頻寬數可望超過 100G，光通訊營運將擺脫去年谷底，研調機構也預期，2020～2024 年光收發模組將重回成長，年複合成長率達 14%。而台灣進入 5G 時代，6/29 電信龍頭中華電信在今天宣佈正式啟用 5G 服務，成為國內第一家開通 5G 服務的電信業者，點燃光通訊股上漲的火種。聯亞 () 受疫情影響部分客戶延後復工，Q1 EPS 1.08 元營運低於預期，Q2 營收 5.31 億，也低於原先的預估 5.5～5.7 億，但營運揮別了谷底，下半年開始走揚。去年底公司內部判斷 5G 需求會在今年 6、7 月提升，目前公司的 10G、25G 的產能依舊處於供不應求的狀況，已增加後段製程設備，下半年開始貢獻營收。【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1393 期】更多精彩文章延伸閱讀：◎社長論劍：馬斯克時代來臨◎投資總舖師：生技市值膨脹的贏家晟德◎期蹟再現：12197 點壓力變支撐？◎台股照明燈：被動元件雙雄 誰強誰弱？,0.0,4.0
260,2020-07-13,聰明散戶V.S 落跑法人 12100分高下,匯率維持強勢，外資熱錢仍駐足台股，而這波資金行情熱潮，也讓聰明散戶進場搭轎。不過這波指數攻入 12100 點城池已達 6 個交易日，外資有 2 日賣超，投信已連 4 日賣超，自營商上周五也轉為賣超。而這波是聰明散戶獲勝，或是居高思危的落跑法人對? 12100 點是指數能否再登高的關鍵。關鍵點位為 12028、12066 與 12151 點。多方要延續本波攻勢，必須站穩 12100 點關卡，兩端哨站為 12086 與 12118 點，而 12151 點短多能否重新發動攻勢的關鍵，站穩後才可續攻 12197 點，12200 點兩端哨站為 12188 與 12222 點。站穩 12200 點將續演雙軋行情，續往 12253 與 12277，如能突破 12300 點則挑戰 12358 點。但如 12066 點未能守穩，多方攻勢將降溫，續往 12000 點關卡回防，12028 為觀察重點，12000 點南端哨站為 11988 點，如棄守則將暫時告 12000 點關卡，也需提防獲利下車賣壓湧現。如棄守 11966 點，提防回測 11933 與 11900 點關卡。11900 點兩端哨站為 11918 與 11888 點，如再棄守 11868 點，須提防往月線回測。上周五台股儘管台積電力撐，但「老實樹」大立光因對第三季旺季業績展望保守，股價差點被打到跌停，也引來高價股兵荒馬亂。而本周的重頭戲，則是周三的結算，以及同一天加演的國安基金召開會議，國安是否退場，也將是市場關注重點。而緊接著 7 月 16 日，還有台積電法說接棒。指數是續攻，或休息在上，或是控盤主力趁利多持續獲利落袋，本周將是關鍵期。對於一般投資人的建議，則是「人多的地方不要去」，尤其是股價短線漲幅已高，而且高檔出現爆大量出貨訊號者，進場必須把風報比放前面。盤面動態則可留意資金輪動，如資金從高價、漲多股撤出，則低價、相對位階低且整理過後的族群，只要大盤仍維持多方控盤，將有輪動的機會。(訊息僅供參考，請勿作為買賣股票之依據),1.0,-1.0
261,2020-07-13,【新光證券】盤前分析    ,"◆盤勢分析美股 9 日漲跌互見，美國新冠疫情嚴重升溫，西德州原油期貨 9 日下跌逾 3％，也加重了市場的賣壓，以及收低，有科技股撐腰，收盤再創歷史新高。台股 10 日在市值王續漲下，開在 12,250.44 點，呈現小漲，但股王法說會釋出第三季展望低於預期訊息，調節賣壓湧現，高價股也同步拉回; 台股早盤翻黑走低，跌逾百點，指數多在盤下震盪，高低震盪逾 200 點。終場收在 12073.68 點，跌 119.01 點或 0.98%，成交額 2610.2 億元。OTC 指數收在 171.9 點，跌 4.04 點或 2.3%，成交額 1040.77 億元。八大類股幾乎全盤皆墨，台股終結連 2 紅，失守 5 日線，10 日三大法人賣超 28 億，其中外資結束連 2 賣，投信表現亦轉保守，要留意拉回可能。6 月營收數字與緊接而來的第二季財報成為市場關注的焦點，陸續進入法說會旺季，拉回時可留意 6 月或第二季營收優於預期，且下半年營運展望佳、技術面整理完成的個股。",0.0,1.0
262,2020-07-13,【日盛投顧】盤前分析,"◆盤勢分析1. 美國藥廠接連傳出研發新冠疫苗好消息，抵銷美國死亡人數增加的利空，上周五 (7/10) 終場美股四大指數呈現漲跌互見，漲跌幅介於 - 0.33% 至 + 1.44%，其中最為強勢。2. 量價及技術面：（1）量能：量增下殺，後續上漲須量增，下跌須量縮。（2）均線：下檔支撐為月線 (約 11,724 點) 附近，上檔壓力為前波高點 (約 12,273 點) 附近。（3）技術指標：KD 高檔死亡交叉，不利短多。3. 下跌 2.3%，收在 171.9 點。短線支撐為 167 點附近，壓力為 177 點附近。4. 觀盤重點：全球股市受惠資金行情帶動下持續走高，但美國疫情造成部分州郡死亡人數再創新高，仍須提防再度面臨封城的風險，另外股王 3008 大立光對第三季景氣持悲觀看法，台股在「萬二」高檔區，類股及個股輪動快速，且震盪幅度會加劇，操作上建議切勿過度追高殺低，靜待拉回量縮止穩後再挑選下半年景氣回溫的產業逢低布局。選股方向可留意 5G、設備、TWS、生技、風電、高殖利率股。5. 路透報導，2317 鴻海集團據傳計劃在印度設立新的蘋果組裝廠，投資規模上看 10 億美元，做為蘋果加速將供應鏈遷出中國大陸的一環，以因應美中貿易戰和新冠肺炎疫情帶來的新挑戰。6. 美國 5 月對華為祭出新禁令，讓 2454 聯發科、愛立信、諾基亞等非美企業坐享轉單效應，美企多半只能吹鬍子乾瞪眼，尤其海思無法自製晶片之後，傳出華為大量採用 2454 聯發科 5G 手機晶片，引發美方高度關注，要求經濟部出面「勸說」2454 聯發科減少供貨。7. 受惠於國旅加持、餐飲回溫，連鎖飯店龍頭 2707 晶華公布 2020 年 6 月集團合併營收 3.81 億元，月增約 4.15%，單月營收連續 2 個月成長，寫下今年次高。晶華酒店精心規劃的「盛夏遊輪式度假體驗」，一推出即創造了極高的討論度，第一個周末就湧進了近 500 間的訂房量，隨著暑假的開始，此一數字也持續的在成長當中。業界預期，晶華 7 月營收可望受到挹注。8.「台塑四寶」半年報出爐！隨著 6 月國際油價強彈，推升各項石化品價格跟漲，1301 台塑、1303 南亞、1326 台化等四大公司鬆口氣，第 2 季合併稅後淨損 60.02 億元，雖然連續二季虧損，但相較第 1 季大虧 139.87 億元，虧損大幅收斂 57.1%。9.IC 設計廠 3227 原相感測器產品傳出成功打入樂高（Lego）與瑪利歐聯名玩具組，加上既有遊戲機 Switch 訂單不斷，下半年又有真無線藍牙耳機（TWS）產品出貨回溫等利多效應下。法人看好，3227 原相 2020 年有機會挑戰賺進一個股本，獲利可望改寫逾十年來新高。",0.0,-13.0
263,2020-07-13,〈台股盤前〉資金狂潮下震盪修正承接力道不弱 台積電成本周最重要指標,台股指數上周五回檔修正下跌 119 點，多檔生技股一度從漲停挫至跌停，不過，隨後有買盤進場拉抬收斂跌勢，終場仍守在萬二關卡上，可觀察到美股上周五仍處在偏強整理，日韓股今日開盤後續漲，法人認為，國內上市櫃廠商將陸續有第二季財報，而時序又進入美股財報周，台積電法說也將於周四登場，相關訊息將使個股走勢分歧，不過，在資金狂潮不退下，回檔可視為修正買點，投資人暫無需擔憂。法人說明，即便上周五台股一度大跌 150 點，集中市場下跌家數達 859 家，上漲家數僅 197 家，但跌停僅 1 家，反觀仍有 20 家漲停，而在櫃買市場中，下跌家數 645 家，跌停 12 家，上漲家數 289 家中卻有 30 檔漲停，反映市場仍具一定的信心。從三大法人買賣超來看，集中市場遭賣超 28.2 億元，主要來自內資獲利了結賣壓，投信大賣 12.9 億元，自營商更大賣 17.9 億元，終結連 8 買，外資則是轉買 2.55 億元。美股方面，因美國上周請領失業救濟金人數優於預期，加上吉利德公布旗下新冠藥瑞德西韋可有效降低重症病患 62% 死亡風險的測試數據，有助於穩定市場情緒，使上周五上漲 369.21 點或 1.44%，收 26075.30 點，上漲 33.85 點或 1.07%，收 3185.90 點，指數上漲 69.69 點或 0.66%，收 10617.44 點，僅指數下跌 6.93 點或 0.33%，收 2069.79 點。國內消息，美國 5 月對華為祭出新禁令，傳出華為大量採用聯發科 5G 手機晶片，引發美方高度關注，要求經濟部出面勸說聯發科減少供貨。而由於業界最晚可在 7 月 14 日前，可針對華為新禁令提出意見表述，市場也傳出台積電已向美方提交意見書，爭取恢復供貨給華為。法人指出，集中市場成交值已連 6 日超過 2000 億元，短線被解讀為有過熱疑慮，不過，成交雖熱絡，但不到全面失控情況，尤其今年以來外資大賣台股超過 6000 億元，即便 6 月起已明顯轉買，隨著資金行情持續發酵，仍有不小的回補空間。,1.0,-8.0
264,2020-07-13,【鉅亨-盤前掃瞄】技術面,1.5 日均線 12129.25 點，10 日均線 11922.78 點，20 日均線 11724.51 點。2.6 日 RSI 為 74.24，12 日 RSI 為 74.49。3.20 日乖離率為 2.98。,0.0,0.0
265,2020-07-13,【鉅亨-盤前掃瞄】基本面,1.10 日交易日以 29.613 兌 1 美元作收，收盤 -3.2 分，成交值為 8.39 億美元。2. 集中市場 10 日外資買超 3.8 億元，投信賣超 13.2 元，自營商賣超 17.9 億元。3. 集中市場 10 日融資餘額較前 1 日增加 1.28 億元，成為 1371.48 億元，融券餘額較前 1 日增加 15119 張，成為 691711 張。,0.0,4.0
266,2020-07-13,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2603) 台虹、(2890) 拓凱、(2313) 南亞科、(2883) 台郡、(3231) 聯陽2. 投信連續賣超 2 日的股票(2313) 華通、(2603) 長榮、(2883) 開發金、(3189) 景碩、(6213) 聯茂3. 投信當日 (10) 賣超的股票(2313) 華通、(2603) 長榮、(3189) 景碩、(6213) 聯茂、(9904) 寶成,0.0,0.0
267,2020-07-13,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2356) 英業達、(3481) 群創、(2615) 萬海、(2891) 中信金、(2449) 京元電子2. 投信連續買超 2 日的股票(2356) 英業達、(3481) 群創、(2368) 金像電、(2449) 京元電子、(2324) 仁寶3. 投信當日 (10) 買超的股票(2356) 英業達、(2368) 金像電、(2324) 仁寶、(2615) 萬海、(5469) 瀚宇博,0.0,0.0
268,2020-07-13,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(00632R) 元大台灣 50 反 1、(2356) 英業達、(2885) 元大金、(2886) 兆豐金、(1102) 亞泥2. 外資連續賣超 4 日的股票(00632R) 元大台灣 50 反 1、(2885) 元大金、(2356) 英業達、(2891) 中信金、(1102) 亞泥3. 外資連續賣超 3 日的股票(00632R) 元大台灣 50 反 1、(2409) 友達、(3481) 群創、(2885) 元大金、(2891) 中信金4. 外資連續賣超 2 日的股票(00632R) 元大台灣 50 反 1、(3481) 群創、(2891) 中信金、(2885) 元大金、(2409) 友達5. 外資當日 (10) 賣超的股票(2891) 中信金、(3481) 群創、(2344) 華邦電、(2885) 元大金、(00632R) 元大台灣 50 反 1,0.0,0.0
269,2020-07-13,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2330) 台積電、(2303) 聯電、(2317) 鴻海、(3037) 欣興、(00677U) 富邦 VIX2. 外資連續買超 4 日的股票(2330) 台積電、(2303) 聯電、(2317) 鴻海、(3481) 群創、(3037) 欣興3. 外資連續買超 3 日的股票(00677U) 富邦 VIX、(2330) 台積電、(2303) 聯電、(3037) 欣興、(2317) 鴻海4. 外資連續買超 2 日的股票(00677U) 富邦 VIX、(2330) 台積電、(3037) 欣興、(3231) 緯創、(2303) 聯電5. 外資當日 (10) 買超的股票(2330) 台積電、(3037) 欣興、(2303) 聯電、(2448) 晶電、(3231) 緯創,0.0,0.0
270,2020-07-13,盤前財經大事搶先讀2020年07月13日,法說會：健亞除權息：中信金、聯詠、福懋、日勝生、京元電子、精誠等台股上周五跳水下殺一度跌逾 150 點，引發投資人憂心本波行情是否走完、開始反映二次疫情，法人認為，可解讀為漲多後技術修正，尤其目前融資水位是 3 月以來新高，指數勢必技術性修正，然而仍別太小看資金海嘯力道，多頭後市仍有可為。週 (12) 日多家外媒報導，英國計畫 2025 年全面排除華為 5G 設備，華為則有意與英國首相強生會面，希望將排除計畫延至 2025 年 6 月英國大選之後。美國政府頒布最新華為禁令後，業界最晚可在 7 月 14 日前，針對禁令提出意見表述，市場傳晶圓代工龍頭台積電 () 已向美方提交意見書，市場解讀台積仍力拚寬限期後可持續出貨華為產品，為華為產品續命；台積電則不評論相關事宜。外媒指出，鴻海 () 擬斥資最多 10 億美元、近 29.5 億元，擴建位在印度南部 iPhone 組裝廠；並增加 6000 個工作崗位，因應生產需求。振興三倍券從 7 月起預購以來，本周 7 月 15 日終於要開始進入可消費階段，除了大家都在看可以帶來多大的振興效果，由於這也是我國首創的消費型態，不少人擔憂民眾與店家霧煞煞恐帶來消費糾紛，加上數位綁定系統的嫁接均是短時間就上線，資安問題也是備戰關鍵。,0.0,-5.0
271,2020-07-12,〈振興三倍券來了〉1159萬人完成預定 逾千萬人選擇紙本券占比達86%,振興三倍券周三 (15 日) 將開放領取使用，根據經濟部統計，截至今 (12) 日 16 點為止，總預購人數達 1159.12 萬人，其中，紙本預定人數正式突破千萬大關，達 1002.38 萬人，比重高達 86.48%，數位綁定則不到 2 成，僅 13.52%。經濟部統計，總預購人數中，選擇紙本三倍券人數達 1002.38 萬人、數位綁定則有 156.73 萬人，其中超商事務機預定紙本振興券比重，占紙本券預定人數達 94.73%。數位綁定方面，選擇綁定信用卡占比達 67.32%，約有 105.51 萬人，其次則為行動支付、電子票證，占比分別為 19.86%、12.82%，不過，整體數位綁定比重仍低於政府預期，經濟部近期將攜數位綁定業者再推出加碼方案，刺激民眾綁定。經濟部日前規劃印製 1200 萬份紙本券，印製、配送及兌付等行政費用約達 9 億元，但依目前紙本券預定人數已達千萬人，勢必追加印製，日前經濟部長王美花也表示，正研議加印紙本振興券，但舉體加印數量仍須評估，而行政院日前也估將有 1700 萬人選擇紙本振興券。首波振興三倍券將開放在 15 日開放領取，民眾也可至郵局現場購買實體券，但將採取單雙號分流進行購買，第 2 波預購也將至今截止，而第 2 波預購民眾將可在 7 月 22 日至 7 月 31 日領券。,1.0,4.0
272,2020-07-12,中油：13日起汽油價格調漲0.1元 柴油不調整,台灣中油公司自明  (13) 日凌晨零時起汽油價格每公升調漲 0.1 元，柴油不調整，調整後的參考零售價格分別為 92 無鉛汽油每公升 22.3 元、95 無鉛汽油每公升 23.8 元、98 無鉛汽油每公升 25.8 元、超級柴油每公升 19.6 元。 台灣中油表示，本週受沙烏地阿拉伯調高 8 月份售予亞洲客戶各級原油訂價條件，並帶頭落實減產協議等因素影響，帶動國際原油價格上揚。本週調價指標 7D3B 週均價為每桶 43.32 美元，較前週 42.24 美元上漲 1.08 美元，新臺幣兌美元匯率升值 0.032 元，國內油價依公式計算漲幅為 1.96％，按浮動油價調整原則，汽、柴油每公升原應各調漲 0.6 元及 0.7 元。經考量亞鄰最低價限制，本週汽油僅調漲 0.1 元，柴油不調整，另 0.5 元及 0.7 元皆由台灣中油吸收。調價後的各式油品參考零售價格調幅及調整金額如附表，實際零售價格以各營業點公告為準。 台灣中油強調，國內油價每週隨國際油價變動調整，有漲有跌，調幅大小完全取決於油價公式的計算結果，絕無「漲多跌少」或「只漲不跌」情事。,0.0,-1.0
273,2020-07-12,台積拚突圍禁令 手機晶片市占版圖引關注,市場傳台積電 () 已在近期向美方遞交意見書，力拚續命華為產品，同時間外資也點名美方有可能批准高通可出貨華為，兩因素影響下，包含聯發科 () 在內等手機晶片廠的市占版圖變化挪移，引發外界議論。美商務部 5 月 15 日公告，晶片供應商使用美國製造設備、技術或設計軟體，都須向美國政府申請出貨許可、取得核准通過，才可出貨華為，近期傳台積電已向美方遞交意見書，加上美國總統川普面臨競選連任的壓力，法人解讀，若台積電可持續出貨華為，原本市場評估的晶片版圖變化，將再面臨一次改變。業界認為，台積電若能繼續為華為製造晶片，華為將可維持自製晶片比重，減少委外需求，不利原本可望增加市占的聯發科。再者，華為禁令影響下，美晶片商面臨無法出貨的窘境，只能看著非美系廠商市占成長，自家市占卻停滯不前，對出貨有苦說不出，也給了美國政府無形的壓力。外資近日就出具報告透露此訊號，外資認為，美方禁令壟罩，對美晶片廠商營運與技術長遠發展都不是正向訊息，高通也持續與美方溝通，報告指出，高通對恢復出貨信心提升，也代表，若美國政府同意高通可恢復出貨華為，恐將再改變手機晶片廠市占版圖變化。台積電力求可持續出貨華為，除了華為營收比重僅次蘋果外位居第二大外，更重要是先進製程所需投資成本很高，全球僅前幾大晶片、系統廠可負擔，其中一家就是華為，因此台積電勢必會爭取美方同意延續出貨。聯發科 5G 元年因技術卡位得宜，率先進入市場成先進者，但美方對禁令的態度改變，將牽動手機晶片與技術版圖發展，市場高度關注。,-1.0,-3.0
274,2020-07-12,台積電拚可出貨華為 傳已向美方遞交意見書,美國政府頒布最新華為禁令後，業界最晚可在 7 月 14 日前，針對禁令提出意見表述，市場傳晶圓代工龍頭台積電 () 已向美方提交意見書，市場解讀台積仍力拚寬限期後可持續出貨華為產品，為華為產品續命；台積電則不評論相關事宜。由於華為占台積電營收比重近 15 %，更是先進製程重要客戶之一，台積電董事長劉德音先前就在股東會上多次重申，將努力爭取出貨華為，台積電持續觀察美方設立禁令的目的，以及禁令的執行程度。業界解讀，台積電遞交意見書不脫劉德音的論調，也顯示美中摩擦延續的情境下，台積電面對美中兩大國之間，仍需尋找最好的方案。據美國商務部 5 月公布的華為禁令，美方要求任何企業供貨含有美國技術的半導體產品給華為，須先取得美國政府的出口許可，商務部公布後有 120 天的寬限期，寬限期前 60 天，則是美國政府搜集各方意見，及企業法規解釋的期間，企業最晚可在 7 月 14 日前提交意見，7 月 14 日後，才是向美國政府申請許可的階段。華為是台積電的第二大客戶，比重僅次蘋果，更是台積電先進製程技術前期主要客戶之一，華為更趕在美方禁令公布前，對台積電搶先下單，力求能在 120 天寬限期內出貨，台積電也因趕工生產華為 5G 基地台晶片大單，6 月營運強勁成長，營收重回千億元，顯見華為對台積電營運的重要性。劉德音在股東會上也說，若台積電無法承接華為訂單，不論是產能、訂單或手機市占等各層面，都有許多客戶想填補空缺，但仍希望事件不要發生。而即便禁令生效，台積電面臨在高階製程代工無法出貨華為的風險，由於台積電先進製程技術領先，華為的產能缺口將可由蘋果、高通與超微等陸續分食，下半年成長動能無虞。,0.0,0.0
275,2020-07-12,台廠擴廠卡位隱形眼鏡商機 下半年營運看增,近年眼球商機崛起，台廠除精華 ()、金可 - KY() 外，晶碩 () 也積極擴產卡位，偏光板廠明基材 () 同樣看準醫材商機，下半年將推全新矽水膠產品，旗下轉投資視陽光學也規劃今年登興櫃，隨著疫情趨緩、各國經濟活動復甦，隱形眼鏡廠新品陸續推出，下半年營運動能加溫。晶碩是代工大廠和碩 () 旗下隱形眼鏡廠，去年 10 月掛牌上市，營運同樣以代工為主、自有產品為輔，上半年雖受疫情衝擊，但受惠中國、日本市場回溫，第 2 季營收仍繳出季增、年增雙位數成績單。晶碩預期，今年營運谷底落在第 1 季，下半年客戶新品推出後，可望再挹注營運成長，全年力拚逐季成長，目前產能利用率達約 85-90%，正積極調整產線、提升產量。晶碩也持續研發矽水膠產品，正在申請歐盟、美國等地醫療認證，最快今年下半年取得認證，明年推相關產品，而因應未來需求，晶碩規劃在桃園大溪擴廠，估明年下半年土建完工，投產後最大月產能可增加 4600 萬片。偏光板廠明基材近年也擴大布局醫材市場，營收占比達逾 1 成，旗下轉投資視揚，加上自有品牌隱形眼鏡美若康，主攻矽水膠隱形眼鏡，在台灣維持領先地位，7 月也推旗艦級矽水膠新品，透氧率跟模數都優於市面上其他廠牌，也將朝歐美、日本市場布局。根據視陽年報顯示，去年營收達 14.72 億元，年增 94%，毛利率 43%，持平去年，稅後純益則達 3.15 億元，年增 59%，每股純益 5.88 元，今年也規劃分批擴充產線，在馬來西亞檳城新建二廠，據了解，視陽不排除在今年登錄興櫃。觀察整體隱形眼鏡市場，上半年雖受疫情衝擊，但下半年在各國經濟復甦回溫下，消費美妝產品動能回溫、加上代工客戶新品推出、高透氧矽水膠新品挹注等因素帶動下，台廠營運不看淡，下半年營運可望優於上半年。,0.0,4.0
276,2020-07-12,〈台股風向球〉籌碼零散面臨技術性修正 仍別小看資金海嘯後座力,台股上周五跳水下殺一度跌逾 150 點，引發投資人憂心本波行情是否走完、開始反映二次疫情，法人認為，可解讀為漲多後技術修正，尤其目前融資水位是 3 月以來新高，指數勢必技術性修正，然而仍別太小看資金海嘯力道，多頭後市仍有可為。本周最重要國內大事是台積電法說，將釋出對下半年展望，先從外資過去一周布局來看，對台積電買超近 6 萬張，為個股之冠，合計投入金額近 205 億元，法人解讀，外資大力加碼顯然有意提前布局法說行情，只要公司對後市展望釋出偏多訊息，都有助多頭熱度加溫。而過去一個月來，二次疫情訊息籠罩市場，但資金狂潮帶動股市上漲並未因此停歇，法人認為，不至於要用二次疫情解讀大盤回檔修正，而應說，即便不確定因素籠罩，但「萬般利空抵不過錢多」，只不過融資水位衝上近 4 個月高點，導致籌碼戰。法人強調，短線不排除有多殺多的可能性，但從上周五盤面來看，主要是你丟我撿，可先靜待籌碼沉澱，無須過於悲觀，惟留意，外資的淨多單已降至 39271 口，預料大盤接下來陷入整理可能性大增，個股走勢將更分歧。接下來一周，美股將陸續有大型公司財報將公布，包括 7 月 14 日的摩根大通、花旗集團、富國銀行，7 月 15 日高盛，7 月 16 日美國銀行、聯合航空，以及 7 月 17 日的微軟、 摩根史丹利和美國運通等。而國內則有 7 月 15 日結算，以及 7 月 16 日台積電法說，大立光法說意外釋出保守警訊後，電子股士氣能否再度重整，仍有賴台積電釋出利多訊息。永豐投顧進一步說明，歷史高點 12682 點舉目在望，但是短線與月線乖離達 4% 以上，加上美股也有過熱跡象、市場資金集中在科技股，顯示市場已失去警覺與理性，然而，推動股市的資金源源不絕，且政策寬鬆利多不會消失，還是對股市具有效支撐。,0.0,-3.0
277,2020-07-12,晶技上半年EPS上看2元 Q3旺季營收將創近8年新高,頻率元件龍頭廠晶技 () 今年受惠網通、筆電應用需求旺盛，營收動能強勁，6 月雖遭遇匯率干擾，營收仍達 8.15 億元，年增 18.36%，依出貨結構推估，6 月稅前盈餘仍維持 1.1 億元以上，上半年每股純益推估將挑戰 2 元。晶技今年第二季營收為 25.24 億元，季增 17.33% ，年增 29.75 %，創 14 季以來新高，包含 6 月與第二季營收都優於市場預期，法人估晶技第三季營收仍將受惠旺季效應，可望季增 5-8%，創 2013 年以來新高。晶技今年上半年營收 46.75 億元，年增 31.02%，估毛利率可站穩 30% ，每股純益估將挑戰 2 元。晶技 5 月稅前盈餘達 1.39 億元，月增 10.8%，年增 1.12 倍，創 37 個月來新高，每股稅前盈餘 0.45 元；前 5 月稅前盈餘為 5.67 億元，年增 1.88 倍，每股稅前盈餘為 1.83 元。晶技今年資本支出估 11.6 億元，並在桃園平鎮廠增加 5 條小型化石英元件產品生產線，包括 1210、1008 等最具市場競爭力等高加附加價值產品，平鎮廠 2 月有 2 條生產線進駐、5 月有 1 條，目前正在等候 8 月的兩條生產線抵達，有助挹注第四季旺季營運。晶技目前石英元件產品主要應用於網通、PC 與手機等可攜式產品，及目前最夯的 TWS 等，產品去化快速，並陸續取得客戶端採購長約。,0.0,-3.0
