,date,title,content,title_score,content_score
514,2019-09-03,博大8月營收1.12億元略回溫 9月訂單出貨動能估延續,電源供應器博大 () 今 (3) 日公告 8 月營收 1.12 億元，月增 0.6%、年減 14.7%，符合公司預期，累計前 8 月營收 8.82 億元，年增 1.7%，法人預估，博大 9 月在長天期訂單開始出貨下，營收可望逐步回溫。博大今年受到美中貿易戰，原先被視為今年主要動能的工業及交通客戶都保持觀望；地區方面，則以歐洲、中國客戶較為觀望。不過，進入下半年出貨旺季，博大客戶下單狀況逐漸好轉、趨於穩定，客戶長天期訂單意願增加，7 月下的訂單可望逾 9 月陸續開始出貨，貢獻營收。獲利方面，由於博大還有較貴的被動元件原料庫存，預計要到第 3 季末才會消化完畢，恐影響單季毛利率表現。不過，法人預估，博大全年營收依舊能維持成長，稅後純益則略增或持平，每股純益則會因為今年配股稀釋而下滑。,0.0,3.0
515,2019-09-03,中光電新設子公司 跨入MEMS領域,中光電 () 今 (3) 日宣布，旗下 100% 子公司中光電智能感測公司，已完成向 Global MEMS Corp.(GMEMS) 收購其 MEMS 相關業務及資產之收購案，正式跨入 MEMS(微機電系統) 新事業領域。中光電表示，中光電智能感測為中光電 7 月底新設 100% 持有子公司，實收資本額 1.8 億元，主要從事 MEMS 技術之研發、製造與銷售 MEMS 元件、模組和解決方案，為 MEMS 感測器解決方案的提供者。中光電表示，GMEMS 成立於 2013 年，為利基型、開發導向的 MEMS IC 設計商，重點發展產品包括工業 4.0 震動 / 壓力感測器、MEMS 麥克風、氣壓計、超聲波感測器等，與中光電預計開發的工業 4.0 感測器、MEMS auto-focus(自動對焦)、LiDAR (Light Detection And Ranging，光達) 等具備互補與綜效效益，收購完成後，將可提供完整的 MEMS 模組產品及解決方案，目前 GMEMS 員工人數 21 人，研發人員約 10 名。中光電總經理暨中光電智能感測董事長林惠姿表示，近年來 MEMS 元件在消費電子應用如智慧型手機與平板電腦的滲透率迅速拉高，主要供應鏈以國際大廠包含博通、博世、意法半導體、德州儀器等為主，而 MEMS 感測器用於物聯網底層的資料偵測，連結至資料處理器後將可產生大數據做為更廣泛的分析應用，預期包括工業 4.0、智能家居、智能運動、穿戴裝置、智慧製造、智慧城市等，都有大量需求，未來應用成長潛力大。,0.0,13.0
516,2019-09-03,渣打銀搶台商回流商機 人民幣跨境直匯瞄準匯款兩大痛點,搶攻台商資金回流商機，外商銀行善用網路據點優勢搶攻直匯服務，渣打銀行今 (3) 日宣布，提供兩岸直匯服務，可免去兩次換匯匯損風險，並降低手續費成本，標榜一口氣解決台商跨境匯款的痛點，資金最快當天就能匯回台灣。根據渣打銀行觀察，高達 9 成客戶將資金匯出境外時，先將資金換成美元，匯回境內後再換成所需幣別，除要負擔高額手續費還要承擔兩次換匯風險。渣打銀行表示，集團在大中華兩岸三地都有服務據點，透過網路優勢提供跨境直匯服務，協助台商將經常項目下的所得匯回台灣，改善既有流程，大幅提升匯款業務流程。渣打銀行個人金融事業處負責人林素真表示，目前大陸已開放經常項目下的跨境匯款，允許民眾將薪資所得、房產租賃所得與退休金所得等匯出境外。迎接台商資金回流商機，渣打集團善用大中華區域網絡優勢，領先推出跨境直匯服務，若匯款人透過渣打集團二岸三地的營運網絡，不必另行換匯，就能辦理經常項目下所得匯回台灣，資金最快當日即可入帳至台灣渣打銀行。,0.0,8.0
517,2019-09-03,佳世達集團8月營運報喜 友通、其陽雙創同期新高,佳世達 () 集團 8 月營收動能加溫，旗下工業電腦廠友通 () 今 (3) 日公告 8 月營收達 5.34 億元，月減 2.2%、年增 5.7%，今年併入的網安設備廠其陽() 8 月營收也達 1.31 億元，月增 11.8%、年增 14.9%，雙創歷史同期新高。其陽受惠下半年進入網安產品傳統出貨旺季，營運升溫，法人估，其陽下半年營收可望較上半年成長 5 成，全年上看 15 億元，累計前 8 月營收 8.5 億元，年增 38.2%。不過，進入第 3 季後，受美中貿易戰影響，市場氛圍趨於觀望，友通客戶下單也轉趨保守，法人估，友通第 3 季營運將季減，但還是會優於去年同期，累計前 8 月營收 42.72 億元，年增 21.2%。友通總經理蔡其南日前指出，以上下半年營收比重來看，約是 55 比 45，下半年毛利率估將較上半年減少，但營益率估可持平上半年，主要是其陽併入友通後，SMT 產線將同步整合，成友通製造二部，目前其陽負責最後組裝部分，協助友通改善生產成本。,0.0,3.0
518,2019-09-03,中天8月營收創今年新高 合一也較去年同期成長,中天生技集團今 (3) 日公布 8 月營收，中天生技 () 8 月營收 1.28 億元，創今年單月新高，月增 10.83%，年增 7.85%；累積前 8 月營收 9.39 億元，年增 1.16%。而中天生技旗下合一 () 8 月營收也達 170 萬元，月減 20.5%，年增 31.6%；累積前 8 月營收 1022 萬元，年減 26.24%。中天生技日前表示，合一與上海海和生物製藥合作，開發糖尿病傷口癒合創新藥 ON101，已向衛福部食藥署提出新藥查驗登記 (NDA) 申請，且已在台灣進入三期臨床，並與國際藥廠洽談合作。海外布局方面，中天生技集團近期觸角延伸至中國，新藥 ON101 也已獲中國三期臨床試驗、開始收案，預計今年上市銷售，法人估，將為後續營運添動能。中天生技日前表示，集團已有 9 項新藥，度過開發風險期，並陸續進入商品化與人體臨床階段，將以取得國際授權為目標，另外，也將公司形象從健保品轉為新藥行銷公司。,1.0,3.0
519,2019-09-03,台灣20年債利率意外標高！為糾結的曲線指出解套方向？,台灣 20 年期公債標售利率出乎意外高於彭博調查的所有預測，為近期糾結在歷史低位附近的各年期債券指出方向：先往上修正再說。8 月以來，台灣各年期公債殖利率都在紀錄歷史低位徘徊，難以進一步向下突破，關鍵因素有兩個，一是要求絕對收益率的銀行及壽險等終端買家難以下嚥，二是 6 月以來偏緊的資金情勢讓短率居高不下，因而對公債殖利率的下行構成障礙。今天同時標售的央行 364 天期存單利率雖然自上次的四年半高點下滑，但幅度極微、幾乎沒有變動，也讓近來將希望寄託在資金成本能夠下跌的交易員失望。現在 20 年券利率意外標高，且投標倍數創下同年期券的歷史次低，顯示終端買盤還不到需要吞下雞肋的地步，更彰顯了市場的鐵律之一：不下則上，也為公債和央行 1 年及 2 年期存單利率糾結在一起的混亂現象暫時解套，向上拉出交易空間。例如今天午間標售出爐後，10 年券一度彈升逾 3 基點觸及一個月高點 0.678%，彈幅擴大後也吸引買盤進場，收盤升幅略收斂，成交量大增至逾兩個月最大。此外，影響利率曲線長相的關鍵也在於，台灣今年降息的機會相對其他央行要低，並不利公債利率持續下探。星展銀行總經分析師馬鐵英在電話訪問上表示，預期 9 月及 12 月台灣央行重貼現率都將維持不變，公開市場操作也不會大幅寬鬆，年底前短期利率可能穩定在目前的水準附近。主要是基於台灣經濟基本面符合預期，且沒有通膨或通縮壓力，不需要大幅寬鬆銀根。她並指出，長短利差縮減對於金融機構的收益利差是個隱憂，這也是區域及全球的現象，然而央行貨幣政策要考量全盤的經濟情勢。如此一來，如果台灣央行今年底前在公開市場沒有積極的訊號，公債交易員恐怕也不會冒著減損今年獲利的風險而追價，那麼先行獲利了結，讓利率走高再伺機而動，或許至少可以先讓市況擺脫近期沉悶的窘境。,-1.0,-18.0
520,2019-09-03,偏光板吃緊狀態緩解 明基材8月營收11.63億元 月減6%,偏光板大廠明基材 () 今 (3) 日公布 8 月合併營收，達 11.63 億元，月減 6.77%、年增 0.16%，明基材指出，受到中國面板廠商減產，供需未像上半年吃緊，營運動能轉趨和緩，展望下半年，董事長陳建志日前表示，面對全球貿易局勢變化，本季仍有壓力，但審慎樂觀看待。明基材 8 月合併營收，達 11.63 億元，月減 6.77%、年增 0.16%，累計今年前 8 月合併營收 94.61 億元，年增 15.42%。陳建志日前表示，本季產業有壓，雖然中國面板廠商減產，緩解市場供需吃緊狀況，近一個月偏光板產能利用率稍微下滑，但整體面板、偏光板產業供過於求問題，還要觀察市場變化。他強調，明基材過去幾年，較少著重在產能擴充，而是著重技術與價值的提升，將持續開發高附加價值的商品，包含在車載、OLED、折疊面板等。在非偏光板事業，陳建志表示，聯合醫材營運維持穩定健康，隱形眼鏡今年上半年相較去年同期成長逾 6 成，下半年可望也有相同成長幅度，整體而言，非偏光板營收比重上半年以達到 15%，下半年比重將持續增加。,0.0,8.0
521,2019-09-03,系微7月備貨潮爆發 Q3營收優去年同期 2021年迎資料中心成長年,BIOS 大廠系微 () 今 (3) 日舉辦法說會，展望第 3 季，總經理莊鈴文表示，系微 7 月開始迎來備貨潮，客戶拉貨力道強勁，單月營收年增近 2 成，8、9 月將回復正常水準，不過今年有新客戶訂單挹注，第 3 季營運表現將優於去年同期，法人估，第 3 季營收約持平上季，年增約 7 %。相比既有營運，系微更看好資料中心需求，預期 2021 年將迎來爆發成長年，可望有助整體營運表現。莊鈴文指出，今年及去年第 3 季營運變動幅度大，以去年第 3 季的稅後純益來說，系微去年 7 月單月每股純益 0.59 元，占單季 9 成，至於今年第 3 季，可能因 7 月美中貿易戰提前備貨，也呈現單月營運明顯落差的情形，預估今年第 3 季整季營運持平上季，也可優於去年同期。莊鈴文表示，系微的營收來源仍以筆電為主，比重約 55%，伺服器和嵌入式系統則為 45%，筆電部分今年因導入戴爾 (DELL) 的商用機種，營運不受筆電市場萎縮影響，成長穩健，伺服器部分，在各家持續擴建資料中心需求帶動下，成長動能強勁，預計 2021 年將迎來爆發成長年。莊鈴文指出，系微今年可望受惠去年基期低，及新客戶陸續導入，成長動能強勁，預計在筆電、伺服器雙引擎成長驅動下，今年營運表現看增。,0.0,4.0
522,2019-09-03,貿易戰促台商回台 Q4製造業人力需求最大,勞動部今 (3) 日公布第 4 季人力需求調查結果，雖然貿易爭端持續、需求減緩，影響全球經濟成長動能，不過因台商回台擴產效應，第 4 季人力需求較第 3 季淨增加 3.64 萬人，其中，以製造業的 1.72 萬人最多。勞動部指出，觀察第 4 季事業單位需求情況，其中預計增加人力者占 21.85%、需求不變 69.17%、減少人力 4.35%、無法預估 4.63%。根據統計，第 4 季工業部門預計人力淨增加 1.9 萬人，服務業部門淨增加 1.74 萬人。按行業別觀察，以製造業人力需求淨增加 1.72 萬人最多，包含電子零組件製造業淨增加 3000 人，電腦、電子產品及光學製品製造業淨增加 2400 人、金屬製品製造業淨增加 1600 人；其次為批發及零售業淨增 4300 人；第三則是醫療保健及社會工作服務業淨增 2400 人。勞動部指出，整體而言，事業單位增加人力原因主要為「退離者之補充」、「需求市場擴大（含設備或部門擴充）」及「提升勞動條件」，各行業依特性略有不同。勞動部表示，國際間貿易爭端延續及需求走緩，影響全球經濟成長動能，不過，因部分廠商回台擴產，且隨電子產品銷售旺季、新興科技應用發展及國內以補助措施提升消費意願等因素，事業單位仍有增僱員工的需求。為了解今年 10 月底就業市場人力需求情形，勞動部於 7 月 22 日至 8 月 9 日，就員工規模 30 人以上之事業單位辦理「2019 年第 3 次人力需求調查」，回收有效樣本計 3107 家。,0.0,13.0
523,2019-09-03,國鼎擬增資6.3億元 將用於小分子新藥臨床試驗,國鼎生技 () 今 (3) 日公告，將辦理現金增資發行普通股，發行股數為 1.8 萬張，總金額 1.8 億元，國鼎指出，多數資金將用來研發小分子新藥 Antroquinonol 臨床試驗，該藥可用於治療急性骨髓性白血病。國鼎公告，因應公司營運所需，支應新藥未來各項適應症臨床試驗，董事會決議辦理現金增資發行普通股案，發行股數 1800 萬股，暫定每股 35 元，發行總金額為 1.8 億元。國鼎表示，小分子新藥 Antroquinonol，主要治療急性骨髓性白血病，今年初通過俄羅斯衛服部 (MoH) 藥品臨床試驗審查，核准執行人體功效性及安全性臨床二期試驗，若試驗順利，預期 2021 年第 1 季可完成二期試驗。國鼎指出，小分子新藥屬於公司獨立研發，擁有百分之百專利權，試驗後可進行全球新臨床試驗、申請各國上市許可，且陸續已有藥廠洽談授權。國鼎第 2 季營收 3179 萬元，年減 28.9%；稅後虧損 1.59 億元，較去年同期收斂；每股虧損 1.4 元。,0.0,9.0
524,2019-09-03,亞德客-KY 8月營收年增5% 全年營收恐難年增1成,氣動元件大廠亞德客 - KY() 今 (3) 日公告 8 月合併營收 13.35 億元，受到需求回溫狀況較預期慢影響，僅與上月持平，年增 5.38%；前 8 月累計營收 104.52 億元，年減 3.01%。亞德客坦言，要達成年初預期的全年營收年增 1 成目標，恐已有難度。亞德客指出，由於美中貿易摩擦，導致部分客戶對需求出現觀望態度，氣動產業 8 月整體需求仍較去年同期衰退，公司持續開發新品及新客戶，以提高市占率，惟市場需求回溫狀況較預期來得慢，要達成今年初預期的全年營收年增 1 成目標，將有些難度。不過，美系外資看法相對樂觀，外資認為，亞德客 2008 年起歷經 3 次營運下降循環，且每次約為期 12-18 個月，從去年 6 月起營收開始衰退推算，預估今年第 4 季或明年第 1 季，在 5G 應用推進下，對設備與產線升級的需求，將推升亞德客營收攀揚，走出營運衰退期。,0.0,1.0
525,2019-09-03,內外資同步轉買為賣 三大法人合賣70億元 台積電遭調節9000多張,台股今 (3) 日受季線反壓量縮下跌，午盤過後跌幅持續擴大，灌破 10600 點關卡，終場收在 10558.21 點，下跌 76.64 點，觀察三大法人今日操作，台積電遭外資賣超 9000 多張，內外資同步轉買為賣，外資賣超台股 71.91 億元，終止連 2 買，投信賣超 2.72 億元，終止連 5 買，自營商則買超台股 4.44 億元，合計三大法人賣超 70.18 億元。期貨部分，外資今日減碼多單 3050 口，多單未平倉口數來到 4.67 萬口，投信則加碼 212 口空單，空單未平倉口數來到 2.1 萬口，自營商同樣減碼 383 口空單，空單未平倉口數達 6052 口。觀察法人操作，外資近期鎖定新光金、中環等個股買超，但昨天買超 1.4 萬張的旺宏，今反手賣超 1.3 萬張，台積電今也遭外資調節 9000 多張，反觀投信，則鎖定亞泥、華通、康控 - KY 等個股買進。外資今日買超前十名，中環 17789 張居冠，新光金 21043 張，燿華 5545 張，富邦 VIX 5492 張，其他依序為彩晶、元大台灣 50、智邦、南亞科、榮成、技嘉。外資今日賣超前十名，旺宏遭賣超 13560 張居冠，台積電遭賣 9509 張、友達 8710 張、中信金 7319 張，其他依序為嘉聯益、開發金、中鋼、欣興、華通、第一金。投信前十大買超標的，世界 1118 張，華通 1084 張，萬海 1031 張，康控 - KY 1005 張，其他依序為亞泥、大學光、中美晶、欣興、統一、金居。投信賣超前十大標的，華邦電 1501 張，光寶科 1198 張，矽創 1097 張，其他依序為南亞科、健策、雙鴻、智邦、台光電、奇鋐、佳世達。法人表示，台股今日權值股相對弱勢，盤面上以中小型股快速輪動表現為主，本周起上市櫃公司將陸續公布 8 月營收，預期營收表現將反映在盤勢上，國際焦點則持續關注美中貿易戰及香港反送中抗議後續發展，預料台股在增量反攻前，仍會處於箱型狹幅整理。,0.0,-2.0
526,2019-09-03,Gogoro將停止部分中油換電站服務 重申合作關係,電動機車大廠 Gogoro 無預警宣布，旗下 38 座位在台灣中油公司的 GoStation 電池交換站 9 月底前停止服務，引發眾多車主討論，Gogoro 今 (3) 日也對此回應，除會持續與台灣中油公司以及其他夥伴合作，也將持續設置新的換電站。Gogoro 說明，截至目前為止，Gogoro 在全台的電池交換站已近 1400 站，並累積超過 5000 多萬的電池交換次數，此次是台灣中油在多方考量後，決定不再與 Gogoro Network 續約，因此，這 38 座電池交換站將會在 9 月 30 日前陸續停止電池交換服務。中油表示，Gogoro 獲得 7 月開的一批標案，也就是中油仍有 48 站是由 Gogoro 經營，只是北北基桃竹這幾個縣市共 38 個站點此次改由光陽標下。Gogoro 強調，截至 8 月底總掛牌數已達到 20 萬台，也是連續第 4 個月單月掛牌數破萬，隨著 8 月中旬發表的全新 Gogoro S2 ABS 車款，看好將持續推升 Gogoro 的銷售力道，也看好台灣電動機車市場的發展。,0.0,5.0
527,2019-09-03,5G需求增溫 精測8月營收連2月寫新猷,晶圓探針卡大廠精測 () 今 (3) 日公告 8 月合併營收 3.67 億元，受惠 5G 需求增溫，帶動營收月增 7.4%，年增 16.1%，連 2 個月改寫單月營收新高紀錄；前 8 月累計營收 19.9 億元，年減 13.1%。精測指出，第 3 季進入傳統旺季，受惠 5G 進入商用化階段，來自基頻晶片、數據晶片、射頻晶片、應用處理器晶片，及無線 / 有線網路傳輸晶片等相關半導體測試介面，需求逐步增溫，帶動營收連 2 個月成長。精測每年投入研發費用約占營收比重近 2 成，累積多項高速高頻訊號自有測試技術，精測表示，最新因應 5G 行動通訊、AI 等高速高頻晶片測試介面產品，包括全系列 100um 以下細間距的垂直式探針卡 (VPC)，將於 2019 年國際半導體大展 (SEMICON TAIWAN) 展出。精測總經理黃水可日前在法說會上便曾宣示，精測不會缺席 5G 晶片測試市場，目前已有小量 5G 測試應用需求，看好未來成長動能可期。,0.0,0.0
528,2019-09-03,新揚科Q3訂單靚 營收將逐月創高向上,FCCL 廠新揚科 () 受惠客戶端需求明確、增加拉貨挹注，第 2 季營收表現亮眼，達 7.59 億元，較第 1 季大增 38.01%，7 月營收 2.81 億元改寫歷史新高後，法人估第 3 季單月營收將逐月成長， 9 月成長幅度看俏，單季營收季增、年增，都將呈現雙位數成長。新揚科生產 FCCL(軟性銅箔基板)，第 2 季平均單月營收維持在 2.5 億元以上；第 3 季營收持續攀升，在中國手機品牌客戶訂單加入下，單季營收可望改寫歷史新高。新揚科前 7 月營收 15.9 億元，年增 9.08%，法人估，全年營收可望挑戰 30 億元大關。新揚科除在去年第 4 季完成新增 10 萬米平方產能，推升雙面板月產能 40 萬到 45 萬米平方，單面產品產能約 10 萬米平方到 15 萬米平方，公司也規劃，明年在台灣還要新增 1-2 條生產線，因應市場需求。新揚科主要產品為無膠式軟性銅箔基板以及背膠膜、純膠產品，針對高頻高速傳輸需求，也開發 MPI 材料，同時開始出貨客戶，法人預估，今年 MPI 材料營收比重可望上看 10%，同時，新揚科 MPI 產品在中國手機、美系品牌非手機類產品應用，也已獲認證並開始出貨。新揚科今年隨著營收擴張，有助獲利同步成長，台灣擴廠案也正加緊規劃中。,0.0,7.0
529,2019-09-03,〈信邦展望〉Q3營運將衝單季新高 全年年增逾15%,信邦 () 8 月營收續創佳績，公司表示，9 月營收可望延續，法人估，信邦第 3 季營收將突破 50 億元，獲利也將同步登單季新高，第 4 季雖然進入淡季，預計營收依舊可望年增 1-2 成，估可達 42-45 億元左右，全年營收可望年增 15-20%。信邦表示，截至 8 月，內部營運目標皆順利達陣，主要是產業應用分散，預計 9 月及第 4 季態勢可望延續，不過 10 月有中國十一長假，12 月則有歐美耶誕假期、還有下游客戶年末盤點，估第 4 季營收將季節性回落。不過，信邦坦言，仍會擔憂貿易戰的影響，若情勢加劇，偏消費性的通訊及電子周邊、汽車等應用需求都將受到影響，但明年營收、獲利目標還是維持成長。法人則估，信邦第 3 季營收可望來到 51 億元創單季新高，第 4 季營收則預估在 42-45 億元之間，全年可望達 180 億元以上，獲利也可望跟進，每股純益則將達 7 元以上，同步創高。至於明年，法人看好信邦產業應用分散，加上客戶也轉移產地且願意吸收運費，只要貿易戰不要有進一步的惡化，預估明年營收可望上看 200 億元，每股純益也可望挑戰 8 元。,0.0,-8.0
530,2019-09-03,謝國樑卸任華聯國際董事長 黃一軒接任,華聯國際多媒體曾投資製作電影《我的少女時代》及《大囍臨門》創造高票房收入，董事長謝國樑正式卸任職務，改由黃一軒接任。華聯國際新任董事長黃一軒表示，未來將持續與三鳳合作影集《想見你》，並首度嘗試與 udnFunLife 聯合數位文創，合作推出韓國原創音樂劇《尋找金鐘旭》。黃一軒指出，展望未來華聯國際發展，將進一步取得優秀的影視作品智財權，並引進台灣市場。華聯國際成立於 2012 年，2015 年華聯投資製作的青春校園劇《我的少女時代》，成為當年台灣最賣座電影，也棒紅了宋芸樺、王大陸等新星。,0.0,8.0
531,2019-09-03,〈觀察〉Gogoro痛失部分中油換電站 電動機車進入戰國時代？,電動機車大廠 Gogoro 位於台灣中油的 38 座換電站，今 (3) 日無預警傳出，將在 9 月 30 日前停止服務，儘管 Gogoro 仍擁有多達 1360 座換電站，消息一出還是引發車主熱烈討論，事實上，此次中油 216 座公營充換電站標案，都可看到光陽強壓 Gogoro，機車龍頭宣示地位的意味濃厚，隨著各大車廠正陸續推出自家設計的電動機車，在更多選擇下，電動機車市場版圖恐將再度洗牌。光陽近年來積極開發自家的 ionex 車能網充換電系統和各種電動車款，以全力穩住在機車龍頭的領導地位，此次標案也展現龐大實力，據中油說法，216 站公營充換電站標案，光陽一舉拿下 146 座是因出價較高，而 Gogoro 標金上較為保守。儘管 Gogoro 全台換電站逼近 1400 座，失去中油據點，實際上對多數的車主而言影響不大，但光是桃園就有 14 座換電站被停掉，勢必使部分車主換電習慣改變。更重要的是，隨著各大車廠積極投入資源發展電動機車，中油終止 Gogoro 換電站的事件，可能只是一個開端，暗示 Gogoro 未來面臨的競爭環境恐將加劇。從宏佳騰 () 近期推出的首款電動機車 Ai-1 來看，雖仍採行 Gorogo 換電系統，但 Ai-1 是全台首款搭載智慧儀表的電動機車，也搭載 CBS 的智慧連動煞車系統，宏佳騰強調是性能化的科技產品，與 Gorogo 既有車款做出差異化，同時，已在全台設置了自家 12 家的智慧門市，作為專營電動機車的據點，未來也將再擴充據點，預料將吸引一部分車主的目光。雖然 Gogoro 成功結盟宏佳騰、YAMAHA 和 PGO 形成一個換電聯盟，但機車龍頭光陽非省油的燈，自行開發的 ionex 換電和充電系統並行，吸引一票偏好自行充電的車主。同時，光陽透過結盟商用夥伴和雲 iRent、WeMo 等大型業者，將快速投放共享機車，當這些機車在大街小巷穿梭，在消費者間的能見度將更高，勢必達成一定的宣傳力。另外中華車 () 也推出 125cc 等級的電動機車 iE125，擺脫過去消費者對 emoving 輕型適合短程使用的形象，中華車更善用中華三菱經銷商，包括順益汽車、匯豐汽車等據點資源，陸續建置「快速充電站」和「超級充電站」，合計今年底充電站可達 108 座，至明年達 250 座以上，全力展開電動機車版圖。不可諱言，Gorogo 近年來引領了電動機車在台灣的快速發展，就連光陽、三陽 () 和宏佳騰等傳統大廠也備感壓力，陸續跟進積極開發電動機車，不過，此次光陽在中油換電站的標案下，幾乎是強壓 Gogoro，雖不能說車主對品牌的喜好度將因此快速改變，但恐會影響到車主信心，未來各大廠電動機車的銷售版圖消長，值得繼續關注。,0.0,10.0
532,2019-09-03,〈大銀展望〉新品與原創服務佈局效益漸顯 看好明年營運優於今年,上銀 () 集團旗下大銀微系統 () 將於明 (4) 日掛牌上市，大銀目前為前亞洲唯二擁有力矩馬達技術的廠商，許多日系大廠已陸續下單，可望成為未來強勁獲利動能，加上原創服務 (OCS) 已打入美系手機製造商、國際汽車大廠，相關效益可望從明年起明顯發酵，看好明年營運將優於今年。展望明年，大銀董事長卓永財指出，大銀為目前亞洲唯二擁有力矩馬達技術的廠商，該產品在日本市場反應不錯，許多代表性大廠陸續下單，為明年生產做準備，在指標大廠陸續採用下，看好力矩馬達將成為大銀未來獲利成長重要的動能。另一方面，卓永財表示，在中國加速 5G 建設下，看好 5G 需求從今年下半年至明年首季，表現將會相當相當不錯。卓永財並說，大銀從原本的元件供應商，走向次系統商，如今已到達可與客戶共同設計導入 (design-in) 的系統整合商新階段，原創服務 (OCS) 已打入美系手機製造商、國際汽車大廠、PCB 廠等，在電子產業取得相當大的進展，相關效益可望從明年起明顯發酵。整體而言，卓永財表示，大銀今年營運要超越去年有些困難，但在上述高端應用成長動能推升下，對明年樂觀看待，營運表現可望優於今年。他並看好，明年產業機械、半導體機械等領域需求將較今年成長。,1.0,11.0
533,2019-09-03,大江新、舊品轉換期 8月營收創近1年多新低,大江生醫 () 今 (3) 日公布 8 月營收，由於遇上新、舊品轉換期，8 月營收 6.13 億元，創近 1 年多來單月新低，月減 25.18%，年減 24.2%；累積前 8 月營收 65.99 億元，年增 49.17%。展望後市，大江表示，客戶的舊品去庫存化已告一段落，下半年有新品挹注，營運將逐步回溫，今年整體營收仍有望成長 30%。大江表示，去年客戶拉貨過於強勁，而工廠產能不足以應付，導致客戶下單後，得等 6-8 個月才能取貨，不少客戶今年上半年才開始銷售產品，但另一方面，各戶有許多新品上市，又面臨必須消化舊品庫存，且時間與速度都比預期還長，兩個因素導致 8 月營收下滑。展望後市，大江指出，客戶產品庫存去化告一段落，後續營運將逐步回溫，訂單能見度有 2-4 個月，對營運保持樂觀，法人表示，排除庫存去化的影響，下半年新品陸續上市，營運可望持續成長，今年整體營收仍有望年增 3 成。新品方面，大江指出，目前已研發出「雙營」液態包劑型，打破油水雙相的配方，將瞄準美國市場，大江看好，美國市場需求量大，目前美國已占營收比重約 8%，年底隨著新品上市，營收占比將可上看雙位數。董事長林詠翔日前表示，未來將以三事業分頭並進，包括大江生醫加入智財 (IP) 授權業務、大江基因加入人類幹細胞療法服務、大江生活則加上國際通路對接服務，新事業要有明顯營運貢獻，至少需要 3 年時間。,0.0,0.0
534,2019-09-03,宏捷科8月營收年增逾7成 創39個月新高 下半年營運看俏,砷化鎵廠宏捷科 () 今 (3) 日公布 8 月合併營收，達 2.32 億元，月增 18.28%、年增 76.61%，創 39 個月以來新高，法人表示，隨著手機功率放大器(PA)、垂直共振腔面射型雷射 VSCEL 元件需求升溫，下半年月營收可望再創新高。宏捷科 8 月合併營收，達 2.32 億元，月增 18.28%、年增 76.61%，累計今年前 8 月合併營收 11..89 億元，年減 13.26%。宏捷科近年積極開發自有射頻元件、VSCEL 技術，法人表示，中國去美化效應發酵，隨著 5G、WiFi 6 技術發展，宏捷科手機功率放大器 (PA) 接單狀況將持續升溫，垂直共振腔面射型雷射 VSCEL 元件也因手機將朝多鏡頭搭載 TOF 趨勢發展，需求可望明顯增溫。此外，因應明年 5G、VSCEL 應用需求，宏捷科新建二廠預計將於明年第 1 季完工，並在第 2 季開始陸續開出產能，預期產能將可擴增至 1.5 萬片。展望下半年，法人表示，預期在亞洲客戶需求帶動下，本季手機功率放大器 PA 出貨量將持續成長，加上 VCSEL 動能持續、新廠房也即將完工，有助整體訂單動能加溫，產能利用率將持續提升，推升營運表現。,0.0,7.0
535,2019-09-03,牧德8月營收2.27億元年減3成 創近半年新低,AOI 設備廠牧德 () 今 (3) 日公布 8 月營收為 2.27 億元，月減 3.01%，年減 30.56%，為近 6 個月來營收低點，累計前 8 月營收為 19.12 億元，年減 2.12%。總經理陳復生表示，受大環境影響，PCB 客戶第 3 季拉貨力道較緩，但下半年先蹲後跳趨勢不變，第四季狀況仍樂觀，牧德也將繼續開拓新市場，不論是增加產品或是跨足半導體與其他產業。牧德今年正式從 1.0 進化到 2.0 ，從 AOI 設備轉型成以 AI 為主軸的軟體服務及獨角獸孵化公司，其中， AI 伺服器銷售與服務，對公司是全新挹注，將在第 4 季要推出 Smart Camera，預期 AI 伺服器銷售與服務，將有助業績成長，並從 PCB、半導體，延伸到其他產業應用。牧德今年也加速開發中國中小型 PCB 廠設備採購需求，已成立炬森加速布局，同時加強韓系客戶開發。牧德今年上半年財報營收 14.5 億元，年增 11%，毛利率 67.61%，年減 2.98 個百分點，稅後純益 5.72 億元，年增率 8.85%，每股純益為 13.42 元。,0.0,8.0
