,date,title,content,title_score,content_score
228,2015-05-13,張盛和：政院版房地合一課稅比奢侈稅輕 第1年8400戶受影響,財政部長張盛和。(鉅亨網資料照)行政院今(13)日審查通過房地合一課徵所得稅制度草案，對短期炒房從重課稅，稅率最高45%，免稅門檻從原本財政部規劃總價4000萬元以下免稅，改成獲利400萬元以下免稅。外界認為新版稅率恐成為全球最高，對此，財政部長張盛和表示，奢侈稅同步停徵，與奢侈稅相較仍是減輕很多，不能只看名目稅率。財政部原本送到行政院的課稅稅率版本分為4級，未滿1年課35%；1年以上未滿2年30%；2年以上未滿10年課17%，如果持有超過10年為12%。張盛和舉例，若以售屋1000萬，奢侈稅不論盈虧，1年以下要課15%，要繳150萬，1~2年10%奢侈稅要繳100萬。未來假設漲到1100萬，賺100萬課45%才45萬，課35%才35萬，都比奢侈稅輕。自用住宅交易所得優惠部分，原本財政部版本是以房地總價(下同)4000萬作為免稅門檻，不過，行政院審查通過版本則規定，105年元旦以後取得，自住非供營業或出租者，出售獲利400萬元以下免稅，只要獲利超過400萬元部分，按10%稅率課徵。外界對於原財政部免稅門檻4000萬元太寬鬆，行政院改為獲利400萬元以下免稅，超過部分差額課10%。張盛和說，各國對自住都有優惠，比如美國是25萬美元(750萬)以下免稅，日本是3000萬(780萬)以下免稅，英國則是1500坪免稅。張盛和說，未來房地合一新稅制比奢侈稅輕，轉嫁的機會不大，短期交易會更活絡。行政院版的房地合一稅估計第1年稅收42億，受影響戶數8400多戶；第2年稅收85億元，估影響戶數1萬9000多戶；第5年稅收100億，影響戶數4萬8000多戶，到第10年可全部納入。行政院今天完成審查後，會在北中南召開公聽會，聽取意見；如果各界接受度高，會再將所得稅法修法版本送行政院會通過後送立法院審議，如果要再修正，會再召開審查會。全案預計這個會期內送立法院。張盛和說，一旦通過，從2016年才開始課稅，民眾就會保存成本證明，除非是2014年1月2日買且在2年內賣，不課奢侈稅，但要課所得稅。無法舉證成本者，以評定現值與土地公告現值跟隨物價增幅調整，以售價5%當作費用。,0.0,9.0
229,2015-05-13,長華處分易華持股 脫離母子關係 Q2貢獻EPS 11-12元,半導體材料通路商長華()今(13)日公告，擬釋出轉投資易華科技股，並將維持大股東身分，長華目前持股5884萬股，持股比例65.38%，此次釋股後，長華持股易華比重降到47-48%，未來長華與易華將不再是母子公司關係，而長華處分易華後，依照IFRS會計原則，處分利益可望達9.26億元，貢獻長華第2季的EPS約11-12元。長華今日宣布，將處分旗下轉投資易華電子部分持股，目前長華持有易華約5884萬2867股，持股比例約65.38%，此次釋股後長華對易華持股比例約降到47-48%，未來長華與易華已非母子關係，將不再編列入長華的合併報表。易華第1季底每股淨值為14.27元，長華持有易華每股帳面成本為14.27元，預計本次轉讓價格以每股30元辦理釋股，長華指出，由於IFRS會計認列原則，因此長華處分易華持股，將以資產重估方式認列，因此處分利益約達9.26億元，貢獻長華EPS約為11-12元，預計第2季全數認列。易華以製造LCD驅動IC捲帶式軟性IC機板(COF Tape)為主，是業界同時具備增層法(Semi-Additive)與蝕刻法(Subtrative)2種製程技術的COF Tape供應商，目前增層法月產能為3600萬面，是目前業界唯一可將此技術以262mm大寬幅穩定有效的量產的製程技術，另外易華也重啟蝕刻法設備(Subtrative)設備，以此技術生產的COF Tape第一條產線月產能2000萬片，並已在今年第1季開始出貨，合計COF Tape月產能約達5600萬片。,-1.0,4.0
230,2015-05-13,隆達電首季EPS 0.26元 Q2營運溫和成長 覆晶技術產品放量,隆達()今(13)日公佈2015年第1季合併財務報表，營收35.02億元，季增5.2%，年增8.7%，合併營業毛利率15.3%，稅後淨利1.6億元，基本每股盈餘0.26元；第2季延續第1季溫和成長趨勢，導入覆晶技術晶粒級封裝產品(Flip Chip CSP)已在第1季順利量產，第2季可望放量，帶動大尺寸電視應用的成長。隆達財務副總經理張博儀表示，第1季雖受傳統淡季及工作天數減少等限制，但因LED產業緩步回溫，第1季季成長與年成長仍雙雙上揚，主要成長動能來自LED照明產品，由於去年底國際客戶庫存去化理想、訂單回流，因此在照明元件與成品都有回溫跡象。隆達表示，第2季仍延續第1季的溫和成長趨勢，在背光應用領域，成功導入覆晶技術的晶粒級封裝產品(Flip Chip CSP)，且已在第1季順利量產，第2季可望放量，帶動大尺寸電視應用的成長；在照明應用領域，除LED燈管持續出貨，超薄平板燈廣受歐洲品牌客戶青睞。隆達指出，今年積極開拓美國市場，一系列UL認證的燈泡產品將陸續提供給北美品牌客戶，另外在照明元件應用，今年大幅提升SMD及COB封裝產品的發光效率，客戶可以較少LED顆數達到相同亮度、降低燈具成本。此外，交流電直接驅動的光引擎模組(AC Direct Drive DOB)，採用高壓封(HV LED)，也將成為今年照明元件的亮點產品。,2.0,14.0
231,2015-05-13,元大寶來期貨台股期指盤後－電子回神助漲 期指逆勢反彈,"◆盤勢分析週二美股收小黑，歐台期也小跌20點，不過美股主要指數期貨日線都留有極長的下影線，顯見下檔支撐強勁，且週三亞洲盤時段的小期貨電子盤就出現不小的漲幅，帶給亞股反彈能量；開高後震盪走高，盤中不僅守住9700點，且早盤積極衝高到9776點，多方反擊能量不俗，可惜下半場追價意願轉趨保守，期現貨收盤正價差再縮減至15點，代表反彈的力道稍嫌薄弱；不過選擇權波動率指數下滑，還是可以看出市場的悲觀情緒逐漸消散。在法人籌碼佈局方面，外資現貨連4買，週三買超41.6億元，自4/16日起算累計買超金額已將近1,500億元，投信與自營商也分別買超6.2億元與12.6億元，三大法人合計買超60.4億元，而在淨部位方面，外資減碼淨空單1,780口，淨空單下滑到14,452口，不過自營商反倒逢高做空1,209口至130口淨空單，三大法人合計淨空單小減556口至17,579口，法人偏空籌碼水位仍不低。週三台股現貨成交金額擴增至948億元，價漲量增格局突顯低接買盤較先前踴躍。就類股表現觀察，四大期指日線高低點全面上移，暫時中止了空頭慣性，近期表現最弱的電子期一反常態上漲0.88%，收復5日均線，頗有短線轉強意味；盤中一度站上月線，收了一根低檔小紅棒，短線止跌契機浮現，操作上勿貿然追空。",-1.0,-5.0
232,2015-05-13,宋福祥：如果新普在大陸掛牌 股價早就超過300元了,"新普董事長宋福祥再為股價抱屈，「如果在大陸掛牌,早就超過300元了！」（鉅亨網記者胡薏文攝) 新普()今天應邀參加櫃買市場業績發表會，新普首季每股稅後盈餘2.46元，繳出達成財測高標的成績單，第2季雖然NB、平板為淡季，但仍預估單季EPS可達2.26-2.33元。新普董事長宋福祥半開玩笑地表示，新普的成長與表現太過於平穩，因此市場不愛！「不過如果新普在大陸掛牌，股價至少30倍本益比，早就超過60元(300元)了」。宋福祥頗有為股價抱屈的意味。新普公布首季財報，首季營收為150.08億元，超出財測高標，達成率101%，毛利率為10.87%，營益率6.67%，稅前盈餘12.33億元，稅後淨利7.81億元，每股稅後盈餘2.46元，達成財測高標。新普並公布第2季財測，預估營業收入為150-156億元，營業毛利15.24億元-15.85億元，毛利率約10.16-10.56%，稅前淨利10.79億元-11.08億元，淨利7.47-7.68億元，每股稅後盈餘2.26-2.33元。宋福祥表示，在NB部分，今年全年應該還是會成長，下半年將可優於上半年，第2季應是谷底。但第2季在電子消費性市場產品方面，以平板較弱，如以數量與業績成長來看，最看好的仍是手機。宋福祥並預估，今年業績高峰與往年相同，將可落在第4季，上下半年將可達45比55。宋福祥指出，也許新普表現太過平穩，沒有什麼波動，市場不愛。不過話鋒一轉，也為股價本益比抱屈。「如果新普在大陸掛牌，大陸EPS賺1元的公司，股價都有30元，本益比達30倍，新普可能股價早就有60元(300元)，如果再加上公司形象、誠信，也許80元(400元)都可能」！宋福祥也提到，目前對IT產業來說，經營相當辛苦，「其實大陸有很多廠商都想回台灣」，如果台灣能夠在土地、人力方面，協助廠商取得較低廉的土地，以及充裕的人力，很多廠商都願意把廠搬回台灣。以IT供應鏈來說，如果系統廠願意回來，整個供應鏈就慢慢搬回台灣了！",-1.0,9.0
233,2015-05-13,鉅亨晚報2015年5月13日,◇重要新聞內容■最高行政法院發回重審，張藥房可望原地重建。■參院同黨封殺，歐巴馬TPA大挫敗。■中信金再娶台壽簽「悔婚條款」，任一方悔婚就得支付「分手費」。◇財經新聞■中信金再娶台壽簽「悔婚條款」！台灣金爭取1席董事■最壞情況還沒來！大摩：中國恐爆金融危機 GDP剩4%-5%■MSCI連7降台股權重 李政諺：影響不大！「財爆」尾聲電子先彈■王雪紅：今年宏達電追求強健財務績效、拓展新版圖■MSCI台灣指數調整：新增豐泰，刪除遠百、遠雄[NT:PAGE=$]◇重要指標■法國首季GDP初值季增再度加快至0.6%超預期■法國4月通脹年率加快至0.1% 符預期■德國首季GDP初值增長放緩至0.3% 放緩速度超預期■法國3月經常賬赤字按月再度收窄至15億■德國4月批發物價月升收窄至0.4%■法國今年首季非農就業人數初值按季意外減少0.1%■意大利首季GDP初值按季恢復增長0.3% 超預期◇亞洲股市■台灣13日收盤上漲 43.38 點或 0.45 %，報 9724.11 點，成交金額 946.07 億元。■台股今(13)日三大法人集中市場買超60.35億，外資買超41.62億，投信買超6.17億，自營商自行買賣買超2.29億，自營商避險買超10.26億。■日經225指數今(13)日收盤上漲139.88點或0.71%，報19764.72點，開盤19568.76點。■韓國Kospi指數收盤上漲17.39點或0.83%，報2114.16點，開盤2100.10點。■澳洲S&P/ASX 200指數收盤上漲40.37點或0.71%，報5715.10點，開盤5677.40點。■截止收盤，滬指報4375.76點跌0.58%，深成指報15173.09點漲0.71%，創業板指報3192.15點跌1.79%。■截至收盤，跌0.58%，跌157.9點，報27429.28點，連續第二天下跌。國企指數跌0.81%，跌113.45點，報13859.55點；紅籌指數 跌1.22%，跌65.44點，報5320.18點。大市全天成交1442.47億港元。◇台北匯市■13日收盤升值 3 分，報 30.780 元兌1美元，成交金額5.03億美元。,0.0,-6.0
234,2015-05-13,網家Pi行動錢包7月上線 搶全台千萬人行動網購市場,拍付國際營運長韓昆舉表示，「Pi行動錢包」將於7月全面上線，屆時將會適用市場上VISA、MASTER等所有信用卡，進一步滿足全台行動上網族群高達988萬人的移動購物需求。(鉅亨網記者張旭宏攝)網路家庭()旗下拍付國際，今(13)日宣布推出「Pi行動錢包」，提供社群商務交易「輕鬆拍、安心付」的支付工具。拍付國際營運長韓昆舉表示，「Pi行動錢包」將於7月全面上線，屆時將會適用市場上VISA、MASTER等所有信用卡，但最後仍由中信銀收單，進一步滿足全台行動上網族群高達988萬人的移動購物需求。「Pi行動錢包」為拍付國際技術團隊自行開發，首創「手機號碼交易」的行動支付服務，為一種實質交易代收付模式，提供網購平台以外更便利的網路、線下與個人的小額付款平台，即日起與中信銀獨家合作，成為唯一收單銀行。韓昆舉指出，臺灣目前智慧型手機普及率高達65.4%，有25.4%的民眾更是同時持有智慧型手機和平板電腦，等於每4個人中有1個人同時持有2台以上的行動裝置，可見隨著智慧型手機的普及，行動上網已經成為趨勢，更因此帶動行動商務市場交易。韓昆舉進一步指出，行動商務發展的關鍵就在於行動支付，透過便利簡單的行動支付工具，才能滿足目前包括利用社群平台買賣的社群交易，如社團購物、BBS二手買賣等，因此推出首創手機號碼交易『Pi行動錢包』，讓支付回歸直接且立即付款的本質，不論是一對一或一對多的交易行為，均可直接使用手機『一拍即付』，不需要使用特定的支付載具，更不用外出轉帳、面交，滿足全台行動上網族群高達988萬人的移動購物需求。韓昆舉強調，「Pi行動錢包」具有雙重控管，不但採用符合支付卡產業資料安全標準(PCI DSS)的資安架構，綁定手機硬體裝置，同一帳號、同一時間僅可在單一裝置使用，並搭配支付密碼，雙重控管更有保障，個人小額支付每筆交易以1000元為上限，並即時監控頻繁及異常交易，交易更安心。「Pi行動錢包」自即日起開放中國信託商業銀行卡友獨家搶先體驗，網友只要下載「Pi行動錢包」App，並以個人手機號碼完成註冊，註冊會員即可綁定中國信託商業銀行信用卡、憑一組安全密碼進行支付交易，交易雙方只要知道對方註冊的手機號碼，即可透過Pi 行動錢包輕鬆交易，不論是進行網路拍賣、社群購物、BBS二手交易等社群商務交易，均可進行付款或發起收款。,0.0,23.0
235,2015-05-13,台電: 暫緩推動智慧電表,台電今天(5/13)表示，因整體環境不成熟，加上效益低，智慧電表將暫停實施，改採在供電瓶頸的小區域換裝試驗，將視未來情況再決定是否推廣。（馮建棨報導）智慧電表推行多年，但家戶裝機率偏低，台電表示，台灣雖有技術，但相關配套措施與環境還未成熟，且全台家戶布建總經費更高達950億元，因此台電決定先「停看聽」。台電表示，目前工廠、捷運站等高壓用電戶占全台用電戶數的0.18%，但用電量是全體用電量60%，目前都已經全面換裝「智慧電表」。而低壓用電戶大多是民生用電，全台約有1342多萬戶，而一顆「智慧電表」成本就要八千元。若加上集中器、控制中心等成本，推估至少還要花費950億元，這對已經累虧1800億元的台電來說，是相當大的負擔。至於外傳換裝智慧電表就能省電，台電總經理朱文成回應，檢視過去民眾換裝智慧電表且願意提供用電數據的有700戶，但分析後一年只減少5%的用電量，朱文成指出，不是換裝智慧電表就能節能，必須透過民眾自發性檢視用電，改變用電行為才能減少用電量。朱文成指出，台電將在明年起，在內湖、三重、蘆洲等三個「供電瓶頸」區域試辦家戶換裝智慧電表，再搭配「時間電價」及「需量反應措施」協助用戶檢視用電情形，而相關布建戶數規劃，則在今年下半年出爐。,0.0,8.0
236,2015-05-13,日盛投顧：台股季線似有守穩機會,1. 週三日韓股市在美股回檔下走強，而台股早盤以小高盤開出，在電子與走穩之下，跌深股展開反彈，金融股守穩，終場指數上揚43.38點，來到9724.11點，守穩季線，成交量億948.26元。2. 週三台股呈現價漲量增走勢，日KD負交開口縮小，且指數站上五日均線之上，低檔季線並未跌破，由於季線持續走升，加上呈現量縮，上漲量增，融資週一、週二兩日大幅下降近54億元，籌碼上有利指數上揚，目前指數季線似有守穩機會，若能站上9800點，則將有再度挑戰萬點機會。3. 三大法人合計買超60.35億元：外資買超41.62億元、投信買超6.17億元、自營商買超12.56億元。業績股仍為主流 跌深股低檔反彈1. 電子類股在半年線附近出現低檔晨星的止穩訊號，加上跌深電子股低檔買盤轉趨積極，包括跌深但具有指標性的2454聯發科、6202盛群、3474華亞科、2409友達等。而強勢電子權值股包括2330台積電、2317鴻海、3008大立光等維持高姿態整理，多方火種仍在，業績股則以車用電子像是3552同致、8255朋程、6279胡連等為代表，被動元件2456奇力新再創新高、PA族群3105穩懋、8086宏捷科亦為強勢指標，網通6285啟碁、機殼股2354鴻準等。而低檔轉強的以記憶體族群3474華亞科、6104創惟、3260威剛與8299群聯等為觀察重點。2. 非電族群則以塑化、食品、紡織與汽車零組件、製鞋等為強勢代表，其中塑化股6505台塑化、1326台化等為指標，食品股1216統一、1201味全、1702南僑、紡織股1464得力、1476儒鴻、1477聚陽、1402遠東新等，汽車零組件1338 F-廣華、1536和大、2228劍麟、4528江興、2231為升等為多方指標，製鞋9910豐泰、9904寶成為多方代表。3. 金融股仍為盤面中最強的類股，2886兆豐金外資買盤持續增加、2890永豐金創波段新高，2882國泰金、2881富邦金、2883開發金與2891中信金等亦為強勢個股。,1.0,2.0
237,2015-05-13,顧德投顧盤後－明日轉倉期開始 多頭月結算前正式開戰,"◆盤勢分析今日權利金又被莊家收走囉！整天盯著外資買賣超是不是有被修理的感覺！我記得在上個月就說過，不要用單一的的衍生性產品來看台股，法人大戶操作充滿各種策略，而在上個月底市場上萬點時市場一片歡欣股舞，我說了句：量大會助套房。也對5月我說了句我偏不樂觀，也說大盤會有回馬槍，而用的是摩台看大盤。當時我說摩台支撐在356附近，摩台上週4就出現低點，5天了都沒跌破週四低點。但市場一直盯著OTC中小股在看，看內資如何殺人？！以此看外資偏空真的是看錯大盤，所以昨天緊急下標補缺口多頭反撲。明日起轉倉開始的一週，週末若能收在9715之上下週我就偏樂觀囉！而昨天也說，說鬼故事的時間剩兩天，再爛周末就全知道了。接下來又是為未來說故事的時間，進入下半週後，市場又會往6月想故事，3-6-9-12必有的題材－法人作結帳。股市之所以迷人，就因為紙醉金迷的故事夠多。風聲過去後主力又成一好漢。昨天有請大家不用自己嚇自己。今天華亞科與聯發科是權值股中唯二漲停，而也是之前的弱勢股指標股，已符合我說的至少弱勢股的止跌，現在就等強勢帶頭衝這整個盤面氛圍就又會出來，今天也有幾檔已經發動，指標股看些金融吧在月線之上有站上5日線界拿其中的龍頭指標富邦金前4月就賺3元以上如國每季表現都不錯這個年獲利沒有個8-9元應該也有個7-8元若跟宏達電TPK比起來便宜太多所以指數何時攻擊看金融就知囉！多頭準備迎戰。親愛的投資朋友:是大戶做大戶用大戶思維必成為大戶程敦玉 分析師 以上資料僅供參考,投資時應審慎評估",1.0,7.0
238,2015-05-13,群益期貨台股期權盤後－鴻家軍展開反攻 電子類股站回頸線,◆盤勢分析台股在昨天收了一根母子K線之後，今天開了一個小高，最後收了一根小紅棒，成交量擴增至九百多億，再搭配現階段因為剛好在上升軌道的下緣以及季線之上，因此盤勢有機會止跌，但如果要強勢往上表態，那麼要出現關鍵性紅K棒突破短線下降壓力線，而最弱的電子類股在假跌破之後要繼續表態。外資期貨部位的淨空單有稍稍減少一千多口，目前仍有一萬四千多口的淨空單。5月份選擇權籌碼中，整體賣權OI小於買權OI的擴增至五萬八千多口，屬於偏空的格局。今天賣權OI增加較多的履約價在9450~9650之間，仍不敢大幅上移。綜合以上，目前台股算是處在一個關鍵點位，籌碼雖然偏空，但是若能突破下降壓力線表態，那麼還是有短彈的機會，否則在上升軌道的下緣支撐跟上方壓力的壓迫下，行情反而進入一個壓縮的整理盤。,0.0,-2.0
239,2015-05-13,光寶科首季EPS 0.71元表現優於預期 Q2營運續提升,光寶科()今(13)日舉行法說會，公布首季財報數字，第1季營收515.4億元，銷貨毛利率和營業淨利率分別為12.5%和3.3%，稅後淨利16.46億元，每股淨利0.71元，較前季與去年同期分別成長13%與15%，表現優於市場預期，第1季淨現金部位達202億元。光寶科指出，受惠於LED與照明應用、雲端應用的高階伺服器及網通設備與遊戲機等展現穩健成長動能，及手持式機構營運績效改善，第1季銷貨毛利率12.5%，營業淨利率3.3%，營業淨利17.1億元，季增16%，年增22%。光寶科表示，光電部門第1季營收佔整體營收25%；受惠於LED室內外照明、車用照明、消費性電子及行動裝置等應用市場需求提升，LED元件及照明產品表現穩定成長力道；但受照相模組營運調整影響，年減7%。資訊產品部門營收佔比達46%，年增7%；其中，電源管理產品在雲端應用高階伺服器及網通設備與行動裝置、遊戲機等市場需求提升；輸入裝置(鍵盤、滑鼠等電腦周邊產品)受惠於市佔率擴增且平板電腦周邊應用鍵盤出貨成長，季營收年成長近兩成。儲存裝置部門營收佔比達16%；其中遊戲機應用產品在市場需求成長帶動下，營收表現亮麗；受到第1季PC季節性因素影響，年減9%；展望第2季，光寶科表示，在核心事業穩定發展下，整體營運表現預計較第1季持續提升。,2.0,17.0
240,2015-05-13,A股納入MSCI指數機率增 千億美元資金動能可期,"MSCI明晟指數最新調整，中國市場比重再獲調升，穩居全球新興市場第一大寶座，A股何時納入再度成為熱門議題。新興市場教父墨比爾斯日前即對外表示，A股有可能在今年年底前納入MSCI明晟新興市場指數。資產管理業者則推估，A股一旦納入，未來將湧入上千億美元資金動能，後市漲升可期。由於外資法人已經可以透過滬港通方式投資A股，也讓外資看好A股納入MSCI成分指數的機率升高。除了墨比爾斯看好，根據彭博調查12位全球基金經理的結果顯示，有近半比例經理人認為A股今年應該被納入MSCI新興市場指數。MSCI將在台北時間6月10日上午公布是否將在A股納入MSCI 新興市場股市指數。復華中國新經濟A股基金經理人余文耀表示，若A股確定將納入MSCI相關指數，外資勢必持續依照A股權值的階段性提高而逐步加碼A股。根據測算，若MSCI全球、新興市場及亞太指數均將A股納入的話，長期而言預計將帶來1,700億美元以上的國際資金。MSCI全球新興市場指數此次調升陸股權重從24.59%調升至24.91%，不過，目前該成分指數股票主是以在香港股市交易的中國企業股票，也就是國企（H）股為主。接下來A 股納入，將再提高陸股在該指數的比重，並提高法人及被動操作的資金增持陸股。余文耀認為，若A股確定納入，在外資即將大舉進入A股的預期下，大陸本土資金將更快地抓住進場契機，也將成為推升陸股的資金動能。就投資主軸部份，本波陸股多頭走勢由貨幣寬鬆與多項開放政策所促成，故預估政策利多與經濟轉型帶來的附加價值產業仍是投資主軸，配合「一帶一路」等重大經濟戰略逐步落實，預估價值股/成長股皆有上漲機會。",0.0,11.0
241,2015-05-13,中信金再娶台壽簽「悔婚條款」！台灣金爭取1席董事,中信金()再娶「落跑新娘」台壽保(2833-TW)，身為台壽保大股東的台灣金控也可望取得近2%的中信金股權。台灣金暨台灣銀行董事長李紀珠今(13)日表示，為確保公股權益，不排除聯合其他泛公股，爭取中信金1席董事席次。另外據了解，為防此次交易再度「悔婚」，雙方秘密簽訂「悔婚條款」，任一方悔婚就得支付「分手費」。中信金及台壽保12日分別召開董事會，通過以每股台壽保普通股轉換1.44股中信金普通股，以及每股台壽保特別股轉換1股中信金特別股，中信金將取得台壽保百分之百股權，並全數發行新股。台銀今天舉辦網路交易代收代付上市記者會，李紀珠談到台壽保併入中信金表示，台壽保與中信金達成1比1.44的換股比例，並含中信金今年配發的現金股利，因此，實際換股比例為1:1.6，即每1股台壽保普通股換發中信金1.6股，其結果遠較中信金原始出價為優，台銀為全體股東權益已盡最大努力，也期許這次合併能如期順利完成。李紀珠進一步指出，換股完成後，台銀將持有近2%的中信金股權，看好中信金是有潛力發展的金融業，因此會長期持有，並希望能爭取中信金1席董事席次，以積極參與公司治理，因此，不論中信金兩年後的董事監改選，還是中信金願意現在就禮讓席次，雙方都可以商量。據了解，在轉換中信金持股後，台銀約可取得中信金1.6%股權，加計台銀人壽後，整體台灣金對中信金持股可達1.9%左右。由於台壽保之前就曾「悔婚」一次，據了解，前先因大家覺得金融業是誠信行業，因此，2年前並沒有簽「悔婚條款」，這次中信金「再娶」台壽保，為防悔婚再度發生，雙方在合約中秘密簽訂「悔婚條款」，任一方悔婚就得支付「分手費」。,0.0,12.0
242,2015-05-13,富鼎投顧盤後－財報公告後個股起漲時,"◆盤勢分析近來全球公債殖利率不斷攀升，使得美國聯準會（Fed）將提高利率的疑慮升高(雖然我們認為9月才是適當時機)，昨晚美股主要指數收跌。終場收盤，跌36.94點或0.2％，為18,068.23點。標準普爾500指數跌6.21點或0.29％，為2,099.12點。指數跌17.38點或0.35％，為4,976.19點。昨晚標普500指數十大類股中有八類收低。其中材料股指數下跌1.03％，跌幅領先。另外受油價大漲約3％激勵，標普能源指數逆勢收高0.44％。對於美股後市的看法我們沒有改變！雖然歐美股表現不佳，但電子和傳產股今日回神，漲幅明顯，台股重回9700點上。法人表示，15日為首季財報公布期限，市場仍關注營運表現，短期台股震盪難免。另外歐美股受公債殖利率飆升和希臘債務前景影響表現不佳，台股12日小漲後守住季線，今天靠著電子和傳產股發威，站上9700點。MSCI明晟今天公布MSCI成分股半年度調整，台股在全球標準指數新增F-鎧勝、豐泰，刪除藍天等7檔。本次權重調升最多的成分股為鴻海增加0.4%，權重調降最多成分股為華新的0.19%。雖區各國認為希臘債務談判有所進展，但距離達成正式協議仍有一段距離，市場擔心有意外可以理解，另外15日為台股第一季季報最後公告日，市場將持續把焦點放在上市櫃廠商的營運表現與展望，觀望氣氛也會相對濃厚，近日將影響台股表現。我們等財報公告後再做進一步調整！",0.0,0.0
243,2015-05-13,日盛投顧盤後－量縮止穩 嘗試築底,◆盤勢分析     1.週三日韓股市在美股回檔下走強，而台股早盤以小高盤開出，在電子與走穩之下，跌深股展開反彈，金融股守穩，終場指數上揚43.38點，來到9724.11點，守穩季線，成交量億948.26元。2.週三台股呈現價漲量增走勢，日KD負交開口縮小，且指數站上五日均線之上，低檔季線並未跌破，由於季線持續走升，加上呈現量縮，上漲量增，融資週一、週二兩日大幅下降近54億元，籌碼上有利指數上揚，目前指數季線似有守穩機會，若能站上9800點，則將有再度挑戰萬點機會。3.三大法人合計買超60.35億元：外資買超41.62億元、投信買超6.17億元、自營商買超12.56億元。業績股仍為主流 跌深股低檔反彈1.電子類股在半年線附近出現低檔晨星的止穩訊號，加上跌深電子股低檔買盤轉趨積極，包括跌深但具有指標性的2454聯發科、6202盛群、3474華亞科、2409友達等。而強勢電子權值股包括2330台積電、2317鴻海、3008大立光等維持高姿態整理，多方火種仍在，業績股則以車用電子像是3552同致、8255朋程、6279胡連等為代表，被動元件2456奇力新再創新高、PA族群3105穩懋、8086宏捷科亦為強勢指標，網通6285啟碁、機殼股2354鴻準等。而低檔轉強的以記憶體族群3474華亞科、6104創惟、3260威剛與8299群聯等為觀察重點。2.非電族群則以塑化、食品、紡織與汽車零組件、製鞋等為強勢代表，其中塑化股6505台塑化、1326台化等為指標，食品股1216統一、1201味全、1702南僑、紡織股1464得力、1476儒鴻、1477聚陽、1402遠東新等，汽車零組件1338 F-廣華、1536和大、2228劍麟、4528江興、2231為升等為多方指標，製鞋9910豐泰、9904寶成為多方代表。3.金融股仍為盤面中最強的類股，2886兆豐金外資買盤持續增加、2890永豐金創波段新高，2882國泰金、2881富邦金、2883開發金與2891中信金等亦為強勢個股。,0.0,2.0
244,2015-05-13,永豐期貨台指選擇權盤後－電子止跌反彈帶動台股站回9700,◆盤勢分析期貨走勢週三上漲33點收在9739點。價差方面，正價差縮至14.89點，電子期正價差縮至0.91點，金融期轉為逆價差0.48點，摩台期正價差縮至0.06點。由籌碼面來觀察，三大法人於現貨市場持續買超60.36億元；而在淨部位方面，三大法人空單減碼556口，淨空單降至17579口，外資空單減碼1780口，淨空單降至14452口，自營則是多單減碼1209口，淨部位轉為空單130口；另外十大交易人中的特定法人，全月份空單減碼245口，淨空單降至23011口，顯示法人與大額交易人對台股後市仍持續抱持偏空謹慎看法未變。行情走勢方面，前日美股在希臘償債談判陷入僵局拖累下三大指數全面收低，但日韓股市開高帶動週三早盤以上漲6點開出，而現貨開盤後跌深電子股出現反彈，且亞股多數出現開高走高一度帶動盤勢走強，但午盤後金融股與塑化股轉弱，收盤期貨以上漲33點作收。技術面觀察，週三大盤開平走高以帶上影線小紅K站上5日線，且成交量能放大至948億水準，短線多方力圖振作但仍未出現追價攻擊意圖。而以日線型態來看，目前指數正式失守月線，所幸季線仍提供有效支撐，但指標仍對空方有利，顯示短線多方結構破壞，操作上可在萬點與季線間區間操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，5月份買權下移集中在9800點，賣權集中在9600點。未平倉量部份，買權大量區集中至10000點，而賣權大量區集中在9500點。全月份未平倉量put/call ratio由0.89升至0.92，下滑趨勢止跌回升，唯目前選擇權結構仍持續呈中性偏空格局。5月買權平均隱含波動率由13.56%降至11.92%，賣權平均隱含波動率由11.49%降至10.68%，買賣權同步下降，短線雖有反彈但整體弱勢格局仍未改變，操作上建議逢反彈以買權空頭價差策略因應。台灣50、寶滬深、FB上証、元上證、FH滬深等五檔ETF期貨交易量，以FB上証2124口最熱門。,-1.0,-5.0
