,date,title,content,title_score,content_score
130,2017-07-13,【華冠投顧】OTC持續上漲，把握中小型股上漲機會,大盤區間震盪整理格局不變，成交量連續三天達到千億元以上，有利大盤指數緩步推升。OTC 價漲量增，成交量達 297 億是推動量，內資歸隊有利持續推升 OTC 走高，目前 OTC 落後於大盤位階有望落後補漲。今日漲停股除了力麗 (1444)、易飛網(2734) 外，大都是跌深股的反彈例如精聯 (3652)、統新(6426)、博磊(3581)、漢磊(3707)、卓越(2496) 等。台股缺乏主流股帶動，這跟除權息有關，因為稅制問題而出現的棄權賣壓，是現階段台股上漲的阻力之一。目前個股輪漲輪動快速，而 OTC 續漲力道較強，應把握中小型股上漲機會，在操作策略上可以短線操作為主。◆個股技術分析：台揚 (2314) 從 5/31 回檔修正以來已 1 個半月，7/10 跌破季線後止跌回穩，今天反彈股價越過 7/10 的黑 K 高點，4 根 K 線組合出現【破曉雙星】的轉折訊號，跌破季線再站回季線並出現轉折訊號，由空翻多的機率大增，做多者可順勢進場買進。作者: 華冠投顧 藍慶賜 (天機老師) 分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估。,2.0,1.0
131,2017-07-13,宏達電、萬代南夢宮合力打造日本最大VR樂園 目標2年百萬人體驗,宏達電 () 攜手日本遊戲領導廠商萬代南夢宮娛樂 (Bandai Namco Entertainment) 合力打造日本占地最大的虛擬實境樂園 VR ZONE SHINJUKU，明 (14) 日將正式營運，目標單日進場人次 1500 人，2 年達到百萬人次體驗。宏達電指出，位於東京新宿的 VR ZONE SHINJUKU 是日本最大的虛擬實境樂園，占地約 1100 坪，設施結合最先進的虛擬實境科技和獨家研發的體感機器，將帶給消費者一系列前所未有的身歷其境虛擬實境驚奇體驗；Vive 團隊將提供所有的 Vive 設備及虛擬實境體驗開發方面的技術支援。宏達電 Vive 去年就與萬代南夢宮在台場推出 VR 遊樂園試水溫，總計營運半年的時間，每天約吸引 200-300 人次進場體驗；明天將正式營運的 VR ZONE SHINJUKU 目標是每天 1500 人次進場，2 年達到百萬人次。VR ZONE SHINJUKU 共有 15 款遊戲搭配大型機台，包括「瑪利歐賽車 Arcade GP VR」、「新世紀福音戰士 VR『魂之座』」、「七龍珠 VR『Master the Kamehameha』」、「攻殼機動隊 ARISE Stealth Hounds」、「鋼彈 VR『台場強襲』」等，全力搶攻遊樂園商機，未來除在日本拓點之外，也不排除進軍海外市場。宏達電表示，未來 Vive 團隊將持續協助 VR ZONE 及全球其他虛擬實境體驗樂園的開發及合作，讓更多的消費者貼近虛擬實境世界，同時也提供內容開發商更多獲利機會。,1.0,17.0
132,2017-07-13,【群益期貨】台股期權盤後－台幣升熱錢歸  台股續揚測高,◆盤勢分析受美國指數以及納斯達克連續反彈激勵，亞股今日明顯作多上揚，台股亦為震盪走高表現，成交量放大至 1149 億。在 FED 主席耶倫發表緩升訊息下，今日再度猛升，熱錢依舊湧入買超台股。目前台股持續往上測試前高區間壓力，短線上一旦突破，將加速台股上揚幅度。外資現貨買超 30 億，期貨淨多單大減至 40244 口。自營商選擇權淨部位，轉以賣買權為主。七月選擇權籌碼呈現偏多格局，賣權 OI 大於買權 OI 之差距續擴至七萬四千餘口，買權 OI 持續往上履約價作翻移布局，賣權 OI 增量持續大量布局。綜合以上，自營選擇權偏空持續縮減，月選賣權 OI 大於買權持續擴大，整體籌碼面中性偏多格局不變。技術面在台股多頭量價結構不變，以及各均線糾結向上翻揚下，台股仍屬震盪偏多格局，短線有利突破上檔高點壓力。,0.0,-1.0
133,2017-07-13,台股收盤漲39點 收10460點,美國聯準會主席葉倫重申緩升息方向不變，美股應聲上漲。加上除息焦點股鴻海穩步填息帶動鴻家軍走強，且台積電表現不錯，整體盤勢頗受振奮。儘管大盤指數因除權息效應自然蒸發 34 點，股王大立光也漲多回檔，無礙於盤勢的收高。終場指數上漲 39 點，以 10460 點作收，成交量 1149 億元。權王與股王法說會正式登場，對營運展望的相關消息勢必牽動台股後市。（張佳琪報導）美股表現不錯，還創高，匯率升值有助台股動能，雖然盤勢因 30 檔個股除權息而減少 34 點，指數仍以平高盤開出。市場聚焦鴻海除息行情，鴻海股價維持 1% 以上漲幅穩健展開填息，同一天除息的鴻準同步展開填息。鴻海家走高穩住多方信心，也抵銷股王大立光回檔的壓力。台積電是另一檔撐盤焦點股，即將登場的法說會，各界看好有利多，股價上漲近 2% 表現出色。有了兩大權值股的力挺，台股成功收高上漲 39 點。華南永昌投顧董事長儲祥生表示，大立光與台積電都是十三號舉行法說會，它們第三季的成長力道如何，牽動台股後市。儲祥生說：「我覺得要看第三季的季成長率到底成長性多少，這要再觀察」。外資里昂證券在台積電法說會前，將它的目標價大舉調高到 300 元，這是相當高的價位，是否導引更多外資資金加碼台積電，值得關注。（圖：取自證交所官網）,0.0,10.0
134,2017-07-13,已羨慕 鴻海今除息 郭台銘73億股息進帳,鴻海今（ 13 ）日除息，每股配發 4.5 元現金股息，董事長郭台銘個人即有近 73 億元入袋，稱霸國內上市公司負責人。但這不是郭董領到股息最豐厚的一年，去（ 2016 ）年郭董一口氣領了近 79 億元， 2015 年也有 71 億。至於台積電董事長張忠謀今年可拿 8.75 億股息，優於前兩年，股王大立光執行長林恩平家族則有逾 10 億元進帳。鴻海今日除息，現金股利 8 月 10 日發放。董事會通過，今年每股配發 4.5 元現金股息，共將發出 779 億元，再創歷史新高，以董事長郭台銘持有 16.21 億股鴻海股票計算，將可獲得 72.9 億元股息，再度稱霸國內上市公司負責人。近 3 年，郭董每年領取的股息均超過 70 億元， 2016 年領到破記錄的 78.94 億元， 2015 年也有 71 億元進帳。此外，台積電董事長張忠謀今年領到的股息也創近 3 年新高。台積電每股配發 7 元現金，張忠謀持股 1 億 2513 萬股，股息可進帳 8.76 億元，優於去年及前年的 7.5 億元、 5.63 億元。 至於股王大立光這兩年均配發 63.5 元現金股利，維持歷史新高紀錄，初估執行長林恩平家族領到的股息將破 10 億元。大老闆們每年光是領到的股息金額，即羨煞領薪水度日的上班族。 『新聞來源／NOWnews 』,1.0,4.0
135,2017-07-13,【華冠投顧】美股帶動，台股連三漲,◆ 劉彥良 盤後分析昨天葉倫鴿派談話，激勵美股大漲，台股即使面臨 2317 鴻海等公司除息將蒸發 30 多點，終場仍上漲 39 點收 10460 點，成交量略放大至 1152 億元。從期貨上來看，指數則已越過前高，所以我認為接下來台股封閉空方缺口 10489、再攻過前高 10545 的機會相當大，重點就是在於漲勢能否由蘋概股擴散到其他電子股，以及傳產、金融不要扯後腿即可。上周五跟大家報告，台股本周將會反彈，短短三個交易日大漲 170 點。而在選股上，我也明確地跟大家說要往 6 月營收表現好的電子股作留意，當然這些個股當中蘋概股佔了蠻大一部分，所以蘋概股率先發難創高。至於其他營收成長的非蘋電子股，接下來就會開始接棒。所以今天我要提供一檔剛越過頸線轉強的電子股給大家作留意－6285 啟碁。啟碁的產品包括涵蓋物聯網、車聯網等，6 月營收創下歷史新高，接下入進入第三季傳統旺季，單季營收的季增率和年增率也都還會有雙位數成長的表現。外資近 3 個月以來持站在買方，而股價經過橫盤整理後剛開始突破，法人估今年的 EPS 可來到 6.6~7 元可望改寫近年來的新高，目標價也都給到三位數。所以這檔一樣符合「業績成長、線型多頭、籌碼優勢」的個股，大家可以持續追? 後續的表現。以上資料由華冠投顧 閃耀北極星 劉彥良 整理提供※華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號，本資料僅供參考，投資時應審慎評估,0.0,9.0
136,2017-07-13,台灣晶片巨頭造就新的億萬富豪 新iPhone或提振台積電收入,全球最大晶片代工企業的董事長已經成為億萬富豪，這要歸功於預期中對蘋果公司新 iPhone 的需求。根據彭博億萬富豪指數，隨著台積電股價過去一年大漲 25%，其創始人兼董事長張忠謀的個人財富也達到了 10 億美元。根據 2017 年 5 月呈交台灣證券交易所的文件，現年 86 歲的張忠謀及其家族共持有台積電 0.5% 的股份。瑞信駐台北股票分析師 Randy Abrams 認為，估值的攀登一方面是由於投資者樂觀地預計即將發布的 iPhone 會提振台積電收入，另一方面在於長期以來人們一直預計，汽車、高性能計算和物聯網會成為台積電處理器的新成長點。台積電發言人孫又文對張忠謀的個人財富不予置評。,0.0,6.0
137,2017-07-13,匯兌大補 東陽6月淡季獲利突圍 創單月次高,汽車零組件大廠東陽 () 今 (13) 日公布 6 月自結合併稅前盈餘為 3.47 億元，年增 55%，不僅創同期新高，也創單月次高，主要因 6 月匯兌收益超過 4000 萬元。東陽說明，6 月匯兌利益 4386 萬元，包括匯兌利益 3308 萬和對美元升值的匯兌利益 1078 萬元，若排除匯率因素，本業獲利仍年增 11%。東陽上半年合併稅前盈餘 14.77 億元，每股稅前盈餘 2.36 元，與去年同期相當，若排除兩期匯兌後，則較去年同期成長 3%，業績穩定成長中。展望後市，東陽指出，台灣 AM 事業正擴建物流倉庫和碼頭，將於本季完工，屆時可提高整體出貨速度，同時新建 50 米高的成品倉庫，佔地 1.5 萬坪，完工後 1 樓預留為製造工廠，2-4 樓規劃成品倉庫，可加快存貨周轉速度。台灣 OEM 廠銷售歐、日系客戶的水性塗裝、電鍍產品，已陸續在本季出貨外。至於中國轉投資事業體，佛山東陽二期工程已於 5 月完工，長沙廣汽東陽的靜電塗裝廠、大江東陽內裝部品新線均將於年底量產，一汽富維東陽青島、天津廠明年上半年相繼上線量產，樂觀預期中國事業體下半年開始可持續為 OEM 事業帶來豐碩的業績。,1.0,7.0
138,2017-07-13,【華冠投顧】櫃買站上月線，趨勢更加確立!,◆ 華冠投顧  劉子玄 盤後分析美股大漲，今日亞股開盤都有不錯的表現，穩中求勝，一路緩攻往缺口靠近，而也合乎我們的預期，重新站上月均線，多方趨勢更加確立。這一次再次驗證了 5-7 均線的好用之處，再配合 KD 來判斷多方力道的大小，就能幫助我們找到大盤轉折機會點。今天大盤主要是由 2330 台積電的亮眼表現所帶動，可留意今日下午法說會上它對於 Q3 的前景看法，作為電子類股未來方向的參考，看看能否有新主流族群來帶動大盤再創新高。昨日分享的 2405 浩鑫今日早盤創高表現，盤中子玄也有在我們的 LINE@生活圈分享了一檔好股票 6208 日揚! 它主要產品為真空零組件相關，主攻半導體市場，近期在大陸半導體市場日趨成長的帶動下，使的美商應用材料 (AMAT) 獲利和股價都有創高表現，而該公司有許多產品都向日揚拉貨，連帶帶動了日揚的營收成長，尤其在去年換上新任總經理後，營運狀況改善良多，預計大陸市場將轉虧為盈，法人預估今年 EPS 將會再創高，後勢可期。作者: 華冠投顧 劉子玄分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,0.0,8.0
139,2017-07-13,台股盤後－鴻家軍填息秀猛 晶圓雙雄喜跟進 成交值連3天破千億,台股今 (13) 日因鴻家軍等個股除息，壓抑指數開盤蒸發約 33 點，不過鴻家軍填息走勢相對穩健，激勵先前除息尚未填息的台積電、聯電也同步上演填息秀，有效抵銷了大立光等光學族群走跌壓力，盤中僅差 4 點就收復了 6 月 28 日的跳空缺口，終場上漲 39.47 點，以 10460.15 點作收，成交值續增到 1149.38 億元。開高震盪，終場上漲 0.52 點，以 135.55 點作收，順利站上月線 135.46 點，收復所有均線，成交值 297.23 億元。台股今天類股漲多於跌，以觀光類股漲幅最高、達 2.7%；半導體及塑膠漲幅也超過 1%；玻陶、電器電纜、紡纖、化學、通信網路、電子零組件、貿易百貨、金融、水泥、其他類、化學生醫、電機機械、航運、電子通路、鋼鐵、建材營造等也均收紅。下跌類股以其他電子跌幅最重、達 2%；資訊服務、光電、橡膠、生醫、造紙、汽車、食品、電腦設備等也均收黑。今天多方指標非鴻海集團莫屬，包括鴻海、鴻準、新普、台揚等均在今天除息，其中台揚除息幅度最小，僅除 0.12 元，但終場大漲 1.8 元；鴻海除息 4.5 元，上漲 1.5 元，填息幅度 33%；鴻準除息 3.8 元，上漲 0.8 元，填息幅度逾 20%；新普除息 6 元，上漲 2.6 元，填息幅度 43%。另外，鴻海集團今天在香港也有小金雞鴻騰精密以每股 2.7 元掛牌，午盤一度衝高到 3.2 元，漲幅達 18.5%。台積電及聯電也跟進鴻家軍填息走勢，台積電盤中最高來到 216 元，僅差 1 元就可以完成填息，可以尾盤漲幅收斂，終場以 214 .5 元作收，完成填息還要再等等；聯電則是大漲 0.65 元，僅花 3 天就完成填息。相較之下，股王大立光所領軍的光學族群則是呈現拉回整理，大立光雖然再以 5450 元刷新台股新天價，不過高檔賣壓湧現，終場反倒下跌 95 元；二線光學廠的聯一光、玉晶光、佳凌、先進光等也均走跌，僅有新鉅科、揚明光、今國光、亞光等逆勢收紅。分析師顏逸民表示，台股今天由鴻家軍演出填息秀，成為指數撐盤要角，台積電及聯電也同步跟進，台積電一度僅差 1 元就完成填息，聯電則是順利完成填息，不過因為台積電及大立光今天下午都將舉行法說會，除非能夠釋出比外界預期更好的展望，才能有效激勵多方繼續超越前波高點 10545 點。,0.0,10.0
140,2017-07-13,〈大立光法說〉匯率與良率牽絆 Q2毛利率、純益下滑 上半年EPS為71.56元,股王大立光 () 今 (13) 日舉行法說會，公布第 2 季財報，受匯率與良率下滑衝擊，單季毛利率 66.49%，稅後純益 47.14 億元，均較首季下滑，每股純益 35.14 元；上半年稅後純益 95.98 億元，每股純益 71.56 元。大立光第 2 季毛利率季減 4.45 個百分點，年增 0.12 個百分點；稅前盈餘 68.92 億元；稅後純益 47.14 億元，季減 3.48%，年增率 27.75% 每股純益 35.14 元。大立光上半年營收為 221.21 億元；毛利率 68.66%，年增 5.31 個百分點；稅前盈餘 126.15 億元；稅後純益 95.98 億元，年增 31.25%，每股純益 71.56 元。,0.0,0.0
141,2017-07-13,台積電Q2獲利662億季減24%EPS 2.56元,"▲台積電 2017 年第 2 季財務報告，合併營收約 2,138 .6 億元，稅後純益約 662.7 億元，每股盈餘為 2.56 元。（圖／NOWnews 資料照片）台積電今（ 13 ）日公布 2017 年第 2 季財務報告，合併營收約 2,138 .6 億元，稅後純益約 662.7 億元，每股盈餘為 2.56 元，換算成美國存託憑證每單位為 0.42 美元。台積電第 2 季合併營收約 2,138 .6 億元，季減 8.6% 、年減 3.6% 。稅後純益 662.7 億元，季減 24.4% 、年減 8.6% 。若以計算，第 2 季營收為 70.6 億元，季減 5.9% 、年增 3.2% 。（第 2 季兌美元匯率相較於第 1 季升值 2.8% ，相較於 2016 年第 2 季則升值 6.6% ） 。2017 年第 2 季毛利率為 50.8% ，營業利益率 38.9% ，稅後純益率則為 31.0% 。至於第 2 季產品線部分， 10 奈米製程出貨占第 2 季晶圓銷售金額的 1% ； 16 / 20 奈米製程出貨占 26% 。總體而言，先進製程（包含 28 奈米及更先進製程）的營收達到全季晶圓銷售金額的 54% 。  『新聞來源／NOWnews 』",1.0,1.0
142,2017-07-13,台股開平走高台積電漲近2%、大立光跌多,▲台股 7 月 13 日開平走高，終場漲 39.47 點，收在 10460.15 點，漲幅 0.38%，成交金額 1149.38 億元。（圖／NOWnews 資料照片）台股今（ 13 ）日開平走高，終場漲 39.47 點，收在 10460.15 點，漲幅 0.38% ，成交金額 1149.38 億元。眾所矚目的三大指標表現不一，鴻海與台積電分別漲 1.3% 與近 2% ，但大立光昨日大漲後，今拉回休息，終場跌 1.75% ，收在 5335 元。台股今日有包括鴻海、鴻準、英業達、宏碁等 30 檔個股除權息，下午又有台積電與大立光法說會，大盤開跌 1.94 點，加權股價指數以 10418.74 點開出，但隨後大盤走勢向上，終場漲 39.47 點，收在 10460.15 點，漲幅 0.38% ，成交金額 1149.38 億元。各類股部分，電子跌 0.1% 、金融股漲 0.5% 、半導體漲 1.5% 、塑膠漲 1% 、玻璃漲近 1% 、觀光股漲 2.7% ，但光電股跌 1.4% 。個股部分，今日除息的鴻海漲 1.3% ，收在 115.5 元。而舉行法說會的台積電因為外資調高目標價最高到 300 元，激勵股價最高來到 216 元，漲幅近 2% 。同樣舉行法說會的大立光則跌 1.75% ，收在 5335 元。而群創與友達再度遭到外資降評弱勢跌多，分別跌 3.4% 與 2.7% ，收在 15.25 元與 12.55 元。 『新聞來源／NOWnews 』,0.0,4.0
143,2017-07-13,〈台積電法說〉Q2稅後純益662.7億元 5季來低點 EPS 2.56元,晶圓代工龍頭台積電 () 今 (13) 日舉行法說會，公布第 2 季財報，毛利率 50.8%，落在先前預期低標；營益率 38.9%，略低於低標的 39%；稅後純益 662.7 億元，季減 24.4%，較去年同期下滑 8.6%，每股稅純益為 2.56 元，創 5 季以來低點。台積電第 2 季營收為 2138.6 億元，季減 8.6%，年減 3.6%；毛利率 50.8%，落在前一季法說會預估 50.5-52.5% 低標，季減 1.1 個百分點，年減 0.7 個百分點；營益率為 38.9%，低於預估區間的 39-41%，季減 1.9 個百分點，年減 2.3 個百分點。台積電第 2 季稅後純益為 662.7 億元，季減 24.4%，年減 8.6%，每股稅後純益為 2.56 元，符合市場預期。若以美元計算，台積電第 2 季營收為 70.6 億美元，季減 5.9%，年增 3.2%，第 2 季由於美元兌升值 2.8%，較去年同期也升值 6.6%，因此造成以計算的營收，季、年減幅度都較美元計算營收還多。台積電第 2 季 10 奈米製程出貨佔第 2 季晶圓銷售約 1%，16、20 奈米製程出貨佔整季晶圓銷售 26%，整體先進製程 (28 奈米與更先進製程) 的營收，達整季晶圓銷售 54%。,0.0,2.0
144,2017-07-13,鴻海順利邁開填息步伐,台股今天有 30 檔個股除權息，其中，鴻海的除息最受矚目。鴻海配息 4.5 元，除息參考價是 114 元，早盤開高後順利展開填息步伐，股價漲幅維持在 1% 以上，最高一度來到 116 元價位，填息比率超過四成。同集團的鴻準也同一天除息，受到鴻海帶動股價漲幅同樣維持在 1% 以上，鴻海集團股更聯袂走揚。鴻海六月營收表現優異，第二季營運成績也讓法人滿意，今年受 iPhone8 的拉貨效應，市場看好它下半年的營運後市。再加上董事長郭台銘積極海外佈局，美國投資加快腳步，題材面與基本面理想，因此，目前法人圈對鴻海的操作傾向拉回承接。（圖：取自證交所官網）,1.0,3.0
145,2017-07-13,瑞儀攻車載及新應用降低i8導入OLED衝擊 除息前股價衝高,瑞儀 () 第 2 季營收 127.79 億元，季增 3.3%，表現符合預期，年增 34.2%，第 3 季進入傳統旺季，法人看好可望力拚 3 成以上的成長；不過，由於蘋果 iPhone 8 導入 OLED 恐影響下半年部分營收表現，預估上、下半年營收占比約呈五五波；去年每股配發 4.5 元現金股利將在 下周三 (19 日) 除息，在近期蘋概股表現不俗下，今 (13) 日股價衝上近 16 個月波段新高。瑞儀去年稅後純益 31.68 億元，每股純益 6.81 元，股東會通過去年度盈餘每股配發 4.5 元現金股利，除息交易日為 7 月 19 日，以近期股價 70 元推算，股息殖利率達 6.4%。瑞儀 6 月營收 48.09 億元，月增 15.82%，年增 86.1%；第 2 季營收 127.79 億元。 6 月平板電腦、智慧手機等行動裝置產品出貨量約 772 萬台，月增 4.42%。IT 產品出貨量 410.2 萬台，月增 13.47%；電視產品出貨量約 7.2 萬台，約與 5 月持平，6 月背光模組出貨量約 1190.3 萬台，月增 7.23%，各產品線都呈現成長；累計前 6 月合併營收 251.43 億元，年增 17.5%。法人認為，6 月兌美元匯率回貶，匯損壓力降低，預估第 2 季毛利率約 12%，營益率約 6%，每股純益約 1.4 元；由於蘋果新機傳將導入 OLED 面板，成為瑞儀今年營運的不確定因素，法人推估，瑞儀今年手機背光產品營收占比可能將減少 10 個百分點，主要要看蘋果手機使用 OLED 面板的比重，不過，今年平板及筆電預估約有 2 成的成長。受到 iPhone 8 將導入 OLED 面板的影響，恐衝擊瑞儀下半年的營收表現，法人預估，原本上下半年營收比重為 45 比 55，今年可能轉呈 50 比 50；瑞儀董事長王本然在先前的法說會時曾表示， 2 年前覺得 OLED 逐步普及對瑞儀是危機，但經過持續努力，找到了一些新機會，將透過發展車載、電視新策略、擴大中國面板廠營收占比，及發展導光板新應用等 4 大策略，走出另一種可能。瑞儀加速中小尺寸背光設備折舊提列，目前大部份產能折舊已攤提完畢，同時增加客戶的多元性，打入日系客戶供應鏈，車載產品搭配 JDI、夏普等面板廠打進車用供應鏈，預計 2018 年可看到成效。瑞儀除息前行情啟動，今日以 69.5 元開出後往上攻高，盤中一度拉升至 71.1 元，寫下去年 3 月以來的波段新高價，盤中漲幅 2.31%。,-2.0,1.0
146,2017-07-13,力達螺桿機Q2首登主流產品 垂直整合將助獲利飆升,在節能趨勢帶動下，空壓機廠力達 - KY() 第 2 季螺桿空壓機出貨比重首度超越活塞式機種，加上該公司將投資自主生產螺桿空壓機主機，有助推升螺桿空壓機毛利率將較原 24-26%，增加 2-2.5 個百分點，成為該公司高獲利主流產品。力達 6 月營收以 7.18 億元創今年新高，7 月出貨產品結構中，螺桿空壓機比重躍升到 43.5%，超越活塞機種的 42.7%。該公司第 2 季營收逾 19.8 億元，其中螺桿空壓機比重躍升到 43.18%，超越活塞機種的 43%，公司主管指出，此現象符合該公司原預估的市場趨勢，但在目前中國市場為提升自動化生產及節能的需求之下，提早在今年第 2 季來到。力達公司主管指出，就該公司的個別產品毛利率水準來看，以渦旋式機種最高，約 25-26%，其次為蜂桿式機種的 24-26%，第三為傳統活塞式機種的 21-23%，一旦螺桿式機種的銷售比重提高，即有助於獲利水準的提升。力達在目前已自主生產活塞、渦旋式空壓機主機，在螺桿機漸成主流產品之後，同時，力達日前的董事會決議投資 4.1 億元購入螺桿空壓機的主機生產設備，在明年正式進入量產之後，將取代對德國進口的主機的依賴，將更有助推升螺桿空壓機毛利率將由原來的 24-26%，增加 2-2.5 個百分點。力達今年首季營收 17.89 億元，毛利率 24.47%，稅後純益 1.93 億元，每股純益 1.93 元。該公司首季毛利率季增 1.41 個百分點，年減 0.68 個百分點。法人估算，第 2 季毛利率受惠營收規模擴大及成功反映成本，加上螺桿機營收比重提升，可望持續走揚。力達去年每股純益達 10.8 元，股東會決議配發 8 元現金股息，但公司尚未公布除息日期。,1.0,17.0
147,2017-07-13,安克「甲狀偵」獲CFDA上市許可 授權金及貨款1.5億入袋 EPS貢獻1.5元,美吾華懷特生技集團旗下安克生醫 () 宣布，旗下甲狀腺腫瘤檢測產品「甲狀偵」取得中國國家食品藥品監督管理總局 (CFDA) 產品上市許可，包括授權金 250 萬美元 (約 7500 萬元) 及中國總代理支付三期共 250 萬美元的預付貨款入袋。法人推估，可望貢獻每股獲利 1.5 元。安克表示，甲狀偵是由公司攜手台大工學院及醫學院合作研發成功，為全球首創的「甲狀腺超音波電腦輔助偵測」軟體，在獲得中國 CFDA 上市核准之前，也已取得美國 FDA、歐盟 CE Mark、台灣 TFDA 等上市許可。安克表示，甲狀腺腫瘤是全球快速成長的疾病，平均每 4-5 名成人就有 1 人患病，使用安克甲狀偵檢查，可避免不必要的細針穿刺、甲狀腺切除手術，及終生服藥的痛苦。安克生醫執行董事李伊俐表示，中國為全球第二大醫材市場，原中國總代理華津依科為全力投入醫材事業，今年成立醫材專注推廣企業北京邁迪科泰公司，未來公司將與北京邁迪科泰公司緊密合作，積極拓展業務。,1.0,6.0
148,2017-07-13,遭日亞化控侵權 宏達電：會確保業務不受影響,日亞化於今（ 2017 ）年 6 月 29 日向德國杜塞道夫地方法院提起訴訟，控告宏達電侵權，指控 HTC 旗艦機 U Ultra 智慧手機使用之白光 LED 侵害日亞 YAG 專利。為此，宏達電今（ 13 ）日發出聲明表示，目前尚待了解完整的詳細資訊，在進一步釐清相關細節前不便發表評論，同時公司也與供應商密切聯繫，以確保客戶及業務不受影響。日亞化指出，宏達電關係企業 HTC Europe Co. Ltd . 與 HTC Germany GmbH ，以及提供電子商務及經營宏達電歐洲線上商店之全球網路商 Digital River Ireland Ltd . 侵害日亞專利權。日亞化主張，宏達電 HTC 旗艦機 U Ultra 所配置之白光 LED 侵害其 YAG 專利，即歐洲第 EP 0936682 號（ DE 69702929 ），並請求提出帳冊及損害賠償。日亞化將持續尋求專利及其他智慧財產權之保護，並在適當且必要時，於任何國家對侵權人採取行動。外界關心，此控訴是否影響 U Ultra 在德國的銷售？宏達電 13 日表示，公司尊重智慧財產權，但也會捍衛自身權益，並發出聲明表示，公司 12 日自媒體管道獲悉此事，目前公司正深入瞭解中，在進一步釐清相關細節之前不便發表評論，同時已與供應商密切聯繫，以確保公司客戶及業務不受影響。  『新聞來源／NOWnews 』,0.0,6.0
149,2017-07-13,台積電下午法說 盤中最高衝上216元 離填息只差1元,台積電 () 將在今 (13) 日下午舉行法說會，市場高度聚焦第 3 季營運展望、新製程進度，及對手三星進入 8、6 奈米的影響性之際，也提前進場押寶，激勵今日盤中最高價衝上 216 元，距填息價位僅 1 元。法人認為，在大盤持續上攻帶動下，台積電可望穩朝填息路邁進。台積電今日法說會全市場高度矚目，將對第 3 季有明確展望看法，也可望揭露蘋果與非蘋果陣營晶片接下來的需求力道；儘管近日市場對台積電第 3 季展望有雜音，不過外資仍不斷看好台積電後市，看好原因多認為台積電是中長期投資好標的，尤其不只晶片與手機相關，還布局高速運算、車用與物聯網等相關新市場商機，中長期營運成長動能可期。台積電董事長張忠謀也多次強調，至 2020 年，台積電每年營收都可有 5-10% 成長率，支撐外資與國內法人對其中長期的營運看法。,0.0,-2.0
150,2017-07-13,台塑填息率已達6成 南亞7/18接棒除息,台塑 () 在昨 (12) 日除息 4.6 元，今 (13) 日開盤股價持續填息走勢，穩步上漲，早盤股價上漲約 1.2 元，漲幅近 2%，填息率已達逾 6 成，顯示市場看好台塑後市展望。以三大法人進入狀況來看，在昨日除息前，以自營商參與除息意願最濃，11 日當天支撐買盤的主要為自營商，連續三天買超，除息前一日更買進 2206 張；外資則連續四日賣超，但昨日除息後，外資轉而買超 1881 張，自營商則賣超 1826 張。台塑第 2 季合併營收 523 億元，季增 9.6%。台塑日前表示，第 1 季適逢農曆春節假期，下游加工廠停工，提貨量減少，加上 9 個廠安排歲修或工檢，開工率 88%；第 2 季為石化產品傳統旺季，且僅安排 5 個廠歲修或工檢，開工率達 94%，帶動第 2 季產品售量較上季增加。元大投顧分析師李侃奇指出，台塑第 2 季本業獲利創下 2014 年第 4 季以來新高，顯示本業已有所改善，獲利逐漸由上游的乙烯丙烯等烯烴類，轉至下游的 PVC、PE 與 PP 等產品，第 3 季加上台化與南亞的股利收入，台塑表現將會相當不錯，預期今年本業獲利表現會比去年好很多。台塑第 2 季歸屬母公司稅後純益為 97.12 億元，季減 1.8%，年減 5.04%，每股純益 1.53 元，為四寶單季每股獲利王；上半年歸屬母公司稅後純益為 196.02 億元，較去年同期成長 23%，每股純益 3.08 元。接續在台塑之後，台塑四寶中最後一棒進行除息的為南亞 () ，每股配息 4.5 元，將於 7 月 18 日除息。,1.0,7.0
