,date,title,content,title_score,content_score
148,2016-04-14,永豐期貨台指選擇權盤前－多軍重整再戰 大漲站穩8600關卡,◆盤勢分析期貨走勢4月份週三上漲142點至8638點。價差方面，逆價差縮至-14.08點，電子期逆價差縮至-0.93點，金融期逆價差縮至-0.49點，摩台期逆價差縮至-0.21點。由籌碼面來觀察，三大法人於現貨市場買超180.85億元；而在淨部位方面，三大法人多單加碼3987口，淨多單增至26642口，其中外資多單加碼2780口，淨多單增至51666口；另外十大交易人中的特定法人，全月份多單減碼1215口，淨多單降至21169口。目前籌碼面顯示法人對於後勢仍持偏多預期。期貨行情走勢方面，油價創下今年新高帶動美股收高，日本股市跳空大漲帶動早盤上漲46點開出，而現貨開高後隨著原物料類股漲幅擴大，指數一路震盪走高突破8600點大關，加上中國3月份進出口數據大幅優於預期帶動陸股大漲，權值股全面走高，期貨終場以大漲142點作收。技術面觀察，週三大盤開高走高以帶中紅K正式站上8600點，且成交量能放大至903億水準，短線量價結構轉為區間震盪。而以日線型態來看，目前指數日K中紅完全回補清明空方缺口，且5日均線轉為上彎但仍空頭排列，而KD指標低檔交叉，短線似有化解破底危機的跡象。操作上建議可在月線與前波低點間來回操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，4月份買權集中在8700點，賣權集中在8500點。未平倉量部分，買權未平倉最大量集中在8900點，賣權未平倉最大量集中在8300點。全月份未平倉量put/call ratio值由1.17升至1.38，大於中性值1，反應籌碼面為偏多架構。4月份買權平均隱含波動率由11.66%降至11.11%，賣權平均隱含波動率由17.89%降至16.26%，買賣權皆降。今天指數強勁反彈，但多方仍舊應謹慎，觀察8600附近的頸線及各均線部分是否承壓反轉，並靜待落底訊號出現再行佈局方為上策。,0.0,3.0
149,2016-04-14,元大期貨台股期指盤前－外資多單再衝高 反彈行情仍持續,"◆盤勢分析週二盤後原油市場傳出正面訊息，令油價強彈，連帶激勵全球金融市場表現，歐台期也以上漲27點作收；週三開高約46點，直接收回了前一日的跌幅，而且於現貨開盤後，漲幅持續擴大，並未受到國安基金退場的影響；直到漲至8625點附近後，攻高力道才趨緩，隨後直到收盤為止都維持高檔震盪的格局，終場收漲142點，漲幅達1.67%，漲幅為2月中旬以來新高；期現貨逆價差幾乎砍了一半，由35點收斂至16點，且舊制選擇權波動率指數也由15.5降至14.54，都顯示投資人對後市的樂觀情緒已經有顯著的回溫。觀察法人籌碼變化，三大法人合計買超180.8億元，為2015年11/5日以來最大買超量，其中以外資買超164.8億元最多；由留倉淨部位來看，外資加碼淨多單2,780口至51,666口，自營商也減碼淨空單1,861口至1,401口，三大法人合計淨多單增加3,987口至26,642口，外資淨多單又突破50,000口，顯示外資對後續行情仍有信心。技術面上，日線高低點上移的格局沒有改變，期指不但克服了10日均線的反壓，更強勢站回8600點上，自4/8日以來，累計上漲接近200點，漲幅約為2.34%，透露出多方追價意願再度回溫，目前已經收回4/6日重挫超過150點的跌幅，且下方5日均線也轉趨上彎形成支撐，有利於續揚，後續有機會突破上方月均線的壓力，對行情可正面視之。",-1.0,5.0
150,2016-04-14,〈電動車〉Tesla專利技術穩固  2年內跑遍天下無敵手,特斯拉()新款平價電動車Model 3在3月31日亮相並開放預購後，短短一周的時間，接獲的訂單量就超過32.5萬輛，研究機構EnergyTrend研究經理呂理舜表示，儘管傳統車廠基於企業形象，也會推出純電動車，但還是很難跟特斯拉競爭，預料2年內，特斯拉仍將領先全球電動車市場。呂理舜表示，特斯拉的特色在於，沒有傳統汽油車的包袱，同時在電池管理及馬達系統部分又有其技術優勢，因此是發展電動車利基點，至於其他廠商，如蘋果()也傳出有意推出電動車，但是也都僅止於無人駕駛，而非電動車。根據特斯拉公告，2015年全球總銷售量約5萬輛，今年的目標則上看8-9萬輛，不過目前特斯拉在台灣的銷售量相當少，僅約40輛左右，其中鴻海()董事長郭台銘就買了2輛，其中1輛用來研究使用。法人分析，目前特斯拉所有的車輛都是由該公司自行組裝生產，如果真的Model 3要開始生產銷售時，不排除特斯拉會擴大其生產基地，其中中國就是最有可能的地區，不過目前特斯拉在中國設廠生產的問題在於，特斯拉都是產銷一體，也就是組裝生產跟銷售都是由特斯拉一手包辦，但是中國卻是產銷分離，因此如果無法克服這個問題，特斯拉恐怕很難在中國設立生產基地。目前台系特斯拉供應鏈，法人一共點名了10檔，包括F-貿聯()、台達電()、世德()、維熹()、和大()、健和興()、巧新()、F-乙盛()、凡甲()、倉佑()等。其中和大供應減速齒輪箱，F-貿聯供應汽車電池管理系統線組，台達電供應直流轉換器及充電樁，世德供應車用扣件，維熹供應電源線及充電槍，健和興供應儲能設備，巧新供應輪圈，F-乙盛供應汽車機構件，凡甲供應電池連接器，倉佑供應變速箱。,0.0,4.0
151,2016-04-14,浩鼎越解越茫？金管會：已進司法偵查，依法無法全數提供,記者顏真真／台北報導 為釐清浩鼎案，立法院財委會召開秘密會議，邀請金管會主委王儷玲及財政部長張盛和專案報告，不過，對於會中金管會提供的浩鼎案書面資料，多名立委並不滿意，財委會決議通過成立調閱小組。對此，金管會捍衛自己立場強調，浩鼎案已進入偵查程序，金管會移請檢調併案偵辦的資料，已成為偵查卷證的一部分，針對偵查不公開作業辦法等規定，無法全數提供，並重申尊重立法院職權，沒有偏袒任何一方，也沒有任何政治考量。金管會說明，在浩鼎公司公布乳癌新藥（OBI-822）解盲結果其療效未達統計上顯著效果後，即啟動相關查核，對於進行異常交易查核程序，由櫃買中心依「股市監視制度辦法」啟動查核程序，查核內容涵括查核期間有無特定人炒作、解盲重大訊息公告前有無內線交易，包括查核：公司內部人(含董事、監察人、經理人、大股東)、買賣異常投資人、借券賣出異常投資人、交易異常的外資、解盲時程相關受浩鼎公司委託進行臨床試驗、數據分析的受託研究機構及專家會議人員等相關人員交易情形，是否有涉及內線交易。金管會並表示，已主動將查核報告及相關資料，送請檢調單位併案偵辦，後續將與檢調單位密切合作並協助偵辦。不過，金管會也說，由於浩鼎案已進入偵查程序，依據刑事訴訟法第245條及偵查不公開作業辦法等規定，在偵查程序依法執行職務的人員，原則上對於偵查中因執行職務知悉的事項，不得公開或揭露有關被告、犯罪嫌疑人、被害人或其他利害關係人所為的偵查活動及計畫、個人資料或相關的證據資料。因此，金管會說，對於移請檢調併案偵辦的資料，已成為偵查卷證之一部分，依規定無法全數提供，而且浩鼎案尚未經檢察官起訴，金管會如果公布相關交易人資料對交易人並不公平，且將嚴重影響其權益，破壞證券市場交易資訊的信賴保護原則，進而影響證券市場的長遠發展。金管會也強調，行政機關人員在立法院沒有言論免責權，在提供資料上必須符合規定下，金管會了解社會各界對此案早日釐清的期待，但此案已進入司法偵辦，應回歸司法程序，金管會後續將與檢調單位密切配合。,-1.0,7.0
152,2016-04-14,台股盤前─資金行情還沒退燒 留意大盤8800點龐大賣壓,台股集中市場13日在OTC指數反彈及金融、塑化類股走強的穩定軍心之下，加權股價收盤指數大漲逾100點，以8652.08點作收，較前一日上漲120.9點或1.42%，台股集中市場全場成交值達903.23億元，量能也有增溫明顯趨勢；國泰證期顧問處協理簡伯儀指出，在資金行情的醱酵之下，目前台北股市仍屬中性偏多的格局。簡伯儀並且指出，台北股市昨天出現反彈，也回補清明節以來跳空下跌的缺口，同時，日KD值在低檔翻揚交叉向上，有助於台股扭轉向上；但是目前在技術線型上仍出現月線下彎的走勢，預判台北股市集中市場加權股價指數仍將在8600-8800點的區間振盪，仍是以個股的表現為主。就今天早晨收盤的美國股市數據來看，摩根大通財報優預期，金融股上漲帶動三大指數漲逾1%，其強漲格局仍有助於台股在補量後繼續前行，收盤上漲 187.03 點，或 1.06% ，收 17908.28 點，創下逾 5 個月來最高收盤點位。 指數上漲 20.70 點，或 1.00% ，收 2082.42 點，創下逾 4 個月來最高收盤點位。指數上漲 75.33 點，或 1.55% ，收 4947.42 點。今天將召開法人說明會的台積電()、大立光()也是台北股市反攻的重要指標。張陳浩指出，尤其是高盛證券發表看多美商蘋果表現的同時，也有助於台北股市的蘋果概念股一吐悶氣。而蘋果股價今天早晨收盤價報112.04美元，較昨日上漲1.45%，而臉書股價收盤則下跌0.09%。在台北股市昨日成交值放大到903.23億元的同時，以外資的買超金額164.77億元最受矚目。在今天台北股市的重要訊息部分，媒體報導美商蘋果公司Apple Watch由廣達()試產了，預計在9月發表上市；鴻海()投資10.01元收購香港網路攝影機(IP Cam)製造商千里眼控股公司50.07%的股權。,1.0,0.0
153,2016-04-14,【鉅亨-盤前掃瞄】技術面,1.5日均線 8555.52點，10日均線 8604.77點，20日均線 8670.32點。2.6日RSI為 49.30，12日RSI為43.77。3.9日K值為 38.26，9日D值為33.32。4.20日乖離率為 -0.21。,0.0,0.0
154,2016-04-14,【鉅亨-盤前掃瞄】基本面,1.13日交易日以32.350元兌1美元作收，收盤升3.2分，成交值為 6.52億美元。2.集中市場13日外資買超164.7億元，投信賣超  0.4億元，自營商買超 16.4億元。3.集中市場13日融資餘額較前1日減少10.47億元，成為1382.77億元，融券餘額較前1日增加17047張，成為253753張。,0.0,2.0
155,2016-04-14,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(2345)智邦  、 (2485)兆赫  、 (2303)聯電  、 (2419)仲琦  、 (4137)F-麗豐2.投信連續賣超2日的股票(2345)智邦  、 (2485)兆赫  、 (2419)仲琦  、 (4137)F-麗豐、 (2455)全新3.投信當日(13)賣超的股票(2881)富邦金、 (2485)兆赫  、 (4137)F-麗豐、 (2890)永豐金、 (1319)東陽,0.0,0.0
156,2016-04-14,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(2492)華新科、 (2105)正新  、 (2449)京元電、 (2317)鴻海  、 (2412)中華電2.投信連續買超2日的股票(2492)華新科、 (2105)正新  、 (2317)鴻海  、 (2449)京元電、 (2412)中華電3.投信當日(13)買超的股票(2317)鴻海  、 (1532)勤美  、 (2105)正新  、 (2492)華新科、 (2449)京元電,0.0,0.0
157,2016-04-14,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(2885)元大金、 (2608)大榮  、 (2882)國泰金、 (2891)中信金、 (00632R)T50反12.外資連續賣超4日的股票(2885)元大金、 (2608)大榮  、 (00632R)T50反1、 (2882)國泰金、 (2618)長榮航3.外資連續賣超3日的股票(2608)大榮  、 (00632R)T50反1、 (2885)元大金、 (2882)國泰金、 (2891)中信金4.外資連續賣超2日的股票(2608)大榮  、 (2885)元大金、 (00632R)T50反1、 (2405)浩鑫  、 (2882)國泰金5.外資當日(13)賣超的股票(00632R)T50反1、 (2891)中信金、 (2885)元大金、 (2882)國泰金、 (2303)聯電,0.0,0.0
158,2016-04-14,◆外資連續5日買超個股,外資連續5日買超個股1.外資連續買超5日的股票(2409)友達  、 (3481)群創  、 (00642U)元石油、 (2002)中鋼  、 (00637L)滬深2X2.外資連續買超4日的股票(2409)友達  、 (3481)群創  、 (00642U)元石油、 (2002)中鋼  、 (00637L)滬深2X3.外資連續買超3日的股票(2409)友達  、 (00642U)元石油、 (3481)群創  、 (2002)中鋼  、 (00637L)滬深2X4.外資連續買超2日的股票(2409)友達  、 (2002)中鋼  、 (00642U)元石油、 (00637L)滬深2X、 (3481)群創5.外資當日(13)買超的股票(0063)7L滬深2X、 (2002)中鋼  、 (2409)友達  、 (2330)台積電、 (00642U)元石油,0.0,0.0
159,2016-04-13,金管會：浩鼎股票借券年利率7%至13%,記者顏真真／台北報導 針對外傳浩鼎股票的借券費率僅為0.01%，金管會13日表示，據證交所洽詢浩鼎股票主要借券人了解，其目前議借交易費率主要介於年利率7%至13%，金管會也已責成證交所儘速檢討調整相關申報作業，以反映實際情況。金管會指出，現行證交所借券系統的交易型態包括競價交易(費率由報價系統撮合)與議借交易(費率由出借人及借券人雙方自行議定)。目前證交所網站已每日揭露借券系統個股競價交易及議借交易資訊。根據證交所表示，在議借交易實務，運作上有很多種形態，包含一籃子股票出借(借入)、約定借券期間依市場狀況調整費率、採打包方式出借、出借人運用擔保品的現金孳息的一部分退還給借券人等原因，費率計算較為複雜，使得目前證券商對於以議借方式申報的交易費率形式上多以年利率0.01%顯示。國民黨籍立委賴士葆在立法院財委會秘密會議結束後就轉述，根據金管會提供的資料，證實浩鼎於解盲前一周的借券張數超過4000張，且借券利率為7%到12%，平均為8%，並非外界所指利率0.01%。金管會晚間則說明，根據證交所洽詢浩鼎股票主要借券人瞭解，其目前議借交易費率主要介於年利率7%至13%，不過，金管會強調，已責成證交所儘速檢討調整相關申報作業，以反映實際情況。,0.0,3.0
160,2016-04-13,柏登生醫站穩腳步今年表現可望優於去年,記者許家禎／台北報導 柏登生醫今（13）日舉行法說會，會中董事長賴弘基表示，今年對於公司而言是個相當重要的關鍵年，原因在於隨著今年2月印度公司的成立、用於牙科手術的「美激原膠原蛋白膜」即將上市、「生物眼角膜」研發計劃也在去年底與其他歐盟研究單位共同獲得「展望2020」研究補助金599萬，加上「人工皮膚」產品的穩定營收，公司今年表現有機會大大優於去年。柏登表示，眼科事業部分，已上市的「視原膠原蛋白基質」主要用於青光眼手術，青光眼手術成功與否，與術後傷口是否結痂為關鍵。有別以往醫生為了預防眼科手術傷口結痂，所使用的抗癌藥物只有50%成功率，「視原膠原蛋白基質」的特色在於以物理方式，調控眼內傷口癒合的組成，避免術後眼內結痂的狀況產生，可大大提升3成眼手術的成功率，目前全球已累積4萬個案例。另外，眼科事業中正積極研發的「生物眼角膜」，原料取自於台灣鯛的魚鱗，是一種天然的膠原蛋白支架，具有良好的生物相容性、低免疫反應、生物可降解性、良好的透明度等優點，最重要的是結構與人類角膜相似，目前在動物實驗上已有明顯成效。「生物眼角膜E型」今年3月底於德國科隆大學附設醫院正式開始臨床試驗，如順利預計明年Q2完成臨床，Q4送件，2018年Q2正式在歐洲銷售；上市後將可為需要眼角膜移植的患者爭取更長的等待緩衝期，增加移植成功的機會。牙科事業部分，即將上市的「美激原膠原蛋白膜」已取得TFDA許可，主要是由高純度醫療級膠原蛋白組成，較市場上競爭產品更為輕薄服貼，無需另外縫合，可大幅降低手術時間，主要用於牙髓疾病、導引骨再生術以及牙周再生術等牙科手術，預計今年Q2正式上市。,0.0,17.0
161,2016-04-13,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(2345)智邦  、 (2485)兆赫  、 (2303)聯電  、 (2419)仲琦  、 (4137)F-麗豐2.投信連續賣超2日的股票(2345)智邦  、 (2485)兆赫  、 (2419)仲琦  、 (4137)F-麗豐、 (2455)全新3.投信當日(13)賣超的股票(2881)富邦金、 (2485)兆赫  、 (4137)F-麗豐、 (2890)永豐金、 (1319)東陽,0.0,0.0
162,2016-04-13,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(2492)華新科、 (2105)正新  、 (2449)京元電、 (2317)鴻海  、 (2412)中華電2.投信連續買超2日的股票(2492)華新科、 (2105)正新  、 (2317)鴻海  、 (2449)京元電、 (2412)中華電3.投信當日(13)買超的股票(2317)鴻海  、 (1532)勤美  、 (2105)正新  、 (2492)華新科、 (2449)京元電,0.0,0.0
163,2016-04-13,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(2885)元大金、 (2608)大榮  、 (2882)國泰金、 (2891)中信金、 (00632R)T50反12.外資連續賣超4日的股票(2885)元大金、 (2608)大榮  、 (00632R)T50反1、 (2882)國泰金、 (2618)長榮航3.外資連續賣超3日的股票(2608)大榮  、 (00632R)T50反1、 (2885)元大金、 (2882)國泰金、 (2891)中信金4.外資連續賣超2日的股票(2608)大榮  、 (2885)元大金、 (00632R)T50反1、 (2405)浩鑫  、 (2882)國泰金5.外資當日(13)賣超的股票(00632R)T50反1、 (2891)中信金、 (2885)元大金、 (2882)國泰金、 (2303)聯電,0.0,0.0
164,2016-04-13,◆外資連續5日買超個股,外資連續5日買超個股1.外資連續買超5日的股票(2409)友達  、 (3481)群創  、 (00642U)元石油、 (2002)中鋼  、 (00637L)滬深2X2.外資連續買超4日的股票(2409)友達  、 (3481)群創  、 (00642U)元石油、 (2002)中鋼  、 (00637L)滬深2X3.外資連續買超3日的股票(2409)友達  、 (00642U)元石油、 (3481)群創  、 (2002)中鋼  、 (00637L)滬深2X4.外資連續買超2日的股票(2409)友達  、 (2002)中鋼  、 (00642U)元石油、 (00637L)滬深2X、 (3481)群創5.外資當日(13)買超的股票(0063)7L滬深2X、 (2002)中鋼  、 (2409)友達  、 (2330)台積電、 (00642U)元石油,0.0,0.0
165,2016-04-13,啟動第2個5年計畫 隆達蘇峰正：2019新事業營收占比兩位數,LED Taiwan 2016展會登場，將一連舉辦4天，LED垂直整合廠隆達(3698-TW)今(13)日首度公開發表新事業單位全系列產品，包括車頭、UV、IR、光耦合器等特殊應用，董事長蘇峰正指出，新事業單位在2014年成立，啟動第2個5年計畫，車用頭燈在今年初成功攻入大陸的汽車及高鐵市場，目標在2019年新事業營收占比要突破兩位數。蘇峰正表示，新事業主要鎖定車用、UV、IR等應用組成專屬產品開發及行銷團隊，整合市場需求及產品方向，目前已有少量營收貢獻；他進一步說明，今年LED雖然有量，但是價格競爭激烈，市場雖然不好但不悲觀，預期照明產品仍是今年主要營收成長動能，目標希望持續較去年成長。蘇峰正說，新事業變數多但目標很遠大，期望2019年營收占比達到兩位數，預估新事業單位員工人數將成長，占公司總員工數10-20%。隆達新發表的LED車頭燈模組，是專為汽車及列車等高階應用設計的產品，導入的頭燈模組計有兩款，分別應用在列車頭燈與汽車頭燈，採用自行開發的光學及光源模組，可靠性、光型及亮度都在今年通過相關法規驗證，並自3月開始接單生產。蘇峰正指出，新款LED車頭燈模組已獲中國大陸高鐵列車測試，預計最快下半年將有較明朗的訂單，另外還計畫進軍一般汽車市場。,0.0,12.0
166,2016-04-13,水泥築底訊號出現 台泥辜成允：今年中國水泥供需面不再惡化,台泥()今(13)日舉辦法人說明會，董事長辜成允指出，去年因中國大陸水泥價格及數量雙雙低迷，造成去年第4季旺季不旺，但今年3月水泥銷量回穩，開始出現築底訊號，至於是不是整體市場復甦還無法明確肯定，預期要到6月以後才會更有把握；不過，預期今年大陸水泥供需不會再惡化。辜成允說，去年第4季受大陸水泥市場價格戰衝擊，造成旺季不旺，因無法順利調價，影響獲利的表現，今年第1季台泥中國大陸水泥發貨量1080萬公噸，較去年同期成長18%，銷量回穩。他表示，已開始在中國大陸華東、廣東、廣西及西南等市場調升價格，由於大陸今年基礎建設水泥需求預估仍可維持兩位數成長，加上北方15省水泥廠停產4-6個月後，目前庫存已接近0，預期今年中國大陸水泥供需面不會再惡化。台泥表示，去年大陸水泥業景氣不佳，影響營收和獲利，不過台灣市場的水泥需求及產銷都相當穩定，兩岸合計營收936.79億元，年減20.8%，歸屬母公司盈餘57.76億元，年減46.7%，EPS 1.56元，較2014年2.93元大幅減少，日前董事會通過將配發現金股利1.33元。,-1.0,1.0
167,2016-04-13,元大期貨台股期指盤後－外資多單再衝高 反彈行情仍持續,"◆盤勢分析週二盤後原油市場傳出正面訊息，令油價強彈，連帶激勵全球金融市場表現，歐台期也以上漲27點作收；週三開高約46點，直接收回了前一日的跌幅，而且於現貨開盤後，漲幅持續擴大，並未受到國安基金退場的影響；直到漲至8625點附近後，攻高力道才趨緩，隨後直到收盤為止都維持高檔震盪的格局，終場收漲142點，漲幅達1.67%，漲幅為2月中旬以來新高；期現貨逆價差幾乎砍了一半，由35點收斂至16點，且舊制選擇權波動率指數也由15.5降至14.54，都顯示投資人對後市的樂觀情緒已經有顯著的回溫。觀察法人籌碼變化，三大法人合計買超180.8億元，為2015年11/5日以來最大買超量，其中以外資買超164.8億元最多；由留倉淨部位來看，外資加碼淨多單2,780口至51,666口，自營商也減碼淨空單1,861口至1,401口，三大法人合計淨多單增加3,987口至26,642口，外資淨多單又突破50,000口，顯示外資對後續行情仍有信心。技術面上，日線高低點上移的格局沒有改變，期指不但克服了10日均線的反壓，更強勢站回8600點上，自4/8日以來，累計上漲接近200點，漲幅約為2.34%，透露出多方追價意願再度回溫，目前已經收回4/6日重挫超過150點的跌幅，且下方5日均線也轉趨上彎形成支撐，有利於續揚，後續有機會突破上方月均線的壓力，對行情可正面視之。",-1.0,5.0
168,2016-04-13,倫元投顧-整理近尾聲的成長股可優先佈局,◆盤勢分析在國際股市大漲、外資買盤的推升下，台股今天是開高走高如預期來挑戰月線反壓8670點上下，終場指數以上漲120點收在8652點，成交量為901億。短線而言，今天外資又來個大買超164億，就讓我想到3月16~18日結算前後，外資連3天買超百億，指數從8699漲到8840點；3月30日外資大買174億當天收在8737點、隔天看到8803點，一旦外資買盤縮手，之後短線指數都是拉回整理。所以不論是因近日國際股市大漲(漲幅較大的大都是離年線壓力較遠者，但台股和美股早已領先多數國際股市來到年線了)，或是明天台積電的法說會，以及下週三的結算。搭配原本大幅逆價差的，4月期指今盤中已一度翻為正價差、5月期指逆價差也從80幾點縮小至40點，這都告訴我們未來這幾天當市場又開始轉趨樂觀失去警覺心時，反而需隨時留意短線見高反轉拉回的訊號。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2321-9933理財專員,1.0,-1.0
169,2016-04-13,華信投顧-化解回檔危機,◆盤勢分析今天國際股市的全面強力反彈，在技術面上，可以說是一夕之間化解做頭危機，全面反轉進入多頭格局。以美國而言，昨晚一舉收復了所有短中長期移動均線，就技術面而言，只要兩天內再度拉出一根長紅，波段反彈格局就可望確立。歐盟方面，歐洲三大股市，幾乎已經全面重回攻擊發起線上，尤其是英國股市，同樣的只要在兩天內拉出一根中長紅，波段漲勢就可望確立。至於亞洲股市方面，雖然韓股今天休市，但幾乎已經可以確定即將擺脫均線壓力、突破盤整區。和台灣連動性最密切的陸股，則已經確定突破盤整區，更值得注意的是，陸股之前受到13週線快速下滑的拖累，震盪整理了三週，而只要這個禮拜的週線能夠收在平盤，下週開始，13週線將止跌翻揚，也就是將化壓力為助漲力，陸股將可望展開波段漲勢。今天外資再度強力翻多，尤其是在加碼了2800口多單，使得持有的多單口數再度增加到5.1萬口。由此顯示，只要國際股市沒有出現出乎意料之外的崩跌走勢，在下週三平倉之前，台股應該可以維持強勢震盪格局。不過如同我們之前提示，美股目前處於超級財報週，通常指數會背離技術面，而隨著指標個股財報表現的優劣漲跌，因此，還是必須提防美股再度大幅回檔的可能。今天的長紅，雖然應證了我們之前強調的，國安基金退場不會對台股形成利空；今天的長紅，也完全填補了8628點跳空缺口，似乎顯示已經化解了回檔危機。不過，自技術面而言，在填補缺口後，通常立刻會出現技術性回檔走勢，也就是說，除非明天國際股市繼續拉出長紅，否則不排除台股明天呈現震盪走勢，甚至拉回收黑的可能。不過，只要量價未失控，而且國際股市也沒有出現連續挫跌走勢，明天的整理，將無礙於週五的再度收紅。李永年分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-3988理財專員,-1.0,-16.0
170,2016-04-13,長華旗下易華、長華科陸續送件上市 未來專注封裝材料領域,長華董事長黃嘉能。(鉅亨網記者蔡宗憲攝)半導體材料通路商長華()今(13)日舉行法說會，董事長黃嘉能指出，旗下易華科()將在明(4/14)預計送件申請上市，長華科()則預計4月底上市，長華將持續處分非核心事業，未來將專注在半導體封裝材料的代理與生產製造上，今年第1季已處分旗下濠瑋股權，後續將持續降低比重，4/1起也將不再有濠瑋的營收，另外長華底下的華德光電，未來也不排除要處分持股。黃嘉能指出，處分濠瑋，並將易華科、長華科送件掛牌上市，目的是要更專注在封裝材料領域，同時也不只是單純代理，更可以布局製造生產，其中長華科以LED導線架為主，並已逐步拓展領域，未來會做到IC封裝導線架。易華科的部分，黃嘉能指出，原本專注在COF驅動IC基板，由於技術布局領先，產品線也擴展到一般IC封裝基板上，易華科預計年底前掛牌，上市後將快速擴充產能，初期投入12億元興建產線，月產能達500萬顆，未來取得更多資金後，產能規模將持續擴大。他強調，易華科專長在驅動IC雙層板技術上，由於智慧型手機、平板等行動裝置的訊號乘載量愈來愈高，因此基板的耐熱與傳輸能力也必須同步提升，目前市占率高的單層基板雖然是主流，但未來面板廠對於手機用面板的驅動IC散熱需求持續提升，雙層板需求勢必會快速走揚。他強調，去年處分易華降低持股重，目前持股在47%，易華掛牌後股本將持續增加，長華持股就會自然減少；另外長華科是以母子公司的關係掛牌上市，未來也除了LED導線架，也會拓展IC封裝導線架產品。至於濠瑋的部分，黃佳能指出，原持有濠瑋3031萬股，持股52.26%，3/29釋股出售730萬股，持股比重已降到39.67%，處分的稅前利益約3.75億元，由於濠瑋業務已非長華的核心事業，後續將持續減少持股比重。另外，黃嘉能也透露，日前宣布減資5%，每股退還0.5元現金，未來不排除再持續減資，要將股本持續降低到6億多元。長華去年營收為150.8億元，年減13%，毛利率9.9%，年增3個百分點，營業淨利3.25億元，年增560%，營益率2.2%，稅後淨利11.75億元，年增301%，每股稅後盈餘為13.57元。,0.0,2.0
171,2016-04-13,日勝生：以和為貴 誠意協商解約南港機場開發案,"日勝生表示，將以誠意與台北市政府協商捷運南港機場聯合開發案的契約終止；圖為日勝生董事長林榮顯。(鉅亨網記者張欽發攝)針對台北市政府基於政策變更，欲合意解約捷運南港機廠開發案案，上市建商日勝生()今天指出，將依法提出依據，希望收回本案已投入成本與相關費用,日勝生仍將本以和為貴處理原則，誠意與北市府在未來進行協商。對於捷運南港機場開發案的解約，日勝生強調，謹守合約規範，目前雙方有意協商，台北市政府最終如決議解約捷運南港機廠開發案，日勝生基於維護股東權益的最大原則收回投入的成本及費用。日勝生副總經理周惠玉指出，日勝生並沒有向台北市政府提出任何有關終止此一聯合開發案合約要求金額。不回應任何外界的揣測說法。而據了解，台北市政府捷運局目前暫時估算捷運南港機廠聯合開案的終止契約，日勝生可拿到設計費、前期工程費及利息約3.2億元。日勝生原取得的捷運南港機廠聯合開發案，尚未拿到建照且由於基地未來將變更為公務機關、公共住宅公共使用用地，依據辦理南港機廠聯合開發案契約終止。",0.0,5.0
172,2016-04-13,生達轉投資生展搶攻冬蟲夏草軟黃金 完成人工養殖基地,看好冬蟲夏草軟商機，學名藥廠生達()旗下轉投資生展()，已經在台南新營完成台灣首座人工養殖基地，生展董事長陳威仁表示，冬蟲夏草最重要的就是菌種，這是生展的核心技術，目前以醱酵技術生產冬蟲夏草菌絲體產品已經上市。根據統計，中國一年野生的冬蟲夏草需求量約250公噸，以產地價每公斤20萬(約100萬元)計算，市場產值約達500億(約2500億元)，至於台灣一年的市場需求量約有50億元。生展指出，冬蟲夏草因為需要特定的菌種，因此野生的長成率約在5%以下，至於公司養殖基地的冬蟲夏草長成率約達20%。另外生展在保健品、發酵原料藥之生產開發，其中保健品採品牌合作、品牌代工並進，近年並開始攜手品牌銷售夥伴，結合其現有品牌及渠道，加強保健原料素材及保健產品的代工業務及銷售，除國內外大型連鎖通路外，目前產品也已成功外銷中國及東南亞市場，也為生展代工業務建立國際口碑。同時看好穆斯林市場保健品市場，生展也特別申請清真HALAL認證並取得認證，生展指出，中東、東南亞及非洲都有不少的穆斯林商機，其中印尼就根據該國的清真產品認證法，計畫在2019年推動清真認證，生展也積極推動旗下產品進行清真食品認證，目前自家生產之芽孢乳酸菌原料已成功獲得認證，並於今年度獲邀參加2016年MIHAS馬來西亞國際清真食品展，獲得參展來賓相當好評。生展其他產品也將陸續進行認證申請作業，為開闊穆斯林市場進行佈局。,2.0,18.0
