,date,title,content,title_score,content_score
387,2019-04-09,【運達投顧】後半週會加速軋空,◆盤勢分析台股昨天大漲後今天稍有震盪但對台股續走軋空並沒有影響，反而短線震盪是為了後半週加速走軋空做準備，台股後勢以及操作重點分析如下：1.    昨天美股漲多後只有稍走整理，高科技股與仍持續走高可見美股多頭仍在持續中，昨天亞股上漲後今天也稍有震盪但都維持在 5 日線之上多頭也未遭破壞，所以國際股市的多頭結構並沒有改變，台股在此背景下千萬不可認為漲多而有放空的動作，因為接下來要留意匯率的變化將讓台股與亞股再明顯走一波攻擊，由於美中貿易戰即將進入尾聲，美國為了能讓出口可以有更大的獲利因此市場預期貿易戰結束後美元會開始貶值，因此亞洲匯率偏升的趨勢會更加明顯，若亞洲匯率有升值的機會資金內流對股市會有更大的動能推升指數續強，所以就國際股市與資金的流向來看台股並沒有因為漲多而有走空的疑慮。2.    外資這一波明顯在期貨倉位多方操作，到昨天期貨多單創新高來到 6.2 萬口，外資仍持續作多的目的就是在 4/17 的結算要拉高做收，而目前離期貨結算還有約一週的時間，因此台股若是持續大漲短線上很容易乖離過大，所以今天稍有震盪順便讓成交量可以降溫台股量價控制得宜沒有失控問題，但台股小幅震盪仍是再創新高可見台股目前在外資持續撐盤下偏強勢整理有利台股在後半週有更強的攻勢。3.    從昨天 4/8 起、4/12、4/19 這三天預計高達 400 多家上市櫃公司空單都要回補，不過昨天融資只有小減 2928 張目前仍有 56.9 萬張的高水位，接下來還有 4/12.4/19 的空單回補潮，以目前空單的回補情況來看空方仍打死不退，這對台股後半週到下周的期貨結算走軋空有利，加上融資昨天只有小增 2.8 億散戶介入不多反而增加台股籌碼的穩定度，因此空頭不死多頭不止的現象仍存在著，甚至軋空頭後接著軋空手的機會對多方有利。4.    昨天提示這裡在台股沒有爆出大量前多方無虞，所以這裡應該把重心放在操作面，尤其是低位階股的補漲機會這樣才不會有追高的風險，而個股的操作要分為兩個部份，一是權值股撐盤的機會，3 月底我們預告鴻海會開始發揮撐盤的效應至今鴻海仍維持強勢，而低檔提示的 GIS 今天又再創波段新高，而接下來的輪動我們在 3/29 也提示台股要走攻擊有一個很重要的觀念就是弱勢股的止跌，而台股目前的弱勢股代表在被動元件，所以占有權值的國巨華新科則有補漲的機會，今天弱勢股也開始表態轉強，其它具權值色彩也有補漲機會者如環球晶台勝科創意上銀… 等，可見台股具權值的標的可用之兵很多指數不拉高才怪。5.    當高價股漲上來後就會拉大中低價股的比價空間，這一波我們在低檔介紹多檔具波段潛力的股票如台揚威盛 TPK 景碩宏達電… 等，下一波低檔走補漲者是近日我們加碼的方向，相關概念股不打亂籌碼我們在 LINE@再做提示。※以上內容由運達投顧 蕭春源 分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,0.0,5.0
388,2019-04-09,【豐銀投顧】台郡聯發科雙雙創高，接下來輪到誰？,◆盤勢分析早在今年 2 月份，筆者就跟大家提醒了 5G 會是今年的最大題材。而當時我們看好並公佈了 2 檔股票，一檔是 2454 聯發科、一檔是 6269 台郡。今天，我們很高興看到這二檔股票都來到波段新高了。只不過一檔是持續上揚，還有一檔是漲多拉回。究竟這二檔股票有什麼利多？為什麼能創高？又究竟何時該出還是何時可買回呢？報載: 聯發科目前正在全力衝刺 7 奈米先進製程，2019 年第二季起將陸續分別有 5G 智慧手機、5G 數據機及伺服器等相關晶片先後完成設計定案（tape-out），下半年將開始逐步出貨，2020 年進入放量出貨，全面挹注聯發科業績成長。另外聯發科曾在 2017 年的 X30 手機晶片跟隨台積電跨入當時最先進的 10 奈米製程，但僅魅族、美圖等陸系手機品牌導入，導致最終叫好不叫座，因此聯發科近兩年調整腳步轉攻中高階手機市場，放棄跟隨台積電的先進製程，轉而使用較為成熟的 12 奈米製程。不過，聯發科已經在 2019 年調整策略，產品線將大幅度轉進 7 奈米製程，預料 2019 年各季都會有 7 奈米製程的晶片設計定案。供應鏈透露，聯發科首顆 7 奈奈米製程的 56G 的高速解串器（SerDes）晶片已經完成設計定案，主要專攻網通大廠思科（Cisco）的企業用網通市場，預計 2019 年下半年將可望開始出貨，開始挹注特殊應用晶片（ASIC）業績明顯成長。至於台郡，最近即將要法說會，今（8）日公告 3 月營收約為 14.65 億元，較今年 2 月營收 8.96 億元，月成長 63.5%，並較去年成長約 20.9%，表現不俗。今天漲多拉回實屬正常，未來拉回到一個特定的價位時我們將會再加碼，這是一檔可以長線佈局的優質股票，只是股性差了點。至於大盤要漲到什麼時候？目前全球央行都在「賽鴿」，全球各大央行拼命的「放水」，在這情況下股票當然容易漲，不趁這個時候撈股票賺錢要等到什麼時候呢？豐銀投顧 李世新 分析師,0.0,13.0
389,2019-04-09,上市公司去年稅前盈餘2.54兆元 年衰2.36% 6年來首見衰退,金管會今 (9) 日公布上櫃公司去年度財報申報情形，去年度整體上市公司稅前盈餘 2.54 兆元，年衰 2.36%，是 2012 年、6 年以來首見獲利衰退。根據金管會統計，上市公司 (不含第一上市公司) 去年度累計營業收入新臺幣達 32 兆 1306 億元，較去年同期增加 2 兆 3620 億元，成長幅度 7.93%；稅前盈餘為 2 兆 5401 億元，較去年同期減少 614 億元，衰退幅度 2.36%。上市公司去年度獲利成長主要集中在電子零組件、水泥、通信網路等三大產業，其中，電子零組件業因終端應用客戶需求強勁，且高階及中階產能陸續開出致獲利成長；水泥工業因產品價格維持高檔而推升獲利；通信網路業則受惠處分資產利益及授權收入挹注。上櫃公司 (不含第一上櫃公司) 去年度累計營業收入 2 兆 1787 億元，較去年同期增加 1495 億元，成長幅度 7.37%；稅前盈餘為 1864 億元，較去年同期增加 485 億元，成長幅度 35.17%。上櫃公司去年度獲利成長包括半導體業因半導體矽晶圓需求持續成長，平均單價上升帶動毛利率走高及銷量同步成長；電子零組件業因市場需求上升，致營業額及毛利率均較去年同期增加；生技醫療業則因新藥上市及產品授權，帶動整體產業獲利成長。,-1.0,17.0
390,2019-04-09,被動元件3月營收不同調 華新科、信昌電擴產帶動創同期高,被動元件 3 月營收陸續出爐，國巨、禾伸堂 3 月營收均年減約 18%，第 1 季動能也放緩，不過華新科在擴產帶動下，3 月以及第 1 季營收均繳出同期高的表現，子公司信昌電也同步創高，在整體被動元件族群中，表現相對亮眼。華新科 ()3 月營收 28.09 億元，月增 27.2%、年增 6.8%，第 1 季營收 83.2 億元，季減 28.8%、年增 24%，繳出單月、單季同期新高。華新科表示，雖然下游客戶持續消化庫存，但受惠去年擴產，推升營收表現，目前產線稼動率約 7 成，銷售方面，直銷客戶與經銷商比重約 6:4。華新科子公司信昌電 () 也不遑多讓，3 月營收 4.42 億元，月增 20.1%、年增 23.8%；第 1 季營收 13.05 億元，季減 10.6%、年增 37.7%，單月、單季也創同期新高。國巨 ()3 月營收 35.15 億元，月增 13.4%、年減 17.7%，第 1 季營收 113.91 億元，季減 29.8%、年增 3.3%，公司表示，大中華區上游客戶需求疲弱、中國經銷商及客戶持續進行庫存調整，預計將延續至第 2 季。禾伸堂 () 3 月營收 11.43 億元，月增 45.5%、年減 18.4%；第 1 季營收 30.31 億元，季減 16.6%、年減 9.6%，以產品營收占比來看，被動元件約占 39%，系統模組約占 27%，主動元件約占 17%，其他類約占 17%。,0.0,2.0
391,2019-04-09,從CPU缺貨中求生 筆電雙A品牌3月營收亮眼 宏碁創1年多來新高,筆電雙 A 品牌宏碁 () 與華碩 () 今 (9) 日公布 3 月營收狀況，宏碁 3 月合併營收達 235.53 億元，月增 62.79%，年增 3.93%，創 2017 年 11 月以來新高；華碩 3 月合併營收達 381.73 億元，月增 77.27%，年減 1.72%，同樣創下近 7 個月以來新高。受 CPU 缺貨及產業週期性因素，雙 A 自去年第 4 季開始營收皆受影響，不過雙 A 持續調整營運策略，透過包含電競、創新周邊等產品補足營運動能。宏碁第 1 季合併營收達 546.81 億元，季減 14.11%，年減僅 0.22%，維持去年水準；華碩第 1 季合併營收達 858.7 億元，季減 38.33%，年減 13.26%。隨著全球筆記型電腦出貨逐漸回溫，雙 A 品牌更積極執行產品創新開發，宏碁預計 4 月推出返校季新品，華碩同樣也將在下半年發表新產品搶市，以提升營運動能及獲利能力，但最關鍵的出貨問題，仍有待觀察 CPU 供貨短缺狀況是否獲得改善。,0.0,8.0
392,2019-04-09,勤誠Q1營收季減19% Q2展望保守看待,伺服器機殼廠勤誠 () 今 (9) 日公告 3 月合併營收 5.6 億元，月增 45.46%，年增 2.96%；第 1 季合併營收 15.6 億元，雖然中國市場需求趨緩，但美國客戶訂單需求增溫，使營收雖季減 19.63%，但年增達 12.31%。勤誠對第 2 季展望暫時偏保守看待，但上半年營運成長的看法不變。勤誠表示，第 1 季中國市場受農曆春節與客戶去化庫存影響、表現趨緩，但受惠美國客戶訂單成長，帶動第 1 季營收較去年同期雙位數成長，雖然今年全球經濟成長預估將放緩，但伺服器需求仍持續成長，對今年展望保守中帶樂觀，預期上半年營運成長看法不變。勤誠認為，由於美國客戶提前拉貨，預估第 2 季訂單將稍放緩，中國市場則仍需觀察客戶去化庫存速度，對第 2 季展望暫偏保守。不過，勤誠強調，公司產品高度客製化，並參與各陣營下一代伺服器處理平台的機箱設計，能隨時因應市場需求變化，且在 5G 應用興起的邊緣運算也已布局，與相關工業電腦廠策略聯盟，未來將可取得先機。,-1.0,4.0
393,2019-04-09,Formosa Plastics EPS may reach NTD1 due to PVC inventory replenishment,"Formosa Plastics’ () 1Q19 revenue may lower than 4Q18’s. However, catalyzed by PVC inventory replenishment, its 1Q19 earnings may be bolstered accordingly. Additionally, non-operating investment gain in the US can be expected. Therefore, institutional investors estimate that Formosa Plastics’ 1Q19 EPS may reach NTD1.04.Formosa Plastics""1Q18~3Q18 performance was outstanding. However, its 4Q18 earnings dropped dramatically due to the followings: a) the decline of international oil prices due to US-China trade war and the weaken of petrochemical products price, b) sharply decline of Formosa Plastics"" US revenue recognition, c) the recognition of NTD1.13bn loss from Formosa Petrochemical. Formosa Plastics"" 4Q18 net profit was NTD2.28bn (-87.4% QoQ) with EPS of NTD0.36.It is expected that Formosa Plastics"" 1Q19 revenue may drop QoQ due to the followings: a) 6 factories conducted annual maintenance in 1Q19 and the capacity utilization rate was 90%, slightly lower than the previous quarter of 92%, b) the number of shipping days reduced due to Lunar New Year, c) its 1Q19 average product price dropped compare to 4Q18’s.",0.0,0.0
394,2019-04-09,鈺齊首季營收創歷年同期新高 4月起出貨秋冬鞋款,製鞋廠鈺齊 - KY() 今 (9) 日公布 3 月營收 7.85 億元，月增 40.19%，年增 35.26%；今年第 1 季營收為 25.78 億元，年增 19.19%，改寫歷年同期新高，鈺齊預計， 4 月起出貨將以秋冬鞋款為主。鈺齊 2018 年財報稅後純益為 7.43 億元，每股純益 5.1 元，鈺齊海外越南及柬埔寨等地產能，仍持續積極擴充，今年預估非中國地區產能配置，將提升至 65%，接單能見度也提升。鈺齊 2018 年財報營收 100.7 億元，毛利率 18%，年減 1.78 個百分點，稅後純益為 7.43 億元，每股純益為 5.1 元，去年非中國產區產能貢獻度已提高到近 60%。鈺齊現階段擴廠規劃中，美中貿易衝突並非造成在海外的越南及柬埔寨等地擴充產能的單一因素，鈺齊主管指出，在此之前，已發現在中國大陸的人口紅利有利因素在降低，人工招聘不易、工資成本上揚等因素，因此新產能配置上多加考量，持續在海外越南及柬埔寨等地擴充產能。,0.0,2.0
395,2019-04-09,寒假旺季效應 橘子Q1營收季增8.9%,橘子集團 () 今 (9) 日公告 3 月合併營收 10.1 億元，月減 0.5%，年減 26.16%；第 1 季合併營收 29.41 億元，雖然受惠寒假旺季效應帶動，使營收季增 8.93%，但由於去年同期適逢新手遊剛上市，營收基期較高，使今年首季營收年減 39.3％。橘子表示，由於去年第 1 季受惠人氣手遊《天堂 M》新上市，使營收基期較高，使今年第 1 季營收較去年同期減少近 4 成。橘子今年年初推出全生態系平台 beanfun!，力拚成為台灣行動生活入口。展望 4 月，橘子表示，beanfun! 將積極深耕各大商圈，在北部推出一連串的 beanfun! 巷仔內活動，除使用 beanfun! 錢包付款可享獨家商品優惠外，更將結合店家的會員活動，及揪票通優惠券功能。遊戲方面，橘子今年上半年共將推出三大新作，包括《魔力寶貝 M》、經典 IP 自製手遊《便利商店口袋版》與《櫻桃小丸子手遊版》。橘子集團執行長劉柏園表示，今年充滿挑戰與機會，營運目標為持續向上攻高，上半年推出的 3 項新作，預期市場規模都會相當可期，營運藉此衝高的機會相當大。,0.0,4.0
396,2019-04-09,長榮航勞資協商未達共識 4/17第三次調解,長榮航空 () 今 (9) 日與桃園市空服員職業工會 (簡稱桃空職工) 因工時、薪資福利、管理事項改善等 12 項訴求進行勞資爭議調解，不過，雙方經過 4 個多小時的協調仍未達成共識，因此將由桃園市勞動局於 4 月 17 日進行第三次調解。長榮航說明，此次調解內容有 6 項與薪資福利相關，5 項與公司管理權相關，1 項為違約罰則，會中已具體針對改善桃空職工認為較辛勞航班、提高日支費 (外站津貼)、調整懲戒申覆制度、增加勞工董事等議題，- 但未達成共識。長榮航強調，空服員派遣均符合民用航空法、航空器飛航作業管理規則（AOR）、勞動基準法等相關規範，每月平均飛時為 75 小時，每月平均工時 (包含飛時、外站休時、公司待命、上課受訓等時數均計入) 為 120 小時，遠低於每 30 天不得超過 230 小時的法規上限。雖部分區域航線的航班，偶因突發事件如天候、軍演、機場流量管制、機械故障等因素超時，但占比僅所有航班一年總飛航班次的 0.1-0.3%，機率極低，且仍思考如何杜絕單一航班超時的發生，因此針對幾條較易遇到突發事件的航班，視其個別狀況予以優化派遣，超時次數已經逐年降低。針對桃空職工提出比照華航日支費每小時 5 美元訴求，長榮航再次強調，兩家公司日支費計算原則、外站飯店 (早餐) 和外站停留時間皆不同，且相較於業界提供給空服員停留外站的餐費、雜費，已優於一般國際行情，換算下來空服員平均每頓餐費約 1600-2000 元，每月平均支領超過 2 萬元，是否不敷使用可受公評。而若有日支費不足夠補貼其用餐的航點，長榮航空也願意和桃空職工個別討論。長榮航也說明，有些國際航空公司當天來回航班不提供日支費，有用餐需求的航點則依當地物價水準提供日支費，或美籍航空公司現行日支費平均 2-2.8 美元的水準，長榮航已優於一般國際行情。在整體薪酬待遇上，長榮航強調，近 5 年連續平均每年調薪 2000 元 / 月，今年調薪 3000-4000 / 月，並且連續 4 年發放 4 個月的年終獎金和員工紅利，單就過去幾年每年的薪資調整幅度，已明顯超過同業水準。在班型派遣上，長榮航歐美航線至少 4 天班起跳，提供組員餘裕的休息時間，若將整體年收入折算為日支費後，與華航空服員差距不大。長榮航進一步說明，去年用人成本占總成本的 15.1%，較 2017 年的 16% 略減，是因去年單一最大的燃油成本增加近 90 億元，壓縮用人成本占比，並非用人成本費用減少，實際上用人成本金額增加 7.6 億元。,0.0,19.0
397,2019-04-09,這四家公司去年財報難產恐下市 蘋果西打也在列,金管會今 (9) 日公布上櫃公司去年度財報申報情形，其中，華電 ()、清惠 ()、長天 () 等三家未如期出具財報，連同生產蘋果西打的老牌飲料大廠大飲 () 也因會計師出具無法表示意見財報，被要求重編，這四家公司若無法如期提出或補正財報，恐面臨下市櫃命運。據金管會統計，截至 4 月 1 日，上市櫃公司應申報去年財報家數共計 1702 家 (含第一上市櫃)，除了上市公司華電、清惠，上櫃公司長天未如期出具去年度財務報告外，其餘公司均於規定期限內完成公告申報。而大飲財報則遭會計師出具無法表示意見。證期局副局長蔡麗玲表示，華電是因轉投資利百代建設有重大風險，公司跟會計師意見不同，而財報無法如期產出；清惠則因公司內部勞資糾紛，自結財報難產；長天則因會計師主動終止委任，財報出不來。蔡麗玲進一步表示，長天已從 1 月 21 日暫停交易，若未能如期提出補正財報，預計 9 月初終止上櫃。華電、清惠則於 4 月 8 日已暫停交易，若未能如期提出補正財報，預計 11 月下市。至於大飲爆出掏空疑雲，由於與國信、旭順兩公司交易不動產的細節說不清，會計師只能在去年財報上給出「無法表示意見」，也已經在 4 月 8 日暫停交易，若未能如期提出補正財報，也是預計 11 月下市。至於根據上市公司去年財報，上市公司 (不含第一上市公司) 去年度累計營業收入新臺幣達 32 兆 1306 億元，較去年同期增加 2 兆 3620 億元，成長幅度 7.93%；稅前盈餘為 2 兆 5401 億元，較去年同期減少 614 億元，衰退幅度 2.36%。上市公司去年度獲利成長主要集中在電子零組件、水泥、通信網路等三大產業，其中，電子零組件業因終端應用客戶需求強勁，且高階及中階產能陸續開出致獲利成長；水泥工業因產品價格維持高檔而推升獲利；通信網路業則受惠處分資產利益及授權收入挹注。上櫃公司 (不含第一上櫃公司) 去年度累計營業收入 2 兆 1787 億元，較去年同期增加 1495 億元，成長幅度 7.37%；稅前盈餘為 1864 億元，較去年同期增加 485 億元，成長幅度 35.17%。上櫃公司去年度獲利成長包括半導體業因半導體矽晶圓需求持續成長，平均單價上升帶動毛利率走高及銷量同步成長；電子零組件業因市場需求上升，致營業額及毛利率均較去年同期增加；生技醫療業則因新藥上市及產品授權，帶動整體產業獲利成長。,0.0,8.0
398,2019-04-09,台股續攻衝半年新高 官股券商逢高落跑 4月賣多買少,"台股 4 月在融券回補潮、經濟數據報喜與美中貿易戰等利多加持下，吸引外資回流台股，挺過「清明變盤」魔咒，更一路飛躍 10851 點，衝上 6 個月新高，但相較於外資持續買超台股，八大官股行庫則是逢高調節，4 月以來合計賣超台股約 17.6 億元。八大官股行庫操作股市向來與外資對作，經常與外資上演你丟我撿的戲碼，4 月以來，台股在融券強制回補助攻下，點燃多頭氣勢，外資本週兩個交易日已經買超台股逾百億元，台股指數更衝上半年來新高，但趁著外資買超台股之際，官股行庫卻腳底抹油，偷偷獲利了結。根據統計，從 4 月迄今 5 個交易日中，官股券商對台股是「賣多買少」，8 日趁著台股衝上 10800 點關卡後，更大舉賣超台股，單日賣超金額高達 17.6 億元。觀察官股券商調節的台股標的，幾乎都是外資買超個股，尤其台積電與華邦電更在外資連日買超挹注下，推升股價衝上波段高點，也因此包括台積電 ()、台達電 ()、華邦電 () 等都遭官股券商出脫；此外，陸股翻漲帶動陸股 ETF 爆量上漲，官股券商也趁勢逢高獲利了結，包括元大滬深 300 正 2、富邦上証正 2 也都是官股積極賣超個股。公股行庫主管說，今年景氣趨緩加上國際政經因素干擾，讓金融市場充滿高度不確定性，金融交易部分會改採短打、有賺就跑的策略，確保財務操作收益能夠繼續持盈保泰。公股行庫主管指出，台股第 1 季漲勢亮眼，第 2 季也在資金行情加持下，帶動台股持續上攻，但仍須慎防漲多拉回的調節賣壓，因此台股操作將更加靈活，趁股價高檔時趕緊調節。保德信投信認為，台股擺脫去年底頹勢，主要是資金行情帶動，以目前資金行情不墜下，台股多頭氣勢可望延續，目前台股仍呈現淨流出 49.7 億美元 (約 1,550 億)，顯見台股尚有資金回補空間，多頭行情仍可以期待。",0.0,2.0
399,2019-04-09,晶圓代工3月營收 聯電創3年來新低 世界符預期,晶圓代工大廠聯電 () 與世界先進 () 今(9)日公告 3 月營收，聯電達 103.25 億元，月減 1.3%，較去年同期減少 16.81%，創下近 3 年以來新低，世界則達 22.2 億元，月增 4.36%，年減 7.24%，符合市場預期。聯電 3 月營收走弱，反映了中國大陸智慧型手機需求放緩的壓力，營收創 2016 年 3 月以來新低，不過首季營收 325.8 億元，季減 8.26%，符合法說預期。世界 3 月營收受惠工作天數增加表現回溫，第 1 季營收則達 69.06 億元，達陣法說預估的 67-71 億元目標，季減 10.36%。,0.0,1.0
400,2019-04-09,瞄準罰不怕的陸資龍峰集團 陸資違法來台投資最重罰2500萬元,立法院會今 (9) 日三讀修正通過《兩岸人民關係條例部分條文》，將未經許可來台陸資最高罰鍰上限，從 60 萬元大幅提高到 2500 萬元，等於加重超過 41 倍，且可按次連續處罰到改善為止，遏阻陸資違法投資；被外界視為瞄準一直違法投資大同卻屢罰不怕的陸資「龍峰國際」而來的修法。陸資龍峰集團三度繞道買大同股票被抓到，去年 5 月查出陸資龍峰集團的香港公司違法來台投資大同，因此依照法規開罰最高罰款 60 萬元；金管會主委顧立雄去年 9 月剛上任初期，一樣是陸資龍峰國際，透過加拿大人頭戶投資大同股票，當時第二次罰 582 萬元。今年初第三度查獲龍峰集團透過永豐證亞洲、元大證香港、大華繼顯證券、帕米爾思資本香港券商及金英證券香港等五家外資（FINI）帳戶，持股大同高達 18.01%，金管會再對龍峰集團開罰 402 萬元，累計這 3 次龍峰集團共被金管會開罰超過千萬元、達 1044 萬元。由於龍峰集團屢罰不怕， 外界認為裁罰金額過低，因此行政院提案指出，近期有陸資未經主管機關許可，在台從事投資行為，影響資本市場秩序，為了有效遏阻陸資違法投資行為，有修法調高罰鍰上限的必要。立法院會今天三讀修正通過台灣地區與大陸地區人民關係條例（兩岸人民關係條例）第 93 之 1 條文，對陸資違法來台投資，罰鍰從現行 12 萬元以上 60 萬元以下，大幅提高到 12 萬元以上 2500 萬元以下罰鍰，並得限期命其停止、撤回投資或改正，必要時得停止其股東權利，並按次處罰到改正為止。,-1.0,-4.0
401,2019-04-09,台股衝半年高 三大法人合買81.2億元 同步加碼大立光399張,台股今 (9) 日在台積電 () 及大立光 () 的交叉掩護之下，收盤指數收盤上漲 51.03 點或 0.47%，三大法人合計買超 81.2 億元，並同步加碼大立光達 399 張。三大法人中，自營商買超 31.14 億元，投信賣超 1.56 億元，外資及陸資買超 51.62 億元。期貨部分，外資未平倉口數增加 4347 口，未平倉口數合計為 6 萬 7126 口。外資今日集中市場買超個股分別為聯電、中信金、緯創、鴻海、華邦電、聯合再生、東元、第一金、台新金、國喬；外資今日集中市場賣超個股為新光金、國泰金、欣興、遠東新、華新、富邦金、旺宏、中壽、彩晶、台泥。投信今日集中市場買超個股為華邦電、南茂、國喬、遠東新、晶電、臻鼎、上銀、友達、易華電、致伸；投信今日集中市場賣超個股為欣興、大成鋼、敦泰、玉山金、義隆、健策、南電、華航、智易、聯詠。今天自營商在集中市場買超較多的個股為大同、彩晶、聯電、欣興、宏達電、聯發科、台泥、晶電、群創、華新科。今天自營商在集中市場賣超較多的個股為金像電、旺宏、仁寶、緯創、臻鼎、瑞儀、光磊、日月光投控、佳世達。台股大盤今天創 6 個月來新高，證券分析師黃漢成指出，目前台股大盤技術線型格局偏多。同時，固然台股加權股價指數 1 萬 1000 點的壓力大，但是以目前的台股偏多走勢來看，不是看壓力區的點位，反而是要看支撐的點位。,0.0,1.0
402,2019-04-09,半導體系統工程遞延訂單陸續重啟招標 朋億營運可望漸入佳境,半導體暨面板製程供應系統大廠朋億 (6613)2019 年 3 月營收為 4.83 億元，年減 19.91%，月增 142.47%，累積 1~3 月營為 12.26 億元，年減 4.58%。朋億表示：年減主要是因應市場的不確定因素而造成遞延現象，但第二季起原先遞延的案子，已重新招標。朋億為兩岸與新加坡水、氣、化設備及工程大廠，其中化學相關設備市佔最高，目前服務之客戶，皆為知名之半導體廠。受到中美貿易戰影響，大陸客戶自 2018 年第四季資本支出開始略為放緩，不過，觀察客戶的動態，並無取消訂單跡象。朋億表示，近期客戶詢價機會已開始增多，預期今年第二季開始，遞延的專案將陸續招標。朋億在半導體領域之營收由 2016 年度的 47%，提升至 2018 年度的 64%，其中又以大陸及台灣為主。由研調機構 SEMI 報告可知，2019 年晶圓廠設備投資將下滑 14%，然此衰退主要來自韓國市場，大陸及台灣市場並不看淡。此外，SEMI 也提到：台灣因為擁有大規模晶圓代工和封裝基地，已連續第 9 年成為全球最大半導體材料消費地區，總金額達 114 億美元，而韓國、中國也緊追在後。台灣市場預估將成長 17 億美元，包括力晶、台積電 (2330)、華邦電(2344) 等皆有擴建之需求。法人預估，今年第二季後，洽談新訂單的機會將逐漸回流。由於在手訂單仍保持不錯的水準，加計 2020 年整體半導體設備市場預估來到 27% 之正成長，朋億近期於蘇州進行廠房擴建，以因應客戶需求。為拓展業務廣度，朋億近年更積極切入難度更高的溼製程，隨著公司投入研發及認證，大陸客戶接受度已逐漸提升，後市可期。剝離廢液再生系統則與日本大廠合作，提供廢溶劑回收再利用的設備，客戶數陸續增加，廢溶劑回收客戶亦穩定下單，溼式製程設備及環保新業務，將成為 2019 年一大成長動能。,-1.0,13.0
403,2019-04-09,Patagonia釋大單 廣越3月、Q1業績再創同期新高 淡季不淡,羽絨衣大廠廣越 (4438)3 月合併營收 8.65 億元，再創同期新高，年增 82.64%，月增 42.17%，首季營收 23.67 億元，年增 103.67%，亦創同期新高。廣越表示，首季淡季不淡，除併購效益浮現，今年將成第一大客戶的 Patagonia 下單力道強勁，其首季營收成長有超過一半以上來自於此客戶，亦使廣越連續 20 個月創同期新高。法人表示，儘管中美貿易戰已影響全球多數經濟體超過半年，但廣越不受影響，反而受惠。預估今年業績在 Patagonia、Adidas、Nike 及 UA 的暢旺訂單推動下將有雙位數成長。展望今年，受惠平均單價 (ASP) 穩步調漲、匯率因素不再干擾、越南隆安新廠及前江廠新產線生產效率漸趨穩定等因素，加上自動化設備及全新獨家生產技術持續加強，使得毛利率、營業淨利率及淨利率三率皆可望穩步成長，總經理吳朝筆對今、明年的成長樂觀。,0.0,5.0
404,2019-04-09,聖暉3月營運動能回溫 後續不看淡,無塵室機電工程廠商聖暉 (5536) 公布 2019 年 3 月營收為 10.49 億元，較上個月增加 103%，較去年同期減少 12.32%，1~3 月營收為 27.58 億元，較去年同期減少 8.95%。聖暉強調，第一季營收受到中美貿易戰影響，導致中國客戶資本支出遞延，不過觀察已接之訂單並無取消之狀況，新接訂單較 2018 年第四季回溫，客戶詢價等情況，第一季狀況並不差。雖因外在環境導致目前未完工之在建案量較去年同期略少，但以目前的營運動能及整體市況，後續業績表現並不看淡。聖暉業務橫跨多項產業，除半導體及電子上游之外，其他產業如生技、民生、商辦，每年皆有相當之實績及案量，藉由多工種、多產業之水平整合，即便中美貿易戰之不確定因素仍在，供應鏈移轉所帶動之商機，反倒使聖暉於東南亞之接單有所成長。此外，由於東南亞在地之工程公司仍未成熟，台系組裝廠傾向優先選擇合作過之廠商，聖暉具統包、一條龍服務能力，並已於越南、馬來西亞、印尼等地設立據點，能就近服務客戶並導入台灣、中國之建廠經驗，協助客戶迅速完成建廠。,0.0,5.0
405,2019-04-09,蛋價、菜價大漲 3月CPI年增率創5個月高點,主計總處今 (9) 日公布 3 月消費者物價指數 (CPI) 年增率 0.58%，為 5 個月來高點，主要是因蛋類大漲超過 2 成、蔬菜漲幅近 1 成，以及燃氣和油料費價格上漲所致，不過，核心 CPI 漲幅 0.47%，顯示物價仍溫和平穩。主計總處說明，近來雞蛋產地價格已略走跌，3 月蛋價較 2 月略跌 0.5%，預期 4 月蛋價將回穩。而菜價年增 9.04% 是近 6 個月以來新高，主要是因天候因素，但 4 月批發價已回跌，主計總處認為，下月蔬菜價格有機會回穩。就七大類來看，3 月食物類漲 1.44% 最多，主要是因蛋類、蔬菜和乳類分別漲 24.44%、9.04% 及 2.07%，惟水果下跌 3.36%，抵銷部分漲幅。醫藥保健類漲 1.05%，主因掛號費和部分藥品價格調漲所致。至於交通及通訊類跌 0.70%，則是因捷運車票、行動通訊費和行動電話分別下跌 9.45%、6.18% 和 5.85%，惟油料費上漲 1.66%，抵銷部分跌幅。部分冬季服飾售價較去年優惠，成衣價格下跌 1.40%，使衣著類跌 0.65%。若按商品性質別觀察，商品類漲 0.54%，其中，非耐久性消費品 (含食物及能源等) 漲 1.25%，半耐久性消費品跌 0.33%，耐久性消費品跌 0.77%；另服務類漲 0.61%，其中，外食費上漲 1.69%。,0.0,0.0
