,date,title,content,title_score,content_score
158,2019-08-14,川普導演 台股打第2腳？ 站穩「88」最要緊！,美國總統川普儼然全球金融市場的大導演，急轉彎同意讓部分大陸產品加稅日期延後至 12 月，美股應聲反彈！台股昨日最後一盤雖遭到「偷襲」，未能站穩年線，不過盤中仍見國家隊出手蹤跡，今日將有機會隨美股強彈，打出第 2 隻腳？關鍵仍是站穩「88」最要緊！關鍵點位為 10444、10488 與 10524 點。台股今日如隨國際股市上漲，跳空開高，反彈強弱力道可以 10444 點、10488 點當溫度計，如強勢反彈，站穩 10488 點後，可順勢挑戰 10500 點關卡，如能站穩 10524 點，將有機會續往 10546 以及 10588 挑戰，如多方要繼續挺進收復 10600 點以上「川普缺口」，觀察位置為 10588 點。但如 10444 點未能守穩，10405 為 10400 點關卡前哨站，10388 務必得穩住，否則仍是在年線上下「車布邊」，多方反彈力道偏弱。台股多頭反攻的同時，盤中也需留意匯率表現，匯率關鍵為 31.66 元，不宜再貶破，如再貶破，意味外資匯出力道仍強，國家隊要拚守穩台股年線，也較為辛苦。今日為上市櫃公司公布半年報的最後期限，其實大多數股價都已提前反應，只要財報沒有「地雷」，或超出預期的幅度較大，法人與大咖都會將注意力轉向第 3 季以及對下半年的展望，因此近日已召開法說會，對第 3 季展望篤定較樂觀者，將是法人布局著墨的焦點。如台股今日強彈，投資人也可趁勢檢視手中持股，如手中持股能站穩 8 月 2 日「川普缺口」之上，為相對強勢，否則即弱於大盤，可趁大盤反彈之際汰弱換強。(訊息僅供參考，請勿作為買賣股票之依據),0.0,-7.0
159,2019-08-14,【新光證券】盤前分析,◆盤勢分析美中貿易協商停滯，香港返送中抗爭擴大，計畫 16 日發動銀行大擠兌、 拋售中港資產活動，阿根廷總統初選結果，反對黨意外勝利，市場憂南美第三大經濟體恐再度爆發金融危機，全球地緣政治頻拉警報，國際股市慘遭血洗，13 日台股開低走低，類股跌多漲少，水泥股除息行情不妙，重挫 5.72%，表現最差，令大盤失守五日及年線關卡，終場收在 10362.66 點，跌 109.7 點或 1.05%，成交額 1193.58 億元。 OTC 指數收在 136.36 點，跌 1.25 點或 0.91%，成交額 298.66 億元。國際系統性風險升溫，13 日台股日線連二黑，10400 點不保，日量不足月均量，技術面面有菜色。籌碼方面，自營商 (自行買賣) 及投信同步買超，外資則連二日賣超。僅管上市櫃公司 7 月營收月增 7.3%，年增 0.08%，創歷年同期新高以及今年次高，前 7 月總營收也是同期最佳，惟美國 9 月將加徵中國進口商品關稅， 8、9 月營收表現恐低於去年，在中美貿易戰急遽升溫，短期內將無解決可能下，台股恐持續向下整理，建議降低持股保守操作。,0.0,-6.0
160,2019-08-14,台股盤前─美股強彈有利電子吹多頭號角 惟香港局勢衝擊資金面,台股昨 (13) 日終場指數下跌 109.7 點，收在 10362.66 點，成交值縮至 1177.48 億元，今 (14) 日開盤前，由於美國對貿易戰釋出善意，美股強彈，尤其指數大漲逼近 3%，有利今日電子族群再度反攻，不過，法人指出香港反送中事件持續延燒，若港股持續大幅動盪，仍將使台股仍受到一定程度影響，需先關注外資資金面的變化。美國總統川普對貿易戰釋出善意，美國貿易代表署宣布原訂 9 月 1 日對 3000 億美元中國產品課 10% 關稅清單項目中，包括手機、筆電、遊戲機、玩具、電腦螢幕和部分衣服鞋子等產品，延至 12 月 15 日再課稅。在此消息激勵下，美股大幅反彈，上漲 372.54 點或 1.44%，收 26279.91 點；指數上漲 152.95 點或 1.95%，收 8016.36 點；上漲 42.57 點或 1.48%，收 2926.32 點；指數上漲 42.68 點或 2.95%，收 1489.66 點。不過，由於香港局勢越來越緊張，港股逢壓，外資昨日在集中市場賣超台股 75.8 億元，資金持續外流，惟期貨淨多單加碼 2131 口至 36062 口，而內資也站在賣方，自營商賣超 6.73 億元，僅投信小買 2.36 億元，法人認為，先觀察走勢和外資資金面能否先穩下來。全球手機龍頭三星下半年旗艦機種 Galaxy Note 10 系列昨日在台亮相，在雙機齊發下，三星力拚銷售較前一代成長 20%，供應鏈包括大立光、GIS-KY、神盾、奇鋐、晶技、雙鴻、泰碩和超眾均可望受惠。台積電宣布第 2 季每股將配息 2.5 元，訂於 12 月 19 日除息，明年 1 月 16 日發放，經營團隊透露股東明年每股配息仍可領到 10 元。鴻海公布上半年稅後純益 368.79 億元，年增 10.8%，每股純益 2.66 元。為因應貿易戰衝擊，四大筆電代工廠表示已準備好短期因應措施，將全面從改從台灣出貨，若關稅上升至 25%，長期措施是將遷移部分產能至東南亞，至於增加的成本短期內由客戶負擔。整體而言，台股目前處在築底結構，若美股的大漲可帶動台股強彈，短線止穩訊號逐漸浮現，但若因地域關係，令亞股持續作為外資因應香港局勢的撤資提款機，台股恐將持續偏弱，個股表現仍將優於大盤。,0.0,1.0
161,2019-08-14,【日盛投顧】盤前分析,"◆盤勢分析1. 美國貿易代表署 (USTR) 宣布，原訂 9 月 1 日起對 3000 億美元中輸美的關稅清單中已經修改，其中手機、筆電等產品延遲至 12 月 15 日再課以關稅，受此消息激勵美股出現大漲，四大指數漲跌幅介於 1.44% 至 2.95%，其中以指數漲幅最大。2. 量價及技術面：(1) 量能：成交量縮小在 1,200 億之下，後勢下跌須量縮，反彈則須量增。(2) 均線：下檔支撐為 10,200 點附近，上檔壓力約為 10,600 點附近。(3) 技術指標：KD 開口閉合，區間震盪格局。(4) 觀盤指標股：2330 台積電守穩季線並轉強。3. 下跌 0.91%，收在 136.36 點。短線支撐為 132 點附近，壓力為 140 點附近。4. 觀盤重點：由於昨晚美國 USTR 對新一輪 3000 億美元的關稅部分產品延後課稅，今日台股早盤受此利多應會連動上漲，其中以蘋概及 NB 相關族群受惠最大，盤中須觀察成交量是否能有效放大，由於近期盤勢還是會受貿易戰後續相關消息影響，上下波動會加劇，建議投資人短線上操作切勿過度追高殺低，預期短線上將在 10,200-10,600 區間築底機會較大，選股方向可留意 IC 設計、5G、TWS、資產營建、內需、運動。5.2317 鴻海昨（13）日公告，上半年淨利 368.79 億元，年增 10.8%，換算每天賺進逾 2 億元，每股純益為 2.66 元。第 2 季為電子產品新舊交替空窗期，鴻海財報顯示，當季淨利 170.54 億元，季減 14%，但年增 21.8%，單季每股純益 1.23 元，優於去年同期，是 2018 年現金減資以來同期高檔，但關鍵指標三率（毛利率、營益率、淨利率）呈現三降，且毛利率、營益率是金融海嘯以來低檔。6. 因應美中貿易戰，2382 廣達、2324 仁寶、3231 緯創、2356 英業達等四大代工廠已準備好短期因應措施，將全面從改從台灣出貨，增加的成本由客戶負擔；若關稅上升至 25%，長期將遷移部分產能至東南亞。7.2330 台積電昨（13）日舉行董事會，核准第 2 季每股將配息 2.5 元，訂於 12 月 19 日除息、明年 1 月 16 日發放股息。台積電經營團隊稍早透露，股東明年每股配息仍可領到 10 元。8. 自行車龍頭 9921 巨大昨（13）日公告第 2 季暨上半年財報，第 2 季單季稅後純益約 10.38 億元，年增率達 26.9%，每股稅後純益（EPS）為 2.77 元，創下單季新高紀錄。",0.0,-1.0
162,2019-08-14,盤前財經大事搶先讀2019年8月14日,法說會：盟立、敦泰、正新、華通、美律、凌通、凌陽、關貿、奈米醫材、宇瞻除權息：大成鋼、臺灣企銀、公準、晟田、台耀、眾達 - KY、訊連、合庫金、韋僑週二 (13 日) 晚間最新，美中傳出好消息，除了雙方持續進行談話外，美國貿易代表署 (USTR) 宣布，原訂 9 月 1 日起對 3000 億美元中輸美的關稅清單中已經修改，其中手機、筆電等產品延遲至 12 月 15 日再課以關稅。週二 (13 日) 晚間美國貿易代表處 (USTR) 宣布延遲課徵手機、筆電等產品 10% 關稅之後，離岸 (CNH) 兌美元盤中暴漲超過 1000 點，日內一度升破 1 美元兌 7.0 離岸的整數大關。美媒週二報導，前 Fed 主席葛林斯潘 (Alan Greenspan) 表示，沒有任何辦法能阻止美國陷入全球公債負收益的趨勢。葛林斯潘受訪時表示，「債券市場正進行國際套利，這會拉低長期公債殖利率。」鴻海 () 昨 (13) 日公告第 2 季財報，再度「三率三降」，其中毛利率、營益率為 2008 年金融海嘯以來逾 11 年低點，稅後純益 170.54 億元也是 6 年新低，季減 14%、年減 2.5%，每股純益 1.23 元；而上半年來看，同樣是三率三降，稅後純益 368.79 億元，年減 11.3%、每股純益 2.66 元。面對美中貿易、日韓貿易戰不確定因素影響，華碩 () 執行長胡書賓今 (13) 日於線上法說會表示，目前在美國已備妥 2-3 個月庫存，未來不排除調整產品價格，而日韓貿易戰影響零組件價格，目前對華碩的供給面沒有太大影響。,0.0,-5.0
163,2019-08-14,【鉅亨-盤前掃瞄】技術面,1.5 日均線 10422.09 點，10 日均線 10546.94 點，20 日均線 10720.16 點。2.6 日 RSI 為 26.88，12 日 RSI 為  13.62 。3.20 日乖離率為 -3.33。,0.0,0.0
164,2019-08-14,【鉅亨-盤前掃瞄】基本面,1.13 日交易日以 31.506 兌 1 美元作收，收盤貶 1.06 角，成交值為  8.69 億美元。2. 集中市場 13 日外資賣超  73.5 億，投信買超  2.3 億元，自營商賣超  6.7 億元。3. 集中市場 13 日融資餘額較前 1 日增加  1.06 億元，成為 1288.55 億元，融券餘額較前 1 日減少 20371 張，成為 421628 張。,0.0,2.0
165,2019-08-14,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2337) 旺宏、 (2344) 華邦電、 (3711) 日月光投控、 (2886) 兆豐金、 (2408) 南亞科2. 投信連續賣超 2 日的股票(2886) 兆豐金、 (2344) 華邦電、 (3711) 日月光投控、 (2337) 旺宏、 (2408) 南亞科3. 投信當日 (13) 賣超的股票(2886) 兆豐金、 (2421) 建準、 (3711) 日月光投控、 (2344) 華邦電、 (1301) 台塑,0.0,0.0
166,2019-08-14,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2421) 建準、 (6153) 嘉聯益、 (2376) 技嘉、 (3037) 欣興、 (2387) 精元2. 投信連續買超 2 日的股票(6153) 嘉聯益、 (2376) 技嘉、 (2421) 建準、 (2387) 精元、 (3443) 創意3. 投信當日 (13) 買超的股票(6153) 嘉聯益、 (2376) 技嘉、 (2387) 精元、 (4958) 臻鼎 - KY、 (3443) 創意,0.0,0.0
167,2019-08-14,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(3481) 群創、 (2409) 友達、 (2891) 中信金、 (2888) 新光金、 (2882) 國泰金2. 外資連續賣超 4 日的股票(2409) 友達、 (3481) 群創、 (2891) 中信金、 (2888) 新光金、 (2002) 中鋼3. 外資連續賣超 3 日的股票(2409) 友達、 (3481) 群創、 (2891) 中信金、 (2888) 新光金、 (2882) 國泰金4. 外資連續賣超 2 日的股票(2409) 友達、 (3481) 群創、 (2888) 新光金、 (2891) 中信金、 (2882) 國泰金5. 外資當日 (13) 賣超的股票(3481) 群創、 (2409) 友達、 (2891) 中信金、 (2888) 新光金、 (2834) 臺企銀,0.0,0.0
168,2019-08-14,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(00677U) 富邦 VIX、 (00637L) 元大滬深 300 正 2、 (2303) 聯電、 (2344) 華邦電、 (2408) 南亞科2. 外資連續買超 4 日的股票(00677U) 富邦 VIX、 (00637L) 元大滬深 300 正 2、 (8150) 南茂、 (2303) 聯電、 (2408) 南亞科3. 外資連續買超 3 日的股票(00677U) 富邦 VIX、 (00637L) 元大滬深 300 正 2、 (2890) 永豐金、 (3017) 奇鋐、 (8150) 南茂4. 外資連續買超 2 日的股票(00677U) 富邦 VIX、 (00672L) 元大 S&P 原油正 2、 (00637L) 元大滬深 300 正 2、 (2408) 南亞科、 (3017) 奇鋐5. 外資當日 (13) 買超的股票(00677U) 富邦 VIX、 (2337) 旺宏、 (3017) 奇鋐、 (3231) 緯創、 (00672L) 元大 S&P 原油正 2,0.0,0.0
169,2019-08-14,嘉澤Q2純益季增逾3成 EPS 4.02元 上半年 7.12元,連接器股王嘉澤 () 昨 (13) 日公告第 2 季財報，稅後純益 4.16 億元，季增 31.3%、年增 10.6%，每股純益 4.02 元；上半年稅後純益 7.33 億元，年增 16.2%，每股純益 7.12 元。嘉澤第 2 季營收 36.08 億元，季增 10.9%、年增 10.9%；毛利率 32.76%，季增 1.6 個百分點、年增 0.55 個百分點；營益率 14.92%，季增 2.75 個百分點、年增 0.62 個百分點，稅後純益 4.16 億元，季增 31.3%、年增 10.6%，每股純益 4.02 元。嘉澤上半年營收 68.81 億元，年增 14.4%、毛利率 32%、年減 0.34 個百分點，營益率 13.62%，年增 0.29%、稅後純益 7.33 億元，年增 16.2%，每股純益 7.12 元。嘉澤受惠 2 大客戶英特爾及超微 (AMD) 新款處理器陸續放量，推升訂單需求成長，下半年進入傳統出貨旺季，營運可望持續升溫；嘉澤 7 月營收 13.6 億元，月增 19.6%，年增 15.7%；前 7 月營收 82.35 億元，年增 14.8%。,0.0,0.0
170,2019-08-13,還清銀行借款現金滿手 中美晶明年配息可望優今年,太陽能廠中美晶 () 今 (13) 日召開法說，太陽能製造業務向銀行的借款昨 (12) 日已全數還清，目前太陽能本業從矽晶圓到電廠，均處獲利狀態，估下半年營運應與上半年相近，但仍得視市場需求狀況。股利方面，明年配息至少會達到今年水準，甚至可望比今年更高。中美晶總經理徐秀蘭說，對公司發展來說，8 月 12 日是重要的日子，當天已正式將多年來向銀行融資的太陽能製造業務借款，全數還清，目前對銀行已零負債，且去年第 4 季提列設備減損，今年第 2 季估列一次性長約負債準備案，已擺脫長久以來的營運包袱。目前中美晶太陽能本業包括矽晶圓、電池、模組到電廠等，都處於獲利狀態，在太陽能本業中，電池營收占比達 5 成，以獲利能力來看，矽晶圓業務、電池業務毛利率表現較佳。展望下半年，徐秀蘭表示，下半年營運應與上半年相近，但仍得視市場需求狀況，太陽能電廠業務近 2 年內，仍將著眼於國內市場。中美晶今年配息 3 元，對於明年的股利政策，徐秀蘭指出，目前資本公積共約 213 億元，明年配息可由盈餘配、也可以資本公積，現金滿手，明年配息至少會達今年水準，甚至比今年更高。資本支出部分，徐秀蘭表示，若有投資需求，將用於擴充 N 型高效電池產線等高效率產品，也不排除任何併購或投資機會，但太陽能業務相關公司並非併購優先考量。轉投資方面，矽乙烷與矽丙烷供應商台特化目前已有 4 家台灣、中國客戶進行小量試產，也有包括德國、美國、日本等近 10 家廠商正在認證階段，目前年產能 40 噸，明年有很大的機會可達到損平。藍寶石基板廠兆遠 () 目前仍處小幅虧損狀態，近來轉型切入砷化鎵領域，明年第 1 季將送樣，下半年 5G 業務可望貢獻營收，目前目標為持續縮小虧損與維持市佔率。,-1.0,5.0
171,2019-08-13,矽力上半年純益10.54億元 年增18.57% EPS 11.75元,電源管理 IC 廠矽力 () 今 (13) 日舉辦法說會，並公布上半年財報，稅後純益 10.54 億元，年增 18.57%，每股稅後純益 11.75 元，第 2 季單季稅後純益 6.9 億元，季增 89.56%，年增 44.39%，每股稅後純益 7.68 元。矽力第 2 季營收 25.22 億元，季增 22.73%，年增 4.04%，毛利率 46.38%，季增 0.19 個百分點，年增 1.24 個百分點，營益率 19.57%，季增 3.99 個百分點，年減 0.2 個百分點，稅後純益 6.9 億元，季增 89.56%，年增 44.39%，每股稅後純益 7.68 元。矽力上半年營收 45.77 億元，年減 0.57%，毛利率 46.29%，年增 0.56 個百分點，營益率 17.78%，年減 2.3 個百分點，稅後純益 10.54 億元，年增 18.57%，每股稅後純益 11.75 元。矽力表示，近期外在波動因素多，但接下來進入消費型產品旺季，加上終端消費市場需求回溫，下半年營收仍持續看增，此外，隨著中國自產化加速，也有助矽力營運表現。,0.0,1.0
172,2019-08-13,勤誠Q2每股賺1.63元 上半年純益年增逾1倍 EPS 3.19元,伺服器機殼廠勤誠 () 今 (13) 日公告第 2 季財報，稅後純益 1.95 億元，季增 4.84%，年增 47.88%，每股純益 1.63 元。上半年稅後純益 3.82 億元，年增 1.05 倍，每股純益 3.19 元。勤誠第 2 季合併營收 15.03 億元，季減 3.65%，年增 0.3%，毛利率 29.99%，季減 0.48 個百分點，年增 6.97 個百分點，營益率 15.07%，季減 1.61 個百分點，年增 8.51 個百分點；稅後純益 1.95 億元，季增 4.84%，年增 47.88%，每股純益 1.63 元。勤誠上半年合併營收 30.63 億元，年增 6.08%，毛利率 30.24%，年增 7.15 個百分點，營益率 15.89%，年增 7.02 個百分點；稅後純益 3.82 億元，年增 1.05 倍，每股純益 3.19 元。勤誠表示，第 2 季受惠產品組合及出貨地區比重調整，加上精實管理效益持續發揮，帶動營收與獲利再創歷年同期新高。以出貨形式區分，第 2 季透過系統整合商 (SI) 出貨營收占比達 6 成；ODM／EMS 出貨 33％；出貨給通路商比重為 7％。以出貨區域分，中國 37％，美國 39％，歐洲 8%，其他 16%。面對全球政經局勢動盪，勤誠表示，隨著 5G 時代來臨，雲端數據中心及 AIoT 等相關應用市場，仍將持續推動伺服器需求成長，除供應鏈調整外，也將投資 5 億元，擴大在台研發中心規模，結合研發與製造優勢，提供客戶高度彈性與客製化服務。,0.0,4.0
173,2019-08-13,鑫創電子下半年營收逐季增 全年估年增雙位數,車載電腦業者鑫創電子 () 董事長許育瑞今 (13) 日表示，目前訂單能見度不錯，下半年除了美洲地區大型專案出貨外，高階的 AI 車載智能電腦也將開始放量，營收將逐季成長，毛利率也可回溫，法人估，全年營收年增雙位數，毛利率約 35-38%，獲利也將成長，鑫創電子預計今年 9 月中掛牌上櫃。許育瑞表示，美洲地區專案主要是警車、公車應用，交期 3 年，AI 車載電腦雖然是比較新的產品，今年營收占比約 7-10%，但預計下半年開始放量，明年可望達 2 成以上，且目前合作的外包製造廠都在台灣，出貨都不會受到影響。許育瑞看好，無人自駕公車將成營運另一棟能，明年下半年開始可望有強勁的成長力道，他表示，初期歐洲動能比較強，接下來也會朝向美國、日本提高市佔率，再來則是東南亞、俄羅斯等新興市場。據了解，目前全球三大無人公車製造商中，鑫創電子已打進其中 2 個，也隨客戶打進台北市無人公車的專案，許育瑞認為，接下來 5G 商轉，將大幅推升自駕車、AI 智能運用，營運可望受惠。中國市場方面，許育瑞表示，會先從軌道相關切入，目前產品都有通過認證，對手還沒有，因此切入的時間點會是最好的。鑫創電子今年上半年每股純益 1.86 元，許育瑞指出，上半年因為嵌入式產品出貨比重較高，導致毛利率受到干擾，但 7 月就已經回穩，第 2 季是谷底，預計在專案、新品出貨帶動下，下半年將逐季成長，且目前合作的外包製造廠都在台灣，加上產品屬於特規應用，營運較不受貿易戰影響。,0.0,4.0
174,2019-08-13,橘子Q2純益雙減逾98% EPS 0.03元 近7季新低,橘子集團 () 今 (13) 日公告第 2 季財報，單季稅後純益 477.6 萬元，季減 98.67%，年減 99.09%，每股純益 0.03 元，為近 7 季以來新低。上半年稅後純益 3.64 億元，年減 60.91%，每股純益 2.1 元。橘子第 2 季合併營收 19.63 億元，季減 33.09%，年減 43.87%，毛利率 40.31%，季減 1.2 個百分點，年增 3.81 個百分點，營益率 2.93%，季減 12.18 個百分點，年減 15.44 個百分點；稅後純益 477.6 萬元，季減 98.67%，年減 99.09％，每股純益 0.03 元。橘子上半年合併營收 48.98 億元，年減 41.42%，毛利率 41.03%，年減 11.05 個百分點，營益率 10.22%，年減 3.14 個百分點；稅後純益 3.64 億元，年減 60.91%，每股純益 2.1 元。橘子表示，為因應暑假遊戲業旺季，6 月包括新手遊《魔力寶貝 M》上市、《天堂 M》新職業「暗黑騎士」改版等活動，及認列庫藏股轉員工等一次性費用，使整體營業費用較去年同期增加，影響營業利益與獲利表現。,0.0,5.0
175,2019-08-13,深化合作 台泥、國際中橡斥10.5億元 參與台泥循環能源現增,台泥 () 與國際中橡 () 今 (13) 日晚間宣布，雙方將深化彼此在鋰電池產業的合作關係，共同對台泥全資子公司台泥循環能源進行現金增資，台泥擬以原股東身份認購 32.4% 增資股，國際中橡則以特定人身份認購 67.6% 股份，共投入 10.5 億元，以充實此鋰電池部門營運資金，台泥循環能源並將與國際中橡子公司能元科技進行股份轉換交易。台泥循環能源將以每股 10.5 元的發行價格，發行 1 億股普通股，其中，台泥擬以原有股東身份認購 3240 萬股 (相當於 32.4%) 的增資股，國際中橡則擬以特定人身份，認購 6760 萬股 (相當於 67.6%) 增資股，共投入金額達 10.5 億元，以充實此一鋰電池產業部門投資的營運資金。同時，台泥與國際中橡為同步推展鋰電池部門國際化腳步，及兼顧長期發展競爭力，將促使台泥循環能源與能元科技雙方董事會，通過依企業併購法規定，進行股份轉換，由台泥循環能源發行甲種特別股給能元全體股東，作為取得能元科技 100% 已發行股份的對價。惟此股份轉換交易案尚待能元科技股東臨時會通過。全案若順利完成，自股份轉換交易基準日後，能元科技股東將持有台泥循環能源所發行的甲種特別股。甲種特別股股東得自甲種特別股發行日起至滿 45 日期間內，可隨時請求台泥循環能源，按每股 10.5 元發行價，贖回其所持有全部或部分甲種特別股，或選擇通知台泥循環能源，擬按一股甲種特別股轉換為一股普通股的換股比例，轉換其手中持有全部或部分甲種特別股為普通股。台泥集團強調，此交易方式將賦與能元科技現有股東，在取得台泥循環能源甲種特別股後，得保有以透過轉換為台泥循環能源普通股股東方式，繼續參與此一鋰電池產業投資果實，或透過台泥循環能源的贖回，以每股 10.5 元的現金對價取回出資。目前能元科技資本額約為 56.63 億元，股權比例為台泥持有約 28.11% 股權，國際中橡持有約 58.65% 股權，其他股東持有約 13.24% 股權。若全體股東同意，於股份轉換基準日後，選擇將其所持有的台泥循環能源甲種特別股全數轉換為普通股，則轉換後，台泥循環能源資本額約為 66.64 億元，台泥持股比例約為 28.76%，國際中橡持股比例約為 59.98%，其他股東持股比例約為 11.27%。,1.0,12.0
176,2019-08-13,繼越南之後 崇佑前進柬埔寨搶攻金屬建材市場,金屬建材廠崇佑 - KY()2019 年以來，連 7 個月營收較去年成長，在市場策略方面，除現有越南市場業務，擬投資 60 萬美元赴柬埔寨合資成立崇佑柬埔寨子公司，將以自有品牌「Buima」搶攻當地公共工程、辦公大樓等案源商機。生產方面，崇佑第 3 季將啟動鎮江廠金屬天花板、金屬隔間牆體擴增產線計畫，預計 2020 年投產，未來整體產量，將較目前增加 80%、95%，對集團將是正向挹注。崇佑今日並公布最新財報，今年上半年營收 5.16 億元、稅後純益 1117 萬元、年增 2.3 倍每股純益為 0.31 元，主要受惠集團積極拓展金屬天花板、金屬隔間牆體產品營收規模擴大，深化台灣等市場銷售。崇佑今年上半年受惠公共工程、辦公大樓等案源銷售暢旺，包括北京地鐵新機場線、華為辦公樓、香港元朗幸福藥業、東方航空航站樓等訂單完工出貨認列，帶動金屬天花板、金屬隔間牆體等合計產品銷售較去年同期成長 9%，占整體營收比重自去年同期的 56％提升至 65％水準，且崇佑仍積極推動旗下自有品牌「Buima」市場占有率提升，隨著金屬建材市場滲透率趨勢明確，持續優化產品及案源結構組合，帶動今年上半年毛利率、營業利益率分別為 28%、5%，較去年同期的 23%、2% 走揚。,1.0,10.0
177,2019-08-13,台股重挫逾百點摜破年線 投信：基本面搭配資金回流可望帶動資金行情,美中貿易戰、香港政局動盪，美股與亞股接連倒地，台股今 (13) 日大跌 109 點摜破年線，投信表示，美中貿易戰攪局，但台股最終仍要回歸基本面，預期在資金回流挹注下，可望創造另一波資金行情與投資機會。美股重挫、台股今天隨亞股倒地，大盤指數一舉摜破年線，野村投信國內股票投資部主管姚郁如說，美中貿易戰已成常態，預期對台股盤勢影響將逐漸淡化。從總經面來看，姚郁如指出，國內投資金額隨著半導體投資增加與海外資金回流而攀升，目前申請回台投資專案的金額已突破 5000 億，預料將有助支撐台灣 GDP 成長。姚郁如分析，隨著申請專案數量以及資金回流金額增加，估計應能夠消除中美貿易對台灣的負面影響。此外，今年上半年的高庫存陸續消化，以及科技產品進入旺季後，企業獲利重新獲得成長動能，需求增加亦有助於營收增長。但姚郁如也提醒，此次美國對中國出口 3000 億美元商品加徵 10% 關稅，出乎市場預料，加上目前雙方還沒有和談跡象，因此須留意萬一美中貿易談判停滯，關稅提高至 25%，恐引發經濟成長動能下修風險，未來經濟情勢恐因此惡化。展望後市，姚郁如認為，台股近期雖可能因獲利了結賣壓而波動，但長線仍可鎖定擁有成長前景，包括 5G、高速計算、以及有新產品、新規格的電子產品等相關類股；至於非科技產業，則相對看好紡織類股、電動自行車。,-1.0,12.0
178,2019-08-13,欣興上半年每股純益0.63元 較去年同期轉虧為盈,欣興電子 () 今 (13) 日召開法說會並公布最新財報，上半年稅後純益 9.19 億元，每股純益 0.63 元，較去年同期稅後虧損 2959 萬，每股虧損 0.02 元明顯改善，而第 3 季將迎來旺季需求效應。欣興電子 2020 年預估有 161.8 億元資本支出，其中約 100 億元是用於擴充台灣廠區產能。欣興第 2 季營收 197.41 億元，毛利率 13.13%，季增 1.76 個百分點，年增 6.78 個百分點，稅後純益為 5.34 億元，較去年同期轉虧為盈，每股純益 0.36 元。而欣興上半年營收 370.14 億元，毛利率 12.31%，年增 5.63 個百分點，稅後純益 9.19 億元，較去年同期轉虧為盈，每股純益 0.63 元。欣興第 2 季 PCB 與 HDI 產能利用率低於 80%，預估第 3 季 PCB 產能利用率將達 80% 之上、HDI 的產能利用率 85-90%，載板類產品產能利用率維持 75-80%。。欣興認為，今年下半年 IC 載板營收增加有限，但手機需求旺季到來， HDI 與 PCB 需求增加，將提高產能因應。,0.0,5.0
179,2019-08-13,〈華碩法說〉未來3年每年現金股利至少10元,華碩 () 今 (13) 日召開董事會決議通過高股利政策，並於線上法說會宣布，未來三年，每年將發放 10 元以上的現金股利，法人表示，相較近年發放 15-17 元的現金股利水準，仍小幅縮減。華碩表示，過去曾提出高股利政策，經董事會討論後決定，目前營運朝正向發展，因此，目標未來 3 年，每年發放 10 元以上的現金股利。華碩日前曾表示，現金股利以市場情況、殖利率表現、配發率等綜合考量下，盼現金股利能優於產業平均作為目標。事實上，華碩自 2011 年分割品牌與代工後，每股純益都有 20 元以上，其中 2012 年更達 29.79 元，直逼 30 元，直到 2017 年開始調整組織，同時曾諾股東未來 2 年的現金股利至少發放 15 元，儘管華碩去年營運遇逆風，獲利大幅下滑，每股純益僅剩 5.7 元，仍維持發放 15 元現金股利。華碩今年決議每股配發 15 元現金股利，預計將發出 111.14 億元的現金股利，於 8 月 14 日發放。,0.0,3.0
180,2019-08-13,〈鴻海財報〉Q2三率三降 雙率逾11年新低 純益創6年低點 每股純益1.23元,鴻海 () 今 (13) 日公告第 2 季財報，再度「三率三降」，其中毛利率、營益率為 2008 年金融海嘯以來逾 11 年低點，稅後純益 170.54 億元也是 6 年新低，季減 14%、年減 2.5%，每股純益 1.23 元；而上半年來看，同樣是三率三降，稅後純益 368.79 億元，年減 11.3%、每股純益 2.66 元。鴻海第 2 季營收 1.16 兆元，季增 10%、年增 7.4%、毛利率 5.31%，季減 0.22 個百分點、年減 0.32 個百分點；營益率 1.34%，季減 0.19 個百分點、年減 0.13 個百分點；稅後純益 170.54 億元，季減 14%、年減 2.5%；淨利率 1.47%，季減 0.41 個百分點、年減 0.15 個百分點，每股純益 1.23 元。鴻海上半年營收 2.21 兆元，年增 5%、毛利率 5.9%，年減 0.49 個百分點、營益率 1.43%，年減 0.49 個百分點、稅後純益 368.79 億元，年減 11.3%、每股純益 2.66 元。以鴻海第 2 季財報數據來看，毛利率及營益率，為 2008 年金融海嘯逾 11 年新低，稅後純益則為 2013 年第 2 季以來的 6 年新低，淨利率則是 2012 年第 2 季以來的 7 年新低。不過，鴻海在去年減資 2 成瘦身下，大大提升每股的獲利能力，雖然獲利金額衰退，但第 2 季及上半年每股純益，還是優於去年同期。,0.0,4.0
