,date,title,content,title_score,content_score
575,2014-02-11,台股2月11 日  訊息盤點(五) 外資報告,(1)宏達電昨（10）日第一季營運展望內容低於外資圈預期，將掀起財務預估值調降潮，惟投資價值參考已調整為P/B值，目標價調降幅度不會太大，如港商里昂與港商聯昌證券分別由91與99元調降至89與97元，但因目前收盤價仍有127元，摩根大通證券等外資認為短線股價將有下修壓力。,0.0,-2.0
576,2014-02-11,台股2月11 日  訊息盤點(四) 歐美股市,(1)美股連3日走高。、標普500指數10日開低拉尾盤，終場力守在平盤之上，而NASDAQ指數則在蘋果的拉抬下漲勢最為突出。由於當日沒有重大經濟數據發布，投資人緊盯聯準會(FED)主席葉倫11日出席就任後首次國會聽證會的談話。工業平均指數漲0.05%(7.71點)至15801.79點；NASDAQ指數漲0.54%(22.31點)至4148.17點；標準普爾500指數漲0.16%(2.82點)至1799.84點；指數漲0.51%(2.73點)至538.04點。FED最近兩次會議分別縮減量化寬鬆(QE)規模100億美元，但美國就業數據也連續兩個月不符期待，因此葉倫對於未來貨幣政策的走向，乃至於新興市場股匯市波動加大的看法，均備受市場關注。      (2)歐股10日震盪走平，Stoxx-600指數終場小漲0.1%至325.3點，主因萊雅(L`Oreal)與Nokia勁揚抵銷法國、義大利工業產出不如預期所帶來的悲觀情緒。儘管幅度有限，但Stoxx-600指數已連續4日走升。德國DAX指數當日跌0.13%(12.06點)至9289.86點；英國FTSE-100指數漲0.3%(19.87點)至6591.55點；法國CAC-40指數漲0.21%(8.95點)至4237.13點。 法國2013年12月工業產出衰退0.3%，低淤社調查預估的衰退0.1%。另外，義大利工業產出衰退0.9%，同樣低於市場預期。,0.0,-5.0
577,2014-02-11,台股2月11 日  訊息盤點(三) 盤前分析,(1) 台北股市集中市場加權股價指數在昨(10)日雖然有向上封閉馬年股市開盤以來跳空下跌的缺口，唯在市場漸趨觀望造成量能後繼無力之下，終場集中市場加權股價指數以上漲4.6點或0.05%作收，指數收在8391.95點作收，市場成交值793.81億元；外資交易室主管指出，目前美股、台股都有明顯走向中場休息的氣氛。報導指出，美國聯準會(Fed)主席葉倫將於明天上午在眾院金融服務委員會進行聽證會。而外資方面也在觀望其對於美國金融措施的動向。就市場訊息部分，今天下午有FCCL及太陽能電池模組背板廠台虹科技()召開法人說明會，將公布其自結2013年全年損益數字及2014年的營運展望。宏達電()將衝刺中低階手機市場。,0.0,1.0
578,2014-02-11,新光證光盤前分析,◆台灣股市:收8391.95點，上漲4.6點或0.05%，成交額799.06億元。 OTC指數收132.09點，上漲0.21點或0.16%，成交額252.49億元。美新增就業大幅低於預期，市場預期可望減緩量化寬鬆瘦身速度，令美股反彈，週一台股受此激勵開高，盤中指數越過8400點，回補開紅盤日的跳空缺口，惟追價買盤不足，連日緩漲，令投資人提早獲利了結，終場收8391.95點，小漲4.6點或0.05%，成交額799.06億元。綜觀週一盤面，由於面板、LED、3D列印股表現疲弱，加上台積電、宏達電等大型股走跌，使得電子股下跌0.22%，成交比重66%。傳產股方面，營建及機電股漲幅分居一、二名，分別為2.13%及1.53%，金融股受證券股走跌拖累，下跌0.84%。雖然市場猜測美新增就業數據大減，量化寬鬆政策減碼速度可望縮水，但新任聯準會主席葉倫11及13日將於眾議院及參議院發表演說，使得市場轉為觀望靜觀情勢，台股成交量大幅萎縮17.37%，此外，外資未見認錯行情，反而持續賣超64.21億，令週一台股漲幅弱於陸股及日股。考量近期氣候急凍，將對經濟造成傷害，預期QE減碼速度將調整，台股有機會向上走高，可留意1月營收創新高、近期法說會展望佳個股。,0.0,-5.0
579,2014-02-11,台股2月11 日  訊息盤點(二) 個股訊息,"(1)好的開始是成功的一半！台積電、聯電等晶圓雙雄昨（10）日公告1月營收，均較去年12月小幅成長，亦較去年同期成長約6～9％，表現優於預期。雖然2月營收會因工作天數減少而降溫，但3月接單已見明顯轉強跡象，營收可望出現強勁成長動能。(2)去年9月份，宏達電研發中心副總簡志霖被查出涉嫌盜竊機密遭收押禁見，驚動各界，該新聞至今仍令不少人記憶猶新，這回又傳出聯發科對前手機晶片部門總經理袁帝文大動作提告，聯想到聯發科是否也在抓內鬼？聯發科發言人顧大為坦言，該案確實不只是競業條款的背信問題，確實合理懷疑袁帝文涉嫌洩密罪，才會在刑事、民事兩種法庭都提告。台灣檢警因為之前有宏達電抓內鬼的經驗，深知「辦案速度」影響台灣科技產業競爭力的嚴重性，因此這次對聯發科提告袁帝文案亦是繃緊神經積極辦案，亦也令台灣科技業內叫好。(3)宏達電在經濟規模縮減下，首季營運又現虧損，宏達電並預期，首季每股虧損將超過兩元，但在中低價產品線與價格到位、獲得中國電信業者認可「踩對線了」，搭配之後上市的旗艦機種，宏達電財務長張嘉臨認為，3月營收就會出現強勁反彈，第2季則有機會出現獲利，今年營收、獲利能力，都可望一季比一季好。(4)PC代工族群1月普遍較去年底衰退，不過和碩一支獨秀，因PC及手機產品出貨穩定，1月合併營收來到915.25億元，是唯一繳出月成長及年成長的業者，反觀緯創表現最弱，營收衰退至不到400億元，被英業達一舉超越。(5)鴻海昨日公布1月營收，受到上（12）月基期較高、消費性產品走弱，鴻海元月營收僅3,145億元，月減達35.9％，減幅高居電子五哥之冠，逐漸步入淡季循環。鴻海本周五（元宵節）舉行開工儀式並召開記者會，不僅董事長郭台銘親自主持，剛被延攬的呂學錦也可望首度露面。",0.0,4.0
580,2014-02-11,台股2月11 日  訊息盤點(一) 部會消息,(1)服貿協議至今仍在立院卡關，遲遲未能生效。副總統吳敦義昨日表示，反對聲浪是因為不了解協議內容，「服貿不會傷害台灣人」。政府正在推動自由經濟示範區，也在努力尋找與上海自貿區進一步合作的方向，以創造兩岸互利雙贏。吳敦義昨日出席「2014財經立法高峰會」開幕式並發表致詞。吳敦義指出，不少台灣民眾因為不了解服貿內容，才會抱持反對意見。(2)展望台灣經濟發展前景，工研院知識經濟與競爭力中心主任杜紫宸認為，除了全球加速區域經濟整合，將讓台灣產品邊緣化；人才的快速流失、以及兩岸產業重複投資情況日趨嚴重，恐將造成惡性競爭等，都將成為台灣未來最大的挑戰。杜紫宸昨（10）日參加「2014財經立法高峰會」，並就「兩岸自由貿易區合作」發表意見。他表示，台灣現在面臨的最大挑戰，就是鄰國正藉由區域經濟快速整合，實現經濟全球化與真正的自由貿易區。一旦這些區域的貨品與勞務進出實現零關稅，將不利於台灣產品價格競爭。(3)陸委會主委王郁琦今（11）日啟程赴南京與大陸國台辦主任張志軍會談，這是兩岸分治近65年以來，雙方政府機關首長首度以官員身分會談，是兩岸脫下白手套、正視政治現實的第一步。去年，大陸國家主席習近平在APEC會後表示，「兩岸長期存在的政治分歧問題終歸要逐步解決，總不能將這些問題一代一代傳下去」，被視為大陸有心面對兩岸分治的政治現實，也由此啟動了兩岸事務主管機關首長互訪的機制。,0.0,1.0
581,2014-02-11,永豐期貨台指選擇權盤前－多頭力有未逮 台股未能站上季線,◆期貨走勢週一上漲16點收在8355點。價差方面，逆價差縮至36.95點，電子期逆價差縮至0.94點，金融期逆價差縮至3.38點，摩台期逆價差縮至0.49點。由籌碼面來觀察，三大法人於現貨市場賣超61.9億元；而在淨部位方面，三大法人空單回補1772口，淨空單降至8098口，其中外資空單回補345口，淨空單降至13536口；另外十大交易人中的特定法人，全月份空單加碼1496口，淨空單升至15620口，顯示法人與大額交易人對盤勢仍持續呈保守謹慎的看法。行情走勢方面，受到美股連二日大漲，以及亞股持續反彈的激勵，早盤以跳空開出，一舉越過5日線，盤中一度站上8400點，惟上檔賣壓沉重，多頭力有未逮而未能攻上季線，轉而震盪走低收歛漲幅，終場以留上影線的黑K作收。技術面，週一開高走高重回季線，不過同期貨市場一樣受制於高檔的反壓，多頭節節敗退，季線得而復失，指數滑落至平盤附近作收，量能持續萎縮至800億元之下，短線台股若要持續反彈，一方面仍需視美股能否持續回穩，另一方面成交量能必須有所升溫，否則此波台股反彈可能要暫告一段落，短線盤勢恐將轉為震盪整理格局。◆選擇權分析選擇權從成交量來觀察，2月份買權集中在8500點，賣權集中在8300點。未平倉量部份，買權大量區在8800點，賣權大量區在8200點。全月份未平倉量put/callratio值由0.89升至0.92，顯示目前選擇權籌碼面仍屬偏空但有轉中性發展趨勢，買權平均隱含波動率由7.88升至8.29%，賣權平均隱含波動率由15.18降至14.67%，買權升賣權降，在技術面仍為偏空格局下，操作上建議於8200-8400點建立賣權空頭價差因應。,0.0,-4.0
582,2014-02-11,乾景投顧盤前分析,◆控盤心法1.上週傳真規劃說明本週大盤將震盪整理再攻，今日開高震盪壓回不意外。關鍵是控盤的資金滾量節奏縮手，輪動太快反而讓市場籌碼凌亂。接下來這幾天可以給籌碼沉澱的時間，整理好(籌碼又回控盤手)再上攻不難。反而是權值股建議持續避開，控盤手若要再嚇散戶，會再壓權值股(如宏達電等)讓大盤再跌破8230點，才會真正展開第一季的多頭行情。這是指數部份的規劃，而個股會出現不受大盤影響的主流股，更聚焦地帶領多頭人氣，持續再創個股新高價!2.開紅盤以來，我密切注意資金流向主流股的方向；目前資金明確地流向未來智慧車，基本面未來智慧車產業持續大成長，未來幾年有上兆產值的規模，包括電動車的F-貿聯、和大，新能源的長園科、F-立凱中長線持續看大好。加上美國TESLA股價逼近前高，我規劃市場會看到TESLA再創歷史新高價時，又會一窩蜂資金擠入未來智慧車族群，長園科、F-立凱、F-貿聯、和大我們先霸佔住讓市場接下來幫我們抬轎。馬明河 分析師,0.0,-1.0
583,2014-02-11,元大寶來期貨台股期指盤前－空軍佈陣八千四 期指無力渡關山,"◆行情分析評論上週五美股亮眼收揚，週一亞股也以多方表現為主，其中陸股漲勢最強。台股開高後震盪走高，股王發揮多頭指標的功效，盤中逼近2%的漲幅鼓舞買盤信心;而早盤又再次展現強悍的軋空力道，多頭一度收復8400點，只是隨著時間接近午盤，多單調節壓力漸強，反倒跌破開盤價，終場期現貨逆價差仍有38點，期貨市場保守的態度不言可喻。觀察法人籌碼變化，外資賣超64.2億元，自營商買超1.8億元，投信買超0.5億元，三大法人合計賣超61.9億元；在淨部位方面，外資減碼淨空單345口至13,536口，自營商加碼淨多單1,191口至4,828口，三大法人合計減碼淨空單1,772口至8,098口；另外，前十大交易人減碼淨空單1,023口至7,572口，整體來看，大額交易人對於風險調控需求略為降溫。週一台股成交金額縮減為794億元，大盤在連三彈之下，買盤卻明顯縮手;而盤中仍與現貨維持不小的逆價差，且漲勢逼近季線反壓便有後繼無力之感，部分買盤也因此先行獲利出場，所幸在國際股市的助威下，近三個交易日的反彈已將開紅盤日的一半以上的跌點收復，技術線型頗有V型反轉的意味;然而目前市場主力在期現貨的籌碼布局仍向空方傾斜，在上檔反壓尚未完全克服之下，逢彈還須留意中空的壓制力道。",-1.0,-2.0
584,2014-02-11,鉅亨早報 2014年2月11日,"■開發金控()今(10)日晚間宣布，董事會通過將以每股現金13.4元，以及0.2股該公司新發行普通股，以股份轉換方式取得萬泰銀行100%股權。以開發金控去(2013)年第4季平均收盤價8.69元為基準，合併總金額約為230.94億元，隱含的股價淨值比為1.26倍。 ■受春節假期工作天數短少影響(去年為2月)，台灣1月出口243.1億美元，年減5.3%，比較基礎不一，使得出口出現衰退；不過，經調整季節變動因素後，較上年同月增0.1%。財政部樂觀預期，不僅今(2014)年2月一定正成長，1、2月出口合併後也將呈現正成長。 ■雖然蘋果()上個月公佈的財報結果不佳，讓投資人信心全失，但蘋果執行長庫克(Tim Cook)卻對自家公司相當有自信！在過去2週內，採「自我押注」的方式，回購140億美元的蘋果股票，展現對蘋果營運的信心。 ■鴻海()元月合併營收出爐，由於蘋果iPhone 5S等電子消費性產品交貨高峰已過，鴻海元月合併營收出現「大縮水」，滑落至3145.51億元，約與去年同期相當，年增0.33%，但較上月4909.31億元單月歷史新高下滑35.9%。 ■MSCI將於台北時間2月13日清晨宣布第一季調整結果，外資法人指出，過去1個月台股和中國、韓國股市相比，表現較優，且以今年GDP和近期成交量來看，權重調升的機會相當高。 ■由於進口飆升，日本去(2013)年12月經常帳赤字擴增至史上最大規模，日本財務省今(10)日公布，該國去年末月經常帳赤字高達6386億(62億美元)，高於去年11月赤字額5928億。 ■宏達電()與Nokia已就雙方所有專利爭訟案件達成和解，並簽定專利與技術合作契約，不過，宏達電付出高額的權利金將使營運成本再增加，第1季表現恐將雪上加霜。。 ■台塑()10日公布1月合併營收179.69億元，較2013年12月減少19.13億元，月衰退9.6%，主要是受到農曆春節影響，中國大陸下游工廠大多提早停工，需求減少，出貨量降低所影響；但較去年同期增加8589萬元，成長0.5%，主因原料乙、丙烯價格推升營業額。 ■台積電()()今(10)日公佈2014年元月營收重回514.3億元，月增3.5%且連續2個月走高；但尚未突破去年10月517.95億元水準。 ■「公公併」傳出由兆豐金控()擬併購第一金控()，對此，第一金董事長蔡慶年今(10)日於新春春酒公開表示，併購首重綜效和規模，如果兆豐金要併第一金，綜效不大。  (接下頁)[NT:PAGE=$]■瑞士周日舉行公投，意外以僅過半數通過反對大規模移民議案，勢將重新實施移民配額。與瑞士經貿關係密切的歐盟首當其衝。歐盟對公投結果表示遺憾，認為其違反人口自由流動原則，表明會重新評估歐盟與瑞士的雙邊關係。輿論憂慮歐洲融合與商貿合作受損。發起公投的右翼政黨則稱外來人口「入侵」會消滅瑞士文化與身分認同。■英國泰晤士河數個水位表測得破紀錄的水平，且水位持續上漲。英國環境局對英國東南部十四個地區及西南部兩個地區發出嚴重水浸警告，其中薩里郡有二千五百戶形勢嚴峻。這個創下英國數十年來最嚴重記錄的洪澇，引發民怨，政府束手無策，相關官員開始互相指責，洪水危機已成為首相卡梅倫的燙手山芋。■投資大亨索羅斯旗下的旗艦基金量子捐贈基金，去年回報高達22%，勁賺55億美元，是歷來第二佳績，僅次於2009年的29%升幅，令該基金再度榮膺史上最賺錢基金寶座，歷年累計更賺396億美元，現年83歲的索羅斯可謂寶刀未老。■經上周美國收水引發新興市場一輪急跌後，陸續有分析師加入看好新興市場的行列，認為不少新興國家基本因素穩健，一些國家更啟動加息，令當地利率頗具吸引力，新興市場經濟體有望轉危為安。■以日本為基地的（）交易平台MtGox，昨天表示投資者可以從MtGox提取現金，但提取的服務仍然受到技術問題困擾。雖然MtGox嘗試挽回投資者信心，但在「解畫」之後，價格仍然一度急跌約200美元至500美元，跌幅近30%。■消息人士指，內地監管部門為防範流動性風險，已要求地方金融機構加強流動性管理，包括定期進行流動性壓力測試、預留資金作為流動性保障等。■美國國務卿約翰．克里將於本周14日至15日訪華。美國白宮昨日（10日）發表聲明稱，克里將在訪華期間重申，美國致力於與中國建立一種「積極、合作和全面的」關係。此外，駐日美軍司令官安傑瑞勒昨日表示，美軍不會直接介入中日軍事衝突，希望中日通過對話來消除發生這一種危險的可能性。■兩岸關係將出現突破性進展。國台辦主任張志軍與台灣方面陸委會負責人王郁琦將於今天下午在南京會面，這也是雙方兩岸事務主管部門負責人首次正式會面。兩岸學者均認為，這是兩岸事務主管部門建立常態化聯繫溝通機制的開端，也是進一步鞏固互信和提升兩岸關係的重要契機。■預期美國將在年內完成退市停止買債，直接打擊債券市場投資回報，投資基金公會在1月進行的「基金經理市場展望調整」顯示，有更多基金經理看好股市前景，而大部分受訪基金經理則繼續看淡債券。表示增持股票的受訪基金經理佔85%，較上次調查增加8個百分點；69%基金經理表示看淡債券；而有一半基金經理選擇減持現金，佔比明顯增加。■據中國協會網站發布的數據稱，2013年中國產量同比增長6.23%至428.16噸的歷史新高，連續第七年居於世界第一。該會指，十大重點產金省（區）為山東、河南、江西、內蒙古、雲南、湖南、甘肅、福建、湖北、新疆，合共產量佔全國總產量的82.94%。■蘇格蘭今年9月18日舉行獨立公投，消息指，當地銀行巨擘蘇格蘭皇家銀行和萊斯銀行正密謀對策，倘蘇格蘭獨立和未能與英格蘭組成貨幣聯盟，便會將總部由愛丁堡遷至英格蘭。■日本前首相森喜朗2001年因失言黯然下台，前日他以東京奧組委主席身份出席索契冬奧記者會期間，竟以二戰時「英語是敵國語言」，辯解自己英語不好，令在場外國記者大感驚訝甚至不滿。最諷刺的是，英語系國家美國份屬日本盟友，森喜朗看來有點「敵友不分」。■為期6日的新加坡航空展今日揭幕，法國空中巴士首次展出新一代中型長程客機A350，力爭亞太區市場。主要對手美國波音亦看好前景，預料未來20年亞太區航空公司需購置近1.3萬架飛機。■據上海市商業信息中心的信息，2013年上海百貨業可謂增長乏力。抽樣監測的54家百貨商場去年共計實現零售額309.93億元（，下同），同比增長0.2%。雖然這一數字較去年同期增長1.3個百分點，但仍然無法改變上海百貨業2008年以來整體趨弱的態勢。(接下頁)■恒生國企指數自去年12月以來已回調近20%，投資銀行美銀美林昨發表報告指，國企指數短期看來已屬超賣，於本月4日H股14天相對強弱指數（RSI）跌至30以下，所有國企指數成分股於本月4日至5日均跌穿其50天移動平均線。■中國質檢總局9日公佈最新一批不合格進口食品、化妝品黑榜單，248批進口食品、8批化妝品被拒國門外。其中，新西蘭嘉仕堡巴氏殺菌乳檢出質量問題;台灣統一出品的科學面、韓國獅王出品的多特潔麗康牙膏也有批次被曝不合格。■聯想計畫下月第一周在西非國家尼日利亞（Nigeria）銷售兩款支持數據功能的手機，及後或拓展至同樣處於西非的加納（Ghana）和科特迪瓦（Ivory Coast）市場。■阿里巴巴昨晚披露，已向內地導航服務公司高德控股，提出以每股美國存託股票21美元價格，進行收購，作價較高德上個交易日的收市價16.54美元，有27%溢價，涉及總代價約11億美元（約85億港元）。在是次交易中，高德估值約達14.51億美元。■今日起招股的中金資源利用（1636）計劃發行6.18億股股份，招股價範圍介乎1元至1.2元，每手4,000股，入場費約4,848.38元；最多集資5.82億元。公司引入有新世界（0017）創辦人鄭裕彤御用經紀之稱的鼎珮投資集團，作為其基礎投資者。■新股馬年開跑，重磅股最快今年第二季出爐。據斯消息，去年收購美國Smithfield Foods的中國豬肉生產商萬洲國際，已聘請14家投行負責該公司規模約50億美元（約390億港元）的IPO，並已於上個月提交了香港IPO申請。■apm商場公布一項有關結婚支出的問卷調查，發現新世代結婚成本十分昂貴，七成新人的籌備開支平均超過30萬元，兩成新人更逾50萬元，更有近四成人表示需由父母資助籌辦婚禮。另外，商場商戶亦預期今年情人節的生意不俗，金玫瑰花最受市場歡迎，首飾店預計生意升15%，求婚預訂玫瑰花束較去年升一成。■A股走勢強勁，炒新熱情更是爆棚。昨日，馬年首隻上市新股晶方科技在上海證券交易所上市交易，意料之中再度遭遇爆炒，最終收漲44%，另有14隻次新股漲停。根據相關上市公司發佈的公告，今日將有3隻中小板新股發行，同時，一隻滬市新股也定於今日上市，預計屆時「追新族」仍然不會收手。■據彭博消息，《福布斯》傳媒吸引了包括中國復星國際（0656）和新加坡Spice Global Investments Pvt在內的潛在買家注意。知情人士稱，昨日是向這家雜誌出版商提出最終報價的截止日。■人民銀行廣州分行日前透露，2013年廣東與香港跨境結算金額為1.23兆元，同比增長36.5%，佔廣東全省跨境結算總金額的71.9%。■法國總統奧朗德昨展開3日訪美行程，由於他與前女友特里爾韋勒日前已分手，這次單身赴美，今日將與總統奧巴馬舉行官式會談，商討振興法國經濟、國安局監控等問題。■美國《環球防務》網站日前刊文《紅旗-19反導攔截彈》，根據公開信息推測中國反導攔截導彈紅旗-19的細節，其與美國THAAD反導攔截彈性能類似，並分析認為這種導彈可能就是2010年和2013年中國兩次陸基中段反導試驗的主角。這種導彈的性能可能更類似美國尚在研製中的「增程型THAAD」或「標準3」導彈，具備對大氣層內外目標實施攔截的能力。■北韓最高人民會議常任委員會委員長金永南當地時間7日受邀出席第22屆索契冬季奧林匹克運動會開幕式，並接連會見了中國國家主席習近平和俄羅斯總統普京。■印尼機場航管部門聲稱，日前偵察到數架新加坡戰機在未經印尼許可下，飛越印尼領空，進行監測任務，憂心這對印尼民航班機造成危險。印尼上周決定以兩名曾於六十年代向新加坡發動炸彈襲擊的突擊隊員名字，替一艘戰艦命名，引起新加坡政府不滿，而今次新加坡戰機疑似未經許可飛越印尼領空事件，可能會進一步加劇近日兩國緊張關係。■在泰國刑事法院上周對十九名反政府集會領袖及核心成員發出逮捕令後，警方昨日在首都曼谷以違反緊急狀態法為由，首次逮捕反政府集會核心成員頌提言。■央視前日揭發的東莞色情業現狀震驚中央，公安部派督導組趕赴廣東，廣東省公安廳宣布，未來3個月將在全省清查娛樂場所涉及黃、賭、毒問題。身兼中央政治局委員的省委書記胡春華批示，要求「像去年打擊毒品一樣掃黃」，相關責任人要嚴肅處理。(接下頁)無重要經濟指標■瑞士1月季調後失業率3.2%，前值3.2%，預期3.2%■法國12月工業產出年增0.5%，月降0.3%■法國12月製造業產出年增0.5%，月增0.2%■意大利12月季調後工業產出月率為下跌0.9%■OECD12月G7領先指標為101.0，前值101.0■OECD12月區領先指標為101.1，前值101.0■OECD12月綜合領先指標為100.9，前值100.9■台灣1月貿易餘額盈餘29.7億美元，前值盈餘14.1億美元■日本1月經濟觀察家現況指數54.7，前值55.7■日本1月消費者信心指數降至40.5■工業平均指數 10 日漲 7.71 點或 0.05% 至 15801.79。■ 指數 10 日漲 2.82 點或 0.16% 至 1799.84。■Nasdaq 指數 10 日漲 22.31 點或 0.54% 至 4148.17。■指數 10 日漲 2.73 點或 0.51% 至 538.04。■ 英國 FTSE 100 指數 10 日漲 19.87 點或 0.30%，收在 6591.55 點。■ 德國 DAX 30 指數 10 日跌 12.06 點或 0.13%，收在 9289.86 點。■ 法國 CAC 40 指數 10 日漲 8.95 點或 0.21%，收在 4237.13 點。■ 歐洲 Stoxx 600 指數 10 日漲 0.21 點或 0.06%，收在 325.30 點。■台灣 10 日收盤上漲 4.60 點或 0.05%，報 8391.95 點，成交量 791.65 億。■日經225指數 10 日收盤上漲 255.93 點或 1.77%，報 14718.34 點。■韓國Kospi指數 10 日收盤上漲 0.80 點或 0.04%，報 1923.30 點。■澳洲S&P/ASX 200指數 10 日收盤上漲 55.62 點或 1.08%，報 5222.15 點。■上海綜合指數 10 日收盤上漲 41.57 點或 2.03%，報 2086.07 點。■香港 10 日收盤下跌 57.59 點或 0.27%，報 21579.26 點。■ COMEX 4 月 10 日漲 11.80 美元或 0.9%，收報每盎司 1274.70 美元。■ NYMEX 3 月原油期貨 10 日漲 18 美分或 0.2%，結算報每桶 100.06 美元。■ ICE 倫敦 3 月布倫特原油 10 日跌 63 美分或 0.6%，結算報每桶 108.94 美元。■ CBOT 3 月小麥期貨 10 日漲 4-3/4 美分或 1.3%，收每英斗 5.85-1/4 美元■ CBOT 3 月玉米期貨 10 日跌 1-1/4 美分或 0.3%，收每英斗 4.43.00 美元■ CBOT 3 月黃豆期貨 10 日跌 6.00 美分或 0.5%，收每英斗 13.25-1/2 美元■ 10 日收報 30.380 元兌 1 美元，升值 2.6 分，成交量 4.82 億美元。■台北時間 11 日 8 時 06 分，報 80.642 點，跌 0.049 點或 0.06%，開盤報 80.688 點，昨收價 80.691 點。■美元兌報 102.147 元，貶 0.043 元或 0.04%，開盤報 102.246 元，昨收價 102.19 元。■兌美元報 1.36457 元，升 0.00016 元或 0.01%，開盤報 1.36458 元，昨收價 1.36441 元。■兌美元報 1.6404 元，升 0.0002 元或 0.01%，開盤報 1.64 元，昨收價 1.6402 元。■美元兌瑞郎報 0.89661 元，升 0.00001 元或 0.00%，開盤報 0.89603 元，昨收價 0.8966 元。■美元兌報 1.10588 元，升 0.00054 元或 0.05%，開盤報 1.10534 元，昨收價 1.10534 元。■兌美元報 0.89483 元，貶 0.00009 元或 0.01%，開盤報 0.89485 元，昨收價 0.89492 元。",0.0,3.0
585,2014-02-11,終於拍板!開發金換股併購萬泰銀,開發金控與萬泰銀行今天分別召開董事會通過換股合併案，  未來開發金旗下除工銀外將納入商業銀行，加上原有的創投、證券，金控旗下事業線愈趨整齊。開發金自2009年間市場不斷傳出2家公司有可能合併的消息，但受制於價格談不攏，成親一度陷入僵局，現在則是確定合併。,0.0,-1.0
586,2014-02-11,受惠NEC 4G業務動能，F-眾達1月營收年增21%,精實新聞 2014-02-11 記者 陳祈儒 報導F-眾達科技（4977）公佈1月合併營收1.50億元、月減4.8%，而若與去年同月的1.23億元相較則年增21%，單月營收表現優於預期。主要是眾達4G LTE光收發模組受惠於主要客戶之一日本電信設備大廠NEC近期獲全球新興國家電信市場陸續投入4G LTE建設動能挹注。展望2014年第一季，眾達維持樂觀看法。由於目前各國電信市場正加緊腳步走入4G LTE世代，對傳輸速度提升需求孔急，加上巨量資料（Big Data）帶來雲端流量的暴增，都可望為眾達的4G LTE光收發模組帶進持續且穩定的訂單，讓眾達2014年可望維持穩健成長的表現。眾達表示，由於光收發模組的客戶主要為電信或網路及雲端資料中心相關業者，對於產品品質的可靠度與穩定性尤其重視，因此經過國際網通大廠Cisco（思科）認證的廠商，其優勢將明顯勝出其他一般業者。眾達1月合併營收較去年同期成長21%，主要原因在於眾達的4G LTE光收發模組部份，受惠於主要客戶之一日本電信設備大廠NEC近期獲全球新興國家電信市場陸續投入4G LTE建設動能挹注。眾達表示，除了日本當地市場密集鋪貨外，也接獲許多海外電信業者的訂單，讓其成為受益者。另外，應用於雲端資料中心的10Gbps SFP+（加強型小型化可插拔）光收發模組，由於雲端資料增加非常快速，出貨量也持續穩定成長。在全球電信業者普遍加入4G LTE世代的市場趨勢下，日本市占率第一的電信設備大廠NEC，近期除持續擴增日本國內市場占有率外，亦成功跨足海外電信市場，NEC在新興國家包括巴西、西班牙、葡萄牙、印尼與俄羅斯等地均接獲當地電信業者4G LTE設備訂單。眾達因身為NEC主要的4G LTE光收模組供應商而得以受惠。眾達表示，由於目前多國電信業者均投入龐大資本支出將2G/3G網路升級至4G LTE網路，以因應越來越高的手機通話、簡訊及多媒體資訊的傳輸量，因此輕巧而高傳輸量的光纖網路及其相關零組件，均成為電信業者目前採購的重點。另外，應用於雲端服務市場的10Gbps SFP+光收發模組部分，眾達是台灣目前唯一取得Cisco認證的光通訊模組專業代工廠，主要客戶為Avago（安華高科技）等光通訊元件大廠，而Avago的主要客戶即為Google與Facebook等提供雲端服務的一線網路服務大廠。對於來自雲端與巨量資料（Big Data）市場需求，眾達表示，由於雲端資料增加非常快速，加上Google與Facebook這些網路設備或服務大廠陸續公開其資料中心及伺服器設計，因此加速伺服器代工、白牌伺服器出貨或自建雲端資料中心的商機，而資料中心內部伺服器間傳輸資料用的光纖網路元件需求龐大，帶動眾達應用於雲端服務市場的10Gbps SFP+光收發模組出貨量持續創新高，並可望持續坐穩全球最大10G光收發模組供應商地位。,0.0,20.0
