,date,title,content,title_score,content_score
383,2017-03-09,宏碁去年虧損 施振榮重申今年仍將配發股利,宏碁 () 去年認列無形資產減損 63.4 億元，使得全年營運轉虧，市場憂恐影響今年股利配發，對此創辦人施振榮表示，宏碁今年仍會配發股利，只是目前仍無法確定實際發放金額。關於近期市場很夯的現金減資，施振榮指出，現金減資是正確觀念，若資金擺在公司，股東會期待公司可創造新價值，若公司無法產出，確實不如將錢還給股東。他認為，有些產業、公司營運已面臨瓶頸，將錢還給股東是正確做法，不過宏碁去年初還增資，就是看到未來市場上還有許多新機會，因此宏碁並無減資打算。宏碁去年認列資產減損導致營運轉為虧損，全球總裁暨執行長陳俊聖日前在重大訊息時就指出，仍希望今年可再配發股利給股東，維持正常股利政策。若宏碁確定配發，將是 2011 年以來，連續兩年配發股利。,0.0,6.0
384,2017-03-09,台股盤前—台股高檔震盪 大戶回流帶動 具題材與基本面個股較具表現空間,金管會主委李瑞倉透露，大戶已開始回流台股，激勵指數昨站穩月線與 9700 點，今日盤面仍聚焦權值股，另外減資概念股股價也可望持穩走強，法人認為，指數量能若能守穩 800 億元，仍有機會挑戰 9800 億元關卡，短線震盪機會較大，據題材與基本面支撐之個股，表現將相對有空間。台股指數近日資金追捧以權值、電子與傳產股居多，李瑞倉昨日一席大戶已開始回流台股的說法，更可望激勵買盤回籠，不過台股今日開盤仍有逆風，受到美股回檔修正影響，指數早盤預期仍有反壓。盤面上電子股仍聚焦半導體族群，其中記憶體持續面臨供貨吃緊的情況，包含南亞科、華邦電、旺宏等廠商，由於擁有低價庫存，可望直接受惠。市調機構統計，蘋果涵蓋去年全球 8 成手機廠獲利，三星排名第二占比約 15%，而中國大陸廠商包含華為、OPPO 等也擠進獲利排名，顯示中國大陸手機廠商積極推中高階手機，拉升公司獲利，此舉可望有助台系相關供應鏈廠商。近期現金減資正夯，去年有 57 家公司減資，今年減資熱潮不停，已有 8 家公司宣布減資，若是現金減資對公司營運是利多，且減資退的現金毋須被課二代健保稅，相關個股包含國巨、震旦行、宜進等，股價可望持續再成盤面重點。台股持續進行高檔震盪，昨日午盤後多頭衝鋒下收紅，不過今日受到美股回檔修正影響，走勢恐再遇反壓，在此情形下，盤面上具題材個股可望有表現空間，近期中小型個股漲勢明顯較為活潑，表現已優於大盤，法人則預期台股指數將持續震盪整理，靜待美升息利空散去。,0.0,6.0
385,2017-03-09,鉅亨早報─歐洲央行利率決議 美國當周失業救濟人數,"■中國 2 月 CPI, PPI■歐洲央行公布利率決議。■美國 3 月 4 日當週首次申請失業救濟人數■〈金管會立院備詢〉李瑞倉：大戶回來了 近 3 月量能增逾 1100 億 ■需求不振 玉晶光 2 月營收 3.52 億元月減 42.92% 年增 9.33% ■東森槓凱雷愈演愈烈 東森電視股東會流會爆案外案 ■追三星踢京東方 鴻海夏普擬加碼 1000 億擴大 OLED 產線 ■外資圈第一美女涉漢微科內線交易 李瑞倉這樣說... ■商品泡泡又要破？「銅博士」庫存飆 74% 銅價摔 8 周新低！ ■〈部署薩德〉焉知非福？中國的反薩德行動 料將使南韓投資轉向東協國家 ■升息衝擊現？美信用卡債創 4 年最大跌幅！違約率飆 3 年新高 ■制裁說到做到 SWIFT 斷了北韓 3 大銀行金脈 ■3 年來首見！中國 2 月驚見貿易赤字 出口萎縮進口飆！ ■歐商轟「中國製造 2025」違反 WTO 承諾 憂引保護主義反彈 ■美國和南韓舉行一年一度的聯合軍事演習，北韓試射四枚中程導彈回應，中國外長王毅，昨日呼籲雙方急「煞車」避免迎頭相撞。可是，能否把各方拉回南北韓加中美俄日六方會談桌上，扭轉朝鮮半島軍備升級的趨勢，卻是說易行難。■最新數據顯示，全球央行仍然不斷增加外匯儲備，其中約 20 個新興市場的央行儲備連跌兩年後，去年回升，以色列、越南和捷克的儲備水平更升至新高，歐洲國家如瑞士上月亦大幅增加外儲。分析指，各地央行仍憂慮歐洲各國大選和美國總統川普的經濟政策，會觸發資金外流，或令貨幣升值太快，因此大幅增加外儲應對。■經濟合作及發展組織（OECD）最新報告指出，受油價影響，全球通脹有抬頭迹象，通縮暫時無虞；1 月份發達國家通脹普遍接近或超過 2% 官方目標，但同期經濟增長力度仍然不強。「新債王」岡德拉赫則認為，由於通脹加快以及持續錄得經濟增長，聯儲局可能會重啟「傳統式」連環加息的周期。■中國 3 年來首現貿易逆差。中國海關總署公布，以計價，中國 2 月出口按年增長 4.2%，遠遜市場預期上升 14.6%；進口則增 44.7%，遠超市場預期上升 23.1%，並錄得 603.6 億元的貿易逆差，令市場大跌眼鏡。分析指，出乎意料的外貿數據，反映新春因素及進口鐵礦砂、石油及煤等大宗商品價格大升；目前大陸出口處穩步復甦期，貿易逆差不會持續。■昨日公佈的 2 月出口增速遠不及預期的 14.6%，貿易賬意外逆差 604 億元。國債期貨午後急挫，收市 10 年國債期貨主力合約 T1706 大跌 0.49%。另外，央行在公開市場上已連續十日淨回籠，貨幣政策穩健中性信號明確，昨日上海銀行間同業拆放利率（Shibor）再次全線上揚。■大陸貿易逆差數據一出，兌美元離岸價（CNH）隨即急跌逾 200 點子。有分析認為，大陸產品成本高昂，缺乏競爭力，同時要考慮全球的進口需求，如人行持續穩定匯價，逆差情況或會持續。■美國昨晚公布的「小非農」ADP 就業數據（即私營部門非農業就業數據）遠勝預期，下周加息機會貼近九成，美元重新升穿 102 水平，美息亦持續上望近年高位，拖累港匯跌至去年 12 月的低位。雖然受加息陰霾籠罩，但港股昨日在汽車股及內房股帶動下反彈百點。■20 國集團 (G20) 財長會議將於本月 17 至 18 日在德國舉行，會議公報的初稿顯示，各國財長可能不會再在會議上，表明反對保護主義或競爭性貶值貨幣。有參與籌備會議的官員形容，公報草稿的表述「絕不尋常」；有經濟學者則認為，因應美國總統川普的保護主義主張，G20 不得不調整立場以適應華府新政策。■根據維基解密泄露的文件，中情局（CIA）擁有一個黑客軟件圖書館，其中的軟件「偷自」中國、俄羅斯和其他一些國家，從而在攻擊時留下「假指紋」，誤導調查人員。■北韓領袖金正恩的同父異母兄長金正男上月十三日在吉隆坡機場被毒殺，周三在網上流傳一段自稱是金正男兒子金韓松的視頻短片，他在片段中以英文稱父親被殺後，現與母親和妹妹一起生活。南韓情報機構證實視頻中的男子確是金韓松。上載影片的援助脫北者團體「千里馬民防」宣稱，已將金正男家人安置於秘密地點。■南韓憲法法院周三宣布，將於當地時間本月十日（明天）早上十一時（香港時間早上十時）對總統朴槿惠彈劾案作出裁決，宣判過程會由電視直播。目前被停止總統權限而蟄居青瓦台的朴槿惠，是否能重返大位或成為南韓首位被彈劾下台的總統，結局即將揭曉。■中緬邊界的果敢地區本周一再度爆發激烈軍事衝突，已造成至少三十人死亡，猛烈的炮火在當地造成恐慌，約七千名緬甸居民逃往中緬邊界中方一側的雲南省南傘鎮躲避戰亂，擠爆當地的旅館，部分人只能露宿街頭。■中國外長王毅在十二屆全國人大五次會議新聞中心舉行中外記者會，他指將有 20 多位國家元首出席 5 月在北京舉行的「一帶一路」國際合作高峰論壇，並將提出中長期合作舉措，探討共建「一帶一路」的長效合作機制；「一帶一路」版權雖然屬於中國，但收益為各國共享。■涉嫌與大陸網絡融資平台「美貸網」巨額非法吸取存款案有關的《成報》老闆谷卓恒，遭深圳公安通緝多時，消息人士指，近日國際刑警已正式發出紅色通緝令，對他展開全球追捕，其中包括香港。若他在境外落網，將很可能被引渡返回中國受審。■匯控（0005）日前發布股東周年大會的通告，顯示其中一項動議，為授權集團發行或有可轉換證券。集團表示，股東會上將尋求股東授權，在明年股東會前，可以在有需要時根據所釐定的條款發行或有可轉換證券，面值總額最高約 19.87 億美元（約 155 億港元）。■阿里巴巴主席馬雲近日在兩會上再就假貨問題發言，建議大陸修改法例打擊假貨，阿里隨即公布，再次啟動民事訴訟控告一家出售假瑪氏（Mars）品牌貓糧的淘寶店主，索賠 267 萬元，並要求其公開道歉。■電訊設備供應商中興通訊（0763）與美國政府就長達 5 年的調查達成和解，就其違反美國對伊朗制裁規定及妨礙聯邦調查的指控認罪，並同意最高支付 12 億美元（約 93.2 億港元）的罰款，是美國針對中國企業違反制裁措施開出的最罰款額。罰款令中興去年業績轉盈為虧，但中興同時為今年首季發盈喜，股價昨升 6%。■廣東今年將斥資 1200 億元新建 9 條鐵路項目，而到今年底全省在建項目將達 33 個、總投資約 4723 億元，均創歷史新高。在推進珠三角城軌網規劃優化研究的同時，今年將盡快出台粵東城軌網規劃。《重要指標》◇美洲■美國當周 API 原油庫存 1160(萬桶)，前值 250.2(萬桶)■美國 3 月 3 日當周 EIA 原油庫存 8209K(桶)，預期 2000K，前值 1501K■美國當周 EIA 汽油庫存 - 6555K(桶)，預期 - 1987K，前值 - 546K ■美國 2 月 ADP 就業人數變動 298K，預期 187K，前值 246K◇歐洲 ■德國 1 月工業產出環比 2.8%，預期 2.7%，前值由 - 3.0% 修正為 - 2.4%。■德國 1 月工業產出同比 0.0%，預期 - 0.6%，前值由 - 0.7% 修正為 - 0.1%。■法國 1 月貿易帳 - 79.4 億，預期 - 38.00 億，前值 - 34.21 億。◇亞洲■中國 2 月貿易帳 (按美元計)-91.5 億，預期 270 億，前值 513.5 億修正為 513.4 億。■中國 2 月進口同比 (按美元計)38.1%，預期 20.0%，前值 16.7%。■中國 2 月出口同比 (按美元計)-1.3%，預期 14.0%，前值 7.9%■中國 2 月貿易帳 (按計)-604 億，預期 1725 億，前值 3545 億。■中國 2 月進口同比 (按計)44.7%，預期 23.1%，前值 25.2%。■中國 2 月出口同比 (按計)4.2%，預期 14.6%，前值 15.9%。■日本 1 月貿易帳 - 8534 億，預期 - 8002 億，前值 8068 億。■日本第四季度季調後實際 GDP 年化季率終值 1.2%，預期 1.5%，前值 1.0%。■日本第四季度季調後實際 GDP 季率終值 0.3%，預期 0.4%，前值 0.2%。 《金融市場》◇美股■工業平均指數收低 69.03 點或 0.33% 至 20855.73 點■Nasdaq 指數收高 3.62 點或 0.06% 至 5837.55 點■ 指數收低 5.41 點或 0.23% 至 2362.98 點■指數收高 2.15 點或 0.22% 至 979.00 點◇歐股■德國 DAX-30 指數收高 1.17 點或 0.01% 至 11967.31 點■英國 FTSE 100 指數收低 4.38 點或 0.06% 至 7334.61 點■法國 CAC 40 指數收高 5.48 點或 0.11% 至 4960.48 點◇亞股■台股收盤上漲 15.38 點, 報 9753.45 點■日經 225 指數收低 90.12 點或 0.47% 至 19254.03 點■韓國 Kospi 指數收高 1.36 點或 0.06% 至 2095.41 點■澳洲 ASX 普通股指數收低 2.40 點或 0.04% 至 5799.50 點■上海綜合指數收低 1.75 點或 0.05% 至 3240.66 點■香港收高 101.20 點或 0.43% 至 23782.27 點◇■COMEX 收跌 6.70 美元，收於每盎司 1209.40 美元◇原油■NYMEX 原油期貨收跌 2.86 美元，至每桶 50.28 美元■ICE 倫敦 布倫特原油期貨收跌 0.09 美元，至每桶 55.92 美元◇穀物■CBOT 玉米期貨下跌 2.50 美分，報每英斗 3.7600 美元■CBOT 小麥期貨下跌 2.00 美分，報每英斗 4.5650 美元■CBOT 黃豆期貨下跌 12.00 美分，報每英斗 10.2525 美元◇匯市■兌美元收盤報 30.865 元，貶 1.5 分",-1.0,-17.0
386,2017-03-09,新光證券盤前分析,◆盤勢分析2 月出口再創佳績，成長近 28%，激勵 8 日台股開高，無奈部份漲多傳產股拉回整理，指數一度失守月線，所幸午後買盤重回主流權值股，大盤逆勢走升，日線連三紅，終場收在 9753.45 點，上漲 15.38 點或 0.16%，成交額 825.8 億元。 OTC 指數收在 135.64 點，下跌 0.22 點或 0.16%，成交額 275.07 億元。美股漲多，近日陷入整理，台股也感同身受，利多不是多，利空不是空，漲多會拉回，拉回也有機會重現天日，8 日台股多方略勝一籌，大盤連三天收漲，反觀則是終止連三漲，成交量相較先前千億大量，顯得相對低迷，可能是受到主管機關查核內線交易案影響。考量三大法人連二日同步買超，近來類股漲多拉回乃正常現象，只要原物料報價續升，仍有機會再起一波漲勢，建議可趁拉回時，承接具產業優勢及現金殖利率高的個股波段操作。,0.0,2.0
387,2017-03-09,台灣主要報紙財經大事 2017年3月9日,行政院是否還主張繼續推動現股「當沖降稅」？金管會主委李瑞倉昨天在立法院財委會答詢時明確表示，近期在台股看到一個好現象，就是「大戶回來了」，金管會支持當沖降稅繼續推動，對本案立場「沒有搖搖擺擺」。經濟部今（9）日將召開今年第一次旱災緊急應變小組會議，檢討各大水庫的供水情況。立委透露，廠商擔心供應竹科的寶山水庫進入二階限水，竹科廠商急訂水車備戰，半導體大廠台積電就訂了百輛水車備急。事隔 2 年多，國泰人壽再度出手搶台北市土地，自建商辦。國壽昨（8）日公告，以 23.27 億元，向力麒建設買下松江路占地 307 坪土地，相當於每坪 758 萬元，將再投入 6～7 億元，興建地下 4 層、地上 18 層的商用辦公大樓出租，估年化報酬率 3％以上。,0.0,-3.0
388,2017-03-09,元大期貨台股期指盤前－電子金融股助攻 反彈動能不熄火,"◆盤勢分析週二美股持續回落，有漲多拉回的傾向，週五非農數據公布前可能走勢較為保守，影響台股週三盤初的行情；不過盤中金管會主委李瑞倉表明台股大戶回流的正面訊息，穩定市場信心；此外類股也輪動表現，週二較強的台塑四寶稍事歇息，改由金融股助攻，龍頭國泰金和富邦金漲幅皆達 1% 以上，在美國升息的利多加持下，後續仍有向上發展的空間；電子權重王台積電延續漲勢，聯發科 2 月營收年增率達 28%，營運表現不弱，亦拉動大盤上行。週三盤初回測至 9700 點附近後，隨即在買盤的介入下止跌回升，11:00 後期指由黑翻紅，最後收漲 20 點至 9746 點，日 K 棒留有較長的下影線，並連續 3 日收紅，翻回 10 日均線之上；此外 KD 指標出現交叉，收盤價也來到布林通道的中線之上，可見技術面已經開始釋出偏多訊息；期現貨逆價差則由 10 點收斂至 7.45 點，顯示上檔壓力略有消化；籌碼方面，三大法人合計買超 17.7 億元，資金連 2 日流入，期貨淨多單也小幅加碼 404 口至 15,502 口；整體來看，在技術和籌碼面都有轉多的跡象，對後市不需過於看淡。最後要留意到，3 月美國、歐洲、日本和英國央行都將宣佈利率決策，在全球通膨開始回升下，央行可能會修正調整利率的路徑，造成匯率市場波動，進而影響熱錢的流動方向，後市波動有加劇的可能，可思考運選擇權避險的布局。",-1.0,3.0
389,2017-03-09,永豐期貨台指選擇權盤前－新台幣續升 金融加持連三紅站穩9700,◆盤勢分析期貨走勢        週三上漲 20 點至 9748 點。價差方面，逆價差縮至 - 5.45 點，電子期正價差縮至 0.43 點，金融期轉為正價差 6.18 點。現貨部分，三大法人買超 17.65 億元；而在淨部位方面，三大法人多單加碼 404 口，淨多單增至 15502 口，其中外資多單減碼 528 口，淨多單降至 54262 口；另外十大交易人中的特定法人，全月份多單加碼 2507 口，淨多單增至 17527 口。台指籌碼面顯示目前法人對指數持中性偏多預期。        期貨行情走勢方面，美股三大指數連四日跌破前低，但台股 ADR 漲多跌少帶動以上漲 8 點開出，而現貨開盤小幅開高後雖一度翻黑回測 9700 點，但盤中金融股在壽險雙雄轉強帶動下率先發動攻勢，且盤中連三日轉升一度挑戰 30.8 大關，午盤後台積電買盤加溫推升指數連三漲，但反倒漲多回檔未能續創波段新高，終場開高走高以上漲 20 點作收。技術面觀察，週三大盤開高走高以帶上下影線小紅 K 站回 9750 點，而成交量能增至 798 億水準，短線量價結構仍為區間反彈觀望型態。以日線型態來看，目前指數日 K 連三紅且回測月線有守，多項技術指標持續低檔交叉向上，技術面轉為區間震盪型態。操作上建議在前波高點與月線間來回操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，買權集中在 9800 點，賣權集中在 9600 點。選擇權未平倉量部分，買權未平倉最大量集中在 10000 點，賣權未平倉最大量集中在 9400 點。全月份未平倉量 put/call ratio 值由 1.29 升至 1.34，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 11.17% 降至 10.97%，賣權平均隱含波動率由 13.49% 降至 12.51%，買賣權皆降。選擇權部位顯示偏多。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,0.0,-1.0
390,2017-03-09,大昌投顧－市場目前聚焦於美國升息與否，需密切關注相關資訊,◆盤勢分析1. 台股昨日狹幅震盪，早盤開小高後，拉回平盤下，午盤緩步拉升翻紅，惟市場觀望氣氛濃厚，終場以上漲 15.38 點作收，成交量 825.8 億元。短線上仍維持月線支撐，但量能明顯收斂，未能有先前水準，建議暫時保守觀望。市場目前聚焦於美國升息與否，機率似乎節節攀升，仍需密切關注相關資訊。2. 回檔修正，量能並未失控，惟區間高點有待確認突破，目前維持區間整理看法不變，短線上持續攻高表現，走強機率將提升，若持續維持區間震盪，中小型個股依舊個股題材表現，不過現階段整體相較強勢，仍可多加留意中小型個股。3. 金融指數昨日相較強勢，守穩月線支撐表現。電子指數維持月線之上，反彈延續，量能逐漸增溫，強勢族群像是觸控面板、PCB、工業電腦、LED 等。傳產類股則由二線塑化、貨櫃航運、散裝航運、航太零組件等族群走強。4.LED 應用端需求陸續增加，加上供給增加放緩，市況逐漸回溫，晶片廠陸續進行價格調整，市況逐漸走出谷底期，雖第一季為產業淡季，但農曆年後開始備貨，使上半年整體可望優於去年。5.MWC 展過後，似乎確立 5G 發展箭在弦上，2018 年在日、韓等國家將進行小範圍測試，2020 年 5G 可望進入正式商轉，在全球全力衝刺 5G 下，預計光通訊產業在未來仍有機會受惠。,0.0,7.0
391,2017-03-09,統一期貨台期指暨選擇權盤前分析,◆進出口數據報喜，台股緩步揚升財政部公布我國進出口數據持續轉好，有助國內景氣回溫，週三台股小幅走揚，大型權值股穩定盤勢，收盤上漲 15 點。終場上漲 20 點 (+0.21%)，逆價差 5.45 點，電子期上漲 1.4 點 (+0.36%)，逆價差 0.46 點，金融期上漲 7.2 點 (+0.65%)，逆價差 0.35 點，非金電期下跌 46 點 (-0.39%)，逆價差 11.91 點。上漲，逆價差減少，期貨空方力道減弱。未平倉部位分析，自營商淨空單減少 179 口，淨空單部位 1944 口；投信淨空單減少 753 口，淨空單部位 36816 口；外資淨多單減少 528 口，淨多單部位 54262 口，外資持有期貨作多部位。技術面觀察，振盪收高，日線收紅紡錘線，盤中指數回測月均線支撐，成交量約 798 億元，中長期主要均線呈現多頭排列，籌碼面部分，外資上市現貨買超金額 12.51 億元，期貨未平倉淨多單 54262 口，外資現貨多單加碼、期貨多單減碼。◆選擇權分析多空就選擇權籌碼觀察，賣權 / 買權未平倉比由 1.29 上升到 1.34，為偏多格局。在最大未平倉量序列部份，買權維持在 10000 點，賣權維持在 9400 點，外資選擇權淨空單部位 9200 口。,0.0,-3.0
392,2017-03-09,統一證券盤前分析－指數震盪整理、擇優汰弱留強,◆盤勢分析由於歐美明年經濟成長率遭下修、全球不確定性因素增加、東北亞政經局勢動盪不安、兌美元匯率仍位於高檔區，加上台股技術面陷於震盪整理格局，謹慎看待台股近期表現為宜。對台股後市行情觀察，分析如下：第一、歐美明年經濟成長率遭下修。經濟合作暨發展組織 (OECD) 發表最全球經濟展望報告，雖然微幅調升美國今年經濟成長率由 2.3% 至 2.4%，但卻下修明年預測由 3% 降至 2.8%，亦調降區明年經濟成長率由 1.7% 至 1.6%，並指出由於受到全球政治不確定性增加、利率升高、貿易保護主義抬頭、匯率震盪等因素干擾，恐將減損正溫和復甦的全球經濟景氣，將不利於國際股市未來表現。第二、東北亞局勢動盪不安。為因應北韓再度試射飛彈，美國加快在南韓部屬薩德防禦系統，引起中國、俄羅斯、美國、南北韓間之關係日益緊張，除了軍事武力較勁力道升溫之外，彼此間貿易大戰亦已展開，恐將導致全球金融市場動盪；此外，年初以來兌美元匯率仍位於 30 元以上之高檔區，匯兌損失恐將侵蝕國內部分企業獲利表現，使台股上漲壓力重重。第三、技術面觀察。雖然台股指數連續第三日上漲，但可視為近期跌深反彈，震盪整理格局仍未改變，尤其成交量能連續三日低於 800 億元，拉升指數向上之動能明顯不足，加上 9750 點前波套牢區賣壓沉重，操作上宜更謹慎保守。第四、昨日盤面觀察。台積電在平盤上狹幅整理，終場小漲 0.81%；具缺貨題材之記憶體族群表現亮眼，威剛、華邦電皆漲逾 3%；盤面焦點股震旦行將現金減資 30%，每股退還股東現金 3 元，且將配發現金股利 3.25 元，激勵股價開盤即強勢向上跳空漲停；具美國升息概念之金融類股滿面春風，國泰金與富邦金皆漲近 2%；具漲價題材之水泥產業東泥與環泥皆漲逾 3%，航運之四維航、中航、裕民均漲逾 2%。,0.0,-4.0
393,2017-03-09,大慶證券投顧盤前－等待升息  短線震盪偏多,◆盤勢分析歐美股市昨晚依然震盪，主要原因還是等待下週聯準會的利率決議出爐，而昨晚美國 ADP 私人企業 2 月新增就業達 29.8 萬人，大幅高於預估的新增 19 萬人，也讓市場調高週五新增就業人數的預估，在就業表現強勁下，看來聯準會三月升息將成定局，所幸股市已經提前準備與反應，並未出線太大震盪。油價昨晚大跌 5.4%，反應美國原油庫存大幅高於預期，也暗示目前 OPEC 雖然減產，但整體油市供給仍造成市場疑慮，對於原物料來說，短線將是負面衝擊，需留意原物料市場是否開始出現轉折，整體而言，短線歐美股市在升息機率高於 90% 下，將難以有亮眼表現，需等待未來正式結果出籠後，才可能出現利空出盡的走勢。 亞股昨日開低走高，大多數股市還是維持平盤之上震盪，主要原因就在於美元短線並未大幅轉強，亞幣昨日相對強勢，包括、都出現升值走勢，也代表雖然美國升息機率高，但外資並未有大幅撤出狀況，對於新興市場來說不啻為一個好消息。陸股昨日維持震盪格局，仍守穩在月線之上，由於目前為兩會期間，在先前傳出企業減? 利多下，市場也期待未來能有更多政策利多來刺激，在經濟數據表現穩定加上政策偏多下，陸股波段偏多趨勢不變。 台股昨日大多維持在平盤之上震盪，主要原因就是外資並未有太大賣壓，加上連兩日升值所致，外資昨日現貨買超買超 12 億元，期貨未平倉淨多單幾乎與前一日持平在 5.4 萬口，在短線未大貶的狀況下，投資人無須過度擔憂外資可能大幅調節的賣壓，而對於指數來說，短線只要都守穩在 9600 點之上，大盤未來震盪後再攻萬點的看法還是不變。OTC 昨日開高走低，表現虎頭蛇尾，主要原因就是生技股短線續航力不佳所致，在中裕未能持續漲停，加上其他生技股接棒不順，讓 OTC 指數呈現過高拉回，所幸其他族群如 PCB、IC 設計、汽車零組件等接棒演出，短線中小型股輪動格局不變，逢回仍可加碼主流個股，包括矽晶圓、PCB、汽車零組件、PA、生技等。,0.0,-3.0
394,2017-03-09,日盛投顧盤前分析,◆盤勢分析1. 週三由於油價重挫，再加上民間公佈的就業數據亮眼，增添聯準會 3 月升息的機率，使得週三美股大多收低，、 下跌約 0.2%-0.3%，NASDAQ、SOX 則是收小高，惟漲幅有限。美股在升息預期下，已經連續一週拉回，、 與 NASDAQ 即將接近持續走揚的 20 日均線支撐，短線或許持續弱勢整理，惟再跌空間有限。2. 美股收黑、亞股開盤震盪，週三台股於平高盤附近開出，惟漲多股續強力道不足，且權值股沒有突出表現，盤面淪於個股表現，指數多在平盤附近震盪，終場指數小漲 15.38 點，收在 9753.45，成交金額放大至 798.27 億元。3. 觀察台股技術面，2 月中旬創 9869 高點後，指數拉回整理，日 KD 指標進行修正，指數在 20 日均線附近獲得力守，由於近期在 20 日均線附近量能已經快速萎縮，日 KD 指標在低檔呈現交叉向上，成交金額若能擴增，將 5、10、20 日均量從下彎扭轉成走揚，台股或有機會再次向 9869 高點挑戰，否則在量能不足情況下，恐怕僅能區間整理，參考上攻量能必須維持於 800 億元以上，量能不足時整理區間約在 9650-9800。觀察台股籌碼面，外資 + 12.51 億元、投信 + 2.35 億元、自營商 + 2.79 億元，三大法人合計買超 17.65 億元。4. 觀察台股盤面結構，電子 + 0.36%、金融 + 0.57%、非金電 - 0.34%、櫃檯市場 - 0.16%，盤面呈現權值股整理、個別族群表現的狀況，權值股以部份電子，以及升息預期概念的金融股較有表現，個別族群電子以 PCB、網通、面板、LED、設備、記憶體、光學較值得留意，非金電以水泥、塑膠二線、機電、航運較值得留意。5. 在電子股部份，週三權值電子呈現整理，僅 2330 台積電、2317 鴻海、2412 中華電稍有表現，族群則是以 PCB、網通最整齊，PCB 上游指標股 3645 達邁、6213 聯茂、8021 尖點，操作上留意 1815 富喬；PCB 下游則是聚焦於 3037 欣興、6269 台郡、3044 健鼎、2383 台光電；網通包括光通訊、元件、終端設備皆有表現，指標股 6426 統新、3419 譁裕、3380 明泰，操作上留意 3450 聯鈞、3152 璟德、5388 中磊。再者，面板、LED、設備、記憶體、光學亦有個股表現，面板焦點在 6456GIS-KY、3673TPK-KY、2409 友達；LED 焦點在 2448 晶電、2393 億光、3031 佰鴻、6271 同欣電；設備指標股 2360 致茂，操作上留意 3030 德律、6196 帆宣；記憶體指標股 3260 威剛，操作上留意 2408 南科、6239 力成；光學焦點股在 3019 亞光、3504 揚明光、6209 今國光。6. 被動元件由於日韓缺貨不斷，再加上貶值效應，使得部份產品出現漲價，國內廠商可望受惠轉單效應，2327 國巨、2492 華新科、8042 金山電、2472 立隆或可受惠，其中 2327 國巨、2492 華新科股價甫創高拉回，多頭格局健在，震盪逢回仍可留意。7. 在金融股部份，週三成為盤面最強勢的區塊，近期在美國或有可能於 3 月中旬升息的預期下，金融類股指數守住 20 日均線後展開上攻，前高 1120 或將突破，操作上宜選擇與升息具正相關的個股，例如 2881 富邦金、2882 國泰金、2823 中壽、5871 中租 - KY。8. 至於非金電，週三呈現漲跌互見，近期強勢的造紙股進入漲多拉回，操作上暫勿搶短，汽車相關個股在 3552 同致 2 月營收大減影響下，整個族群表現久佳，週三表現較佳且具短線操作空間的非金電族群，例如水泥、塑膠二線、機電、航運較值得留意。水泥股或可留意 1101 台泥、1102 亞泥；塑膠二線指標股在 1305 華夏、1314 中石化，操作上 1310 台苯、1312 國喬、1313 聯成或可留意；機電股指標在 1504 東元，操作上 1512 瑞利、1527 鑽全、1590 亞德客 - KY、2049 上銀或可留意；航運股包括貨櫃、散裝皆有表現，貨櫃股 2603 長榮、2609 陽明，以及散裝航運股 2606 裕民、2612 中航或可留意。,0.0,11.0
395,2017-03-09,老虎證券入台 金管會:非法券商勿投資,標榜華人地區最大的美股券商「老虎證券」抵台，可以用手機直接下載交易軟體，就能投資美股、陸股或港股，手續費用低廉。對此金管會今天 (八日) 表示，「老虎證券」並未獲准入台，一旦涉及非法經營券商業務，將依法究辦，呼籲投資人不要透過「非法券商」投資境外股票，如果發生糾紛，將無法獲得保障。媒體報導老虎證券登臺提供「低佣」跨境服務，金管會今天 (八日) 表示，二月十號已經透過券商公會及「國際證券管理機構」對外發布警訊，提醒投資人：老虎證券並非金管會許可並發給證照的券商，如果涉及在臺經營證券業務，違反證交法情節，依法可處以兩年以下有期徒刑、拘役或臺幣 180 萬元以下罰金，金管會也將移請檢調單位偵辦。（資料照片）,0.0,-2.0
396,2017-03-09,【鉅亨-盤前掃瞄】技術面,1.5 日均線 9702.83 點，10 日均線 9725.14 點，20 日均線 9717.17 點。2.6 日 RSI 為 50.62，12 日 RSI 為 49.08。3.9 日 K 值為 44.07，9 日 D 值為 36.13。4.20 日乖離率為  0.37。,0.0,0.0
397,2017-03-09,【鉅亨-盤前掃瞄】基本面,1.08 日交易日以 30.865 元兌 1 美元作收，收盤貶 1.50 分，成交值為 5.31 億美元。2. 集中市場 08 日外資買超 12.5 億元，投信買超  2.3 億元，自營商買超  2.7 億元。3. 集中市場 08 日融資餘額較前 1 日增加 3.00 億元，成為 1417.10 億元，融券餘額較前 1 日減少  549 張，成為 442352 張。,0.0,2.0
