,date,title,content,title_score,content_score
233,2020-10-13,台塑林健男：疫情干擾 明年展望還看不清楚,台塑 () 董事長林健男今 (13) 日表示，第四季營運估可優於第三季，下半年也會比上半年好，但今年營運恐不如去年，對明年展望還看不清楚，疫情還是其中很大的問題。林健男今日出席台北紡織展，大秀台塑防疫醫療相關產品。台塑與國內行李箱大廠萬國通路合作，攜手推出 PP(聚丙烯) 抗菌行李箱，對金黃色葡萄球菌與大腸桿菌的抗菌能力達 99% 以上，達到強力阻隔細菌入侵的效果。林健男表示，目前抗菌產品使用的抗菌劑主要為奈米銀，台塑已研發出天然蚵殼粉抗菌劑，將回收的蚵殼再利用，成本更降至原先的奈米銀材料的十分之一。林健男指出，台灣每年廢棄的蚵殼粉達 16 萬公噸，利用回收的蚵殼粉製造抗菌劑，成分天然，也對環境友善。台塑第四季為 PE/EVA/PP 等產品需求旺季，在價量齊揚下，營收將明顯優於第三季，且本業獲利也可望大幅成長。不過，全球經濟前景還有包括美國總統大選結果對全球經濟影響，歐、美、日疫情是否獲得控制，中美關係緊張，各國是否持續採取財政刺激與貨幣寬鬆政策等變數，增添市場不確定性。,0.0,3.0
234,2020-10-13,宏達電推VR藥物平台Nanome 可望加速疫苗開發,宏達電 () 旗下健康醫療事業部 DeepQ 今 (13) 日宣布，將與美國聖地牙哥新創團隊 Nanome 聯手，推出 VR 藥物開發平台 Nanome，運用 VR(虛擬實境) 技術，協助科學家運用遠距即時協同修改及模擬高分子化學結構，加速藥物開發。宏達電表示，科學家在藥物開發過程，需觀察配位基與大分子結構鍵結，但一般 3D 眼鏡缺乏沈浸式真實立體空間結構、直覺結構操作互動，常造成藥物研發過程挑戰，而旗下投資的新創 Nanome 運用 VR 技術，可望解決傳統平面 3D 結構視覺化不易且無法直覺式任意調整化學解構狀況。DeepQ 資深處長鄭志偉表示，研發藥物需投入大量資金、時間，DeepQ 將持續與全球頂尖研究機構、開發者合作，而除 VR 可協助理解並調整化學結構外，未來更可望結合 AI 技術，加速藥物進入臨床試驗過程。宏達電指出，DeepQ 將把 Nanome 平台推廣給台灣藥物研發團隊及學校，透過 VR 加速藥物研究單位與藥廠開發藥物速度，並增強學生對化學結構學習興趣，打下未來基礎醫學研究能力。,0.0,10.0
235,2020-10-13,科際精密Q3營收躍進 全年營收估可超越去年,微型電磁閥及流體泵浦製造廠科際精密 () 今年家電、醫療產品比重大幅提升，前 9 月營收 8.57 億元，年減 2.43%，由於第四季接單動能仍強，且將優於去年同期，估全年營收將超越 2019 年的 11.23 億元。科際精密產品應用端包括家電、醫療及汽車電子產品，科際精密並新增汽車電子客戶認證、出貨，預計明年將可發揮重大效益。科際精密 9 月營收 1.41 億元創新高，月增 2.12%，年增 48.86%，第三季營收 4.14 億元也創高，季增 44.44%，年增 34.71%，今年前 9 月營收 8.57 億元，年減 2.43%。科際精密除持續受惠新冠肺炎疫情衍生的醫療需求、宅經濟商機，加上汽車市場回溫， 9 月醫療及咖啡機產品等獲客戶追加訂單，且車用產品新客戶正式量產出貨，業績表現持續攀升。科際今年前 9 月營收結構中，包括咖啡機等家電類產品應用達 47%，遠較去年同期的 39% 大增 8 個百分點，主要受惠於疫情期間宅經濟發酵，獲追加訂單。科際精密主管指出，車用產品出貨隨汽車電子廠客戶復工率提升逐漸回升，且歐洲新客戶訂單在第三季開始放量出貨，而隨汽車輕量化及舒適化需求大幅提升，車用氣動舒適系統的發展空間龐大，相較傳統機械式汽車座椅腰托，氣動式腰托除具備客製化、功能性佳等優點，重量較傳統機械式腰托輕，製造成本亦較機械式腰托低廉，預期車用氣泵仍具相當大的成長空間。,1.0,15.0
236,2020-10-13,〈央行報告搶先看〉楊金龍：台幣今年以來升幅相對穩定 適時雙向調節,台灣央行總裁楊金龍將於本周四 (15 日) 赴立院進行中央銀行業務報告，今 (13) 日出爐的書面報告中，對於外界高度關注的匯率強升議題，楊金龍表示，台灣經濟基本面較他國佳，使對美元升值，為維持外匯市場秩序，上半年央行已適時進場雙向調節，淨買匯 39 億美元，而今年以來至 10 月 9 日，對美元升值 3.9%，相對其他主要貨幣穩定。央行統計，今年以來至上周末 (10 月 9 日) 止，對美元升值 3.9%，升幅小於 6.1%、 5.5%、 4.9% 和 4.1%，大於和對美元分別升值 2.9%、0.6%，而新加坡幣對美元貶值 0.6%。楊金龍指出，就短期或長期趨勢而言，對美元匯率有升有貶，呈雙向波動，具有彈性，並非僵固不變，不過，長期以來，對美元匯率波動度小於新加坡幣、、和等主要貨幣。楊金龍強調，央行採行管理浮動匯率制度的成效良好，有助國內金融穩定與經濟成長。楊金龍進一步說明，在考量安全性、流動性和收益性等原則下，央行會適時評估國際金融情勢發展，動態調整外匯存底的投資組合，目前持有的美元資產比重高於國際貨幣基金 (IMF) 公布的全球官方外匯存底貨幣組成的美元比重。,2.0,10.0
237,2020-10-13,高端疫苗與疾管署簽訂補助計畫合約 估獲4.7億元經費補助,高端疫苗 () 今 (13) 日表示，日前申請新冠 (COVID-19) 疫苗開發計畫已獲衛福部疾管署審查符合補助基準，疾管署將依第一、二期臨床試驗進度逐項核撥經費，估將獲得經費補助約 4.7 億元，雙方今日也完成計畫契約書簽定。高端表示，今年 8 月申請 COVID-19 次單位疫苗開發計畫，經審查符合衛福部疾病管制署「109-110 年度補 (捐) 助民間團體辦理研發 COVID-19 疫苗計畫」補助基準。高端新冠疫苗開發案在 8 月 31 日取得衛福部食藥署有條件核准第一期臨床試驗計畫，9 月 30 日審核同意計畫進行施打受試者，10 月初在台大醫院正式收納受試者收案施打，目前一期臨床試驗計畫進行中。獲得衛福部疾管署核定研發補助後，高端表示，將加速開發新冠疫苗，並配合政府緊急使用授權 (EUA) 時程規劃，推動台灣防疫工作進行，而取得研發補助資金挹注，預期也有利公司財務、研發朝正向發展。,0.0,14.0
238,2020-10-13,〈ESG狂潮〉環保署攜聯合利華、耐斯企業 推再生塑膠,近年全球掀起 ESG 投資浪潮，環保署今 (13) 日宣布，將串聯製造端、使用端及回收再利用產業，推動再生塑膠使用，包括清潔製品大廠聯合利華 ()、耐斯企業及容器製造商永裕 () 等，目標是在 2025 年非食品級塑膠容器再生料摻配量達 25%。環保署說明，國內塑膠包裝量占整體塑膠製品約 25%，平均每年消耗約 60 萬公噸，材質以 PE、PP、PET 等為大宗。近年來塑膠循環經濟於國際間蔚為風潮，尤以應用量最大的包裝為標的，多國已訂定再生成分政策目標。環保署指出，我國塑膠再生技術成熟，廢塑膠經由再生程序重新造粒製成再生粒料，可進一步再製成塑膠製品循環利用，應用層面相當廣泛。因此，為減少原生資源消耗，促進回收與再生產業需求，環保署邀集相關廠商，以自願性方式推動再生塑膠使用。環保署表示，希望聯合利華、耐斯企業、花王、綠藤生機等知名清潔製品業者，盡企業社會責任，將產品導向綠色生產，目標 2025 年達到塑膠再生料摻配達 25%；同時要求容器製造商有美、永裕及回收再利用商宏恩等，以專業技術協助相關產品開發與生產，並配合資訊揭露。此外，為接軌國際，環保署擬推動適用國內塑膠產業可推行的驗證制度，同時配合對品牌商與容器製造業進行追蹤查驗，以確保塑膠再生料品質及來源。,0.0,5.0
239,2020-10-13,〈智慧能源週〉聯合再生稼動率滿載 Q3挑戰終止連六虧 Q4樂觀,聯合再生 () 執行長潘文輝今 (13) 日指出，隨著各地疫情趨緩，加上台灣需求強勁，廠區稼動率滿載，第三季營運績效非常樂觀，有機會可以嘗到賺錢的滋味，第四季展望也樂觀，法人估，聯合再生第三季將終止連六虧。潘文輝指出，今年年初受疫情影響，業務明顯萎縮，但下半年開始，由於台灣疫情控制得當，大型案場建置加速，帶動模組出貨暢旺，加上客戶訂單回流，目前廠區稼動率滿載。潘文輝認為，由於再生能源產業屬於間歇性電力，產業需投入自動調頻 (AFC)、儲能裝置 (不斷電系統)，才可確保供電穩定，其中，聯合再生近年將發展重心放在儲能事業，今年 8 月已通過 UL 實驗室認證，目前已略見成效。潘文輝看好，明年隨著用電大戶條款開始實行，將有更多業者有採買綠電需求，有利聯合再生業務推廣，看好明年是儲能元年。,1.0,12.0
240,2020-10-13,台積電連2日改寫收盤新高價 市值朝12兆元叩關,晶圓代工龍頭台積電 () 今 (13) 日股價再度攀揚，開盤試圖挑戰歷史新高價 466.5 元後拉回，終場上漲 0.43%，收 462 元，連 2 日創收盤新高，市值攀至 11.98 兆元。台積電周四 (15 日) 將召開法說會，市場傳繼超微、英特爾後，台積電也從美國商務部獲得許可證，可繼續供貨華為一部分採用成熟製程生產的晶片，但不包括手機 SoC(系統單晶片) 等以先進製程生產的晶片。外資也看好台積電第四季動能強勁，營收可望季增 1 成以上，優於原本市場普遍預期的季增減個位數百分比，單季可望挑戰賺半個股本，寫新猷，在第四季營收持續走揚下，也可能因此上調全年營收目標。美股周一大漲，台積電 ADR 也強漲 2.4%，收在 90.91 美元，首度突破 90 美元大關，並改寫歷史新高價。,-1.0,0.0
241,2020-10-13,豐泰前9月EPS 4.16元 Q4營運重返成長,製鞋大廠豐泰 () 營運回升，9 月營收 63.24 億元為半年來新高，今 (13) 日公布最新自結，9 月稅前盈餘 8.44 億元，前 9 月稅前盈餘 57.59 億元，稅後純益 36.69 億元，年減 25.62%，每股純益 4.16 元。法人指出，豐泰 7、8 月應為營運谷底，第四季訂單轉趨明朗，預期單季營運、獲利將重返成長軌道。豐泰 9 月營收創 6 個月來新高，成品鞋生產量 959 萬雙，月增 3.4 %，年減 3.8 %；9 月成品鞋銷售量 990 萬雙，月增 8.2 %，年減 4.5 %；前 9 月營收 51.34 億元，年減 6.57%，前 9 月成品鞋生產量 8042 萬雙，年減 10.6 %；前 9 月成品鞋銷量 8128 萬雙，年減 10.5%。受新冠肺炎疫情衝擊，豐泰今年接單、出貨大受影響，法人估，豐泰今年獲利恐下滑，全年營收將落在 700 億元左右，年減約 5%，稅後純益在 51 億元左右，年減 18%，依目前股本 88.17 億元計算，每股純益約 5.8 元。,1.0,2.0
242,2020-10-13,〈智慧能源週〉經濟部次長：台灣能源轉型不走回頭路,2020 年台灣國際智慧能源週將在明日開展，經濟部次長曾文生今 (13) 日出席展前記者會指出，政府將持續發揮產業加乘效果，引導業者投入，並創造市場，幫助台灣電力重構，強調台灣能源轉型不走回頭路。曾文生指出，此次展覽將能源的最大需求者與供應者整合在一起，有助降低交易成本，展覽四大主題涵蓋太陽光電、風電、氫能、儲能來看，顯見政府施力點不同。其中，光電與風電將著力在空間利用上，如同架設屋頂型太陽光電，可幫助室內空間降溫，讓空間利用優於原先規劃，也是台灣目前 80% 的太陽光電建置方式，未來將推廣漁電共生，瞄準台灣高密度養殖特性，達到共榮解決方案。曾文生認為，由於再生能源因供電不穩定，需要投入更多調節變頻設備與儲能電池，未來將與產業合作，投入儲能設備規劃，除了有助備轉容量增加，也可將儲能發展成服務，帶動更多人參與。曾文生也強調，自從蔡總統將再生能源訂定為國家六大政策後，政府便積極推動能源轉型，期望由政府帶頭，攜手能源產業，實踐能源轉型，不僅可以對環境更友善，也有助從事高科技製造產業的台灣廠商，在全球更具競爭力。,1.0,13.0
243,2020-10-13,〈稅收統計〉台股成交量回溫 前9月證交稅突破千億元創新高,受惠台股單日平均成交量增溫，帶動證交稅收持續增加，根據財政部統計，9 月證交稅實徵淨額 139 億元，連 12 個月正成長；前 9 月實徵淨額共 1070 億元，創歷年同期新高，較去年同期大增 65.6%。今年以來，台股日均成交量約 2000 多億元，其中 9 月單日平均成交量約 2309 億元，前 9 月成交量約 2234 億元，成交量升溫進一步推升證交稅實徵淨額。財政部統計處副處長陳玉豐指出，9 月證交稅連 12 個月正成長，較去年同期大增 67 億元，年增幅近 1 倍、達 94%；累計前 9 月稅收突破 1000 億元，創下歷史新高。財政部公布最新稅收統計，9 月稅收 2670 億元，較前月增加 14.4%；累計前 9 月實徵淨額 1 兆 8351 億元、年減 1.8%，,0.0,4.0
244,2020-10-13,翡翠水庫暫解渴 桃竹苗中14日起仍實施夜間減壓供水,北北基連日降雨，翡翠水庫蓄水率已回升至 5 成以上，經濟部長王美花今 (13) 日表示，受東北季風影響，北部的水庫確實大大進帳，對區域調度有幫助，但並未擴及到中南部，呼籲大家還是要省水。桃竹苗中 4 區水情燈號明 (14) 日起由綠燈轉為黃燈，實施夜間減壓供水。台灣 56 年來首次汛期無颱風襲台，受東北季風及颱風外圍環流影響，北北基地區近日出現明顯降雨，王美花指出，翡翠水庫集水區進帳 800 萬公噸，水位上升近 150 公尺，蓄水率也回到 50% 以上，對區域調度的確有幫助。不過，王美花表示，目前水庫進帳的範圍仍屬於區域性，沒有擴及到中南部，桃園以南水還是少，呼籲大家要節水。台水指出，6-9 月水庫集水區為歷史平均值 2-6 成，加上明年反聖嬰影響，春雨可能偏少，為減緩供水壓力，已成立旱災災害緊急應變小組，滾動檢討各地供水情形，監控水情加強用水管理。桃園、新竹、苗栗、台中供水區，從明天起，水情燈號調整為黃燈，並實施夜間減壓供水，也協調科學園區、工業園區自主節水 5%。經濟部明天將召開跨部會水情會議，會進一步說明減壓措施。此外，科技部研發「落雨小幫手」APP 今天正式上線，提供民眾隨時查詢全國各地下雨的即時資訊。透過福衛七號每日提供 4000 筆以上更精準的大氣垂直觀測資訊，大幅增加台灣在天氣預報與防災預警的能力，提升 10% 的預報精準度。,0.0,10.0
245,2020-10-13,〈台北紡織展〉品牌客戶狀況優預期 儒鴻營運旺到明年上半年,成衣代工大廠儒鴻 () 董事長洪鎮海今 (13) 日表示，品牌客戶去化庫存狀況優於預期，不僅第四季將延續成長動能，隨客戶追單、訂單能見度轉佳，明年上半年可望挑戰歷史新高。洪鎮海指出，客戶狀況比預期好很多，原本預估明年第一季庫存才會去化完畢，但目前不但已經完成，甚至還有客戶加單的情況，且新增 2-3 個歐美客戶也開始出貨，營運不但回到正常狀況，更有成長空間。洪鎮海進一步表示，目前成長動能來自居家休閒、瑜珈以及慢跑等產品，指標客戶 Nike 成長動能強勁、Lululemon 也穩定，UA 內部則還在挑整，必須觀察明年的方向。隨著品牌客戶狀況好轉、通路客戶需求持穩，訂單能見度也轉佳，洪鎮海透露，已經看到明年第二季有大單，明年上半年可望較 2019 年同期、疫情爆發前雙位數成長。法人預估，儒鴻第四季布料、成衣業務以計價，均雙位數成長，可望看到單月、單季高點，明年上半年也可望挑戰同期新高。在需求強勁下，儒鴻目前無論布廠、成衣廠的稼動率都維持滿載，外包也回到正常水準，印尼擴產計畫正如火如荼進行，預計明年第二季完工、第三季投產，第一期將新增成衣月產能 120-140 萬件。,0.0,5.0
246,2020-10-13,Q3全球個人電腦出貨年增3.6% 宏碁、華碩成長最強勁,今年在疫情意外帶動下，全球個人電腦出貨量逆勢創高，市調機構顧能 (Gartner) 最新統計，第 3 季全球個人電腦出貨量達 7140 萬台、年增 3.6%，其中，美國市場出貨量年增 11.4%，為近十年最大增幅，台廠宏碁 ()、華碩 () 也分別年增 29.5%、12.9%，優於其他品牌廠。根據統計，宏碁、華碩仍居全球個人電腦出貨排名五、六名，但在遠距需求帶動下，單季出貨年增皆達雙位數，出貨分別達 508.5、474.7 萬台，年增 29.5%、12.9%，市占率也提升至 7.1%、6.7%，年增 1.4、0.6 個百分點。Gartner 表示，第 3 季個人電腦需求強勁，市場不再以家庭為單位衡量個人電腦數量，而是以個人為單位衡量個人電腦需求，其中，主打教育市場的 Chromebook 在遠距教學需求帶動下，單季出貨量年增 90%，市占率也超過 1 成，達 11%。從各品牌分析，Gartner 指出，前三大品牌廠聯想、惠普 ()、戴爾 () 出貨狀況分歧，聯想第 3 季在中國強勁需求支撐下，單季個人電腦出貨首次突破 1800 萬台，達 1830 萬台、年增 8.3%，戴爾則受部分企業緊縮資本支出，單季出貨 1082.7 萬台、年減 4.6%。宏碁、華碩受惠遠距商機，第 3 季營收亮眼，宏碁營收達 800.29 億元，季增 22%、年增 27.3%，攀上近 23 季新高，華碩第 3 季品牌營收則達 1186.06 億元，季增 41.05%、年增 37.78%，同創近 19 季新高。,1.0,-2.0
247,2020-10-13,沃旭大彰化離岸風場首批水下基樁完工 明年初啟動安裝,離岸風電開發商沃旭能源今 (13) 日宣布首批水下基樁完工，已完成的基樁共 112 支，約占 900MW(百萬瓦) 大彰化東南及西南第一階段離岸風場所需總數的三分之一，明年初啟動安裝工程，所有水下基樁預計 2021 年初完成製造並交貨。這批水下基樁供應商包括台灣新進廠商世紀離岸風電及台朔重工，及已有合作經驗的德國供應商 Erndtebrücker Eisenwerk。首批水下基樁將於 10 月底至 12 月，陸續運往台中港存放，明年初啟動海上建置安裝工程。大彰化東南及西南第一階段離岸風場位於彰化外海 35 至 60 公里，共有 111 座風機，將採用沃旭針對台灣海床特性及風場條件所量身打造的管架式水下基礎，每座水下基礎將使用 3 支水下基樁打入海床，形成堅實穩固的水下基礎結構。依照設計，每支水下基樁直徑近 4 公尺，長度約 80 至 90 公尺，相當於 30 層樓高，重量達 400 公噸，如此龐大的鋼構製造容許誤差僅數公厘，技術含量相當高，對於沒有離岸風電相關製造經驗的新供應商來說，需要克服許多技術挑戰。沃旭能源台灣總經理汪欣潔表示，2018、2019 年便與新進台廠簽約，提供充分時間讓供應商進行水下基樁生產準備，也提供額外協助，派國外專業技術團隊駐廠，加快學習曲線，協助提升高階焊接技術能力。汪欣潔並說，透過雙方密切合作，水下基樁生產進度良好，所有水下基樁預計 2021 年初完成製造並交貨。按照目前生產進度，大彰化東南及西南第一階段離岸風場共 333 支基樁，預計將按工程進度，規畫 2021 年 3 月底前全數交貨，確保風場如期如質完工。,0.0,17.0
248,2020-10-13,景氣復甦訊號？瑞銀：半導體庫存正常、需求不減,半導體撐起景氣半邊天，根據 UBS Evidence Lab 第二期電子產品分銷商庫存追蹤資料，目前整體分銷商庫存下降且市場需求不減，看好汽車、工業半導體，歷經兩年的下行週期後將開始好轉。瑞銀表示，目前看來，截止 3 季為止，半導體在新冠疫情過後的回暖軌跡未改，尤其是汽車、工業半導體領域內，根據最新一期 UBS Evidence Lab 分銷商追蹤資料，市場自 6、7 月巔峰期後，分銷商層面的庫存水準趨於正常化，價格趨勢彰顯抗跌性。瑞銀認為，分銷商庫存趨於正常化後，意味市場需求如預期般回升，消化了分銷商庫存。展望後市，瑞銀表示，目前仍相對看好全球半導體族群，半導體和汽車、工業半導體個股近期內相對有利，需求可望進一步擴張。,1.0,-1.0
249,2020-10-13,【日盛投顧】5日線有撐 台股多頭續強,◆盤勢分析1. 第三季財報周本周開跑，週一美國科技股強勢大漲，週二台股以小高盤開出，最高來到上漲 38.75 點的 12994.66 點後，在美股期指跌點增加，2330 台積電、2454 聯發科、2379 瑞昱等權值股走軟下，指數震盪走低，最低來到下跌 98.81 點的 12857.10 點，回測 5 日線有撐後，震盪盤堅，終場以小跌 8.78 點的 12，947.13 點作收，跌幅 0.07%，成交量 1，852.99 億元。三大法人合計買超 64.4 億元：外資買超 53.18 億元、投信賣超 5.66 億元、自營商買超 16.88 億元。2. 由以下三個面向檢驗方向及強弱：(1)、量能：價跌量縮，短多格局不變。(2)、均線：回測 5 日線有撐，未跌破 5 日線前，短多續強。(3)、技術指標：KD 在 9/30 出現交叉後，週二 K、D 持續走揚，未出現死亡交叉前，偏多操作為宜。3. 上漲 0.38%，收在 165.29 點，站回 5 日線前，短多續強，支撐約 163.5 點附近，壓力約在 166.5 點附近。4. 觀盤重點：指數本波上漲的上升趨勢線 (12149 點與 12857 點的切線，約與 5 日線重合) 有撐，未跌破上升趨勢線前，短多仍有高點可期。結構蘋概股、貨櫃航運、被動元件、成衣、業績成長股1. 蘋概股：在投資人對新 iPhone 的熱烈期待，讓蘋果週一股價上漲 6.4%，創下 7 月 31 日以來最大單日漲幅，激勵蘋概股表現，包括: 3529 力旺、5215 科嘉 - KY、5269 祥碩、2387 精元、3673TPK-KY、1904 正隆、6269 台郡、3105 穩懋、1444 力麗、4966 譜瑞 - KY 等均有不錯的表現。2. 貨櫃航運：在海運市場需求暢旺、運價飆高下，貨櫃航運業 9 月和第三季合併營收普遍表現亮眼，進入第四季由於歐美貨物進口需求持續暢旺，貨櫃缺櫃情況未解，運價可望持續維持高檔之下，包括: 2636 台驊投控、2603 長榮、2609 陽明、2613 中櫃等均有亮麗的表現。3. 被動元件: 在終端市場需求看好，加上進入 5G 時代被動元件用量大增，被動元件中長期需求看旺，無論是 MLCC 廠、電感廠、保護元件廠以及鋁電廠均有程度不一的擴廠計畫，由 6127 九豪漲停領軍，包括: 6224 聚鼎、2375 凱美、2492 華新科、2478 大毅、6173 信昌電等均逆勢上漲。4. 操作建議：週二台股回測上升趨勢線 (12149 點與 12857 點的切線，約與 5 日線重合) 有撐，加上美國第三季財報週本周開跑，且台灣上市櫃公司也將陸續公布第三季財報之下，未跌破上升趨勢線前，短多仍有高點可期。台股短線可留意: 蘋概股、貨櫃航運、被動元件、成衣、業績成長股等。,0.0,4.0
250,2020-10-13,電商集團化夾擊 創業家斥千萬元重塑品牌拚Q4見成效,電商平台創業家 () 今 (13) 日宣布，旗下生活市集正式啟動品牌升級計畫，董事長郭書齊表示，今年由於宅商機當道，電商市場越來越大，不過競爭也趨於集團化、財團化，為做出競爭利基，進行品牌重新塑造，金額達上千萬元，是今年最大投資案，估第四季起效益逐漸發酵。郭書齊直言，電商競爭已趨於集團化、流量紅利也已不存在，因此，即便前三季宅商機發酵，但創業家營收仍衰退約 4%，為因應此趨勢，希望在競爭激烈的環境下，讓消費者對品牌認知更明確。郭書齊說明，今年公司內部做了很多調整，尤其投資在品牌重新塑造，並嘗試過去從未嘗試與消費者溝通的方式推形象廣告，今日起同步於電視、YOUTUBE 和社群網站播映。郭書齊強調，在以全新 LOGO 傳達優質電商品牌形象後，可望進一步帶動銷量成長，第四季起將可見到長期的效益顯現。對於整體市況，郭書齊指，今年是詭譎多變的一年，但今年以來積極練基本功，與消費者溝通，消費者已不缺乏購物選擇，甚至是有太多選擇，對於生活市集來說，能否推薦好東西、價格和品質是否已經被篩選更是重要，因此，生活市集將進行時時查價和真實評價收集，藉此切入不同的電商利基點。對於集團旗下松果購物甚至是新成立的運動市集 IPO 時點規劃，郭書齊說，先觀察市場變化，再擬定未來策略。,0.0,4.0
251,2020-10-13,中鋼盤價連五漲 11月大漲5% 12月可望續揚,中鋼 () 今 (13) 日開出 11 月盤價，在歐美、中國，以及亞洲主要鋼廠盤價普遍續揚下，盤價大漲 5.02%，中鋼認為，在中國流通行情續漲及冬季限產效應、美國熱軋續漲下，預計到年底鋼市能維持走升格局。中鋼表示，世界各國製造業採購經理人指數 (PMI) 持續升溫，經濟活動逐漸擺脫新冠肺炎陰霾，國際鋼市亦有感復甦，國內主要用鋼產業如營建、自行車、汽機車等銷售量明顯回升，訂單能見度轉佳。據了解，目前歐美、印度、東南亞、日、韓等地區流通行情均逐步攀升；中國寶武、鞍鋼的 11 月盤價，除了寶武鋼熱軋因先前累積漲幅較多而小幅修正外，多數產品同步開出平高盤。另一方面，，主力鋼廠增產帶動煤鐵需求暢旺，原料成本仍維持高檔有助支撐鋼價穩定，加上第四季旺季、政策利多支撐，刺激下游一波補庫需求，有效帶動行情走揚，中鋼預期，年底前鋼市仍能維持走升格局。中鋼表示，考量 9 月未開盤的行情變化，並斟酌近期升值對下游產業的出口影響後，11 月內銷鋼品盤價宜順勢調整，平均調幅為 5.02%，產品基價調幅詳下表。而中鋼也從本月起開始實施 N+1 月盤模式，力求更即時貼近市況與縮短交期、優化客戶服務，並以更完善的產銷體制，提升鋼鐵產業整體競爭力。,-1.0,4.0
252,2020-10-13,【倫元投顧】股王溢出效果,◆盤勢分析美股持續強勢、但台股開高走低，國安基金退場的消息看來對市場投資信心有很大的影響，其實這次國安基金只用了 7.57 億元護盤，以往經驗是，國安退場、政府基金承接，就算全部在市場釋出，少少的 7.57 億元對股市的殺傷力也不大，所以嚴格來說，心理層面的影響較大，縱然是如此，一般而言，此影響會非常短期 (約 1~2 天)。從盤面觀察，強勢股回到小型冷門股身上，而大型金控、傳產、電子龍頭轉弱，顯見多頭信心相當薄弱，目前台股在 13000 點關前震盪，在階段主流沒出現前，將會傾向 “個股表現” 為主。結構面分析，股王 3008 大立光跌破 3000 元關卡，成為目前台股最弱勢的個股，不過高價股反而轉強，一來說明高價股不受影響、大立光只是個別事件，二來暗示 “股王溢出效果” 將發酵。楊天迪 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,-1.0,-1.0
253,2020-10-13,【倫元投顧】旺季財報利多V.S.美大選不確定因素,◆盤勢分析美股昨晚雖大漲，不過可能受到國安基金宣布退場的影響，台股早盤一度下跌近百點來回補昨天開高缺口並回測 5 日線後收斂跌幅，終場指數以下跌 8 點收在 12947 點，成交量為 1845 億。今天盤中看了一下過去十年來，台股 10 月中下旬~ 11 月初的走勢，除 2012 年和 2016 年剛好也是美總統大選之外，其餘 8 年因為進入電子傳統旺季，所以在第三季財報和 10 月營收佳的帶動下，10 月中下旬~ 10 月底 11 月初，台股都易漲難跌，今年又剛好碰到美國大選，所以接下來三週關鍵仍是看美股，至於台股目前抓住大原則就是 12700 上下 50 點關鍵支撐未破前，近期仍可在高檔震盪或持續震盪走高。至於美大選結果不論誰當選，都只會影響短線而不會改變中長期趨勢。目前市場大多數的看法，川普若連任則可能先漲後跌，整理完再上去；若拜登勝選，則先拉回整理後再往上攻。王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,1.0,-4.0
254,2020-10-13,台股多空交戰望「三」興嘆 外資連7買 三大法人買超64億元,台股今 (13) 日在資金行情簇擁下，續戰「萬三」大關，一度漲至 12994 點，中小型股表現活蹦亂跳，但大型權值股普遍遇壓回檔，導致翻黑，終場前，在大量買盤湧入急拉下，跌點快速收斂至 8 點，以 12947 點作收，三大法人合計買超 64.4 億元，其中外資已連 7 買。台股今日成交金額 1845 億元，其中，外資繼昨日加碼 133 億元後，今日再買超 53.18 億元，為連 7 買；投信則持續賣超 5.65 億元；自營商跟隨外資買超 台股 16.87 億元，呈現連 9 買，三大法人合計買超 64.4 億元。蘋果即將發表新 iPhone，帶動台積電 ADR 再創新高，激勵今日股價續攻高，一度來到 465 元，但多空在平盤附近攻防，終場小漲 0.4%，收在 462 元，續寫新猷；其他蘋概股如穩懋、美律、臻鼎 - KY、台郡、華通、和碩、鴻海、訊芯 - KY 等，也都在盤面上表現。其他權值股方面，大立光第 4 季營運有壓，遭 8 家外資下修展望及目標價，終場股價重挫近 4%，摜破 3000 元大關；聯發科、聯電、台達電、華碩等電子族群面臨漲多回檔壓力，股價下跌 1-3%；金融股及台塑集團股也都偏弱勢。盤面上，屬紡織及運輸類股表現最為強勁，紡織股王儒鴻領軍走高，漲逾半根停板；聚陽也漲近 3%；東和則亮燈漲停。此外，海運市場需求暢旺，貨櫃三雄再度成為資金焦點，其中，萬海漲逾 8%，長榮及陽明也分別上漲 4.3%、2.5%。法人表示，在資金行情旺盛下，台股站穩各期均線之上，技術面維持多頭走勢，蘋果即將發表新 iPhone，可留意蘋概股表現，台積電周四也將舉行法說會，可觀察釋出的產業景氣展望。,-1.0,1.0
