,date,title,content,title_score,content_score
324,2018-12-11,Fubon : Line Internet-only Bank May Have Good Results in 3 Years,"Fubon Financial Holding() is the second biggest financial holding group in Taiwan. Its subsidiaries including Taipei Fubon Commercial Bank, Fubon Bank (China), Xiamen Bank and the internet-only Line Bank.Fubon Financial Holding""s recent focus is the internet-only bank industry. However, many players in this industry are still taking a loss. Taipei Fubon Commercial Bank is Line Bank’s biggest shareholder. The executive team is optimistic about Line Bank’s future profitability. General Manager Cheng Yaohui (程耀輝) expects Line Bank will be able to generate good results in 3 years.There are two kinds of model when running a bank, Taipei Fubon Commercial Bank’s chairman Eric Chen(陳聖德) said on Tuesday. The first model is the “Citi Bank Model”, it uses a same brand name worldwide. The second model is the “Warren Buffett Model”, which invests in multiple brand. Chen wish his company can follow Warren Buffett’s way to build a financial service ecosystem.Line Bank is considering between B2B and B2B2C operating model. In addtion, catching younger generation’s attention will be the biggest goal of Fubon Financial Holding。According to Cheng Yaohui, LINE currently has 21 million users in Taiwan. Line App is highly integrated with users"" daily activities. As the result, developing internet-only Line Bank has a great potential. It provides a platform for connecting financial services and technological innovation.However, as mentioned before. South Korea""s internet-only banking is still losing money. Taiwanese Media is wondering when will the Taiwan""s internet-only banking starts to be profitable.Cheng Yaohui said that income statement does not necessarily represent whether not the company is valuable. Companies like Amazon and Google did not generate profit when they first established.Cheng Yaohui has a good faith in Line internet only bank and expects it to present good results within 3 years.",0.0,0.0
325,2018-12-11,群益證定位2019「數位行銷元年」 強打Fintech,群益金鼎證券 () 董事長王濬智今 (11) 日指出，今年股債表現都不好，現在看來明年美國利率有機會不會再大幅上揚，明年市場可望比較好，期望台股可以上看 10500 點，但也提醒投資人不能太樂觀，而群益已將明年定位為「數位行銷元年」，將全力開展金融科技 (FINTECH) 相關服務。王濬智指出，過去 3 年群益拿下二次百大創新產品獎，是業界唯一，顯示群益投資的金融科技基礎大致已完成，接下來就是將明年定位為數位行銷元年，希望藉由金融科技服務的提升，不僅提高營收，也將旗下各項業務更緊密結合。另一方面，群益證發言人譚得誠表示，今年以經紀業務貢獻較多，光是前 3 季經紀手續費收入就達 34.52 億元，年增 22.7%，占整體收益達 50%，不過，自營「比較辛苦」，不僅前 3 季已有零星虧損，10 月股災更是遭受不小的損失。而券商的另一大承銷業務，群益企業金融部主管張嘉紋則說明，近年來整體市場的 IPO 遞減並不好做，從前年的 60 多件、去年的 50 多件至今年僅剩 40 餘件，對券商而言，SPO 的未來成長潛力較大，今年業務量就是 IPO 的 3 倍，王濬智也直言，雖手續費收入較無風險，但現在手續費低，真的是不好做。,-1.0,5.0
326,2018-12-11,西門子與精誠簽約合作 在台推動智慧製造,資訊服務商精誠資訊 () 今 (11) 日宣布，與西門子簽訂合作合約，正式獲西門子授權，成全台首家可共同推廣開放式物聯網雲端作業系統 MindSphere 的合作廠商，雙方將攜手提供數位轉型服務，助力台廠落實智慧製造，並將共同推動智慧工廠、物聯網商業策略與發展。精誠資訊表示，與西門子簽約後，將擴大 MindSphere 在台推廣的通路與能見度，透過西門子全球市場、合作夥伴生態系統與進入市場策略，精誠也將更進一步觸及工業領域客戶，並透過 MindSphere 雲端平台，擴展其現有商業解決方案、構建新應用，並整合第三方技術。精誠資訊透過經營數據生態圈與產業鏈整合，提供資訊匯流、虛擬化、雲端服務、行動應用等 IT 相關服務，近年來因應數位化趨勢，更將觸角擴展到智慧製造發展領域，而西門子為智慧製造領導傷，此次雙方合作後，將攜手提供數位轉型服務，助力台廠落實智慧製造，並共同推動智慧工廠、物聯網商業策略與發展。精誠資訊透露，目前已協助台灣工具機廠勝源機械，導入西門子 MindSphere 平台，透過雲端資料分析與專屬應用程式，收集工具機台的數據，了解機台刀具的耗損率與最佳維修保養時間等資訊，延伸對客戶的售後服務，是物聯網數據加值運用的成功範例。,2.0,21.0
327,2018-12-11,【華冠投顧】台股多空激戰，震盪劇烈，等待是最好策略,台北股市以 9661 點開出，最高來到 9720 點，上漲 73 點，最後終場大盤指數收盤價是以 9707 作收，上漲 59 點，漲幅是 0.61，成交量 921 億元，整體而言日 K 線呈現收紅 K 棒，價漲縮格局。分析: 美股近日多空雙巴，震盪相當大，台股亦如此，個股也是多空雙巴，都討不到便宜! 美股 12/06 盤中大跌 785 點，收盤跌 79 點，12/07 又再跌 558 點，12/10 昨晚盤中大跌 507 點，收盤漲 34 點! 台股 12/06 大跌 232 點，12/07 上漲 76 點，12/10 下跌 113 點，12/11 今日漲 59 點! 看漲去追，就跌下來，看跌去空，就漲上去，多空雙巴盤，不好操作! 個股今日漲，明日跌 Ex:PCB 族群的 2368 金像電，昨天衝高殺尾盤，今日續跌! Ex: 網通族群 2485 兆赫，早上不是很強嗎? 今早衝上漲停，收盤比開盤價還低另外台股自 12/04 下跌以來，融資餘額不減反增 25 億元，而法人全站在賣方，賣出 560 億元，加上量能趨勢轉弱，籌碼不利多方，建議多看少做!多空雙巴盤，等待是最好策略，等待盤勢真正轉強翻多才是你進場最好的買點，買的安心，也較容易賺!華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估,-1.0,3.0
328,2018-12-11,【華冠投顧】指數量縮跟反彈、月線反壓依舊在,鍾騏遠 分析師台股跟隨美股反彈向上，唯量能並沒有跟著放大，僅權值股交易量增，多數個股的量能並沒有明顯增加，由此可見，市場正在觀望兩件事情。一是中美貿易的談判結果，二是聯準會的會後結論。在市場趨勢沒有明朗化之前，股市交易量仍會持續萎縮，沒有方向、就沒有交易量。類股方面，5G 題材經過多日的上漲之後，今天開始進入整理，後續要觀察短線支撐如何表現，才能判定後續多空方向。另外，半導體設備在台積電反彈的帶動之下，出現帶量強攻的表現，甚至有些個股攻高到漲停。而生技則是由保健美容類股，有明顯的量能出現，後續表現不妨多加留意。而空方操作的三檔個股，今天也都出現反彈的線型，由於這幾檔個股已經出現空方排列，後續盤勢轉弱，股價有可能出現新低。唯進出點位必須要留意，短期均線附近的壓力，若無力突破，後續都有落底的可能。華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,-1.0,-4.0
329,2018-12-11,〈稅收統計〉股災拖累 證交稅收11月降至69億元 創15個月以來新低,"台股跌破萬點回檔整理，證交稅收也跟著縮水，財政部今 (11) 日公布 11 月賦稅收入，11 月證交稅實徵淨額縮水至 69 億元，創下 15 個月來新低，年減 28.7%，為 5 年半以來最大減幅。台股大盤去年 5 月 23 日站上萬點，挹注證交稅收增加，去年 11 月實徵淨額 96 億元，創 2011 年 9 月以來新高，但 10 月股災席捲全球，台股也跟著劇烈震盪、股價下修，拖累證交稅收。但統計前 11 月證交稅實徵淨額 938 億元，仍較去年同期增加 128 億元，年增幅 15.8%，是 2010 年來新高紀錄。財政部官員表示，11 月證交稅稅收減少主要受到成交量與股價下滑所致，其中台股去年每日平均成交量還有 1,677 億元，但 11 月受到股市震盪整理、股價下滑，單日均成交量下滑至 1,292 億元，導致證交稅收跟著縮水。另外，土地增值稅受到不動產起徵件數減少、公告現值調降影響，11 月實徵淨額為 71 億元，較去年同期減少 8 億元，年減 9.6%；統計前 11 月實徵淨額 832 億元，較去年同期減少 8 億元、年減 0.9%。財政部今 (11) 日公布 11 月賦稅收入統計，11 月實徵淨額 2,066 億元，較去年同期增加 0.6%，累計前 11 月實徵淨額 2.25 兆，較去年同期增加 6.4%。",-1.0,-2.0
330,2018-12-11,郭台銘買股挺鴻海 11月持股加碼逾2.7萬張,鴻海 () 受到 iPhone 新機銷售不佳影響，市場對營運後市有疑慮，使其近期遭到外資大舉提款，股價數度跌破 70 元大關。不過，鴻海董事長郭台銘先前強調，有信心至少到明年 1 月營運都會非常好，他也用行動力挺鴻海，展現自己對公司營運深具信心。據證交所最新資料顯示，郭台銘 11 月斥資逾 10 億元，共加碼鴻海超過 2.7 萬張股票。據證交所最新公告的大股東持股異動資訊，郭台銘對鴻海的持股由 10 月的 129 萬 7478 張，增加到 11 月的 132 萬 4498 張，共增加持股 27020 張，持股比重增加 0.2 個百分點至 9.55%。受到蘋果砍單的利空消息衝擊，鴻海市值在 11 月 21 日首度跌破兆元大關，且在昨 (10) 日公告 11 月營收前夕，盤中股價跌破減資前低點、來到 67.6 元，創下 2011 年 10 月後、逾 7 年來新低。不過，鴻海 11 月營收傳來好消息，達到 6014.41 億元，月增 1.99%、年增 5.59%，創歷年同期新高，也寫下單月歷史次高成績，似乎呼應郭台銘先前所言，營運至少會旺到明年 1 月，郭台銘也以行動力挺，加碼買進自家股票逾 2.7 萬張，展現對公司營運仍深具信心。,0.0,3.0
331,2018-12-11,農林大打資產開發牌 樂見三陽加入大股東,農林 () 今 (11) 日召開法說會，對於三陽 () 趕在明年董監改選前成為農林最大單一股東，農林董事長林金燕表示，三陽是認同旗下屏東老埤農場的開發方式，被問及對新股東的看法，她也微笑指出，「只要是會把公司經營好的人就是好人」。農林將於明年董監改選，林金燕個人持股僅 2.2%，不過，她強調，多數外資股東是支持目前公司的營運方向，獲得多數股東支持沒有問題。三陽日前透過子公司上揚資產管理斥資 9.65 億元，拿下台灣金聯資產手中持有的農林私募股 6.32 萬張，占農林股權 8.01%，平均每股價格 15.25 元。由於三陽董事長吳清源熟稔土地開發，因此，農林的後續資產開發狀況也受到市場關注。農林說明，目前共有 11 個開發案，具代表性有 4 個，分別為三義工商綜合區、銅科工商綜合區和銅科別墅住宅區，以及魚池中明遊樂區。其中，三義工商綜合區進度最快，已變更地目可營運，而位於三義銅鑼的銅科工商綜合區和銅科別墅住宅區，預計下個月可取得用地變更；不過，由於目前景氣狀況並不佳，魚池中明遊樂區有待景氣轉好時再行開發。另一方面，對於休閒農場的經營，農林也不懈怠，旗下已營運的有熊空休閒農場、大寮茶文館、大溪老茶廠、銅鑼茶廠和日月老茶廠，最新進度是，石門森林休閒農場已完成登記可開始營運，九湖休閒農場和鹿篙咖啡莊園也在規畫階段，鹿篙咖啡莊園預計明年中可營運。至於旗下較零散且不具利用價值的土地，農林則是與太陽能光電相關業者合作，提供土地出租，以創造收益。農林強調，每年均會進行土地資產盤點，依據不同特協給予最佳化開發運用，除零善土地，宜農土地和具開發價值可做變更的土地會依據適合的狀況咖開發。而旗下屏東老埤農場已成為國內首座智慧茶園，目前進入第三級栽種，大規模的茶葉產能可增加營收貢獻，預計 2020 年起開始轉盈，農林預計至 2025 年老埤農場將達到產能滿載．未來甚至不排除將智慧茶園技術輸出，擴展國外市場。農林前 3 季虧損 4170 萬元，每股虧損 0.05 元，差於去年同期稅後純益 6.08 億元，林金燕坦言，今年恐難轉盈，主要是因大亞百貨尚未出租，但需提列折舊，明年找到租戶就有望轉盈。,1.0,19.0
332,2018-12-11,中信金1-11月EPS 1.85元 旗下台壽保11月轉盈 中信銀獲利下滑,中信金 (2891) 自結 11 月合併稅後盈餘 24.27 億元，月增 5.94%，年增 3.9%；累計前 11 月合併稅後盈餘 359.62 億元，年減 0.77%，每股盈餘 1.85 元。中信金表示，業務持續穩健動能，且投資市場回穩，惟今年有未分配盈餘，導致累計稅後盈餘略為滑落。主要核心業務台灣人壽，11 月獲利由虧轉盈，單月稅後盈餘 2.82 億元，月增 8.09 億元，累計前 11 月稅後盈餘 97.6 億元，年減 4.86%。另一核心業務中國信託銀行，則受小月計息天數減少，且所得稅費用增加影響，11 月稅後盈餘 20.88 億元，月減 8.48 億元，累計前 11 月稅後盈餘 278.44 億元，較去年同期減少 2.98%。,1.0,1.0
333,2018-12-11,電信三雄前11月獲利台灣大EPS4.64元奪冠 中華電4.2元居次 遠傳第三,"電信三雄今年前 11 月獲利以台灣大 (3045) 每股盈餘 (EPS)4.64 元奪冠，中華電 4.2 元居次，遠傳 2.79 元排名第三；而電信三雄今(11) 日股價都在平盤附近震盪。台灣大哥大 11 月份自結合併營收為 111.6 億元，EBITDA 為 24.8 億元，營業利益 13.7 億元，稅後淨利 10.1 億元，EPS 為 0.37 元。自結累計前 11 個月合併營收 1,081.1 億元，EBITDA 為 291.5 億元，營業利益 167.1 億元，稅後淨利為 126.2 億元，稅後 EPS 為 4.64 元，達成全年財測目標 93%。台灣大哥大財務長兼發言人俞若奚表示，11 月雙 11 購物節再創佳績，推動電子商務營收創歷史新高，此外，物聯網及資訊與通訊業務受惠智慧城市專案，營收較去年同期增加。在有效控制客戶取得與維繫成本下，公司電信營運獲利穩定，若以適用 IFRS 15 前之國際會計準則，11 月合併 EBITDA 保持和去年同期約當水平，累計前 11 個月合併 EBITDA 則較去年同期成長 2.5%。中華電 11 月合併自結營業收入為 182.4 億元，月減少 2.64%、年減少 9.7%，每股盈餘為 0.37 元；中華電累計前 11 月營收 1960.08 億元，稅後盈餘 326.58 億元，每股盈餘 4.2 元。中華電信財務長郭水義表示，11 月營收較去年同期減少，主因語音服務持續被 VoIP 取代、行動服務營收持續受市場競爭因素而減少，另因資通訊專案收入及行動銷貨收入減少，抵銷網際網路應用加值的增加，然而營業成本及費用因商品成本、網路互連費及專標案成本減少而降低，使營業淨利增加，惟因所得稅率提高，致歸屬於母公司業主之淨利與去年同期持平。截至 11 月底止，光世代寬頻用戶數為 361.9 萬戶，60Mbps 以上的客戶數 200.1 萬戶，其中，100Mbps 以上客戶達 141.8 萬戶。MOD 客戶數達 201.4 萬戶。行動上網客戶持續成長，4G 客戶達 929.7 萬戶。遠傳電信 11 月份自結營利概況。11 月份遠傳合併總營收為 75.13 億元，合併 EBITDA 與稅後淨利分別為 21.08 億元與 6.41 億元，11 月單月每股盈餘為 0.2 元。累計今年前 11 月，遠傳合併總營收為 791.67 億元，累計合併 EBITDA 與稅後淨利為 250.76 億元與 91.06 億元，每股盈餘為 2.79 元。",2.0,7.0
334,2018-12-11,〈中國禁售部分i鳳〉部分iPhone在陸禁售案 和碩獲豁免,高通 10 日宣布，福州中級人民法院已裁定在陸禁售部分蘋果 iPhone 機型。而據陸媒《第一財經》獨家取得的裁定書顯示，高通起訴的蘋果的 4 家子公司，《第一財經》報導認為，依高通公司聲明，被禁售的蘋果產品不包括和碩生產的 iPhone。相關律師猜測，高通可能與和碩達成了協議。依據來自福州中級人民法院的民事裁定書，高通起訴的蘋果四家子公司分別為蘋果電腦貿易（上海）有限公司，蘋果電子產品商貿（北京）有限公司，蘋果貿易（上海）有限公司以及蘋果電子產品商貿（北京）有限公司福州泰禾分公司。本案在 2017 年 11 月 15 日立案，高通公司於今年 7 月 10 日，向福州中院申請責令諸被告先行停止侵犯專利權行為，請求對蘋果四家子公司的侵權產品 iPhone 6S 至 iPhone X 的 7 款手機產品停止銷售。法院認為，高通公司的請求具有程序法依據。法院同時提到，高通提供了該專利的副本，證實了高通公司是專利的專利權人。高通公司提出，如果蘋果公司的侵權行為不及時被制止，將會造成後續侵權賠償數額難以計算等問題，此外，蘋果新型號的手機上市也會進一步擴大高通公司的損失。高通公司還認為蘋果公司的侵權行為將損害中國市場上已經與高通公司建立許可關係的其它手機廠商的產品競爭力。高通公司為此提供了 3 億元的擔保，並負擔了 5000 元的案件申請費。根據法院裁定，裁定書送達後就立即開始執行，。如不服裁定，。這不是高通第一次在中國起訴蘋果，但是第一次成功的。去年 9 月 29 日高通向北京知識產權法院提起 3 項訴訟，指控蘋果公司在中國侵犯了高通 3 項中國非標準必要專利。高通請求了禁令救濟，要求禁止蘋果公司在中國製造和銷售相關 iPhone 產品。,1.0,-10.0
335,2018-12-11,公股銀行首例！彰銀大陸分行改制子行 明年前進休士頓申設布局,彰銀 (2801) 昨晚發布重訊，大陸分行改制為子行，成為國內公股銀行首例，並宣布轄下南京分行正式對外開業。彰銀近年來積極海外布點，副總經理凃鴻堯於上月法說會表示，看好美國經濟復甦，預計明年規劃美國休士頓分行申設布局。如今，獲准大陸分行改制為子行，除江蘇昆山設有 2 分行，東莞、福州、南京各設 1 分行，累計中國地區將有 5 個營運據點。彰銀同日公布 11 月自結財報，單月稅前盈餘 9.07 億元，累計前 11 月稅前盈餘 134.25 億元，累計稅後盈餘 115.3 億元，每股盈餘 1.18 元。,1.0,3.0
336,2018-12-11,開發金旗下凱基證前10月債券承銷金額達1315億元 市占率9.44%,"開發金 (2883) 旗下凱基證今年 1～10 月之債券承銷金額達 319 億元、外幣計價國際債券之承銷金額達 32.2 億元，合計台外幣債券承銷金額約為 1,315 億元，市占率達 9.44%，居國內券商之首；至於債券次級交易方面，依據櫃買中心網站之統計資料顯示，凱基證今年前 10 月透過證券商營業處所買賣斷政府公債、公司債及金融債等債券之交易量約為 1,600 億元，市占率為 10.64%。自 2014 年起至 2017 年連續四年，凱基證在公債、公司債、金融債等債券初、次級業務台外幣承銷總金額均排名第一，凱基證指出，向主管機關提出外國債券交易面的開放建議，如：已建議除結構式債券以外之外國債券得開放國內專業投資人與證券商進行自行買賣交易，或外國債券之附條件交易得開放予非專業投資人於證券商營業處所承作，均有利於國內投資人增加資產配置效益。凱基證在債券業務表現突出，在國際財經雜誌《財資雜誌》債券類別評選結果獲得「最佳債券研究券商」、「台灣政府公債最佳債券商」、「台灣公司債最佳債券商」及「台灣最佳公司債發行主辦機構」等獎項。",0.0,10.0
337,2018-12-11,電競筆電市佔攀升 微星Q4動能強 直接挑戰Q1挖礦業績高峰,微星 (2377)11 月業績維持百億以上以及同比攀升的規模，以 105.29 億元維持在高檔水準，如 12 月營收維持年增格局，第四季營收直接挑戰歷史新高。微星自結 11 月合併營收達 105.29 億元，雖較 10 月份 117.88 億元的歷史新高紀錄下滑 10.7%，但同比仍略增 1%，累計前 11 月合併營收達 1110.93 億元，較去年同期成長 14.5%。值得注意的是，挖礦商機去年第四季開始起飛，首季達到高峰，而今年第四季隨著價格的重挫，挖礦商機消失，板卡業者靠傳統 PC 以及電競市場需求打仗，使技嘉 (2376)、撼訊(6150)、映泰(2399) 等業者同比均有兩位數的衰退，微星相對亮眼。累計微星 10、11 月業績已達 223.2 億元，如 12 月維持年增，則第四季業績不但會超越同期的 295.22 億元，第二度站上 300 億元大關，且將突破今年首季挖礦商機正夯時的 317.82 億元，創歷史新高紀錄。據悉，微星高階電競筆電市佔擴大是穩住業績的主要動能。,-1.0,0.0
338,2018-12-11,年底資金需求旺季 租賃雙雄11月營收亮眼 連袂創新高,"11 月租賃金融股財報出爐，中租 - KY(5871)和裕融 (9941) 受惠年底資金需求旺季，拉抬單月營收表現，皆創歷年同期新高。中租 - KY 業務動能攀升，自結 11 月合併營收 44.54 億元，月增 0.93%，累計前 11 月合併營收 458.46 億元，年增 22.53%，超越去年全年營收表現。中租表示，旗下各地區以東協表現最佳，營收月增達 8%，台灣地區業務持續成長帶動營收穩定增加，中國地區則在資產品質穩健下，業務動能維持高峰，11 月新增業績創今年新高。裕融深耕中國二手車市場，並將合作主機廠擴增至 4 家，且菲律賓市場開業後首月承作金額 8,000 萬披索，年底有望達成 2.6 億披索業績目標。裕融自結 11 月合併營收 20.44 億元，月增 1.29%，累計前 11 月合併營收 210.51 億元，年增 18.95%；單月合併稅後盈餘 2.56 億元，累計前 11 月稅後盈餘 24.81 億元，每股盈餘 8.27 元。",0.0,7.0
339,2018-12-11,中美貿易戰受惠 正文11月營收創5年新高 Q4上看50億元,網通廠正文 (4906)11 月合併營收 19.05 億，年增 47.92%，創下五年新高。發言人楊正任表示，中美貿易戰增溫，歐美客戶受惠填補市場缺口，訂單持續增溫，加上部分客戶因應 25% 關稅提前出貨，也推升業績大幅成長，12 月營收持穩，明年第一季展望亦樂觀，法人則預估，第四季營收上看 50 億元，將創下近年新高。楊正任指出，過去幾年歐美客戶面臨中國業者的殺價競爭，業績成長受壓抑，毛利率也不好，身為代工廠的正文在營運上也比較辛苦。但近期美國一連串針對中國動作，包括國防授權法禁止購買中國產品等，及關稅貿易戰，造成中國競爭力大大降低，歐美客戶填補空缺，加上 10% 關稅影響，既有客戶訂單從下半年起顯著增加。5G 時代將來臨，Smallcell 可以解決通訊死角，分擔大型基地台數據流量並解決干擾，11 月小量出貨，而 802.11ax 在 11 月出貨也逐漸增溫，加上歐美客戶電信整合新品出貨帶動，部分客戶因應美國 25% 關稅提前出貨，第四季整體訂單不俗。因應關稅 25% 實施，正文已前進越南設廠，滿載產能是整體產能的 6 成，預計明年 1 月試產，由於越南產能可能無法滿足美國客戶需求，未來將採搭配生產方式，不排除進行下一階段擴產。正文 11 月合併營收 19.05 億，年增 47.92%，創下五年新高。楊正任表示，12 月營收持穩，明年第一季展望亦樂觀，法人預估，第四季營收上看 50 億元，將創下近年新高。至於毛利率，隨著零組件上漲緩解，與客戶協調漲價，第三季毛利率回升，營利率也轉正，第四季有機會進一步改善。,0.0,7.0
340,2018-12-11,元太攜手中國品牌 搶入雙螢幕手機商機 股價走揚,台灣電子紙大廠元太 (8069) 證實即將有中國手機品牌推出搭載元太 E Ink 電子紙次屏的新款手機，由於手機發展求新求變，因此非蘋手機陣營紛紛投入雙螢幕手機開發，將可以提高使用者的工作效率及更高的娛樂享受，由於元太的產品相對一般螢幕具有護眼、省電等優勢，因此成為許多品牌的合作夥伴。元太股價近期強勢上攻，自底部 21.6 元反彈至今也超過 5 成，短期遇壓震盪，如果基本面持續轉佳，股價有望向上攀升。,0.0,8.0
341,2018-12-11,華擎11月業績11.84億元撐竿跳 Q4創高可期 年營收首破百億,主機板廠華擎 (3515) 在傳統旺季加上伺服器放量出貨等效應之下，11 月業績突破 10 億大關，以 11.84 億元創下歷史新高紀錄，表現優於市場預期。受惠業績帶動，該公司股價週二 (11 日) 跳空開高，最高來到 53.7 元價位，上漲 5.5% 或 2.8 元。華擎自結 11 月營收達 11.84 億元，較上月跳增 30.54%，年增率達 39%，一舉改寫歷史新高紀錄，10、11 月營收合計共 20.91 億元，累計前 11 月營收 95.26 億元，年增率為 12.6%。而業績創高除傳統旺季加持外，伺服器下半年放量出貨的貢獻持續，加上 10 月部分訂單延遲出貨，12 月工作天數減少，也有提前拉貨效應。據了解，華擎主機板產能均在越南，因此不受美中貿易戰影響，還可望有轉單效應，伺服器在大陸廠出貨，目前影響不大。儘管 12 月進入淡季，但以單季而言，華擎營收仍可望刷新歷史紀錄，年營收首破百億大關。,0.0,-2.0
342,2018-12-11,兆赫、健策、花仙子、永裕、元太,兆赫 (2485)：營運積極轉型，大陸的生產線朝全自動化調整，在新產品部分，兆赫與愛唱久久、聽得樂、瑞昱組成愛台灣雲端產業聯盟，合作開發出電視寶盒，預計今年底前出貨，明年營收及獲利力拚持平。股價飛越半年線之上，9 日 KD 值持續向上，挑戰年線及 24 元反壓。健策 (3653)：跨入電動車逆變器 IGBT 散熱模組，在伺服器及車用產品出貨放量下，第三季營收創下歷史新高，前 3 季獲利年增 8 成，第四季營運仍維持高檔水準，盤中股價開高走高，一度突破 80 元關卡，將挑戰 9 月高點反壓。花仙子 (1730)：二代經營者接班後，強化與國內相關通路合作，買下帝凱 (好神拖)62% 股權，11 月營收創下新高，全年 EPS 可望 5 元起跳，並前進布局越南市場，業績再添新的成長動能。外資連日買超，股價開高走高，放量攻上 63.2 元漲停板，續創波段新高。永裕 (1323)：受惠於「美麗經濟」及「電商網購」佈局發酵，11 月營收連三跳，再創單月新高記錄；前 11 月營收年增 18%，改寫歷年同期新高表現，齊創新高紀錄，全年營收獲利成長動能看俏。股價一度衝過 35 元，挑戰年線反壓。元太 (8069)：11 月合併營收回溫，月增 10.2%，年增 20.31%，展望明年，電子書出貨平穩，非蘋機攻雙螢幕，也傳將找元太供應電子紙，傳出蘋果也可能加入導入電子紙次螢幕，有助衝刺營收，股價帶量走揚，反彈重登半年線及 32 元之上。,0.0,8.0
343,2018-12-11,【永豐期貨】台指選擇權盤後－蘋概三王領軍 台股量縮反彈站上9700,◆盤勢分析期貨走勢週二上漲 61 點至 9687 點。價差方面，逆價差縮至 - 20.04 點，電子期逆價差擴至 - 0.89 點，金融期逆價差擴至 - 3.04 點。現貨部分，三大法人賣超 46.15 億元；而在淨部位方面，三大法人淨多單增加 1726 口至 8494 口，其中外資多單減碼超過空單減碼，淨多單減少 1442 口至 35134 口；十大交易人中的特定法人全月份淨多單增加 625 口至 1897 口。美股週一開盤持續反映貿易戰利空，美股開低跌幅超過 1%，但盤中科技股率先反彈，促使四大指數收紅。早盤受到亞股普遍觀望下僅以上漲 28 點開出，現貨指數開平一度在盤上狹幅震盪。但陸股開盤不久中國商務部公告國務院副總理已與美國財政部長電話溝通貿易協商細節，此一利多消息帶動兩岸三地股市急拉向上，台股也順勢突破 9700 點整數大關。蘋概股成為週二盤面領漲重心，蘋概三王台積電、大立光、鴻海分別上漲 1%~5%，大立光一度反彈超過 5%。加上鴻海週一下午公布 11 月營收優於市場預期，營收創下歷史次高帶動股價同步出現破底翻揚，而台積電也獲得買盤加持盤中站回五日線反壓，但台塑四寶壓回與金融股盤中翻黑壓抑大點數無法擴大，所幸同步出現反彈，尾盤指數仍在電子股反彈帶動下以當日相對高點作收。終場上漲 59.5 點或 0.617%，收在 9707.04 點，成交量能 922.61 億，較前一日縮減 82.37 億。技術面來看，週二日 K 小紅且量縮反彈未能突破昨日黑 K 高點，日 KD 指標持續死亡交叉向下，且 MACD 指標同步轉為死亡交叉，行情短線仍有回測前波低點壓力。選擇權分析選擇權從成交量來觀察，買權集中在 9900 點，賣權集中在 9500 點。選擇權未平倉量部分，買權未平倉最大量集中在 10200 點，賣權未平倉最大量集中在 9500 點。全月份未平倉量 put/call ratio 值由 0.98 升至 1，重回至中性值 1。買權平均隱含波動率由 20.36% 降至 19.1%，賣權平均隱含波動率由 27.19% 降至 24.58%，買賣權皆降。選擇權部位整體來看顯示為中性偏空格局   (永豐期貨研調)本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,-1.0,-9.0
344,2018-12-11,營運持穩向上 健策今股價勇登波段新高,除 IC 載板外，功率半導體大概是現在最熱的族群，MOSFET 及 IGBT 需求依舊強勁，而國內均熱片大廠健策 (3653) 除了其原主要產品均熱片受惠伺服器訂單暢旺外，近年切入的電動車逆變器 IGBT 散熱模組市場，今年已逐步開花結果，開始出貨，營運穩健成長，11 月營收也繳出月年雙增的成績，公司更為此斥資逾 15 億元於桃園新廠擴產，雖然 IGBT 散熱業務尚未達規模經濟，貢獻仍低，但新廠預估將在明年底落成，會是未來主要成長動能之一。股價今日開高走高，最高來到 80.6 元，距漲停板僅兩檔之遙，續維持高檔震盪，5 日線也再度翻揚向上，日、週、月 KD 指標皆呈交叉，有利多頭續攻，短線趨勢有出來，型態也偏多，惟現今盤勢詭譎，仍須留意盤中突然反轉。,0.0,3.0
345,2018-12-11,智崴11月營收創11個月新高 年增47%,智崴資訊 (5263) 公布 11 月營收 2.1 億元，創 11 個月以來新高，月增 16.02%，年增 47.37%。累計前 11 月營收 14.31 億元，年增 10.49%。智崴指出，預估整體第四季營運會比第三季好，明年隨著台北等合營地點陸續正式開幕，將對公司營運帶來正面幫助。智崴今年下半年多個據點開幕，包括 7 月 15 日的阿布達比、8 月的北京石景山遊樂園，11 月日本東京及澳洲據點等，而台北信義區南山廣場預計明年農曆年前將會開幕，其中除了澳洲海岸據點之外，其他都是自營據點。智崴明年歐美將有 3-5 個據點簽約，據了解，包括德國柏林、美國阿斯維加斯及加拿大尼加拉瓜瀑布附近，法國巴黎及波蘭等。智崴從第 1 套飛行劇院到賣出第 2 套，走 3 年多時間，預估今年有 30 套，看好 2018 到 2020 年的 2 年內，銷售加速成長，全球可望增加 20 個據點，更希望 5 年內，規模可達 100 套。,0.0,6.0
