,date,title,content,title_score,content_score
534,2017-12-11,筆電族群11月營收衝高亮眼 宏碁、緯創股價帶頭衝,筆電族群受惠旺季帶動，11 月各家營收多有亮眼表現，尤其蘋果 iPhone 上市，供應鏈營運動能加溫，緯創 ()11 月營收衝上次高水準，市場今日也傳蘋果對舊機種大追單，供應廠營運再添新動能，利多加持和碩 () 與緯創今 (11) 日股價皆強勢上攻，緯創更是大漲逾半根停板。除代工廠外，品牌廠營收也有不錯表現，宏碁 ()11 月營收受惠電競與 PC 產品旺季帶動，營收也衝上 17 個月以來新高，表現相當亮眼，今日股價也同步大漲近半根停板。代工廠中，仁寶、緯創與英業達 11 月營收都有不錯表現，仁寶第 4 季受惠平板與筆電產品出貨加持，營收衝 939 億元，逼近千億元，創新高紀錄。緯創受惠 iPhone 新、舊機種出貨加持，營收衝上 891 億元，創次高紀錄，前 11 月營收 7531 億元，年增 27.7%，隨著蘋果新機持續拉貨，緯創營收仍有機會持續維持高檔。英業達則受惠伺服器、智慧裝置如小米手機出貨帶動，營收也衝 450 億元，創近 4 年新高。品牌廠表現同樣不俗，華碩 11 月營收創今年第三高，第 4 季重點在營運效率改善，力拚營益率持續上揚。宏碁則布局新領域新產品，既有電競與 VR 等相關產品營運逐步見效益，也推升營收動能升溫，11 月營收創下 17 個月新高。若投資人看好緯創後市，有意透過認購權證，以較低廉成本參與布局，可選擇到期天數 90 天以上，在外流通比例小於 80%，價內外 15% 的標的，例如：緯創日盛 73 購 01(065917-TW)、緯創台新 73 購 01(066456-TW) 與緯創兆豐 73 購 01(065952-TW) 等。,0.0,2.0
535,2017-12-11,事欣科、恩德11月業績亮麗，母子股價同歡,IPC 廠事欣科 (4916) 集團 11 月業績報佳音，單月合併營收以 6.4 億元，較去年同期大增 2.19 倍，月增 10.13%，創史上第三高紀錄，其中，旗下工具機廠恩德 (1528)11 月合併營收亦以 4.56 億元，創歷史次高紀錄，月增 16.25%，年增率達 76%。受到 11 月業績佳績激勵，事欣科與恩德週一(11 日) 股價均出現反彈大漲，事欣科盤中一度觸及漲停 38.4 元價位，恩德最高則來到 14.7 元價位，上漲 0.8 元或 5.8%，表現相對強勁。累計事欣科前 11 月合併營收 49.72 億元，年增率 1.24 倍，恩德則為 40.87 億元，年增率達 21.72%。展望後勢，法人預期，事欣科受惠美國總統川普增加國防預算，以及在美製造減稅政策將的通過，加上拿下美國國防五年期大單挹注，營收及獲利將明顯提升，加上恩德受惠工具機產業需求仍旺、客戶出貨動能拉升下，將為事欣科營運增添契機，長線營運成長可期。,0.0,5.0
536,2017-12-11,營收不如預期，昂寶-KY股價續弱,昂寶 - KY(4947)11 月營收 3.92 億元，年增 11.94%，不過較上月衰退 11.65%，當時公告 10 月營收達 4.44 億元，創下單月歷史新高，法人本預期，在 USB-PD 晶片發威下，第四季營收可挑戰新高，美系及陸系 NB 客戶拉貨動能強勁，本季 USB-PD 晶片營收比重將較上半年呈現倍數成長，可望一路暢旺至明年上半年，結果 11 月營收雖然呈現年增，但跌破 4 億元水準，可說是有些不如預期。股價今日開盤低走低，相較於大盤及多數個股大反彈，呈現弱勢整理，最低打到 236.5 元， 5 日、10 日線已下彎，日、周、月 KD 指標形成死亡交叉，短線走勢偏空，不過股價基期不高，且底部型態完整，下方季線 233.5 元左右位置有強力支撐，建議做多投資人待回到季線附近，或是向上站穩月線，再行布局。,-1.0,-4.0
537,2017-12-11,Avago入股，穩懋跳空攻漲停,穩懋 (3105) 上周召開董事會，宣布半導體大廠博通旗下的 Avago 入股，私募價格為 277 元，將預計認購 2000 萬股。此次入股對穩懋具有三大意義，一為引進世界級夥伴；二為穩固 5G 及光通訊布局；三為增加新的 HBT 訂單。穩懋本身已為國內化合物半導體代工龍頭的地位，透過這次入股將拉大與同業差距，明年資本支出將是往年的好幾倍，未來將透過產能擴充，全力搶攻化合物半導體市場領域，今年 11 月營收再創歷史新高，第四季營收可望維持雙位數成長。12 月以來受大盤修正影響，股價跌破月線，不過跌勢並未擴大，反而上演 V 轉形態，重回所有均線，KD 指標位於中軌交叉向上，後續待量能溫和放大，可望挑戰前波高點。,0.0,3.0
538,2017-12-11,星展銀行完成收購澳盛銀行個金業務 將強化台灣財管,星展銀行（台灣）今 (11) 日宣布，已成功完成收購澳盛銀行於台灣個人金融及財富管理業務。為星展銀行（台灣）納入逾 50 萬的客戶群，總數成長為既有客戶數的 2.5 倍，將進一步強化星展銀行在台灣的財管領域。星展銀行於 2016 年 10 月宣布收購澳盛銀行於新加坡、香港、中國、台灣和印尼的個人金融和財富管理業務。星展銀行和澳盛銀行的團隊一直保持緊密合作，致力確保涉及交易之業務能夠順利移轉至星展銀行。台灣相關業務已於 2017 年 12 月 9 日至 10 日的週末順利移轉，成為第四個成功交接的市場。中國是首個完成業務移轉之地區，業務於 7 月 17 日已完成交接，新加坡和香港業務亦分別在 8 月 7 日和 9 月 11 日順利移轉。由於交接順利，星展銀行預期將於 2018 年初完成所有市場的業務移轉。星展銀行 (台灣) 總經理陳亮丞表示，台灣一直是星展銀行策略重點市場，此次個人金融及財富管理業務的成功整合，象徵星展重要里程碑，為星展銀行 (台灣) 納入逾 50 萬客戶群，總數成長為既有客戶數的 2.5 倍。透過此次併購，將進一步強化星展銀行在台灣個人金融及財富管理領域的優勢，打造完整且領先的數位金融平台，為客戶帶來更大的價值，創造更加愉悅的銀行體驗。,1.0,28.0
539,2017-12-11,生技廠撤興櫃兩樣情 喜康-KY大漲逾50% 健永大跌逾50%,興櫃生技廠健永 (6453-TW) 及喜康 - KY(6540-TW) 分別在 12 月 1 日及 8 日宣布將撤銷興櫃登錄，轉往海外掛牌，不過投資人反應卻是兩樣情，健永隔週一開盤以大跌逾 50%，創新低開出，喜康 - KY 則是跳漲逾 50%，創近 4 個月高點。蛋白質藥廠喜康 - KY 上周五宣布將撤銷興櫃，轉往其他市場上市籌資，據瞭解，喜康 - KY 未來首選掛牌市場，將是美股納斯達克 (NASDAQ)。喜康 - KY 預計於明年 2 月 1 日召開臨時股東會表決自願撤興櫃及相關的議程，一旦股東會通過自願撤興櫃的決議，現有股東得依櫃檯買賣中心法定程序要求公司買回其股份。喜康 - KY 目前 JHL1101(Rituximab biosimilar) 產品正於歐洲進行用於重度類風濕性關節炎病人之臨床一期試驗。在 2018 年，除了現有的 JHL1101(Rituximab biosimilar) 產品將在中國大陸進行用於非霍奇金氏淋巴瘤病人的臨床一期及臨床三期試驗外，公司計畫在歐洲同時推進 JHL1922 囊性纖維化症治療抗體的臨床一期試驗及臨床三期、抑制大腸癌腫瘤血管新生抗體 JHL1149 CMC 的臨床一期試驗，以及乳癌治療抗體 JHL1188 CMC 的臨床一期試驗。植物新藥廠健永董事會日前決議，將終止登錄興櫃，轉赴美股掛牌，目前健永在外流通股票約有 8000 多張，董事長郭富鳳表示，會進行組織重整讓股東權益獲得保障，不過實際詳細配套措施將待股東會時做進一步說明。健永興櫃交易將在 12 月 20 日最後交易，公司預計將在明年 2 月召開股東臨時會，決議後續股票回購及未來的掛牌方式。,0.0,7.0
540,2017-12-11,幸福！旺宏吳敏求送聖誕禮物 每人發1萬元獎金 共發出4100萬元,旺宏 () 今年獲利表現優，第 4 季營運可望淡季不淡，將連續 6 個季度獲利，獎勵員工辛苦及努力，董事長吳敏求大方送出聖誕禮物，在家庭日活動中宣布員工每人加發 1 萬元獎金，預計在月底入帳，市場估計，以目前員工人數計算，合計將發出約 4100 萬元。旺宏今年營運表現亮眼，除了加發績效獎金之外，在家庭日活動中，吳敏求更宣布加碼，每人將加發 1 萬元獎金，他表示，大家工作一整年很辛苦，希望可以用這筆獎金帶家人吃吃聖誕大餐，買買禮物，快樂過節。旺宏第 3 季合併營收 104. 67 億元，毛利率 38.4%，營業利益率 20%，稅後純益 21.23 億元，季增 245%，年增 235%，創下自 2010 年第 3 季以來、7 年單季新高，每股純益 1.2 元，連續 5 季獲利；累計前 3 季每股純益 1.67 元；11 月營收月減 20.6%，法人推估第 4 季有機會維持百億元，營運淡季不淡。外資上周五外資單日買超旺宏達 20607 張，今 (11) 日股價以 40.5 元紅盤開出，早盤一度翻黑下跌至 38.65 元，盤中買盤再進場，推升股價再翻紅拉升至 41.05 元，盤中漲幅 2.88%，呈現跌深反彈走勢。,1.0,3.0
541,2017-12-11,餐飲股報喜，美食-KY、瓦城、六角11月營收增逾一成,觀光股餐飲集團業績齊報喜。受惠展店效益顯現，美食 - KY(2723)、瓦城泰統 (2729) 及六角 (2732)11 月營收皆維持雙位數成長，惟王品(2727) 因台灣事業群集團通路布局策略，受各大百貨週年慶產生的集客效應影響，單月營收較去年微幅成長 0.8%。觀光股王美食 - KY 自結 11 月合併營收，以功能性貨幣計算，年增近 14%，連七個月呈雙位數成長；而以計算營收，雖因匯率因素受到低估，仍連續第三個月呈雙位數成長，反映亞洲市場的同店成長力道，以及美國市場的快速展店。展望未來，法人表示，看好未來兩大市場將持續推升集團營運成長動能。觀光股后瓦城 11 月營收攀逾 2.99 億元，年增達 13.45%，一舉助攻前 11 月累計營收突破 37.55 億元，年增 6.09%，為第四季營運再添翼。瓦城表示，單月營收成長係受惠百貨周年慶及展店效益動能推升，加上年末節慶聚餐商機將近，看好集團全年營收、獲利將挑戰連六年續創新高。六角於下半年「Chatime 日出茶太」全球新增門市，持續維持雙位數成長的展店，且在既有市場中的店家數、單點營收，皆站穩當地市場龍頭，11 月合併營收 2.28 億元，年增 18.77%，續創歷年同期新高，累計前 11 月營收 22.6 億元，年增 18.61%。六角表示，對第四季展望樂觀，營運表現可望較第三季再成長，並預期明年集團全球手搖茶店家數突破 2500 家。王品 11 月兩岸合併營收 11.2 億元，年增 0.83%，其中，台灣事業群因集團通路布局策略，受各大百貨週年慶的集客效應影響，營收 6.3 億元，年減 2.37%。而大陸事業群則逐漸走出匯損影響，11 月營收表現在米其林品牌「鵝夫人」加速展店的助攻下，維持穩定成長態勢，整體營收 4.9 億元，年增 5.25%。,1.0,11.0
542,2017-12-11,車用訂單穩定出貨，元山看好明年Q1業績增,風扇大廠元山 (6275) 自結 11 月營收為 1.71 億元，月增 4.71%，年減 10.63%；累計前 11 月營收達 22.61 億元，較去年同期成長 6.76%。元山指出，全球車用風扇需求暢旺，營收能維持一定水平，明年第一季官田新廠投入生產後，將帶動元山營收走高。元山表示，熱傳事業部的營收占比已在今年超越家電事業，其中又以汽車應用為大宗，元山將持續擴張全球汽車大廠一級供應鏈，以增加新客戶為目標，水平擴大汽車應用商機。此外，面對家電事業營收受淡旺季週期影響，元山不僅提高熱傳事業的營收占比，更將持續深入供應鏈，增加日系客戶的合作模式，發展高階直流變頻風扇與空氣清淨機全球市場。展望 2018 年，元山表示，第一季迎接傳統家電銷售旺季外，車用訂單也將陸續傳出捷報，而待官田新廠正式投入生產後，汽車專用智能化生產線的擴張也會是 2018 的重要成長動能。,1.0,11.0
543,2017-12-11,「詩肯居家」、「詩肯柚木」雙品牌搶市，詩肯營運增溫,詩肯 (6195)11 月合併營收為 1.51 億元，較去年同期成長 7.64%，累計 2017 年 1 至 11 月合併營收達 16.21 億元，較去年同期成長 11.8%。詩肯表示，第四季為傢俱產業傳統旺季，受惠年底房市買氣逐步升溫，帶動消費者採購傢俱需求提升，集團旗下「詩肯柚木」、「詩肯居家」雙品牌不斷搶占更高市場占有率，累計前 11 月集團旗下品牌門市數量突破 115 家規模。其中，「詩肯居家」品牌營收比重較去年同期的 12.84% 進一步提升 18.39%，挹注詩肯集團自 2016 年第四季起累計營收年成長明顯提升，並連續四個月保持雙位數成長。詩肯表示，「詩肯居家」品牌已成功扮演推動集團整體營運成長另一重要動能，主要來自於今年起，除了針對「詩肯居家」品牌採取「細胞分裂」展店模式，加速打開「詩肯居家」品牌市場接受度，並同步針對門市坪效、廣告形象較差的門市進行結構優化，透過移轉門市策略，結合品牌間聯合行銷，能以較低成本快速擴張門市數量、提升平均每月來客數與客單價、以及物流運送與售後服務等效益最大化，帶動「詩肯居家」每月平均單店銷售金額逐步提升至 100 萬元水準。自第三季起「詩肯居家」品牌亦已開始貢獻集團營運獲利，隨著「詩肯居家」品牌對整體營運貢獻比重持續提升，可望創造整體營運獲利優於營收成長表現。,0.0,19.0
544,2017-12-11,瓦斯桶開關站穩營收比重48%，關中11月營收月增18.04%、年增28.43%,關中 (8941)11 月合併營收為 2 億元，月增 18.04%、年增 28.43%；累計今年前 11 月合併營收 23.23 億元，較去年同期增加 2.89%。關中表示，第四季向為瓦斯桶開關的傳統出貨旺季，今年 10 月、11 月瓦斯桶開關占營收比重站穩 48% 的高檔水準，銷售亦較去年同期成長 40%，成為穩定挹注整體營運表現成長的關鍵。瓦斯桶開關主要用於控制瓦斯桶內瓦斯進出及充填上限閉鎖的安全開關，當空桶充填瓦斯達規定上限時，即會自動關閉，以避免釀災，市面上有附加安全設計與無附加安全設計兩種類型，前者需經過認證，全世界有能力的合格供應商不超過 5 家，關中即為其中之一；而美國市場最大的瓦斯桶製造商 WCC(Worthington Cylinder Corporation) 即為關中的長期重要客戶，得到國際大廠認可。關中指出，因公司已掌握高壓閥產品的相關技術，且在美國有申請專利保護，產品開發延伸至享有高毛利率的利基市場，包括高壓潛水氧氣瓶開關、工業用及醫療用高壓閥等等，應用範圍十分廣泛。關中更強調，不管是瓦斯桶安全開關還是各類高壓閥，皆因產品安全要求極高，供應商必須經過認證方可出貨，在安全性與精密加工技術雙重門檻下，致使該領域競爭者稀少，也成為挹注關中營運穩定成長的重要來源。展望未來，關中看好瓦斯桶開關未來出貨仍將延續穩定成長表現，挹注第四季營運成長動能；在戶外瓦斯烤肉爐具方面，美國自有 Barbeques Galore 門市通路優化已經完成，並開始轉為擴張發展策略，目前美國總門市數達 24 家門市，未來將持續發揮「製造─品牌─通路」的垂直整合效益，隨著美國整體經濟逐步復甦，在未來創造穩定成長的營運成績。,0.0,29.0
545,2017-12-11,辣椒買下樂陞《真．三國無雙 斬》開發團隊與授權，明年業績看增,辣椒 (4946) 公告，子公司碩辣椒已完成收購樂陞旗下《真．三國無雙 斬》研發團隊及相關授權，交易金額為 7500 萬元，據了解，研發團隊已進駐碩辣椒，即日起辣椒也可開始認列相關遊戲業績。辣椒除今年終結連 5 年虧損外，明年業績可望進一步推升。碩辣椒日前辦理現金增資 6000 張，每股價格為 10 元，總金額 6000 萬元，辣椒將認購增資股，而碩辣椒增資主要就是為了買下樂陞開發的《真．三國無雙 斬》相關授權，並移轉整個研發團隊，正遭到羈押的樂陞董事長許金龍已經同意，未來辣椒有望藉此擴大研發能量，樂陞則可獲得 7500 萬元權利金。《真．三國無雙 斬》是台日韓遊戲公司結合的一款手機遊戲產品，由日本光榮特庫摩（KOEI TECMO GAMES）IP 授權樂陞開發及發行《真．三國無雙 7》手遊版本《真．三國無雙 斬》，樂陞再授權南韓遊戲大廠納克森 (Nexon) 除日本及中國大陸以外的營運權，是納克森史上首次代理台灣研發商的作品。辣椒日前召發法說會，董事長鄧潤澤指出，今年業內外皆有斬獲，除本業有《靈魂行者》暢銷，帶動近期營收走高，業外有處分子公司棒辣椒股權，因此全年將終止連 5 年虧損。法人估，辣椒今年每股純益上看 3.5 元。,1.0,4.0
546,2017-12-11,建漢看好寬頻及IOT，對明年營運展望審慎樂觀,網通廠建漢 (3062) 受到客戶新產品推遲以及缺料影響，今年前 11 月累計營收年減 11.91%，總經理吳忠和 8 日在法說會表示，今年營運表現確實不理想，不過，8 月起營收已開始回溫並轉為正成長，有機會延續到明年，明年主要的成長動能將來自寬頻及 IOT，對營運展望審慎樂觀。建漢 11 月營收 9.2 億元，月增 2.7%，年增 7.3%，累計前 11 月營收 82.9 億元，仍較去年衰退 11.9%。今年前三季 EPS 僅 0.29 元，相較於去年的 0.71 元，更大大衰退 6 成。吳忠和表示，今年營運表現不如預期，主要是因為缺料及客戶新品遞延出貨兩大影響，不過，過去一、二年已透過新客戶和新產品的布局，未來希望產品、客戶更分散，將不可預期的因素降到最低。現在已經沒有任何單一客戶的營收占比超出 5 成，新產品今年營收占比也已經超過一成。不過，8 月起營收已開始回溫，由 7 月的 5.59 億元，一下子衝上 8 億多元，並連四個月都維持正成長表現，且 11 月營收更達到 9.16 億元。吳忠和說，營收已連續四個月走穩，應該可以確認業績真的回來了，只是加溫速度還沒有很快，目前看來力道應可延續到明年。展望明年，主要的成長動能將來自寬頻及 IOT，對營運展望審慎樂觀。在室內網路部分，公司已積極開發網狀網路 Mesh Wi-Fi，看好 Mesh Wi-Fi 未來商機；戶外網路部分，則著重機器對機器 (M2M) 及 NB-IoT 市場。,2.0,8.0
547,2017-12-11,美琪瑪11月營收寫新猷 股價大漲站回月線之上,鈷系列化工廠美琪瑪 () 11 月合併營收 4.38 億元，再寫歷史新猷，今 (11) 日吸引買盤回補，股價跳空開高大漲逾 5%，一舉收復月線，並重新站回 11 月 28 日失守的百元大關，盤中股價最高達 101.5 元。美琪瑪 11 月營收 4.38 億元，創歷史新高，月增 7.69%，較去年同期大增 120.85%；前 11 個月累計營收 38 億元，年增 80.13%。展望本季，法人認為，美琪瑪本季訂單出貨量可望維持第 3 季水準，從原料價格來看，鈷價與鎳價近 2 個月價格都維持高檔，本季認列原料價升的收益有限，若本季匯率可與第 3 季相近，美琪瑪本季獲利可望與第 3 季持平，預估 EPS 可達 3 元。美琪瑪第 3 季營收創歷史新高，但毛利率寫下 12 季以來新低，稅後純益 6428 萬元，為單季歷史次高，也是歷年同期新高，每股純益 0.86 元；前三季稅後純益 1.68 億元，年增 80.76%，每股純益 2.24 元。,0.0,0.0
548,2017-12-11,大洋-KY發展新零售有成 11月營收創逾2年半新高 股價喊衝,中國百貨集團大洋 - KY() 公布 11 月合併營收 7.51 億元，月增 44.66%、年增 40.3%，創 2015 年 3 月以來新高，激勵早盤股價一度衝高，漲幅超過 7%，股價創 2 個月來高點，盤中在漲 4% 左右震盪。11 月除有傳統百貨周年慶檔期，大洋今年積極發展 O2O 行銷有成，「雙十一購物節」行銷活動加上搭感恩節趁勢推出的感恩季促銷，均有效拉升買氣，進入 12 月後，年終慶將是百貨旺季的另一波消費高潮，業者樂觀看待業績。大洋進一步指出，第 4 季起中國百貨零售傳統旺季買氣已見回升，特別是化妝品、鞋類和秋冬服飾等毛利率較高的商品業績明顯成長，顯示公司轉型為提供優質的休閒購物環境，並提升 O2O 購物體驗已見成效，有效提高客戶的黏著度和消費金額。展望後市，大洋已於 12 月 7 日與中國郵政速遞公司簽定戰略合作協議，提供購物滿額免費宅配到府的服務，成為中國第一家提供 O2O 行銷、實體零售、物流配送服務三合一的新零售百貨集團，藉此拉開與競爭對手的差距。另一方面，大洋旗下淡水管理店預計在 12 月 22 日開幕，而集團規劃多年的「十堰大洋摩登購物中心」預計農曆年前正式開幕，是旗下第一家購物中心型據點，包括餐飲、娛樂和體驗等吃喝玩樂項目占營運面積達 40% 以上。,1.0,14.0
549,2017-12-11,慶富案是否解約 財政部、金管會皆尊重國防部,慶富獵雷艦瀕臨解約，根據慶富日前發出新聞稿表示，有投資人願意融資 100 億元，讓慶富繼續打造獵雷艦，但海軍表示，尚未收到慶富第三期預付款還款保證金，慶富案是否解約備受關注，對此，財政部長許虞哲與金管會主委顧立雄今 (11) 日皆表示，尊重國防部決定。慶富董事長陳慶男日前表示，已在 7 日與投資人完成協議，投資人承諾提供 100 億元資金供慶富公司繼續打造獵雷艦，資金預定年底到位。不過，海軍司令部表示，8 日晚間未收到慶富造船股份有限公司補足第三期預付款還款保證金 24 億沅，以及履約違失事項的改正，經與專案律師研商，後續將採取法律行動，確保機關最大權益。律師團將在 11 日開會討論慶富是否解約。對於慶富案是否解約，許虞哲表示，這方面財政部尊重國防部，「因為他們是上游，我們是下游」。顧立雄也表示，國防部採購由國防部決定，尊重國防部決定；貸款要怎麼處理由銀行團處理。,1.0,12.0
550,2017-12-11,岱稜11月營收2.12億元 創今年新高,真空蒸鍍廠岱稜 () 今 (10) 日公布 11 月營收 2.12 億元，為今年新高，月增 7.95%，年增 5.8%；累計前 11 月營收 2.42 億元，年減 7.73%。岱稜受惠第 4 季旺季，11 月真空鍍膜業務營收達 1.91 億元，也創下今年營運新高，較去年同期成長 13%。今年 4 月受火災影響的塗佈機也將在本月中重新投入量產，可望為營運帶來新動能。岱稜主要產品為真空蒸鍍燙金薄膜及光電材料，今年前 11 月營收結構各約為 89% 及 11%。岱稜主管指出，由於公司下半年針對光電部門勵行精實專案，並中止 IMR(模內轉印模) 業務，因此光電材料營收持續低迷，不過光電部門營運損益已獲重大改善，第 3 季已接近損益兩平。岱稜下半年燙金薄膜銷售量，受到 4 月底火災影響產能導致訂單交期延遲，部分訂單流失，在無錫廠支援產能及提高設備生產效率之下，產能與營收得以逐季改善。岱稜預估，今年 4 月底火災受損的塗佈機也將在本月中重新投入量產，明年 2 月底前全數恢復產能，預計約可增加 20% 產能，可望為未來營運成長增添動能。岱稜對 2018 年的營運展望，營收主力的燙金薄膜今年下半年有多項新產品的推廣上市，產品組合將日益完善，可望更具市場競爭力，有助通路布局更加深化。此外，美國東岸經銷據點的設立及銷售團隊的建立也愈加完備，明年北美燙金薄膜銷售可望逐季成長，配合近期塗佈產能擴大，明年營收將可增添成長動能。至於光電材料的組織與營運在經過今年大幅整頓後，虧損狀況已大幅減少，在既有產項基礎上持續改善，明年將有轉虧為盈機會。岱稜今年度表現亮眼，獲 2017 年第 14 屆國家品牌玉山獎「傑出企業類全國首獎」、「傑出企業獎」、「最佳產品獎」三項大獎；國家品牌玉山獎是以「品質、品牌、品味」為審核面向，選拔優質企業及產品，塑造國家品牌優良形象。岱稜前 3 季財報，營收 16.34 億元，毛利率 22.42%，稅後虧損 4051 萬元，每股純損 0.43 元。,0.0,11.0
551,2017-12-11,上銀11月營收首度突破20億元大關，連九月創新高紀錄,上銀 (2049) 公佈 11 月合併營收首度突破 20 億元達 20.41 億元，月增 3.55%、年增 34.9%，連續 9 個月創單月新高；累計前 11 月合併營收 190.29 億元、年增 31%，亦創歷史同期新高。上銀受惠滾珠螺桿、線性滑軌及工業機器人等訂單暢旺，中國市場需求強勁，及傳統產業自動化需求增加，推升營運成長。法人估，上銀 12 月營收可望維持高檔，今年集團合併營收不僅站穩 200 億元，並可挑戰 210 億元新高水準。有鑒於全球半導體廠擴充產能，對半導體設備業需求延續至 2019 年，加上大陸智慧製造需求夯，上銀對明年底前新舊廠產能滿載抱持信心。,0.0,2.0
552,2017-12-11,山林水進入專案工程入帳高峰，11月營收較去年大增四成,山林水 (8473)11 月合併營收為為 2.74 億元，較去年同期增加 41.31%；累計 1-11 月合併營收為 23.94 億元，較去年同期成長 21.63%。該公司表示，第四季通常是專案工程的入帳高峰，帶動山林水的 11 月營收維持在相對高檔，較去年同期成長 41.31%。由於今年以來新增多項工程承攬案量與水處理操作代營運案，水務工程業務將穩健成長。山林水指出，今年是營運策略轉型的關鍵年，除持續爭取中大型水處理工程或代維護營運標案外，更採多元策略加速布局非水資源領域的循環經濟業務，正式跨足垃圾焚化廠底渣處理、污泥與土壤整治復育、生質能及一般事業廢棄物等市場，並將自明年起陸續顯現營運效益。目前合計山林水承攬的在建工程專案契約總金額約達 37 億元，加上擁有 13 項的代操作營運專案，公司對未來營運展望維持樂觀。,0.0,8.0
553,2017-12-11,雙11電商平台盛大造勢，炒熱營收表現，富邦媒11月營收歷年最佳,雙 11 電商平台盛大造勢，炒熱 11 月單月營收表現，富邦媒 (8454)11 月營業收入 36.42 億元，較去年同期成長達 41.2%，為歷年以來最佳表現。累積 1 至 11 月合併營收約為 297.4 億元，年增 17.5%。富邦媒指出，雙 11 活動期間，momo 富邦媒全通路雙 11 檔期四天業績，較去年成長近九成；其中 momo 購物網更達翻倍成長，推升當月營收表現。momo 購物網 11 月合併營收年增約 57%。且行動購物占比約 56%，年增 91%，成長率持續加速。而 momo 電視購物也連續兩個月成長，11 月合併營收年增約 8%。延續雙 11 的熱度，「雙 12」購物節緊接而來！momo 購物網 12 月 11 日至 14 日舉辦《雙 12 年終盛典》，攜手數十萬品牌、超過兩百萬件商品全面下殺 2 折起。此外，延續今年雙 11 舉辦的「百萬刷手黨」活動，消費者可組隊進行累積訂單 PK 競賽，集滿指定金額最高享 12% 紅利金回饋，還有機會抽中北歐冰島來回機票。momo 摩天商城「雙 12」活動期間，天天祭出數萬件商品加碼點數 22 倍送、千件商品買一送二、逾百間店家全館送 122 折抵金，以及每日推出限量排隊商品等回饋。momo 網路購物「雙 12」整體促銷好康力拚雙 11。12 月還有讓科技迷引頸期盼的年度盛會「資訊月」！momo 購物網舉辦線上《3C 資訊戰》共襄盛舉，推出手機與通訊配件、筆電、PC、相機、穿戴裝置五大主軸商品，祭出 3C 每日瘋殺 5 折起、滿額集點抽 Sharp 40 吋電視、滿額登記送 200 紅利金，23 家銀行最高回饋 4800 元等好康，激勵資訊月消費需求。,1.0,9.0
554,2017-12-11,大洋-KY周年慶促銷帶動，11月營收月增幅、年增幅皆逾四成,【財訊快報／李娟萍報導】大洋 - KY(5907)11 月合併營收 7.51 億元，較 10 月大幅增加 44.7%，且較去年同期成長 40.3%，主要由於大洋 11 月份舉辦三波周年慶相關活動，帶動整體業績明顯提升，加上公司今年積極發展 O2O 行銷有成，消費力道開始增溫。大洋預估，進入 12 月年終慶會是百貨旺季的另一波消費高潮，業績可望持續回升。大洋 11 月開始舉辦一系列周年慶相關促銷活動，從 11 月初開始各分店舉辦大規模的周年慶主題活動，緊接著與 O2O 平台業者合作推出多元化的「雙十一購物節」行銷活動，並於中下旬配合感恩節推出感恩季促銷活動，帶動 11 月份整體銷售業績明顯提升。大洋表示，從今年「中國十一」長假與 11 月三波的「周年慶」活動的銷售表現來看，今年第四季中國百貨零售傳統旺季買氣已見回升，加上今年化妝品、鞋類及秋冬服飾等毛利率較高的商品業績明顯成長，顯示公司全力打造優質的休閒購物環境，提升客戶體驗消費經驗及拓展 O2O 行銷已見成效，除了消費民眾明顯回流外，亦有效提高客戶的黏著度及消費金額。大洋表示，為提供客戶更加便捷的購物服務，集團已於 12 月 7 日與中國郵政速遞股份有限公司 (EMS) 簽定戰略合作協議，提供購物滿額免費宅配到府的服務，預估將可大幅提升客戶購物的便利性，進而提高消費意願及整體消費金額。大洋自去年下半年開始推出行動支付業務，目前行動支付占整體營收已達七成以上，公司並積極與 O2O 業者拓展大數據精準行銷，現在加上購物宅配到府的服務，大洋正式成為大陸第一家提供 O2O 行銷、實體零售、物流配送服務三合一的新零售百貨集團，拉開與競爭對手的差距。大洋表示集團規劃多年的「十堰大洋摩登購物中心」預計農曆年前正式開幕，是大洋第一家購物中心型的分店，地點位於湖北十堰市，人均 GDP 達 4.2 萬元，為湖北省地級城市的榜首，消費潛力十足。「十堰大洋摩登購物中心」位於城市中心廣場－人民廣場對面，是十堰市交通、商業和休閒娛樂中心，大洋引進購物中心經營理念，從原來以商品種類打造商場的模式轉為以消費者需求打造商場，並擴大整體營業面積，增加高樓層餐飲、娛樂及體驗等吃喝玩樂項目占營運面積達 40% 以上，期能提高來店客數，增加民眾消費時間，達到休閒購物一次滿足的目的，為公司的營運獲利再添成長動能。,0.0,32.0
